Lithuania, Life tables (period 1x5), Females	Last modified: 29 Jan 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1975-1979       33      0.00131  0.00131  0.50   96504     126   96441  4343768  45.01
1975-1979       34      0.00124  0.00124  0.50   96378     119   96318  4247327  44.07
1975-1979       35      0.00144  0.00144  0.50   96258     139   96189  4151009  43.12
1975-1979       36      0.00147  0.00147  0.50   96120     141   96049  4054820  42.19
1975-1979       37      0.00157  0.00157  0.50   95978     150   95903  3958772  41.25
1975-1979       38      0.00148  0.00148  0.50   95828     141   95757  3862869  40.31
1975-1979       39      0.00163  0.00162  0.50   95686     155   95609  3767111  39.37
1975-1979       40      0.00181  0.00181  0.50   95531     173   95445  3671503  38.43
1975-1979       41      0.00198  0.00198  0.50   95358     189   95264  3576058  37.50
1975-1979       42      0.00246  0.00246  0.50   95170     234   95053  3480794  36.57
1975-1979       43      0.00237  0.00236  0.50   94935     224   94823  3385741  35.66
1975-1979       44      0.00273  0.00272  0.50   94711     258   94582  3290918  34.75
1975-1979       45      0.00277  0.00277  0.50   94453     261   94322  3196336  33.84
1975-1979       46      0.00334  0.00334  0.50   94192     314   94035  3102014  32.93
1975-1979       47      0.00372  0.00371  0.50   93877     349   93703  3007979  32.04
1975-1979       48      0.00391  0.00390  0.50   93529     365   93346  2914276  31.16
1975-1979       49      0.00398  0.00398  0.50   93164     370   92978  2820930  30.28
1975-1979       50      0.00454  0.00452  0.50   92793     420   92583  2727952  29.40
1975-1979       51      0.00487  0.00486  0.50   92373     449   92149  2635369  28.53
1975-1979       52      0.00530  0.00529  0.50   91925     486   91682  2543220  27.67
1975-1979       53      0.00581  0.00579  0.50   91439     529   91174  2451538  26.81
1975-1979       54      0.00581  0.00579  0.50   90909     526   90646  2360364  25.96
1975-1979       55      0.00603  0.00602  0.50   90383     544   90111  2269718  25.11
1975-1979       56      0.00703  0.00700  0.50   89839     629   89524  2179607  24.26
1975-1979       57      0.00754  0.00751  0.50   89210     670   88875  2090083  23.43
1975-1979       58      0.00789  0.00786  0.50   88540     696   88192  2001208  22.60
1975-1979       59      0.00863  0.00860  0.50   87844     755   87467  1913016  21.78
1975-1979       60      0.00969  0.00965  0.50   87089     840   86669  1825549  20.96
1975-1979       61      0.00996  0.00991  0.50   86249     855   85821  1738880  20.16
1975-1979       62      0.01057  0.01052  0.50   85394     898   84945  1653059  19.36
1975-1979       63      0.01266  0.01258  0.50   84496    1063   83964  1568114  18.56
1975-1979       64      0.01318  0.01309  0.50   83433    1092   82887  1484149  17.79
1975-1979       65      0.01468  0.01457  0.50   82340    1200   81741  1401263  17.02
1975-1979       66      0.01582  0.01570  0.50   81141    1274   80504  1319522  16.26
1975-1979       67      0.01740  0.01725  0.50   79867    1378   79178  1239018  15.51
1975-1979       68      0.02016  0.01996  0.50   78490    1567   77706  1159840  14.78
1975-1979       69      0.02258  0.02233  0.50   76923    1718   76064  1082133  14.07
1975-1979       70      0.02539  0.02507  0.50   75205    1885   74263  1006069  13.38
1975-1979       71      0.02705  0.02669  0.50   73320    1957   72341   931807  12.71
1975-1979       72      0.03126  0.03078  0.50   71363    2197   70265   859465  12.04
1975-1979       73      0.03353  0.03298  0.50   69166    2281   68026   789201  11.41
1975-1979       74      0.03800  0.03729  0.50   66885    2494   65638   721175  10.78
1975-1979       75      0.04398  0.04303  0.50   64391    2771   63006   655537  10.18
1975-1979       76      0.04802  0.04689  0.50   61620    2890   60175   592532   9.62
1975-1979       77      0.05669  0.05513  0.50   58731    3238   57112   532356   9.06
1975-1979       78      0.06405  0.06206  0.50   55493    3444   53771   475244   8.56
1975-1979       79      0.07323  0.07064  0.50   52049    3677   50211   421473   8.10
1975-1979       80      0.08170  0.07850  0.50   48372    3797   46474   371263   7.68
1975-1979       81      0.08589  0.08235  0.50   44575    3671   42740   324789   7.29
1975-1979       82      0.09711  0.09261  0.50   40904    3788   39010   282049   6.90
1975-1979       83      0.10260  0.09759  0.50   37116    3622   35305   243039   6.55
1975-1979       84      0.11038  0.10461  0.50   33494    3504   31742   207734   6.20
1975-1979       85      0.12591  0.11845  0.50   29990    3552   28214   175992   5.87
1975-1979       86      0.13580  0.12717  0.50   26438    3362   24757   147778   5.59
1975-1979       87      0.14431  0.13460  0.50   23076    3106   21523   123022   5.33
1975-1979       88      0.15410  0.14307  0.50   19970    2857   18541   101499   5.08
1975-1979       89      0.17277  0.15903  0.50   17113    2721   15752    82958   4.85
1975-1979       90      0.18339  0.16798  0.50   14391    2417   13182    67206   4.67
1975-1979       91      0.17058  0.15717  0.50   11974    1882   11033    54023   4.51
1975-1979       92      0.18013  0.16525  0.50   10092    1668    9258    42990   4.26
1975-1979       93      0.20305  0.18434  0.50    8424    1553    7648    33732   4.00
1975-1979       94      0.21194  0.19163  0.50    6871    1317    6213    26085   3.80
1975-1979       95      0.23680  0.21173  0.50    5555    1176    4966    19872   3.58
1975-1979       96      0.25187  0.22370  0.50    4378     979    3889    14905   3.40
1975-1979       97      0.26757  0.23599  0.50    3399     802    2998    11017   3.24
1975-1979       98      0.28387  0.24859  0.50    2597     646    2274     8019   3.09
1975-1979       99      0.30076  0.26144  0.50    1951     510    1696     5745   2.94
1975-1979      100      0.31821  0.27453  0.50    1441     396    1243     4048   2.81
1975-1979      101      0.33618  0.28780  0.50    1046     301     895     2805   2.68
1975-1979      102      0.35464  0.30123  0.50     745     224     632     1910   2.57
1975-1979      103      0.37354  0.31476  0.50     520     164     438     1277   2.46
1975-1979      104      0.39284  0.32835  0.50     357     117     298      839   2.35
1975-1979      105      0.41248  0.34195  0.50     239      82     199      541   2.26
1975-1979      106      0.43240  0.35553  0.50     158      56     130      343   2.17
1975-1979      107      0.45254  0.36904  0.50     102      37      83      213   2.10
1975-1979      108      0.47284  0.38243  0.50      64      25      52      130   2.03
1975-1979      109      0.49323  0.39565  0.50      40      16      32       78   1.98
1975-1979      110+     0.51364  1.00000  1.95      24      24      47       47   1.95
1980-1984        0      0.01266  0.01253  0.12  100000    1253   98901  7574912  75.75
1980-1984        1      0.00191  0.00191  0.50   98747     189   98653  7476010  75.71
1980-1984        2      0.00098  0.00098  0.50   98559      96   98511  7377357  74.85
1980-1984        3      0.00062  0.00062  0.50   98463      61   98432  7278847  73.93
1980-1984        4      0.00061  0.00061  0.50   98402      60   98372  7180415  72.97
1980-1984        5      0.00052  0.00052  0.50   98342      51   98317  7082042  72.01
1980-1984        6      0.00044  0.00044  0.50   98291      43   98269  6983726  71.05
1980-1984        7      0.00040  0.00040  0.50   98248      39   98228  6885456  70.08
1980-1984        8      0.00036  0.00036  0.50   98209      35   98191  6787228  69.11
1980-1984        9      0.00038  0.00038  0.50   98174      38   98155  6689037  68.13
1980-1984       10      0.00028  0.00028  0.50   98136      27   98122  6590882  67.16
1980-1984       11      0.00030  0.00030  0.50   98109      30   98094  6492760  66.18
1980-1984       12      0.00028  0.00028  0.50   98079      28   98065  6394666  65.20
1980-1984       13      0.00033  0.00033  0.50   98052      33   98035  6296600  64.22
1980-1984       14      0.00032  0.00032  0.50   98019      31   98003  6198565  63.24
1980-1984       15      0.00034  0.00034  0.50   97987      33   97971  6100562  62.26
1980-1984       16      0.00056  0.00055  0.50   97955      54   97927  6002591  61.28
1980-1984       17      0.00056  0.00056  0.50   97900      55   97873  5904663  60.31
1980-1984       18      0.00060  0.00060  0.50   97845      58   97816  5806791  59.35
1980-1984       19      0.00052  0.00052  0.50   97787      51   97761  5708975  58.38
1980-1984       20      0.00060  0.00060  0.50   97736      59   97706  5611213  57.41
1980-1984       21      0.00067  0.00067  0.50   97677      66   97644  5513507  56.45
1980-1984       22      0.00055  0.00055  0.50   97611      54   97584  5415863  55.48
1980-1984       23      0.00072  0.00072  0.50   97557      70   97522  5318278  54.51
1980-1984       24      0.00064  0.00064  0.50   97487      62   97456  5220756  53.55
1980-1984       25      0.00070  0.00070  0.50   97425      68   97391  5123300  52.59
1980-1984       26      0.00064  0.00064  0.50   97357      63   97326  5025910  51.62
1980-1984       27      0.00078  0.00078  0.50   97294      76   97256  4928584  50.66
1980-1984       28      0.00078  0.00078  0.50   97218      76   97180  4831328  49.70
1980-1984       29      0.00082  0.00082  0.50   97142      80   97102  4734148  48.73
1980-1984       30      0.00103  0.00103  0.50   97062     100   97012  4637046  47.77
1980-1984       31      0.00096  0.00096  0.50   96962      93   96916  4540033  46.82
1980-1984       32      0.00108  0.00108  0.50   96869     105   96817  4443118  45.87
1980-1984       33      0.00097  0.00097  0.50   96765      94   96718  4346300  44.92
1980-1984       34      0.00127  0.00127  0.50   96671     123   96609  4249583  43.96
1980-1984       35      0.00161  0.00161  0.50   96548     155   96470  4152973  43.01
1980-1984       36      0.00165  0.00164  0.50   96393     159   96314  4056503  42.08
1980-1984       37      0.00178  0.00178  0.50   96234     171   96149  3960190  41.15
1980-1984       38      0.00196  0.00195  0.50   96063     188   95969  3864041  40.22
1980-1984       39      0.00224  0.00224  0.50   95876     214   95768  3768071  39.30
1980-1984       40      0.00199  0.00199  0.50   95661     190   95566  3672303  38.39
1980-1984       41      0.00218  0.00217  0.50   95471     208   95367  3576737  37.46
1980-1984       42      0.00264  0.00264  0.50   95263     252   95138  3481370  36.54
1980-1984       43      0.00267  0.00266  0.50   95012     253   94885  3386232  35.64
1980-1984       44      0.00234  0.00233  0.50   94759     221   94648  3291347  34.73
1980-1984       45      0.00292  0.00291  0.50   94538     275   94400  3196698  33.81
1980-1984       46      0.00321  0.00321  0.50   94263     302   94112  3102298  32.91
1980-1984       47      0.00367  0.00367  0.50   93960     345   93788  3008186  32.02
1980-1984       48      0.00403  0.00402  0.50   93616     377   93427  2914398  31.13
1980-1984       49      0.00441  0.00440  0.50   93239     410   93034  2820971  30.26
1980-1984       50      0.00461  0.00460  0.50   92829     427   92615  2727937  29.39
1980-1984       51      0.00524  0.00523  0.50   92401     483   92160  2635322  28.52
1980-1984       52      0.00499  0.00498  0.50   91919     457   91690  2543162  27.67
1980-1984       53      0.00606  0.00605  0.50   91461     553   91185  2451472  26.80
1980-1984       54      0.00562  0.00560  0.50   90908     509   90654  2360287  25.96
1980-1984       55      0.00647  0.00645  0.50   90399     583   90108  2269634  25.11
1980-1984       56      0.00710  0.00707  0.50   89816     635   89499  2179526  24.27
1980-1984       57      0.00855  0.00852  0.50   89181     760   88801  2090028  23.44
1980-1984       58      0.00799  0.00796  0.50   88421     704   88070  2001226  22.63
1980-1984       59      0.00872  0.00868  0.50   87718     761   87337  1913157  21.81
1980-1984       60      0.00999  0.00994  0.50   86957     864   86524  1825820  21.00
1980-1984       61      0.01044  0.01038  0.50   86092     894   85645  1739296  20.20
1980-1984       62      0.01168  0.01161  0.50   85198     989   84703  1653650  19.41
1980-1984       63      0.01285  0.01277  0.50   84209    1075   83671  1568947  18.63
1980-1984       64      0.01394  0.01384  0.50   83134    1151   82558  1485276  17.87
1980-1984       65      0.01495  0.01484  0.50   81983    1217   81375  1402717  17.11
1980-1984       66      0.01588  0.01575  0.50   80766    1272   80130  1321343  16.36
1980-1984       67      0.01715  0.01700  0.50   79494    1351   78818  1241213  15.61
1980-1984       68      0.02043  0.02022  0.50   78143    1580   77352  1162394  14.88
1980-1984       69      0.02230  0.02205  0.50   76562    1688   75718  1085042  14.17
1980-1984       70      0.02541  0.02509  0.50   74874    1879   73935  1009324  13.48
1980-1984       71      0.02652  0.02617  0.50   72995    1910   72040   935390  12.81
1980-1984       72      0.03024  0.02979  0.50   71085    2118   70026   863350  12.15
1980-1984       73      0.03349  0.03293  0.50   68967    2271   67831   793324  11.50
1980-1984       74      0.03795  0.03725  0.50   66695    2484   65453   725493  10.88
1980-1984       75      0.04295  0.04205  0.50   64211    2700   62861   660039  10.28
1980-1984       76      0.04941  0.04822  0.50   61511    2966   60028   597178   9.71
1980-1984       77      0.05269  0.05134  0.50   58545    3006   57042   537150   9.17
1980-1984       78      0.05990  0.05816  0.50   55539    3230   53924   480108   8.64
1980-1984       79      0.06567  0.06358  0.50   52309    3326   50646   426184   8.15
1980-1984       80      0.07794  0.07502  0.50   48983    3675   47146   375538   7.67
1980-1984       81      0.08590  0.08236  0.50   45308    3732   43443   328392   7.25
1980-1984       82      0.09200  0.08796  0.50   41577    3657   39748   284949   6.85
1980-1984       83      0.10129  0.09641  0.50   37920    3656   36092   245201   6.47
1980-1984       84      0.11920  0.11250  0.50   34264    3855   32337   209109   6.10
1980-1984       85      0.12370  0.11649  0.50   30410    3543   28638   176772   5.81
1980-1984       86      0.13572  0.12710  0.50   26867    3415   25160   148134   5.51
1980-1984       87      0.14766  0.13751  0.50   23452    3225   21840   122974   5.24
1980-1984       88      0.15734  0.14586  0.50   20227    2950   18752   101134   5.00
1980-1984       89      0.17257  0.15886  0.50   17277    2745   15905    82382   4.77
1980-1984       90      0.18091  0.16590  0.50   14532    2411   13327    66477   4.57
1980-1984       91      0.17854  0.16391  0.50   12121    1987   11128    53151   4.38
1980-1984       92      0.19319  0.17618  0.50   10135    1785    9242    42023   4.15
1980-1984       93      0.20282  0.18414  0.50    8349    1537    7580    32781   3.93
1980-1984       94      0.22257  0.20028  0.50    6812    1364    6130    25200   3.70
1980-1984       95      0.24185  0.21576  0.50    5447    1175    4860    19071   3.50
1980-1984       96      0.25774  0.22832  0.50    4272     975    3784    14211   3.33
1980-1984       97      0.27430  0.24122  0.50    3297     795    2899    10427   3.16
1980-1984       98      0.29150  0.25442  0.50    2501     636    2183     7528   3.01
1980-1984       99      0.30932  0.26789  0.50    1865     500    1615     5344   2.87
1980-1984      100      0.32773  0.28158  0.50    1365     384    1173     3729   2.73
1980-1984      101      0.34668  0.29546  0.50     981     290     836     2556   2.61
1980-1984      102      0.36613  0.30947  0.50     691     214     584     1720   2.49
1980-1984      103      0.38602  0.32357  0.50     477     154     400     1136   2.38
1980-1984      104      0.40631  0.33770  0.50     323     109     268      736   2.28
1980-1984      105      0.42692  0.35182  0.50     214      75     176      468   2.19
1980-1984      106      0.44778  0.36587  0.50     139      51     113      291   2.10
1980-1984      107      0.46884  0.37980  0.50      88      33      71      178   2.03
1980-1984      108      0.49000  0.39357  0.50      55      21      44      107   1.96
1980-1984      109      0.51120  0.40714  0.50      33      13      26       63   1.91
1980-1984      110+     0.53236  1.00000  1.88      20      20      37       37   1.88
1985-1989        0      0.01059  0.01049  0.13  100000    1049   99084  7614619  76.15
1985-1989        1      0.00150  0.00150  0.50   98951     148   98877  7515534  75.95
1985-1989        2      0.00082  0.00082  0.50   98803      81   98763  7416657  75.07
1985-1989        3      0.00056  0.00056  0.50   98722      55   98695  7317895  74.13
1985-1989        4      0.00047  0.00047  0.50   98667      47   98643  7219200  73.17
1985-1989        5      0.00041  0.00041  0.50   98620      40   98600  7120557  72.20
1985-1989        6      0.00041  0.00041  0.50   98580      40   98559  7021957  71.23
1985-1989        7      0.00032  0.00032  0.50   98539      32   98523  6923398  70.26
1985-1989        8      0.00032  0.00032  0.50   98507      31   98492  6824874  69.28
1985-1989        9      0.00028  0.00028  0.50   98476      27   98463  6726383  68.30
1985-1989       10      0.00032  0.00032  0.50   98449      31   98433  6627920  67.32
1985-1989       11      0.00024  0.00024  0.50   98418      24   98406  6529487  66.34
1985-1989       12      0.00034  0.00034  0.50   98394      34   98377  6431081  65.36
1985-1989       13      0.00027  0.00027  0.50   98360      27   98347  6332703  64.38
1985-1989       14      0.00028  0.00028  0.50   98334      28   98320  6234356  63.40
1985-1989       15      0.00038  0.00038  0.50   98306      37   98287  6136036  62.42
1985-1989       16      0.00049  0.00049  0.50   98269      48   98245  6037749  61.44
1985-1989       17      0.00055  0.00055  0.50   98221      54   98194  5939504  60.47
1985-1989       18      0.00058  0.00058  0.50   98167      57   98138  5841310  59.50
1985-1989       19      0.00054  0.00054  0.50   98110      53   98083  5743172  58.54
1985-1989       20      0.00044  0.00044  0.50   98057      43   98035  5645089  57.57
1985-1989       21      0.00059  0.00059  0.50   98014      57   97985  5547053  56.59
1985-1989       22      0.00068  0.00068  0.50   97956      67   97923  5449068  55.63
1985-1989       23      0.00056  0.00056  0.50   97889      55   97862  5351145  54.67
1985-1989       24      0.00061  0.00061  0.50   97835      60   97805  5253283  53.70
1985-1989       25      0.00065  0.00065  0.50   97775      63   97743  5155479  52.73
1985-1989       26      0.00058  0.00058  0.50   97712      57   97683  5057735  51.76
1985-1989       27      0.00071  0.00071  0.50   97655      69   97620  4960052  50.79
1985-1989       28      0.00079  0.00079  0.50   97585      77   97547  4862432  49.83
1985-1989       29      0.00068  0.00068  0.50   97508      66   97475  4764886  48.87
1985-1989       30      0.00082  0.00082  0.50   97442      80   97402  4667410  47.90
1985-1989       31      0.00089  0.00089  0.50   97362      86   97319  4570008  46.94
1985-1989       32      0.00088  0.00088  0.50   97276      85   97233  4472689  45.98
1985-1989       33      0.00107  0.00107  0.50   97191     104   97139  4375456  45.02
1985-1989       34      0.00114  0.00114  0.50   97087     110   97032  4278317  44.07
1985-1989       35      0.00129  0.00129  0.50   96976     125   96914  4181286  43.12
1985-1989       36      0.00138  0.00138  0.50   96851     134   96784  4084372  42.17
1985-1989       37      0.00127  0.00127  0.50   96717     123   96656  3987588  41.23
1985-1989       38      0.00147  0.00147  0.50   96595     142   96524  3890932  40.28
1985-1989       39      0.00192  0.00192  0.50   96453     185   96360  3794409  39.34
1985-1989       40      0.00202  0.00201  0.50   96268     194   96171  3698048  38.41
1985-1989       41      0.00201  0.00200  0.50   96074     193   95978  3601878  37.49
1985-1989       42      0.00240  0.00240  0.50   95881     230   95766  3505900  36.57
1985-1989       43      0.00251  0.00250  0.50   95652     239   95532  3410134  35.65
1985-1989       44      0.00284  0.00284  0.50   95412     271   95277  3314602  34.74
1985-1989       45      0.00283  0.00283  0.50   95141     269   95007  3219325  33.84
1985-1989       46      0.00326  0.00326  0.50   94872     309   94718  3124318  32.93
1985-1989       47      0.00306  0.00306  0.50   94564     289   94419  3029600  32.04
1985-1989       48      0.00363  0.00363  0.50   94274     342   94103  2935181  31.13
1985-1989       49      0.00382  0.00381  0.50   93932     358   93753  2841078  30.25
1985-1989       50      0.00427  0.00426  0.50   93574     399   93375  2747325  29.36
1985-1989       51      0.00431  0.00430  0.50   93176     401   92975  2653950  28.48
1985-1989       52      0.00500  0.00499  0.50   92775     463   92544  2560974  27.60
1985-1989       53      0.00502  0.00501  0.50   92312     462   92081  2468431  26.74
1985-1989       54      0.00574  0.00573  0.50   91850     526   91587  2376349  25.87
1985-1989       55      0.00636  0.00634  0.50   91324     579   91035  2284762  25.02
1985-1989       56      0.00714  0.00711  0.50   90746     645   90423  2193727  24.17
1985-1989       57      0.00735  0.00732  0.50   90100     659   89771  2103304  23.34
1985-1989       58      0.00786  0.00783  0.50   89441     700   89091  2013534  22.51
1985-1989       59      0.00822  0.00819  0.50   88741     726   88378  1924443  21.69
1985-1989       60      0.00916  0.00912  0.50   88014     803   87613  1836065  20.86
1985-1989       61      0.00978  0.00973  0.50   87212     848   86788  1748452  20.05
1985-1989       62      0.01104  0.01098  0.50   86364     948   85889  1661664  19.24
1985-1989       63      0.01221  0.01214  0.50   85415    1037   84897  1575775  18.45
1985-1989       64      0.01413  0.01403  0.50   84378    1184   83786  1490878  17.67
1985-1989       65      0.01484  0.01473  0.50   83194    1225   82581  1407092  16.91
1985-1989       66      0.01710  0.01696  0.50   81969    1390   81274  1324510  16.16
1985-1989       67      0.01812  0.01796  0.50   80579    1447   79856  1243236  15.43
1985-1989       68      0.01985  0.01966  0.50   79132    1556   78354  1163381  14.70
1985-1989       69      0.02221  0.02196  0.50   77577    1704   76725  1085027  13.99
1985-1989       70      0.02482  0.02452  0.50   75873    1860   74942  1008302  13.29
1985-1989       71      0.02888  0.02846  0.50   74012    2107   72959   933360  12.61
1985-1989       72      0.03028  0.02982  0.50   71906    2145   70833   860401  11.97
1985-1989       73      0.03390  0.03333  0.50   69761    2325   68598   789567  11.32
1985-1989       74      0.03746  0.03677  0.50   67436    2480   66196   720969  10.69
1985-1989       75      0.04356  0.04263  0.50   64956    2769   63571   654773  10.08
1985-1989       76      0.04820  0.04707  0.50   62186    2927   60723   591202   9.51
1985-1989       77      0.05416  0.05273  0.50   59259    3125   57697   530479   8.95
1985-1989       78      0.06206  0.06019  0.50   56135    3379   54445   472782   8.42
1985-1989       79      0.06587  0.06377  0.50   52756    3364   51074   418337   7.93
1985-1989       80      0.07589  0.07312  0.50   49392    3611   47586   367264   7.44
1985-1989       81      0.08653  0.08294  0.50   45780    3797   43882   319678   6.98
1985-1989       82      0.09525  0.09092  0.50   41983    3817   40075   275796   6.57
1985-1989       83      0.10715  0.10170  0.50   38166    3881   36225   235722   6.18
1985-1989       84      0.11789  0.11133  0.50   34285    3817   32376   199496   5.82
1985-1989       85      0.13424  0.12580  0.50   30468    3833   28551   167120   5.49
1985-1989       86      0.14436  0.13464  0.50   26635    3586   24842   138569   5.20
1985-1989       87      0.15111  0.14049  0.50   23049    3238   21430   113727   4.93
1985-1989       88      0.17049  0.15710  0.50   19811    3112   18255    92297   4.66
1985-1989       89      0.17655  0.16223  0.50   16698    2709   15344    74043   4.43
1985-1989       90      0.18685  0.17089  0.50   13989    2391   12794    58699   4.20
1985-1989       91      0.21440  0.19364  0.50   11599    2246   10476    45904   3.96
1985-1989       92      0.22295  0.20059  0.50    9353    1876    8415    35429   3.79
1985-1989       93      0.23693  0.21183  0.50    7477    1584    6685    27014   3.61
1985-1989       94      0.22652  0.20348  0.50    5893    1199    5293    20329   3.45
1985-1989       95      0.26650  0.23517  0.50    4694    1104    4142    15036   3.20
1985-1989       96      0.28506  0.24950  0.50    3590     896    3142    10894   3.03
1985-1989       97      0.30438  0.26418  0.50    2694     712    2338     7752   2.88
1985-1989       98      0.32442  0.27914  0.50    1983     553    1706     5413   2.73
1985-1989       99      0.34512  0.29433  0.50    1429     421    1219     3707   2.59
1985-1989      100      0.36642  0.30968  0.50    1008     312     852     2488   2.47
1985-1989      101      0.38826  0.32514  0.50     696     226     583     1636   2.35
1985-1989      102      0.41055  0.34063  0.50     470     160     390     1053   2.24
1985-1989      103      0.43322  0.35609  0.50     310     110     255      663   2.14
1985-1989      104      0.45618  0.37145  0.50     199      74     162      409   2.05
1985-1989      105      0.47932  0.38665  0.50     125      48     101      246   1.96
1985-1989      106      0.50255  0.40163  0.50      77      31      61      145   1.89
1985-1989      107      0.52577  0.41632  0.50      46      19      36       84   1.82
1985-1989      108      0.54888  0.43068  0.50      27      12      21       47   1.76
1985-1989      109      0.57177  0.44465  0.50      15       7      12       26   1.71
1985-1989      110+     0.59437  1.00000  1.68       8       8      14       14   1.68
1990-1994        0      0.01243  0.01230  0.12  100000    1230   98922  7549501  75.50
1990-1994        1      0.00090  0.00089  0.50   98770      88   98726  7450579  75.43
1990-1994        2      0.00064  0.00064  0.50   98682      63   98650  7351853  74.50
1990-1994        3      0.00051  0.00051  0.50   98618      50   98593  7253203  73.55
1990-1994        4      0.00041  0.00041  0.50   98568      41   98548  7154610  72.59
1990-1994        5      0.00042  0.00042  0.50   98527      42   98507  7056062  71.62
1990-1994        6      0.00036  0.00036  0.50   98486      35   98468  6957555  70.65
1990-1994        7      0.00036  0.00036  0.50   98451      36   98433  6859087  69.67
1990-1994        8      0.00029  0.00029  0.50   98415      29   98400  6760654  68.70
1990-1994        9      0.00024  0.00024  0.50   98386      24   98374  6662254  67.72
1990-1994       10      0.00028  0.00028  0.50   98362      27   98348  6563880  66.73
1990-1994       11      0.00031  0.00031  0.50   98335      31   98319  6465532  65.75
1990-1994       12      0.00026  0.00026  0.50   98304      25   98291  6367212  64.77
1990-1994       13      0.00028  0.00028  0.50   98278      28   98265  6268921  63.79
1990-1994       14      0.00031  0.00031  0.50   98251      30   98236  6170657  62.81
1990-1994       15      0.00046  0.00046  0.50   98221      45   98198  6072421  61.82
1990-1994       16      0.00055  0.00055  0.50   98175      54   98149  5974223  60.85
1990-1994       17      0.00059  0.00059  0.50   98122      58   98093  5876074  59.89
1990-1994       18      0.00057  0.00057  0.50   98064      56   98036  5777981  58.92
1990-1994       19      0.00059  0.00059  0.50   98009      58   97980  5679945  57.95
1990-1994       20      0.00053  0.00052  0.50   97951      51   97925  5581965  56.99
1990-1994       21      0.00055  0.00055  0.50   97899      53   97873  5484040  56.02
1990-1994       22      0.00050  0.00050  0.50   97846      49   97822  5386167  55.05
1990-1994       23      0.00062  0.00062  0.50   97797      60   97767  5288345  54.07
1990-1994       24      0.00069  0.00069  0.50   97737      68   97703  5190578  53.11
1990-1994       25      0.00063  0.00063  0.50   97669      62   97638  5092875  52.14
1990-1994       26      0.00069  0.00069  0.50   97608      67   97574  4995237  51.18
1990-1994       27      0.00069  0.00069  0.50   97540      67   97507  4897663  50.21
1990-1994       28      0.00062  0.00062  0.50   97473      61   97443  4800156  49.25
1990-1994       29      0.00083  0.00083  0.50   97412      81   97372  4702714  48.28
1990-1994       30      0.00080  0.00080  0.50   97332      78   97293  4605342  47.32
1990-1994       31      0.00098  0.00098  0.50   97254      95   97206  4508049  46.35
1990-1994       32      0.00098  0.00098  0.50   97158      95   97111  4410843  45.40
1990-1994       33      0.00110  0.00110  0.50   97063     107   97010  4313732  44.44
1990-1994       34      0.00118  0.00118  0.50   96957     114   96899  4216722  43.49
1990-1994       35      0.00128  0.00128  0.50   96842     124   96781  4119823  42.54
1990-1994       36      0.00150  0.00150  0.50   96719     145   96646  4023042  41.60
1990-1994       37      0.00157  0.00157  0.50   96573     151   96498  3926396  40.66
1990-1994       38      0.00189  0.00188  0.50   96422     182   96331  3829898  39.72
1990-1994       39      0.00227  0.00227  0.50   96241     218   96131  3733567  38.79
1990-1994       40      0.00236  0.00236  0.50   96022     227   95909  3637435  37.88
1990-1994       41      0.00272  0.00272  0.50   95796     261   95665  3541526  36.97
1990-1994       42      0.00281  0.00281  0.50   95535     268   95401  3445861  36.07
1990-1994       43      0.00291  0.00290  0.50   95267     276   95129  3350460  35.17
1990-1994       44      0.00325  0.00324  0.50   94991     308   94836  3255331  34.27
1990-1994       45      0.00397  0.00396  0.50   94682     375   94495  3160495  33.38
1990-1994       46      0.00417  0.00416  0.50   94307     392   94111  3066000  32.51
1990-1994       47      0.00433  0.00432  0.50   93915     406   93712  2971889  31.64
1990-1994       48      0.00413  0.00412  0.50   93509     385   93317  2878177  30.78
1990-1994       49      0.00477  0.00476  0.50   93124     444   92902  2784860  29.90
1990-1994       50      0.00517  0.00516  0.50   92680     478   92441  2691958  29.05
1990-1994       51      0.00508  0.00507  0.50   92202     467   91968  2599517  28.19
1990-1994       52      0.00531  0.00530  0.50   91735     486   91492  2507548  27.33
1990-1994       53      0.00614  0.00612  0.50   91249     558   90970  2416057  26.48
1990-1994       54      0.00568  0.00567  0.50   90690     514   90433  2325087  25.64
1990-1994       55      0.00719  0.00717  0.50   90176     646   89853  2234654  24.78
1990-1994       56      0.00763  0.00760  0.50   89530     681   89190  2144800  23.96
1990-1994       57      0.00804  0.00801  0.50   88849     712   88493  2055611  23.14
1990-1994       58      0.00897  0.00893  0.50   88138     787   87744  1967117  22.32
1990-1994       59      0.00923  0.00919  0.50   87351     802   86949  1879373  21.52
1990-1994       60      0.01043  0.01037  0.50   86548     898   86099  1792424  20.71
1990-1994       61      0.01142  0.01136  0.50   85650     973   85164  1706325  19.92
1990-1994       62      0.01161  0.01155  0.50   84677     978   84189  1621161  19.15
1990-1994       63      0.01268  0.01260  0.50   83700    1055   83172  1536973  18.36
1990-1994       64      0.01376  0.01366  0.50   82645    1129   82080  1453800  17.59
1990-1994       65      0.01556  0.01544  0.50   81516    1259   80886  1371720  16.83
1990-1994       66      0.01729  0.01714  0.50   80257    1376   79569  1290834  16.08
1990-1994       67      0.01851  0.01834  0.50   78881    1447   78158  1211264  15.36
