East Germany, Deaths (period 5x10), 	Last modified: 03 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
2000-2009     60-64            31210.14        67015.00        98225.14
2000-2009     65-69            53271.55       100148.73       153420.28
2000-2009     70-74            78659.66       115512.21       194171.87
2000-2009     75-79           120276.92       113475.27       233752.19
2000-2009     80-84           160803.40        92950.89       253754.29
2000-2009     85-89           164269.42        64917.29       229186.71
2000-2009     90-94           121995.94        35455.58       157451.52
2000-2009     95-99            45520.42        10137.14        55657.56
2000-2009    100-104            6035.02          963.00         6998.02
2000-2009    105-109             302.05           35.00          337.05
2000-2009    110+                  1.94            3.00            4.94
2010-2019        0              1511.06         1959.08         3470.14
2010-2019      1-4               368.14          469.28          837.42
2010-2019      5-9               187.71          261.68          449.39
2010-2019     10-14              223.59          309.73          533.32
2010-2019     15-19              445.22          902.87         1348.09
2010-2019     20-24              673.46         1986.70         2660.16
2010-2019     25-29             1083.00         2855.00         3938.00
2010-2019     30-34             1727.00         3823.06         5550.06
2010-2019     35-39             2308.03         5054.21         7362.24
2010-2019     40-44             4053.09         9015.45        13068.54
2010-2019     45-49             8651.32        19513.07        28164.39
2010-2019     50-54            15734.78        36336.90        52071.68
2010-2019     55-59            23189.03        54344.82        77533.85
2010-2019     60-64            31253.34        69164.55       100417.89
2010-2019     65-69            40650.72        80159.01       120809.73
2010-2019     70-74            69318.99       113273.87       182592.86
2010-2019     75-79           123138.47       159625.22       282763.69
2010-2019     80-84           174471.51       160445.02       334916.53
2010-2019     85-89           208632.16       117999.95       326632.11
2010-2019     90-94           157326.08        53822.62       211148.70
2010-2019     95-99            56105.41        12508.54        68613.95
2010-2019    100-104            9927.41         1444.00        11371.41
2010-2019    105-109             707.92           68.25          776.17
2010-2019    110+                 11.96            1.48           13.44
