Sweden, Deaths (period 5x10), 	Last modified: 23 May 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1770-1779      1-4             48057.03        49333.97        97391.00
1770-1779      5-9             15116.98        16603.95        31720.93
1770-1779     10-14             8400.98         9753.03        18154.01
1770-1779     15-19             7581.02         7879.97        15460.99
1770-1779     20-24             8200.97         9255.02        17455.99
1770-1779     25-29             8788.96         9090.99        17879.95
1770-1779     30-34             9822.01         9194.04        19016.05
1770-1779     35-39             9047.00         8623.06        17670.06
1770-1779     40-44            11152.06        10704.95        21857.01
1770-1779     45-49            10087.00        10397.01        20484.01
1770-1779     50-54            11690.98        12196.04        23887.02
1770-1779     55-59            11329.00        11114.00        22443.00
1770-1779     60-64            15238.02        13552.99        28791.01
1770-1779     65-69            15661.93        13042.99        28704.92
1770-1779     70-74            17373.02        12835.03        30208.05
1770-1779     75-79            12583.00         8703.99        21286.99
1770-1779     80-84             9401.00         5801.98        15202.98
1770-1779     85-89             4720.98         2961.01         7681.99
1770-1779     90-94             1896.13         1015.63         2911.76
1770-1779     95-99              533.16          263.40          796.56
1770-1779    100-104             105.41           43.35          148.76
1770-1779    105-109               7.36            0.64            8.00
1770-1779    110+                  0.00            0.00            0.00
1780-1789        0             63295.00        73019.00       136314.00
1780-1789      1-4             43876.04        45682.03        89558.07
1780-1789      5-9             13172.96        14409.99        27582.95
1780-1789     10-14             6988.06         7624.04        14612.10
1780-1789     15-19             6490.95         7134.02        13624.97
1780-1789     20-24             7490.99         8934.00        16424.99
1780-1789     25-29             8355.00         9965.97        18320.97
1780-1789     30-34             9276.96        10269.03        19545.99
1780-1789     35-39             8243.99         9405.99        17649.98
1780-1789     40-44             9482.01        10512.00        19994.01
1780-1789     45-49             8628.00        10332.03        18960.03
1780-1789     50-54            10209.99        11662.00        21871.99
1780-1789     55-59            10844.98        11870.01        22714.99
1780-1789     60-64            15326.00        14309.00        29635.00
1780-1789     65-69            17625.03        15491.98        33117.01
1780-1789     70-74            17038.03        13353.00        30391.03
1780-1789     75-79            13146.05         9652.00        22798.05
1780-1789     80-84             9228.99         6117.01        15346.00
1780-1789     85-89             4116.02         2599.00         6715.02
1780-1789     90-94             1477.82          744.20         2222.02
1780-1789     95-99              329.88          137.17          467.05
1780-1789    100-104              43.24            8.63           51.87
1780-1789    105-109               0.00            0.00            0.00
1780-1789    110+                  0.00            0.00            0.00
1790-1799        0             67338.00        79465.00       146803.00
1790-1799      1-4             37470.00        39249.01        76719.01
1790-1799      5-9             10871.02        11838.98        22710.00
1790-1799     10-14             5522.05         6060.04        11582.09
1790-1799     15-19             5399.06         5720.01        11119.07
1790-1799     20-24             6234.03         7279.01        13513.04
1790-1799     25-29             7674.01         7676.99        15351.00
1790-1799     30-34             8732.03         8317.96        17049.99
1790-1799     35-39             8551.00         8319.97        16870.97
1790-1799     40-44            10275.99        10478.01        20754.00
1790-1799     45-49             9220.01        10739.96        19959.97
1790-1799     50-54             9961.02        11444.99        21406.01
1790-1799     55-59            11210.99        11678.02        22889.01
1790-1799     60-64            15747.01        15034.00        30781.01
1790-1799     65-69            17448.00        15104.97        32552.97
1790-1799     70-74            19595.01        15711.97        35306.98
1790-1799     75-79            15270.96        11516.02        26786.98
1790-1799     80-84            10103.97         6939.92        17043.89
1790-1799     85-89             4191.02         2624.98         6816.00
1790-1799     90-94             1354.17          683.78         2037.95
1790-1799     95-99              256.50          102.83          359.33
1790-1799    100-104              23.32            2.38           25.70
1790-1799    105-109               0.00            0.00            0.00
1790-1799    110+                  0.00            0.00            0.00
1800-1809        0             67845.00        80318.00       148163.00
1800-1809      1-4             43241.98        45620.03        88862.01
1800-1809      5-9             14114.02        15243.01        29357.03
1800-1809     10-14             7656.02         8595.00        16251.02
1800-1809     15-19             7641.06         7873.93        15514.99
1800-1809     20-24             8449.04        10199.04        18648.08
1800-1809     25-29             8955.07         9717.05        18672.12
1800-1809     30-34             9598.00         9492.97        19090.97
1800-1809     35-39            10333.99         9998.98        20332.97
1800-1809     40-44            12032.96        11828.00        23860.96
1800-1809     45-49            11769.99        13375.03        25145.02
1800-1809     50-54            14715.99        16240.96        30956.95
1800-1809     55-59            15529.99        16260.00        31789.99
1800-1809     60-64            18948.01        17738.01        36686.02
1800-1809     65-69            19822.00        17020.99        36842.99
1800-1809     70-74            22382.00        18088.03        40470.03
1800-1809     75-79            19503.01        14301.98        33804.99
1800-1809     80-84            13304.00         8793.01        22097.01
1800-1809     85-89             5466.96         3311.00         8777.96
1800-1809     90-94             1560.67          767.76         2328.43
1800-1809     95-99              233.77           94.73          328.50
1800-1809    100-104              11.57            0.55           12.12
1800-1809    105-109               0.00            0.00            0.00
1800-1809    110+                  0.00            0.00            0.00
1810-1819        0             69191.00        83485.00       152676.00
1810-1819      1-4             41597.99        44414.98        86012.97
1810-1819      5-9             12110.06        13067.04        25177.10
1810-1819     10-14             6809.04         7336.99        14146.03
1810-1819     15-19             7400.01         7304.00        14704.01
1810-1819     20-24             8656.97         9556.05        18213.02
1810-1819     25-29             8696.95         9255.01        17951.96
1810-1819     30-34             9673.00         9933.01        19606.01
1810-1819     35-39            10597.00        10603.96        21200.96
1810-1819     40-44            10838.02        11637.03        22475.05
1810-1819     45-49            10899.99        12980.99        23880.98
1810-1819     50-54            13784.02        15485.01        29269.03
1810-1819     55-59            16049.95        16665.01        32714.96
1810-1819     60-64            19998.99        19083.02        39082.01
1810-1819     65-69            20999.96        18223.00        39222.96
1810-1819     70-74            20534.04        16411.98        36946.02
1810-1819     75-79            16447.01        12274.01        28721.02
1810-1819     80-84            11336.99         7606.05        18943.04
1810-1819     85-89             5192.00         3157.03         8349.03
1810-1819     90-94             1361.55          666.81         2028.36
1810-1819     95-99              253.27          118.15          371.42
1810-1819    100-104              18.17            6.00           24.17
1810-1819    105-109               0.00            0.00            0.00
1810-1819    110+                  0.00            0.00            0.00
1820-1829        0             70868.00        85373.00       156241.00
1820-1829      1-4             38467.96        41569.99        80037.95
1820-1829      5-9             10869.98        11630.04        22500.02
1820-1829     10-14             5783.00         5949.01        11732.01
1820-1829     15-19             6080.95         6059.99        12140.94
1820-1829     20-24             7436.02         8931.98        16368.00
1820-1829     25-29             8309.97        10106.00        18415.97
1820-1829     30-34             9404.00        11127.99        20531.99
1820-1829     35-39             9996.99        11443.04        21440.03
1820-1829     40-44            10742.03        13087.99        23830.02
1820-1829     45-49            10456.01        13659.03        24115.04
1820-1829     50-54            12215.03        14493.97        26709.00
1820-1829     55-59            14194.98        15560.04        29755.02
1820-1829     60-64            19190.98        18123.02        37314.00
1820-1829     65-69            21095.02        18505.06        39600.08
1820-1829     70-74            22359.98        18279.02        40639.00
1820-1829     75-79            18418.00        13782.99        32200.99
1820-1829     80-84            11669.99         8092.97        19762.96
1820-1829     85-89             4986.00         2913.99         7899.99
1820-1829     90-94             1546.96          748.02         2294.98
1820-1829     95-99              335.98          131.01          466.99
1820-1829    100-104              39.99           13.99           53.98
1820-1829    105-109               0.00            0.00            0.00
1820-1829    110+                  0.00            0.00            0.00
1830-1839        0             72759.00        88243.00       161002.00
1830-1839      1-4             37425.99        40507.95        77933.94
1830-1839      5-9             12213.01        13148.96        25361.97
1830-1839     10-14             7116.06         7664.01        14780.07
1830-1839     15-19             7202.02         7336.97        14538.99
1830-1839     20-24             7842.00         9579.97        17421.97
1830-1839     25-29             8647.98        10761.02        19409.00
1830-1839     30-34            10114.02        12692.03        22806.05
1830-1839     35-39            11291.06        14223.00        25514.06
1830-1839     40-44            12473.01        15232.00        27705.01
1830-1839     45-49            12511.03        15109.01        27620.04
1830-1839     50-54            14460.01        16702.02        31162.03
1830-1839     55-59            16022.99        16823.01        32846.00
1830-1839     60-64            18819.02        17924.04        36743.06
1830-1839     65-69            21986.99        18484.01        40471.00
1830-1839     70-74            24563.00        19132.02        43695.02
1830-1839     75-79            21092.97        15497.98        36590.95
1830-1839     80-84            14682.98         9568.97        24251.95
1830-1839     85-89             6318.93         3661.02         9979.95
1830-1839     90-94             1436.01          704.02         2140.03
1830-1839     95-99              171.98           71.02          243.00
1830-1839    100-104              29.02            8.01           37.03
1830-1839    105-109               0.00            0.00            0.00
1830-1839    110+                  0.00            0.00            0.00
1840-1849        0             69879.00        85763.00       155642.00
1840-1849      1-4             36893.98        40444.95        77338.93
1840-1849      5-9             12715.98        14098.05        26814.03
1840-1849     10-14             7125.00         7545.94        14670.94
1840-1849     15-19             8009.00         7862.98        15871.98
1840-1849     20-24             8712.02        10522.02        19234.04
1840-1849     25-29             8569.98        10394.06        18964.04
1840-1849     30-34             9044.01        10718.02        19762.03
1840-1849     35-39             9720.99        12019.98        21740.97
1840-1849     40-44            10992.07        13808.97        24801.04
1840-1849     45-49            11408.97        15193.99        26602.96
1840-1849     50-54            13862.01        17010.01        30872.02
1840-1849     55-59            15633.03        16802.03        32435.06
1840-1849     60-64            19328.01        18480.07        37808.08
1840-1849     65-69            22052.01        19199.02        41251.03
1840-1849     70-74            22923.94        17407.01        40330.95
1840-1849     75-79            20578.94        14202.98        34781.92
1840-1849     80-84            14361.97         9197.02        23558.99
1840-1849     85-89             6787.01         3549.01        10336.02
1840-1849     90-94             1723.93          757.58         2481.51
1840-1849     95-99              261.15           79.42          340.57
1840-1849    100-104              12.88            0.00           12.88
1840-1849    105-109               0.00            0.00            0.00
1840-1849    110+                  0.00            0.00            0.00
1850-1859        0             77849.00        96212.00       174061.00
1850-1859      1-4             51648.04        56775.04       108423.08
1850-1859      5-9             20227.97        22081.01        42308.98
1850-1859     10-14             9480.03        10331.00        19811.03
1850-1859     15-19             9018.93         9777.99        18796.92
1850-1859     20-24             9477.99        12166.05        21644.04
1850-1859     25-29            10607.00        12762.02        23369.02
1850-1859     30-34            12191.04        13952.02        26143.06
1850-1859     35-39            12601.00        14137.03        26738.03
1850-1859     40-44            12165.03        14582.00        26747.03
1850-1859     45-49            11996.02        15289.04        27285.06
1850-1859     50-54            14392.99        17222.96        31615.95
1850-1859     55-59            17628.03        19031.98        36660.01
1850-1859     60-64            22258.98        20737.99        42996.97
1850-1859     65-69            24624.01        20156.00        44780.01
1850-1859     70-74            26043.95        19629.99        45673.94
1850-1859     75-79            22485.04        15596.99        38082.03
1850-1859     80-84            14226.05         8741.98        22968.03
1850-1859     85-89             6656.03         3509.03        10165.06
1850-1859     90-94             1762.33          775.75         2538.08
1850-1859     95-99              182.55           47.27          229.82
1850-1859    100-104              19.08            5.00           24.08
1850-1859    105-109               2.00            1.00            3.00
1850-1859    110+                  0.00            0.00            0.00
1860-1869        0             80635.07        98255.28       178890.35
1860-1869      1-4             60621.66        65428.93       126050.59
1860-1869      5-9             19279.95        20709.01        39988.96
1860-1869     10-14             8231.43         8718.21        16949.64
1860-1869     15-19             8060.08         8810.12        16870.20
1860-1869     20-24             8854.67        11229.96        20084.63
1860-1869     25-29             9452.07        10937.81        20389.88
1860-1869     30-34            10421.58        11202.33        21623.91
1860-1869     35-39            11899.68        12876.03        24775.71
1860-1869     40-44            12842.29        14558.06        27400.35
1860-1869     45-49            12429.89        15503.55        27933.44
1860-1869     50-54            13331.61        16006.34        29337.95
1860-1869     55-59            15623.03        17255.80        32878.83
1860-1869     60-64            19680.79        19848.96        39529.75
1860-1869     65-69            24838.20        22535.26        47373.46
1860-1869     70-74            27485.71        23040.19        50525.90
1860-1869     75-79            24418.46        18250.09        42668.55
1860-1869     80-84            16967.93        11046.65        28014.58
1860-1869     85-89             8161.32         4421.48        12582.80
1860-1869     90-94             2135.38          927.65         3063.03
1860-1869     95-99              304.18          111.20          415.38
1860-1869    100-104              23.02            8.02           31.04
1860-1869    105-109               1.00            0.00            1.00
1860-1869    110+                  1.00            0.00            1.00
1870-1879        0             77522.78        95938.85       173461.63
1870-1879      1-4             50654.91        54641.09       105296.00
1870-1879      5-9             19534.04        20485.96        40020.00
1870-1879     10-14             9568.97         9384.11        18953.08
1870-1879     15-19             9180.76         9446.51        18627.27
1870-1879     20-24             9775.15        12291.00        22066.15
1870-1879     25-29            10683.64        11198.91        21882.55
1870-1879     30-34            10692.67        11052.67        21745.34
1870-1879     35-39            11719.13        11923.09        23642.22
1870-1879     40-44            12273.44        13561.63        25835.07
1870-1879     45-49            12787.65        15574.50        28362.15
1870-1879     50-54            14984.54        17826.08        32810.62
1870-1879     55-59            16868.31        18996.88        35865.19
1870-1879     60-64            19685.47        19790.14        39475.61
1870-1879     65-69            22951.05        21294.59        44245.64
1870-1879     70-74            26313.51        22647.00        48960.51
1870-1879     75-79            26407.48        20861.25        47268.73
1870-1879     80-84            19693.31        13616.61        33309.92
1870-1879     85-89             9659.04         5269.03        14928.07
1870-1879     90-94             2591.05         1133.96         3725.01
1870-1879     95-99              439.18          137.25          576.43
1870-1879    100-104              34.02            7.00           41.02
1870-1879    105-109               2.00            0.00            2.00
1870-1879    110+                  0.00            0.00            0.00
1880-1889        0             67657.60        84981.99       152639.59
1880-1889      1-4             48853.24        52344.24       101197.48
1880-1889      5-9             19379.81        20176.62        39556.43
1880-1889     10-14             9523.40         9240.91        18764.31
1880-1889     15-19             9746.36         9796.51        19542.87
1880-1889     20-24            10543.52        12785.65        23329.17
1880-1889     25-29            10660.56        11017.72        21678.28
1880-1889     30-34            10361.53         9663.34        20024.87
1880-1889     35-39            10645.58         9917.64        20563.22
1880-1889     40-44            10947.72        11254.01        22201.73
1880-1889     45-49            11452.82        12958.88        24411.70
1880-1889     50-54            13382.32        15369.41        28751.73
1880-1889     55-59            16965.15        18982.29        35947.44
1880-1889     60-64            22129.39        22736.15        44865.54
1880-1889     65-69            26070.28        24905.33        50975.61
1880-1889     70-74            28203.72        24862.31        53066.03
1880-1889     75-79            27410.68        22295.66        49706.34
1880-1889     80-84            22192.38        16185.12        38377.50
1880-1889     85-89            12587.09         7517.92        20105.01
1880-1889     90-94             4094.92         1884.99         5979.91
1880-1889     95-99              615.13          191.19          806.32
1880-1889    100-104              32.01            7.02           39.03
1880-1889    105-109               1.00            0.00            1.00
1880-1889    110+                  0.00            0.00            0.00
1890-1899        0             60008.13        76264.45       136272.58
1890-1899      1-4             38956.73        41686.68        80643.41
1890-1899      5-9             16298.96        16512.90        32811.86
1890-1899     10-14             9294.15         8785.83        18079.98
1890-1899     15-19            10380.25        10612.98        20993.23
1890-1899     20-24            10640.27        12374.11        23014.38
1890-1899     25-29            10505.31        10611.99        21117.30
1890-1899     30-34            10943.28        10233.72        21177.00
1890-1899     35-39            11309.32        10422.81        21732.13
1890-1899     40-44            11027.28        10849.07        21876.35
1890-1899     45-49            11186.37        12154.98        23341.35
1890-1899     50-54            13003.57        14245.40        27248.97
1890-1899     55-59            16016.85        17834.76        33851.61
1890-1899     60-64            21401.55        22180.60        43582.15
1890-1899     65-69            29191.58        28230.64        57422.22
1890-1899     70-74            36091.36        32833.58        68924.94
1890-1899     75-79            36323.33        31079.31        67402.64
1890-1899     80-84            27891.28        21676.08        49567.36
1890-1899     85-89            15166.78         9694.35        24861.13
1890-1899     90-94             5045.55         2470.69         7516.24
1890-1899     95-99              797.07          305.15         1102.22
1890-1899    100-104              50.00           13.01           63.01
1890-1899    105-109               2.00            0.00            2.00
1890-1899    110+                  0.00            0.00            0.00
1900-1909        0             52070.27        67032.40       119102.67
1900-1909      1-4             28242.17        30879.27        59121.44
1900-1909      5-9             11819.06        12114.22        23933.28
1900-1909     10-14             9364.05         8134.77        17498.82
1900-1909     15-19            11947.05        11690.01        23637.06
1900-1909     20-24            12155.06        14154.22        26309.28
1900-1909     25-29            11574.07        11921.06        23495.13
1900-1909     30-34            10472.05         9730.83        20202.88
1900-1909     35-39            10749.05         9811.01        20560.06
1900-1909     40-44            11454.07        11375.05        22829.12
1900-1909     45-49            11879.04        12662.13        24541.17
1900-1909     50-54            13041.10        14450.21        27491.31
1900-1909     55-59            15677.10        16989.47        32666.57
1900-1909     60-64            20220.10        21205.86        41425.96
1900-1909     65-69            27371.12        26874.39        54245.51
1900-1909     70-74            36044.19        33167.00        69211.19
1900-1909     75-79            42132.20        36569.34        78701.54
1900-1909     80-84            37311.18        30435.42        67746.60
1900-1909     85-89            20547.10        14923.11        35470.21
1900-1909     90-94             6244.00         3576.23         9820.23
1900-1909     95-99              984.00          386.01         1370.01
1900-1909    100-104              67.00           17.00           84.00
1900-1909    105-109               1.00            1.00            2.00
1900-1909    110+                  0.00            0.00            0.00
1910-1919        0             38376.00        50562.00        88938.00
1910-1919      1-4             20924.00        22898.00        43822.00
1910-1919      5-9             10015.00        10637.00        20652.00
1910-1919     10-14             8667.00         8007.00        16674.00
1910-1919     15-19            13230.00        13794.00        27024.00
1910-1919     20-24            14662.00        18932.00        33594.00
1910-1919     25-29            14545.00        15837.00        30382.00
1910-1919     30-34            13119.00        13617.00        26736.00
1910-1919     35-39            11879.00        11949.00        23828.00
1910-1919     40-44            11462.00        11108.00        22570.00
1910-1919     45-49            11679.00        12336.00        24015.00
1910-1919     50-54            14382.00        15284.00        29666.00
1910-1919     55-59            17140.00        18491.00        35631.00
1910-1919     60-64            21456.00        22246.00        43702.00
1910-1919     65-69            28568.00        27940.00        56508.00
1910-1919     70-74            37483.00        34131.00        71614.00
1910-1919     75-79            43976.00        37953.00        81929.00
1910-1919     80-84            41128.00        33456.00        74584.00
1910-1919     85-89            26235.00        19590.00        45825.00
1910-1919     90-94             9315.00         6065.00        15380.00
1910-1919     95-99             1551.00          799.00         2350.00
1910-1919    100-104             109.00           36.00          145.00
1910-1919    105-109               4.00            0.00            4.00
1910-1919    110+                  0.00            0.00            0.00
1920-1929        0             27995.00        37895.00        65890.00
1920-1929      1-4             11224.00        13146.00        24370.00
1920-1929      5-9              5712.00         6204.00        11916.00
1920-1929     10-14             5544.00         5372.00        10916.00
1920-1929     15-19             9412.00        10009.00        19421.00
1920-1929     20-24            11101.00        13310.00        24411.00
1920-1929     25-29            10495.00        11055.00        21550.00
1920-1929     30-34             9979.00         9685.00        19664.00
1920-1929     35-39             9864.00         9469.00        19333.00
1920-1929     40-44            10453.00        10210.00        20663.00
1920-1929     45-49            11488.00        11857.00        23345.00
1920-1929     50-54            13321.00        13617.00        26938.00
1920-1929     55-59            16595.00        17306.00        33901.00
1920-1929     60-64            23163.00        23518.00        46681.00
1920-1929     65-69            31353.00        29545.00        60898.00
1920-1929     70-74            39038.00        35346.00        74384.00
1920-1929     75-79            46048.00        38658.00        84706.00
1920-1929     80-84            42424.00        33977.00        76401.00
1920-1929     85-89            28212.00        21017.00        49229.00
1920-1929     90-94            10721.00         7034.00        17755.00
1920-1929     95-99             2069.00         1056.00         3125.00
1920-1929    100-104             154.00           64.00          218.00
1920-1929    105-109               1.00            2.00            3.00
1920-1929    110+                  0.00            0.00            0.00
1930-1939        0             17926.00        24887.00        42813.00
1930-1939      1-4              5355.00         6572.00        11927.00
1930-1939      5-9              2979.00         3764.00         6743.00
1930-1939     10-14             3289.00         3725.00         7014.00
1930-1939     15-19             6463.00         7077.00        13540.00
1930-1939     20-24             8582.00         9947.00        18529.00
1930-1939     25-29             8603.00         9130.00        17733.00
1930-1939     30-34             8374.00         8615.00        16989.00
1930-1939     35-39             8691.00         8986.00        17677.00
1930-1939     40-44             9703.00        10288.00        19991.00
1930-1939     45-49            11918.00        12475.00        24393.00
1930-1939     50-54            14745.00        16019.00        30764.00
1930-1939     55-59            18232.00        20078.00        38310.00
1930-1939     60-64            23359.00        25110.00        48469.00
1930-1939     65-69            32993.00        32274.00        65267.00
1930-1939     70-74            46017.00        41422.00        87439.00
1930-1939     75-79            53352.00        45792.00        99144.00
1930-1939     80-84            47504.00        39002.00        86506.00
1930-1939     85-89            29840.00        22707.00        52547.00
1930-1939     90-94            11211.00         7689.00        18900.00
1930-1939     95-99             2212.00         1289.00         3501.00
1930-1939    100-104             199.00          105.00          304.00
1930-1939    105-109               5.00            3.00            8.00
1930-1939    110+                  0.00            0.00            0.00
1940-1949        0             14796.24        20414.50        35210.74
1940-1949      1-4              3511.05         4586.20         8097.25
1940-1949      5-9              1573.00         2425.11         3998.11
1940-1949     10-14             1393.00         1821.84         3214.84
1940-1949     15-19             2952.06         4005.85         6957.91
1940-1949     20-24             4520.10         7134.24        11654.34
1940-1949     25-29             4973.10         6504.81        11477.91
1940-1949     30-34             5545.10         6632.98        12178.08
1940-1949     35-39             6422.10         7551.32        13973.42
1940-1949     40-44             7804.11         8885.76        16689.87
1940-1949     45-49            10243.15        11729.71        21972.86
1940-1949     50-54            13607.20        15743.37        29350.57
1940-1949     55-59            17980.24        21108.50        39088.74
1940-1949     60-64            24867.35        28133.59        53000.94
1940-1949     65-69            33733.50        36140.51        69874.01
1940-1949     70-74            44006.61        42422.83        86429.44
1940-1949     75-79            52529.71        47108.02        99637.73
1940-1949     80-84            51990.74        43093.05        95083.79
1940-1949     85-89            32726.47        25561.69        58288.16
1940-1949     90-94            11833.17         8409.57        20242.74
1940-1949     95-99             2149.00         1288.50         3437.50
1940-1949    100-104             184.00           81.03          265.03
1940-1949    105-109               7.00            2.00            9.00
1940-1949    110+                  0.00            0.00            0.00
1950-1959        0              8403.00        11699.00        20102.00
1950-1959      1-4              1949.00         2749.00         4698.00
1950-1959      5-9              1125.00         1995.00         3120.00
1950-1959     10-14              855.00         1331.00         2186.00
1950-1959     15-19             1013.00         2296.00         3309.00
1950-1959     20-24             1316.00         2865.00         4181.00
1950-1959     25-29             1774.00         3147.00         4921.00
1950-1959     30-34             2607.00         4061.00         6668.00
1950-1959     35-39             3716.00         5201.00         8917.00
1950-1959     40-44             5607.00         7227.00        12834.00
1950-1959     45-49             8403.00        11063.00        19466.00
1950-1959     50-54            12144.00        15856.00        28000.00
1950-1959     55-59            16980.00        22731.00        39711.00
1950-1959     60-64            24365.00        30971.00        55336.00
1950-1959     65-69            35617.00        40906.00        76523.00
1950-1959     70-74            49513.00        51157.00       100670.00
1950-1959     75-79            58285.00        56413.00       114698.00
1950-1959     80-84            53917.00        48063.00       101980.00
1950-1959     85-89            35192.00        28932.00        64124.00
1950-1959     90-94            14269.00        10303.00        24572.00
1950-1959     95-99             2815.00         1674.00         4489.00
1950-1959    100-104             247.00          115.00          362.00
1950-1959    105-109               4.00            2.00            6.00
1950-1959    110+                  0.00            0.00            0.00
1960-1969        0              6664.00         9306.00        15970.00
1960-1969      1-4              1201.00         1720.00         2921.00
1960-1969      5-9               838.00         1303.00         2141.00
1960-1969     10-14              676.00         1053.00         1729.00
1960-1969     15-19             1181.00         2813.00         3994.00
1960-1969     20-24             1290.00         3225.00         4515.00
1960-1969     25-29             1333.00         2794.00         4127.00
1960-1969     30-34             1718.00         3154.00         4872.00
1960-1969     35-39             2677.00         4478.00         7155.00
1960-1969     40-44             4483.00         6729.00        11212.00
1960-1969     45-49             7307.00        10755.00        18062.00
1960-1969     50-54            10831.00        16935.00        27766.00
1960-1969     55-59            15974.00        26253.00        42227.00
1960-1969     60-64            23495.00        37815.00        61310.00
1960-1969     65-69            34786.00        49896.00        84682.00
1960-1969     70-74            51257.00        61061.00       112318.00
1960-1969     75-79            66203.00        67109.00       133312.00
1960-1969     80-84            65652.00        59672.00       125324.00
1960-1969     85-89            44244.00        36586.00        80830.00
1960-1969     90-94            17153.00        12827.00        29980.00
1960-1969     95-99             3654.00         2148.00         5802.00
1960-1969    100-104             382.00          155.00          537.00
1960-1969    105-109              16.00            3.00           19.00
1960-1969    110+                  0.00            0.00            0.00
1970-1979        0              4103.00         5659.00         9762.00
1970-1979      1-4               789.00         1096.00         1885.00
1970-1979      5-9               680.00         1038.00         1718.00
1970-1979     10-14              594.00          868.00         1462.00
1970-1979     15-19             1062.00         2411.00         3473.00
1970-1979     20-24             1252.00         3400.00         4652.00
1970-1979     25-29             1551.00         3749.00         5300.00
1970-1979     30-34             1952.00         4184.00         6136.00
1970-1979     35-39             2418.00         4615.00         7033.00
1970-1979     40-44             3659.00         6570.00        10229.00
1970-1979     45-49             5906.00        10506.00        16412.00
1970-1979     50-54             9860.00        17571.00        27431.00
1970-1979     55-59            14488.00        27350.00        41838.00
1970-1979     60-64            22048.00        41529.00        63577.00
1970-1979     65-69            34260.00        59622.00        93882.00
1970-1979     70-74            51044.00        73666.00       124710.00
1970-1979     75-79            69550.00        79089.00       148639.00
1970-1979     80-84            74667.00        67823.00       142490.00
1970-1979     85-89            57609.00        43576.00       101185.00
1970-1979     90-94            26514.00        17287.00        43801.00
1970-1979     95-99             6378.00         3549.00         9927.00
1970-1979    100-104             709.00          310.00         1019.00
1970-1979    105-109              26.00           10.00           36.00
1970-1979    110+                  0.00            0.00            0.00
1980-1989        0              2817.00         3623.00         6440.00
1980-1989      1-4               523.00          618.00         1141.00
1980-1989      5-9               313.00          512.00          825.00
1980-1989     10-14              376.00          588.00          964.00
1980-1989     15-19              808.00         1910.00         2718.00
1980-1989     20-24              960.00         2776.00         3736.00
1980-1989     25-29             1244.00         3080.00         4324.00
1980-1989     30-34             1741.00         3750.00         5491.00
1980-1989     35-39             2727.00         5280.00         8007.00
1980-1989     40-44             3740.00         6872.00        10612.00
1980-1989     45-49             5039.00         8863.00        13902.00
1980-1989     50-54             7233.00        13367.00        20600.00
1980-1989     55-59            11719.00        22356.00        34075.00
1980-1989     60-64            19403.00        37058.00        56461.00
1980-1989     65-69            30481.00        55720.00        86201.00
