Finland, Deaths (period 5x10), 	Last modified: 20 Jun 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1890-1899     55-59             8709.00        10237.00        18946.00
1890-1899     60-64            11028.00        11657.00        22685.00
1890-1899     65-69            14622.00        13560.00        28182.00
1890-1899     70-74            16220.00        14435.00        30655.00
1890-1899     75-79            14027.00        11034.00        25061.00
1890-1899     80-84             8192.00         5834.00        14026.00
1890-1899     85-89             3452.00         1913.00         5365.00
1890-1899     90-94              912.00          423.00         1335.00
1890-1899     95-99              138.00           56.00          194.00
1890-1899    100-104              12.00            3.00           15.00
1890-1899    105-109               2.00            0.00            2.00
1890-1899    110+                  0.00            0.00            0.00
1900-1909        0             50589.00        63493.00       114082.00
1900-1909      1-4             37451.00        40490.00        77941.00
1900-1909      5-9             13793.00        13765.00        27558.00
1900-1909     10-14             8076.00         6549.00        14625.00
1900-1909     15-19             8290.00         7551.00        15841.00
1900-1909     20-24             7943.00         9323.00        17266.00
1900-1909     25-29             7901.00         8036.00        15937.00
1900-1909     30-34             7119.00         7158.00        14277.00
1900-1909     35-39             6782.00         6735.00        13517.00
1900-1909     40-44             6535.00         7570.00        14105.00
1900-1909     45-49             6469.00         8484.00        14953.00
1900-1909     50-54             7591.00        10051.00        17642.00
1900-1909     55-59             9542.00        11895.00        21437.00
1900-1909     60-64            12249.00        14081.00        26330.00
1900-1909     65-69            14659.00        15049.00        29708.00
1900-1909     70-74            17080.00        15167.00        32247.00
1900-1909     75-79            16653.00        13542.00        30195.00
1900-1909     80-84            11719.00         8407.00        20126.00
1900-1909     85-89             5112.00         3071.00         8183.00
1900-1909     90-94             1196.00          535.00         1731.00
1900-1909     95-99              144.00           42.00          186.00
1900-1909    100-104               6.00            3.00            9.00
1900-1909    105-109               0.00            0.00            0.00
1900-1909    110+                  0.00            0.00            0.00
1910-1919        0             42267.00        53357.00        95624.00
1910-1919      1-4             32129.00        34401.00        66530.00
1910-1919      5-9             12357.00        12234.00        24591.00
1910-1919     10-14             8426.00         7107.00        15533.00
1910-1919     15-19             9832.00        13005.00        22837.00
1910-1919     20-24             9685.00        18483.00        28168.00
1910-1919     25-29             9558.00        14571.00        24129.00
1910-1919     30-34             8792.00        12272.00        21064.00
1910-1919     35-39             8323.00        11240.00        19563.00
1910-1919     40-44             7520.00        11170.00        18690.00
1910-1919     45-49             7081.00        11300.00        18381.00
1910-1919     50-54             7915.00        12281.00        20196.00
1910-1919     55-59            10009.00        14945.00        24954.00
1910-1919     60-64            13331.00        16864.00        30195.00
1910-1919     65-69            17593.00        18597.00        36190.00
1910-1919     70-74            20776.00        19296.00        40072.00
1910-1919     75-79            19507.00        16137.00        35644.00
1910-1919     80-84            13935.00        10063.00        23998.00
1910-1919     85-89             6888.00         4120.00        11008.00
1910-1919     90-94             1928.00          954.00         2882.00
1910-1919     95-99              201.00           80.00          281.00
1910-1919    100-104              13.00            2.00           15.00
1910-1919    105-109               0.00            0.00            0.00
1910-1919    110+                  0.00            0.00            0.00
1920-1929        0             32656.00        41693.00        74349.00
1920-1929      1-4             17306.00        19035.00        36341.00
1920-1929      5-9              6266.00         6839.00        13105.00
1920-1929     10-14             6390.00         5708.00        12098.00
1920-1929     15-19             9459.00         9745.00        19204.00
1920-1929     20-24            10056.00        14256.00        24312.00
1920-1929     25-29             9137.00        10245.00        19382.00
1920-1929     30-34             8140.00         8726.00        16866.00
1920-1929     35-39             7738.00         8822.00        16560.00
1920-1929     40-44             7805.00         9563.00        17368.00
1920-1929     45-49             7740.00        11249.00        18989.00
1920-1929     50-54             8514.00        12923.00        21437.00
1920-1929     55-59             9721.00        14419.00        24140.00
1920-1929     60-64            12964.00        16986.00        29950.00
1920-1929     65-69            17140.00        19211.00        36351.00
1920-1929     70-74            21391.00        19081.00        40472.00
1920-1929     75-79            21450.00        16606.00        38056.00
1920-1929     80-84            16152.00        10586.00        26738.00
1920-1929     85-89             7383.00         4320.00        11703.00
1920-1929     90-94             1971.00          979.00         2950.00
1920-1929     95-99              305.00           88.00          393.00
1920-1929    100-104              20.00            7.00           27.00
1920-1929    105-109               0.00            0.00            0.00
1920-1929    110+                  0.00            0.00            0.00
1930-1939        0             22172.00        28463.00        50635.00
1930-1939      1-4             10182.00        11397.00        21579.00
1930-1939      5-9              4677.00         5491.00        10168.00
1930-1939     10-14             4263.00         4163.00         8426.00
1930-1939     15-19             6895.00         7349.00        14244.00
1930-1939     20-24             8792.00        12870.00        21662.00
1930-1939     25-29             8914.00        12451.00        21365.00
1930-1939     30-34             7977.00        10635.00        18612.00
1930-1939     35-39             7460.00         9512.00        16972.00
1930-1939     40-44             7272.00        10115.00        17387.00
1930-1939     45-49             7840.00        11852.00        19692.00
1930-1939     50-54             9416.00        14623.00        24039.00
1930-1939     55-59            11426.00        17628.00        29054.00
1930-1939     60-64            14770.00        19568.00        34338.00
1930-1939     65-69            18342.00        19987.00        38329.00
1930-1939     70-74            22844.00        19836.00        42680.00
1930-1939     75-79            24370.00        17759.00        42129.00
1930-1939     80-84            19104.00        11942.00        31046.00
1930-1939     85-89             9786.00         5479.00        15265.00
1930-1939     90-94             2907.33         1475.85         4383.18
1930-1939     95-99              432.65          159.14          591.79
1930-1939    100-104              20.00            8.00           28.00
1930-1939    105-109               1.00            0.00            1.00
1930-1939    110+                  0.00            0.00            0.00
1940-1949        0             23147.00        30268.00        53415.00
1940-1949      1-4              8383.00         9726.00        18109.00
1940-1949      5-9              3576.00         4552.00         8128.00
1940-1949     10-14             2825.00         3503.00         6328.00
1940-1949     15-19             5278.00        11851.00        17129.00
1940-1949     20-24             6428.00        38001.00        44429.00
1940-1949     25-29             6612.00        26853.00        33465.00
1940-1949     30-34             6732.00        21800.00        28532.00
1940-1949     35-39             6649.00        17456.00        24105.00
1940-1949     40-44             6768.00        13969.00        20737.00
1940-1949     45-49             7240.00        13336.00        20576.00
1940-1949     50-54             8588.00        15575.00        24163.00
1940-1949     55-59            11215.00        18917.00        30132.00
1940-1949     60-64            15502.00        21918.00        37420.00
1940-1949     65-69            20764.00        23539.00        44303.00
1940-1949     70-74            24882.00        22395.00        47277.00
1940-1949     75-79            24894.00        18207.00        43101.00
1940-1949     80-84            20294.00        11943.00        32237.00
1940-1949     85-89            10921.00         5557.00        16478.00
1940-1949     90-94             4247.12         3093.11         7340.23
1940-1949     95-99              617.91          344.89          962.80
1940-1949    100-104              20.00            4.00           24.00
1940-1949    105-109               2.00            0.00            2.00
1940-1949    110+                  0.00            0.00            0.00
1950-1959        0             11916.00        15826.00        27742.00
1950-1959      1-4              2882.00         3828.00         6710.00
1950-1959      5-9              1153.00         1951.00         3104.00
1950-1959     10-14              822.00         1294.00         2116.00
1950-1959     15-19             1151.00         2136.00         3287.00
1950-1959     20-24             1603.00         3442.00         5045.00
1950-1959     25-29             2070.00         3985.00         6055.00
1950-1959     30-34             2467.00         4204.00         6671.00
1950-1959     35-39             3097.00         5125.00         8222.00
1950-1959     40-44             4182.00         7416.00        11598.00
1950-1959     45-49             5885.00        11044.00        16929.00
1950-1959     50-54             7997.00        14843.00        22840.00
1950-1959     55-59            10461.00        18291.00        28752.00
1950-1959     60-64            14449.00        21192.00        35641.00
1950-1959     65-69            21126.00        23513.00        44639.00
1950-1959     70-74            27738.00        23403.00        51141.00
1950-1959     75-79            30995.00        20705.00        51700.00
1950-1959     80-84            24596.00        13960.00        38556.00
1950-1959     85-89            12880.00         6069.00        18949.00
1950-1959     90-94             4129.80         1767.99         5897.79
1950-1959     95-99              664.18          240.01          904.19
1950-1959    100-104              47.00           13.00           60.00
1950-1959    105-109               0.00            0.00            0.00
1950-1959    110+                  0.00            0.00            0.00
1960-1969        0              5808.00         7824.00        13632.00
1960-1969      1-4              1280.00         1751.00         3031.00
1960-1969      5-9               807.00         1399.00         2206.00
1960-1969     10-14              617.00         1142.00         1759.00
1960-1969     15-19              979.00         2379.00         3358.00
1960-1969     20-24              955.00         2707.00         3662.00
1960-1969     25-29             1037.00         2886.00         3923.00
1960-1969     30-34             1421.00         3531.00         4952.00
1960-1969     35-39             2150.00         5251.00         7401.00
1960-1969     40-44             3299.00         7243.00        10542.00
1960-1969     45-49             4917.00        10406.00        15323.00
1960-1969     50-54             7581.00        16459.00        24040.00
1960-1969     55-59            11252.00        23615.00        34867.00
1960-1969     60-64            16484.00        27970.00        44454.00
1960-1969     65-69            23255.00        29500.00        52755.00
1960-1969     70-74            31454.00        28406.00        59860.00
1960-1969     75-79            36562.00        24781.00        61343.00
1960-1969     80-84            31366.00        17047.00        48413.00
1960-1969     85-89            17504.00         8447.00        25951.00
1960-1969     90-94             5539.00         2343.00         7882.00
1960-1969     95-99              859.00          313.00         1172.00
1960-1969    100-104              67.00           18.00           85.00
1960-1969    105-109               2.00            0.00            2.00
1960-1969    110+                  1.00            0.00            1.00
1970-1979        0              2735.00         3751.00         6486.00
1970-1979      1-4               597.00          887.00         1484.00
1970-1979      5-9               522.00          908.00         1430.00
1970-1979     10-14              448.00          810.00         1258.00
1970-1979     15-19              822.00         2391.00         3213.00
1970-1979     20-24              931.00         3342.00         4273.00
1970-1979     25-29             1095.00         3604.00         4699.00
1970-1979     30-34             1182.00         3611.00         4793.00
1970-1979     35-39             1572.00         4628.00         6200.00
1970-1979     40-44             2415.00         7099.00         9514.00
1970-1979     45-49             3873.00        11313.00        15186.00
1970-1979     50-54             5936.00        15064.00        21000.00
1970-1979     55-59             9079.00        20103.00        29182.00
1970-1979     60-64            14891.00        28899.00        43790.00
1970-1979     65-69            23069.00        35830.00        58899.00
1970-1979     70-74            32371.00        35638.00        68009.00
1970-1979     75-79            37969.00        29473.00        67442.00
1970-1979     80-84            33511.00        19693.00        53204.00
1970-1979     85-89            20686.00         9468.00        30154.00
1970-1979     90-94             7250.00         2842.00        10092.00
1970-1979     95-99             1261.00          444.00         1705.00
1970-1979    100-104             111.00           38.00          149.00
1970-1979    105-109               5.00            0.00            5.00
1970-1979    110+                  0.00            0.00            0.00
1980-1989        0              1742.00         2243.00         3985.00
1980-1989      1-4               342.00          481.00          823.00
1980-1989      5-9               248.00          430.00          678.00
1980-1989     10-14              226.00          437.00          663.00
1980-1989     15-19              550.00         1596.00         2146.00
1980-1989     20-24              643.00         2353.00         2996.00
1980-1989     25-29              887.00         2889.00         3776.00
1980-1989     30-34             1244.00         4108.00         5352.00
1980-1989     35-39             1754.00         5237.00         6991.00
1980-1989     40-44             2241.00         6438.00         8679.00
1980-1989     45-49             3047.00         8108.00        11155.00
1980-1989     50-54             4516.00        12652.00        17168.00
1980-1989     55-59             7350.00        18876.00        26226.00
1980-1989     60-64            11836.00        24179.00        36015.00
1980-1989     65-69            18715.00        29185.00        47900.00
1980-1989     70-74            30752.00        36518.00        67270.00
1980-1989     75-79            43137.00        36930.00        80067.00
1980-1989     80-84            45839.00        27097.00        72936.00
1980-1989     85-89            32334.00        14028.00        46362.00
1980-1989     90-94            13862.00         4702.00        18564.00
1980-1989     95-99             3074.00          867.00         3941.00
1980-1989    100-104             361.00           56.00          417.00
1980-1989    105-109              20.00            0.00           20.00
1980-1989    110+                  1.00            0.00            1.00
1990-1999        0              1262.00         1573.00         2835.00
1990-1999      1-4               272.00          327.00          599.00
1990-1999      5-9               233.00          310.00          543.00
1990-1999     10-14              231.00          335.00          566.00
1990-1999     15-19              457.00         1275.00         1732.00
1990-1999     20-24              583.00         1982.50         2565.50
1990-1999     25-29              678.00         2382.00         3060.00
1990-1999     30-34             1025.00         3196.00         4221.00
1990-1999     35-39             1675.50         4877.00         6552.50
1990-1999     40-44             2828.00         7620.00        10448.00
1990-1999     45-49             4068.00        10277.00        14345.00
1990-1999     50-54             4898.00        11855.00        16753.00
1990-1999     55-59             5887.00        14616.00        20503.00
1990-1999     60-64             9248.00        21129.50        30377.50
1990-1999     65-69            15815.00        28981.50        44796.50
1990-1999     70-74            25824.00        33470.00        59294.00
1990-1999     75-79            39172.50        34839.00        74011.50
1990-1999     80-84            53049.00        33077.00        86126.00
1990-1999     85-89            49787.00        21904.50        71691.50
1990-1999     90-94            25771.50         8315.50        34087.00
1990-1999     95-99             6635.00         1673.00         8308.00
1990-1999    100-104             809.50          147.00          956.50
1990-1999    105-109              39.00            6.00           45.00
1990-1999    110+                  0.00            0.00            0.00
2000-2009        0               747.00         1002.00         1749.00
2000-2009      1-4               167.00          250.00          417.00
2000-2009      5-9               164.00          202.00          366.00
2000-2009     10-14              169.00          241.00          410.00
2000-2009     15-19              415.00         1072.00         1487.00
2000-2009     20-24              558.00         1790.50         2348.50
2000-2009     25-29              562.00         1773.00         2335.00
2000-2009     30-34              734.00         2150.00         2884.00
2000-2009     35-39             1252.50         3187.00         4439.50
2000-2009     40-44             2211.00         5131.00         7342.00
2000-2009     45-49             3565.00         8300.00        11865.00
2000-2009     50-54             5771.00        13231.00        19002.00
2000-2009     55-59             7781.00        17786.00        25567.00
2000-2009     60-64             9165.00        20073.50        29238.50
2000-2009     65-69            11695.00        23199.50        34894.50
2000-2009     70-74            18725.00        30575.00        49300.00
2000-2009     75-79            32288.50        37408.00        69696.50
2000-2009     80-84            47454.00        34889.00        82343.00
2000-2009     85-89            52188.00        24581.50        76769.50
2000-2009     90-94            36634.50        12251.50        48886.00
2000-2009     95-99            11762.00         2985.00        14747.00
2000-2009    100-104            1525.50          269.00         1794.50
2000-2009    105-109              81.00            9.00           90.00
2000-2009    110+                  4.00            1.00            5.00
2010-2019        0               514.00          627.00         1141.00
2010-2019      1-4               139.00          180.00          319.00
2010-2019      5-9               113.00          117.00          230.00
2010-2019     10-14              131.00          141.00          272.00
2010-2019     15-19              321.00          707.00         1028.00
2010-2019     20-24              516.00         1380.00         1896.00
2010-2019     25-29              550.00         1670.00         2220.00
2010-2019     30-34              675.00         1869.00         2544.00
2010-2019     35-39              875.00         2236.00         3111.00
2010-2019     40-44             1313.00         3113.00         4426.00
2010-2019     45-49             2348.00         5201.00         7549.00
2010-2019     50-54             4171.00         8556.00        12727.00
2010-2019     55-59             6434.00        13653.00        20087.00
2010-2019     60-64            10365.00        21485.00        31850.00
2010-2019     65-69            14842.00        28164.00        43006.00
2010-2019     70-74            18546.00        31236.00        49782.00
2010-2019     75-79            26841.00        35897.00        62738.00
2010-2019     80-84            43053.00        41957.00        85010.00
2010-2019     85-89            60060.00        38206.00        98266.00
2010-2019     90-94            49326.00        19996.00        69322.00
2010-2019     95-99            19169.00         4963.00        24132.00
2010-2019    100-104            3056.00          553.00         3609.00
2010-2019    105-109             146.00           24.00          170.00
2010-2019    110+                  3.00            0.00            3.00
2020-2023        0               156.00          183.00          339.00
2020-2023      1-4                44.00           55.00           99.00
2020-2023      5-9                33.00           48.00           81.00
2020-2023     10-14               49.00           58.00          107.00
2020-2023     15-19              144.00          302.00          446.00
2020-2023     20-24              200.00          541.00          741.00
2020-2023     25-29              199.00          586.00          785.00
2020-2023     30-34              268.00          672.00          940.00
2020-2023     35-39              395.00          835.00         1230.00
2020-2023     40-44              536.00         1193.00         1729.00
2020-2023     45-49              770.00         1650.00         2420.00
2020-2023     50-54             1287.00         2670.00         3957.00
2020-2023     55-59             2282.00         4546.00         6828.00
2020-2023     60-64             3562.00         7176.00        10738.00
2020-2023     65-69             6054.00        10754.00        16808.00
2020-2023     70-74             9903.00        16418.00        26321.00
2020-2023     75-79            12782.00        17850.00        30632.00
2020-2023     80-84            18277.00        19608.00        37885.00
2020-2023     85-89            23692.00        18629.00        42321.00
2020-2023     90-94            24119.00        12362.00        36481.00
2020-2023     95-99            10985.00         3409.00        14394.00
2020-2023    100-104            1811.00          328.00         2139.00
2020-2023    105-109             101.00           19.00          120.00
2020-2023    110+                  3.00            1.00            4.00
