Denmark, Deaths (period 5x10), 	Last modified: 24 Feb 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1970-1979     35-39             1793.00         2879.00         4672.00
1970-1979     40-44             3043.00         4220.00         7263.00
1970-1979     45-49             4972.00         6882.00        11854.00
1970-1979     50-54             7690.00        11714.00        19404.00
1970-1979     55-59            10824.00        18006.00        28830.00
1970-1979     60-64            15673.00        26890.00        42563.00
1970-1979     65-69            22070.00        36515.00        58585.00
1970-1979     70-74            30709.00        42969.00        73678.00
1970-1979     75-79            39042.00        42623.00        81665.00
1970-1979     80-84            40167.00        35934.00        76101.00
1970-1979     85-89            30870.00        23440.00        54310.00
1970-1979     90-94            14149.00         9591.00        23740.00
1970-1979     95-99             3307.00         1954.00         5261.00
1970-1979    100-104             353.00          166.00          519.00
1970-1979    105-109              16.00            3.00           19.00
1970-1979    110+                  0.00            0.00            0.00
1980-1989        0              1855.00         2562.00         4417.00
1980-1989      1-4               456.00          552.00         1008.00
1980-1989      5-9               277.00          424.00          701.00
1980-1989     10-14              314.00          469.00          783.00
1980-1989     15-19              613.00         1539.00         2152.00
1980-1989     20-24              749.00         2241.00         2990.00
1980-1989     25-29              922.00         2388.00         3310.00
1980-1989     30-34             1411.00         3014.00         4425.00
1980-1989     35-39             2245.00         4000.00         6245.00
1980-1989     40-44             3428.00         5230.00         8658.00
1980-1989     45-49             4817.00         6997.00        11814.00
1980-1989     50-54             7226.00        10660.00        17886.00
1980-1989     55-59            10922.00        17143.00        28065.00
1980-1989     60-64            16096.00        26662.00        42758.00
1980-1989     65-69            22347.00        36421.00        58768.00
1980-1989     70-74            31583.00        46108.00        77691.00
1980-1989     75-79            42633.00        50628.00        93261.00
1980-1989     80-84            49637.00        41993.00        91630.00
1980-1989     85-89            43519.00        27584.00        71103.00
1980-1989     90-94            24091.00        12328.00        36419.00
1980-1989     95-99             6651.00         2946.00         9597.00
1980-1989    100-104             859.00          322.00         1181.00
1980-1989    105-109              36.00            9.00           45.00
1980-1989    110+                  0.00            0.00            0.00
1990-1999        0              1635.00         2175.00         3810.00
1990-1999      1-4               355.00          485.00          840.00
1990-1999      5-9               179.00          300.00          479.00
1990-1999     10-14              203.00          308.00          511.00
1990-1999     15-19              425.00         1026.00         1451.00
1990-1999     20-24              575.00         1623.00         2198.00
1990-1999     25-29              776.00         2089.00         2865.00
1990-1999     30-34             1140.00         2782.00         3922.00
1990-1999     35-39             1938.00         3633.00         5571.00
1990-1999     40-44             3272.00         5656.00         8928.00
1990-1999     45-49             5358.00         8297.00        13655.00
1990-1999     50-54             7726.00        11444.00        19170.00
1990-1999     55-59            10212.00        15149.00        25361.00
1990-1999     60-64            15099.00        21829.00        36928.00
1990-1999     65-69            22525.00        31872.00        54397.00
1990-1999     70-74            32231.00        43166.00        75397.00
1990-1999     75-79            43130.00        50040.00        93170.00
1990-1999     80-84            54655.00        47717.00       102372.00
1990-1999     85-89            54797.00        33583.00        88380.00
1990-1999     90-94            35046.00        15016.00        50062.00
1990-1999     95-99            11359.00         3879.00        15238.00
1990-1999    100-104            1624.00          473.00         2097.00
1990-1999    105-109              90.00           17.00          107.00
1990-1999    110+                  1.00            0.00            1.00
2000-2009        0              1215.00         1558.00         2773.00
2000-2009      1-4               256.00          295.00          551.00
2000-2009      5-9               130.00          197.00          327.00
2000-2009     10-14              157.00          255.00          412.00
2000-2009     15-19              325.00          800.00         1125.00
2000-2009     20-24              363.00         1158.00         1521.00
2000-2009     25-29              537.00         1296.00         1833.00
2000-2009     30-34              787.00         1802.00         2589.00
2000-2009     35-39             1475.00         2770.00         4245.00
2000-2009     40-44             2474.00         4394.00         6868.00
2000-2009     45-49             4207.00         6846.00        11053.00
2000-2009     50-54             6814.00        10956.00        17770.00
2000-2009     55-59            10530.00        16528.00        27058.00
2000-2009     60-64            14355.00        21957.00        36312.00
2000-2009     65-69            18627.00        26039.00        44666.00
2000-2009     70-74            26091.00        33142.00        59233.00
2000-2009     75-79            37004.00        42024.00        79028.00
2000-2009     80-84            49054.00        44773.00        93827.00
2000-2009     85-89            53977.00        35255.00        89232.00
2000-2009     90-94            41112.00        18294.00        59406.00
2000-2009     95-99            16187.00         4675.00        20862.00
2000-2009    100-104            2550.00          463.00         3013.00
2000-2009    105-109             140.00           20.00          160.00
2000-2009    110+                  1.00            1.00            2.00
2010-2019        0               936.00         1156.00         2092.00
2010-2019      1-4               135.00          194.00          329.00
2010-2019      5-9               105.00          115.00          220.00
2010-2019     10-14               96.00          136.00          232.00
2010-2019     15-19              238.00          480.00          718.00
2010-2019     20-24              336.00          813.00         1149.00
2010-2019     25-29              354.00          875.00         1229.00
2010-2019     30-34              539.00         1050.00         1589.00
2010-2019     35-39              861.00         1662.00         2523.00
2010-2019     40-44             1644.00         2774.00         4418.00
2010-2019     45-49             3028.00         5083.00         8111.00
2010-2019     50-54             5268.00         8439.00        13707.00
2010-2019     55-59             8009.00        12940.00        20949.00
2010-2019     60-64            12370.00        19305.00        31675.00
2010-2019     65-69            18537.00        28034.00        46571.00
2010-2019     70-74            24849.00        34891.00        59740.00
2010-2019     75-79            31650.00        38199.00        69849.00
2010-2019     80-84            41301.00        41768.00        83069.00
2010-2019     85-89            48322.00        37867.00        86189.00
2010-2019     90-94            42926.00        22308.00        65234.00
2010-2019     95-99            19641.00         6494.00        26135.00
2010-2019    100-104            3987.00          807.00         4794.00
2010-2019    105-109             278.00           43.00          321.00
2010-2019    110+                  6.00            0.00            6.00
2020-2023        0               364.00          421.00          785.00
2020-2023      1-4                44.00           62.00          106.00
2020-2023      5-9                28.00           45.00           73.00
2020-2023     10-14               39.00           54.00           93.00
2020-2023     15-19               81.00          152.00          233.00
2020-2023     20-24              137.00          300.00          437.00
2020-2023     25-29              170.00          366.00          536.00
2020-2023     30-34              226.00          421.00          647.00
2020-2023     35-39              293.00          585.00          878.00
2020-2023     40-44              487.00          870.00         1357.00
2020-2023     45-49              918.00         1510.00         2428.00
2020-2023     50-54             1608.00         2599.00         4207.00
2020-2023     55-59             2897.00         4603.00         7500.00
2020-2023     60-64             4359.00         6845.00        11204.00
2020-2023     65-69             6935.00        10198.00        17133.00
2020-2023     70-74            10291.00        15018.00        25309.00
2020-2023     75-79            15810.00        20561.00        36371.00
2020-2023     80-84            18090.00        20351.00        38441.00
2020-2023     85-89            20326.00        18165.00        38491.00
2020-2023     90-94            17685.00        10789.00        28474.00
2020-2023     95-99             9077.00         3354.00        12431.00
2020-2023    100-104            1948.00          373.00         2321.00
2020-2023    105-109             143.00           16.00          159.00
2020-2023    110+                  2.00            0.00            2.00
