Switzerland, Deaths (period 5x10), 	Last modified: 09 Aug 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1910-1919     20-24             9286.00         9819.00        19105.00
1910-1919     25-29             9493.00        10073.00        19566.00
1910-1919     30-34             9710.00        10129.00        19839.00
1910-1919     35-39             9552.00        11032.00        20584.00
1910-1919     40-44             9496.00        12030.00        21526.00
1910-1919     45-49            10303.00        13470.00        23773.00
1910-1919     50-54            12569.00        16016.00        28585.00
1910-1919     55-59            15235.00        18327.00        33562.00
1910-1919     60-64            19400.00        20547.00        39947.00
1910-1919     65-69            25743.00        24088.00        49831.00
1910-1919     70-74            29746.00        25842.00        55588.00
1910-1919     75-79            26165.00        22044.00        48209.00
1910-1919     80-84            17162.00        13749.00        30911.00
1910-1919     85-89             7473.00         5708.00        13181.00
1910-1919     90-94             1859.00         1287.00         3146.00
1910-1919     95-99              238.05          153.10          391.15
1910-1919    100-104               8.96            1.90           10.86
1910-1919    105-109               0.00            0.00            0.00
1910-1919    110+                  0.00            0.00            0.00
1920-1929        0             20073.00        26738.00        46811.00
1920-1929      1-4              7332.00         8116.00        15448.00
1920-1929      5-9              3378.00         3752.00         7130.00
1920-1929     10-14             2860.00         2993.00         5853.00
1920-1929     15-19             5673.00         5376.00        11049.00
1920-1929     20-24             7314.00         7012.00        14326.00
1920-1929     25-29             7365.00         6351.00        13716.00
1920-1929     30-34             6774.00         6313.00        13087.00
1920-1929     35-39             7124.00         7237.00        14361.00
1920-1929     40-44             7961.00         9574.00        17535.00
1920-1929     45-49             9735.00        12809.00        22544.00
1920-1929     50-54            12396.00        16115.00        28511.00
1920-1929     55-59            15602.00        19350.00        34952.00
1920-1929     60-64            20423.00        22806.00        43229.00
1920-1929     65-69            25162.00        24180.00        49342.00
1920-1929     70-74            28022.00        24163.00        52185.00
1920-1929     75-79            27490.00        21509.00        48999.00
1920-1929     80-84            19757.00        14400.00        34157.00
1920-1929     85-89             9063.00         6177.00        15240.00
1920-1929     90-94             2385.00         1442.00         3827.00
1920-1929     95-99              312.62          169.70          482.32
1920-1929    100-104              15.38            5.32           20.70
1920-1929    105-109               0.00            0.00            0.00
1920-1929    110+                  0.00            0.00            0.00
1930-1939        0             13429.00        17870.00        31299.00
1930-1939      1-4              4618.00         5606.00        10224.00
1930-1939      5-9              2394.00         2821.00         5215.00
1930-1939     10-14             1922.00         2260.00         4182.00
1930-1939     15-19             3372.00         4142.00         7514.00
1930-1939     20-24             5282.00         6135.00        11417.00
1930-1939     25-29             5889.00         6146.00        12035.00
1930-1939     30-34             6012.00         6354.00        12366.00
1930-1939     35-39             6112.00         6924.00        13036.00
1930-1939     40-44             6725.00         8252.00        14977.00
1930-1939     45-49             8436.00        10984.00        19420.00
1930-1939     50-54            11551.00        15740.00        27291.00
1930-1939     55-59            15860.00        20807.00        36667.00
1930-1939     60-64            20829.00        24980.00        45809.00
1930-1939     65-69            27129.00        28213.00        55342.00
1930-1939     70-74            32091.00        28898.00        60989.00
1930-1939     75-79            30329.00        24656.00        54985.00
1930-1939     80-84            21679.00        15702.00        37381.00
1930-1939     85-89            10723.00         6980.00        17703.00
1930-1939     90-94             3068.00         1813.00         4881.00
1930-1939     95-99              460.77          238.47          699.24
1930-1939    100-104              26.21            9.56           35.77
1930-1939    105-109               0.00            0.00            0.00
1930-1939    110+                  0.00            0.00            0.00
1940-1949        0             13847.00        18630.00        32477.00
1940-1949      1-4              3701.00         4497.00         8198.00
1940-1949      5-9              1628.00         2190.00         3818.00
1940-1949     10-14             1300.00         1722.00         3022.00
1940-1949     15-19             2151.00         3109.00         5260.00
1940-1949     20-24             2957.00         4595.00         7552.00
1940-1949     25-29             3583.00         4525.00         8108.00
1940-1949     30-34             4015.00         4887.00         8902.00
1940-1949     35-39             4953.00         5699.00        10652.00
1940-1949     40-44             6076.00         7493.00        13569.00
1940-1949     45-49             7712.00        10150.00        17862.00
1940-1949     50-54            10479.00        13431.00        23910.00
1940-1949     55-59            13838.00        18248.00        32086.00
1940-1949     60-64            20054.00        24593.00        44647.00
1940-1949     65-69            28478.00        31080.00        59558.00
1940-1949     70-74            35365.00        33894.00        69259.00
1940-1949     75-79            36304.00        30676.00        66980.00
1940-1949     80-84            29251.00        21073.00        50324.00
1940-1949     85-89            14498.00         8871.00        23369.00
1940-1949     90-94             4080.00         2127.00         6207.00
1940-1949     95-99              614.41          259.62          874.03
1940-1949    100-104              46.59            9.38           55.97
1940-1949    105-109               0.00            0.00            0.00
1940-1949    110+                  0.00            0.00            0.00
1950-1959        0              9745.00        13256.00        23001.00
1950-1959      1-4              2226.00         3000.00         5226.00
1950-1959      5-9               972.00         1530.00         2502.00
1950-1959     10-14              654.00         1120.00         1774.00
1950-1959     15-19              854.00         1979.00         2833.00
1950-1959     20-24             1227.00         3207.00         4434.00
1950-1959     25-29             1652.00         3111.00         4763.00
1950-1959     30-34             2096.00         3239.00         5335.00
1950-1959     35-39             2715.00         3978.00         6693.00
1950-1959     40-44             4109.00         5903.00        10012.00
1950-1959     45-49             6597.00         9483.00        16080.00
1950-1959     50-54             9594.00        14263.00        23857.00
1950-1959     55-59            13226.00        19224.00        32450.00
1950-1959     60-64            18147.00        24225.00        42372.00
1950-1959     65-69            25515.00        30527.00        56042.00
1950-1959     70-74            35137.00        36185.00        71322.00
1950-1959     75-79            42008.00        36913.00        78921.00
1950-1959     80-84            36102.00        26992.00        63094.00
1950-1959     85-89            20460.00        13205.00        33665.00
1950-1959     90-94             6713.00         3371.00        10084.00
1950-1959     95-99             1105.00          441.00         1546.00
1950-1959    100-104              69.00           38.00          107.00
1950-1959    105-109               0.00            1.00            1.00
1950-1959    110+                  0.00            0.00            0.00
1960-1969        0              8319.00        11361.00        19680.00
1960-1969      1-4              1756.00         2393.00         4149.00
1960-1969      5-9               855.00         1410.00         2265.00
1960-1969     10-14              578.00         1058.00         1636.00
1960-1969     15-19              916.00         2490.00         3406.00
1960-1969     20-24             1147.00         3521.00         4668.00
1960-1969     25-29             1271.00         2971.00         4242.00
1960-1969     30-34             1519.00         3086.00         4605.00
1960-1969     35-39             2241.00         3770.00         6011.00
1960-1969     40-44             3276.00         5440.00         8716.00
1960-1969     45-49             4866.00         8272.00        13138.00
1960-1969     50-54             7853.00        13642.00        21495.00
1960-1969     55-59            12259.00        21731.00        33990.00
1960-1969     60-64            18458.00        29721.00        48179.00
1960-1969     65-69            26662.00        36685.00        63347.00
1960-1969     70-74            36090.00        40328.00        76418.00
1960-1969     75-79            45226.00        40968.00        86194.00
1960-1969     80-84            45467.00        34039.00        79506.00
1960-1969     85-89            30251.00        19285.00        49536.00
1960-1969     90-94            10881.00         5663.00        16544.00
1960-1969     95-99             1929.00          829.00         2758.00
1960-1969    100-104             168.00           51.00          219.00
1960-1969    105-109               3.00            5.00            8.00
1960-1969    110+                  0.00            0.00            0.00
1970-1979        0              4063.00         5810.00         9873.00
1970-1979      1-4              1013.00         1449.00         2462.00
1970-1979      5-9               774.00         1198.00         1972.00
1970-1979     10-14              544.00         1048.00         1592.00
1970-1979     15-19             1024.00         2621.00         3645.00
1970-1979     20-24             1109.00         3932.00         5041.00
1970-1979     25-29             1226.00         3167.00         4393.00
1970-1979     30-34             1522.00         3077.00         4599.00
1970-1979     35-39             1968.00         3580.00         5548.00
1970-1979     40-44             2920.00         5282.00         8202.00
1970-1979     45-49             4675.00         8125.00        12800.00
1970-1979     50-54             6870.00        12379.00        19249.00
1970-1979     55-59             9470.00        18182.00        27652.00
1970-1979     60-64            14821.00        27724.00        42545.00
1970-1979     65-69            23971.00        39627.00        63598.00
1970-1979     70-74            36233.00        46453.00        82686.00
1970-1979     75-79            48318.00        46202.00        94520.00
1970-1979     80-84            50462.00        37459.00        87921.00
1970-1979     85-89            37581.00        22244.00        59825.00
1970-1979     90-94            16485.00         8497.00        24982.00
1970-1979     95-99             3620.00         1502.00         5122.00
1970-1979    100-104             342.00          101.00          443.00
1970-1979    105-109               6.00            2.00            8.00
1970-1979    110+                  0.00            0.00            0.00
1980-1989        0              2384.00         3213.00         5597.00
1980-1989      1-4               568.00          786.00         1354.00
1980-1989      5-9               346.00          525.00          871.00
1980-1989     10-14              349.00          658.00         1007.00
1980-1989     15-19              935.00         2435.00         3370.00
1980-1989     20-24             1312.00         4118.00         5430.00
1980-1989     25-29             1291.00         3489.00         4780.00
1980-1989     30-34             1449.00         3190.00         4639.00
1980-1989     35-39             1999.00         3943.00         5942.00
1980-1989     40-44             2853.00         5221.00         8074.00
1980-1989     45-49             4096.00         7280.00        11376.00
1980-1989     50-54             5818.00        11185.00        17003.00
1980-1989     55-59             8614.00        17434.00        26048.00
1980-1989     60-64            12132.00        24375.00        36507.00
1980-1989     65-69            17868.00        33261.00        51129.00
1980-1989     70-74            29567.00        44329.00        73896.00
1980-1989     75-79            47031.00        52208.00        99239.00
1980-1989     80-84            60821.00        47648.00       108469.00
1980-1989     85-89            52914.00        30231.00        83145.00
1980-1989     90-94            27629.00        11833.00        39462.00
1980-1989     95-99             7273.00         2450.00         9723.00
1980-1989    100-104             821.00          252.00         1073.00
1980-1989    105-109              31.00            7.00           38.00
1980-1989    110+                  0.00            0.00            0.00
1990-1999        0              1929.00         2560.00         4489.00
1990-1999      1-4               456.00          601.00         1057.00
1990-1999      5-9               253.00          406.00          659.00
1990-1999     10-14              275.00          420.00          695.00
1990-1999     15-19              623.00         1517.00         2140.00
1990-1999     20-24              932.00         3239.00         4171.00
1990-1999     25-29             1318.00         3732.00         5050.00
1990-1999     30-34             1794.00         4314.00         6108.00
1990-1999     35-39             2035.00         4231.00         6266.00
1990-1999     40-44             2910.00         5588.00         8498.00
1990-1999     45-49             4324.00         7847.00        12171.00
1990-1999     50-54             6081.00        10772.00        16853.00
1990-1999     55-59             7681.00        14780.00        22461.00
1990-1999     60-64            10778.00        20950.00        31728.00
1990-1999     65-69            16444.00        29425.00        45869.00
1990-1999     70-74            24866.00        38874.00        63740.00
1990-1999     75-79            38006.00        47096.00        85102.00
1990-1999     80-84            59004.00        51965.00       110969.00
1990-1999     85-89            70098.00        41250.00       111348.00
1990-1999     90-94            47261.00        19283.00        66544.00
1990-1999     95-99            14487.00         4241.00        18728.00
1990-1999    100-104            1957.00          407.00         2364.00
1990-1999    105-109              79.00           20.00           99.00
1990-1999    110+                  3.00            0.00            3.00
2000-2009        0              1436.00         1837.00         3273.00
2000-2009      1-4               264.00          342.00          606.00
2000-2009      5-9               172.00          237.00          409.00
2000-2009     10-14              206.00          300.00          506.00
2000-2009     15-19              474.00         1089.00         1563.00
2000-2009     20-24              571.00         1718.00         2289.00
2000-2009     25-29              731.00         1771.00         2502.00
2000-2009     30-34             1053.00         2095.00         3148.00
2000-2009     35-39             1650.00         3200.00         4850.00
2000-2009     40-44             2583.00         4577.00         7160.00
2000-2009     45-49             3921.00         6652.00        10573.00
2000-2009     50-54             5585.00         9846.00        15431.00
2000-2009     55-59             8295.00        14608.00        22903.00
2000-2009     60-64            10870.00        19385.00        30255.00
2000-2009     65-69            14179.00        24538.00        38717.00
2000-2009     70-74            21559.00        32779.00        54338.00
2000-2009     75-79            34785.00        43111.00        77896.00
2000-2009     80-84            54470.00        50729.00       105199.00
2000-2009     85-89            69019.00        44848.00       113867.00
2000-2009     90-94            58556.00        25796.00        84352.00
2000-2009     95-99            23529.00         7067.00        30596.00
2000-2009    100-104            3687.00          725.00         4412.00
2000-2009    105-109             183.00           21.00          204.00
2000-2009    110+                  3.00            0.00            3.00
2010-2019        0              1410.00         1678.00         3088.00
2010-2019      1-4               192.00          236.00          428.00
2010-2019      5-9               130.00          156.00          286.00
2010-2019     10-14              157.00          179.00          336.00
2010-2019     15-19              299.00          717.00         1016.00
2010-2019     20-24              398.00         1120.00         1518.00
2010-2019     25-29              558.00         1292.00         1850.00
2010-2019     30-34              777.00         1466.00         2243.00
2010-2019     35-39             1123.00         1981.00         3104.00
2010-2019     40-44             1933.00         3302.00         5235.00
2010-2019     45-49             3497.00         5661.00         9158.00
2010-2019     50-54             5488.00         9255.00        14743.00
2010-2019     55-59             7784.00        13173.00        20957.00
2010-2019     60-64            10713.00        18552.00        29265.00
2010-2019     65-69            15611.00        25765.00        41376.00
2010-2019     70-74            21780.00        32950.00        54730.00
2010-2019     75-79            31463.00        41211.00        72674.00
2010-2019     80-84            52601.00        53231.00       105832.00
2010-2019     85-89            76186.00        55300.00       131486.00
2010-2019     90-94            69392.00        35515.00       104907.00
2010-2019     95-99            30097.00        10577.00        40674.00
2010-2019    100-104            5444.00         1342.00         6786.00
2010-2019    105-109             376.00           49.00          425.00
2010-2019    110+                  5.00            2.00            7.00
2020-2022        0               391.00          513.00          904.00
2020-2022      1-4                68.00           79.00          147.00
2020-2022      5-9                46.00           45.00           91.00
2020-2022     10-14               46.00           57.00          103.00
2020-2022     15-19               95.00          200.00          295.00
2020-2022     20-24              110.00          327.00          437.00
2020-2022     25-29              155.00          392.00          547.00
2020-2022     30-34              233.00          476.00          709.00
2020-2022     35-39              344.00          598.00          942.00
2020-2022     40-44              483.00          837.00         1320.00
2020-2022     45-49              853.00         1357.00         2210.00
2020-2022     50-54             1461.00         2541.00         4002.00
2020-2022     55-59             2417.00         4211.00         6628.00
2020-2022     60-64             3326.00         5894.00         9220.00
2020-2022     65-69             4607.00         7712.00        12319.00
2020-2022     70-74             7311.00        11073.00        18384.00
2020-2022     75-79            11264.00        15244.00        26508.00
2020-2022     80-84            16243.00        17936.00        34179.00
2020-2022     85-89            24152.00        20288.00        44440.00
2020-2022     90-94            24657.00        14147.00        38804.00
2020-2022     95-99            12123.00         4655.00        16778.00
2020-2022    100-104            2114.00          566.00         2680.00
2020-2022    105-109             141.00           23.00          164.00
2020-2022    110+                  1.00            0.00            1.00
