Norway, Deaths (period 5x10), 	Last modified: 01 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1900-1909     40-44             5119.00         4460.00         9579.00
1900-1909     45-49             5000.50         4924.50         9925.00
1900-1909     50-54             5601.50         5665.50        11267.00
1900-1909     55-59             6053.50         6313.50        12367.00
1900-1909     60-64             7245.50         7421.00        14666.50
1900-1909     65-69             9445.00         9544.00        18989.00
1900-1909     70-74            12503.00        12059.00        24562.00
1900-1909     75-79            15193.00        13974.50        29167.50
1900-1909     80-84            14214.00        12473.00        26687.00
1900-1909     85-89             9237.50         7228.00        16465.50
1900-1909     90-94             3421.50         2208.00         5629.50
1900-1909     95-99              719.50          381.50         1101.00
1900-1909    100-104              71.00           28.50           99.50
1900-1909    105-109               1.50            2.00            3.50
1900-1909    110+                  0.00            0.00            0.00
1910-1919        0             16030.50        20488.00        36518.50
1910-1919      1-4             10078.50        11890.00        21968.50
1910-1919      5-9              4510.00         4917.00         9427.00
1910-1919     10-14             4480.50         3933.50         8414.00
1910-1919     15-19             6850.00         8299.00        15149.00
1910-1919     20-24             7597.50        10069.50        17667.00
1910-1919     25-29             6925.00         7747.50        14672.50
1910-1919     30-34             5865.50         5982.50        11848.00
1910-1919     35-39             5585.50         5226.50        10812.00
1910-1919     40-44             5154.50         4902.00        10056.50
1910-1919     45-49             5156.50         5099.00        10255.50
1910-1919     50-54             5899.50         5859.50        11759.00
1910-1919     55-59             7037.50         7216.50        14254.00
1910-1919     60-64             8605.00         8629.00        17234.00
1910-1919     65-69            10640.50        10593.00        21233.50
1910-1919     70-74            13123.50        12159.00        25282.50
1910-1919     75-79            15026.50        13761.50        28788.00
1910-1919     80-84            15304.50        13362.00        28666.50
1910-1919     85-89            11150.00         8957.50        20107.50
1910-1919     90-94             4941.50         3421.00         8362.50
1910-1919     95-99              995.00          579.00         1574.00
1910-1919    100-104             103.50           30.50          134.00
1910-1919    105-109               1.00            0.00            1.00
1910-1919    110+                  0.00            0.00            0.00
1920-1929        0             11687.50        15418.00        27105.50
1920-1929      1-4              6139.50         7510.00        13649.50
1920-1929      5-9              2554.00         3010.00         5564.00
1920-1929     10-14             2782.50         2610.50         5393.00
1920-1929     15-19             5475.50         5689.50        11165.00
1920-1929     20-24             6537.00         7848.50        14385.50
1920-1929     25-29             5903.50         6440.00        12343.50
1920-1929     30-34             4838.50         5042.00         9880.50
1920-1929     35-39             4533.00         4294.00         8827.00
1920-1929     40-44             4559.50         4370.50         8930.00
1920-1929     45-49             4975.50         4944.50         9920.00
1920-1929     50-54             5661.50         5681.00        11342.50
1920-1929     55-59             6742.50         6902.00        13644.50
1920-1929     60-64             8884.50         9091.00        17975.50
1920-1929     65-69            11829.00        11268.00        23097.00
1920-1929     70-74            14726.00        13856.50        28582.50
1920-1929     75-79            16702.00        14643.00        31345.00
1920-1929     80-84            15434.00        12743.00        28177.00
1920-1929     85-89            10917.00         8276.50        19193.50
1920-1929     90-94             5056.50         3519.50         8576.00
1920-1929     95-99             1223.50          716.00         1939.50
1920-1929    100-104             135.00           68.00          203.00
1920-1929    105-109               5.50            1.00            6.50
1920-1929    110+                  0.00            0.00            0.00
1930-1939        0              7418.00        10076.00        17494.00
1930-1939      1-4              3068.00         3969.00         7037.00
1930-1939      5-9              1318.00         1889.50         3207.50
1930-1939     10-14             1580.50         1886.00         3466.50
1930-1939     15-19             3011.00         3686.00         6697.00
1930-1939     20-24             4007.00         5177.00         9184.00
1930-1939     25-29             4242.50         4927.00         9169.50
1930-1939     30-34             4070.50         4630.50         8701.00
1930-1939     35-39             4029.00         4506.00         8535.00
1930-1939     40-44             4028.50         4592.50         8621.00
1930-1939     45-49             4615.50         4810.50         9426.00
1930-1939     50-54             5715.00         5781.50        11496.50
1930-1939     55-59             6998.50         7452.50        14451.00
1930-1939     60-64             8860.00         9565.00        18425.00
1930-1939     65-69            11975.00        12109.50        24084.50
1930-1939     70-74            16366.50        14782.00        31148.50
1930-1939     75-79            19720.50        16740.50        36461.00
1930-1939     80-84            18751.50        15228.00        33979.50
1930-1939     85-89            13117.50         9889.00        23006.50
1930-1939     90-94             5521.50         3724.50         9246.00
1930-1939     95-99             1311.50          732.00         2043.50
1930-1939    100-104             149.50           75.50          225.00
1930-1939    105-109               4.50            0.00            4.50
1930-1939    110+                  0.00            0.00            0.00
1940-1949        0              8094.00        10890.00        18984.00
1940-1949      1-4              3471.00         4597.50         8068.50
1940-1949      5-9              1179.50         1806.50         2986.00
1940-1949     10-14             1009.00         1465.50         2474.50
1940-1949     15-19             1874.50         3087.00         4961.50
1940-1949     20-24             2676.50         5662.00         8338.50
1940-1949     25-29             2800.50         5326.50         8127.00
1940-1949     30-34             2778.00         4837.00         7615.00
1940-1949     35-39             3051.00         4803.50         7854.50
1940-1949     40-44             3618.00         5234.50         8852.50
1940-1949     45-49             4379.50         6090.50        10470.00
1940-1949     50-54             5435.00         6954.50        12389.50
1940-1949     55-59             6616.00         7872.50        14488.50
1940-1949     60-64             8915.50         9910.00        18825.50
1940-1949     65-69            12372.00        12710.50        25082.50
1940-1949     70-74            16131.00        15401.50        31532.50
1940-1949     75-79            19874.50        17159.00        37033.50
1940-1949     80-84            20394.50        16084.50        36479.00
1940-1949     85-89            15023.50        10880.50        25904.00
1940-1949     90-94             6838.50         4452.50        11291.00
1940-1949     95-99             1568.00          877.00         2445.00
1940-1949    100-104             175.00           97.50          272.50
1940-1949    105-109               8.00            0.50            8.50
1940-1949    110+                  0.00            0.00            0.00
1950-1959        0              5437.50         7495.00        12932.50
1950-1959      1-4              1776.00         2354.50         4130.50
1950-1959      5-9               620.50         1140.00         1760.50
1950-1959     10-14              399.50          727.50         1127.00
1950-1959     15-19              437.50         1090.00         1527.50
1950-1959     20-24              553.50         1508.00         2061.50
1950-1959     25-29              850.50         1649.50         2500.00
1950-1959     30-34             1142.00         1991.00         3133.00
1950-1959     35-39             1616.00         2433.50         4049.50
1950-1959     40-44             2222.00         3344.00         5566.00
1950-1959     45-49             3303.50         4695.00         7998.50
1950-1959     50-54             4611.00         6950.00        11561.00
1950-1959     55-59             6546.50         9632.00        16178.50
1950-1959     60-64             9048.50        12340.00        21388.50
1950-1959     65-69            12704.50        15114.00        27818.50
1950-1959     70-74            18181.50        18417.00        36598.50
1950-1959     75-79            23024.50        21224.50        44249.00
1950-1959     80-84            23663.00        19370.50        43033.50
1950-1959     85-89            17637.50        12980.00        30617.50
1950-1959     90-94             8421.50         5569.00        13990.50
1950-1959     95-99             2146.00         1258.00         3404.00
1950-1959    100-104             237.50          121.50          359.00
1950-1959    105-109               8.50            8.50           17.00
1950-1959    110+                  0.00            0.00            0.00
1960-1969        0              4189.00         5748.50         9937.50
1960-1969      1-4              1143.50         1615.50         2759.00
1960-1969      5-9               484.50          954.00         1438.50
1960-1969     10-14              348.50          690.00         1038.50
1960-1969     15-19              517.00         1465.00         1982.00
1960-1969     20-24              452.00         1500.00         1952.00
1960-1969     25-29              444.50         1245.00         1689.50
1960-1969     30-34              622.00         1464.50         2086.50
1960-1969     35-39             1152.00         2204.00         3356.00
1960-1969     40-44             1940.00         3558.50         5498.50
1960-1969     45-49             3052.50         5465.00         8517.50
1960-1969     50-54             4430.00         8324.00        12754.00
1960-1969     55-59             6686.50        12357.00        19043.50
1960-1969     60-64            10388.50        17540.50        27929.00
1960-1969     65-69            15576.50        23228.00        38804.50
1960-1969     70-74            22245.00        26680.00        48925.00
1960-1969     75-79            28001.50        27202.50        55204.00
1960-1969     80-84            29157.00        24688.50        53845.50
1960-1969     85-89            21531.50        16819.00        38350.50
1960-1969     90-94             9870.50         6902.50        16773.00
1960-1969     95-99             2499.00         1396.00         3895.00
1960-1969    100-104             281.00          140.50          421.50
1960-1969    105-109              19.50           17.50           37.00
1960-1969    110+                  0.00            0.00            0.00
1970-1979        0              2461.50         3586.50         6048.00
1970-1979      1-4               750.50         1156.00         1906.50
1970-1979      5-9               434.00          766.50         1200.50
1970-1979     10-14              326.50          595.00          921.50
1970-1979     15-19              513.50         1594.00         2107.50
1970-1979     20-24              525.50         1785.00         2310.50
1970-1979     25-29              572.00         1599.00         2171.00
1970-1979     30-34              666.50         1596.50         2263.00
1970-1979     35-39              870.00         1862.50         2732.50
1970-1979     40-44             1367.50         2777.50         4145.00
1970-1979     45-49             2524.00         5181.50         7705.50
1970-1979     50-54             4373.50         8994.00        13367.50
1970-1979     55-59             6659.00        13959.50        20618.50
1970-1979     60-64             9932.00        19919.50        29851.50
1970-1979     65-69            15339.00        26336.50        41675.50
1970-1979     70-74            23574.50        32797.00        56371.50
1970-1979     75-79            32479.00        34968.00        67447.00
1970-1979     80-84            34725.50        29681.50        64407.00
1970-1979     85-89            26550.00        18602.50        45152.50
1970-1979     90-94            12635.50         7962.50        20598.00
1970-1979     95-99             3349.50         1864.50         5214.00
1970-1979    100-104             442.00          203.50          645.50
1970-1979    105-109              20.00           11.00           31.00
1970-1979    110+                  0.00            0.00            0.00
1980-1989        0              1837.00         2404.00         4241.00
1980-1989      1-4               383.00          574.00          957.00
1980-1989      5-9               218.00          388.00          606.00
1980-1989     10-14              223.00          426.00          649.00
1980-1989     15-19              512.00         1586.00         2098.00
1980-1989     20-24              505.00         1915.00         2420.00
1980-1989     25-29              540.00         1604.00         2144.00
1980-1989     30-34              763.00         1799.00         2562.00
1980-1989     35-39             1121.00         2335.00         3456.00
1980-1989     40-44             1568.00         3064.00         4632.00
1980-1989     45-49             2124.00         4199.00         6323.00
1980-1989     50-54             3211.00         6737.00         9948.00
1980-1989     55-59             5673.00        11756.00        17429.00
1980-1989     60-64             9436.00        19696.00        29132.00
1980-1989     65-69            14612.00        27899.00        42511.00
1980-1989     70-74            22545.00        35782.00        58327.00
1980-1989     75-79            32922.00        39068.00        71990.00
1980-1989     80-84            40483.00        34785.00        75268.00
1980-1989     85-89            36181.00        23575.00        59756.00
1980-1989     90-94            19282.00        10200.00        29482.00
1980-1989     95-99             5451.00         2455.00         7906.00
1980-1989    100-104             724.00          282.00         1006.00
1980-1989    105-109              52.00           11.00           63.00
1980-1989    110+                  3.00            1.00            4.00
1990-1999        0              1247.00         1709.00         2956.00
1990-1999      1-4               351.00          442.00          793.00
1990-1999      5-9               190.00          236.00          426.00
1990-1999     10-14              158.00          281.00          439.00
1990-1999     15-19              404.00         1014.00         1418.00
1990-1999     20-24              443.00         1501.00         1944.00
1990-1999     25-29              584.00         1691.00         2275.00
1990-1999     30-34              810.00         1891.00         2701.00
1990-1999     35-39             1125.00         2283.00         3408.00
1990-1999     40-44             1810.00         3211.00         5021.00
1990-1999     45-49             2752.00         4903.00         7655.00
1990-1999     50-54             3704.00         6313.00        10017.00
1990-1999     55-59             4591.00         8233.00        12824.00
1990-1999     60-64             7131.00        13179.00        20310.00
1990-1999     65-69            12138.00        21825.00        33963.00
1990-1999     70-74            20948.00        33339.00        54287.00
1990-1999     75-79            32964.00        40915.00        73879.00
1990-1999     80-84            44128.00        40062.00        84190.00
1990-1999     85-89            45717.00        28319.00        74036.00
1990-1999     90-94            29054.00        13031.00        42085.00
1990-1999     95-99             9413.00         3289.00        12702.00
1990-1999    100-104            1442.00          394.00         1836.00
1990-1999    105-109              85.00           19.00          104.00
1990-1999    110+                  1.00            0.00            1.00
2000-2009        0               831.00         1079.00         1910.00
2000-2009      1-4               213.00          285.00          498.00
2000-2009      5-9               151.00          189.00          340.00
2000-2009     10-14              153.00          195.00          348.00
2000-2009     15-19              361.00          850.00         1211.00
2000-2009     20-24              456.00         1359.00         1815.00
2000-2009     25-29              545.00         1510.00         2055.00
2000-2009     30-34              718.00         1678.00         2396.00
2000-2009     35-39             1091.00         2173.00         3264.00
2000-2009     40-44             1566.00         2743.00         4309.00
2000-2009     45-49             2519.00         3945.00         6464.00
2000-2009     50-54             3979.00         6267.00        10246.00
2000-2009     55-59             5802.00         9149.00        14951.00
2000-2009     60-64             7466.00        11994.00        19460.00
2000-2009     65-69             9029.00        15066.00        24095.00
2000-2009     70-74            14243.00        21324.00        35567.00
2000-2009     75-79            25275.00        31991.00        57266.00
2000-2009     80-84            41482.00        40011.00        81493.00
2000-2009     85-89            50382.00        33125.00        83507.00
2000-2009     90-94            36391.00        16307.00        52698.00
2000-2009     95-99            13253.00         3970.00        17223.00
2000-2009    100-104            2007.00          450.00         2457.00
2000-2009    105-109             125.00           24.00          149.00
2000-2009    110+                  3.00            1.00            4.00
2010-2019        0               613.00          781.00         1394.00
2010-2019      1-4               134.00          156.00          290.00
2010-2019      5-9                84.00          116.00          200.00
2010-2019     10-14              122.00          154.00          276.00
2010-2019     15-19              303.00          562.00          865.00
2010-2019     20-24              367.00         1077.00         1444.00
2010-2019     25-29              444.00         1201.00         1645.00
2010-2019     30-34              553.00         1336.00         1889.00
2010-2019     35-39              779.00         1605.00         2384.00
2010-2019     40-44             1268.00         2240.00         3508.00
2010-2019     45-49             2161.00         3404.00         5565.00
2010-2019     50-54             3447.00         5262.00         8709.00
2010-2019     55-59             5148.00         8021.00        13169.00
2010-2019     60-64             7768.00        12158.00        19926.00
2010-2019     65-69            11467.00        17715.00        29182.00
2010-2019     70-74            14906.00        21393.00        36299.00
2010-2019     75-79            19920.00        25291.00        45211.00
2010-2019     80-84            30578.00        32540.00        63118.00
2010-2019     85-89            44540.00        34327.00        78867.00
2010-2019     90-94            43689.00        22426.00        66115.00
2010-2019     95-99            19760.00         6273.00        26033.00
2010-2019    100-104            3300.00          707.00         4007.00
2010-2019    105-109             184.00           26.00          210.00
2010-2019    110+                  5.00            0.00            5.00
2020-2023        0               168.00          231.00          399.00
2020-2023      1-4                42.00           63.00          105.00
2020-2023      5-9                34.00           49.00           83.00
2020-2023     10-14               54.00           65.00          119.00
2020-2023     15-19              112.00          241.00          353.00
2020-2023     20-24              139.00          333.00          472.00
2020-2023     25-29              174.00          461.00          635.00
2020-2023     30-34              239.00          496.00          735.00
2020-2023     35-39              314.00          622.00          936.00
2020-2023     40-44              490.00          815.00         1305.00
2020-2023     45-49              818.00         1191.00         2009.00
2020-2023     50-54             1271.00         1955.00         3226.00
2020-2023     55-59             1867.00         2978.00         4845.00
2020-2023     60-64             2800.00         4323.00         7123.00
2020-2023     65-69             4418.00         6606.00        11024.00
2020-2023     70-74             7209.00         9912.00        17121.00
2020-2023     75-79            10238.00        13314.00        23552.00
2020-2023     80-84            12436.00        13575.00        26011.00
2020-2023     85-89            15939.00        13889.00        29828.00
2020-2023     90-94            16851.00        10150.00        27001.00
2020-2023     95-99             9177.00         3646.00        12823.00
2020-2023    100-104            1905.00          451.00         2356.00
2020-2023    105-109             112.00           14.00          126.00
2020-2023    110+                  3.00            0.00            3.00
