Italy , Deaths (period 5x10), 	Last modified: 09 May 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1920-1929     50-54            95198.04       113962.81       209160.85
1920-1929     55-59           116129.74       140669.35       256799.09
1920-1929     60-64           172013.89       192188.70       364202.59
1920-1929     65-69           218583.68       234438.09       453021.77
1920-1929     70-74           285371.89       286004.75       571376.64
1920-1929     75-79           278770.49       278591.53       557362.02
1920-1929     80-84           210601.39       199805.10       410406.49
1920-1929     85-89            94308.50        83612.36       177920.86
1920-1929     90-94            25106.24        19362.76        44469.00
1920-1929     95-99             4432.08         2729.09         7161.17
1920-1929    100-104             397.39          203.32          600.71
1920-1929    105-109              18.63            4.57           23.20
1920-1929    110+                  0.00            0.00            0.00
1930-1939        0            480149.38       574871.28      1055020.66
1930-1939      1-4            254232.27       268185.72       522417.99
1930-1939      5-9             51012.63        54759.52       105772.15
1930-1939     10-14            34092.21        36359.03        70451.24
1930-1939     15-19            51831.99        54055.59       105887.58
1930-1939     20-24            70344.92        71399.24       141744.16
1930-1939     25-29            71500.00        68021.76       139521.76
1930-1939     30-34            65694.54        66503.52       132198.06
1930-1939     35-39            66953.62        68699.77       135653.39
1930-1939     40-44            70688.93        75037.51       145726.44
1930-1939     45-49            78481.41        89358.07       167839.48
1930-1939     50-54            94834.57       110745.72       205580.29
1930-1939     55-59           119887.16       142389.02       262276.18
1930-1939     60-64           163295.33       185580.15       348875.48
1930-1939     65-69           223630.34       241401.37       465031.71
1930-1939     70-74           289387.75       296326.48       585714.23
1930-1939     75-79           304615.66       298140.32       602755.98
1930-1939     80-84           239527.06       222155.33       461682.39
1930-1939     85-89           120118.05       101416.20       221534.25
1930-1939     90-94            30759.68        22213.57        52973.25
1930-1939     95-99             4441.16         2485.94         6927.10
1930-1939    100-104             287.72          134.07          421.79
1930-1939    105-109              13.71            3.00           16.71
1930-1939    110+                  0.00            0.00            0.00
1940-1949        0            413203.93       496369.87       909573.80
1940-1949      1-4            168514.92       176264.14       344779.06
1940-1949      5-9             38312.96        46782.56        85095.52
1940-1949     10-14            32832.49        40698.49        73530.98
1940-1949     15-19            52577.33       105460.51       158037.84
1940-1949     20-24            59686.17       211635.54       271321.71
1940-1949     25-29            54809.02       129645.92       184454.94
1940-1949     30-34            60823.56       108775.87       169599.43
1940-1949     35-39            64283.87        99226.15       163510.02
1940-1949     40-44            67209.92       101433.27       168643.19
1940-1949     45-49            78033.83       109219.34       187253.17
1940-1949     50-54            97398.59       123265.86       220664.45
1940-1949     55-59           125759.06       149975.53       275734.59
1940-1949     60-64           170205.09       191589.32       361794.41
1940-1949     65-69           231723.30       246415.68       478138.98
1940-1949     70-74           300054.62       301494.38       601549.00
1940-1949     75-79           331416.82       318180.74       649597.56
1940-1949     80-84           276920.69       246979.62       523900.31
1940-1949     85-89           143367.83       114405.30       257773.13
1940-1949     90-94            40957.14        27863.56        68820.70
1940-1949     95-99             5987.41         3080.75         9068.16
1940-1949    100-104             398.43          137.59          536.02
1940-1949    105-109               9.92            1.00           10.92
1940-1949    110+                  0.00            0.00            0.00
1950-1959        0            214170.30       263738.75       477909.05
1950-1959      1-4             51852.01        56510.98       108362.99
1950-1959      5-9             14041.69        18072.09        32113.78
1950-1959     10-14            10480.53        15078.95        25559.48
1950-1959     15-19            14056.73        24196.47        38253.20
1950-1959     20-24            18811.99        30273.88        49085.87
1950-1959     25-29            23381.21        32602.02        55983.23
1950-1959     30-34            25392.25        33231.81        58624.06
1950-1959     35-39            30550.55        37726.34        68276.89
1950-1959     40-44            42944.28        59049.77       101994.05
1950-1959     45-49            59374.87        90901.35       150276.22
1950-1959     50-54            79144.82       124835.06       203979.88
1950-1959     55-59           107699.30       157504.59       265203.89
1950-1959     60-64           155673.64       194186.95       349860.59
1950-1959     65-69           225269.96       243984.93       469254.89
1950-1959     70-74           299164.16       298329.31       597493.47
1950-1959     75-79           338015.29       322247.91       660263.20
1950-1959     80-84           288318.43       258293.68       546612.11
1950-1959     85-89           163940.87       133676.80       297617.67
1950-1959     90-94            54623.50        37740.09        92363.59
1950-1959     95-99             9187.37         4851.22        14038.59
1950-1959    100-104             627.04          214.00          841.04
1950-1959    105-109              21.00            3.00           24.00
1950-1959    110+                  0.00            0.00            0.00
1960-1969        0            154079.00       198492.00       352571.00
1960-1969      1-4             24344.00        28292.00        52636.00
1960-1969      5-9              8743.00        12440.00        21183.00
1960-1969     10-14             6981.00        11337.00        18318.00
1960-1969     15-19             8878.00        22604.00        31482.00
1960-1969     20-24            11342.00        25016.00        36358.00
1960-1969     25-29            14109.00        25633.00        39742.00
1960-1969     30-34            18700.00        30489.00        49189.00
1960-1969     35-39            26748.00        42504.00        69252.00
1960-1969     40-44            35712.00        56570.00        92282.00
1960-1969     45-49            49304.00        78886.00       128190.00
1960-1969     50-54            77627.00       134401.00       212028.00
1960-1969     55-59           113014.00       207201.00       320215.00
1960-1969     60-64           158047.00       267970.00       426017.00
1960-1969     65-69           228605.00       309240.00       537845.00
1960-1969     70-74           324075.00       341004.00       665079.00
1960-1969     75-79           398264.00       356659.00       754923.00
1960-1969     80-84           372607.00       306438.00       679045.00
1960-1969     85-89           232724.00       175986.00       408710.00
1960-1969     90-94            84512.00        55305.00       139817.00
1960-1969     95-99            15756.00         8456.00        24212.00
1960-1969    100-104            1394.00          523.00         1917.00
1960-1969    105-109              74.00           12.00           86.00
1960-1969    110+                  1.00            1.00            2.00
1970-1979        0             80775.00       107261.00       188036.00
1970-1979      1-4             10711.00        13151.00        23862.00
1970-1979      5-9              6159.00         9880.00        16039.00
1970-1979     10-14             5629.00         9923.00        15552.00
1970-1979     15-19             7632.00        20695.00        28327.00
1970-1979     20-24             8598.00        22179.00        30777.00
1970-1979     25-29             9733.00        20247.00        29980.00
1970-1979     30-34            12999.00        23426.00        36425.00
1970-1979     35-39            19661.00        33995.00        53656.00
1970-1979     40-44            30236.00        56145.00        86381.00
1970-1979     45-49            49281.00        95072.00       144353.00
1970-1979     50-54            69403.00       133944.00       203347.00
1970-1979     55-59            94655.00       180392.00       275047.00
1970-1979     60-64           153954.00       284860.00       438814.00
1970-1979     65-69           234279.00       387661.00       621940.00
1970-1979     70-74           329690.00       426841.00       756531.00
1970-1979     75-79           433280.00       404840.00       838120.00
1970-1979     80-84           460471.00       330675.00       791146.00
1970-1979     85-89           329383.00       207321.00       536704.00
1970-1979     90-94           137299.00        78563.00       215862.00
1970-1979     95-99            28700.00        14249.00        42949.00
1970-1979    100-104            2626.00         1110.00         3736.00
1970-1979    105-109             113.00           38.00          151.00
1970-1979    110+                  1.00            0.00            1.00
1980-1989        0             29170.00        38407.00        67577.00
1980-1989      1-4              4422.00         5512.00         9934.00
1980-1989      5-9              3367.00         4823.00         8190.00
1980-1989     10-14             3816.00         6643.00        10459.00
1980-1989     15-19             6437.00        19916.00        26353.00
1980-1989     20-24             7434.00        23903.00        31337.00
1980-1989     25-29             7901.00        21197.00        29098.00
1980-1989     30-34            10209.00        21510.00        31719.00
1980-1989     35-39            15249.00        27578.00        42827.00
1980-1989     40-44            23765.00        43774.00        67539.00
1980-1989     45-49            38467.00        74153.00       112620.00
1980-1989     50-54            60024.00       126118.00       186142.00
1980-1989     55-59            93923.00       202993.00       296916.00
1980-1989     60-64           132117.00       261846.00       393963.00
1980-1989     65-69           187605.00       321928.00       509533.00
1980-1989     70-74           312255.00       441108.00       753363.00
1980-1989     75-79           451609.00       487257.00       938866.00
1980-1989     80-84           513356.00       389832.00       903188.00
1980-1989     85-89           417540.00       225815.00       643355.00
1980-1989     90-94           202067.00        88017.00       290084.00
1980-1989     95-99            49715.00        19344.00        69059.00
1980-1989    100-104            5428.00         1886.00         7314.00
1980-1989    105-109             225.00           53.00          278.00
1980-1989    110+                  3.00            0.00            3.00
1990-1999        0             15814.00        20321.00        36135.00
1990-1999      1-4              2947.00         3282.00         6229.00
1990-1999      5-9              1976.00         2612.00         4588.00
1990-1999     10-14             2237.00         3687.00         5924.00
1990-1999     15-19             4679.00        14280.00        18959.00
1990-1999     20-24             6446.00        23035.00        29481.00
1990-1999     25-29             9100.00        27465.00        36565.00
1990-1999     30-34            12062.00        32502.00        44564.00
1990-1999     35-39            14467.00        31517.00        45984.00
1990-1999     40-44            20520.00        38711.00        59231.00
1990-1999     45-49            32016.00        57685.00        89701.00
1990-1999     50-54            48070.00        92140.00       140210.00
1990-1999     55-59            73668.00       149154.00       222822.00
1990-1999     60-64           114039.00       233293.00       347332.00
1990-1999     65-69           183218.00       338954.00       522172.00
1990-1999     70-74           263132.00       393639.00       656771.00
1990-1999     75-79           373458.00       426545.00       800003.00
1990-1999     80-84           542725.00       460718.00      1003443.00
1990-1999     85-89           556126.00       336722.00       892848.00
1990-1999     90-94           322801.00       136091.00       458892.00
1990-1999     95-99            97360.00        30268.00       127628.00
1990-1999    100-104           13423.00         3507.00        16930.00
1990-1999    105-109             759.00          167.00          926.00
1990-1999    110+                 23.00            5.00           28.00
2000-2009        0              9376.01        11609.03        20985.04
2000-2009      1-4              1669.00         2012.00         3681.00
2000-2009      5-9              1117.00         1550.00         2667.00
2000-2009     10-14             1303.00         2083.00         3386.00
2000-2009     15-19             2708.00         7632.00        10340.00
2000-2009     20-24             3581.00        12238.00        15819.00
2000-2009     25-29             4846.00        15423.00        20269.00
2000-2009     30-34             7410.00        18623.00        26033.00
2000-2009     35-39            12157.00        24921.00        37078.00
2000-2009     40-44            19121.00        34577.00        53698.00
2000-2009     45-49            28061.00        48110.09        76171.09
2000-2009     50-54            42576.00        73719.25       116295.25
2000-2009     55-59            61860.02       114536.32       176396.34
2000-2009     60-64            91239.08       173224.55       264463.63
2000-2009     65-69           142092.24       256913.80       399006.04
2000-2009     70-74           228258.54       366532.13       594790.67
2000-2009     75-79           379955.71       480818.54       860774.25
2000-2009     80-84           528549.20       482713.67      1011262.87
2000-2009     85-89           587554.18       379408.23       966962.41
2000-2009     90-94           481434.99       219192.74       700627.73
2000-2009     95-99           195776.46        61691.18       257467.64
2000-2009    100-104           30328.01         6365.00        36693.01
2000-2009    105-109            1912.00          266.00         2178.00
2000-2009    110+                 52.01            6.00           58.01
2010-2019        0              6410.02         7969.07        14379.09
2010-2019      1-4              1183.00         1469.00         2652.00
2010-2019      5-9               840.00         1113.00         1953.00
2010-2019     10-14             1002.00         1442.00         2444.00
2010-2019     15-19             1749.00         4479.00         6228.00
2010-2019     20-24             2355.00         6878.00         9233.00
2010-2019     25-29             2943.00         7891.00        10834.00
2010-2019     30-34             4572.00        10197.04        14769.04
2010-2019     35-39             8779.00        15517.18        24296.18
2010-2019     40-44            16288.06        26913.25        43201.31
2010-2019     45-49            28385.20        45461.45        73846.65
2010-2019     50-54            43449.25        70019.74       113468.99
2010-2019     55-59            60017.36       100594.18       160611.54
2010-2019     60-64            86889.52       151138.61       238028.13
2010-2019     65-69           127922.76       220126.37       348049.13
2010-2019     70-74           196002.26       312006.41       508008.67
2010-2019     75-79           328673.02       441101.83       769774.85
2010-2019     80-84           546602.39       563088.31      1109690.70
2010-2019     85-89           762502.93       552715.63      1315218.56
2010-2019     90-94           636998.59       311918.07       948916.66
2010-2019     95-99           267817.08        89096.22       356913.30
2010-2019    100-104           56924.33        12589.10        69513.43
2010-2019    105-109            4448.02          631.00         5079.02
2010-2019    110+                104.97           12.00          116.97
2020-2021        0               913.01         1132.04         2045.05
2020-2021      1-4               165.00          212.00          377.00
2020-2021      5-9               140.00          155.00          295.00
2020-2021     10-14              200.00          246.00          446.00
2020-2021     15-19              346.00          719.00         1065.00
2020-2021     20-24              374.00         1167.00         1541.00
2020-2021     25-29              535.00         1421.00         1956.00
2020-2021     30-34              801.00         1795.01         2596.01
2020-2021     35-39             1409.00         2693.14         4102.14
2020-2021     40-44             2701.00         4719.20         7420.20
2020-2021     45-49             5411.00         8677.37        14088.37
2020-2021     50-54             9145.09        15110.64        24255.73
2020-2021     55-59            13713.10        23686.99        37400.09
2020-2021     60-64            19252.17        33755.38        53007.55
2020-2021     65-69            27451.30        47933.97        75385.27
2020-2021     70-74            46562.44        75508.14       122070.58
2020-2021     75-79            67332.63        94568.90       161901.53
2020-2021     80-84           120998.12       133895.51       254893.63
2020-2021     85-89           169937.59       136508.62       306446.21
2020-2021     90-94           164965.53        88382.64       253348.17
2020-2021     95-99            78975.73        26913.10       105888.83
2020-2021    100-104           12491.10         2753.09        15244.19
2020-2021    105-109            1211.00          164.00         1375.00
2020-2021    110+                 21.00            4.00           25.00
