Poland, Deaths (period 5x10), 	Last modified: 13 Apr 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
2000-2009     25-29             4845.00        19156.00        24001.00
2000-2009     30-34             6308.00        23075.00        29383.00
2000-2009     35-39             9982.00        33237.00        43219.00
2000-2009     40-44            20125.00        59032.00        79157.00
2000-2009     45-49            39497.00       106476.00       145973.00
2000-2009     50-54            61706.00       155139.00       216845.00
2000-2009     55-59            73420.00       169903.00       243323.00
2000-2009     60-64            83452.00       178326.00       261778.00
2000-2009     65-69           123689.00       224668.00       348357.00
2000-2009     70-74           199727.00       274314.00       474041.00
2000-2009     75-79           293857.00       276695.00       570552.00
2000-2009     80-84           321319.00       208223.00       529542.00
2000-2009     85-89           254596.00       121667.00       376263.00
2000-2009     90-94           155287.00        56066.00       211353.00
2000-2009     95-99            48761.00        14310.00        63071.00
2000-2009    100-104            5926.00         1440.00         7366.00
2000-2009    105-109             354.00          118.00          472.00
2000-2009    110+                 34.99           23.97           58.96
2010-2019        0              7286.00         9173.00        16459.00
2010-2019      1-4              1212.00         1561.00         2773.00
2010-2019      5-9               838.00         1092.00         1930.00
2010-2019     10-14             1056.00         1434.00         2490.00
2010-2019     15-19             2271.00         6127.00         8398.00
2010-2019     20-24             2834.00        12222.00        15056.00
2010-2019     25-29             3822.00        16137.00        19959.00
2010-2019     30-34             5959.00        22489.00        28448.00
2010-2019     35-39             9507.00        31333.00        40840.00
2010-2019     40-44            14411.00        43530.00        57941.00
2010-2019     45-49            23267.00        64226.00        87493.00
2010-2019     50-54            43455.00       111237.00       154692.00
2010-2019     55-59            77799.00       182896.00       260695.00
2010-2019     60-64           117428.00       243712.00       361140.00
2010-2019     65-69           134662.00       245338.00       380000.00
2010-2019     70-74           154605.00       224527.00       379132.00
2010-2019     75-79           230660.00       252040.00       482700.00
2010-2019     80-84           347677.00       263293.00       610970.00
2010-2019     85-89           386280.00       197499.00       583779.00
2010-2019     90-94           232063.00        85343.00       317406.00
2010-2019     95-99            66788.00        19119.00        85907.00
2010-2019    100-104           10559.00         2412.00        12971.00
2010-2019    105-109             811.00          199.00         1010.00
2010-2019    110+                 34.99           13.00           47.99
