Northern Ireland, Deaths (period 5x10), 	Last modified: 21 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1930-1939     70-74            12406.03        11785.97        24192.00
1930-1939     75-79            10073.00         8924.96        18997.96
1930-1939     80-84             6705.01         5424.01        12129.02
1930-1939     85-89             3451.99         2569.03         6021.02
1930-1939     90-94             1421.00          925.97         2346.97
1930-1939     95-99              377.55          215.57          593.12
1930-1939    100-104              68.78           29.45           98.23
1930-1939    105-109               0.60            0.00            0.60
1930-1939    110+                  0.00            0.00            0.00
1940-1949        0              8056.42        10918.11        18974.53
1940-1949      1-4              2071.10         2289.22         4360.32
1940-1949      5-9               745.04          840.08         1585.12
1940-1949     10-14              622.04          690.05         1312.09
1940-1949     15-19             1190.14         1175.15         2365.29
1940-1949     20-24             1464.12         1447.16         2911.28
1940-1949     25-29             1551.10         1331.14         2882.24
1940-1949     30-34             1706.10         1475.20         3181.30
1940-1949     35-39             1882.10         1696.13         3578.23
1940-1949     40-44             2147.13         2242.24         4389.37
1940-1949     45-49             2711.17         3027.31         5738.48
1940-1949     50-54             3418.21         3894.41         7312.62
1940-1949     55-59             4296.27         4870.57         9166.84
1940-1949     60-64             6480.38         6820.76        13301.14
1940-1949     65-69             8389.51         9235.99        17625.50
1940-1949     70-74            12446.75        12274.30        24721.05
1940-1949     75-79            11076.66        10568.15        21644.81
1940-1949     80-84             8121.48         6893.77        15015.25
1940-1949     85-89             4161.23         3218.33         7379.56
1940-1949     90-94             1621.16          942.10         2563.26
1940-1949     95-99              384.49          217.99          602.48
1940-1949    100-104              55.50           19.01           74.51
1940-1949    105-109               0.00            0.00            0.00
1940-1949    110+                  0.00            0.00            0.00
1950-1959        0              4287.27         5592.08         9879.35
1950-1959      1-4               642.05          776.01         1418.06
1950-1959      5-9               262.00          400.02          662.02
1950-1959     10-14              194.95          313.98          508.93
1950-1959     15-19              273.04          468.03          741.07
1950-1959     20-24              374.01          568.00          942.01
1950-1959     25-29              531.07          625.98         1157.05
1950-1959     30-34              688.05          738.02         1426.07
1950-1959     35-39              937.04         1078.01         2015.05
1950-1959     40-44             1339.09         1595.98         2935.07
1950-1959     45-49             1917.11         2506.05         4423.16
1950-1959     50-54             2883.13         3942.04         6825.17
1950-1959     55-59             3675.19         5379.05         9054.24
1950-1959     60-64             5639.31         6860.08        12499.39
1950-1959     65-69             7572.38         8826.10        16398.48
1950-1959     70-74            11079.66        11472.14        22551.80
1950-1959     75-79            12162.62        11924.17        24086.79
1950-1959     80-84            11155.58         9602.10        20757.68
1950-1959     85-89             6259.30         4971.06        11230.36
1950-1959     90-94             2344.13         1403.02         3747.15
1950-1959     95-99              577.72          275.08          852.80
1950-1959    100-104              69.32           20.93           90.25
1950-1959    105-109               1.00            0.00            1.00
1950-1959    110+                  0.00            0.00            0.00
1960-1969        0              3666.25         4820.00         8486.25
1960-1969      1-4               509.07          620.00         1129.07
1960-1969      5-9               205.02          363.00          568.02
1960-1969     10-14              154.01          273.00          427.01
1960-1969     15-19              197.01          495.00          692.01
1960-1969     20-24              231.00          515.00          746.00
1960-1969     25-29              270.01          447.00          717.01
1960-1969     30-34              386.03          551.00          937.03
1960-1969     35-39              667.06          800.00         1467.06
1960-1969     40-44             1067.09         1422.00         2489.09
1960-1969     45-49             1647.07         2336.00         3983.07
1960-1969     50-54             2539.16         3883.00         6422.16
1960-1969     55-59             3508.24         6160.00         9668.24
1960-1969     60-64             5473.37         8487.00        13960.37
1960-1969     65-69             7698.48        10378.00        18076.48
1960-1969     70-74            10763.71        11459.00        22222.71
1960-1969     75-79            12068.80        11240.00        23308.80
1960-1969     80-84            11539.78         9566.00        21105.78
1960-1969     85-89             7976.51         5827.00        13803.51
1960-1969     90-94             3363.23         2000.00         5363.23
1960-1969     95-99              765.07          378.00         1143.07
1960-1969    100-104              65.01           23.00           88.01
1960-1969    105-109               7.00            3.00           10.00
1960-1969    110+                  1.00            1.00            2.00
1970-1979        0              2460.00         3078.00         5538.00
1970-1979      1-4               424.00          511.00          935.00
1970-1979      5-9               208.00          374.00          582.00
1970-1979     10-14              163.00          347.00          510.00
1970-1979     15-19              296.00          946.00         1242.00
1970-1979     20-24              253.00         1046.00         1299.00
1970-1979     25-29              293.00          822.00         1115.00
1970-1979     30-34              377.00          759.00         1136.00
1970-1979     35-39              532.00          928.00         1460.00
1970-1979     40-44              888.00         1401.00         2289.00
1970-1979     45-49             1539.00         2488.00         4027.00
1970-1979     50-54             2386.00         4087.00         6473.00
1970-1979     55-59             3655.00         6276.00         9931.00
1970-1979     60-64             5471.00         9251.00        14722.00
1970-1979     65-69             7934.00        12034.00        19968.00
1970-1979     70-74            11247.00        13443.00        24690.00
1970-1979     75-79            13252.00        12557.00        25809.00
1970-1979     80-84            13014.00         9596.00        22610.00
1970-1979     85-89             9450.00         5737.00        15187.00
1970-1979     90-94             4452.00         2275.00         6727.00
1970-1979     95-99             1195.00          511.00         1706.00
1970-1979    100-104             113.00           32.00          145.00
1970-1979    105-109               4.00            0.00            4.00
1970-1979    110+                  0.00            1.00            1.00
1980-1989        0              1275.00         1677.00         2952.00
1980-1989      1-4               228.00          295.00          523.00
1980-1989      5-9               130.00          198.00          328.00
1980-1989     10-14              123.00          211.00          334.00
1980-1989     15-19              211.00          672.00          883.00
1980-1989     20-24              250.00          902.00         1152.00
1980-1989     25-29              267.00          667.00          934.00
1980-1989     30-34              320.00          686.00         1006.00
1980-1989     35-39              460.00          737.00         1197.00
1980-1989     40-44              748.00         1212.00         1960.00
1980-1989     45-49             1055.00         1775.00         2830.00
1980-1989     50-54             1897.00         3064.00         4961.00
1980-1989     55-59             3244.00         5182.00         8426.00
1980-1989     60-64             4856.00         7974.00        12830.00
1980-1989     65-69             6985.00        10749.00        17734.00
1980-1989     70-74            10207.00        13190.00        23397.00
1980-1989     75-79            13224.00        13315.00        26539.00
1980-1989     80-84            14253.00        10285.00        24538.00
1980-1989     85-89            11215.00         5761.00        16976.00
1980-1989     90-94             5649.00         2222.00         7871.00
1980-1989     95-99             1573.00          473.00         2046.00
1980-1989    100-104             251.00           62.00          313.00
1980-1989    105-109              20.00            0.00           20.00
1980-1989    110+                  1.00            0.00            1.00
1990-1999        0               712.00          886.00         1598.00
1990-1999      1-4               153.00          179.00          332.00
1990-1999      5-9                98.00          123.00          221.00
1990-1999     10-14               92.00          167.00          259.00
1990-1999     15-19              175.00          520.00          695.00
1990-1999     20-24              186.00          703.00          889.00
1990-1999     25-29              227.00          640.00          867.00
1990-1999     30-34              313.00          695.00         1008.00
1990-1999     35-39              448.00          738.00         1186.00
1990-1999     40-44              707.00         1032.00         1739.00
1990-1999     45-49             1085.00         1662.00         2747.00
1990-1999     50-54             1642.00         2433.00         4075.00
1990-1999     55-59             2338.00         3756.00         6094.00
1990-1999     60-64             3876.00         5953.00         9829.00
1990-1999     65-69             5892.00         8850.00        14742.00
1990-1999     70-74             8961.00        11724.00        20685.00
1990-1999     75-79            11987.00        12706.00        24693.00
1990-1999     80-84            14313.00        11390.00        25703.00
1990-1999     85-89            13405.00         7044.00        20449.00
1990-1999     90-94             8065.00         2782.00        10847.00
1990-1999     95-99             2594.00          603.00         3197.00
1990-1999    100-104             431.00           85.00          516.00
1990-1999    105-109              37.00            2.00           39.00
1990-1999    110+                  2.00            0.00            2.00
2000-2009        0               534.00          683.00         1217.00
2000-2009      1-4                86.00          124.00          210.00
2000-2009      5-9                66.00           96.00          162.00
2000-2009     10-14               67.00          123.00          190.00
2000-2009     15-19              170.00          506.00          676.00
2000-2009     20-24              171.00          625.00          796.00
2000-2009     25-29              207.00          574.00          781.00
2000-2009     30-34              281.00          616.00          897.00
2000-2009     35-39              496.00          904.00         1400.00
2000-2009     40-44              808.00         1236.00         2044.00
2000-2009     45-49             1118.00         1797.00         2915.00
2000-2009     50-54             1620.00         2432.00         4052.00
2000-2009     55-59             2318.00         3508.00         5826.00
2000-2009     60-64             3185.00         5124.00         8309.00
2000-2009     65-69             4502.00         6550.00        11052.00
2000-2009     70-74             6998.00         8920.00        15918.00
2000-2009     75-79            10346.00        11364.00        21710.00
2000-2009     80-84            13712.00        11754.00        25466.00
2000-2009     85-89            13986.00         8521.00        22507.00
2000-2009     90-94            10081.00         3781.00        13862.00
2000-2009     95-99             3814.00          972.00         4786.00
2000-2009    100-104             623.00           95.00          718.00
2000-2009    105-109              47.00            1.00           48.00
2000-2009    110+                  2.00            0.00            2.00
2010-2019        0               500.00          609.00         1109.00
2010-2019      1-4                54.00           88.00          142.00
2010-2019      5-9                51.00           55.00          106.00
2010-2019     10-14               43.00           75.00          118.00
2010-2019     15-19              121.00          314.00          435.00
2010-2019     20-24              176.00          516.00          692.00
2010-2019     25-29              204.00          612.00          816.00
2010-2019     30-34              304.00          684.00          988.00
2010-2019     35-39              410.00          819.00         1229.00
2010-2019     40-44              691.00         1140.00         1831.00
2010-2019     45-49             1181.00         1758.00         2939.00
2010-2019     50-54             1790.00         2543.00         4333.00
2010-2019     55-59             2431.00         3448.00         5879.00
2010-2019     60-64             3276.00         4675.00         7951.00
2010-2019     65-69             4637.00         6523.00        11160.00
2010-2019     70-74             6453.00         8688.00        15141.00
2010-2019     75-79             9125.00        10564.00        19689.00
2010-2019     80-84            12638.00        11928.00        24566.00
2010-2019     85-89            15230.00        10791.00        26021.00
2010-2019     90-94            12326.00         6157.00        18483.00
2010-2019     95-99             5208.00         1687.00         6895.00
2010-2019    100-104             967.00          184.00         1151.00
2010-2019    105-109              76.00            6.00           82.00
2010-2019    110+                  1.00            0.00            1.00
2020-2021        0                88.00          105.00          193.00
2020-2021      1-4                 8.00           13.00           21.00
2020-2021      5-9                 5.00           11.00           16.00
2020-2021     10-14               13.00            9.00           22.00
2020-2021     15-19               27.00           53.00           80.00
2020-2021     20-24               32.00          103.00          135.00
2020-2021     25-29               47.00          118.00          165.00
2020-2021     30-34               74.00          143.00          217.00
2020-2021     35-39              104.00          217.00          321.00
2020-2021     40-44              138.00          202.00          340.00
2020-2021     45-49              227.00          348.00          575.00
2020-2021     50-54              383.00          540.00          923.00
2020-2021     55-59              602.00          832.00         1434.00
2020-2021     60-64              776.00         1085.00         1861.00
2020-2021     65-69             1000.00         1392.00         2392.00
2020-2021     70-74             1538.00         2006.00         3544.00
2020-2021     75-79             2109.00         2622.00         4731.00
2020-2021     80-84             2797.00         2930.00         5727.00
2020-2021     85-89             3331.00         2704.00         6035.00
2020-2021     90-94             2834.00         1573.00         4407.00
2020-2021     95-99             1248.00          508.00         1756.00
2020-2021    100-104             209.00           54.00          263.00
2020-2021    105-109              11.00            3.00           14.00
2020-2021    110+                  0.00            0.00            0.00
