France, Total Population, Exposure to risk (cohort 1x5), 	Last modified: 23 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1745-1749      102               115.47           83.80          199.27
1745-1749      103                67.92           49.61          117.52
1745-1749      104                38.37           28.10           66.46
1745-1749      105                20.70           14.93           35.63
1745-1749      106                10.05            6.90           16.95
1745-1749      107                 3.80            2.19            5.99
1745-1749      108                 0.68            0.26            0.94
1745-1749      109                 0.00            0.00            0.00
1745-1749      110+                0.00            0.00            0.00
1750-1754        0                    .               .               .
1750-1754        1                    .               .               .
1750-1754        2                    .               .               .
1750-1754        3                    .               .               .
1750-1754        4                    .               .               .
1750-1754        5                    .               .               .
1750-1754        6                    .               .               .
1750-1754        7                    .               .               .
1750-1754        8                    .               .               .
1750-1754        9                    .               .               .
1750-1754       10                    .               .               .
1750-1754       11                    .               .               .
1750-1754       12                    .               .               .
1750-1754       13                    .               .               .
1750-1754       14                    .               .               .
1750-1754       15                    .               .               .
1750-1754       16                    .               .               .
1750-1754       17                    .               .               .
1750-1754       18                    .               .               .
1750-1754       19                    .               .               .
1750-1754       20                    .               .               .
1750-1754       21                    .               .               .
1750-1754       22                    .               .               .
1750-1754       23                    .               .               .
1750-1754       24                    .               .               .
1750-1754       25                    .               .               .
1750-1754       26                    .               .               .
1750-1754       27                    .               .               .
1750-1754       28                    .               .               .
1750-1754       29                    .               .               .
1750-1754       30                    .               .               .
1750-1754       31                    .               .               .
1750-1754       32                    .               .               .
1750-1754       33                    .               .               .
1750-1754       34                    .               .               .
1750-1754       35                    .               .               .
1750-1754       36                    .               .               .
1750-1754       37                    .               .               .
1750-1754       38                    .               .               .
1750-1754       39                    .               .               .
1750-1754       40                    .               .               .
1750-1754       41                    .               .               .
1750-1754       42                    .               .               .
1750-1754       43                    .               .               .
1750-1754       44                    .               .               .
1750-1754       45                    .               .               .
1750-1754       46                    .               .               .
1750-1754       47                    .               .               .
1750-1754       48                    .               .               .
1750-1754       49                    .               .               .
1750-1754       50                    .               .               .
1750-1754       51                    .               .               .
1750-1754       52                    .               .               .
1750-1754       53                    .               .               .
1750-1754       54                    .               .               .
1750-1754       55                    .               .               .
1750-1754       56                    .               .               .
1750-1754       57                    .               .               .
1750-1754       58                    .               .               .
1750-1754       59                    .               .               .
1750-1754       60                    .               .               .
1750-1754       61                    .               .               .
1750-1754       62                    .               .               .
1750-1754       63            212058.34       200223.71       412282.05
1750-1754       64            302741.87       285660.45       588402.32
1750-1754       65            382834.46       361001.30       743835.76
1750-1754       66            452597.81       426232.52       878830.32
1750-1754       67            431373.48       404975.28       836348.75
1750-1754       68            411792.58       384532.54       796325.13
1750-1754       69            393391.69       364391.67       757783.36
1750-1754       70            375289.56       343879.12       719168.68
1750-1754       71            355847.25       322264.55       678111.80
1750-1754       72            332641.67       299169.97       631811.64
1750-1754       73            307403.64       275841.33       583244.97
1750-1754       74            281177.29       253047.40       534224.69
1750-1754       75            252762.71       229479.40       482242.11
1750-1754       76            223244.98       205150.14       428395.13
1750-1754       77            196429.49       181590.38       378019.87
1750-1754       78            171846.32       158823.60       330669.92
1750-1754       79            150587.08       137920.15       288507.23
1750-1754       80            129146.83       118963.37       248110.20
1750-1754       81            109738.18       100525.84       210264.02
1750-1754       82             91791.95        83506.09       175298.04
1750-1754       83             75255.53        67924.78       143180.31
1750-1754       84             60567.93        54217.44       114785.37
1750-1754       85             48300.04        42829.30        91129.34
1750-1754       86             38269.51        33648.60        71918.11
1750-1754       87             30217.56        26352.42        56569.97
1750-1754       88             23872.63        20569.25        44441.88
1750-1754       89             18763.42        15920.00        34683.41
1750-1754       90             14588.61        12168.46        26757.07
1750-1754       91             11229.36         9225.16        20454.52
1750-1754       92              8496.04         6923.11        15419.15
1750-1754       93              6306.10         5131.99        11438.09
1750-1754       94              4565.42         3748.07         8313.49
1750-1754       95              3199.30         2651.17         5850.46
1750-1754       96              2158.84         1784.91         3943.75
1750-1754       97              1399.35         1138.17         2537.52
1750-1754       98               874.66          683.91         1558.57
1750-1754       99               513.77          375.90          889.67
1750-1754      100               294.36          202.97          497.33
1750-1754      101               179.63          119.37          299.00
1750-1754      102               106.11           66.19          172.30
1750-1754      103                60.35           35.50           95.85
1750-1754      104                32.62           18.62           51.24
1750-1754      105                16.02            9.12           25.14
1750-1754      106                 7.05            3.56           10.61
1750-1754      107                 2.18            0.76            2.94
1750-1754      108                 0.20            0.00            0.20
1750-1754      109                 0.00            0.00            0.00
1750-1754      110+                0.00            0.00            0.00
1755-1759        0                    .               .               .
1755-1759        1                    .               .               .
1755-1759        2                    .               .               .
1755-1759        3                    .               .               .
1755-1759        4                    .               .               .
1755-1759        5                    .               .               .
1755-1759        6                    .               .               .
1755-1759        7                    .               .               .
1755-1759        8                    .               .               .
1755-1759        9                    .               .               .
1755-1759       10                    .               .               .
1755-1759       11                    .               .               .
1755-1759       12                    .               .               .
1755-1759       13                    .               .               .
1755-1759       14                    .               .               .
1755-1759       15                    .               .               .
1755-1759       16                    .               .               .
1755-1759       17                    .               .               .
1755-1759       18                    .               .               .
1755-1759       19                    .               .               .
1755-1759       20                    .               .               .
1755-1759       21                    .               .               .
1755-1759       22                    .               .               .
1755-1759       23                    .               .               .
1755-1759       24                    .               .               .
1755-1759       25                    .               .               .
1755-1759       26                    .               .               .
1755-1759       27                    .               .               .
1755-1759       28                    .               .               .
1755-1759       29                    .               .               .
1755-1759       30                    .               .               .
1755-1759       31                    .               .               .
1755-1759       32                    .               .               .
1755-1759       33                    .               .               .
1755-1759       34                    .               .               .
1755-1759       35                    .               .               .
1755-1759       36                    .               .               .
1755-1759       37                    .               .               .
1755-1759       38                    .               .               .
1755-1759       39                    .               .               .
1755-1759       40                    .               .               .
1755-1759       41                    .               .               .
1755-1759       42                    .               .               .
1755-1759       43                    .               .               .
1755-1759       44                    .               .               .
1755-1759       45                    .               .               .
1755-1759       46                    .               .               .
1755-1759       47                    .               .               .
1755-1759       48                    .               .               .
1755-1759       49                    .               .               .
1755-1759       50                    .               .               .
1755-1759       51                    .               .               .
1755-1759       52                    .               .               .
1755-1759       53                    .               .               .
1755-1759       54                    .               .               .
1755-1759       55                    .               .               .
1755-1759       56                    .               .               .
1755-1759       57                    .               .               .
1755-1759       58            262328.83       247130.84       509459.68
1755-1759       59            382722.26       359886.97       742609.23
1755-1759       60            493933.92       463896.00       957829.92
1755-1759       61            592811.89       557082.74      1149894.63
1755-1759       62            570501.66       535913.11      1106414.77
1755-1759       63            548196.60       515220.95      1063417.55
1755-1759       64            526162.19       494884.65      1021046.84
1755-1759       65            506022.99       476155.43       982178.41
1755-1759       66            484463.28       454948.37       939411.65
1755-1759       67            463056.12       433532.08       896588.20
1755-1759       68            441145.90       411543.60       852689.50
1755-1759       69            418210.06       388630.39       806840.45
1755-1759       70            394089.85       364627.12       758716.96
1755-1759       71            364769.03       337950.95       702719.98
1755-1759       72            335767.14       311110.04       646877.18
1755-1759       73            306406.99       284061.30       590468.28
1755-1759       74            277817.63       257720.49       535538.12
1755-1759       75            250263.31       232182.91       482446.22
1755-1759       76            224872.49       207010.45       431882.94
1755-1759       77            201118.99       183337.01       384456.01
1755-1759       78            178547.62       160778.24       339325.86
1755-1759       79            157148.86       139480.07       296628.93
1755-1759       80            132938.40       119409.89       252348.29
1755-1759       81            112704.15       100331.09       213035.23
1755-1759       82             93939.74        82901.54       176841.28
1755-1759       83             77169.35        67504.87       144674.21
1755-1759       84             62435.97        54054.45       116490.42
1755-1759       85             49821.08        42525.48        92346.56
1755-1759       86             39556.68        33073.56        72630.24
1755-1759       87             31200.14        25376.71        56576.86
1755-1759       88             24370.68        19276.46        43647.14
1755-1759       89             18915.94        14555.48        33471.42
1755-1759       90             14508.49        10878.08        25386.57
1755-1759       91             10957.69         7995.59        18953.28
1755-1759       92              8136.94         5763.63        13900.56
1755-1759       93              5950.19         4103.06        10053.26
1755-1759       94              4281.84         2887.44         7169.27
1755-1759       95              3004.92         2001.08         5005.99
1755-1759       96              2026.49         1342.25         3368.74
1755-1759       97              1308.35          854.48         2162.83
1755-1759       98               796.67          508.54         1305.21
1755-1759       99               452.81          282.56          735.37
1755-1759      100               252.99          157.95          410.94
1755-1759      101               154.31           98.52          252.83
1755-1759      102                92.90           60.94          153.84
1755-1759      103                55.82           36.32           92.15
1755-1759      104                32.89           20.01           52.91
1755-1759      105                18.35            9.52           27.88
1755-1759      106                 8.91            3.54           12.45
1755-1759      107                 3.22            0.90            4.12
1755-1759      108                 0.39            0.00            0.39
1755-1759      109                 0.00            0.00            0.00
1755-1759      110+                0.00            0.00            0.00
1760-1764        0                    .               .               .
1760-1764        1                    .               .               .
1760-1764        2                    .               .               .
1760-1764        3                    .               .               .
1760-1764        4                    .               .               .
1760-1764        5                    .               .               .
1760-1764        6                    .               .               .
1760-1764        7                    .               .               .
1760-1764        8                    .               .               .
1760-1764        9                    .               .               .
1760-1764       10                    .               .               .
1760-1764       11                    .               .               .
1760-1764       12                    .               .               .
1760-1764       13                    .               .               .
1760-1764       14                    .               .               .
1760-1764       15                    .               .               .
1760-1764       16                    .               .               .
1760-1764       17                    .               .               .
1760-1764       18                    .               .               .
1760-1764       19                    .               .               .
1760-1764       20                    .               .               .
1760-1764       21                    .               .               .
1760-1764       22                    .               .               .
1760-1764       23                    .               .               .
1760-1764       24                    .               .               .
1760-1764       25                    .               .               .
1760-1764       26                    .               .               .
1760-1764       27                    .               .               .
1760-1764       28                    .               .               .
1760-1764       29                    .               .               .
1760-1764       30                    .               .               .
1760-1764       31                    .               .               .
1760-1764       32                    .               .               .
1760-1764       33                    .               .               .
1760-1764       34                    .               .               .
1760-1764       35                    .               .               .
1760-1764       36                    .               .               .
1760-1764       37                    .               .               .
1760-1764       38                    .               .               .
1760-1764       39                    .               .               .
1760-1764       40                    .               .               .
1760-1764       41                    .               .               .
1760-1764       42                    .               .               .
1760-1764       43                    .               .               .
1760-1764       44                    .               .               .
1760-1764       45                    .               .               .
1760-1764       46                    .               .               .
1760-1764       47                    .               .               .
1760-1764       48                    .               .               .
1760-1764       49                    .               .               .
1760-1764       50                    .               .               .
1760-1764       51                    .               .               .
1760-1764       52                    .               .               .
1760-1764       53            301607.54       276382.60       577990.14
1760-1764       54            443624.60       406086.76       849711.36
1760-1764       55            579426.79       529700.71      1109127.50
1760-1764       56            703419.45       646096.01      1349515.46
1760-1764       57            687053.32       629728.72      1316782.04
1760-1764       58            670040.04       613115.73      1283155.77
1760-1764       59            652486.12       596327.54      1248813.66
1760-1764       60            634985.95       580151.68      1215137.63
1760-1764       61            614471.54       561231.16      1175702.70
1760-1764       62            593397.96       541888.20      1135286.16
1760-1764       63            570990.77       521356.67      1092347.44
1760-1764       64            547555.99       499870.44      1047426.43
1760-1764       65            525035.29       479183.87      1004219.16
1760-1764       66            500040.74       455750.63       955791.37
1760-1764       67            475390.00       432475.79       907865.79
1760-1764       68            449227.18       407821.20       857048.37
1760-1764       69            421840.45       381965.68       803806.13
