Sweden, Exposure to risk (cohort 5x1), 	Last modified: 23 May 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1687       100-104               5.08            0.09            5.16
  1687       105-109               0.00            0.00            0.00
  1687       110+                  0.00            0.00            0.00
  1688           0                    .               .               .
  1688         1-4                    .               .               .
  1688         5-9                    .               .               .
  1688        10-14                   .               .               .
  1688        15-19                   .               .               .
  1688        20-24                   .               .               .
  1688        25-29                   .               .               .
  1688        30-34                   .               .               .
  1688        35-39                   .               .               .
  1688        40-44                   .               .               .
  1688        45-49                   .               .               .
  1688        50-54                   .               .               .
  1688        55-59                   .               .               .
  1688        60-64                   .               .               .
  1688        65-69            29326.15        19533.69        48859.84
  1688        70-74            20723.49        13188.84        33912.33
  1688        75-79            11061.79         7098.49        18160.29
  1688        80-84             6089.55         3717.20         9806.75
  1688        85-89             1818.09         1028.91         2847.00
  1688        90-94              489.10          217.94          707.04
  1688        95-99               67.70           20.73           88.44
  1688       100-104               5.61            0.09            5.69
  1688       105-109               0.00            0.00            0.00
  1688       110+                  0.00            0.00            0.00
  1689           0                    .               .               .
  1689         1-4                    .               .               .
  1689         5-9                    .               .               .
  1689        10-14                   .               .               .
  1689        15-19                   .               .               .
  1689        20-24                   .               .               .
  1689        25-29                   .               .               .
  1689        30-34                   .               .               .
  1689        35-39                   .               .               .
  1689        40-44                   .               .               .
  1689        45-49                   .               .               .
  1689        50-54                   .               .               .
  1689        55-59                   .               .               .
  1689        60-64                   .               .               .
  1689        65-69            29452.27        19398.53        48850.80
  1689        70-74            20730.53        13177.75        33908.28
  1689        75-79            11194.75         7300.75        18495.50
  1689        80-84             5787.56         3543.23         9330.79
  1689        85-89             1772.87          992.61         2765.48
  1689        90-94              477.42          217.75          695.17
  1689        95-99               64.88           23.96           88.85
  1689       100-104               4.17            0.74            4.90
  1689       105-109               0.00            0.00            0.00
  1689       110+                  0.00            0.00            0.00
  1690           0                    .               .               .
  1690         1-4                    .               .               .
  1690         5-9                    .               .               .
  1690        10-14                   .               .               .
  1690        15-19                   .               .               .
  1690        20-24                   .               .               .
  1690        25-29                   .               .               .
  1690        30-34                   .               .               .
  1690        35-39                   .               .               .
  1690        40-44                   .               .               .
  1690        45-49                   .               .               .
  1690        50-54                   .               .               .
  1690        55-59                   .               .               .
  1690        60-64                   .               .               .
  1690        65-69            28695.40        18777.17        47472.57
  1690        70-74            20183.78        12863.08        33046.86
  1690        75-79            10952.15         7191.07        18143.22
  1690        80-84             5367.18         3257.20         8624.38
  1690        85-89             1731.92          946.29         2678.21
  1690        90-94              462.68          210.92          673.60
  1690        95-99               64.43           22.76           87.19
  1690       100-104               3.39            0.15            3.54
  1690       105-109               0.00            0.00            0.00
  1690       110+                  0.00            0.00            0.00
  1691           0                    .               .               .
  1691         1-4                    .               .               .
  1691         5-9                    .               .               .
  1691        10-14                   .               .               .
  1691        15-19                   .               .               .
  1691        20-24                   .               .               .
  1691        25-29                   .               .               .
  1691        30-34                   .               .               .
  1691        35-39                   .               .               .
  1691        40-44                   .               .               .
  1691        45-49                   .               .               .
  1691        50-54                   .               .               .
  1691        55-59                   .               .               .
  1691        60-64            36967.90        24914.26        61882.17
  1691        65-69            27600.16        18302.32        45902.48
  1691        70-74            19629.49        12458.06        32087.55
  1691        75-79            10673.50         6971.97        17645.48
  1691        80-84             4910.99         2915.19         7826.19
  1691        85-89             1700.06          913.51         2613.57
  1691        90-94              446.12          204.30          650.42
  1691        95-99               64.49           22.59           87.08
  1691       100-104               2.79            0.09            2.88
  1691       105-109               0.00            0.00            0.00
  1691       110+                  0.00            0.00            0.00
  1692           0                    .               .               .
  1692         1-4                    .               .               .
  1692         5-9                    .               .               .
  1692        10-14                   .               .               .
  1692        15-19                   .               .               .
  1692        20-24                   .               .               .
  1692        25-29                   .               .               .
  1692        30-34                   .               .               .
  1692        35-39                   .               .               .
  1692        40-44                   .               .               .
  1692        45-49                   .               .               .
  1692        50-54                   .               .               .
  1692        55-59                   .               .               .
  1692        60-64            35672.11        24839.11        60511.22
  1692        65-69            26500.48        18164.06        44664.54
  1692        70-74            18829.63        12214.13        31043.76
  1692        75-79            10434.67         6942.50        17377.17
  1692        80-84             4525.04         2601.50         7126.54
  1692        85-89             1659.63          866.19         2525.82
  1692        90-94              428.44          195.38          623.82
  1692        95-99               63.59           20.88           84.48
  1692       100-104               1.80            0.20            2.00
  1692       105-109               0.00            0.00            0.00
  1692       110+                  0.00            0.00            0.00
  1693           0                    .               .               .
  1693         1-4                    .               .               .
  1693         5-9                    .               .               .
  1693        10-14                   .               .               .
  1693        15-19                   .               .               .
  1693        20-24                   .               .               .
  1693        25-29                   .               .               .
  1693        30-34                   .               .               .
  1693        35-39                   .               .               .
  1693        40-44                   .               .               .
  1693        45-49                   .               .               .
  1693        50-54                   .               .               .
  1693        55-59                   .               .               .
  1693        60-64            34019.52        24225.39        58244.91
  1693        65-69            25322.62        17763.67        43086.28
  1693        70-74            18097.49        11938.25        30035.74
  1693        75-79            10059.61         6719.76        16779.37
  1693        80-84             4341.61         2420.35         6761.96
  1693        85-89             1647.69          843.78         2491.47
  1693        90-94              423.46          192.76          616.22
  1693        95-99               64.87           22.08           86.95
  1693       100-104               2.33            0.13            2.46
  1693       105-109               0.00            0.00            0.00
  1693       110+                  0.00            0.00            0.00
  1694           0                    .               .               .
  1694         1-4                    .               .               .
  1694         5-9                    .               .               .
  1694        10-14                   .               .               .
  1694        15-19                   .               .               .
  1694        20-24                   .               .               .
  1694        25-29                   .               .               .
  1694        30-34                   .               .               .
  1694        35-39                   .               .               .
  1694        40-44                   .               .               .
  1694        45-49                   .               .               .
  1694        50-54                   .               .               .
  1694        55-59                   .               .               .
  1694        60-64            32892.21        23586.58        56478.80
  1694        65-69            24354.80        17157.50        41512.30
  1694        70-74            17821.28        11792.58        29613.86
  1694        75-79             9751.66         6464.61        16216.27
  1694        80-84             4358.42         2408.75         6767.18
  1694        85-89             1668.32          877.24         2545.56
  1694        90-94              418.12          192.53          610.65
  1694        95-99               59.61           21.94           81.55
  1694       100-104               1.25            0.10            1.35
  1694       105-109               0.00            0.00            0.00
  1694       110+                  0.00            0.00            0.00
  1695           0                    .               .               .
  1695         1-4                    .               .               .
  1695         5-9                    .               .               .
  1695        10-14                   .               .               .
  1695        15-19                   .               .               .
  1695        20-24                   .               .               .
  1695        25-29                   .               .               .
  1695        30-34                   .               .               .
  1695        35-39                   .               .               .
  1695        40-44                   .               .               .
  1695        45-49                   .               .               .
  1695        50-54                   .               .               .
  1695        55-59                   .               .               .
  1695        60-64            32648.05        23378.05        56026.10
  1695        65-69            23817.85        16579.77        40397.63
  1695        70-74            17849.95        11804.72        29654.68
  1695        75-79             9684.57         6343.00        16027.57
  1695        80-84             4442.61         2488.48         6931.09
  1695        85-89             1654.78          888.71         2543.50
  1695        90-94              411.94          190.53          602.46
  1695        95-99               53.40           19.78           73.18
  1695       100-104               0.47            0.00            0.47
  1695       105-109               0.00            0.00            0.00
  1695       110+                  0.00            0.00            0.00
  1696           0                    .               .               .
  1696         1-4                    .               .               .
  1696         5-9                    .               .               .
  1696        10-14                   .               .               .
  1696        15-19                   .               .               .
  1696        20-24                   .               .               .
  1696        25-29                   .               .               .
  1696        30-34                   .               .               .
  1696        35-39                   .               .               .
  1696        40-44                   .               .               .
  1696        45-49                   .               .               .
  1696        50-54                   .               .               .
  1696        55-59            33178.75        24754.90        57933.65
  1696        60-64            33296.93        23683.04        56979.97
  1696        65-69            24026.76        16627.11        40653.87
  1696        70-74            18044.86        11940.69        29985.55
  1696        75-79             9766.82         6360.98        16127.80
  1696        80-84             4563.81         2665.28         7229.09
  1696        85-89             1627.36          915.41         2542.77
  1696        90-94              408.07          187.27          595.34
  1696        95-99               49.96           18.16           68.12
  1696       100-104               0.81            0.00            0.81
  1696       105-109               0.00            0.00            0.00
  1696       110+                  0.00            0.00            0.00
  1697           0                    .               .               .
  1697         1-4                    .               .               .
  1697         5-9                    .               .               .
  1697        10-14                   .               .               .
  1697        15-19                   .               .               .
  1697        20-24                   .               .               .
  1697        25-29                   .               .               .
  1697        30-34                   .               .               .
  1697        35-39                   .               .               .
  1697        40-44                   .               .               .
  1697        45-49                   .               .               .
  1697        50-54                   .               .               .
  1697        55-59            34163.10        25848.38        60011.48
  1697        60-64            34045.23        24480.23        58525.46
  1697        65-69            24883.22        17542.31        42425.53
  1697        70-74            18333.10        12358.59        30691.69
  1697        75-79             9965.37         6610.59        16575.96
  1697        80-84             4724.73         2908.54         7633.27
  1697        85-89             1632.21          963.24         2595.45
  1697        90-94              404.66          181.75          586.41
  1697        95-99               48.38           14.47           62.85
  1697       100-104               1.26            0.00            1.26
  1697       105-109               0.00            0.00            0.00
  1697       110+                  0.00            0.00            0.00
  1698           0                    .               .               .
  1698         1-4                    .               .               .
  1698         5-9                    .               .               .
  1698        10-14                   .               .               .
  1698        15-19                   .               .               .
  1698        20-24                   .               .               .
  1698        25-29                   .               .               .
  1698        30-34                   .               .               .
  1698        35-39                   .               .               .
  1698        40-44                   .               .               .
  1698        45-49                   .               .               .
  1698        50-54                   .               .               .
  1698        55-59            35492.05        27516.42        63008.47
  1698        60-64            34547.26        25319.63        59866.89
  1698        65-69            25668.48        18422.53        44091.00
  1698        70-74            18529.41        12689.56        31218.97
  1698        75-79             9947.61         6606.81        16554.42
  1698        80-84             4920.59         3136.47         8057.06
  1698        85-89             1705.27         1015.39         2720.66
  1698        90-94              398.27          179.74          578.00
  1698        95-99               46.54           12.48           59.02
  1698       100-104               1.38            0.00            1.38
  1698       105-109               0.00            0.00            0.00
  1698       110+                  0.00            0.00            0.00
  1699           0                    .               .               .
  1699         1-4                    .               .               .
  1699         5-9                    .               .               .
  1699        10-14                   .               .               .
  1699        15-19                   .               .               .
  1699        20-24                   .               .               .
  1699        25-29                   .               .               .
  1699        30-34                   .               .               .
  1699        35-39                   .               .               .
  1699        40-44                   .               .               .
  1699        45-49                   .               .               .
  1699        50-54                   .               .               .
  1699        55-59            37436.92        29709.90        67146.82
  1699        60-64            35936.81        26947.14        62883.95
  1699        65-69            26601.37        19219.75        45821.12
  1699        70-74            18748.41        12879.18        31627.58
  1699        75-79             9945.18         6596.14        16541.31
  1699        80-84             5110.54         3322.62         8433.16
  1699        85-89             1775.12         1054.78         2829.90
  1699        90-94              389.07          179.19          568.26
  1699        95-99               44.17           13.05           57.22
  1699       100-104               1.00            0.00            1.00
  1699       105-109               0.00            0.00            0.00
  1699       110+                  0.00            0.00            0.00
  1700           0                    .               .               .
  1700         1-4                    .               .               .
  1700         5-9                    .               .               .
  1700        10-14                   .               .               .
  1700        15-19                   .               .               .
  1700        20-24                   .               .               .
  1700        25-29                   .               .               .
  1700        30-34                   .               .               .
  1700        35-39                   .               .               .
  1700        40-44                   .               .               .
  1700        45-49                   .               .               .
  1700        50-54                   .               .               .
  1700        55-59            38616.06        30993.96        69610.02
  1700        60-64            37320.11        28360.18        65680.29
  1700        65-69            27580.07        19687.63        47267.71
  1700        70-74            18719.62        12979.67        31699.29
  1700        75-79             9966.21         6732.72        16698.93
  1700        80-84             5236.47         3391.62         8628.09
  1700        85-89             1796.92         1036.73         2833.64
  1700        90-94              379.32          177.21          556.53
  1700        95-99               41.06           14.90           55.96
  1700       100-104               0.39            0.10            0.48
  1700       105-109               0.00            0.00            0.00
  1700       110+                  0.00            0.00            0.00
  1701           0                    .               .               .
  1701         1-4                    .               .               .
  1701         5-9                    .               .               .
  1701        10-14                   .               .               .
  1701        15-19                   .               .               .
  1701        20-24                   .               .               .
  1701        25-29                   .               .               .
  1701        30-34                   .               .               .
  1701        35-39                   .               .               .
  1701        40-44                   .               .               .
  1701        45-49                   .               .               .
  1701        50-54            46283.24        37854.87        84138.11
  1701        55-59            38990.82        31370.14        70360.96
  1701        60-64            37996.78        28913.11        66909.90
  1701        65-69            28584.04        20037.20        48621.24
  1701        70-74            18516.59        12981.50        31498.09
  1701        75-79             9939.09         6871.61        16810.70
  1701        80-84             5235.70         3337.64         8573.34
  1701        85-89             1753.55          988.84         2742.39
  1701        90-94              372.17          171.00          543.17
  1701        95-99               43.31           14.40           57.72
  1701       100-104               0.83            0.00            0.83
  1701       105-109               0.00            0.00            0.00
  1701       110+                  0.00            0.00            0.00
  1702           0                    .               .               .
