Finland, Death rates (cohort 1x10), 	Last modified: 20 Jun 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1840-1849       95             0.472654        0.501426        0.482148
1840-1849       96             0.523641        0.434058        0.493540
1840-1849       97             0.687128        0.495934        0.617474
1840-1849       98             0.629653        0.613909        0.623272
1840-1849       99             0.852959        1.336085        1.029446
1840-1849      100             0.540000        0.642857        0.562500
1840-1849      101             0.875000        0.375000        0.750000
1840-1849      102             0.900000        3.000000        1.250000
1840-1849      103             0.000000              .        0.000000
1840-1849      104             0.000000              .        0.000000
1840-1849      105             0.750000              .        0.750000
1840-1849      106             3.000000              .        3.000000
1840-1849      107                   .              .              .
1840-1849      108                   .              .              .
1840-1849      109                   .              .              .
1840-1849      110+                  .              .              .
1850-1859        0                    .               .               .
1850-1859        1                    .               .               .
1850-1859        2                    .               .               .
1850-1859        3                    .               .               .
1850-1859        4                    .               .               .
1850-1859        5                    .               .               .
1850-1859        6                    .               .               .
1850-1859        7                    .               .               .
1850-1859        8                    .               .               .
1850-1859        9                    .               .               .
1850-1859       10                    .               .               .
1850-1859       11                    .               .               .
1850-1859       12                    .               .               .
1850-1859       13                    .               .               .
1850-1859       14                    .               .               .
1850-1859       15                    .               .               .
1850-1859       16                    .               .               .
1850-1859       17                    .               .               .
1850-1859       18                    .               .               .
1850-1859       19                    .               .               .
1850-1859       20             0.007466        0.009310        0.008395
1850-1859       21             0.007543        0.009190        0.008369
1850-1859       22             0.007724        0.009087        0.008407
1850-1859       23             0.007112        0.007986        0.007549
1850-1859       24             0.007322        0.008170        0.007745
1850-1859       25             0.007789        0.008042        0.007915
1850-1859       26             0.007608        0.008304        0.007955
1850-1859       27             0.007791        0.007674        0.007732
1850-1859       28             0.007359        0.007271        0.007315
1850-1859       29             0.006916        0.007473        0.007192
1850-1859       30             0.008160        0.007419        0.007793
1850-1859       31             0.008052        0.007998        0.008025
1850-1859       32             0.008314        0.007997        0.008157
1850-1859       33             0.008435        0.008037        0.008238
1850-1859       34             0.007871        0.007956        0.007913
1850-1859       35             0.008066        0.007766        0.007917
1850-1859       36             0.008527        0.008877        0.008700
1850-1859       37             0.008719        0.008508        0.008615
1850-1859       38             0.008488        0.009469        0.008970
1850-1859       39             0.008796        0.009769        0.009273
1850-1859       40             0.009435        0.010180        0.009799
1850-1859       41             0.009354        0.010087        0.009713
1850-1859       42             0.009172        0.010238        0.009695
1850-1859       43             0.008315        0.010689        0.009481
1850-1859       44             0.008747        0.010685        0.009700
1850-1859       45             0.009553        0.011934        0.010724
1850-1859       46             0.009119        0.011882        0.010472
1850-1859       47             0.009394        0.012330        0.010826
1850-1859       48             0.009459        0.012837        0.011100
1850-1859       49             0.009393        0.014002        0.011623
1850-1859       50             0.010735        0.015797        0.013174
1850-1859       51             0.011558        0.016542        0.013950
1850-1859       52             0.011410        0.018144        0.014629
1850-1859       53             0.012407        0.018201        0.015164
1850-1859       54             0.012885        0.019238        0.015892
1850-1859       55             0.013990        0.021633        0.017585
1850-1859       56             0.015524        0.023950        0.019472
1850-1859       57             0.016001        0.025752        0.020552
1850-1859       58             0.018487        0.028963        0.023357
1850-1859       59             0.019154        0.031771        0.024992
1850-1859       60             0.022946        0.035516        0.028738
1850-1859       61             0.023235        0.036927        0.029494
1850-1859       62             0.024655        0.039157        0.031228
1850-1859       63             0.027066        0.042487        0.033993
1850-1859       64             0.030430        0.045793        0.037266
1850-1859       65             0.033831        0.050357        0.041113
1850-1859       66             0.035148        0.054197        0.043491
1850-1859       67             0.038302        0.058009        0.046876
1850-1859       68             0.042230        0.060031        0.049919
1850-1859       69             0.045514        0.063654        0.053294
1850-1859       70             0.054535        0.070589        0.061379
1850-1859       71             0.055123        0.070426        0.061565
1850-1859       72             0.062875        0.078841        0.069510
1850-1859       73             0.069415        0.082984        0.074977
1850-1859       74             0.069833        0.088487        0.077355
1850-1859       75             0.081919        0.101489        0.089661
1850-1859       76             0.088559        0.107344        0.095895
1850-1859       77             0.100137        0.115742        0.106175
1850-1859       78             0.108508        0.124615        0.114697
1850-1859       79             0.120692        0.129983        0.124248
1850-1859       80             0.136679        0.150388        0.141802
1850-1859       81             0.149767        0.159871        0.153514
1850-1859       82             0.161899        0.178766        0.168101
1850-1859       83             0.175741        0.187778        0.180126
1850-1859       84             0.197069        0.201784        0.198776
1850-1859       85             0.211396        0.194598        0.205294
1850-1859       86             0.220005        0.212223        0.217153
1850-1859       87             0.227965        0.204939        0.219450
1850-1859       88             0.249103        0.200892        0.230870
1850-1859       89             0.261309        0.206884        0.240030
1850-1859       90             0.327035        0.405449        0.357541
1850-1859       91             0.349972        0.429130        0.379323
1850-1859       92             0.377580        0.447652        0.402283
1850-1859       93             0.409372        0.577698        0.464340
1850-1859       94             0.422988        0.498434        0.445475
1850-1859       95             0.478226        0.659186        0.527372
1850-1859       96             0.569844        0.528718        0.559346
1850-1859       97             0.507158        0.708574        0.556264
1850-1859       98             0.487688        0.671881        0.526273
1850-1859       99             0.451685        0.472870        0.455741
1850-1859      100             0.595039        0.839568        0.635530
1850-1859      101             0.681685        0.999315        0.730572
1850-1859      102             0.514097        1.994530        0.631229
1850-1859      103             0.571429              .        0.571429
1850-1859      104             1.497594              .        1.497594
1850-1859      105             0.000000              .        0.000000
1850-1859      106             0.000000              .        0.000000
1850-1859      107             0.000000              .        0.000000
1850-1859      108             0.000000              .        0.000000
1850-1859      109             0.000000              .        0.000000
1850-1859      110+            0.600000              .        0.600000
1860-1869        0                    .               .               .
1860-1869        1                    .               .               .
1860-1869        2                    .               .               .
1860-1869        3                    .               .               .
1860-1869        4                    .               .               .
1860-1869        5                    .               .               .
1860-1869        6                    .               .               .
1860-1869        7                    .               .               .
1860-1869        8                    .               .               .
1860-1869        9                    .               .               .
1860-1869       10             0.007509        0.006946        0.007225
1860-1869       11             0.006275        0.006686        0.006482
1860-1869       12             0.005914        0.006221        0.006068
1860-1869       13             0.005696        0.004976        0.005335
1860-1869       14             0.005519        0.004882        0.005200
1860-1869       15             0.005948        0.004825        0.005385
1860-1869       16             0.006121        0.005099        0.005609
1860-1869       17             0.005958        0.005022        0.005489
1860-1869       18             0.005811        0.005690        0.005751
1860-1869       19             0.005859        0.006678        0.006269
1860-1869       20             0.006488        0.007232        0.006860
1860-1869       21             0.005927        0.007628        0.006777
1860-1869       22             0.006375        0.007549        0.006962
1860-1869       23             0.006353        0.007254        0.006803
1860-1869       24             0.006118        0.006387        0.006252
1860-1869       25             0.006034        0.006516        0.006274
1860-1869       26             0.006393        0.006761        0.006576
1860-1869       27             0.006576        0.007168        0.006870
1860-1869       28             0.007022        0.007572        0.007295
1860-1869       29             0.006956        0.007742        0.007346
1860-1869       30             0.008601        0.007775        0.008191
1860-1869       31             0.007561        0.007496        0.007528
1860-1869       32             0.007756        0.008128        0.007940
1860-1869       33             0.008059        0.007923        0.007992
1860-1869       34             0.007404        0.007593        0.007498
1860-1869       35             0.007969        0.008140        0.008054
1860-1869       36             0.008617        0.008196        0.008409
1860-1869       37             0.008647        0.008912        0.008778
1860-1869       38             0.008185        0.008166        0.008176
1860-1869       39             0.008966        0.009313        0.009137
1860-1869       40             0.008846        0.009917        0.009373
1860-1869       41             0.008707        0.010035        0.009359
1860-1869       42             0.008444        0.010670        0.009534
1860-1869       43             0.008472        0.011099        0.009754
1860-1869       44             0.008487        0.011301        0.009855
1860-1869       45             0.009042        0.012432        0.010683
