Denmark, Life tables (cohort 5x1), Females	Last modified: 24 Feb 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1837        95-99     0.45635  0.93758  1.86     364     342     749      772   2.12
  1837       100-104    0.97071  1.00000  1.03      23      23      23       23   1.03
  1837       105-109         .       .    .       0       0       0        0      .
  1837       110+             .        .    .       0       0       0        0      .
  1838           0      0.17720  0.15800  0.31  100000   15800   89163  4499175  44.99
  1838         1-4      0.02547  0.09538  1.32   84200    8031  315286  4410012  52.38
  1838         5-9      0.00826  0.04049  2.51   76169    3084  373171  4094726  53.76
  1838        10-14     0.00549  0.02708  2.35   73085    1979  360183  3721555  50.92
  1838        15-19     0.00582  0.02868  2.58   71106    2040  350592  3361372  47.27
  1838        20-24     0.00686  0.03374  2.53   69067    2331  339575  3010780  43.59
  1838        25-29     0.00870  0.04257  2.46   66736    2841  326451  2671204  40.03
  1838        30-34     0.00982  0.04794  2.59   63895    3063  312080  2344754  36.70
  1838        35-39     0.01098  0.05339  2.45   60832    3248  295885  2032674  33.41
  1838        40-44     0.01059  0.05160  2.50   57584    2971  280487  1736789  30.16
  1838        45-49     0.01107  0.05390  2.54   54613    2944  265810  1456302  26.67
  1838        50-54     0.01435  0.06936  2.58   51669    3584  249659  1190492  23.04
  1838        55-59     0.01669  0.08023  2.60   48086    3858  231155   940832  19.57
  1838        60-64     0.02374  0.11227  2.59   44228    4965  209187   709678  16.05
  1838        65-69     0.03712  0.17073  2.65   39262    6703  180564   500491  12.75
  1838        70-74     0.05773  0.25323  2.58   32559    8245  142823   319927   9.83
  1838        75-79     0.09470  0.38170  2.46   24314    9281   98003   177104   7.28
  1838        80-84     0.15583  0.56008  2.49   15033    8420   54034    79101   5.26
  1838        85-89     0.23654  0.71465  2.23    6614    4726   19981    25067   3.79
  1838        90-94     0.36282  0.86115  1.95    1887    1625    4479     5086   2.70
  1838        95-99     0.41498  0.93293  2.05     262     244     589      607   2.32
  1838       100-104    0.98112  1.00000  1.02      18      18      18       18   1.02
  1838       105-109         .       .    .       0       0       0        0      .
  1838       110+             .        .    .       0       0       0        0      .
  1839           0      0.18358  0.16305  0.31  100000   16305   88816  4592368  45.92
  1839         1-4      0.02299  0.08671  1.37   83695    7257  315714  4503551  53.81
  1839         5-9      0.00895  0.04373  2.40   76438    3343  373486  4187837  54.79
  1839        10-14     0.00543  0.02676  2.45   73095    1956  360488  3814351  52.18
  1839        15-19     0.00578  0.02852  2.59   71139    2029  350799  3453863  48.55
  1839        20-24     0.00686  0.03374  2.58   69111    2332  339918  3103064  44.90
  1839        25-29     0.00787  0.03856  2.42   66779    2575  327261  2763146  41.38
  1839        30-34     0.00870  0.04262  2.57   64204    2736  314371  2435885  37.94
  1839        35-39     0.00932  0.04553  2.44   61468    2798  300172  2121514  34.51
  1839        40-44     0.00902  0.04412  2.51   58669    2589  286892  1821342  31.04
  1839        45-49     0.00954  0.04661  2.57   56081    2614  274039  1534451  27.36
  1839        50-54     0.01226  0.05949  2.55   53467    3181  259526  1260411  23.57
  1839        55-59     0.01518  0.07325  2.61   50286    3683  242619  1000885  19.90
  1839        60-64     0.02278  0.10801  2.60   46602    5033  220951   758266  16.27
  1839        65-69     0.03632  0.16728  2.64   41569    6954  191436   537315  12.93
  1839        70-74     0.05540  0.24452  2.60   34615    8464  152771   345879   9.99
  1839        75-79     0.09562  0.38517  2.48   26151   10073  105341   193108   7.38
  1839        80-84     0.14367  0.52584  2.45   16078    8455   58847    87767   5.46
  1839        85-89     0.24212  0.72912  2.27    7624    5559   22958    28919   3.79
  1839        90-94     0.32998  0.83010  2.01    2065    1714    5195     5962   2.89
  1839        95-99     0.46422  0.91376  1.68     351     321     691      767   2.18
  1839       100-104    0.43852  0.83444  1.29      30      25      58       76   2.51
  1839       105-109    0.27273  1.00000  3.67       5       5      18       18   3.67
  1839       110+             .        .    .       0       0       0        0      .
  1840           0      0.19227  0.16987  0.31  100000   16987   88349  4580863  45.81
  1840         1-4      0.02218  0.08397  1.46   83013    6970  314317  4492514  54.12
  1840         5-9      0.00915  0.04467  2.33   76043    3397  371136  4178197  54.95
  1840        10-14     0.00529  0.02612  2.49   72646    1897  358467  3807061  52.41
  1840        15-19     0.00570  0.02812  2.55   70749    1989  348873  3448594  48.74
  1840        20-24     0.00698  0.03432  2.65   68759    2360  338263  3099720  45.08
  1840        25-29     0.00772  0.03785  2.49   66400    2513  325681  2761458  41.59
  1840        30-34     0.00899  0.04399  2.58   63887    2810  312632  2435776  38.13
  1840        35-39     0.00915  0.04472  2.44   61076    2731  298400  2123145  34.76
  1840        40-44     0.00903  0.04415  2.51   58345    2576  285303  1824745  31.28
  1840        45-49     0.00979  0.04780  2.57   55769    2666  272375  1539442  27.60
  1840        50-54     0.01208  0.05862  2.50   53103    3113  257727  1267067  23.86
  1840        55-59     0.01489  0.07188  2.61   49990    3593  241370  1009340  20.19
  1840        60-64     0.02142  0.10196  2.66   46397    4731  220896   767971  16.55
  1840        65-69     0.03430  0.15842  2.59   41666    6601  192438   547074  13.13
  1840        70-74     0.05319  0.23614  2.63   35066    8280  155681   354636  10.11
  1840        75-79     0.09217  0.37460  2.50   26785   10034  108856   198956   7.43
  1840        80-84     0.14709  0.52832  2.33   16752    8850   60167    90099   5.38
  1840        85-89     0.24064  0.71765  2.19    7901    5671   23565    29932   3.79
  1840        90-94     0.33555  0.82889  1.95    2231    1849    5511     6368   2.85
  1840        95-99     0.43796  0.92793  1.89     382     354     809      857   2.24
  1840       100-104    0.57234  1.00000  1.75      28      28      48       48   1.75
  1840       105-109         .       .    .       0       0       0        0      .
  1840       110+             .        .    .       0       0       0        0      .
  1841           0      0.19351  0.17083  0.31  100000   17083   88283  4578731  45.79
  1841         1-4      0.02069  0.07870  1.50   82917    6526  315363  4490449  54.16
  1841         5-9      0.00901  0.04394  2.24   76391    3357  372683  4175085  54.65
  1841        10-14     0.00525  0.02590  2.50   73035    1891  360438  3802403  52.06
  1841        15-19     0.00576  0.02841  2.51   71143    2021  350686  3441964  48.38
  1841        20-24     0.00706  0.03472  2.68   69122    2400  340035  3091278  44.72
  1841        25-29     0.00756  0.03710  2.52   66722    2476  327467  2751243  41.23
  1841        30-34     0.00913  0.04467  2.56   64247    2870  314230  2423777  37.73
  1841        35-39     0.00898  0.04392  2.47   61377    2696  300051  2109546  34.37
  1841        40-44     0.00908  0.04439  2.49   58681    2605  286867  1809496  30.84
  1841        45-49     0.01014  0.04946  2.57   56076    2774  273634  1522629  27.15
  1841        50-54     0.01196  0.05809  2.52   53302    3096  258824  1248995  23.43
  1841        55-59     0.01548  0.07466  2.63   50206    3748  242134   990171  19.72
  1841        60-64     0.02280  0.10827  2.68   46458    5030  220619   748037  16.10
  1841        65-69     0.03626  0.16652  2.55   41428    6898  190246   527418  12.73
  1841        70-74     0.05862  0.25739  2.63   34529    8888  151603   337172   9.76
  1841        75-79     0.09766  0.39236  2.50   25642   10061  103018   185569   7.24
  1841        80-84     0.15152  0.53948  2.33   15581    8406   55474    82552   5.30
  1841        85-89     0.24236  0.71805  2.16    7175    5152   21259    27078   3.77
  1841        90-94     0.32205  0.81620  1.98    2023    1651    5127     5819   2.88
  1841        95-99     0.51957  0.94613  1.64     372     352     677      692   1.86
  1841       100-104    1.37152  1.00000  0.73      20      20      15       15   0.73
  1841       105-109         .       .    .       0       0       0        0      .
  1841       110+             .        .    .       0       0       0        0      .
  1842           0      0.18413  0.16348  0.31  100000   16348   88787  4607117  46.07
  1842         1-4      0.02126  0.08089  1.60   83652    6767  318358  4518331  54.01
  1842         5-9      0.00945  0.04597  2.08   76885    3535  374098  4199973  54.63
  1842        10-14     0.00556  0.02740  2.47   73350    2010  361664  3825875  52.16
  1842        15-19     0.00556  0.02741  2.45   71340    1956  351721  3464211  48.56
  1842        20-24     0.00721  0.03546  2.61   69385    2460  341048  3112490  44.86
  1842        25-29     0.00779  0.03823  2.55   66925    2559  328362  2771442  41.41
  1842        30-34     0.00932  0.04556  2.52   64366    2933  314544  2443080  37.96
  1842        35-39     0.00908  0.04438  2.48   61433    2726  300287  2128536  34.65
  1842        40-44     0.00926  0.04523  2.50   58707    2655  286886  1828248  31.14
  1842        45-49     0.01027  0.05008  2.55   56052    2807  273386  1541363  27.50
  1842        50-54     0.01147  0.05577  2.56   53245    2969  258967  1267977  23.81
  1842        55-59     0.01494  0.07213  2.60   50275    3626  242690  1009010  20.07
  1842        60-64     0.02228  0.10586  2.65   46649    4938  221652   766320  16.43
  1842        65-69     0.03412  0.15766  2.60   41710    6576  192759   544668  13.06
  1842        70-74     0.05681  0.25036  2.63   35134    8796  154837   351908  10.02
  1842        75-79     0.09015  0.37084  2.61   26338    9767  108338   197072   7.48
  1842        80-84     0.15004  0.54067  2.42   16571    8959   59712    88734   5.35
  1842        85-89     0.23945  0.71496  2.18    7612    5442   22727    29022   3.81
  1842        90-94     0.32667  0.82931  2.03    2170    1799    5508     6295   2.90
  1842        95-99     0.44901  0.90933  1.73     370     337     750      787   2.12
  1842       100-104    0.91123  1.00000  1.10      34      34      37       37   1.10
  1842       105-109         .       .    .       0       0       0        0      .
  1842       110+             .        .    .       0       0       0        0      .
  1843           0      0.17924  0.15962  0.31  100000   15962   89052  4609641  46.10
  1843         1-4      0.02362  0.08950  1.64   84038    7521  318380  4520589  53.79
  1843         5-9      0.00919  0.04474  2.01   76517    3424  372360  4202209  54.92
  1843        10-14     0.00575  0.02835  2.52   73093    2072  360330  3829849  52.40
  1843        15-19     0.00532  0.02624  2.48   71021    1864  350414  3469519  48.85
  1843        20-24     0.00740  0.03632  2.50   69157    2512  339517  3119106  45.10
  1843        25-29     0.00782  0.03836  2.56   66645    2557  326977  2779588  41.71
  1843        30-34     0.00884  0.04322  2.46   64089    2770  313416  2452611  38.27
  1843        35-39     0.00862  0.04220  2.48   61319    2588  300065  2139194  34.89
  1843        40-44     0.00915  0.04476  2.53   58731    2629  287156  1839129  31.31
  1843        45-49     0.01001  0.04883  2.52   56102    2740  273729  1551973  27.66
  1843        50-54     0.01128  0.05489  2.58   53363    2929  259727  1278244  23.95
  1843        55-59     0.01497  0.07223  2.60   50434    3643  243415  1018517  20.20
  1843        60-64     0.02202  0.10464  2.64   46791    4896  222406   775102  16.57
  1843        65-69     0.03305  0.15337  2.65   41894    6425  194399   552697  13.19
  1843        70-74     0.05466  0.24130  2.57   35469    8559  156571   358297  10.10
  1843        75-79     0.09284  0.37794  2.54   26910   10171  109554   201727   7.50
  1843        80-84     0.14746  0.53614  2.46   16740    8975   60862    92172   5.51
  1843        85-89     0.22192  0.68538  2.21    7765    5322   23981    31310   4.03
  1843        90-94     0.31169  0.80777  2.02    2443    1973    6331     7329   3.00
  1843        95-99     0.45876  0.89899  1.62     470     422     920      998   2.12
  1843       100-104    0.61224  1.00000  1.63      47      47      77       77   1.63
  1843       105-109         .       .    .       0       0       0        0      .
  1843       110+             .        .    .       0       0       0        0      .
  1844           0      0.17858  0.15910  0.31  100000   15910   89088  4576742  45.77
  1844         1-4      0.02664  0.10025  1.63   84090    8430  316415  4487654  53.37
  1844         5-9      0.00869  0.04240  2.12   75660    3208  369051  4171239  55.13
  1844        10-14     0.00585  0.02881  2.52   72452    2087  357085  3802189  52.48
  1844        15-19     0.00545  0.02688  2.57   70365    1891  347220  3445104  48.96
  1844        20-24     0.00741  0.03636  2.47   68474    2490  336060  3097884  45.24
  1844        25-29     0.00775  0.03803  2.56   65984    2509  323801  2761823  41.86
  1844        30-34     0.00866  0.04237  2.45   63475    2690  310522  2438022  38.41
  1844        35-39     0.00857  0.04194  2.48   60785    2549  297501  2127500  35.00
  1844        40-44     0.00898  0.04394  2.52   58236    2559  284825  1829999  31.42
  1844        45-49     0.00937  0.04577  2.49   55677    2549  271981  1545174  27.75
  1844        50-54     0.01108  0.05398  2.60   53128    2868  258761  1273194  23.96
  1844        55-59     0.01483  0.07159  2.59   50261    3598  242617  1014433  20.18
  1844        60-64     0.02146  0.10211  2.62   46663    4765  221995   771816  16.54
  1844        65-69     0.03254  0.15113  2.65   41898    6332  194604   549821  13.12
  1844        70-74     0.05567  0.24552  2.60   35566    8732  156845   355217   9.99
  1844        75-79     0.09442  0.38311  2.54   26834   10280  108879   198372   7.39
  1844        80-84     0.14853  0.53561  2.40   16553    8866   59691    89494   5.41
  1844        85-89     0.22949  0.69461  2.16    7687    5340   23267    29803   3.88
  1844        90-94     0.34810  0.84055  1.92    2348    1973    5669     6536   2.78
  1844        95-99     0.41623  0.88890  1.78     374     333     799      867   2.32
  1844       100-104    0.61364  1.00000  1.63      42      42      68       68   1.63
  1844       105-109         .       .    .       0       0       0        0      .
  1844       110+             .        .    .       0       0       0        0      .
  1845           0      0.20293  0.17813  0.31  100000   17813   87782  4404458  44.04
  1845         1-4      0.02926  0.10923  1.55   82187    8977  306770  4316676  52.52
  1845         5-9      0.00830  0.04055  2.20   73209    2969  357739  4009906  54.77
  1845        10-14     0.00615  0.03028  2.48   70240    2127  345836  3652168  52.00
  1845        15-19     0.00586  0.02892  2.68   68114    1970  335995  3306331  48.54
  1845        20-24     0.00726  0.03565  2.47   66144    2358  324749  2970336  44.91
  1845        25-29     0.00797  0.03910  2.56   63786    2494  312835  2645587  41.48
  1845        30-34     0.00869  0.04252  2.49   61292    2606  299926  2332753  38.06
  1845        35-39     0.00874  0.04277  2.51   58685    2510  287169  2032827  34.64
  1845        40-44     0.00934  0.04563  2.49   56175    2563  274451  1745657  31.08
  1845        45-49     0.00975  0.04759  2.47   53612    2551  261611  1471207  27.44
  1845        50-54     0.01183  0.05756  2.63   51061    2939  248348  1209595  23.69
  1845        55-59     0.01536  0.07406  2.59   48122    3564  232020   961248  19.98
  1845        60-64     0.02173  0.10330  2.62   44558    4603  211815   729228  16.37
  1845        65-69     0.03452  0.15956  2.64   39955    6375  184703   517413  12.95
  1845        70-74     0.05647  0.24814  2.56   33579    8332  147560   332710   9.91
  1845        75-79     0.09426  0.38068  2.47   25247    9611  101965   185150   7.33
  1845        80-84     0.15315  0.54631  2.38   15636    8542   55777    83185   5.32
  1845        85-89     0.22793  0.69122  2.15    7094    4903   21513    27409   3.86
  1845        90-94     0.35773  0.84243  1.86    2190    1845    5158     5896   2.69
  1845        95-99     0.44942  0.91027  1.73     345     314     699      737   2.14
  1845       100-104    0.80769  1.00000  1.24      31      31      38       38   1.24
  1845       105-109         .       .    .       0       0       0        0      .
  1845       110+             .        .    .       0       0       0        0      .
  1846           0      0.21420  0.18676  0.31  100000   18676   87190  4351835  43.52
  1846         1-4      0.02841  0.10595  1.45   81324    8616  303316  4264645  52.44
  1846         5-9      0.00850  0.04152  2.18   72707    3019  355022  3961329  54.48
  1846        10-14     0.00653  0.03207  2.35   69688    2235  342517  3606307  51.75
  1846        15-19     0.00623  0.03074  2.76   67453    2074  332625  3263790  48.39
  1846        20-24     0.00725  0.03562  2.52   65379    2329  321122  2931165  44.83
  1846        25-29     0.00819  0.04015  2.53   63051    2531  309002  2610043  41.40
  1846        30-34     0.00851  0.04165  2.51   60519    2520  296327  2301041  38.02
  1846        35-39     0.00872  0.04270  2.52   57999    2476  283855  2004715  34.56
  1846        40-44     0.00954  0.04657  2.50   55522    2586  271144  1720859  30.99
  1846        45-49     0.00975  0.04760  2.50   52937    2520  258380  1449715  27.39
  1846        50-54     0.01222  0.05938  2.61   50417    2994  244933  1191335  23.63
  1846        55-59     0.01535  0.07400  2.57   47423    3509  228597   946402  19.96
  1846        60-64     0.02196  0.10431  2.61   43914    4581  208626   717805  16.35
  1846        65-69     0.03553  0.16382  2.63   39333    6443  181375   509179  12.95
  1846        70-74     0.05517  0.24341  2.59   32890    8006  145115   327804   9.97
  1846        75-79     0.09350  0.37767  2.46   24884    9398  100509   182688   7.34
  1846        80-84     0.15044  0.54256  2.43   15486    8402   55850    82180   5.31
  1846        85-89     0.24142  0.71889  2.19    7084    5092   21093    26330   3.72
  1846        90-94     0.36310  0.85902  1.93    1991    1711    4711     5237   2.63
  1846        95-99     0.51261  0.93846  1.62     281     263     514      525   1.87
  1846       100-104    1.50000  1.00000  0.67      17      17      12       12   0.67
  1846       105-109         .       .    .       0       0       0        0      .
  1846       110+             .        .    .       0       0       0        0      .
  1847           0      0.19983  0.17575  0.31  100000   17575   87946  4444661  44.45
  1847         1-4      0.02606  0.09768  1.43   82425    8052  308976  4356715  52.86
  1847         5-9      0.00911  0.04441  2.17   74374    3303  362531  4047739  54.42
  1847        10-14     0.00665  0.03266  2.21   71071    2321  348869  3685208  51.85
  1847        15-19     0.00650  0.03200  2.68   68750    2200  338639  3336339  48.53
  1847        20-24     0.00716  0.03520  2.56   66550    2343  327039  2997700  45.04
  1847        25-29     0.00799  0.03917  2.54   64207    2515  314857  2670661  41.59
  1847        30-34     0.00847  0.04148  2.50   61693    2559  302059  2355804  38.19
  1847        35-39     0.00869  0.04252  2.52   59134    2514  289434  2053745  34.73
  1847        40-44     0.00914  0.04469  2.51   56620    2530  276799  1764312  31.16
  1847        45-49     0.00923  0.04512  2.53   54089    2441  264416  1487512  27.50
  1847        50-54     0.01194  0.05802  2.56   51648    2997  250927  1223096  23.68
  1847        55-59     0.01493  0.07206  2.58   48652    3506  234776   972170  19.98
  1847        60-64     0.02189  0.10407  2.63   45146    4698  214595   737394  16.33
  1847        65-69     0.03534  0.16311  2.64   40448    6597  186700   522799  12.93
  1847        70-74     0.05615  0.24779  2.63   33850    8388  149374   336100   9.93
  1847        75-79     0.09470  0.38339  2.52   25463    9762  103078   186726   7.33
  1847        80-84     0.15634  0.55421  2.37   15701    8701   55656    83647   5.33
  1847        85-89     0.22015  0.68683  2.26    6999    4807   21836    27991   4.00
  1847        90-94     0.34676  0.85261  2.02    2192    1869    5389     6155   2.81
  1847        95-99     0.42857  0.90541  1.81     323     293     683      765   2.37
  1847       100-104    0.36842  1.00000  2.71      31      31      83       83   2.71
  1847       105-109         .       .    .       0       0       0        0      .
  1847       110+             .        .    .       0       0       0        0      .
  1848           0      0.19029  0.16832  0.31  100000   16832   88455  4555120  45.55
  1848         1-4      0.02342  0.08856  1.53   83168    7366  314447  4466665  53.71
  1848         5-9      0.00903  0.04409  2.39   75802    3342  370285  4152218  54.78
  1848        10-14     0.00604  0.02969  2.24   72461    2151  356361  3781933  52.19
  1848        15-19     0.00680  0.03346  2.50   70309    2352  345673  3425572  48.72
  1848        20-24     0.00718  0.03528  2.56   67957    2397  333929  3079899  45.32
  1848        25-29     0.00812  0.03978  2.55   65559    2608  321398  2745970  41.89
  1848        30-34     0.00884  0.04322  2.48   62951    2721  307899  2424572  38.52
  1848        35-39     0.00933  0.04558  2.52   60230    2745  294348  2116673  35.14
  1848        40-44     0.00960  0.04687  2.50   57485    2694  280685  1822325  31.70
  1848        45-49     0.00913  0.04465  2.49   54791    2446  267826  1541641  28.14
  1848        50-54     0.01085  0.05280  2.51   52345    2764  254849  1273815  24.34
  1848        55-59     0.01329  0.06439  2.61   49581    3193  240277  1018966  20.55
  1848        60-64     0.01953  0.09337  2.66   46388    4331  221810   778689  16.79
  1848        65-69     0.03106  0.14452  2.60   42057    6078  195713   556878  13.24
  1848        70-74     0.05558  0.24604  2.67   35979    8852  159265   361166  10.04
  1848        75-79     0.09028  0.37072  2.59   27127   10056  111386   201901   7.44
  1848        80-84     0.15401  0.54692  2.35   17070    9336   60618    90516   5.30
  1848        85-89     0.22970  0.69656  2.18    7734    5387   23454    29897   3.87
  1848        90-94     0.34784  0.83429  1.88    2347    1958    5629     6444   2.75
  1848        95-99     0.48310  0.92045  1.64     389     358     741      815   2.09
  1848       100-104    0.42000  1.00000  2.38      31      31      74       74   2.38
  1848       105-109         .       .    .       0       0       0        0      .
  1848       110+             .        .    .       0       0       0        0      .
  1849           0      0.18182  0.16166  0.31  100000   16166   88912  4597602  45.98
  1849         1-4      0.02281  0.08659  1.65   83834    7259  318249  4508690  53.78
  1849         5-9      0.01002  0.04889  2.49   76575    3743  373490  4190441  54.72
  1849        10-14     0.00578  0.02846  2.40   72831    2073  358762  3816951  52.41
  1849        15-19     0.00671  0.03297  2.37   70758    2333  347650  3458189  48.87
  1849        20-24     0.00684  0.03361  2.51   68425    2300  336404  3110540  45.46
  1849        25-29     0.00761  0.03734  2.51   66125    2469  324474  2774136  41.95
  1849        30-34     0.00789  0.03870  2.49   63657    2464  312091  2449662  38.48
  1849        35-39     0.00831  0.04069  2.50   61193    2490  299747  2137571  34.93
  1849        40-44     0.00871  0.04261  2.52   58703    2502  287318  1837824  31.31
  1849        45-49     0.00903  0.04416  2.54   56202    2482  274894  1550506  27.59
  1849        50-54     0.01125  0.05475  2.53   53720    2941  261327  1275612  23.75
  1849        55-59     0.01443  0.06975  2.59   50779    3542  245373  1014286  19.97
  1849        60-64     0.02146  0.10217  2.65   47237    4826  224856   768913  16.28
  1849        65-69     0.03525  0.16274  2.64   42411    6902  195789   544056  12.83
  1849        70-74     0.05828  0.25598  2.63   35509    9090  155966   348268   9.81
  1849        75-79     0.09617  0.38988  2.57   26419   10301  107104   192301   7.28
  1849        80-84     0.15435  0.54964  2.38   16119    8860   57400    85197   5.29
  1849        85-89     0.23551  0.71471  2.25    7259    5188   22030    27797   3.83
  1849        90-94     0.34591  0.83300  1.89    2071    1725    4987     5767   2.78
  1849        95-99     0.42115  0.90123  1.83     346     312     740      780   2.26
  1849       100-104    0.85714  1.00000  1.17      34      34      40       40   1.17
  1849       105-109         .       .    .       0       0       0        0      .
  1849       110+             .        .    .       0       0       0        0      .
  1850           0      0.18063  0.16072  0.31  100000   16072   88976  4573608  45.74
  1850         1-4      0.02462  0.09293  1.57   83928    7799  316771  4484632  53.43
  1850         5-9      0.01129  0.05480  2.33   76129    4172  369513  4167860  54.75
  1850        10-14     0.00605  0.02981  2.60   71957    2145  354643  3798347  52.79
  1850        15-19     0.00632  0.03107  2.38   69812    2169  343376  3443705  49.33
  1850        20-24     0.00686  0.03375  2.54   67643    2283  332593  3100328  45.83
  1850        25-29     0.00778  0.03814  2.52   65360    2493  320623  2767736  42.35
  1850        30-34     0.00812  0.03978  2.52   62867    2501  308136  2447113  38.93
  1850        35-39     0.00839  0.04110  2.49   60366    2481  295596  2138977  35.43
  1850        40-44     0.00884  0.04326  2.49   57885    2504  283151  1843381  31.85
  1850        45-49     0.00867  0.04246  2.56   55381    2351  271164  1560229  28.17
  1850        50-54     0.01030  0.05025  2.56   53030    2665  258638  1289066  24.31
  1850        55-59     0.01305  0.06325  2.59   50365    3185  244155  1030428  20.46
