Iceland, Life tables (cohort 5x1), Females	Last modified: 24 Apr 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1846           0      0.72163  0.48271  0.31  100000   48271   66891  2329622  23.30
  1846         1-4      0.04712  0.17275  2.07   51729    8936  189630  2262731  43.74
  1846         5-9      0.01134  0.05450  1.45   42793    2332  205696  2073101  48.44
  1846        10-14     0.00827  0.04067  2.98   40461    1645  198981  1867405  46.15
  1846        15-19     0.00871  0.04262  2.51   38815    1654  189962  1668424  42.98
  1846        20-24     0.01077  0.05240  2.40   37161    1947  180751  1478462  39.79
  1846        25-29     0.01057  0.05141  2.34   35214    1810  171245  1297711  36.85
  1846        30-34     0.01171  0.05699  2.68   33404    1904  162599  1126466  33.72
  1846        35-39     0.01646  0.07847  2.04   31500    2472  150191   963867  30.60
  1846        40-44     0.01354  0.06551  2.52   29028    1902  140422   813676  28.03
  1846        45-49     0.01303  0.06299  2.35   27126    1709  131110   673254  24.82
  1846        50-54     0.01617  0.07798  2.73   25418    1982  122594   542144  21.33
  1846        55-59     0.02220  0.10561  2.71   23436    2475  111501   419550  17.90
  1846        60-64     0.03009  0.14027  2.59   20961    2940   97712   308049  14.70
  1846        65-69     0.04765  0.21470  2.70   18020    3869   81191   210337  11.67
  1846        70-74     0.08180  0.34135  2.58   14151    4831   59058   129147   9.13
  1846        75-79     0.11395  0.43436  2.26    9321    4049   35530    70089   7.52
  1846        80-84     0.11211  0.44129  2.59    5272    2327   20753    34559   6.55
  1846        85-89     0.17552  0.58947  2.22    2946    1736    9893    13806   4.69
  1846        90-94     0.26769  0.77100  2.25    1209     932    3483     3914   3.24
  1846        95-99     0.64294  1.00000  1.56     277     277     431      431   1.56
  1846       100-104         .       .    .       0       0       0        0      .
  1846       105-109         .       .    .       0       0       0        0      .
  1846       110+             .        .    .       0       0       0        0      .
  1847           0      0.35599  0.28613  0.31  100000   28613   80374  3398707  33.99
  1847         1-4      0.05181  0.18647  1.85   71387   13311  256926  3318332  46.48
  1847         5-9      0.00515  0.02539  2.38   58076    1474  286509  3061406  52.71
  1847        10-14     0.00909  0.04460  2.88   56601    2524  277665  2774897  49.03
  1847        15-19     0.00745  0.03667  2.83   54077    1983  266091  2497232  46.18
  1847        20-24     0.00957  0.04677  2.55   52094    2436  254498  2231141  42.83
  1847        25-29     0.00840  0.04110  2.36   49657    2041  242905  1976643  39.81
  1847        30-34     0.01319  0.06431  3.09   47617    3062  232247  1733738  36.41
  1847        35-39     0.01211  0.05863  2.30   44554    2612  215714  1501491  33.70
  1847        40-44     0.01126  0.05477  2.53   41942    2297  204046  1285777  30.66
  1847        45-49     0.00945  0.04616  2.51   39645    1830  193664  1081731  27.29
  1847        50-54     0.01304  0.06322  2.63   37815    2391  183400   888067  23.48
  1847        55-59     0.01574  0.07578  2.54   35424    2684  170505   704667  19.89
  1847        60-64     0.02175  0.10318  2.53   32740    3378  155344   534163  16.32
  1847        65-69     0.03716  0.17154  2.76   29362    5037  135547   378818  12.90
  1847        70-74     0.07088  0.30267  2.59   24325    7362  103871   243272  10.00
  1847        75-79     0.09711  0.39010  2.48   16963    6617   68140   139401   8.22
  1847        80-84     0.10950  0.43512  2.64   10346    4502   41110    71260   6.89
  1847        85-89     0.15707  0.56093  2.45    5844    3278   20871    30150   5.16
  1847        90-94     0.25012  0.77464  2.54    2566    1988    7947     9280   3.62
  1847        95-99     0.41168  0.92926  2.05     578     537    1305     1333   2.30
  1847       100-104    1.50000  1.00000  0.67      41      41      27       27   0.67
  1847       105-109         .       .    .       0       0       0        0      .
  1847       110+             .        .    .       0       0       0        0      .
  1848           0      0.25028  0.21361  0.31  100000   21361   85348  4166970  41.67
  1848         1-4      0.04299  0.15427  1.33   78639   12131  282220  4081621  51.90
  1848         5-9      0.00370  0.01837  3.11   66508    1222  330227  3799402  57.13
  1848        10-14     0.00793  0.03888  2.53   65286    2538  320162  3469175  53.14
  1848        15-19     0.00569  0.02809  2.82   62747    1763  309900  3149013  50.19
  1848        20-24     0.00764  0.03748  2.53   60985    2286  299267  2839112  46.55
  1848        25-29     0.00568  0.02799  2.45   58699    1643  289308  2539845  43.27
  1848        30-34     0.01210  0.05912  3.08   57056    3373  278790  2250537  39.44
  1848        35-39     0.00814  0.03996  2.76   53683    2145  263611  1971747  36.73
  1848        40-44     0.00891  0.04354  2.40   51538    2244  251859  1708136  33.14
  1848        45-49     0.00839  0.04116  2.73   49294    2029  241862  1456278  29.54
  1848        50-54     0.01108  0.05399  2.62   47265    2552  230250  1214416  25.69
  1848        55-59     0.01313  0.06373  2.70   44714    2850  217023   984165  22.01
  1848        60-64     0.01823  0.08746  2.67   41864    3661  200804   767143  18.32
  1848        65-69     0.03073  0.14358  2.72   38203    5485  178504   566339  14.82
  1848        70-74     0.04970  0.22152  2.55   32718    7248  145833   387834  11.85
  1848        75-79     0.06374  0.27545  2.54   25470    7016  110077   242001   9.50
  1848        80-84     0.10418  0.41396  2.52   18454    7639   73328   131925   7.15
  1848        85-89     0.14901  0.53963  2.45   10815    5836   39165    58597   5.42
  1848        90-94     0.23545  0.73720  2.46    4979    3670   15589    19432   3.90
  1848        95-99     0.30413  0.80521  2.08    1308    1054    3464     3843   2.94
  1848       100-104    0.67186  1.00000  1.49     255     255     379      379   1.49
  1848       105-109         .       .    .       0       0       0        0      .
  1848       110+             .        .    .       0       0       0        0      .
  1849           0      0.28763  0.24024  0.31  100000   24024   83522  3953094  39.53
  1849         1-4      0.03744  0.13437  0.94   75976   10209  272640  3869572  50.93
  1849         5-9      0.00621  0.03065  2.93   65768    2016  324669  3596932  54.69
  1849        10-14     0.00944  0.04591  1.99   63752    2927  309956  3272263  51.33
  1849        15-19     0.00748  0.03678  2.81   60825    2237  299228  2962307  48.70
  1849        20-24     0.00795  0.03903  2.63   58588    2287  287529  2663079  45.45
  1849        25-29     0.00615  0.03030  2.61   56301    1706  277424  2375550  42.19
  1849        30-34     0.01404  0.06800  2.70   54595    3712  264451  2098126  38.43
  1849        35-39     0.00924  0.04526  2.72   50883    2303  249154  1833674  36.04
  1849        40-44     0.00933  0.04557  2.42   48580    2214  237177  1584520  32.62
  1849        45-49     0.00927  0.04539  2.78   46366    2105  227164  1347344  29.06
  1849        50-54     0.01090  0.05311  2.60   44261    2351  215668  1120179  25.31
  1849        55-59     0.01409  0.06833  2.79   41910    2864  203214   904511  21.58
  1849        60-64     0.02059  0.09851  2.80   39047    3846  186772   701297  17.96
  1849        65-69     0.03325  0.15450  2.71   35200    5438  163548   514526  14.62
  1849        70-74     0.05000  0.22348  2.63   29762    6651  133026   350978  11.79
  1849        75-79     0.06755  0.29063  2.60   23111    6717   99434   217952   9.43
  1849        80-84     0.09963  0.39766  2.46   16394    6519   65433   118518   7.23
  1849        85-89     0.14627  0.52620  2.33    9875    5196   35525    53085   5.38
  1849        90-94     0.24634  0.72655  2.18    4679    3399   13800    17560   3.75
  1849        95-99     0.29153  0.76667  1.91    1279     981    3365     3761   2.94
  1849       100-104    0.75354  1.00000  1.33     299     299     396      396   1.33
  1849       105-109         .       .    .       0       0       0        0      .
  1849       110+             .        .    .       0       0       0        0      .
  1850           0      0.28648  0.23944  0.31  100000   23944   83577  4029907  40.30
  1850         1-4      0.02570  0.09499  0.80   76056    7224  281141  3946330  51.89
  1850         5-9      0.01234  0.06007  2.81   68832    4134  335104  3665189  53.25
  1850        10-14     0.00884  0.04302  1.91   64698    2783  314881  3330085  51.47
  1850        15-19     0.00846  0.04146  2.61   61914    2567  303445  3015204  48.70
  1850        20-24     0.00816  0.04002  2.60   59347    2375  291039  2711759  45.69
  1850        25-29     0.00664  0.03270  2.77   56972    1863  280709  2420720  42.49
  1850        30-34     0.01554  0.07453  2.26   55110    4107  264279  2140012  38.83
  1850        35-39     0.01062  0.05177  2.61   51002    2640  248697  1875733  36.78
  1850        40-44     0.00937  0.04581  2.57   48362    2215  236432  1627036  33.64
  1850        45-49     0.00991  0.04847  2.70   46146    2237  225581  1390603  30.13
  1850        50-54     0.01055  0.05142  2.60   43910    2258  214122  1165023  26.53
  1850        55-59     0.01289  0.06257  2.64   41652    2606  202098   950900  22.83
  1850        60-64     0.01775  0.08530  2.74   39046    3331  187686   748802  19.18
  1850        65-69     0.02695  0.12657  2.60   35715    4520  167745   561116  15.71
  1850        70-74     0.04052  0.18456  2.59   31195    5757  142073   393371  12.61
  1850        75-79     0.05317  0.23633  2.65   25438    6012  113063   251298   9.88
  1850        80-84     0.09949  0.39961  2.54   19426    7763   78025   138235   7.12
  1850        85-89     0.15200  0.54389  2.39   11663    6343   41733    60210   5.16
  1850        90-94     0.26287  0.73916  2.04    5320    3932   14958    18477   3.47
  1850        95-99     0.33476  0.80299  1.76    1388    1114    3328     3519   2.54
  1850       100-104    1.43590  1.00000  0.70     273     273     190      190   0.70
  1850       105-109         .       .    .       0       0       0        0      .
  1850       110+             .        .    .       0       0       0        0      .
  1851           0      0.25351  0.21596  0.31  100000   21596   85188  4291693  42.92
  1851         1-4      0.01417  0.05475  1.49   78404    4293  302861  4206506  53.65
  1851         5-9      0.01624  0.07810  2.55   74111    5788  356391  3903645  52.67
  1851        10-14     0.00673  0.03306  2.36   68323    2259  335642  3547254  51.92
  1851        15-19     0.00647  0.03185  2.47   66064    2104  324989  3211612  48.61
  1851        20-24     0.00721  0.03532  2.21   63960    2259  313490  2886623  45.13
  1851        25-29     0.00606  0.02987  2.75   61701    1843  304368  2573133  41.70
  1851        30-34     0.01490  0.07114  1.82   59858    4258  285734  2268765  37.90
  1851        35-39     0.00969  0.04728  2.47   55600    2628  271347  1983030  35.67
  1851        40-44     0.00852  0.04173  2.58   52971    2211  259498  1711684  32.31
  1851        45-49     0.00985  0.04804  2.42   50761    2439  247522  1452185  28.61
  1851        50-54     0.01019  0.04975  2.61   48322    2404  235858  1204663  24.93
  1851        55-59     0.01411  0.06809  2.46   45918    3127  221658   968805  21.10
  1851        60-64     0.02108  0.10042  2.65   42791    4297  203841   747147  17.46
  1851        65-69     0.03430  0.15872  2.65   38494    6110  178114   543306  14.11
  1851        70-74     0.05443  0.23999  2.54   32384    7772  142796   365192  11.28
  1851        75-79     0.07357  0.30999  2.46   24612    7630  103707   222396   9.04
  1851        80-84     0.10048  0.40368  2.57   16983    6856   68228   118689   6.99
  1851        85-89     0.16653  0.58267  2.42   10127    5901   35434    50460   4.98
  1851        90-94     0.25987  0.74378  2.13    4226    3144   12097    15026   3.56
  1851        95-99     0.32081  0.79615  1.84    1083     862    2687     2930   2.71
  1851       100-104    0.91117  1.00000  1.10     221     221     242      242   1.10
  1851       105-109         .       .    .       0       0       0        0      .
  1851       110+             .        .    .       0       0       0        0      .
  1852           0      0.24254  0.20794  0.31  100000   20794   85737  4263589  42.64
  1852         1-4      0.01609  0.06222  1.86   79206    4928  306269  4177852  52.75
  1852         5-9      0.01988  0.09408  2.15   74278    6988  351483  3871583  52.12
  1852        10-14     0.00631  0.03103  2.37   67290    2088  330950  3520099  52.31
  1852        15-19     0.00672  0.03304  2.56   65202    2154  320753  3189149  48.91
  1852        20-24     0.00621  0.03048  2.03   63048    1922  309524  2868396  45.50
  1852        25-29     0.01027  0.05052  3.39   61126    3088  300653  2558872  41.86
  1852        30-34     0.01217  0.05865  1.89   58038    3404  279613  2258220  38.91
  1852        35-39     0.00908  0.04435  2.42   54634    2423  266907  1978606  36.22
  1852        40-44     0.00930  0.04545  2.47   52211    2373  255055  1711699  32.78
  1852        45-49     0.01005  0.04888  2.24   49838    2436  242476  1456644  29.23
  1852        50-54     0.01040  0.05075  2.60   47401    2406  231227  1214168  25.61
  1852        55-59     0.01355  0.06538  2.32   44996    2942  217105   982941  21.85
  1852        60-64     0.02002  0.09529  2.48   42054    4007  200178   765836  18.21
  1852        65-69     0.03081  0.14368  2.65   38047    5467  177405   565658  14.87
  1852        70-74     0.04534  0.20347  2.48   32580    6629  146190   388253  11.92
  1852        75-79     0.05933  0.25736  2.43   25951    6679  112575   242063   9.33
  1852        80-84     0.10559  0.41813  2.51   19272    8058   76317   129488   6.72
  1852        85-89     0.18243  0.61396  2.34   11214    6885   37741    53171   4.74
  1852        90-94     0.25632  0.74484  2.19    4329    3224   12580    15431   3.56
  1852        95-99     0.33300  0.81036  1.83    1105     895    2688     2851   2.58
  1852       100-104    1.28873  1.00000  0.78     209     209     163      163   0.78
  1852       105-109         .       .    .       0       0       0        0      .
  1852       110+             .        .    .       0       0       0        0      .
  1853           0      0.23874  0.20515  0.31  100000   20515   85929  4163634  41.64
  1853         1-4      0.02337  0.08939  2.04   79485    7105  304035  4077705  51.30
  1853         5-9      0.01996  0.09397  1.89   72380    6801  340763  3773670  52.14
  1853        10-14     0.00535  0.02637  2.21   65579    1729  323072  3432907  52.35
  1853        15-19     0.00709  0.03482  2.48   63849    2223  313652  3109835  48.71
  1853        20-24     0.00474  0.02340  2.20   61626    1442  304090  2796184  45.37
  1853        25-29     0.01428  0.06971  3.32   60184    4196  293886  2492094  41.41
  1853        30-34     0.00888  0.04340  2.44   55988    2430  273726  2198207  39.26
  1853        35-39     0.00875  0.04278  2.42   53558    2291  261876  1924481  35.93
  1853        40-44     0.01004  0.04893  2.40   51267    2509  249813  1662605  32.43
  1853        45-49     0.00895  0.04365  2.17   48759    2128  237765  1412793  28.98
  1853        50-54     0.01126  0.05485  2.63   46630    2557  227080  1175027  25.20
  1853        55-59     0.01256  0.06088  2.45   44073    2683  213528   947948  21.51
  1853        60-64     0.01978  0.09412  2.44   41390    3896  196994   734419  17.74
