Scotland, Life tables (cohort 5x1), Females	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1867        80-84     0.14161  0.52040  2.45   16749    8716   61552    95335   5.69
  1867        85-89     0.20908  0.66552  2.27    8033    5346   25569    33783   4.21
  1867        90-94     0.31391  0.80889  2.00    2687    2173    6923     8214   3.06
  1867        95-99     0.38607  0.87467  1.87     513     449    1163     1291   2.51
  1867       100-104    0.49292  0.95270  1.78      64      61     124      127   1.98
  1867       105-109    1.00000  1.00000  1.00       3       3       3        3   1.00
  1867       110+             .        .    .       0       0       0        0      .
  1868           0      0.12186  0.11246  0.31  100000   11246   92286  4651906  46.52
  1868         1-4      0.03511  0.12863  1.39   88754   11416  325173  4559620  51.37
  1868         5-9      0.00949  0.04612  1.93   77338    3567  375729  4234447  54.75
  1868        10-14     0.00480  0.02372  2.51   73771    1750  364494  3858718  52.31
  1868        15-19     0.00625  0.03079  2.54   72022    2217  354646  3494224  48.52
  1868        20-24     0.00686  0.03370  2.51   69804    2353  343159  3139578  44.98
  1868        25-29     0.00729  0.03578  2.50   67452    2413  331215  2796419  41.46
  1868        30-34     0.00790  0.03873  2.54   65038    2519  319006  2465204  37.90
  1868        35-39     0.00864  0.04231  2.51   62519    2645  306013  2146198  34.33
  1868        40-44     0.00878  0.04296  2.53   59874    2572  293013  1840184  30.73
  1868        45-49     0.01025  0.04996  2.51   57302    2863  279370  1547172  27.00
  1868        50-54     0.01311  0.06344  2.46   54439    3453  263432  1267802  23.29
  1868        55-59     0.01726  0.08288  2.60   50986    4226  244791  1004369  19.70
  1868        60-64     0.02469  0.11644  2.57   46760    5445  220551   759578  16.24
  1868        65-69     0.03763  0.17272  2.63   41315    7136  189656   539027  13.05
  1868        70-74     0.05781  0.25246  2.49   34179    8629  149277   349371  10.22
  1868        75-79     0.08410  0.34856  2.55   25550    8906  105896   200094   7.83
  1868        80-84     0.14213  0.51862  2.40   16645    8632   60736    94198   5.66
  1868        85-89     0.21127  0.66836  2.25    8012    5355   25347    33462   4.18
  1868        90-94     0.31462  0.80923  2.00    2657    2150    6835     8115   3.05
  1868        95-99     0.38232  0.86801  1.86     507     440    1151     1280   2.52
  1868       100-104    0.50207  0.91962  1.55      67      62     123      129   1.93
  1868       105-109    0.82458  1.00000  1.21       5       5       7        7   1.21
  1868       110+             .        .    .       0       0       0        0      .
  1869           0      0.12794  0.11762  0.31  100000   11762   91932  4635810  46.36
  1869         1-4      0.03581  0.13116  1.43   88238   11573  323152  4543878  51.50
  1869         5-9      0.00940  0.04565  1.86   76665    3500  372351  4220725  55.05
  1869        10-14     0.00465  0.02296  2.52   73165    1680  361665  3848374  52.60
  1869        15-19     0.00597  0.02942  2.55   71485    2103  352261  3486709  48.78
  1869        20-24     0.00656  0.03225  2.48   69382    2237  341260  3134448  45.18
  1869        25-29     0.00709  0.03481  2.49   67144    2337  329857  2793188  41.60
  1869        30-34     0.00778  0.03818  2.53   64807    2474  317931  2463331  38.01
  1869        35-39     0.00830  0.04068  2.52   62333    2536  305374  2145400  34.42
  1869        40-44     0.00866  0.04240  2.56   59797    2535  292797  1840025  30.77
  1869        45-49     0.01046  0.05102  2.63   57261    2922  279394  1547228  27.02
  1869        50-54     0.01217  0.05912  2.60   54340    3213  264002  1267834  23.33
  1869        55-59     0.01722  0.08271  2.61   51127    4228  245537  1003833  19.63
  1869        60-64     0.02497  0.11774  2.59   46898    5522  221183   758296  16.17
  1869        65-69     0.03843  0.17598  2.61   41376    7281  189490   537113  12.98
  1869        70-74     0.05759  0.25140  2.48   34095    8571  148844   347623  10.20
  1869        75-79     0.08652  0.35653  2.53   25524    9100  105171   198780   7.79
  1869        80-84     0.14107  0.51377  2.36   16424    8438   59814    93609   5.70
  1869        85-89     0.20928  0.66251  2.23    7986    5291   25280    33796   4.23
  1869        90-94     0.29948  0.79213  2.03    2695    2135    7129     8516   3.16
  1869        95-99     0.39077  0.86500  1.78     560     485    1240     1387   2.48
  1869       100-104    0.51549  0.94612  1.66      76      72     139      147   1.94
  1869       105-109    0.50296  1.00000  1.99       4       4       8        8   1.99
  1869       110+             .        .    .       0       0       0        0      .
  1870           0      0.13004  0.11939  0.31  100000   11939   91811  4634069  46.34
  1870         1-4      0.03700  0.13529  1.46   88061   11914  321964  4542258  51.58
  1870         5-9      0.00845  0.04117  1.97   76147    3135  371233  4220294  55.42
  1870        10-14     0.00462  0.02286  2.54   73011    1669  360959  3849061  52.72
  1870        15-19     0.00589  0.02904  2.58   71342    2072  351693  3488101  48.89
  1870        20-24     0.00649  0.03191  2.50   69271    2210  340825  3136408  45.28
  1870        25-29     0.00711  0.03494  2.55   67060    2343  329550  2795583  41.69
  1870        30-34     0.00776  0.03805  2.50   64717    2463  317441  2466032  38.10
  1870        35-39     0.00826  0.04048  2.50   62254    2520  304962  2148592  34.51
  1870        40-44     0.00885  0.04332  2.57   59734    2587  292377  1843630  30.86
  1870        45-49     0.01034  0.05046  2.60   57147    2884  278810  1551253  27.15
