Finland, Life tables (cohort 5x1), Females	Last modified: 20 Jun 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1886        15-19     0.00625  0.03073  2.42   71461    2196  351639  3597032  50.34
  1886        20-24     0.00666  0.03278  2.51   69265    2270  340681  3245393  46.85
  1886        25-29     0.00759  0.03727  2.52   66994    2497  328768  2904712  43.36
  1886        30-34     0.00880  0.04306  2.54   64498    2777  315648  2575944  39.94
  1886        35-39     0.00668  0.03284  2.41   61720    2027  303348  2260296  36.62
  1886        40-44     0.00762  0.03736  2.45   59693    2230  292777  1956948  32.78
  1886        45-49     0.00774  0.03796  2.50   57463    2181  281871  1664170  28.96
  1886        50-54     0.00977  0.04769  2.55   55282    2637  269955  1382299  25.00
  1886        55-59     0.01285  0.06230  2.54   52645    3280  255173  1112344  21.13
  1886        60-64     0.01826  0.08757  2.67   49366    4323  236751   857171  17.36
  1886        65-69     0.03045  0.14199  2.63   45043    6395  210048   620421  13.77
  1886        70-74     0.04991  0.22302  2.62   38647    8619  172697   410373  10.62
  1886        75-79     0.08774  0.36026  2.52   30028   10818  123299   237675   7.92
  1886        80-84     0.13590  0.49910  2.34   19210    9588   70550   114376   5.95
  1886        85-89     0.19980  0.64154  2.21    9622    6173   30897    43827   4.55
  1886        90-94     0.24704  0.73067  2.20    3449    2520   10202    12930   3.75
  1886        95-99     0.32184  0.83642  2.13     929     777    2414     2728   2.94
  1886       100-104    0.46463  0.92453  1.74     152     140     302      314   2.07
  1886       105-109    0.99740  1.00000  1.00      11      11      11       11   1.00
  1886       110+             .        .    .       0       0       0        0      .
  1887           0      0.14377  0.13086  0.31  100000   13086   91024  4697121  46.97
  1887         1-4      0.03281  0.12185  1.65   86914   10591  322810  4606097  53.00
  1887         5-9      0.00955  0.04637  1.86   76323    3539  370491  4283287  56.12
  1887        10-14     0.00555  0.02738  2.61   72784    1993  359164  3912796  53.76
  1887        15-19     0.00639  0.03142  2.43   70791    2224  348245  3553632  50.20
  1887        20-24     0.00671  0.03301  2.52   68567    2263  337221  3205387  46.75
  1887        25-29     0.00778  0.03817  2.53   66304    2531  325271  2868166  43.26
  1887        30-34     0.00856  0.04180  2.24   63773    2666  311509  2542894  39.87
  1887        35-39     0.00713  0.03505  2.57   61107    2142  300333  2231385  36.52
  1887        40-44     0.00743  0.03648  2.50   58965    2151  289440  1931052  32.75
  1887        45-49     0.00783  0.03840  2.52   56814    2182  278664  1641612  28.89
  1887        50-54     0.01014  0.04945  2.55   54633    2702  266553  1362948  24.95
  1887        55-59     0.01238  0.06006  2.50   51931    3119  251858  1096395  21.11
  1887        60-64     0.01904  0.09111  2.65   48812    4447  233613   844537  17.30
  1887        65-69     0.03024  0.14106  2.62   44365    6258  206950   610925  13.77
  1887        70-74     0.05031  0.22458  2.61   38107    8558  170104   403975  10.60
  1887        75-79     0.08864  0.36287  2.50   29549   10722  120962   233871   7.91
  1887        80-84     0.13791  0.50492  2.35   18827    9506   68929   112909   6.00
  1887        85-89     0.18794  0.61727  2.22    9321    5753   30613    43980   4.72
  1887        90-94     0.24780  0.72406  2.13    3567    2583   10424    13368   3.75
  1887        95-99     0.32082  0.82561  2.06     984     813    2533     2944   2.99
  1887       100-104    0.41882  0.89063  1.77     172     153     365      411   2.39
  1887       105-109    0.41852  0.85714  1.56      19      16      38       46   2.43
  1887       110+       0.37460  1.00000  2.67       3       3       7        7   2.67
  1888           0      0.14713  0.13364  0.31  100000   13364   90833  4669245  46.69
  1888         1-4      0.03572  0.13176  1.64   86636   11415  319561  4578411  52.85
  1888         5-9      0.00819  0.03996  1.95   75221    3005  366951  4258850  56.62
  1888        10-14     0.00589  0.02904  2.54   72215    2097  355910  3891900  53.89
  1888        15-19     0.00659  0.03243  2.47   70118    2274  344830  3535990  50.43
  1888        20-24     0.00658  0.03240  2.54   67844    2198  333803  3191159  47.04
  1888        25-29     0.00791  0.03881  2.56   65646    2548  322004  2857356  43.53
  1888        30-34     0.00887  0.04324  2.13   63098    2728  307669  2535352  40.18
  1888        35-39     0.00658  0.03236  2.56   60370    1954  297077  2227683  36.90
  1888        40-44     0.00767  0.03763  2.48   58416    2198  286535  1930606  33.05
  1888        45-49     0.00714  0.03506  2.51   56218    1971  276175  1644072  29.24
  1888        50-54     0.00990  0.04833  2.54   54247    2622  264783  1367897  25.22
  1888        55-59     0.01178  0.05725  2.55   51625    2956  250897  1103114  21.37
  1888        60-64     0.01869  0.08953  2.67   48670    4357  233188   852217  17.51
  1888        65-69     0.02764  0.12988  2.68   44312    5755  208200   619029  13.97
  1888        70-74     0.05076  0.22651  2.63   38557    8733  172064   410829  10.66
  1888        75-79     0.08497  0.35096  2.52   29824   10467  123176   238765   8.01
  1888        80-84     0.13718  0.50451  2.38   19357    9766   71189   115589   5.97
  1888        85-89     0.18920  0.61887  2.21    9591    5936   31371    44399   4.63
  1888        90-94     0.25697  0.73709  2.11    3655    2694   10485    13028   3.56
  1888        95-99     0.36708  0.88563  2.08     961     851    2319     2543   2.65
  1888       100-104    0.46662  0.92308  1.73     110     101     217      224   2.04
  1888       105-109    1.27784  1.00000  0.78       8       8       7        7   0.78
  1888       110+             .        .    .       0       0       0        0      .
  1889           0      0.13782  0.12592  0.31  100000   12592   91363  4709234  47.09
  1889         1-4      0.03747  0.13706  1.50   87408   11980  319717  4617871  52.83
  1889         5-9      0.00720  0.03528  2.15   75428    2661  369563  4298154  56.98
  1889        10-14     0.00600  0.02953  2.41   72767    2149  358262  3928590  53.99
  1889        15-19     0.00664  0.03268  2.49   70618    2308  347304  3570329  50.56
  1889        20-24     0.00675  0.03321  2.51   68311    2269  335906  3223024  47.18
  1889        25-29     0.00866  0.04246  2.74   66042    2804  323860  2887118  43.72
  1889        30-34     0.00779  0.03811  2.25   63238    2410  309565  2563258  40.53
  1889        35-39     0.00661  0.03251  2.58   60828    1977  299358  2253693  37.05
  1889        40-44     0.00755  0.03704  2.44   58851    2180  288676  1954335  33.21
  1889        45-49     0.00739  0.03629  2.61   56671    2057  278434  1665659  29.39
  1889        50-54     0.00925  0.04525  2.56   54614    2471  267039  1387225  25.40
  1889        55-59     0.01193  0.05801  2.65   52143    3025  253616  1120187  21.48
  1889        60-64     0.01769  0.08488  2.62   49118    4169  235666   866571  17.64
  1889        65-69     0.02862  0.13428  2.70   44949    6036  210886   630905  14.04
  1889        70-74     0.04898  0.21997  2.69   38914    8560  174776   420020  10.79
  1889        75-79     0.08752  0.35961  2.52   30354   10915  124721   245244   8.08
  1889        80-84     0.13056  0.48578  2.37   19438    9443   72322   120522   6.20
  1889        85-89     0.17879  0.60433  2.32    9996    6041   33785    48200   4.82
  1889        90-94     0.24741  0.72559  2.15    3955    2870   11599    14415   3.64
  1889        95-99     0.36353  0.84367  1.82    1085     916    2519     2816   2.59
  1889       100-104    0.56520  0.98276  1.68     170     167     295      297   1.75
  1889       105-109    1.49158  1.00000  0.67       3       3       2        2   0.67
  1889       110+             .        .    .       0       0       0        0      .
  1890           0      0.13541  0.12390  0.31  100000   12390   91502  4753182  47.53
  1890         1-4      0.03705  0.13492  1.34   87610   11820  319017  4661680  53.21
  1890         5-9      0.00730  0.03581  2.36   75789    2714  371777  4342663  57.30
  1890        10-14     0.00589  0.02902  2.41   73075    2121  359873  3970886  54.34
  1890        15-19     0.00639  0.03146  2.51   70955    2232  349221  3611012  50.89
  1890        20-24     0.00679  0.03339  2.50   68722    2295  337881  3261791  47.46
  1890        25-29     0.00921  0.04510  2.76   66428    2996  325423  2923910  44.02
  1890        30-34     0.00632  0.03109  2.51   63432    1972  312254  2598487  40.96
  1890        35-39     0.00721  0.03541  2.52   61460    2176  301903  2286233  37.20
  1890        40-44     0.00679  0.03339  2.48   59284    1980  291438  1984330  33.47
  1890        45-49     0.00768  0.03768  2.52   57304    2159  281159  1692892  29.54
  1890        50-54     0.00924  0.04518  2.59   55145    2492  269714  1411733  25.60
  1890        55-59     0.01111  0.05416  2.72   52653    2852  256754  1142019  21.69
  1890        60-64     0.01803  0.08644  2.62   49802    4305  238779   885265  17.78
  1890        65-69     0.02810  0.13173  2.63   45497    5993  213274   646486  14.21
  1890        70-74     0.04936  0.22094  2.63   39503    8728  176803   433211  10.97
  1890        75-79     0.08621  0.35556  2.54   30776   10943  126925   256408   8.33
  1890        80-84     0.12227  0.46468  2.42   19833    9216   75377   129482   6.53
  1890        85-89     0.16699  0.58117  2.39   10617    6170   36950    54106   5.10
  1890        90-94     0.23462  0.70980  2.22    4447    3156   13453    17156   3.86
  1890        95-99     0.33557  0.83108  1.96    1290    1072    3196     3703   2.87
  1890       100-104    0.41150  0.90667  1.92     218     198     480      507   2.33
  1890       105-109    0.74795  1.00000  1.34      20      20      27       27   1.34
  1890       110+             .        .    .       0       0       0        0      .
  1891           0      0.14960  0.13568  0.31  100000   13568   90694  4766292  47.66
  1891         1-4      0.03318  0.12176  1.28   86432   10524  317129  4675599  54.10
  1891         5-9      0.00799  0.03918  2.50   75908    2974  372094  4358470  57.42
  1891        10-14     0.00579  0.02854  2.53   72934    2081  359538  3986376  54.66
  1891        15-19     0.00626  0.03084  2.48   70853    2185  348752  3626838  51.19
  1891        20-24     0.00704  0.03460  2.56   68668    2376  337538  3278086  47.74
  1891        25-29     0.00849  0.04156  2.45   66292    2755  324435  2940548  44.36
  1891        30-34     0.00614  0.03022  2.50   63537    1920  312895  2616112  41.17
  1891        35-39     0.00704  0.03457  2.43   61617    2130  302615  2303217  37.38
  1891        40-44     0.00679  0.03336  2.42   59487    1985  292307  2000602  33.63
  1891        45-49     0.00745  0.03656  2.49   57503    2102  282242  1708295  29.71
  1891        50-54     0.00880  0.04307  2.50   55400    2386  271047  1426052  25.74
  1891        55-59     0.01130  0.05503  2.66   53014    2918  258238  1155005  21.79
  1891        60-64     0.01709  0.08204  2.58   50097    4110  240548   896767  17.90
  1891        65-69     0.02809  0.13186  2.68   45987    6064  215880   656219  14.27
  1891        70-74     0.04971  0.22214  2.61   39923    8869  178394   440339  11.03
  1891        75-79     0.08296  0.34393  2.52   31054   10680  128736   261946   8.44
  1891        80-84     0.12171  0.46290  2.41   20374    9431   77490   133210   6.54
  1891        85-89     0.16415  0.57325  2.37   10943    6273   38214    55720   5.09
  1891        90-94     0.23831  0.71248  2.18    4670    3327   13961    17506   3.75
  1891        95-99     0.36059  0.85000  1.89    1343    1141    3165     3545   2.64
  1891       100-104    0.52319  0.94667  1.63     201     191     364      380   1.89
  1891       105-109    0.70340  1.00000  1.42      11      11      15       15   1.42
  1891       110+             .        .    .       0       0       0        0      .
  1892           0      0.14456  0.13152  0.31  100000   13152   90979  4864987  48.65
  1892         1-4      0.02761  0.10286  1.33   86848    8933  323574  4774008  54.97
  1892         5-9      0.00900  0.04394  2.38   77916    3424  380598  4450434  57.12
  1892        10-14     0.00587  0.02894  2.49   74492    2156  367041  4069837  54.63
  1892        15-19     0.00621  0.03058  2.47   72336    2212  356090  3702795  51.19
  1892        20-24     0.00746  0.03666  2.58   70124    2571  344400  3346706  47.73
  1892        25-29     0.00908  0.04434  2.33   67553    2995  329775  3002306  44.44
  1892        30-34     0.00671  0.03297  2.49   64557    2129  317437  2672531  41.40
  1892        35-39     0.00718  0.03527  2.50   62429    2202  306648  2355094  37.72
  1892        40-44     0.00633  0.03112  2.43   60227    1874  296322  2048446  34.01
  1892        45-49     0.00712  0.03501  2.55   58353    2043  286749  1752124  30.03
  1892        50-54     0.00855  0.04189  2.60   56310    2359  275886  1465374  26.02
  1892        55-59     0.01117  0.05438  2.57   53951    2934  262638  1189488  22.05
  1892        60-64     0.01582  0.07617  2.57   51017    3886  245664   926851  18.17
  1892        65-69     0.02724  0.12820  2.71   47132    6042  221817   681187  14.45
  1892        70-74     0.04889  0.21910  2.63   41089    9003  184145   459369  11.18
  1892        75-79     0.08076  0.33609  2.51   32087   10784  133538   275224   8.58
  1892        80-84     0.11608  0.44510  2.38   21303    9482   81687   141687   6.65
  1892        85-89     0.16589  0.57470  2.33   11821    6793   40951    60000   5.08
  1892        90-94     0.23548  0.71586  2.26    5027    3599   15284    19049   3.79
  1892        95-99     0.36438  0.85540  1.90    1429    1222    3354     3766   2.64
  1892       100-104    0.49861  0.95775  1.78     207     198     397      412   2.00
  1892       105-109    0.56084  1.00000  1.78       9       9      16       16   1.78
  1892       110+             .        .    .       0       0       0        0      .
  1893           0      0.12795  0.11763  0.31  100000   11763   91932  5025261  50.25
  1893         1-4      0.02408  0.09055  1.35   88237    7990  331785  4933329  55.91
  1893         5-9      0.00984  0.04786  2.16   80247    3840  390337  4601544  57.34
  1893        10-14     0.00570  0.02809  2.46   76406    2147  376589  4211207  55.12
  1893        15-19     0.00611  0.03011  2.54   74260    2236  365808  3834618  51.64
  1893        20-24     0.00730  0.03588  2.61   72024    2584  353934  3468810  48.16
  1893        25-29     0.00822  0.04017  2.14   69439    2789  339225  3114876  44.86
  1893        30-34     0.00700  0.03439  2.48   66650    2292  327482  2775651  41.65
