Sweden, Life tables (cohort 5x1), Females	Last modified: 23 May 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1755        45-49     0.01473  0.07098  2.45   44023    3125  212153   984075  22.35
  1755        50-54     0.02624  0.12420  2.86   40898    5080  193613   771922  18.87
  1755        55-59     0.02973  0.13805  2.42   35819    4945  166334   578309  16.15
  1755        60-64     0.03860  0.17728  2.70   30874    5473  141779   411976  13.34
  1755        65-69     0.05021  0.22234  2.43   25400    5648  112470   270197  10.64
  1755        70-74     0.08804  0.36439  2.64   19753    7198   81759   157727   7.99
  1755        75-79     0.12875  0.47707  2.29   12555    5990   46521    75968   6.05
  1755        80-84     0.19589  0.64043  2.30    6565    4205   21464    29447   4.49
  1755        85-89     0.26813  0.75687  2.12    2361    1787    6664     7982   3.38
  1755        90-94     0.43145  0.90438  1.79     574     519    1203     1319   2.30
  1755        95-99     0.48628  0.86923  1.30      55      48      98      115   2.10
  1755       100-104    0.41441  1.00000  2.41       7       7      17       17   2.41
  1755       105-109         .       .    .       0       0       0        0      .
  1755       110+             .        .    .       0       0       0        0      .
  1756           0      0.25040  0.21369  0.31  100000   21369   85343  3534979  35.35
  1756         1-4      0.03919  0.14190  1.33   78631   11158  284724  3449636  43.87
  1756         5-9      0.01555  0.07403  1.75   67472    4995  321148  3164912  46.91
  1756        10-14     0.00624  0.03075  2.66   62478    1921  307897  2843764  45.52
  1756        15-19     0.01020  0.04951  2.10   60556    2998  294097  2535867  41.88
  1756        20-24     0.00736  0.03617  2.57   57558    2082  282739  2241770  38.95
  1756        25-29     0.01002  0.04892  2.55   55476    2714  270737  1959031  35.31
  1756        30-34     0.01185  0.05765  2.66   52762    3042  256681  1688294  32.00
  1756        35-39     0.01100  0.05354  2.51   49720    2662  241960  1431613  28.79
  1756        40-44     0.01446  0.06998  2.71   47058    3293  227758  1189652  25.28
  1756        45-49     0.01475  0.07113  2.52   43765    3113  211095   961894  21.98
  1756        50-54     0.02848  0.13357  2.68   40652    5430  190663   750799  18.47
  1756        55-59     0.02900  0.13481  2.39   35222    4748  163722   560136  15.90
  1756        60-64     0.04159  0.18936  2.64   30474    5771  138754   396414  13.01
  1756        65-69     0.05085  0.22545  2.49   24703    5569  109526   257660  10.43
  1756        70-74     0.09589  0.38873  2.57   19134    7438   77569   148134   7.74
  1756        75-79     0.12863  0.47928  2.34   11696    5606   43579    70564   6.03
  1756        80-84     0.19822  0.63718  2.20    6090    3881   19578    26985   4.43
  1756        85-89     0.27053  0.76506  2.16    2210    1691    6249     7408   3.35
  1756        90-94     0.43670  0.89974  1.73     519     467    1070     1158   2.23
  1756        95-99     0.57539  0.97451  1.61      52      51      88       89   1.70
  1756       100-104    3.00000  1.00000  0.33       1       1       0        0   0.33
  1756       105-109         .       .    .       0       0       0        0      .
  1756       110+             .        .    .       0       0       0        0      .
  1757           0      0.23169  0.19992  0.31  100000   19992   86288  3735477  37.35
  1757         1-4      0.03366  0.12441  1.56   80008    9953  295730  3649189  45.61
  1757         5-9      0.01462  0.06960  1.58   70055    4876  333583  3353460  47.87
  1757        10-14     0.00664  0.03274  2.85   65179    2134  321312  3019877  46.33
  1757        15-19     0.00924  0.04491  1.88   63045    2831  306388  2698564  42.80
  1757        20-24     0.00716  0.03521  2.65   60213    2120  296089  2392176  39.73
  1757        25-29     0.00939  0.04588  2.48   58093    2666  283753  2096087  36.08
  1757        30-34     0.01119  0.05447  2.55   55428    3019  269756  1812334  32.70
  1757        35-39     0.00993  0.04843  2.50   52409    2538  255685  1542578  29.43
  1757        40-44     0.01399  0.06769  2.62   49870    3375  241323  1286893  25.80
  1757        45-49     0.01405  0.06793  2.57   46495    3158  224793  1045570  22.49
  1757        50-54     0.02782  0.13005  2.50   43337    5636  202591   820777  18.94
  1757        55-59     0.02604  0.12209  2.45   37701    4603  176750   618186  16.40
  1757        60-64     0.03957  0.18047  2.56   33098    5973  150936   441436  13.34
  1757        65-69     0.04868  0.21781  2.58   27125    5908  121353   290500  10.71
  1757        70-74     0.09238  0.37567  2.51   21217    7971   86276   169147   7.97
  1757        75-79     0.12043  0.46222  2.49   13246    6123   50840    82871   6.26
  1757        80-84     0.19183  0.62284  2.19    7124    4437   23129    32031   4.50
  1757        85-89     0.27607  0.77887  2.20    2687    2093    7580     8902   3.31
  1757        90-94     0.44373  0.91440  1.79     594     543    1224     1322   2.22
  1757        95-99     0.54609  0.93920  1.51      51      48      87       97   1.91
  1757       100-104    0.17647  0.50000  0.67       3       2       9       10   3.17
  1757       105-109    1.50000  1.00000  0.67       2       2       1        1   0.67
  1757       110+             .        .    .       0       0       0        0      .
  1758           0      0.22289  0.19333  0.31  100000   19333   86739  3733144  37.33
  1758         1-4      0.03583  0.13309  1.86   80667   10736  299672  3646404  45.20
  1758         5-9      0.01237  0.05932  1.58   69931    4148  335452  3346732  47.86
  1758        10-14     0.00909  0.04469  3.12   65783    2940  323386  3011280  45.78
  1758        15-19     0.00740  0.03623  2.09   62843    2277  307578  2687895  42.77
  1758        20-24     0.00754  0.03705  2.72   60566    2244  297703  2380317  39.30
  1758        25-29     0.00935  0.04567  2.44   58322    2664  284802  2082614  35.71
  1758        30-34     0.01127  0.05474  2.42   55658    3047  270442  1797812  32.30
  1758        35-39     0.00997  0.04863  2.50   52611    2558  256656  1527369  29.03
  1758        40-44     0.01431  0.06909  2.52   50053    3458  241674  1270713  25.39
  1758        45-49     0.01551  0.07484  2.69   46595    3487  224902  1029039  22.08
  1758        50-54     0.02835  0.13193  2.37   43107    5687  200609   804137  18.65
  1758        55-59     0.02596  0.12204  2.55   37420    4567  175914   603528  16.13
  1758        60-64     0.04044  0.18361  2.49   32854    6032  149153   427614  13.02
  1758        65-69     0.05261  0.23422  2.66   26821    6282  119404   278461  10.38
  1758        70-74     0.09586  0.38416  2.42   20539    7890   82309   159057   7.74
  1758        75-79     0.13123  0.49461  2.51   12649    6256   47675    76748   6.07
  1758        80-84     0.18513  0.61419  2.26    6393    3926   21208    29072   4.55
  1758        85-89     0.29063  0.80256  2.21    2466    1979    6811     7865   3.19
  1758        90-94     0.46550  0.92282  1.73     487     449     965     1054   2.16
  1758        95-99     0.42857  0.84633  1.43      38      32      74       89   2.36
  1758       100-104    0.30533  0.74129  1.53       6       4      14       15   2.51
  1758       105-109    3.00000  1.00000  0.33       1       1       0        0   0.33
  1758       110+             .        .    .       0       0       0        0      .
  1759           0      0.20614  0.18060  0.31  100000   18060   87613  3830635  38.31
  1759         1-4      0.03869  0.14256  1.79   81940   11681  301904  3743022  45.68
  1759         5-9      0.01008  0.04884  1.80   70258    3431  340310  3441118  48.98
  1759        10-14     0.01018  0.04986  2.98   66827    3332  327389  3100808  46.40
  1759        15-19     0.00575  0.02835  2.48   63495    1800  312936  2773419  43.68
  1759        20-24     0.00750  0.03688  2.72   61695    2275  303285  2460483  39.88
  1759        25-29     0.00895  0.04375  2.50   59420    2600  290599  2157198  36.30
  1759        30-34     0.01037  0.05045  2.36   56820    2867  276534  1866599  32.85
  1759        35-39     0.00963  0.04704  2.52   53953    2538  263485  1590064  29.47
  1759        40-44     0.01362  0.06586  2.48   51415    3386  248543  1326579  25.80
  1759        45-49     0.01716  0.08281  2.88   48029    3977  231732  1078036  22.45
  1759        50-54     0.02465  0.11579  2.39   44052    5101  206952   846304  19.21
  1759        55-59     0.02509  0.11849  2.65   38951    4615  183923   639352  16.41
  1759        60-64     0.03752  0.17143  2.49   34336    5886  156904   455429  13.26
  1759        65-69     0.05411  0.24104  2.74   28450    6857  126738   298526  10.49
  1759        70-74     0.08971  0.36425  2.42   21592    7865   87667   171788   7.96
  1759        75-79     0.12864  0.48711  2.51   13727    6687   51980    84120   6.13
  1759        80-84     0.18235  0.61320  2.33    7041    4317   23675    32141   4.57
  1759        85-89     0.30290  0.81905  2.20    2723    2231    7364     8466   3.11
  1759        90-94     0.44907  0.87711  1.53     493     432     962     1102   2.24
  1759        95-99     0.41345  0.86926  1.67      61      53     127      140   2.30
  1759       100-104    0.64701  1.00000  1.55       8       8      12       12   1.55
  1759       105-109         .       .    .       0       0       0        0      .
  1759       110+             .        .    .       0       0       0        0      .
  1760           0      0.22843  0.19749  0.31  100000   19749   86454  3644538  36.45
  1760         1-4      0.04340  0.15665  1.51   80251   12571  289667  3558084  44.34
  1760         5-9      0.01069  0.05178  1.99   67680    3504  327849  3268418  48.29
  1760        10-14     0.01049  0.05113  2.59   64176    3282  312958  2940569  45.82
  1760        15-19     0.00586  0.02887  2.45   60894    1758  299989  2627610  43.15
  1760        20-24     0.00806  0.03957  2.67   59136    2340  290231  2327621  39.36
  1760        25-29     0.00938  0.04589  2.65   56796    2606  277848  2037391  35.87
  1760        30-34     0.01013  0.04936  2.43   54190    2675  264086  1759542  32.47
  1760        35-39     0.01021  0.04985  2.61   51515    2568  251426  1495456  29.03
  1760        40-44     0.01361  0.06581  2.50   48947    3221  236689  1244030  25.42
  1760        45-49     0.01986  0.09522  2.85   45726    4354  219253  1007341  22.03
  1760        50-54     0.02294  0.10835  2.45   41372    4483  195442   788087  19.05
  1760        55-59     0.02663  0.12546  2.70   36889    4628  173786   592645  16.07
  1760        60-64     0.03699  0.16940  2.52   32261    5465  147746   418859  12.98
  1760        65-69     0.06067  0.26600  2.69   26796    7128  117484   271113  10.12
  1760        70-74     0.09151  0.36955  2.40   19668    7268   79427   153628   7.81
  1760        75-79     0.13785  0.50873  2.43   12400    6308   45761    74201   5.98
  1760        80-84     0.17731  0.60209  2.34    6092    3668   20685    28440   4.67
  1760        85-89     0.29010  0.79216  2.14    2424    1920    6619     7755   3.20
  1760        90-94     0.44530  0.88620  1.60     504     446    1003     1136   2.25
  1760        95-99     0.40648  0.88286  1.80      57      51     125      133   2.32
  1760       100-104    0.79731  1.00000  1.25       7       7       8        8   1.25
  1760       105-109         .       .    .       0       0       0        0      .
  1760       110+             .        .    .       0       0       0        0      .
  1761           0      0.26141  0.22167  0.31  100000   22167   84796  3578706  35.79
  1761         1-4      0.04217  0.15158  1.33   77833   11798  279787  3493911  44.89
  1761         5-9      0.01156  0.05591  2.05   66035    3692  319283  3214124  48.67
  1761        10-14     0.01013  0.04923  2.17   62343    3069  303036  2894840  46.43
  1761        15-19     0.00567  0.02796  2.46   59274    1657  292161  2591805  43.73
  1761        20-24     0.00784  0.03845  2.56   57617    2215  282674  2299643  39.91
  1761        25-29     0.00924  0.04522  2.68   55402    2505  271208  2016970  36.41
  1761        30-34     0.00941  0.04596  2.51   52897    2431  258438  1745762  33.00
  1761        35-39     0.01015  0.04956  2.62   50465    2501  246368  1487324  29.47
  1761        40-44     0.01280  0.06204  2.55   47964    2976  232525  1240956  25.87
  1761        45-49     0.01981  0.09461  2.62   44989    4256  214823  1008431  22.42
  1761        50-54     0.02068  0.09811  2.40   40732    3996  193274   793608  19.48
  1761        55-59     0.02591  0.12210  2.64   36736    4485  173082   600334  16.34
  1761        60-64     0.03461  0.15968  2.58   32251    5150  148779   427252  13.25
  1761        65-69     0.06148  0.26809  2.62   27101    7265  118180   278472  10.28
  1761        70-74     0.08393  0.34496  2.42   19835    6842   81524   160292   8.08
  1761        75-79     0.13449  0.49531  2.34   12993    6436   47852    78768   6.06
  1761        80-84     0.17564  0.59766  2.33    6557    3919   22314    30916   4.71
  1761        85-89     0.28006  0.77326  2.10    2638    2040    7284     8602   3.26
  1761        90-94     0.44539  0.88894  1.62     598     532    1194     1318   2.20
  1761        95-99     0.52037  0.91702  1.47      66      61     117      124   1.87
  1761       100-104    0.79839  1.00000  1.25       6       6       7        7   1.25
  1761       105-109         .       .    .       0       0       0        0      .
  1761       110+             .        .    .       0       0       0        0      .
  1762           0      0.28876  0.24103  0.31  100000   24103   83468  3488882  34.89
  1762         1-4      0.03705  0.13487  1.33   75897   10237  276259  3405414  44.87
  1762         5-9      0.01496  0.07148  1.90   65661    4694  313766  3129155  47.66
  1762        10-14     0.00967  0.04693  1.86   60967    2861  295858  2815389  46.18
  1762        15-19     0.00605  0.02981  2.50   58106    1732  286191  2519531  43.36
  1762        20-24     0.00771  0.03779  2.48   56374    2131  276496  2233340  39.62
  1762        25-29     0.00950  0.04641  2.58   54243    2518  265132  1956844  36.08
  1762        30-34     0.00950  0.04643  2.54   51725    2401  252720  1691712  32.71
  1762        35-39     0.01046  0.05100  2.55   49324    2516  240445  1438992  29.17
  1762        40-44     0.01337  0.06475  2.56   46808    3031  226652  1198546  25.61
  1762        45-49     0.02079  0.09868  2.44   43777    4320  207809   971895  22.20
  1762        50-54     0.01983  0.09430  2.41   39457    3721  187647   764086  19.36
  1762        55-59     0.02650  0.12435  2.53   35737    4444  167721   576440  16.13
  1762        60-64     0.03583  0.16521  2.64   31293    5170  144279   408718  13.06
  1762        65-69     0.06446  0.27818  2.54   26123    7267  112737   264440  10.12
  1762        70-74     0.08492  0.35116  2.54   18856    6621   77975   151702   8.05
  1762        75-79     0.13364  0.49211  2.32   12234    6021   45051    73727   6.03
  1762        80-84     0.18245  0.61350  2.33    6214    3812   20894    28676   4.61
  1762        85-89     0.28476  0.78475  2.14    2402    1885    6618     7782   3.24
  1762        90-94     0.43915  0.87558  1.57     517     453    1031     1163   2.25
  1762        95-99     0.46360  0.91943  1.72      64      59     128      133   2.06
  1762       100-104    1.00498  1.00000  1.00       5       5       5        5   1.00
  1762       105-109         .       .    .       0       0       0        0      .
  1762       110+             .        .    .       0       0       0        0      .
  1763           0      0.26438  0.22380  0.31  100000   22380   84650  3620901  36.21
  1763         1-4      0.03298  0.12243  1.65   77620    9503  288132  3536251  45.56
  1763         5-9      0.01728  0.08225  2.08   68118    5603  324220  3248118  47.68
  1763        10-14     0.00716  0.03507  2.10   62515    2193  306213  2923898  46.77
  1763        15-19     0.00628  0.03094  2.53   60322    1867  297008  2617685  43.40
  1763        20-24     0.00722  0.03547  2.45   58456    2073  286992  2320677  39.70
  1763        25-29     0.00937  0.04576  2.43   56382    2580  275280  2033685  36.07
  1763        30-34     0.00951  0.04646  2.55   53802    2499  262876  1758405  32.68
  1763        35-39     0.01049  0.05113  2.53   51303    2623  250022  1495528  29.15
  1763        40-44     0.01428  0.06907  2.65   48680    3362  235512  1245506  25.59
  1763        45-49     0.02049  0.09719  2.35   45317    4404  214930  1009995  22.29
  1763        50-54     0.01887  0.09016  2.55   40913    3689  195529   795064  19.43
  1763        55-59     0.02606  0.12228  2.48   37224    4552  174646   599535  16.11
  1763        60-64     0.03718  0.17130  2.71   32672    5597  150549   424889  13.00
  1763        65-69     0.06348  0.27324  2.45   27075    7398  116534   274340  10.13
  1763        70-74     0.08805  0.36358  2.60   19677    7154   81250   157807   8.02
  1763        75-79     0.13036  0.48688  2.40   12523    6097   46772    76556   6.11
  1763        80-84     0.18522  0.62151  2.35    6426    3994   21562    29785   4.64
  1763        85-89     0.27337  0.77273  2.19    2432    1879    6875     8222   3.38
  1763        90-94     0.40578  0.86106  1.66     553     476    1173     1347   2.44
  1763        95-99     0.42655  0.93122  1.98      77      72     168      174   2.27
  1763       100-104    0.80537  1.00000  1.24       5       5       7        7   1.24
  1763       105-109         .       .    .       0       0       0        0      .
  1763       110+             .        .    .       0       0       0        0      .
  1764           0      0.24626  0.21068  0.31  100000   21068   85550  3649053  36.49
  1764         1-4      0.03636  0.13455  1.78   78932   10620  292109  3563503  45.15
  1764         5-9      0.01704  0.08143  2.30   68312    5563  326546  3271394  47.89
  1764        10-14     0.00581  0.02868  2.71   62749    1799  309628  2944848  46.93
  1764        15-19     0.00641  0.03155  2.61   60950    1923  300147  2635220  43.24
  1764        20-24     0.00724  0.03557  2.56   59027    2100  290002  2335073  39.56
  1764        25-29     0.00901  0.04400  2.36   56927    2505  278024  2045071  35.92
  1764        30-34     0.00974  0.04757  2.54   54423    2589  265745  1767048  32.47
  1764        35-39     0.01088  0.05301  2.55   51834    2748  252450  1501302  28.96
  1764        40-44     0.01614  0.07798  2.82   49086    3828  237102  1248853  25.44
  1764        45-49     0.01877  0.08948  2.39   45258    4050  215730  1011750  22.36
  1764        50-54     0.01928  0.09232  2.70   41209    3804  197278   796021  19.32
  1764        55-59     0.02530  0.11895  2.48   37404    4449  175826   598743  16.01
  1764        60-64     0.04014  0.18418  2.77   32955    6070  151218   422917  12.83
  1764        65-69     0.06221  0.26860  2.46   26885    7221  116084   271699  10.11
  1764        70-74     0.09120  0.37415  2.60   19664    7357   80667   155615   7.91
  1764        75-79     0.13249  0.49453  2.44   12307    6086   45935    74949   6.09
  1764        80-84     0.18552  0.62207  2.35    6221    3870   20859    29014   4.66
  1764        85-89     0.26339  0.75748  2.20    2351    1781    6761     8155   3.47
  1764        90-94     0.39785  0.86097  1.71     570     491    1234     1394   2.45
  1764        95-99     0.48819  0.96723  1.88      79      77     157      161   2.02
  1764       100-104    0.75000  1.00000  1.33       3       3       3        3   1.33
  1764       105-109         .       .    .       0       0       0        0      .
  1764       110+             .        .    .       0       0       0        0      .
  1765           0      0.24464  0.20949  0.31  100000   20949   85631  3670840  36.71
  1765         1-4      0.03628  0.13411  1.74   79051   10601  292221  3585209  45.35
  1765         5-9      0.01671  0.07977  2.16   68450    5460  326717  3292987  48.11
  1765        10-14     0.00585  0.02888  2.70   62989    1819  310757  2966270  47.09
  1765        15-19     0.00670  0.03296  2.65   61170    2016  301120  2655513  43.41
  1765        20-24     0.00744  0.03657  2.71   59154    2164  290816  2354393  39.80
  1765        25-29     0.00841  0.04119  2.48   56990    2347  279040  2063576  36.21
  1765        30-34     0.00983  0.04799  2.60   54643    2623  266923  1784536  32.66
  1765        35-39     0.01085  0.05288  2.58   52021    2751  253459  1517613  29.17
  1765        40-44     0.01724  0.08305  2.79   49270    4092  237314  1264154  25.66
  1765        45-49     0.01670  0.08006  2.42   45178    3617  216556  1026840  22.73
  1765        50-54     0.01962  0.09390  2.73   41561    3903  198948   810285  19.50
  1765        55-59     0.02346  0.11082  2.51   37658    4173  177888   611337  16.23
  1765        60-64     0.04089  0.18692  2.71   33485    6259  153077   433449  12.94
  1765        65-69     0.05835  0.25395  2.45   27226    6914  118488   280372  10.30
  1765        70-74     0.09042  0.36978  2.54   20312    7511   83065   161884   7.97
  1765        75-79     0.12775  0.48047  2.42   12801    6150   48145    78819   6.16
  1765        80-84     0.18868  0.62413  2.29    6650    4151   21999    30675   4.61
  1765        85-89     0.26087  0.75443  2.21    2500    1886    7229     8676   3.47
  1765        90-94     0.41874  0.86672  1.62     614     532    1271     1447   2.36
  1765        95-99     0.45002  0.93493  1.87      82      76     170      176   2.15
  1765       100-104    0.85905  1.00000  1.16       5       5       6        6   1.16
  1765       105-109         .       .    .       0       0       0        0      .
  1765       110+             .        .    .       0       0       0        0      .
  1766           0      0.23948  0.20569  0.31  100000   20569   85891  3627227  36.27
  1766         1-4      0.03747  0.13744  1.59   79431   10917  291372  3541335  44.58
  1766         5-9      0.01892  0.08911  1.75   68513    6105  322727  3249963  47.44
  1766        10-14     0.00593  0.02923  2.58   62408    1824  307623  2927236  46.90
  1766        15-19     0.00735  0.03611  2.56   60584    2187  297592  2619613  43.24
  1766        20-24     0.00767  0.03768  2.74   58397    2200  287001  2322021  39.76
  1766        25-29     0.00823  0.04033  2.58   56196    2267  275502  2035020  36.21
  1766        30-34     0.01002  0.04893  2.63   53930    2639  263386  1759518  32.63
  1766        35-39     0.01107  0.05389  2.59   51291    2764  249792  1496132  29.17
  1766        40-44     0.01787  0.08567  2.60   48527    4157  232661  1246340  25.68
  1766        45-49     0.01584  0.07600  2.34   44370    3372  212874  1013679  22.85
  1766        50-54     0.02011  0.09600  2.64   40997    3936  195712   800805  19.53
  1766        55-59     0.02269  0.10743  2.53   37062    3982  175482   605093  16.33
  1766        60-64     0.04178  0.19007  2.63   33080    6288  150498   429612  12.99
  1766        65-69     0.05502  0.24114  2.44   26792    6461  117430   279113  10.42
