England and Wales, Total Population, Life tables (cohort 5x1), Females	Last modified: 27 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1854           0      0.15530  0.14035  0.31  100000   14035   90374  4465188  44.65
  1854         1-4      0.03550  0.13046  1.51   85965   11215  315897  4374814  50.89
  1854         5-9      0.00782  0.03819  2.03   74751    2855  365274  4058918  54.30
  1854        10-14     0.00437  0.02164  2.49   71896    1556  355577  3693643  51.38
  1854        15-19     0.00620  0.03054  2.57   70340    2148  346484  3338067  47.46
  1854        20-24     0.00698  0.03428  2.47   68192    2338  335038  2991583  43.87
  1854        25-29     0.00729  0.03582  2.57   65854    2359  323540  2656545  40.34
  1854        30-34     0.00803  0.03938  2.49   63495    2500  311210  2333004  36.74
  1854        35-39     0.00973  0.04752  2.54   60995    2898  297852  2021794  33.15
  1854        40-44     0.01048  0.05111  2.56   58097    2969  283242  1723942  29.67
  1854        45-49     0.01243  0.06026  2.49   55127    3322  267284  1440699  26.13
  1854        50-54     0.01487  0.07176  2.58   51805    3718  250032  1173415  22.65
  1854        55-59     0.01919  0.09173  2.60   48087    4411  229871   923382  19.20
  1854        60-64     0.02731  0.12815  2.60   43677    5597  204962   693512  15.88
  1854        65-69     0.03722  0.17103  2.63   38079    6513  174975   488550  12.83
  1854        70-74     0.06084  0.26580  2.63   31566    8390  137917   313575   9.93
  1854        75-79     0.09488  0.38253  2.47   23176    8866   93438   175658   7.58
  1854        80-84     0.13808  0.50977  2.43   14311    7295   52834    82220   5.75
  1854        85-89     0.21490  0.66589  2.14    7015    4671   21738    29386   4.19
  1854        90-94     0.28285  0.77036  2.04    2344    1806    6384     7649   3.26
  1854        95-99     0.41284  0.89442  1.83     538     481    1166     1265   2.35
  1854       100-104    0.56971  0.94460  1.46      57      54      94       99   1.74
  1854       105-109    0.71799  1.00000  1.39       3       3       4        4   1.39
  1854       110+             .        .    .       0       0       0        0      .
  1855           0      0.14830  0.13461  0.31  100000   13461   90767  4530298  45.30
  1855         1-4      0.03639  0.13325  1.46   86539   11532  316853  4439530  51.30
  1855         5-9      0.00766  0.03751  2.16   75008    2813  367044  4122677  54.96
  1855        10-14     0.00420  0.02077  2.58   72194    1499  357340  3755633  52.02
  1855        15-19     0.00596  0.02938  2.56   70695    2077  348415  3398293  48.07
  1855        20-24     0.00658  0.03237  2.48   68618    2221  337488  3049878  44.45
  1855        25-29     0.00722  0.03545  2.56   66396    2354  326241  2712390  40.85
  1855        30-34     0.00778  0.03819  2.53   64042    2446  314173  2386149  37.26
  1855        35-39     0.00937  0.04577  2.49   61597    2819  300908  2071976  33.64
  1855        40-44     0.01034  0.05045  2.59   58777    2965  286741  1771068  30.13
  1855        45-49     0.01176  0.05712  2.51   55812    3188  271128  1484326  26.60
  1855        50-54     0.01446  0.06986  2.57   52624    3676  254201  1213199  23.05
  1855        55-59     0.01858  0.08900  2.63   48947    4356  234401   958997  19.59
  1855        60-64     0.02540  0.11960  2.56   44591    5333  209964   724597  16.25
  1855        65-69     0.03542  0.16341  2.63   39258    6415  181095   514633  13.11
  1855        70-74     0.05788  0.25469  2.65   32843    8365  144531   333538  10.16
  1855        75-79     0.09037  0.36791  2.47   24478    9006   99648   189007   7.72
  1855        80-84     0.13989  0.51560  2.45   15472    7978   57029    89359   5.78
  1855        85-89     0.20577  0.65066  2.18    7495    4877   23699    32329   4.31
  1855        90-94     0.27995  0.76964  2.08    2618    2015    7198     8630   3.30
  1855        95-99     0.40844  0.88897  1.82     603     536    1313     1432   2.37
  1855       100-104    0.54890  0.92783  1.43      67      62     113      120   1.79
  1855       105-109    0.75337  1.00000  1.33       5       5       6        6   1.33
  1855       110+             .        .    .       0       0       0        0      .
  1856           0      0.14947  0.13557  0.31  100000   13557   90701  4520398  45.20
  1856         1-4      0.03646  0.13297  1.35   86443   11494  315279  4429696  51.24
  1856         5-9      0.00863  0.04209  2.05   74949    3155  365452  4114418  54.90
  1856        10-14     0.00431  0.02132  2.64   71794    1531  355358  3748965  52.22
  1856        15-19     0.00578  0.02850  2.58   70264    2003  346470  3393607  48.30
  1856        20-24     0.00636  0.03129  2.50   68261    2136  335974  3047137  44.64
  1856        25-29     0.00718  0.03527  2.53   66125    2332  324859  2711164  41.00
  1856        30-34     0.00775  0.03803  2.58   63793    2426  313095  2386304  37.41
  1856        35-39     0.00917  0.04482  2.48   61367    2751  299908  2073210  33.78
