France, Civilian Population, Death rates (cohort 5x1), 	Last modified: 26 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1743        45-49                   .               .               .
  1743        50-54                   .               .               .
  1743        55-59                   .               .               .
  1743        60-64                   .               .               .
  1743        65-69                   .               .               .
  1743        70-74                   .               .               .
  1743        75-79            0.110305        0.112831        0.111531
  1743        80-84            0.176932        0.178416        0.177647
  1743        85-89            0.236108        0.241068        0.238487
  1743        90-94            0.269230        0.275668        0.272266
  1743        95-99            0.384095        0.390734        0.387239
  1743       100-104           0.474743        0.491882        0.481909
  1743       105-109           0.746262        0.971477        0.825243
  1743       110+                    .              .              .
  1744           0                    .               .               .
  1744         1-4                    .               .               .
  1744         5-9                    .               .               .
  1744        10-14                   .               .               .
  1744        15-19                   .               .               .
  1744        20-24                   .               .               .
  1744        25-29                   .               .               .
  1744        30-34                   .               .               .
  1744        35-39                   .               .               .
  1744        40-44                   .               .               .
  1744        45-49                   .               .               .
  1744        50-54                   .               .               .
  1744        55-59                   .               .               .
  1744        60-64                   .               .               .
  1744        65-69                   .               .               .
  1744        70-74                   .               .               .
  1744        75-79            0.108705        0.111866        0.110237
  1744        80-84            0.179304        0.180891        0.180065
  1744        85-89            0.237111        0.242754        0.239804
  1744        90-94            0.271299        0.277400        0.274157
  1744        95-99            0.386509        0.396306        0.391142
  1744       100-104           0.474314        0.500806        0.485298
  1744       105-109           0.684580        0.781793        0.720840
  1744       110+                    .              .              .
  1745           0                    .               .               .
  1745         1-4                    .               .               .
  1745         5-9                    .               .               .
  1745        10-14                   .               .               .
  1745        15-19                   .               .               .
  1745        20-24                   .               .               .
  1745        25-29                   .               .               .
  1745        30-34                   .               .               .
  1745        35-39                   .               .               .
  1745        40-44                   .               .               .
  1745        45-49                   .               .               .
  1745        50-54                   .               .               .
  1745        55-59                   .               .               .
  1745        60-64                   .               .               .
  1745        65-69                   .               .               .
  1745        70-74                   .               .               .
  1745        75-79            0.107229        0.110522        0.108824
  1745        80-84            0.183029        0.184557        0.183759
  1745        85-89            0.235532        0.242925        0.239042
  1745        90-94            0.272114        0.276449        0.274131
  1745        95-99            0.390467        0.402247        0.395966
  1745       100-104           0.498617        0.491496        0.495651
  1745       105-109           0.736683        0.703237        0.722655
  1745       110+                    .              .              .
  1746           0                    .               .               .
  1746         1-4                    .               .               .
  1746         5-9                    .               .               .
  1746        10-14                   .               .               .
  1746        15-19                   .               .               .
  1746        20-24                   .               .               .
  1746        25-29                   .               .               .
  1746        30-34                   .               .               .
  1746        35-39                   .               .               .
  1746        40-44                   .               .               .
  1746        45-49                   .               .               .
  1746        50-54                   .               .               .
  1746        55-59                   .               .               .
  1746        60-64                   .               .               .
  1746        65-69                   .               .               .
  1746        70-74            0.080294        0.081900        0.081069
  1746        75-79            0.107552        0.111872        0.109632
  1746        80-84            0.184623        0.186898        0.185708
  1746        85-89            0.233434        0.241670        0.237326
  1746        90-94            0.273327        0.275360        0.274266
  1746        95-99            0.397458        0.406791        0.401796
  1746       100-104           0.522831        0.492695        0.510118
  1746       105-109           0.950654        0.747836        0.847731
  1746       110+                    .              .              .
  1747           0                    .               .               .
  1747         1-4                    .               .               .
  1747         5-9                    .               .               .
  1747        10-14                   .               .               .
  1747        15-19                   .               .               .
  1747        20-24                   .               .               .
  1747        25-29                   .               .               .
  1747        30-34                   .               .               .
  1747        35-39                   .               .               .
  1747        40-44                   .               .               .
  1747        45-49                   .               .               .
  1747        50-54                   .               .               .
  1747        55-59                   .               .               .
  1747        60-64                   .               .               .
  1747        65-69                   .               .               .
  1747        70-74            0.078904        0.080093        0.079477
  1747        75-79            0.108458        0.112363        0.110341
  1747        80-84            0.186552        0.189057        0.187746
  1747        85-89            0.230026        0.240147        0.234786
  1747        90-94            0.268925        0.268603        0.268777
  1747        95-99            0.393567        0.407008        0.399788
  1747       100-104           0.500318        0.501474        0.500804
  1747       105-109           0.870136        0.981644        0.913366
  1747       110+                    .              .              .
  1748           0                    .               .               .
  1748         1-4                    .               .               .
  1748         5-9                    .               .               .
  1748        10-14                   .               .               .
  1748        15-19                   .               .               .
  1748        20-24                   .               .               .
  1748        25-29                   .               .               .
  1748        30-34                   .               .               .
  1748        35-39                   .               .               .
  1748        40-44                   .               .               .
  1748        45-49                   .               .               .
  1748        50-54                   .               .               .
  1748        55-59                   .               .               .
  1748        60-64                   .               .               .
  1748        65-69                   .               .               .
  1748        70-74            0.077516        0.078458        0.077970
  1748        75-79            0.108977        0.112517        0.110684
  1748        80-84            0.187517        0.190458        0.188919
  1748        85-89            0.230520        0.241878        0.235839
  1748        90-94            0.264053        0.264908        0.264443
  1748        95-99            0.393837        0.406408        0.399620
  1748       100-104           0.486277        0.487346        0.486726
  1748       105-109           0.709845        0.833652        0.759846
  1748       110+                    .              .              .
  1749           0                    .               .               .
  1749         1-4                    .               .               .
  1749         5-9                    .               .               .
  1749        10-14                   .               .               .
  1749        15-19                   .               .               .
  1749        20-24                   .               .               .
  1749        25-29                   .               .               .
  1749        30-34                   .               .               .
  1749        35-39                   .               .               .
  1749        40-44                   .               .               .
  1749        45-49                   .               .               .
  1749        50-54                   .               .               .
  1749        55-59                   .               .               .
  1749        60-64                   .               .               .
  1749        65-69                   .               .               .
  1749        70-74            0.076701        0.077669        0.077168
  1749        75-79            0.111748        0.114996        0.113315
  1749        80-84            0.185627        0.189514        0.187481
  1749        85-89            0.230687        0.243153        0.236511
  1749        90-94            0.271547        0.271675        0.271606
  1749        95-99            0.405807        0.406679        0.406213
  1749       100-104           0.476274        0.488886        0.481537
  1749       105-109           0.716163        0.981150        0.800239
  1749       110+                    .              .              .
  1750           0                    .               .               .
  1750         1-4                    .               .               .
  1750         5-9                    .               .               .
  1750        10-14                   .               .               .
  1750        15-19                   .               .               .
  1750        20-24                   .               .               .
  1750        25-29                   .               .               .
  1750        30-34                   .               .               .
  1750        35-39                   .               .               .
  1750        40-44                   .               .               .
  1750        45-49                   .               .               .
  1750        50-54                   .               .               .
  1750        55-59                   .               .               .
  1750        60-64                   .               .               .
  1750        65-69                   .               .               .
  1750        70-74            0.075680        0.076864        0.076252
  1750        75-79            0.115288        0.118905        0.117034
  1750        80-84            0.183650        0.188362        0.185898
  1750        85-89            0.231757        0.243722        0.237334
  1750        90-94            0.275486        0.276988        0.276173
  1750        95-99            0.416277        0.416112        0.416200
  1750       100-104           0.482048        0.509401        0.493393
  1750       105-109           0.783562        1.371429        0.903273
  1750       110+                    .              .              .
  1751           0                    .               .               .
  1751         1-4                    .               .               .
  1751         5-9                    .               .               .
  1751        10-14                   .               .               .
  1751        15-19                   .               .               .
  1751        20-24                   .               .               .
  1751        25-29                   .               .               .
  1751        30-34                   .               .               .
  1751        35-39                   .               .               .
  1751        40-44                   .               .               .
  1751        45-49                   .               .               .
  1751        50-54                   .               .               .
  1751        55-59                   .               .               .
  1751        60-64                   .               .               .
  1751        65-69            0.052091        0.053214        0.052635
  1751        70-74            0.074195        0.078092        0.076050
  1751        75-79            0.115159        0.123805        0.119254
  1751        80-84            0.182274        0.188074        0.185042
  1751        85-89            0.237085        0.246098        0.241284
  1751        90-94            0.275062        0.281991        0.278217
  1751        95-99            0.422307        0.436933        0.428970
  1751       100-104           0.506475        0.554492        0.525580
  1751       105-109           0.911864        1.623418        1.019655
  1751       110+                    .              .              .
  1752           0                    .               .               .
  1752         1-4                    .               .               .
  1752         5-9                    .               .               .
  1752        10-14                   .               .               .
  1752        15-19                   .               .               .
  1752        20-24                   .               .               .
  1752        25-29                   .               .               .
  1752        30-34                   .               .               .
  1752        35-39                   .               .               .
  1752        40-44                   .               .               .
  1752        45-49                   .               .               .
  1752        50-54                   .               .               .
  1752        55-59                   .               .               .
  1752        60-64                   .               .               .
  1752        65-69            0.051529        0.052205        0.051856
  1752        70-74            0.074462        0.079837        0.077006
  1752        75-79            0.118217        0.124872        0.121393
  1752        80-84            0.181559        0.188722        0.184978
  1752        85-89            0.235577        0.243571        0.239313
  1752        90-94            0.279478        0.287533        0.283126
  1752        95-99            0.425260        0.440832        0.432278
  1752       100-104           0.521694        0.568962        0.540726
  1752       105-109           1.124688        0.712963        0.940690
  1752       110+                    .              .              .
  1753           0                    .               .               .
  1753         1-4                    .               .               .
  1753         5-9                    .               .               .
  1753        10-14                   .               .               .
  1753        15-19                   .               .               .
  1753        20-24                   .               .               .
  1753        25-29                   .               .               .
  1753        30-34                   .               .               .
  1753        35-39                   .               .               .
  1753        40-44                   .               .               .
  1753        45-49                   .               .               .
  1753        50-54                   .               .               .
  1753        55-59                   .               .               .
  1753        60-64                   .               .               .
  1753        65-69            0.050739        0.051406        0.051062
  1753        70-74            0.074617        0.080695        0.077483
  1753        75-79            0.120373        0.125885        0.123016
  1753        80-84            0.183059        0.190552        0.186631
  1753        85-89            0.231129        0.241388        0.235923
  1753        90-94            0.282277        0.291033        0.286207
  1753        95-99            0.424037        0.440512        0.431327
  1753       100-104           0.515563        0.569592        0.536488
  1753       105-109           0.883431        0.776132        0.830139
  1753       110+                    .              .              .
  1754           0                    .               .               .
  1754         1-4                    .               .               .
  1754         5-9                    .               .               .
  1754        10-14                   .               .               .
  1754        15-19                   .               .               .
  1754        20-24                   .               .               .
  1754        25-29                   .               .               .
  1754        30-34                   .               .               .
  1754        35-39                   .               .               .
  1754        40-44                   .               .               .
  1754        45-49                   .               .               .
  1754        50-54                   .               .               .
  1754        55-59                   .               .               .
  1754        60-64                   .               .               .
  1754        65-69            0.049778        0.051167        0.050448
  1754        70-74            0.076295        0.082403        0.079174
  1754        75-79            0.120809        0.126494        0.123537
  1754        80-84            0.183634        0.191179        0.187223
  1754        85-89            0.233293        0.246732        0.239545
  1754        90-94            0.285517        0.297497        0.290822
  1754        95-99            0.413405        0.440981        0.425224
  1754       100-104           0.528119        0.549635        0.536225
  1754       105-109           0.786913        0.958305        0.862314
  1754       110+                    .              .              .
  1755           0                    .               .               .
  1755         1-4                    .               .               .
  1755         5-9                    .               .               .
  1755        10-14                   .               .               .
  1755        15-19                   .               .               .
  1755        20-24                   .               .               .
  1755        25-29                   .               .               .
  1755        30-34                   .               .               .
  1755        35-39                   .               .               .
  1755        40-44                   .               .               .
  1755        45-49                   .               .               .
  1755        50-54                   .               .               .
  1755        55-59                   .               .               .
  1755        60-64                   .               .               .
  1755        65-69            0.048429        0.050633        0.049486
  1755        70-74            0.078732        0.084601        0.081507
  1755        75-79            0.119922        0.126717        0.123169
  1755        80-84            0.184298        0.191826        0.187868
  1755        85-89            0.233426        0.251072        0.241572
  1755        90-94            0.292263        0.308568        0.299366
  1755        95-99            0.410766        0.436364        0.421365
  1755       100-104           0.537205        0.527722        0.533680
  1755       105-109           0.701609        1.115081        0.818952
  1755       110+                    .              .              .
  1756           0                    .               .               .
  1756         1-4                    .               .               .
  1756         5-9                    .               .               .
  1756        10-14                   .               .               .
  1756        15-19                   .               .               .
  1756        20-24                   .               .               .
  1756        25-29                   .               .               .
  1756        30-34                   .               .               .
  1756        35-39                   .               .               .
  1756        40-44                   .               .               .
  1756        45-49                   .               .               .
  1756        50-54                   .               .               .
  1756        55-59                   .               .               .
  1756        60-64            0.039617        0.040190        0.039894
  1756        65-69            0.049182        0.050455        0.049799
  1756        70-74            0.083265        0.085693        0.084440
  1756        75-79            0.120484        0.126761        0.123494
  1756        80-84            0.186233        0.193738        0.189777
  1756        85-89            0.233382        0.255308        0.243397
  1756        90-94            0.297041        0.316607        0.305406
  1756        95-99            0.415463        0.430602        0.421585
  1756       100-104           0.529914        0.463059        0.503642
  1756       105-109           0.871609        0.808207        0.846043
  1756       110+                    .              .              .
  1757           0                    .               .               .
  1757         1-4                    .               .               .
  1757         5-9                    .               .               .
  1757        10-14                   .               .               .
  1757        15-19                   .               .               .
  1757        20-24                   .               .               .
  1757        25-29                   .               .               .
  1757        30-34                   .               .               .
  1757        35-39                   .               .               .
  1757        40-44                   .               .               .
  1757        45-49                   .               .               .
  1757        50-54                   .               .               .
  1757        55-59                   .               .               .
  1757        60-64            0.038525        0.038760        0.038639
  1757        65-69            0.049800        0.051067        0.050414
  1757        70-74            0.084588        0.086766        0.085641
  1757        75-79            0.118547        0.125667        0.121947
  1757        80-84            0.183312        0.192093        0.187435
  1757        85-89            0.237086        0.261778        0.248217
  1757        90-94            0.293616        0.318143        0.303870
  1757        95-99            0.422744        0.438114        0.428765
  1757       100-104           0.520012        0.446019        0.489861
  1757       105-109           0.790541        0.859599        0.814877
  1757       110+                    .              .              .
  1758           0                    .               .               .
  1758         1-4                    .               .               .
  1758         5-9                    .               .               .
  1758        10-14                   .               .               .
  1758        15-19                   .               .               .
  1758        20-24                   .               .               .
  1758        25-29                   .               .               .
  1758        30-34                   .               .               .
  1758        35-39                   .               .               .
  1758        40-44                   .               .               .
  1758        45-49                   .               .               .
  1758        50-54                   .               .               .
  1758        55-59                   .               .               .
  1758        60-64            0.037557        0.037626        0.037590
  1758        65-69            0.050636        0.051742        0.051172
  1758        70-74            0.085462        0.087378        0.086387
  1758        75-79            0.117836        0.125368        0.121419
  1758        80-84            0.179875        0.189973        0.184590
  1758        85-89            0.240647        0.267036        0.252402
  1758        90-94            0.291270        0.323411        0.304420
  1758        95-99            0.439429        0.447259        0.442427
  1758       100-104           0.477092        0.490755        0.482492
  1758       105-109           0.810768        1.219158        0.918909
  1758       110+                    .              .              .
  1759           0                    .               .               .
  1759         1-4                    .               .               .
  1759         5-9                    .               .               .
  1759        10-14                   .               .               .
  1759        15-19                   .               .               .
  1759        20-24                   .               .               .
  1759        25-29                   .               .               .
  1759        30-34                   .               .               .
  1759        35-39                   .               .               .
  1759        40-44                   .               .               .
  1759        45-49                   .               .               .
  1759        50-54                   .               .               .
  1759        55-59                   .               .               .
  1759        60-64            0.036636        0.036799        0.036715
  1759        65-69            0.052020        0.052882        0.052437
  1759        70-74            0.085263        0.087167        0.086181
  1759        75-79            0.117086        0.124912        0.120797
  1759        80-84            0.181327        0.192390        0.186470
  1759        85-89            0.244411        0.271617        0.256423
  1759        90-94            0.296786        0.333607        0.311595
  1759        95-99            0.449786        0.440526        0.446215
  1759       100-104           0.447744        0.522478        0.475660
  1759       105-109           0.778997        1.111853        0.858337
  1759       110+                    .              .              .
  1760           0                    .               .               .
  1760         1-4                    .               .               .
  1760         5-9                    .               .               .
  1760        10-14                   .               .               .
  1760        15-19                   .               .               .
  1760        20-24                   .               .               .
  1760        25-29                   .               .               .
  1760        30-34                   .               .               .
  1760        35-39                   .               .               .
  1760        40-44                   .               .               .
  1760        45-49                   .               .               .
  1760        50-54                   .               .               .
  1760        55-59                   .               .               .
  1760        60-64            0.036050        0.036146        0.036096
  1760        65-69            0.053476        0.054333        0.053891
  1760        70-74            0.084980        0.087019        0.085959
  1760        75-79            0.117449        0.125337        0.121177
  1760        80-84            0.181987        0.194065        0.187585
  1760        85-89            0.249583        0.276680        0.261491
  1760        90-94            0.312378        0.344545        0.325224
  1760        95-99            0.434058        0.417591        0.427487
  1760       100-104           0.471978        0.534236        0.495060
  1760       105-109           0.976480        0.852632        0.934947
  1760       110+                    .              .              .
  1761           0                    .               .               .
  1761         1-4                    .               .               .
  1761         5-9                    .               .               .
  1761        10-14                   .               .               .
  1761        15-19                   .               .               .
  1761        20-24                   .               .               .
  1761        25-29                   .               .               .
  1761        30-34                   .               .               .
  1761        35-39                   .               .               .
  1761        40-44                   .               .               .
  1761        45-49                   .               .               .
  1761        50-54                   .               .               .
  1761        55-59            0.024107        0.026575        0.025284
  1761        60-64            0.034919        0.036132        0.035496
  1761        65-69            0.051886        0.054486        0.053122
  1761        70-74            0.082139        0.086276        0.084094
  1761        75-79            0.116402        0.126587        0.121152
  1761        80-84            0.182280        0.195068        0.188195
  1761        85-89            0.256030        0.282032        0.267443
  1761        90-94            0.329264        0.353568        0.339016
  1761        95-99            0.415589        0.407513        0.412277
  1761       100-104           0.507027        0.524325        0.513498
  1761       105-109           1.087313        1.219149        1.130113
  1761       110+                    .              .              .
  1762           0                    .               .               .
  1762         1-4                    .               .               .
  1762         5-9                    .               .               .
  1762        10-14                   .               .               .
  1762        15-19                   .               .               .
  1762        20-24                   .               .               .
  1762        25-29                   .               .               .
  1762        30-34                   .               .               .
  1762        35-39                   .               .               .
  1762        40-44                   .               .               .
  1762        45-49                   .               .               .
  1762        50-54                   .               .               .
  1762        55-59            0.023715        0.025826        0.024721
  1762        60-64            0.035350        0.036630        0.035959
  1762        65-69            0.053208        0.055410        0.054254
  1762        70-74            0.082837        0.087219        0.084901
  1762        75-79            0.115731        0.126758        0.120849
  1762        80-84            0.183898        0.196707        0.189810
  1762        85-89            0.256199        0.281488        0.267299
  1762        90-94            0.338283        0.355013        0.345056
  1762        95-99            0.403124        0.410886        0.406288
  1762       100-104           0.518985        0.535766        0.525220
  1762       105-109           1.018288        1.569618        1.166693
  1762       110+                    .              .              .
  1763           0                    .               .               .
  1763         1-4                    .               .               .
