Poland, Deaths (period 1x10), 	Last modified: 13 Apr 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
2000-2009       64             18446.00        37718.00        56164.00
2000-2009       65             20122.00        40425.00        60547.00
2000-2009       66             22348.00        42090.00        64438.00
2000-2009       67             24467.00        45056.00        69523.00
2000-2009       68             26759.00        47431.00        74190.00
2000-2009       69             29993.00        49666.00        79659.00
2000-2009       70             33224.00        52235.00        85459.00
2000-2009       71             36392.00        53714.00        90106.00
2000-2009       72             39638.00        55784.00        95422.00
2000-2009       73             43340.00        56060.00        99400.00
2000-2009       74             47133.00        56521.00       103654.00
2000-2009       75             51195.00        57129.00       108324.00
2000-2009       76             55367.00        56708.00       112075.00
2000-2009       77             59502.00        55755.00       115257.00
2000-2009       78             62680.00        54746.00       117426.00
2000-2009       79             65113.00        52357.00       117470.00
2000-2009       80             66689.00        49594.00       116283.00
2000-2009       81             66404.00        45658.00       112062.00
2000-2009       82             65403.00        41526.00       106929.00
2000-2009       83             62975.00        37808.00       100783.00
2000-2009       84             59848.00        33637.00        93485.00
2000-2009       85             57009.00        30376.00        87385.00
2000-2009       86             54929.00        27295.00        82224.00
2000-2009       87             51244.00        24309.00        75553.00
2000-2009       88             47531.00        21273.00        68804.00
2000-2009       89             43883.00        18414.00        62297.00
2000-2009       90             39484.00        15466.00        54950.00
2000-2009       91             35421.00        13197.00        48618.00
2000-2009       92             31191.00        11119.00        42310.00
2000-2009       93             26922.00         9197.00        36119.00
2000-2009       94             22269.00         7087.00        29356.00
2000-2009       95             17068.00         5317.00        22385.00
2000-2009       96             12681.00         3721.00        16402.00
2000-2009       97              8803.00         2557.00        11360.00
2000-2009       98              6189.00         1633.00         7822.00
2000-2009       99              4020.00         1082.00         5102.00
2000-2009      100              2435.00          577.00         3012.00
2000-2009      101              1605.00          418.00         2023.00
2000-2009      102               942.00          225.00         1167.00
2000-2009      103               595.00          129.00          724.00
2000-2009      104               349.00           91.00          440.00
2000-2009      105               156.00           47.00          203.00
2000-2009      106               100.00           40.00          140.00
2000-2009      107                46.00           13.00           59.00
2000-2009      108                30.00           11.00           41.00
2000-2009      109                22.00            7.00           29.00
2000-2009      110+               34.99           23.97           58.96
2010-2019        0              7286.00         9173.00        16459.00
2010-2019        1               491.00          599.00         1090.00
2010-2019        2               291.00          382.00          673.00
2010-2019        3               234.00          325.00          559.00
2010-2019        4               196.00          255.00          451.00
2010-2019        5               198.00          228.00          426.00
2010-2019        6               156.00          220.00          376.00
2010-2019        7               156.00          202.00          358.00
2010-2019        8               167.00          217.00          384.00
2010-2019        9               161.00          225.00          386.00
2010-2019       10               164.00          219.00          383.00
2010-2019       11               168.00          224.00          392.00
2010-2019       12               179.00          254.00          433.00
2010-2019       13               233.00          322.00          555.00
2010-2019       14               312.00          415.00          727.00
2010-2019       15               336.00          543.00          879.00
2010-2019       16               379.00          824.00         1203.00
2010-2019       17               429.00         1061.00         1490.00
2010-2019       18               556.00         1692.00         2248.00
2010-2019       19               571.00         2007.00         2578.00
2010-2019       20               532.00         2218.00         2750.00
2010-2019       21               549.00         2317.00         2866.00
2010-2019       22               536.00         2446.00         2982.00
2010-2019       23               590.00         2535.00         3125.00
2010-2019       24               627.00         2706.00         3333.00
2010-2019       25               639.00         2905.00         3544.00
2010-2019       26               657.00         3014.00         3671.00
2010-2019       27               739.00         3236.00         3975.00
2010-2019       28               854.00         3379.00         4233.00
2010-2019       29               933.00         3603.00         4536.00
2010-2019       30               985.00         3870.00         4855.00
2010-2019       31              1077.00         4201.00         5278.00
2010-2019       32              1196.00         4541.00         5737.00
2010-2019       33              1261.00         4699.00         5960.00
2010-2019       34              1440.00         5178.00         6618.00
2010-2019       35              1532.00         5542.00         7074.00
2010-2019       36              1765.00         5792.00         7557.00
2010-2019       37              1920.00         6221.00         8141.00
2010-2019       38              2051.00         6750.00         8801.00
2010-2019       39              2239.00         7028.00         9267.00
2010-2019       40              2457.00         7524.00         9981.00
2010-2019       41              2519.00         8150.00        10669.00
2010-2019       42              2867.00         8644.00        11511.00
2010-2019       43              3097.00         9323.00        12420.00
2010-2019       44              3471.00         9889.00        13360.00
2010-2019       45              3659.00        10737.00        14396.00
2010-2019       46              4012.00        11542.00        15554.00
2010-2019       47              4588.00        12732.00        17320.00
2010-2019       48              5230.00        13787.00        19017.00
2010-2019       49              5778.00        15428.00        21206.00
2010-2019       50              6729.00        17629.00        24358.00
2010-2019       51              7461.00        19612.00        27073.00
2010-2019       52              8551.00        21711.00        30262.00
2010-2019       53              9656.00        24531.00        34187.00
2010-2019       54             11058.00        27754.00        38812.00
2010-2019       55             12323.00        30814.00        43137.00
2010-2019       56             13971.00        33610.00        47581.00
2010-2019       57             15532.00        36432.00        51964.00
2010-2019       58             17054.00        39236.00        56290.00
2010-2019       59             18919.00        42804.00        61723.00
2010-2019       60             20822.00        45518.00        66340.00
2010-2019       61             22476.00        47718.00        70194.00
2010-2019       62             23636.00        49061.00        72697.00
2010-2019       63             25101.00        50562.00        75663.00
2010-2019       64             25393.00        50853.00        76246.00
2010-2019       65             26084.00        51050.00        77134.00
2010-2019       66             26795.00        51122.00        77917.00
2010-2019       67             26931.00        49425.00        76356.00
2010-2019       68             27392.00        47698.00        75090.00
2010-2019       69             27460.00        46043.00        73503.00
2010-2019       70             28474.00        45626.00        74100.00
2010-2019       71             29438.00        44844.00        74282.00
2010-2019       72             30564.00        44453.00        75017.00
2010-2019       73             31802.00        44157.00        75959.00
2010-2019       74             34327.00        45447.00        79774.00
2010-2019       75             37693.00        47156.00        84849.00
2010-2019       76             41746.00        48706.00        90452.00
2010-2019       77             45207.00        50817.00        96024.00
2010-2019       78             50403.00        51776.00       102179.00
2010-2019       79             55611.00        53585.00       109196.00
2010-2019       80             60735.00        54100.00       114835.00
2010-2019       81             66137.00        54269.00       120406.00
2010-2019       82             70372.00        53436.00       123808.00
2010-2019       83             73672.00        51788.00       125460.00
2010-2019       84             76761.00        49700.00       126461.00
2010-2019       85             79596.00        46523.00       126119.00
2010-2019       86             80373.00        43742.00       124115.00
2010-2019       87             79466.00        40650.00       120116.00
2010-2019       88             76046.00        35739.00       111785.00
2010-2019       89             70799.00        30845.00       101644.00
2010-2019       90             63750.00        25696.00        89446.00
2010-2019       91             55142.00        20888.00        76030.00
2010-2019       92             46297.00        16433.00        62730.00
2010-2019       93             37454.00        12800.00        50254.00
2010-2019       94             29420.00         9526.00        38946.00
2010-2019       95             22656.00         6907.00        29563.00
2010-2019       96             17031.00         4976.00        22007.00
2010-2019       97             12408.00         3421.00        15829.00
2010-2019       98              8736.00         2314.00        11050.00
2010-2019       99              5957.00         1501.00         7458.00
2010-2019      100              3943.00          930.00         4873.00
2010-2019      101              2773.00          648.00         3421.00
2010-2019      102              1895.00          408.00         2303.00
2010-2019      103              1204.00          255.00         1459.00
2010-2019      104               744.00          171.00          915.00
2010-2019      105               408.00           88.00          496.00
2010-2019      106               212.00           54.00          266.00
2010-2019      107               109.00           27.00          136.00
2010-2019      108                52.00           17.00           69.00
2010-2019      109                30.00           13.00           43.00
2010-2019      110+               34.99           13.00           47.99
