Latvia, Deaths (period 1x10), 	Last modified: 11 Mar 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
2010-2019       91              4094.03          975.07         5069.10
2010-2019       92              3358.02          750.06         4108.08
2010-2019       93              2725.01          623.03         3348.04
2010-2019       94              2031.01          465.04         2496.05
2010-2019       95              1519.01          331.03         1850.04
2010-2019       96              1118.00          222.01         1340.01
2010-2019       97               787.01          157.02          944.03
2010-2019       98               556.00          103.01          659.01
2010-2019       99               381.00           68.01          449.01
2010-2019      100               281.74           50.31          332.05
2010-2019      101               177.04           31.50          208.54
2010-2019      102               108.89           19.19          128.08
2010-2019      103                65.27           11.32           76.59
2010-2019      104                37.84            5.65           43.49
2010-2019      105                21.31            1.09           22.40
2010-2019      106                11.15            0.00           11.15
2010-2019      107                 5.16            0.00            5.16
2010-2019      108                 1.31            0.00            1.31
2010-2019      109                 0.32            0.00            0.32
2010-2019      110+                0.00            0.00            0.00
