Japan, Deaths (period 1x10), 	Last modified: 05 Feb 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1990-1999       55             25220.27        53983.63        79203.90
1990-1999       56             26954.25        57875.59        84829.84
1990-1999       57             28375.08        62162.14        90537.22
1990-1999       58             29870.08        67046.12        96916.20
1990-1999       59             32664.82        72270.11       104934.93
1990-1999       60             34986.29        78139.00       113125.29
1990-1999       61             37961.06        85068.65       123029.71
1990-1999       62             40517.60        91347.60       131865.20
1990-1999       63             43115.21        96509.33       139624.54
1990-1999       64             46336.12       101505.62       147841.74
1990-1999       65             49268.91       105923.36       155192.27
1990-1999       66             52995.17       110123.68       163118.85
1990-1999       67             56011.97       111783.86       167795.83
1990-1999       68             60395.62       113733.31       174128.93
1990-1999       69             64404.11       116100.67       180504.78
1990-1999       70             68919.78       118244.07       187163.85
1990-1999       71             73804.77       118289.21       192093.98
1990-1999       72             78377.58       120756.68       199134.26
1990-1999       73             84257.09       122720.03       206977.12
1990-1999       74             90666.03       124595.32       215261.35
1990-1999       75             97576.24       127287.06       224863.30
1990-1999       76            105012.65       131394.19       236406.84
1990-1999       77            113774.68       137074.65       250849.33
1990-1999       78            120980.21       142212.82       263193.03
1990-1999       79            130651.12       146570.84       277221.96
1990-1999       80            138180.98       148774.07       286955.05
1990-1999       81            147335.38       151021.55       298356.93
1990-1999       82            154503.77       150332.85       304836.62
1990-1999       83            160331.24       147280.56       307611.80
1990-1999       84            161337.01       139686.37       301023.38
1990-1999       85            161373.96       130700.96       292074.92
1990-1999       86            157739.66       120032.30       277771.96
1990-1999       87            153176.75       108397.87       261574.62
1990-1999       88            144229.30        95989.63       240218.93
1990-1999       89            133460.54        82336.08       215796.62
1990-1999       90            120276.31        69642.76       189919.07
1990-1999       91            105867.98        57143.16       163011.14
1990-1999       92             89751.27        45464.00       135215.27
1990-1999       93             74798.34        35162.06       109960.40
1990-1999       94             60953.88        26891.33        87845.21
1990-1999       95             47705.83        19784.86        67490.69
1990-1999       96             35927.66        13941.95        49869.61
1990-1999       97             26044.68         9616.93        35661.61
1990-1999       98             18239.00         6332.11        24571.11
1990-1999       99             12088.27         3991.31        16079.58
1990-1999      100              8123.89         2468.11        10592.00
1990-1999      101              5169.10         1506.12         6675.22
1990-1999      102              3080.85          877.86         3958.71
1990-1999      103              1821.07          468.97         2290.04
1990-1999      104              1074.63          239.49         1314.12
1990-1999      105               583.35          114.22          697.57
1990-1999      106               280.17           65.14          345.31
1990-1999      107               146.07           31.04          177.11
1990-1999      108                68.02           15.00           83.02
1990-1999      109                31.00            5.00           36.00
1990-1999      110+               39.00            4.00           43.00
2000-2009        0             14262.70        17200.72        31463.42
2000-2009        1              2119.31         2645.95         4765.26
2000-2009        2              1240.76         1531.45         2772.21
2000-2009        3               938.57         1158.62         2097.19
2000-2009        4               749.45         1025.28         1774.73
2000-2009        5               638.40          845.92         1484.32
2000-2009        6               561.36          858.95         1420.31
2000-2009        7               549.35          763.71         1313.06
2000-2009        8               482.26          655.47         1137.73
2000-2009        9               429.25          582.32         1011.57
2000-2009       10               441.24          542.21          983.45
2000-2009       11               381.23          589.34          970.57
2000-2009       12               413.24          650.46         1063.70
2000-2009       13               511.31          829.87         1341.18
2000-2009       14               577.34         1063.40         1640.74
2000-2009       15               757.47         1419.22         2176.69
2000-2009       16               999.60         2129.82         3129.42
2000-2009       17              1178.70         2608.93         3787.63
2000-2009       18              1374.82         3281.42         4656.24
2000-2009       19              1674.00         3837.65         5511.65
2000-2009       20              1750.05         4129.28         5879.33
2000-2009       21              1861.13         4403.91         6265.04
2000-2009       22              2044.25         4759.69         6803.94
2000-2009       23              2161.29         4854.89         7016.18
2000-2009       24              2206.33         5105.49         7311.82
2000-2009       25              2327.42         5054.38         7381.80
2000-2009       26              2450.50         5310.95         7761.45
2000-2009       27              2593.58         5640.65         8234.23
2000-2009       28              2803.72         6058.59         8862.31
2000-2009       29              3066.83         6393.35         9460.18
2000-2009       30              3263.97         6782.21        10046.18
2000-2009       31              3546.14         7074.86        10621.00
2000-2009       32              3740.26         7572.91        11313.17
2000-2009       33              3886.35         7846.52        11732.87
2000-2009       34              4292.59         8283.39        12575.98
2000-2009       35              4515.74         8732.41        13248.15
2000-2009       36              4744.88         9056.17        13801.05
2000-2009       37              5084.06         9591.31        14675.37
2000-2009       38              5315.22        10272.85        15588.07
2000-2009       39              5683.41        10806.06        16489.47
2000-2009       40              5880.54        11714.10        17594.64
2000-2009       41              6374.88        12473.80        18848.68
2000-2009       42              6739.11        13453.07        20192.18
2000-2009       43              7338.44        14146.51        21484.95
2000-2009       44              8081.92        15969.69        24051.61
2000-2009       45              8696.27        17491.20        26187.47
2000-2009       46              9748.92        19371.35        29120.27
2000-2009       47             10502.39        21368.92        31871.31
2000-2009       48             12005.32        23745.37        35750.69
2000-2009       49             13417.19        26963.78        40380.97
2000-2009       50             15511.49        31322.93        46834.42
2000-2009       51             17613.78        35603.67        53217.45
2000-2009       52             19732.10        41143.33        60875.43
2000-2009       53             22024.50        46408.92        68433.42
2000-2009       54             23532.40        49606.18        73138.58
2000-2009       55             24970.19        54233.03        79203.22
2000-2009       56             26797.30        59145.83        85943.13
2000-2009       57             28601.41        63920.61        92522.02
2000-2009       58             30663.57        69718.50       100382.07
2000-2009       59             32177.47        73759.73       105937.20
2000-2009       60             33308.15        77374.11       110682.26
2000-2009       61             34370.80        78983.05       113353.85
2000-2009       62             35358.47        82004.10       117362.57
2000-2009       63             37715.00        86838.44       124553.44
2000-2009       64             41358.15        94312.80       135670.95
2000-2009       65             44921.28       100777.48       145698.76
2000-2009       66             47924.12       106767.16       154691.28
2000-2009       67             51988.57       113875.66       165864.23
2000-2009       68             55769.99       120237.21       176007.20
2000-2009       69             60464.81       128818.19       189283.00
2000-2009       70             66068.25       137275.40       203343.65
2000-2009       71             72075.79       146591.84       218667.63
2000-2009       72             78574.72       155907.35       234482.07
2000-2009       73             85387.84       163135.10       248522.94
2000-2009       74             91650.65       171830.17       263480.82
2000-2009       75             99956.70       178019.99       277976.69
2000-2009       76            108100.56       183757.82       291858.38
2000-2009       77            116903.90       186511.93       303415.83
2000-2009       78            125956.36       187773.79       313730.15
2000-2009       79            135303.06       188600.84       323903.90
2000-2009       80            146062.49       187940.10       334002.59
2000-2009       81            154549.57       183737.38       338286.95
2000-2009       82            163008.42       178536.64       341545.06
2000-2009       83            170716.20       171661.68       342377.88
2000-2009       84            178471.90       164370.57       342842.47
2000-2009       85            185301.99       156586.90       341888.89
2000-2009       86            189613.62       148311.93       337925.55
2000-2009       87            193461.82       139673.89       333135.71
2000-2009       88            193106.67       129827.02       322933.69
2000-2009       89            189934.81       118329.23       308264.04
2000-2009       90            183271.80       106041.50       289313.30
2000-2009       91            176095.26        93133.73       269228.99
2000-2009       92            162840.13        79195.44       242035.57
2000-2009       93            147689.83        65541.12       213230.95
2000-2009       94            127627.61        52596.30       180223.91
2000-2009       95            107391.33        40433.44       147824.77
2000-2009       96             87565.39        30340.37       117905.76
2000-2009       97             69324.43        21841.70        91166.13
2000-2009       98             52457.30        15322.48        67779.78
2000-2009       99             38729.11        10194.26        48923.37
2000-2009      100             27820.56         6630.51        34451.07
2000-2009      101             18595.09         4230.23        22825.32
2000-2009      102             12030.18         2510.48        14540.66
2000-2009      103              7679.60         1448.14         9127.74
2000-2009      104              4646.74          804.75         5451.49
2000-2009      105              2666.59          444.96         3111.55
2000-2009      106              1538.89          226.51         1765.40
2000-2009      107               843.51          109.25          952.76
2000-2009      108               390.25           47.11          437.36
2000-2009      109               210.11           29.03          239.14
2000-2009      110+              176.04           21.00          197.04
2010-2019        0              9567.46        10949.02        20516.48
2010-2019        1              1621.11         1784.95         3406.06
2010-2019        2               927.65         1015.25         1942.90
2010-2019        3               661.48          799.77         1461.25
2010-2019        4               527.37          688.49         1215.86
2010-2019        5               482.33          601.31         1083.64
2010-2019        6               453.35          535.19          988.54
2010-2019        7               362.28          537.20          899.48
2010-2019        8               322.23          481.06          803.29
2010-2019        9               348.29          458.99          807.28
2010-2019       10               350.29          416.92          767.21
2010-2019       11               357.26          479.07          836.33
2010-2019       12               377.27          537.20          914.47
2010-2019       13               412.27          702.53         1114.80
2010-2019       14               503.34          866.93         1370.27
2010-2019       15               610.42         1006.23         1616.65
2010-2019       16               724.49         1394.09         2118.58
2010-2019       17               815.57         1688.72         2504.29
2010-2019       18               954.68         2151.72         3106.40
2010-2019       19              1080.72         2466.46         3547.18
2010-2019       20              1205.84         2816.18         4022.02
2010-2019       21              1276.92         3215.11         4492.03
2010-2019       22              1418.97         3368.42         4787.39
2010-2019       23              1436.03         3453.58         4889.61
2010-2019       24              1449.00         3593.90         5042.90
2010-2019       25              1533.08         3630.02         5163.10
2010-2019       26              1680.17         3596.88         5277.05
2010-2019       27              1787.27         3697.15         5484.42
2010-2019       28              1836.27         3895.61         5731.88
2010-2019       29              2011.39         4114.07         6125.46
2010-2019       30              2187.52         4490.92         6678.44
2010-2019       31              2395.63         4531.96         6927.59
2010-2019       32              2610.82         4906.78         7517.60
2010-2019       33              2734.87         5223.51         7958.38
2010-2019       34              3150.17         5705.59         8855.76
2010-2019       35              3466.40         6178.54         9644.94
2010-2019       36              3790.63         6776.90        10567.53
2010-2019       37              4180.97         7488.52        11669.49
2010-2019       38              4709.25         8167.97        12877.22
2010-2019       39              5192.55         9219.27        14411.82
2010-2019       40              5864.00        10295.60        16159.60
2010-2019       41              6380.27        11109.52        17489.79
2010-2019       42              7012.66        12158.81        19171.47
2010-2019       43              7427.95        13363.47        20791.42
2010-2019       44              8179.38        14258.35        22437.73
2010-2019       45              8808.74        15349.65        24158.39
2010-2019       46              9411.25        16769.00        26180.25
2010-2019       47             10049.62        17908.22        27957.84
2010-2019       48             10889.17        19136.03        30025.20
2010-2019       49             11611.60        20937.92        32549.52
2010-2019       50             12419.11        22721.83        35140.94
2010-2019       51             13084.61        24048.93        37133.54
2010-2019       52             13871.15        26086.42        39957.57
2010-2019       53             15120.97        28594.72        43715.69
2010-2019       54             16031.57        31304.56        47336.13
2010-2019       55             16906.26        33645.90        50552.16
2010-2019       56             18314.22        37196.75        55510.97
2010-2019       57             19967.38        41436.11        61403.49
2010-2019       58             21636.59        46266.57        67903.16
2010-2019       59             24197.50        52018.33        76215.83
2010-2019       60             27213.69        59925.68        87139.37
2010-2019       61             30510.05        68406.35        98916.40
2010-2019       62             34561.87        77988.29       112550.16
2010-2019       63             37920.93        87283.10       125204.03
2010-2019       64             40346.86        93624.01       133970.87
2010-2019       65             44108.48       100282.03       144390.51
2010-2019       66             47944.50       109933.37       157877.87
2010-2019       67             51746.78       119083.29       170830.07
2010-2019       68             56682.90       128074.95       184757.85
2010-2019       69             61139.13       135612.28       196751.41
2010-2019       70             64789.41       141123.73       205913.14
2010-2019       71             68003.08       144831.67       212834.75
2010-2019       72             71470.10       148563.89       220033.99
2010-2019       73             77191.68       155377.17       232568.85
2010-2019       74             86400.57       169128.24       255528.81
2010-2019       75             96387.33       181519.67       277907.00
2010-2019       76            105119.00       191655.80       296774.80
2010-2019       77            116209.93       203895.72       320105.65
2010-2019       78            127303.74       213115.93       340419.67
2010-2019       79            140735.35       224251.89       364987.24
2010-2019       80            156678.27       236511.52       393189.79
2010-2019       81            174239.04       249705.56       423944.60
2010-2019       82            189628.33       256519.01       446147.34
2010-2019       83            207947.39       261851.05       469798.44
2010-2019       84            224981.51       263422.89       488404.40
2010-2019       85            242556.79       260306.35       502863.14
2010-2019       86            256656.86       252249.28       508906.14
2010-2019       87            269401.02       238584.75       507985.77
2010-2019       88            279835.47       220818.78       500654.25
2010-2019       89            285321.96       199182.77       484504.73
2010-2019       90            287963.54       179193.85       467157.39
2010-2019       91            280012.53       153475.81       433488.34
2010-2019       92            265826.19       129958.34       395784.53
2010-2019       93            247746.50       106703.59       354450.09
2010-2019       94            224238.25        85770.36       310008.61
2010-2019       95            199400.14        68184.89       267585.03
2010-2019       96            171755.53        52163.39       223918.92
2010-2019       97            142644.18        39164.56       181808.74
2010-2019       98            114997.54        28709.82       143707.36
2010-2019       99             88671.99        20128.06       108800.05
2010-2019      100             67212.46        13759.26        80971.72
2010-2019      101             49149.82         8996.73        58146.55
2010-2019      102             33701.05         5598.30        39299.35
2010-2019      103             22125.82         3336.29        25462.11
2010-2019      104             14016.68         1983.31        15999.99
2010-2019      105              8242.04         1029.26         9271.30
2010-2019      106              4710.92          574.26         5285.18
2010-2019      107              2576.58          266.59         2843.17
2010-2019      108              1335.80          106.23         1442.03
2010-2019      109               685.45           53.11          738.56
2010-2019      110+              633.33           43.02          676.35
2020-2022        0              1970.79         2300.50         4271.29
2020-2022        1               281.10          327.49          608.59
2020-2022        2               140.04          205.30          345.34
2020-2022        3               126.04          147.22          273.26
2020-2022        4               108.04          112.18          220.22
2020-2022        5                93.04          121.18          214.22
2020-2022        6                84.04          102.15          186.19
2020-2022        7                91.04          106.15          197.19
2020-2022        8                86.04           92.15          178.19
2020-2022        9                81.04           91.15          172.19
2020-2022       10                81.03           92.14          173.17
2020-2022       11                76.03          116.17          192.20
2020-2022       12               113.04          136.23          249.27
2020-2022       13               138.06          181.27          319.33
2020-2022       14               158.05          198.31          356.36
2020-2022       15               198.07          286.42          484.49
2020-2022       16               228.09          372.56          600.65
2020-2022       17               301.12          474.72          775.84
2020-2022       18               331.14          535.80          866.94
2020-2022       19               324.13          683.04         1007.17
2020-2022       20               384.15          740.11         1124.26
2020-2022       21               463.19          865.31         1328.50
2020-2022       22               483.19          959.42         1442.61
2020-2022       23               392.15          929.40         1321.55
2020-2022       24               461.19          838.29         1299.48
2020-2022       25               463.18          880.34         1343.52
2020-2022       26               453.18          901.35         1354.53
2020-2022       27               447.17          866.31         1313.48
2020-2022       28               490.19          901.36         1391.55
2020-2022       29               505.20          926.37         1431.57
2020-2022       30               525.19          961.45         1486.64
2020-2022       31               540.20          980.47         1520.67
2020-2022       32               564.21         1089.63         1653.84
2020-2022       33               619.25         1226.90         1846.15
2020-2022       34               740.29         1346.03         2086.32
2020-2022       35               784.31         1438.20         2222.51
2020-2022       36               878.35         1472.22         2350.57
2020-2022       37               969.37         1690.53         2659.90
2020-2022       38              1059.43         1775.59         2835.02
2020-2022       39              1124.42         1924.87         3049.29
2020-2022       40              1328.53         2180.23         3508.76
2020-2022       41              1446.58         2425.69         3872.27
2020-2022       42              1608.64         2719.05         4327.69
2020-2022       43              1795.70         3081.63         4877.33
2020-2022       44              2113.84         3427.21         5541.05
2020-2022       45              2373.94         3930.04         6303.98
2020-2022       46              2666.07         4606.11         7272.18
2020-2022       47              3055.22         5339.99         8395.21
2020-2022       48              3488.35         5995.92         9484.27
2020-2022       49              3776.44         6445.49        10221.93
2020-2022       50              4052.59         6913.28        10965.87
2020-2022       51              4263.67         7592.30        11855.97
2020-2022       52              4532.79         8200.14        12732.93
2020-2022       53              4735.85         8602.53        13338.38
2020-2022       54              4728.77         9006.93        13735.70
2020-2022       55              4942.91         9587.23        14530.14
2020-2022       56              5228.08        10444.85        15672.93
2020-2022       57              5748.21        11477.81        17226.02
2020-2022       58              5632.18        11947.62        17579.80
2020-2022       59              6101.38        12942.23        19043.61
2020-2022       60              6422.50        13930.51        20353.01
2020-2022       61              6783.65        15496.10        22279.75
2020-2022       62              7641.99        16975.09        24617.08
2020-2022       63              8182.15        18378.18        26560.33
2020-2022       64              8928.47        19982.90        28911.37
2020-2022       65              9823.87        22375.68        32199.55
2020-2022       66             10658.18        25293.86        35952.04
2020-2022       67             12497.98        28633.14        41131.12
2020-2022       68             14343.73        32690.83        47034.56
2020-2022       69             16739.66        38392.16        55131.82
2020-2022       70             19563.84        44767.35        64331.19
2020-2022       71             23178.32        52113.08        75291.40
2020-2022       72             26894.67        59421.10        86315.77
2020-2022       73             29036.09        61790.33        90826.42
2020-2022       74             27673.90        57265.68        84939.58
2020-2022       75             26901.66        53393.60        80295.26
2020-2022       76             28521.62        54414.37        82935.99
2020-2022       77             34138.64        63116.68        97255.32
2020-2022       78             40622.67        71155.35       111778.02
2020-2022       79             44501.35        74968.43       119469.78
2020-2022       80             49346.66        78097.90       127444.56
2020-2022       81             50396.72        76757.06       127153.78
2020-2022       82             55076.01        77707.84       132783.85
2020-2022       83             60840.02        81565.57       142405.59
2020-2022       84             70952.40        89153.57       160105.97
2020-2022       85             78197.15        90947.41       169144.56
2020-2022       86             83901.89        90557.05       174458.94
2020-2022       87             89768.43        89281.21       179049.64
2020-2022       88             96504.33        86924.35       183428.68
2020-2022       89            101428.67        82817.43       184246.10
2020-2022       90            104339.74        76173.35       180513.09
2020-2022       91            105490.18        68296.76       173786.94
2020-2022       92            103238.43        59724.89       162963.32
2020-2022       93            100086.91        51887.17       151974.08
2020-2022       94             93936.69        42729.05       136665.74
2020-2022       95             85380.33        34299.40       119679.73
2020-2022       96             73724.57        25374.36        99098.93
2020-2022       97             61894.20        18174.98        80069.18
2020-2022       98             50001.81        12432.10        62433.91
2020-2022       99             39238.79         8312.82        47551.61
2020-2022      100             30436.44         5774.16        36210.60
2020-2022      101             21164.77         3598.08        24762.85
2020-2022      102             14288.22         2198.06        16486.28
2020-2022      103              9274.54         1329.91        10604.45
2020-2022      104              6022.24          820.18         6842.42
2020-2022      105              3870.46          411.58         4282.04
2020-2022      106              2315.85          262.38         2578.23
2020-2022      107              1247.48          127.17         1374.65
2020-2022      108               717.26           62.10          779.36
2020-2022      109               346.14           27.03          373.17
2020-2022      110+              331.09           23.03          354.12
