England and Wales, Civilian National Population, Deaths (period 1x10), 	Last modified: 23 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1850-1859       39             13733.10        13169.11        26902.21
1850-1859       40             13585.64        13267.00        26852.64
1850-1859       41             13421.02        13353.36        26774.38
1850-1859       42             13239.18        13428.22        26667.40
1850-1859       43             13040.16        13491.54        26531.70
1850-1859       44             12823.94        13543.34        26367.28
1850-1859       45             12602.24        13587.60        26189.84
1850-1859       46             12422.10        13640.04        26062.14
1850-1859       47             12295.19        13704.59        25999.78
1850-1859       48             12221.52        13781.27        26002.79
1850-1859       49             12201.17        13870.07        26071.24
1850-1859       50             12233.98        13970.97        26204.95
1850-1859       51             12320.12        14083.99        26404.11
1850-1859       52             12459.50        14209.18        26668.68
1850-1859       53             12652.12        14346.45        26998.57
1850-1859       54             12897.96        14495.85        27393.81
1850-1859       55             13192.73        14659.47        27852.20
1850-1859       56             13518.83        14845.81        28364.64
1850-1859       57             13871.87        15056.96        28928.83
1850-1859       58             14251.87        15292.92        29544.79
1850-1859       59             14658.82        15553.69        30212.51
1850-1859       60             15092.72        15839.22        30931.94
1850-1859       61             15553.62        16149.60        31703.22
1850-1859       62             16041.43        16484.80        32526.23
1850-1859       63             16556.20        16844.82        33401.02
1850-1859       64             17097.95        17229.65        34327.60
1850-1859       65             17651.19        17622.92        35274.11
1850-1859       66             18153.99        17959.28        36113.27
1850-1859       67             18590.95        18222.32        36813.27
1850-1859       68             18962.08        18412.09        37374.17
1850-1859       69             19267.28        18528.56        37795.84
1850-1859       70             19506.64        18571.75        38078.39
1850-1859       71             19680.14        18541.64        38221.78
1850-1859       72             19787.77        18438.26        38226.03
1850-1859       73             19829.51        18261.58        38091.09
1850-1859       74             19805.40        18011.61        37817.01
1850-1859       75             19703.23        17684.26        37387.49
1850-1859       76             19474.00        17262.97        36736.97
1850-1859       77             19105.57        16743.65        35849.22
1850-1859       78             18597.89        16126.32        34724.21
1850-1859       79             17950.99        15410.93        33361.92
1850-1859       80             17164.85        14597.51        31762.36
1850-1859       81             16239.51        13686.09        29925.60
1850-1859       82             15174.87        12676.60        27851.47
1850-1859       83             13971.06        11569.11        25540.17
1850-1859       84             12628.01        10363.56        22991.57
1850-1859       85             10527.58         8031.19        18558.77
1850-1859       86              9188.95         6850.33        16039.28
1850-1859       87              7878.76         5733.20        13611.96
1850-1859       88              6625.72         4703.18        11328.90
1850-1859       89              5480.12         3787.19         9267.31
1850-1859       90              4454.98         2993.34         7448.32
1850-1859       91              3550.79         2319.14         5869.93
1850-1859       92              2771.79         1757.95         4529.74
1850-1859       93              2114.81         1300.47         3415.28
1850-1859       94              1576.77          940.21         2516.98
1850-1859       95              1148.96          664.67         1813.63
1850-1859       96               819.53          459.14         1278.67
1850-1859       97               572.36          309.88          882.24
1850-1859       98               390.89          204.38          595.27
1850-1859       99               260.32          131.48          391.80
1850-1859      100               169.21           82.52          251.73
1850-1859      101               107.39           50.62          158.01
1850-1859      102                66.49           30.25           96.74
1850-1859      103                40.21           17.69           57.90
1850-1859      104                23.81           10.08           33.89
1850-1859      105                13.73            4.09           17.82
1850-1859      106                 7.50            0.00            7.50
1850-1859      107                 1.39            0.00            1.39
1850-1859      108                 0.00            0.00            0.00
1850-1859      109                 0.00            0.00            0.00
1850-1859      110+                0.00            0.00            0.00
1860-1869        0            499673.00       629853.00      1129526.00
1860-1869        1            193083.00       204639.00       397722.00
1860-1869        2             95581.00        95854.00       191435.00
1860-1869        3             61163.00        60780.00       121943.00
1860-1869        4             42869.00        42893.00        85762.00
1860-1869        5             31105.14        31427.72        62532.86
1860-1869        6             23208.37        23943.45        47151.82
1860-1869        7             17143.70        18115.28        35258.98
1860-1869        8             12911.14        13943.25        26854.39
1860-1869        9             10510.62        11427.31        21937.93
1860-1869       10              9693.68        10346.57        20040.25
1860-1869       11              9466.10         9817.35        19283.45
1860-1869       12              9579.38         9618.74        19198.12
1860-1869       13             10033.46         9750.81        19784.27
1860-1869       14             10828.40        10213.50        21041.90
1860-1869       15             11884.85        10948.99        22833.84
1860-1869       16             12885.32        11726.18        24611.50
1860-1869       17             13750.48        12487.28        26237.76
1860-1869       18             14480.37        13232.34        27712.71
1860-1869       19             15074.95        13961.24        29036.19
1860-1869       20             15538.25        14641.05        30179.30
1860-1869       21             15886.37        15139.67        31026.04
1860-1869       22             16123.33        15424.03        31547.36
1860-1869       23             16249.16        15494.16        31743.32
1860-1869       24             16263.86        15350.10        31613.96
1860-1869       25             16186.98        15037.76        31224.74
1860-1869       26             16096.92        14741.24        30838.16
1860-1869       27             16013.18        14506.45        30519.63
1860-1869       28             15935.87        14333.44        30269.31
1860-1869       29             15864.96        14222.16        30087.12
1860-1869       30             15800.41        14172.72        29973.13
1860-1869       31             15742.23        14184.97        29927.20
1860-1869       32             15690.44        14259.04        29949.48
1860-1869       33             15645.03        14394.83        30039.86
1860-1869       34             15605.99        14592.42        30198.41
1860-1869       35             15570.19        14838.15        30408.34
1860-1869       36             15525.00        15077.54        30602.54
1860-1869       37             15467.27        15296.91        30764.18
1860-1869       38             15397.04        15496.34        30893.38
1860-1869       39             15314.19        15675.76        30989.95
1860-1869       40             15218.88        15835.23        31054.11
1860-1869       41             15111.01        15974.73        31085.74
1860-1869       42             14990.61        16094.22        31084.83
1860-1869       43             14857.69        16193.78        31051.47
1860-1869       44             14712.20        16273.34        30985.54
1860-1869       45             14564.75        16339.82        30904.57
1860-1869       46             14457.55        16420.75        30878.30
1860-1869       47             14401.17        16522.99        30924.16
1860-1869       48             14395.63        16646.58        31042.21
1860-1869       49             14440.90        16791.52        31232.42
1860-1869       50             14537.00        16957.80        31494.80
1860-1869       51             14683.88        17145.42        31829.30
1860-1869       52             14881.57        17354.33        32235.90
1860-1869       53             15130.12        17584.64        32714.76
1860-1869       54             15429.43        17836.21        33265.64
1860-1869       55             15775.66        18107.22        33882.88
1860-1869       56             16152.78        18389.83        34542.61
1860-1869       57             16556.78        18682.13        35238.91
1860-1869       58             16987.72        18984.09        35971.81
1860-1869       59             17445.60        19295.69        36741.29
1860-1869       60             17930.39        19616.99        37547.38
1860-1869       61             18442.13        19947.93        38390.06
1860-1869       62             18980.77        20288.53        39269.30
1860-1869       63             19546.36        20638.84        40185.20
1860-1869       64             20138.86        20998.79        41137.65
1860-1869       65             20739.70        21352.23        42091.93
1860-1869       66             21274.61        21634.43        42909.04
1860-1869       67             21724.95        21829.29        43554.24
1860-1869       68             22090.77        21936.69        44027.46
1860-1869       69             22372.09        21956.73        44328.82
1860-1869       70             22568.80        21889.40        44458.20
1860-1869       71             22681.03        21734.64        44415.67
1860-1869       72             22708.73        21492.52        44201.25
1860-1869       73             22651.87        21162.97        43814.84
1860-1869       74             22510.44        20746.05        43256.49
1860-1869       75             22274.95        20240.38        42515.33
1860-1869       76             21906.96        19640.72        41547.68
1860-1869       77             21396.92        18945.77        40342.69
1860-1869       78             20744.81        18155.45        38900.26
1860-1869       79             19950.64        17269.81        37220.45
1860-1869       80             19014.44        16288.85        35303.29
1860-1869       81             17936.10        15212.55        33148.65
1860-1869       82             16715.81        14040.91        30756.72
1860-1869       83             15353.41        12773.93        28127.34
1860-1869       84             13848.94        11411.68        25260.62
1860-1869       85             11363.93         8626.96        19990.89
1860-1869       86              9861.06         7306.28        17167.34
1860-1869       87              8418.86         6081.51        14500.37
1860-1869       88              7078.72         4975.30        12054.02
1860-1869       89              5842.02         3990.34         9832.36
1860-1869       90              4727.93         3133.92         7861.85
1860-1869       91              3752.44         2410.12         6162.56
1860-1869       92              2917.04         1813.69         4730.73
1860-1869       93              2225.52         1338.50         3564.02
1860-1869       94              1662.51          966.80         2629.31
1860-1869       95              1213.65          681.88         1895.53
1860-1869       96               866.80          469.73         1336.53
1860-1869       97               604.43          315.82          920.25
1860-1869       98               410.97          207.09          618.06
1860-1869       99               273.51          132.71          406.22
1860-1869      100               177.88           83.16          261.04
1860-1869      101               112.92           50.87          163.79
1860-1869      102                70.03           30.39          100.42
1860-1869      103                42.35           17.70           60.05
1860-1869      104                24.99           10.08           35.07
1860-1869      105                14.41            4.11           18.52
1860-1869      106                 8.14            0.00            8.14
1860-1869      107                 2.00            0.00            2.00
1860-1869      108                 0.00            0.00            0.00
1860-1869      109                 0.00            0.00            0.00
1860-1869      110+                0.00            0.00            0.00
1870-1879        0            561650.00       707628.00      1269278.00
1870-1879        1            199435.00       214281.00       413716.00
1870-1879        2             90986.00        91956.00       182942.00
1870-1879        3             58555.00        58896.00       117451.00
1870-1879        4             41367.00        42857.00        84224.00
1870-1879        5             29935.24        31464.06        61399.30
1870-1879        6             22542.29        24050.41        46592.70
1870-1879        7             16844.65        18251.90        35096.55
1870-1879        8             12842.37        14068.45        26910.82
1870-1879        9             10535.43        11500.14        22035.57
1870-1879       10              9695.64        10337.63        20033.27
1870-1879       11              9410.07         9743.86        19153.93
1870-1879       12              9450.55         9509.53        18960.08
1870-1879       13              9817.06         9634.71        19451.77
1870-1879       14             10509.64        10119.30        20628.94
1870-1879       15             11456.31        10897.36        22353.67
1870-1879       16             12369.25        11704.85        24074.10
1870-1879       17             13176.45        12475.76        25652.21
1870-1879       18             13878.06        13210.13        27088.19
1870-1879       19             14473.93        13907.92        28381.85
1870-1879       20             14965.63        14551.01        29516.64
1870-1879       21             15358.95        15067.02        30425.97
1870-1879       22             15655.33        15437.81        31093.14
1870-1879       23             15854.78        15663.39        31518.17
1870-1879       24             15957.30        15743.77        31701.07
1870-1879       25             15980.41        15709.38        31689.79
1870-1879       26             15994.18        15681.88        31676.06
1870-1879       27             16016.05        15691.64        31707.69
1870-1879       28             16046.12        15738.77        31784.89
1870-1879       29             16084.34        15823.25        31907.59
1870-1879       30             16130.69        15944.99        32075.68
1870-1879       31             16185.19        16104.09        32289.28
1870-1879       32             16247.83        16300.50        32548.33
1870-1879       33             16318.63        16534.24        32852.87
1870-1879       34             16397.58        16805.29        33202.87
1870-1879       35             16480.23        17103.78        33584.01
1870-1879       36             16548.73        17390.20        33938.93
1870-1879       37             16598.53        17654.66        34253.19
1870-1879       38             16629.70        17897.17        34526.87
1870-1879       39             16642.24        18117.71        34759.95
1870-1879       40             16636.09        18316.33        34952.42
1870-1879       41             16611.33        18492.97        35104.30
1870-1879       42             16567.98        18647.67        35215.65
1870-1879       43             16505.93        18780.37        35286.30
1870-1879       44             16425.25        18891.16        35316.41
1870-1879       45             16339.17        18988.83        35328.00
1870-1879       46             16300.87        19108.78        35409.65
1870-1879       47             16323.58        19259.79        35583.37
1870-1879       48             16407.29        19441.93        35849.22
1870-1879       49             16552.05        19655.14        36207.19
1870-1879       50             16757.83        19899.45        36657.28
1870-1879       51             17024.59        20174.88        37199.47
1870-1879       52             17352.39        20481.40        37833.79
1870-1879       53             17741.19        20819.04        38560.23
1870-1879       54             18191.03        21187.77        39378.80
1870-1879       55             18695.38        21582.78        40278.16
1870-1879       56             19228.01        21985.02        41213.03
1870-1879       57             19782.52        22389.66        42172.18
1870-1879       58             20358.81        22796.77        43155.58
1870-1879       59             20956.91        23206.22        44163.13
1870-1879       60             21576.83        23618.18        45195.01
1870-1879       61             22218.55        24032.52        46251.07
1870-1879       62             22882.08        24449.28        47331.36
1870-1879       63             23567.42        24868.49        48435.91
1870-1879       64             24274.59        25290.07        49564.66
1870-1879       65             24980.23        25694.64        50674.87
1870-1879       66             25591.05        26004.47        51595.52
1870-1879       67             26083.69        26200.12        52283.81
1870-1879       68             26458.11        26281.59        52739.70
1870-1879       69             26714.44        26248.86        52963.30
1870-1879       70             26852.54        26101.92        52954.46
1870-1879       71             26872.49        25840.77        52713.26
1870-1879       72             26774.27        25465.45        52239.72
1870-1879       73             26557.88        24975.97        51533.85
1870-1879       74             26223.32        24372.24        50595.56
1870-1879       75             25767.26        23657.67        49424.93
1870-1879       76             25176.53        22845.45        48021.98
1870-1879       77             24447.75        21938.93        46386.68
1870-1879       78             23580.98        20938.11        44519.09
1870-1879       79             22576.17        19842.98        42419.15
1870-1879       80             21433.37        18653.54        40086.91
1870-1879       81             20152.53        17369.75        37522.28
1870-1879       82             18733.66        15991.66        34725.32
1870-1879       83             17176.82        14519.32        31696.14
1870-1879       84             15481.91        12952.58        28434.49
1870-1879       85             12684.18         9724.27        22408.45
1870-1879       86             11022.53         8225.42        19247.95
1870-1879       87              9432.84         6834.18        16267.02
1870-1879       88              7930.11         5569.75        13499.86
1870-1879       89              6553.06         4457.44        11010.50
1870-1879       90              5320.27         3498.15         8818.42
1870-1879       91              4244.05         2690.76         6934.81
1870-1879       92              3324.32         2029.08         5353.40
1870-1879       93              2547.68         1495.17         4042.85
1870-1879       94              1913.58         1077.04         2990.62
1870-1879       95              1409.62          759.39         2169.01
1870-1879       96              1015.51          523.72         1539.23
1870-1879       97               716.10          353.10         1069.20
1870-1879       98               494.80          232.77          727.57
1870-1879       99               334.22          149.90          484.12
1870-1879      100               220.60           94.28          314.88
1870-1879      101               142.31           57.85          200.16
1870-1879      102                89.65           34.67          124.32
1870-1879      103                55.31           20.36           75.67
1870-1879      104                33.40           11.71           45.11
1870-1879      105                19.70            5.67           25.37
1870-1879      106                11.37            0.28           11.65
1870-1879      107                 5.56            0.00            5.56
1870-1879      108                 0.29            0.00            0.29
1870-1879      109                 0.00            0.00            0.00
1870-1879      110+                0.00            0.00            0.00
1880-1889        0            558663.00       704927.00      1263590.00
1880-1889        1            198923.00       215009.00       413932.00
1880-1889        2             82703.00        84756.00       167459.00
1880-1889        3             52945.00        53230.00       106175.00
1880-1889        4             37929.00        38947.00        76876.00
1880-1889        5             27500.69        28268.06        55768.75
1880-1889        6             21008.63        21516.59        42525.22
1880-1889        7             15969.77        16242.77        32212.54
1880-1889        8             12384.16        12446.58        24830.74
1880-1889        9             10251.76        10128.01        20379.77
1880-1889       10              9383.70         9101.45        18485.15
1880-1889       11              9024.53         8624.40        17648.93
1880-1889       12              8985.23         8511.16        17496.39
1880-1889       13              9265.93         8761.78        18027.71
1880-1889       14              9866.56         9376.22        19242.78
1880-1889       15             10717.21        10269.90        20987.11
1880-1889       16             11538.24        11104.04        22642.28
1880-1889       17             12259.75        11793.99        24053.74
1880-1889       18             12881.68        12339.76        25221.44
1880-1889       19             13404.11        12741.36        26145.47
1880-1889       20             13832.49        13017.68        26850.17
1880-1889       21             14188.61        13244.42        27433.03
1880-1889       22             14477.95        13440.48        27918.43
1880-1889       23             14700.54        13605.87        28306.41
1880-1889       24             14856.39        13740.57        28596.96
1880-1889       25             14958.18        13855.52        28813.70
1880-1889       26             15056.80        13994.44        29051.24
1880-1889       27             15164.94        14168.27        29333.21
1880-1889       28             15282.65        14377.02        29659.67
1880-1889       29             15409.87        14620.70        30030.57
1880-1889       30             15546.69        14899.23        30445.92
1880-1889       31             15693.07        15212.71        30905.78
1880-1889       32             15848.97        15561.10        31410.07
1880-1889       33             16014.43        15944.40        31958.83
1880-1889       34             16189.40        16362.58        32551.98
1880-1889       35             16368.80        16804.80        33173.60
1880-1889       36             16531.99        17227.33        33759.32
1880-1889       37             16673.87        17619.27        34293.14
1880-1889       38             16794.39        17980.66        34775.05
1880-1889       39             16893.60        18311.43        35205.03
1880-1889       40             16971.47        18611.62        35583.09
1880-1889       41             17027.99        18881.27        35909.26
1880-1889       42             17063.21        19120.27        36183.48
1880-1889       43             17077.05        19328.73        36405.78
1880-1889       44             17069.59        19506.61        36576.20
1880-1889       45             17055.20        19664.45        36719.65
1880-1889       46             17091.77        19844.49        36936.26
1880-1889       47             17193.77        20057.32        37251.09
1880-1889       48             17361.13        20302.91        37664.04
1880-1889       49             17593.94        20581.27        38175.21
1880-1889       50             17892.08        20892.41        38784.49
1880-1889       51             18255.66        21236.28        39491.94
1880-1889       52             18684.63        21612.92        40297.55
1880-1889       53             19179.01        22022.38        41201.39
1880-1889       54             19738.74        22464.58        42203.32
1880-1889       55             20357.61        22936.69        43294.30
1880-1889       56             21010.24        23427.27        44437.51
1880-1889       57             21690.34        23933.47        45623.81
1880-1889       58             22397.95        24455.27        46853.22
1880-1889       59             23133.02        24992.72        48125.74
1880-1889       60             23895.57        25545.77        49441.34
1880-1889       61             24685.58        26114.41        50799.99
1880-1889       62             25503.11        26698.69        52201.80
1880-1889       63             26348.09        27298.61        53646.70
1880-1889       64             27220.57        27914.13        55134.70
1880-1889       65             28089.11        28514.96        56604.07
1880-1889       66             28828.27        28979.92        57808.19
1880-1889       67             29406.65        29278.72        58685.37
1880-1889       68             29824.25        29411.38        59235.63
1880-1889       69             30081.07        29377.84        59458.91
1880-1889       70             30177.12        29178.14        59355.26
1880-1889       71             30112.41        28812.24        58924.65
1880-1889       72             29886.93        28280.20        58167.13
1880-1889       73             29500.62        27582.01        57082.63
1880-1889       74             28953.54        26717.61        55671.15
1880-1889       75             28251.36        25703.08        53954.44
1880-1889       76             27416.72        24602.39        52019.11
1880-1889       77             26455.21        23431.58        49886.79
1880-1889       78             25366.91        22190.70        47557.61
1880-1889       79             24151.77        20879.60        45031.37
1880-1889       80             22809.81        19498.43        42308.24
1880-1889       81             21341.05        18047.08        39388.13
1880-1889       82             19745.43        16525.64        36271.07
1880-1889       83             18023.02        14934.08        32957.10
1880-1889       84             16173.77        13272.38        29446.15
1880-1889       85             12914.75         9781.51        22696.26
1880-1889       86             11084.75         8179.41        19264.16
1880-1889       87              9357.10         6720.99        16078.09
1880-1889       88              7778.45         5430.53        13208.98
1880-1889       89              6362.04         4308.71        10670.75
1880-1889       90              5103.73         3348.81         8452.54
1880-1889       91              4008.47         2545.30         6553.77
1880-1889       92              3087.81         1894.63         4982.44
1880-1889       93              2335.05         1382.27         3717.32
1880-1889       94              1726.70          985.03         2711.73
1880-1889       95              1248.93          686.06         1934.99
1880-1889       96               885.98          468.28         1354.26
1880-1889       97               614.69          312.17          926.86
1880-1889       98               416.60          203.16          619.76
1880-1889       99               276.07          129.28          405.35
1880-1889      100               178.72           80.38          259.10
1880-1889      101               113.18           48.83          162.01
1880-1889      102                70.16           29.01           99.17
1880-1889      103                42.40           16.84           59.24
1880-1889      104                25.05            9.56           34.61
1880-1889      105                14.49            3.27           17.76
1880-1889      106                 7.99            0.00            7.99
1880-1889      107                 1.89            0.00            1.89
1880-1889      108                 0.00            0.00            0.00
1880-1889      109                 0.00            0.00            0.00
1880-1889      110+                0.00            0.00            0.00
1890-1899        0            616911.00       774851.00      1391762.00
1890-1899        1            189984.00       202137.00       392121.00
1890-1899        2             73625.00        75185.00       148810.00
1890-1899        3             47346.00        46407.00        93753.00
1890-1899        4             33314.00        33584.00        66898.00
1890-1899        5             23789.63        23984.97        47774.60
1890-1899        6             18314.62        18193.85        36508.47
1890-1899        7             14059.23        13707.98        27767.21
1890-1899        8             11023.40        10527.32        21550.72
1890-1899        9              9207.13         8651.92        17859.05
1890-1899       10              8459.78         7920.74        16380.52
1890-1899       11              8178.50         7689.93        15868.43
1890-1899       12              8212.61         7798.45        16011.06
1890-1899       13              8562.11         8246.30        16808.41
1890-1899       14              9227.00         9033.52        18260.52
1890-1899       15             10132.44        10075.34        20207.78
1890-1899       16             10979.01        11032.73        22011.74
1890-1899       17             11691.91        11820.95        23512.86
1890-1899       18             12271.07        12440.05        24711.12
1890-1899       19             12716.53        12889.93        25606.46
1890-1899       20             13046.55        13192.90        26239.45
1890-1899       21             13334.04        13437.78        26771.82
1890-1899       22             13597.27        13646.71        27243.98
1890-1899       23             13836.23        13819.76        27655.99
1890-1899       24             14050.91        13956.87        28007.78
1890-1899       25             14247.53        14072.36        28319.89
1890-1899       26             14450.84        14223.41        28674.25
1890-1899       27             14666.94        14424.31        29091.25
1890-1899       28             14895.95        14675.04        29570.99
1890-1899       29             15137.80        14975.65        30113.45
1890-1899       30             15392.53        15326.04        30718.57
1890-1899       31             15660.10        15726.29        31386.39
1890-1899       32             15940.53        16176.39        32116.92
1890-1899       33             16233.83        16676.31        32910.14
1890-1899       34             16539.99        17226.09        33766.08
1890-1899       35             16853.56        17813.32        34666.88
1890-1899       36             17152.98        18388.50        35541.48
1890-1899       37             17432.75        18939.21        36371.96
1890-1899       38             17692.90        19465.49        37158.39
1890-1899       39             17933.47        19967.28        37900.75
1890-1899       40             18154.44        20444.66        38599.10
1890-1899       41             18355.76        20897.57        39253.33
1890-1899       42             18537.47        21326.09        39863.56
1890-1899       43             18699.58        21730.13        40429.71
1890-1899       44             18842.08        22109.72        40951.80
1890-1899       45             18976.96        22470.07        41447.03
1890-1899       46             19152.35        22832.15        41984.50
1890-1899       47             19380.15        23201.14        42581.29
1890-1899       48             19660.43        23577.10        43237.53
1890-1899       49             19993.20        23959.98        43953.18
1890-1899       50             20378.44        24349.77        44728.21
1890-1899       51             20816.14        24746.50        45562.64
1890-1899       52             21306.30        25150.20        46456.50
1890-1899       53             21848.95        25560.77        47409.72
1890-1899       54             22444.05        25978.32        48422.37
