New Zealand -- Maori, Deaths (period 1x10), 	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1950-1959       73                45.04           59.03          104.07
1950-1959       74                52.02           91.01          143.03
1950-1959       75                65.02           82.03          147.05
1950-1959       76                53.01           81.05          134.06
1950-1959       77                28.01           38.01           66.02
1950-1959       78                64.02           89.03          153.05
1950-1959       79                37.00           45.01           82.01
1950-1959       80                73.03           68.03          141.06
1950-1959       81                19.01           20.01           39.02
1950-1959       82                32.01           39.02           71.03
1950-1959       83                15.00           24.01           39.01
1950-1959       84                26.00           37.00           63.00
1950-1959       85                21.02           33.00           54.02
1950-1959       86                28.03           37.01           65.04
1950-1959       87                35.04           35.00           70.04
1950-1959       88                20.01           15.00           35.01
1950-1959       89                18.02           20.00           38.02
1950-1959       90                32.01           28.02           60.03
1950-1959       91                13.01            7.00           20.01
1950-1959       92                10.00            9.00           19.00
1950-1959       93                 3.00           11.00           14.00
1950-1959       94                 5.00            2.00            7.00
1950-1959       95                15.00           15.00           30.00
1950-1959       96                11.01            6.00           17.01
1950-1959       97                 4.00            6.00           10.00
1950-1959       98                 9.00            7.00           16.00
1950-1959       99                 5.00            7.00           12.00
1950-1959      100                11.00            4.00           15.00
1950-1959      101                 2.00            1.00            3.00
1950-1959      102                 4.01            2.00            6.01
1950-1959      103                 4.00            2.00            6.00
1950-1959      104                 5.00            0.00            5.00
1950-1959      105                 1.00            1.00            2.00
1950-1959      106                 6.00            0.00            6.00
1950-1959      107                 0.00            2.00            2.00
1950-1959      108                 7.00            0.00            7.00
1950-1959      109                 1.00            1.00            2.00
1950-1959      110+                6.00            1.00            7.00
1960-1969        0              1081.00         1536.00         2617.00
1960-1969        1               137.00          196.00          333.00
1960-1969        2                66.00           82.00          148.00
1960-1969        3                60.00           67.00          127.00
1960-1969        4                36.00           53.00           89.00
1960-1969        5                21.00           40.00           61.00
1960-1969        6                16.00           36.00           52.00
1960-1969        7                21.00           37.00           58.00
1960-1969        8                15.00           28.00           43.00
1960-1969        9                21.00           22.00           43.00
1960-1969       10                11.00           18.00           29.00
1960-1969       11                10.00           23.00           33.00
1960-1969       12                19.00           20.00           39.00
1960-1969       13                16.00           23.00           39.00
1960-1969       14                24.00           26.00           50.00
1960-1969       15                16.00           34.00           50.00
1960-1969       16                19.00           25.00           44.00
1960-1969       17                22.00           45.00           67.00
1960-1969       18                13.00           37.00           50.00
1960-1969       19                27.00           57.00           84.00
1960-1969       20                21.00           47.00           68.00
1960-1969       21                19.00           43.00           62.00
1960-1969       22                25.00           36.00           61.00
1960-1969       23                22.00           37.00           59.00
1960-1969       24                21.00           31.00           52.00
1960-1969       25                19.00           35.00           54.00
1960-1969       26                20.00           35.00           55.00
1960-1969       27                27.00           42.00           69.00
1960-1969       28                30.00           48.00           78.00
1960-1969       29                28.00           28.00           56.00
1960-1969       30                22.00           35.00           57.00
1960-1969       31                26.00           37.00           63.00
1960-1969       32                28.00           39.00           67.00
1960-1969       33                33.00           43.00           76.00
1960-1969       34                29.00           59.00           88.00
1960-1969       35                37.00           57.00           94.00
1960-1969       36                44.00           39.00           83.00
1960-1969       37                26.00           47.00           73.00
1960-1969       38                43.00           40.00           83.00
1960-1969       39                54.00           52.00          106.00
1960-1969       40                51.00           61.00          112.00
1960-1969       41                45.00           53.00           98.00
1960-1969       42                57.00           54.00          111.00
1960-1969       43                52.00           61.00          113.00
1960-1969       44                37.00           41.00           78.00
1960-1969       45                64.00           54.00          118.00
1960-1969       46                59.00           73.00          132.00
1960-1969       47                51.00           79.00          130.00
1960-1969       48                89.00           88.00          177.00
1960-1969       49                75.00           85.00          160.00
1960-1969       50                77.00           82.00          159.00
1960-1969       51                63.00           71.00          134.00
1960-1969       52                75.00           92.00          167.00
1960-1969       53                79.00           99.00          178.00
1960-1969       54               102.00          100.00          202.00
1960-1969       55                80.00           78.00          158.00
1960-1969       56               100.00           97.00          197.00
1960-1969       57               100.00          102.00          202.00
1960-1969       58                89.00          112.00          201.00
1960-1969       59                80.00          132.00          212.00
1960-1969       60                88.00          130.00          218.00
1960-1969       61                74.00           91.00          165.00
1960-1969       62                99.00          116.00          215.00
1960-1969       63                76.00          119.00          195.00
1960-1969       64                74.00          111.00          185.00
1960-1969       65               113.00          162.00          275.00
1960-1969       66                68.00          102.00          170.00
1960-1969       67                69.00          124.00          193.00
1960-1969       68                88.00          120.00          208.00
1960-1969       69                51.00          105.00          156.00
1960-1969       70                78.00           91.00          169.00
1960-1969       71                31.00           64.00           95.00
1960-1969       72                53.00           61.00          114.00
1960-1969       73                49.00           75.00          124.00
1960-1969       74                71.00           81.00          152.00
1960-1969       75                53.00           90.00          143.00
1960-1969       76                56.00           89.00          145.00
1960-1969       77                44.00           53.00           97.00
1960-1969       78                64.00           90.00          154.00
1960-1969       79                44.00           57.00          101.00
1960-1969       80                64.00           73.00          137.00
1960-1969       81                23.00           32.00           55.00
1960-1969       82                30.00           42.00           72.00
1960-1969       83                31.00           29.00           60.00
1960-1969       84                32.00           44.00           76.00
1960-1969       85                24.00           43.00           67.00
1960-1969       86                38.00           39.00           77.00
1960-1969       87                29.00           38.00           67.00
1960-1969       88                17.00           23.00           40.00
1960-1969       89                19.00           31.00           50.00
1960-1969       90                20.00           23.00           43.00
1960-1969       91                 6.00           10.00           16.00
1960-1969       92                 8.00           15.00           23.00
1960-1969       93                 9.00            6.00           15.00
1960-1969       94                 7.00           12.00           19.00
1960-1969       95                16.00            5.00           21.00
1960-1969       96                 8.00           10.00           18.00
1960-1969       97                 7.00            3.00           10.00
1960-1969       98                12.00           15.00           27.00
1960-1969       99                10.00            4.00           14.00
1960-1969      100                 9.00            1.00           10.00
1960-1969      101                 2.00            3.00            5.00
1960-1969      102                 5.00            3.00            8.00
1960-1969      103                 5.00            0.00            5.00
1960-1969      104                 1.00            3.00            4.00
1960-1969      105                 2.00            1.00            3.00
1960-1969      106                 1.00            2.00            3.00
1960-1969      107                 2.00            1.00            3.00
1960-1969      108                 1.00            1.00            2.00
1960-1969      109                 0.00            0.00            0.00
1960-1969      110+                3.00            1.00            4.00
1970-1979        0               642.00          835.00         1477.00
1970-1979        1                74.00           92.00          166.00
1970-1979        2                32.00           50.00           82.00
1970-1979        3                36.00           29.00           65.00
1970-1979        4                22.00           34.00           56.00
1970-1979        5                25.00           24.00           49.00
1970-1979        6                16.00           27.00           43.00
1970-1979        7                18.00           32.00           50.00
1970-1979        8                15.00           20.00           35.00
1970-1979        9                11.00           21.00           32.00
1970-1979       10                 6.00           16.00           22.00
1970-1979       11                14.00           11.00           25.00
1970-1979       12                 6.00           22.00           28.00
1970-1979       13                19.00           33.00           52.00
1970-1979       14                19.00           33.00           52.00
1970-1979       15                17.00           44.00           61.00
1970-1979       16                41.00           53.00           94.00
1970-1979       17                38.00           71.00          109.00
1970-1979       18                31.00           60.00           91.00
1970-1979       19                25.00           70.00           95.00
1970-1979       20                29.00           57.00           86.00
1970-1979       21                21.00           68.00           89.00
1970-1979       22                16.00           58.00           74.00
1970-1979       23                27.00           50.00           77.00
1970-1979       24                23.00           55.00           78.00
1970-1979       25                21.00           48.00           69.00
1970-1979       26                25.00           40.00           65.00
1970-1979       27                17.00           52.00           69.00
1970-1979       28                27.00           43.00           70.00
1970-1979       29                29.00           42.50           71.50
1970-1979       30                21.00           37.00           58.00
1970-1979       31                28.00           38.00           66.00
1970-1979       32                26.00           38.00           64.00
1970-1979       33                35.00           43.00           78.00
1970-1979       34                33.00           54.00           87.00
1970-1979       35                31.00           48.00           79.00
1970-1979       36                49.00           54.00          103.00
1970-1979       37                52.00           53.00          105.00
1970-1979       38                61.00           56.00          117.00
1970-1979       39                42.00           58.00          100.00
1970-1979       40                56.00           84.00          140.00
1970-1979       41                61.00           67.00          128.00
1970-1979       42                59.00           83.00          142.00
1970-1979       43                68.00           78.00          146.00
1970-1979       44                59.00           83.00          142.00
1970-1979       45                55.00           75.00          130.00
1970-1979       46                83.00          112.00          195.00
1970-1979       47                71.00          104.00          175.00
1970-1979       48                94.00           89.00          183.00
1970-1979       49                76.00          120.00          196.00
1970-1979       50                97.00          124.00          221.00
1970-1979       51                77.00          101.00          178.00
1970-1979       52                98.00          127.00          225.00
1970-1979       53                93.00          107.00          200.00
1970-1979       54                96.00          122.00          218.00
1970-1979       55                88.00          135.00          223.00
1970-1979       56               130.00          142.00          272.00
1970-1979       57               109.00          130.00          239.00
1970-1979       58               105.00          149.00          254.00
1970-1979       59                99.00          159.00          258.00
1970-1979       60               101.00          170.50          271.50
1970-1979       61               102.00          133.00          235.00
1970-1979       62               118.00          135.00          253.00
1970-1979       63               103.00          136.00          239.00
1970-1979       64               116.00          193.00          309.00
1970-1979       65               130.00          196.00          326.00
1970-1979       66                98.00          142.00          240.00
1970-1979       67                93.00          140.00          233.00
1970-1979       68               111.00          160.50          271.50
1970-1979       69               102.00          143.00          245.00
1970-1979       70                94.00          136.00          230.00
1970-1979       71                85.00          109.00          194.00
1970-1979       72                82.00          130.00          212.00
1970-1979       73                83.00          101.00          184.00
1970-1979       74                89.00          113.00          202.00
1970-1979       75                80.00          110.00          190.00
1970-1979       76                85.00           92.00          177.00
1970-1979       77                43.00           58.00          101.00
1970-1979       78                66.00           78.00          144.00
1970-1979       79                47.00           77.00          124.00
1970-1979       80                60.00           45.00          105.00
1970-1979       81                28.00           32.00           60.00
1970-1979       82                35.00           48.00           83.00
1970-1979       83                24.00           61.00           85.00
1970-1979       84                32.00           41.00           73.00
1970-1979       85                37.00           31.00           68.00
1970-1979       86                36.00           41.00           77.00
1970-1979       87                28.00           27.00           55.00
1970-1979       88                24.00           33.00           57.00
1970-1979       89                22.00           23.00           45.00
1970-1979       90                23.00            9.00           32.00
1970-1979       91                10.00            7.00           17.00
1970-1979       92                 4.00           10.00           14.00
1970-1979       93                 9.00            4.00           13.00
1970-1979       94                 6.00            3.00            9.00
1970-1979       95                 7.00            4.00           11.00
1970-1979       96                18.00            6.00           24.00
1970-1979       97                 2.00            7.00            9.00
1970-1979       98                 5.00            2.00            7.00
1970-1979       99                 5.00            2.00            7.00
1970-1979      100                 1.00            4.00            5.00
1970-1979      101                 0.00            2.00            2.00
1970-1979      102                 4.00            1.00            5.00
1970-1979      103                 2.00            2.00            4.00
1970-1979      104                 1.00            0.00            1.00
1970-1979      105                 3.00            1.00            4.00
1970-1979      106                 0.00            1.00            1.00
1970-1979      107                 1.00            0.00            1.00
1970-1979      108                 2.00            0.00            2.00
1970-1979      109                 0.00            0.00            0.00
1970-1979      110+                7.00            1.00            8.00
1980-1989        0               479.00          615.50         1094.50
1980-1989        1                24.00           31.00           55.00
1980-1989        2                14.00           21.00           35.00
1980-1989        3                 8.00           18.00           26.00
1980-1989        4                15.00           11.00           26.00
1980-1989        5                 7.00           15.00           22.00
1980-1989        6                 4.00            9.00           13.00
1980-1989        7                 3.00           10.00           13.00
1980-1989        8                 5.00            7.00           12.00
1980-1989        9                 4.00           14.00           18.00
1980-1989       10                 6.00            4.00           10.00
1980-1989       11                 7.00            7.00           14.00
1980-1989       12                 9.00           12.00           21.00
1980-1989       13                10.00           13.00           23.00
1980-1989       14                13.00           24.00           37.00
1980-1989       15                17.00           29.00           46.00
1980-1989       16                23.00           37.00           60.00
1980-1989       17                32.00           56.00           88.00
1980-1989       18                18.00           60.00           78.00
1980-1989       19                17.00           79.00           96.00
1980-1989       20                27.00           57.00           84.00
1980-1989       21                28.00           48.00           76.00
1980-1989       22                26.00           51.00           77.00
1980-1989       23                22.00           64.00           86.00
1980-1989       24                19.00           47.00           66.00
1980-1989       25                13.00           67.00           80.00
1980-1989       26                21.00           36.00           57.00
1980-1989       27                25.00           40.00           65.00
1980-1989       28                19.00           48.00           67.00
1980-1989       29                20.00           42.50           62.50
1980-1989       30                27.00           46.00           73.00
1980-1989       31                25.00           31.00           56.00
1980-1989       32                27.00           33.00           60.00
1980-1989       33                26.00           40.00           66.00
1980-1989       34                27.00           52.00           79.00
1980-1989       35                33.00           42.00           75.00
1980-1989       36                34.00           44.00           78.00
1980-1989       37                24.00           43.00           67.00
1980-1989       38                32.00           45.50           77.50
1980-1989       39                39.50           51.00           90.50
1980-1989       40                21.50           64.00           85.50
1980-1989       41                34.00           69.00          103.00
1980-1989       42                44.00           51.00           95.00
1980-1989       43                59.00           66.00          125.00
1980-1989       44                61.00           60.00          121.00
1980-1989       45                75.00           88.00          163.00
1980-1989       46                73.00           80.00          153.00
1980-1989       47                55.00          116.00          171.00
1980-1989       48                71.00           91.00          162.00
1980-1989       49                87.00          100.00          187.00
1980-1989       50                83.00          124.00          207.00
1980-1989       51                74.00          116.00          190.00
1980-1989       52                72.00          115.00          187.00
1980-1989       53                88.00          119.00          207.00
1980-1989       54               104.00          130.00          234.00
1980-1989       55               100.00          144.00          244.00
1980-1989       56               109.00          148.00          257.00
1980-1989       57               117.00          163.50          280.50
1980-1989       58               110.00          161.00          271.00
1980-1989       59               119.00          153.00          272.00
1980-1989       60               131.00          175.50          306.50
1980-1989       61               124.00          153.00          277.00
1980-1989       62               125.00          165.00          290.00
1980-1989       63               119.00          152.00          271.00
1980-1989       64               122.00          169.00          291.00
1980-1989       65               125.00          153.50          278.50
1980-1989       66               133.00          135.00          268.00
1980-1989       67               124.00          174.00          298.00
1980-1989       68               126.00          165.50          291.50
1980-1989       69               124.00          135.00          259.00
1980-1989       70               123.00          135.00          258.00
1980-1989       71               102.00          138.00          240.00
1980-1989       72               105.00          139.00          244.00
1980-1989       73                95.50          138.00          233.50
1980-1989       74               102.00          143.00          245.00
1980-1989       75                94.00          112.00          206.00
1980-1989       76                85.00           96.00          181.00
1980-1989       77                65.00           94.00          159.00
1980-1989       78                74.00           96.00          170.00
1980-1989       79                72.00           85.00          157.00
1980-1989       80                52.00           94.00          146.00
1980-1989       81                56.00           59.00          115.00
1980-1989       82                47.00           61.00          108.00
1980-1989       83                57.00           47.00          104.00
1980-1989       84                45.00           47.00           92.00
1980-1989       85                43.00           33.00           76.00
1980-1989       86                41.00           31.00           72.00
1980-1989       87                28.00           32.00           60.00
1980-1989       88                20.00           19.00           39.00
1980-1989       89                17.00           17.00           34.00
1980-1989       90                17.00           10.00           27.00
1980-1989       91                 9.00            6.00           15.00
1980-1989       92                11.00            4.00           15.00
1980-1989       93                13.00            4.00           17.00
1980-1989       94                 6.00            4.00           10.00
1980-1989       95                 2.00            3.00            5.00
1980-1989       96                 7.00            7.00           14.00
1980-1989       97                 4.00            3.00            7.00
1980-1989       98                 3.00            3.00            6.00
1980-1989       99                 1.00            4.00            5.00
1980-1989      100                 4.00            2.00            6.00
1980-1989      101                 2.00            0.00            2.00
1980-1989      102                 1.00            1.00            2.00
1980-1989      103                 0.00            2.00            2.00
1980-1989      104                 0.00            1.00            1.00
1980-1989      105                 0.00            0.00            0.00
1980-1989      106                 1.00            0.00            1.00
1980-1989      107                 1.00            0.00            1.00
1980-1989      108                 0.00            0.00            0.00
1980-1989      109                 2.00            0.00            2.00
1980-1989      110+                1.00            0.00            1.00
1990-1999        0               487.20          681.21         1168.41
1990-1999        1                35.00           52.80           87.80
1990-1999        2                21.85           30.70           52.55
1990-1999        3                 6.00           21.90           27.90
1990-1999        4                17.55           15.90           33.45
1990-1999        5                11.85           18.90           30.75
1990-1999        6                10.00           12.90           22.90
1990-1999        7                 7.00            5.90           12.90
1990-1999        8                 3.00            9.90           12.90
1990-1999        9                 5.00            7.00           12.00
1990-1999       10                 4.00           19.80           23.80
1990-1999       11                10.85           15.00           25.85
1990-1999       12                 8.00           12.00           20.00
1990-1999       13                11.85           10.90           22.75
1990-1999       14                22.00           26.90           48.90
1990-1999       15                24.85           28.90           53.75
1990-1999       16                23.40           53.70           77.10
1990-1999       17                26.70           63.31           90.01
1990-1999       18                25.85           71.60           97.45
1990-1999       19                34.55           75.01          109.56
1990-1999       20                19.70           68.12           87.82
1990-1999       21                18.70           71.31           90.01
1990-1999       22                23.70           79.50          103.20
1990-1999       23                20.55           79.72          100.27
1990-1999       24                29.25           58.60           87.85
1990-1999       25                35.71           71.50          107.21
1990-1999       26                29.55           77.31          106.86
1990-1999       27                27.70           58.70           86.40
1990-1999       28                28.70           79.60          108.30
1990-1999       29                25.70           70.02           95.72
1990-1999       30                42.70           64.71          107.41
1990-1999       31                38.40           68.02          106.42
1990-1999       32                33.70           71.12          104.82
1990-1999       33                41.95           61.21          103.16
1990-1999       34                43.40           85.40          128.80
1990-1999       35                43.95           62.21          106.16
1990-1999       36                41.40           86.50          127.90
1990-1999       37                47.80           68.70          116.50
1990-1999       38                54.40           88.30          142.70
1990-1999       39                52.90           65.50          118.40
1990-1999       40                56.45           89.31          145.76
1990-1999       41                67.80           78.31          146.11
1990-1999       42                56.25           88.41          144.66
1990-1999       43                69.95          112.22          182.17
1990-1999       44                75.05           92.92          167.97
1990-1999       45                81.05          103.82          184.87
1990-1999       46                79.25           93.82          173.07
1990-1999       47                95.05          127.92          222.97
1990-1999       48               100.65          152.52          253.17
1990-1999       49               105.65          131.32          236.97
1990-1999       50               121.50          151.32          272.82
1990-1999       51               116.65          132.33          248.98
1990-1999       52               123.80          174.72          298.52
1990-1999       53               116.05          184.33          300.38
1990-1999       54               141.65          226.83          368.48
1990-1999       55               149.45          214.54          363.99
1990-1999       56               165.27          210.52          375.79
1990-1999       57               159.05          209.93          368.98
1990-1999       58               165.90          216.83          382.73
1990-1999       59               191.86          222.62          414.48
1990-1999       60               183.56          286.63          470.19
1990-1999       61               190.76          248.02          438.78
1990-1999       62               192.71          263.83          456.54
1990-1999       63               195.45          243.03          438.48
1990-1999       64               199.15          266.03          465.18
1990-1999       65               224.52          272.94          497.46
1990-1999       66               193.20          245.33          438.53
1990-1999       67               211.01          239.33          450.34
1990-1999       68               182.16          253.23          435.39
1990-1999       69               196.61          218.92          415.53
1990-1999       70               183.60          214.12          397.72
1990-1999       71               183.50          215.42          398.92
1990-1999       72               146.80          191.03          337.83
1990-1999       73               158.91          187.52          346.43
1990-1999       74               173.26          180.42          353.68
1990-1999       75               146.20          151.12          297.32
1990-1999       76               142.31          154.82          297.13
1990-1999       77               146.20          138.51          284.71
1990-1999       78               129.80          104.21          234.01
1990-1999       79               142.75          113.82          256.57
1990-1999       80               110.50          120.62          231.12
1990-1999       81               112.35          103.82          216.17
1990-1999       82               103.61          102.50          206.11
1990-1999       83                91.05          102.01          193.06
1990-1999       84                85.25           59.41          144.66
1990-1999       85                86.10           56.60          142.70
1990-1999       86                67.25           55.40          122.65
1990-1999       87                53.55           56.12          109.67
1990-1999       88                46.70           26.70           73.40
1990-1999       89                30.10           26.80           56.90
1990-1999       90                36.70           21.70           58.40
1990-1999       91                26.85           18.00           44.85
1990-1999       92                18.55            8.90           27.45
1990-1999       93                18.85           11.00           29.85
1990-1999       94                16.70           12.00           28.70
1990-1999       95                16.85            8.00           24.85
1990-1999       96                 6.00            5.00           11.00
1990-1999       97                10.00            1.00           11.00
1990-1999       98                 3.00            1.90            4.90
1990-1999       99                 5.00            1.00            6.00
1990-1999      100                 3.00            2.00            5.00
1990-1999      101                 0.00            0.00            0.00
1990-1999      102                 4.00            0.00            4.00
1990-1999      103                 2.00            0.00            2.00
1990-1999      104                 2.00            1.00            3.00
1990-1999      105                 0.00            0.00            0.00
1990-1999      106                 0.00            0.00            0.00
1990-1999      107                 0.00            0.00            0.00
1990-1999      108                 0.00            1.00            1.00
1990-1999      109                 0.00            0.00            0.00
1990-1999      110+                0.00            0.00            0.00
2000-2008        0               458.00          593.00         1051.00
2000-2008        1                43.00           60.00          103.00
2000-2008        2                22.00           32.00           54.00
2000-2008        3                11.00           24.00           35.00
2000-2008        4                16.00           19.00           35.00
2000-2008        5                11.00           20.00           31.00
2000-2008        6                12.00           13.00           25.00
2000-2008        7                11.00           11.00           22.00
2000-2008        8                11.00            9.00           20.00
2000-2008        9                10.00           17.00           27.00
2000-2008       10                 9.00            8.00           17.00
2000-2008       11                 9.00           14.00           23.00
2000-2008       12                14.00           15.00           29.00
2000-2008       13                21.00           22.00           43.00
2000-2008       14                17.00           28.00           45.00
2000-2008       15                28.00           44.00           72.00
2000-2008       16                43.00           64.00          107.00
2000-2008       17                37.00           75.00          112.00
