Luxembourg, Deaths (period 1x10), 	Last modified: 09 Aug 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1960-1969       71               523.20          631.21         1154.41
1960-1969       72               478.34          614.22         1092.56
1960-1969       73               524.31          609.18         1133.49
1960-1969       74               592.48          632.24         1224.72
1960-1969       75               562.37          610.17         1172.54
1960-1969       76               613.67          579.14         1192.81
1960-1969       77               622.62          591.14         1213.76
1960-1969       78               603.53          576.13         1179.66
1960-1969       79               637.66          481.93         1119.59
1960-1969       80               605.34          559.04         1164.38
1960-1969       81               620.52          503.95         1124.47
1960-1969       82               615.57          494.95         1110.52
1960-1969       83               569.51          425.82          995.33
1960-1969       84               473.20          366.69          839.89
1960-1969       85               487.23          339.69          826.92
1960-1969       86               362.97          301.57          664.54
1960-1969       87               344.95          231.43          576.38
1960-1969       88               262.75          196.40          459.15
1960-1969       89               247.68          148.30          395.98
1960-1969       90               173.49          124.26          297.75
1960-1969       91               126.39           84.18          210.57
1960-1969       92               116.39           68.17          184.56
1960-1969       93                76.21           33.05          109.26
1960-1969       94                51.17           35.08           86.25
1960-1969       95                41.17           17.03           58.20
1960-1969       96                22.08           11.01           33.09
1960-1969       97                12.03            8.01           20.04
1960-1969       98                14.04            4.00           18.04
1960-1969       99                11.02            1.00           12.02
1960-1969      100                 7.02            1.00            8.02
1960-1969      101                 1.63            0.00            1.63
1960-1969      102                 0.39            0.00            0.39
1960-1969      103                 0.00            0.00            0.00
1960-1969      104                 0.00            0.00            0.00
1960-1969      105                 0.00            0.00            0.00
1960-1969      106                 0.00            0.00            0.00
1960-1969      107                 0.00            0.00            0.00
1960-1969      108                 0.00            0.00            0.00
1960-1969      109                 0.00            0.00            0.00
1960-1969      110+                0.00            0.00            0.00
1970-1979        0               253.04          396.84          649.88
1970-1979        1                27.23           27.10           54.33
1970-1979        2                20.18           18.10           38.28
1970-1979        3                15.11           20.10           35.21
1970-1979        4                 8.08           18.08           26.16
1970-1979        5                16.13           15.06           31.19
1970-1979        6                 6.06           12.06           18.12
1970-1979        7                 2.02           18.07           20.09
1970-1979        8                 6.06           13.05           19.11
1970-1979        9                 6.06           12.03           18.09
1970-1979       10                 7.07           11.04           18.11
1970-1979       11                 3.02            4.01            7.03
1970-1979       12                 6.04            9.05           15.09
1970-1979       13                 7.05           12.07           19.12
1970-1979       14                10.09           17.09           27.18
1970-1979       15                10.07           19.09           29.16
1970-1979       16                10.07           29.16           39.23
1970-1979       17                23.22           37.15           60.37
1970-1979       18                18.15           57.28           75.43
1970-1979       19                12.11           68.30           80.41
1970-1979       20                 9.07           50.18           59.25
1970-1979       21                14.11           49.22           63.33
1970-1979       22                16.13           49.22           65.35
1970-1979       23                14.11           41.19           55.30
1970-1979       24                16.17           40.20           56.37
1970-1979       25                22.21           43.19           65.40
1970-1979       26                15.14           48.21           63.35
1970-1979       27                19.18           39.19           58.37
1970-1979       28                15.14           45.18           60.32
1970-1979       29                23.21           41.19           64.40
1970-1979       30                26.22           39.19           65.41
1970-1979       31                24.21           54.28           78.49
1970-1979       32                30.27           45.22           75.49
1970-1979       33                22.20           55.25           77.45
1970-1979       34                21.19           58.24           79.43
1970-1979       35                24.24           61.24           85.48
1970-1979       36                28.26           54.28           82.54
1970-1979       37                25.19           72.31           97.50
1970-1979       38                35.29           67.30          102.59
1970-1979       39                31.27           86.40          117.67
1970-1979       40                40.38           97.45          137.83
1970-1979       41                48.40          101.46          149.86
1970-1979       42                58.53          103.48          162.01
1970-1979       43                58.53          117.57          176.10
1970-1979       44                66.57          132.61          199.18
1970-1979       45                78.67          119.49          198.16
1970-1979       46                76.65          126.55          203.20
1970-1979       47                82.73          156.77          239.50
1970-1979       48                96.85          165.74          262.59
1970-1979       49                98.85          161.72          260.57
1970-1979       50               125.07          166.80          291.87
1970-1979       51               106.91          205.99          312.90
1970-1979       52               129.19          184.83          314.02
1970-1979       53               112.05          207.91          319.96
1970-1979       54               112.98          239.10          352.08
1970-1979       55               136.19          272.23          408.42
1970-1979       56               151.32          288.32          439.64
1970-1979       57               168.45          306.43          474.88
1970-1979       58               151.29          337.54          488.83
1970-1979       59               170.45          382.72          553.17
1970-1979       60               184.60          391.75          576.35
1970-1979       61               233.99          419.95          653.94
1970-1979       62               251.19          497.29          748.48
1970-1979       63               313.74          538.44          852.18
1970-1979       64               322.79          598.78          921.57
1970-1979       65               370.14          604.76          974.90
1970-1979       66               379.28          648.96         1028.24
1970-1979       67               456.92          707.15         1164.07
1970-1979       68               464.95          730.37         1195.32
1970-1979       69               489.26          684.18         1173.44
1970-1979       70               527.65          750.51         1278.16
1970-1979       71               559.94          777.58         1337.52
1970-1979       72               616.33          804.67         1421.00
1970-1979       73               648.73          742.35         1391.08
1970-1979       74               672.96          801.64         1474.60
1970-1979       75               679.95          717.38         1397.33
1970-1979       76               740.50          696.23         1436.73
1970-1979       77               774.78          666.08         1440.86
1970-1979       78               747.64          607.82         1355.46
1970-1979       79               758.63          624.89         1383.52
1970-1979       80               693.03          562.54         1255.57
1970-1979       81               710.24          541.50         1251.74
1970-1979       82               631.56          509.37         1140.93
1970-1979       83               639.65          455.10         1094.75
1970-1979       84               581.14          416.92          998.06
1970-1979       85               537.72          379.71          917.43
1970-1979       86               469.10          273.23          742.33
1970-1979       87               431.79          265.21          697.00
1970-1979       88               358.13          208.98          567.11
1970-1979       89               304.78          200.97          505.75
1970-1979       90               234.06          144.69          378.75
1970-1979       91               210.88          121.56          332.44
1970-1979       92               144.25           77.35          221.60
1970-1979       93               113.01           54.25          167.26
1970-1979       94                84.74           39.19          123.93
1970-1979       95                56.50           34.17           90.67
1970-1979       96                50.43           28.14           78.57
1970-1979       97                19.16           16.09           35.25
1970-1979       98                18.17           11.05           29.22
1970-1979       99                13.11            7.02           20.13
1970-1979      100                 9.67            8.33           18.00
1970-1979      101                 3.74            1.70            5.44
1970-1979      102                 0.71            0.00            0.71
1970-1979      103                 0.00            0.00            0.00
1970-1979      104                 0.00            0.00            0.00
1970-1979      105                 0.00            0.00            0.00
1970-1979      106                 0.00            0.00            0.00
1970-1979      107                 0.00            0.00            0.00
1970-1979      108                 0.00            0.00            0.00
1970-1979      109                 0.00            0.00            0.00
1970-1979      110+                0.00            0.00            0.00
1980-1989        0               197.49          257.13          454.62
1980-1989        1                14.04           17.00           31.04
1980-1989        2                12.06           11.01           23.07
1980-1989        3                 8.03           10.00           18.03
1980-1989        4                 3.01            9.01           12.02
1980-1989        5                 6.00           13.01           19.01
1980-1989        6                 5.02            9.00           14.02
1980-1989        7                 4.02            5.00            9.02
1980-1989        8                 2.01            8.00           10.01
1980-1989        9                 4.03            2.00            6.03
1980-1989       10                 7.03            5.00           12.03
1980-1989       11                 3.01            4.00            7.01
1980-1989       12                 6.01            4.01           10.02
1980-1989       13                 2.02            5.00            7.02
1980-1989       14                 7.03           20.02           27.05
1980-1989       15                 3.01           14.01           17.02
1980-1989       16                10.01           20.02           30.03
1980-1989       17                 7.03           21.00           28.03
1980-1989       18                14.05           48.04           62.09
1980-1989       19                22.07           53.04           75.11
1980-1989       20                16.03           44.02           60.05
1980-1989       21                17.04           51.03           68.07
1980-1989       22                15.02           46.03           61.05
1980-1989       23                15.02           47.02           62.04
1980-1989       24                 8.00           40.02           48.02
1980-1989       25                14.05           56.02           70.07
1980-1989       26                23.02           51.03           74.05
1980-1989       27                26.07           55.01           81.08
1980-1989       28                15.04           54.02           69.06
1980-1989       29                20.04           46.02           66.06
1980-1989       30                13.04           32.02           45.06
1980-1989       31                21.04           52.03           73.07
1980-1989       32                20.01           35.01           55.02
1980-1989       33                18.04           39.02           57.06
1980-1989       34                23.03           50.01           73.04
1980-1989       35                30.05           48.02           78.07
1980-1989       36                24.09           52.03           76.12
1980-1989       37                21.05           68.04           89.09
1980-1989       38                34.10           60.02           94.12
1980-1989       39                35.09           75.03          110.12
1980-1989       40                37.11           84.06          121.17
1980-1989       41                38.08           67.02          105.10
1980-1989       42                53.11           91.04          144.15
1980-1989       43                39.13           95.07          134.20
1980-1989       44                59.14           75.03          134.17
1980-1989       45                44.09          105.07          149.16
1980-1989       46                63.19          105.10          168.29
1980-1989       47                73.23          123.09          196.32
1980-1989       48                63.21          154.14          217.35
1980-1989       49                78.12          162.07          240.19
1980-1989       50                97.20          142.10          239.30
1980-1989       51                91.13          180.15          271.28
1980-1989       52               101.37          223.11          324.48
1980-1989       53               122.30          230.17          352.47
1980-1989       54               102.26          245.19          347.45
1980-1989       55               117.31          286.17          403.48
1980-1989       56               146.32          285.15          431.47
1980-1989       57               133.32          283.12          416.44
1980-1989       58               162.35          335.16          497.51
1980-1989       59               168.33          320.16          488.49
1980-1989       60               209.57          324.15          533.72
1980-1989       61               200.44          322.19          522.63
1980-1989       62               198.36          364.21          562.57
1980-1989       63               210.44          360.17          570.61
1980-1989       64               205.40          396.25          601.65
1980-1989       65               221.56          411.37          632.93
1980-1989       66               246.52          448.35          694.87
1980-1989       67               326.88          451.34          778.22
1980-1989       68               307.76          488.39          796.15
1980-1989       69               335.83          514.40          850.23
1980-1989       70               391.03          543.38          934.41
1980-1989       71               413.07          575.46          988.53
1980-1989       72               491.21          619.49         1110.70
1980-1989       73               534.36          690.44         1224.80
1980-1989       74               583.22          713.49         1296.71
1980-1989       75               644.58          769.51         1414.09
1980-1989       76               679.43          757.45         1436.88
1980-1989       77               694.60          719.42         1414.02
1980-1989       78               775.65          697.43         1473.08
1980-1989       79               799.78          719.42         1519.20
1980-1989       80               840.82          664.34         1505.16
1980-1989       81               871.82          636.41         1508.23
1980-1989       82               801.81          573.36         1375.17
1980-1989       83               807.71          503.27         1310.98
1980-1989       84               750.60          456.28         1206.88
1980-1989       85               690.59          410.26         1100.85
1980-1989       86               672.08          343.15         1015.23
1980-1989       87               585.19          283.13          868.32
1980-1989       88               521.06          267.14          788.20
1980-1989       89               444.89          198.09          642.98
1980-1989       90               408.68          151.06          559.74
1980-1989       91               260.40          118.07          378.47
1980-1989       92               242.47          104.05          346.52
1980-1989       93               172.36           70.05          242.41
1980-1989       94               119.17           58.04          177.21
1980-1989       95               102.17           55.03          157.20
1980-1989       96                60.09           17.01           77.10
1980-1989       97                44.07           13.01           57.08
1980-1989       98                33.07            9.00           42.07
1980-1989       99                13.01            7.01           20.02
1980-1989      100                18.30            7.41           25.71
1980-1989      101                 9.10            0.59            9.69
1980-1989      102                 4.36            0.00            4.36
1980-1989      103                 1.29            0.00            1.29
1980-1989      104                 0.00            0.00            0.00
1980-1989      105                 0.00            0.00            0.00
1980-1989      106                 0.00            0.00            0.00
1980-1989      107                 0.00            0.00            0.00
1980-1989      108                 0.00            0.00            0.00
1980-1989      109                 0.00            0.00            0.00
1980-1989      110+                0.00            0.00            0.00
1990-1999        0               154.00          167.00          321.00
1990-1999        1                10.00           14.01           24.01
1990-1999        2                 9.00           17.00           26.00
1990-1999        3                 5.00            8.00           13.00
1990-1999        4                 7.00            7.00           14.00
1990-1999        5                 9.00            9.00           18.00
1990-1999        6                 6.00            5.00           11.00
1990-1999        7                 4.00            5.00            9.00
1990-1999        8                 0.00            5.00            5.00
1990-1999        9                 3.00            4.00            7.00
1990-1999       10                 2.00            6.00            8.00
1990-1999       11                 3.00            4.00            7.00
1990-1999       12                 3.00            9.00           12.00
1990-1999       13                 0.00            4.00            4.00
1990-1999       14                 3.00            5.00            8.00
1990-1999       15                 5.00            7.00           12.00
1990-1999       16                 8.00           14.00           22.00
1990-1999       17                 6.00           17.00           23.00
1990-1999       18                11.00           28.01           39.01
1990-1999       19                14.00           29.00           43.00
1990-1999       20                10.00           27.00           37.00
1990-1999       21                10.00           48.00           58.00
1990-1999       22                 7.00           34.00           41.00
1990-1999       23                15.00           28.00           43.00
1990-1999       24                13.00           38.00           51.00
1990-1999       25                10.00           34.00           44.00
1990-1999       26                14.00           32.01           46.01
1990-1999       27                16.00           45.00           61.00
1990-1999       28                12.00           45.00           57.00
1990-1999       29                18.00           54.01           72.01
1990-1999       30                15.00           48.00           63.00
1990-1999       31                23.00           58.00           81.00
1990-1999       32                21.00           51.00           72.00
1990-1999       33                32.00           51.00           83.00
1990-1999       34                28.00           59.00           87.00
1990-1999       35                29.00           71.00          100.00
1990-1999       36                40.00           66.01          106.01
1990-1999       37                28.00           61.00           89.00
1990-1999       38                31.00           74.01          105.01
1990-1999       39                41.00           78.00          119.00
1990-1999       40                34.00           74.00          108.00
1990-1999       41                48.00           77.01          125.01
1990-1999       42                50.00           87.00          137.00
1990-1999       43                44.00          106.01          150.01
1990-1999       44                54.00           83.01          137.01
1990-1999       45                51.00          108.01          159.01
1990-1999       46                70.00          115.00          185.00
1990-1999       47                59.00           93.00          152.00
1990-1999       48                70.00          124.01          194.01
1990-1999       49                72.00          140.00          212.00
1990-1999       50                85.00          137.01          222.01
1990-1999       51                75.00          169.00          244.00
1990-1999       52                75.00          165.01          240.01
1990-1999       53                90.00          185.01          275.01
1990-1999       54                98.00          198.00          296.00
1990-1999       55               105.00          196.01          301.01
1990-1999       56               112.00          233.01          345.01
1990-1999       57               113.00          243.02          356.02
1990-1999       58                94.00          237.01          331.01
1990-1999       59               135.00          269.01          404.01
1990-1999       60               155.00          316.01          471.01
1990-1999       61               168.00          291.02          459.02
1990-1999       62               174.00          346.01          520.01
1990-1999       63               201.00          413.02          614.02
1990-1999       64               200.00          389.02          589.02
1990-1999       65               247.00          410.02          657.02
1990-1999       66               218.00          441.02          659.02
1990-1999       67               265.00          449.02          714.02
1990-1999       68               298.00          484.02          782.02
1990-1999       69               337.00          505.03          842.03
1990-1999       70               366.00          507.02          873.02
1990-1999       71               343.00          447.02          790.02
1990-1999       72               385.00          493.03          878.03
1990-1999       73               373.00          551.03          924.03
1990-1999       74               424.00          509.03          933.03
1990-1999       75               483.00          506.02          989.02
1990-1999       76               481.00          523.02         1004.02
1990-1999       77               510.00          527.02         1037.02
1990-1999       78               621.00          607.03         1228.03
1990-1999       79               568.00          577.03         1145.03
1990-1999       80               688.00          573.04         1261.04
1990-1999       81               654.00          581.03         1235.03
1990-1999       82               804.00          552.02         1356.02
1990-1999       83               789.00          589.03         1378.03
1990-1999       84               864.00          516.02         1380.02
1990-1999       85               843.00          504.03         1347.03
1990-1999       86               814.00          448.02         1262.02
1990-1999       87               778.00          372.03         1150.03
1990-1999       88               722.00          353.02         1075.02
1990-1999       89               645.00          281.01          926.01
1990-1999       90               572.00          220.01          792.01
1990-1999       91               525.00          194.01          719.01
1990-1999       92               398.00          145.01          543.01
1990-1999       93               300.00          120.01          420.01
1990-1999       94               217.00           93.00          310.00
1990-1999       95               173.00           61.01          234.01
1990-1999       96               137.00           43.01          180.01
1990-1999       97                70.00           25.01           95.01
1990-1999       98                43.00           21.01           64.01
1990-1999       99                41.00            6.00           47.00
1990-1999      100                25.92            6.50           32.42
1990-1999      101                15.89            0.50           16.39
1990-1999      102                 8.79            1.00            9.79
1990-1999      103                 1.06            0.00            1.06
1990-1999      104                 2.36            1.00            3.36
1990-1999      105                 3.00            0.00            3.00
1990-1999      106                 2.00            0.00            2.00
1990-1999      107                 0.00            0.00            0.00
1990-1999      108                 1.00            0.00            1.00
1990-1999      109                 0.00            0.00            0.00
1990-1999      110+                0.00            0.00            0.00
2000-2009        0                89.00          108.00          197.00
2000-2009        1                 5.00           11.00           16.00
2000-2009        2                 5.00            8.00           13.00
2000-2009        3                 6.00            8.00           14.00
2000-2009        4                 7.00           12.00           19.00
2000-2009        5                 1.00            4.00            5.00
2000-2009        6                 0.00            3.00            3.00
2000-2009        7                 1.00            3.00            4.00
2000-2009        8                 5.00            6.00           11.00
2000-2009        9                 4.00            3.00            7.00
2000-2009       10                 4.00            2.00            6.00
2000-2009       11                 2.00            3.00            5.00
2000-2009       12                 2.00            7.00            9.00
2000-2009       13                 3.00            7.00           10.00
2000-2009       14                 7.00            6.00           13.00
2000-2009       15                 4.00            3.00            7.00
2000-2009       16                 5.00            6.00           11.00
2000-2009       17                 5.00            7.00           12.00
2000-2009       18                 7.00           23.00           30.00
2000-2009       19                10.00           21.00           31.00
2000-2009       20                 5.00           24.00           29.00
2000-2009       21                10.00           35.00           45.00
2000-2009       22                 8.00           25.00           33.00
2000-2009       23                 7.00           22.00           29.00
2000-2009       24                 8.00           23.00           31.00
2000-2009       25                12.00           23.00           35.00
2000-2009       26                10.00           29.00           39.00
2000-2009       27                12.00           31.00           43.00
2000-2009       28                 6.00           35.00           41.00
2000-2009       29                16.00           36.00           52.00
2000-2009       30                18.00           36.00           54.00
2000-2009       31                15.00           24.00           39.00
2000-2009       32                19.00           42.00           61.00
2000-2009       33                16.00           41.00           57.00
2000-2009       34                20.00           43.00           63.00
2000-2009       35                19.00           39.00           58.00
2000-2009       36                22.00           53.00           75.00
2000-2009       37                19.00           52.00           71.00
2000-2009       38                38.00           63.00          101.00
2000-2009       39                25.00           65.00           90.00
2000-2009       40                21.00           53.00           74.00
2000-2009       41                26.00           72.00           98.00
2000-2009       42                38.00           79.00          117.00
2000-2009       43                52.00           82.00          134.00
2000-2009       44                46.00           98.00          144.00
2000-2009       45                49.00          100.00          149.00
2000-2009       46                49.00           97.00          146.00
2000-2009       47                66.00          105.00          171.00
2000-2009       48                63.00          138.00          201.00
2000-2009       49                75.00          120.00          195.00
2000-2009       50                82.00          151.00          233.00
2000-2009       51                78.00          157.00          235.00
2000-2009       52                86.00          180.00          266.00
2000-2009       53               110.00          156.00          266.00
2000-2009       54                88.00          177.00          265.00
2000-2009       55                94.00          180.00          274.00
2000-2009       56               119.00          218.00          337.00
2000-2009       57               121.00          220.00          341.00
2000-2009       58               135.00          225.00          360.00
2000-2009       59               121.00          229.00          350.00
2000-2009       60               113.00          266.00          379.00
2000-2009       61               144.00          255.00          399.00
2000-2009       62               140.00          285.00          425.00
2000-2009       63               171.00          307.00          478.00
2000-2009       64               165.00          322.00          487.00
2000-2009       65               168.00          304.00          472.00
2000-2009       66               202.00          353.00          555.00
2000-2009       67               214.00          359.00          573.00
2000-2009       68               220.00          396.00          616.00
2000-2009       69               231.00          439.00          670.00
2000-2009       70               275.00          419.00          694.00
2000-2009       71               286.00          493.00          779.00
2000-2009       72               356.00          549.00          905.00
2000-2009       73               354.00          523.00          877.00
2000-2009       74               419.00          589.00         1008.00
2000-2009       75               450.00          568.00         1018.00
2000-2009       76               497.00          589.00         1086.00
2000-2009       77               546.00          577.00         1123.00
2000-2009       78               602.00          618.00         1220.00
2000-2009       79               624.00          601.00         1225.00
2000-2009       80               639.00          554.00         1193.00
2000-2009       81               696.00          524.00         1220.00
2000-2009       82               729.00          546.00         1275.00
2000-2009       83               716.00          493.00         1209.00
2000-2009       84               690.00          479.00         1169.00
2000-2009       85               711.00          464.00         1175.00
2000-2009       86               747.00          406.00         1153.00
2000-2009       87               727.00          420.00         1147.00
2000-2009       88               732.00          375.00         1107.00
2000-2009       89               702.00          303.00         1005.00
2000-2009       90               665.00          290.00          955.00
2000-2009       91               540.00          241.00          781.00
2000-2009       92               477.00          203.00          680.00
2000-2009       93               460.00          155.00          615.00
2000-2009       94               358.00          125.00          483.00
2000-2009       95               321.00           82.00          403.00
2000-2009       96               237.00           78.00          315.00
2000-2009       97               184.00           52.00          236.00
2000-2009       98               137.00           21.00          158.00
2000-2009       99                90.00           18.00          108.00
2000-2009      100                53.00           15.00           68.00
2000-2009      101                30.00            5.00           35.00
2000-2009      102                17.00            5.00           22.00
2000-2009      103                12.00            3.00           15.00
2000-2009      104                 6.00            0.00            6.00
2000-2009      105                 2.00            0.00            2.00
2000-2009      106                 1.00            0.00            1.00
2000-2009      107                 1.00            0.00            1.00
2000-2009      108                 0.00            0.00            0.00
2000-2009      109                 0.00            0.00            0.00
2000-2009      110+                0.00            0.00            0.00
2010-2019        0                81.00          135.00          216.00
2010-2019        1                 5.00            8.00           13.00
2010-2019        2                 4.00            5.00            9.00
2010-2019        3                 2.00            3.00            5.00
2010-2019        4                 5.00            5.00           10.00
2010-2019        5                 0.00            3.00            3.00
2010-2019        6                 2.00            3.00            5.00
2010-2019        7                 0.00            2.00            2.00
2010-2019        8                 0.00            1.00            1.00
2010-2019        9                 2.00            1.00            3.00
2010-2019       10                 0.00            2.00            2.00
2010-2019       11                 2.00            2.00            4.00
2010-2019       12                 3.00            1.00            4.00
2010-2019       13                 1.00            3.00            4.00
2010-2019       14                 2.00            4.00            6.00
2010-2019       15                 4.00            6.00           10.00
2010-2019       16                 9.00            7.00           16.00
2010-2019       17                 7.00            8.00           15.00
2010-2019       18                 3.00           13.00           16.00
2010-2019       19                 4.00           19.00           23.00
2010-2019       20                 7.00           16.00           23.00
2010-2019       21                 2.00           26.00           28.00
2010-2019       22                 5.00           15.00           20.00
2010-2019       23                 7.00           17.00           24.00
2010-2019       24                 7.00           14.00           21.00
2010-2019       25                 7.00           13.00           20.00
2010-2019       26                 8.00           18.00           26.00
2010-2019       27                 9.00           14.00           23.00
2010-2019       28                16.00           23.00           39.00
2010-2019       29                10.00           29.00           39.00
2010-2019       30                14.00           31.00           45.00
2010-2019       31                 8.00           22.00           30.00
2010-2019       32                13.00           26.00           39.00
2010-2019       33                14.00           22.00           36.00
2010-2019       34                21.00           21.00           42.00
2010-2019       35                14.00           26.00           40.00
2010-2019       36                19.00           25.00           44.00
2010-2019       37                12.00           43.00           55.00
2010-2019       38                20.00           44.00           64.00
2010-2019       39                20.00           46.00           66.00
2010-2019       40                30.00           44.00           74.00
2010-2019       41                30.00           39.00           69.00
2010-2019       42                24.00           56.00           80.00
2010-2019       43                36.00           60.00           96.00
2010-2019       44                32.00           59.00           91.00
2010-2019       45                60.00           76.00          136.00
2010-2019       46                49.00           92.00          141.00
2010-2019       47                64.00           84.00          148.00
2010-2019       48                59.00          121.00          180.00
2010-2019       49                77.00          111.00          188.00
2010-2019       50                64.00          144.00          208.00
2010-2019       51                87.00          151.00          238.00
2010-2019       52                92.00          167.00          259.00
2010-2019       53                82.00          183.00          265.00
2010-2019       54                98.00          183.00          281.00
2010-2019       55               117.00          178.00          295.00
2010-2019       56               105.00          214.00          319.00
2010-2019       57               100.00          218.00          318.00
2010-2019       58               123.00          252.00          375.00
2010-2019       59               132.00          252.00          384.00
2010-2019       60               122.00          271.00          393.00
2010-2019       61               142.00          311.00          453.00
2010-2019       62               183.00          272.00          455.00
2010-2019       63               177.00          313.00          490.00
2010-2019       64               162.00          323.00          485.00
2010-2019       65               180.00          322.00          502.00
2010-2019       66               189.00          337.00          526.00
2010-2019       67               229.00          344.00          573.00
2010-2019       68               204.00          420.00          624.00
2010-2019       69               245.00          412.00          657.00
2010-2019       70               232.00          410.00          642.00
2010-2019       71               261.00          426.00          687.00
2010-2019       72               266.00          445.00          711.00
2010-2019       73               306.00          458.00          764.00
2010-2019       74               343.00          492.00          835.00
2010-2019       75               386.00          511.00          897.00
2010-2019       76               374.00          510.00          884.00
2010-2019       77               432.00          561.00          993.00
2010-2019       78               446.00          539.00          985.00
2010-2019       79               487.00          577.00         1064.00
2010-2019       80               537.00          655.00         1192.00
2010-2019       81               598.00          674.00         1272.00
2010-2019       82               675.00          707.00         1382.00
2010-2019       83               750.00          725.00         1475.00
2010-2019       84               788.00          768.00         1556.00
2010-2019       85               805.00          670.00         1475.00
2010-2019       86               860.00          725.00         1585.00
2010-2019       87               935.00          640.00         1575.00
2010-2019       88               959.00          559.00         1518.00
2010-2019       89               903.00          509.00         1412.00
2010-2019       90               860.00          438.00         1298.00
2010-2019       91               813.00          336.00         1149.00
2010-2019       92               662.00          304.00          966.00
2010-2019       93               582.00          199.00          781.00
2010-2019       94               465.00          153.00          618.00
2010-2019       95               387.00          112.00          499.00
2010-2019       96               323.00           84.00          407.00
2010-2019       97               215.00           61.00          276.00
2010-2019       98               146.00           48.00          194.00
2010-2019       99               132.00           22.00          154.00
2010-2019      100                90.00           22.00          112.00
2010-2019      101                61.00            7.00           68.00
2010-2019      102                40.00            7.00           47.00
2010-2019      103                26.00            4.00           30.00
2010-2019      104                10.00            4.00           14.00
2010-2019      105                 5.00            1.00            6.00
2010-2019      106                 7.00            0.00            7.00
2010-2019      107                 4.00            0.00            4.00
2010-2019      108                 2.00            0.00            2.00
2010-2019      109                 0.00            0.00            0.00
2010-2019      110+                1.00            1.00            2.00
2020-2022        0                31.00           42.00           73.00
2020-2022        1                 2.00            1.00            3.00
2020-2022        2                 0.00            0.00            0.00
2020-2022        3                 2.00            0.00            2.00
2020-2022        4                 0.00            0.00            0.00
2020-2022        5                 1.00            0.00            1.00
2020-2022        6                 1.00            1.00            2.00
2020-2022        7                 0.00            2.00            2.00
2020-2022        8                 0.00            3.00            3.00
2020-2022        9                 0.00            2.00            2.00
2020-2022       10                 0.00            2.00            2.00
2020-2022       11                 0.00            0.00            0.00
2020-2022       12                 0.00            0.00            0.00
2020-2022       13                 2.00            0.00            2.00
