Portugal, Deaths (period 1x10), 	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1940-1949       57              3868.45         5120.20         8988.65
1940-1949       58              4533.48         5915.36        10448.84
1940-1949       59              4051.72         5478.16         9529.88
1940-1949       60              6725.06         7421.12        14146.18
1940-1949       61              4093.75         5352.74         9446.49
1940-1949       62              5820.64         6959.81        12780.45
1940-1949       63              6125.10         7218.67        13343.77
1940-1949       64              6339.52         7515.36        13854.88
1940-1949       65              7955.15         8424.69        16379.84
1940-1949       66              7300.08         8367.58        15667.66
1940-1949       67              7196.92         7906.45        15103.37
1940-1949       68              8463.04         8975.14        17438.18
1940-1949       69              6728.15         7483.34        14211.49
1940-1949       70             12392.47        10726.54        23119.01
1940-1949       71              6899.44         7250.69        14150.13
1940-1949       72              9975.49         9665.91        19641.40
1940-1949       73              9290.34         8904.90        18195.24
1940-1949       74              9532.81         8949.92        18482.73
1940-1949       75             12010.92         9818.24        21829.16
1940-1949       76              9948.46         8427.72        18376.18
1940-1949       77             10043.72         8483.79        18527.51
1940-1949       78             11566.14         9065.30        20631.44
1940-1949       79              8197.59         6493.68        14691.27
1940-1949       80             14596.09         8897.81        23493.90
1940-1949       81              7379.18         5252.54        12631.72
1940-1949       82              9440.65         6163.86        15604.51
1940-1949       83              8127.48         5208.50        13335.98
1940-1949       84              8100.46         5095.06        13195.52
1940-1949       85              8835.69         4710.14        13545.83
1940-1949       86              6431.66         3593.28        10024.94
1940-1949       87              5506.13         2843.37         8349.50
1940-1949       88              5247.71         2660.87         7908.58
1940-1949       89              3400.64         1688.32         5088.96
1940-1949       90              4863.06         1755.53         6618.59
1940-1949       91              1888.11          793.08         2681.19
1940-1949       92              2208.64          890.32         3098.96
1940-1949       93              1658.75          612.56         2271.31
1940-1949       94              1406.35          494.29         1900.64
1940-1949       95              1593.65          451.17         2044.82
1940-1949       96              1108.84          351.90         1460.74
1940-1949       97               771.28          238.59         1009.87
1940-1949       98               746.22          237.59          983.81
1940-1949       99               383.65           98.26          481.91
1940-1949      100               379.62           90.25          469.87
1940-1949      101               130.22           25.08          155.30
1940-1949      102               170.29           39.11          209.40
1940-1949      103               101.15           24.08          125.23
1940-1949      104                69.14           17.04           86.18
1940-1949      105                69.11           15.03           84.14
1940-1949      106                24.05            3.02           27.07
1940-1949      107                24.03            6.02           30.05
1940-1949      108                19.04            4.02           23.06
1940-1949      109                 9.02            1.00           10.02
1940-1949      110+               38.09            8.01           46.10
1950-1959        0             83330.68       102900.51       186231.19
1950-1959        1             22116.29        24078.76        46195.05
1950-1959        2              8833.39         9766.77        18600.16
1950-1959        3              4222.49         4559.38         8781.87
1950-1959        4              2676.21         2919.11         5595.32
1950-1959        5              1798.50         1953.76         3752.26
1950-1959        6              1371.10         1578.22         2949.32
1950-1959        7              1153.97         1338.89         2492.86
1950-1959        8               916.76         1118.56         2035.32
1950-1959        9               748.64          946.34         1694.98
1950-1959       10               675.58          842.17         1517.75
1950-1959       11               596.51          813.10         1409.61
1950-1959       12               648.56          783.11         1431.67
1950-1959       13               645.54          786.08         1431.62
1950-1959       14               655.56          890.24         1545.80
1950-1959       15               742.64          922.32         1664.96
1950-1959       16               806.75         1067.51         1874.26
1950-1959       17               887.80         1147.64         2035.44
1950-1959       18              1056.94         1343.91         2400.85
1950-1959       19              1137.03         1394.98         2532.01
1950-1959       20              1164.07         1592.24         2756.31
1950-1959       21              1154.05         1631.36         2785.41
1950-1959       22              1332.19         1838.64         3170.83
1950-1959       23              1331.21         1824.61         3155.82
1950-1959       24              1325.12         1872.69         3197.81
1950-1959       25              1340.16         1894.72         3234.88
1950-1959       26              1364.19         1888.67         3252.86
1950-1959       27              1447.29         1819.61         3266.90
1950-1959       28              1381.19         1982.79         3363.98
1950-1959       29              1314.12         1854.62         3168.74
1950-1959       30              1467.26         1912.73         3379.99
1950-1959       31              1165.95         1757.46         2923.41
1950-1959       32              1347.11         1816.51         3163.62
1950-1959       33              1342.14         1925.69         3267.83
1950-1959       34              1318.05         1876.65         3194.70
1950-1959       35              1404.19         1980.76         3384.95
1950-1959       36              1441.22         2096.89         3538.11
1950-1959       37              1505.26         2141.00         3646.26
1950-1959       38              1608.38         2227.14         3835.52
1950-1959       39              1562.31         2356.29         3918.60
1950-1959       40              1760.48         2640.72         4401.20
1950-1959       41              1571.31         2387.38         3958.69
1950-1959       42              1963.66         3009.26         4972.92
1950-1959       43              1840.48         2896.10         4736.58
1950-1959       44              1979.60         3163.48         5143.08
1950-1959       45              2138.74         3395.77         5534.51
1950-1959       46              2112.70         3400.72         5513.42
1950-1959       47              2228.73         3529.89         5758.62
1950-1959       48              2482.01         3724.17         6206.18
1950-1959       49              2431.94         3871.38         6303.32
1950-1959       50              2781.21         4233.87         7015.08
1950-1959       51              2528.00         3842.29         6370.29
1950-1959       52              3026.39         4476.19         7502.58
1950-1959       53              3012.34         4531.26         7543.60
1950-1959       54              3116.46         4744.57         7861.03
1950-1959       55              3378.64         4923.84         8302.48
1950-1959       56              3663.81         5242.24         8906.05
1950-1959       57              3623.78         5291.27         8915.05
1950-1959       58              3987.09         5650.77         9637.86
1950-1959       59              3869.99         5560.61         9430.60
1950-1959       60              5041.10         6418.86        11459.96
1950-1959       61              4138.25         5725.86         9864.11
1950-1959       62              5391.33         6746.36        12137.69
1950-1959       63              5493.37         7045.69        12539.06
1950-1959       64              6061.73         7365.24        13426.97
1950-1959       65              6656.27         7529.40        14185.67
1950-1959       66              7021.43         7991.03        15012.46
1950-1959       67              7303.66         8032.06        15335.72
1950-1959       68              8128.31         8705.99        16834.30
1950-1959       69              7427.59         8358.44        15786.03
1950-1959       70             10221.05         9711.39        19932.44
1950-1959       71              8092.12         8416.48        16508.60
1950-1959       72             10288.98         9994.80        20283.78
1950-1959       73             10323.96         9811.46        20135.42
1950-1959       74             10875.31         9918.70        20794.01
1950-1959       75             12169.40        10202.11        22371.51
1950-1959       76             11668.89         9661.37        21330.26
1950-1959       77             11405.71         9811.48        21217.19
1950-1959       78             12546.61         9671.39        22218.00
1950-1959       79             10512.83         8176.18        18689.01
1950-1959       80             13417.27         8596.84        22014.11
1950-1959       81              9695.18         6820.32        16515.50
1950-1959       82             11105.36         7100.64        18206.00
1950-1959       83              9621.12         6129.40        15750.52
1950-1959       84              9669.30         5705.87        15375.17
1950-1959       85              9086.95         4814.58        13901.53
1950-1959       86              7755.88         3845.29        11601.17
1950-1959       87              6559.99         3244.48         9804.47
1950-1959       88              6100.65         2833.90         8934.55
1950-1959       89              4483.39         1945.66         6429.05
1950-1959       90              4625.63         1726.38         6352.01
1950-1959       91              2665.96         1048.40         3714.36
1950-1959       92              2581.98          916.24         3498.22
1950-1959       93              2050.55          723.98         2774.53
1950-1959       94              1592.20          498.70         2090.90
1950-1959       95              1442.18          354.51         1796.69
1950-1959       96              1063.83          276.39         1340.22
1950-1959       97               815.64          202.28         1017.92
1950-1959       98               713.59          181.23          894.82
1950-1959       99               333.28           90.14          423.42
1950-1959      100               281.24           50.09          331.33
1950-1959      101               107.09           11.02          118.11
1950-1959      102               106.10           19.01          125.11
1950-1959      103                63.04           13.01           76.05
1950-1959      104                47.04            8.01           55.05
1950-1959      105                37.04           11.02           48.06
1950-1959      106                17.01            2.01           19.02
1950-1959      107                12.02            1.00           13.02
1950-1959      108                19.02            1.00           20.02
1950-1959      109                 8.00            1.00            9.00
1950-1959      110+               20.03            1.00           21.03
1960-1969        0             64175.55        81093.78       145269.33
1960-1969        1             11373.35        12498.14        23871.49
1960-1969        2              4338.07         4921.40         9259.47
1960-1969        3              2238.05         2694.41         4932.46
1960-1969        4              1669.80         1886.71         3556.51
1960-1969        5              1122.54         1339.20         2461.74
1960-1969        6               856.43         1145.05         2001.48
1960-1969        7               741.35         1036.94         1778.29
1960-1969        8               604.30          814.73         1419.03
1960-1969        9               467.22          718.65         1185.87
1960-1969       10               467.22          603.58         1070.80
1960-1969       11               419.19          623.57         1042.76
1960-1969       12               413.21          629.57         1042.78
1960-1969       13               404.18          600.52         1004.70
1960-1969       14               415.19          691.62         1106.81
1960-1969       15               468.22          832.74         1300.96
1960-1969       16               486.22          927.83         1414.05
1960-1969       17               474.22          988.90         1463.12
1960-1969       18               485.22          972.88         1458.10
1960-1969       19               471.23         1017.92         1489.15
1960-1969       20               517.27         1025.95         1543.22
1960-1969       21               571.27          991.88         1563.15
1960-1969       22               539.27          923.84         1463.11
1960-1969       23               591.27          936.84         1528.11
1960-1969       24               621.29         1069.98         1691.27
1960-1969       25               600.28         1024.93         1625.21
1960-1969       26               701.35         1084.01         1785.36
1960-1969       27               680.34         1148.04         1828.38
1960-1969       28               739.38         1278.14         2017.52
1960-1969       29               791.37         1298.17         2089.54
1960-1969       30               819.38         1314.16         2133.54
1960-1969       31               822.40         1387.23         2209.63
1960-1969       32               853.41         1550.39         2403.80
1960-1969       33               897.45         1572.41         2469.86
1960-1969       34               964.46         1625.49         2589.95
1960-1969       35              1005.48         1739.58         2745.06
1960-1969       36              1102.51         1804.62         2907.13
1960-1969       37              1118.52         1883.68         3002.20
1960-1969       38              1150.56         2093.89         3244.45
1960-1969       39              1266.62         2080.85         3347.47
1960-1969       40              1353.66         2231.04         3584.70
1960-1969       41              1270.62         2270.06         3540.68
1960-1969       42              1406.67         2410.17         3816.84
1960-1969       43              1444.67         2532.28         3976.95
1960-1969       44              1446.69         2692.44         4139.13
1960-1969       45              1624.81         2769.49         4394.30
1960-1969       46              1613.77         2914.63         4528.40
1960-1969       47              1713.81         3106.82         4820.63
1960-1969       48              1985.94         3415.08         5401.02
1960-1969       49              2096.03         3653.34         5749.37
1960-1969       50              2315.12         3990.61         6305.73
1960-1969       51              2357.14         4093.70         6450.84
1960-1969       52              2802.37         4589.16         7391.53
1960-1969       53              2900.41         5009.54         7909.95
1960-1969       54              3133.49         5314.80         8448.29
1960-1969       55              3222.55         5577.04         8799.59
1960-1969       56              3568.71         5973.42         9542.13
1960-1969       57              3783.80         6304.72        10088.52
1960-1969       58              4141.00         6679.05        10820.05
1960-1969       59              4234.03         7092.40        11326.43
1960-1969       60              4984.41         7460.74        12445.15
1960-1969       61              4823.31         7416.73        12240.04
1960-1969       62              5364.60         8000.23        13364.83
1960-1969       63              5769.80         8332.56        14102.36
1960-1969       64              6155.96         8627.81        14783.77
1960-1969       65              6600.17         8868.99        15469.16
1960-1969       66              7055.42         9196.38        16251.80
1960-1969       67              7468.59         9539.65        17008.24
1960-1969       68              8377.03         9892.96        18269.99
1960-1969       69              8528.15         9933.01        18461.16
1960-1969       70              9639.67        10849.87        20489.54
1960-1969       71              9549.60        10525.57        20075.17
1960-1969       72             11200.42        11150.10        22350.52
1960-1969       73             11659.63        11276.22        22935.85
1960-1969       74             12538.08        11615.51        24153.59
1960-1969       75             13046.30        11643.54        24689.84
1960-1969       76             13558.58        11482.39        25040.97
1960-1969       77             13682.65        11198.14        24880.79
1960-1969       78             14400.97        11197.15        25598.12
1960-1969       79             13777.71        10544.56        24322.27
1960-1969       80             14503.00        10362.43        24865.43
1960-1969       81             13313.45         9368.47        22681.92
1960-1969       82             13449.49         8804.99        22254.48
1960-1969       83             12640.10         7923.17        20563.27
1960-1969       84             12068.84         6978.32        19047.16
1960-1969       85             11218.44         6241.67        17460.11
1960-1969       86             10041.87         5186.71        15228.58
1960-1969       87              8611.17         4309.87        12921.04
1960-1969       88              7672.73         3584.25        11256.98
1960-1969       89              6424.12         2737.51         9161.63
1960-1969       90              4996.42         2134.95         7131.37
1960-1969       91              3931.90         1563.41         5495.31
1960-1969       92              3187.55         1098.98         4286.53
1960-1969       93              2322.12          805.74         3127.86
1960-1969       94              1817.88          507.44         2325.32
1960-1969       95              1354.64          351.34         1705.98
1960-1969       96               960.48          220.19         1180.67
1960-1969       97               659.33          133.12          792.45
1960-1969       98               468.25           82.07          550.32
1960-1969       99               255.13           60.06          315.19
1960-1969      100               201.11           36.03          237.14
1960-1969      101               107.06           13.02          120.08
1960-1969      102                66.05           11.02           77.07
1960-1969      103                36.00            6.00           42.00
1960-1969      104                16.00            9.01           25.01
1960-1969      105                18.01            2.00           20.01
1960-1969      106                 6.00            4.01           10.01
1960-1969      107                 9.00            0.00            9.00
1960-1969      108                 5.00            0.00            5.00
1960-1969      109                 1.00            0.00            1.00
1960-1969      110+                6.00            1.00            7.00
1970-1979        0             29522.65        39181.60        68704.25
1970-1979        1              3280.83         3744.98         7025.81
1970-1979        2              1529.36         1848.92         3378.28
1970-1979        3              1062.22         1290.62         2352.84
1970-1979        4               765.17         1020.44         1785.61
1970-1979        5               610.14          893.40         1503.54
1970-1979        6               555.11          828.37         1383.48
1970-1979        7               437.08          715.34         1152.42
1970-1979        8               387.06          640.26         1027.32
1970-1979        9               418.08          628.25         1046.33
1970-1979       10               330.07          604.23          934.30
1970-1979       11               374.06          571.23          945.29
1970-1979       12               330.06          553.22          883.28
1970-1979       13               355.06          651.23         1006.29
1970-1979       14               388.06          721.27         1109.33
1970-1979       15               379.06          810.33         1189.39
1970-1979       16               420.07         1038.31         1458.38
1970-1979       17               428.08         1196.39         1624.47
1970-1979       18               450.06         1337.44         1787.50
1970-1979       19               449.08         1521.45         1970.53
1970-1979       20               442.08         1438.42         1880.50
1970-1979       21               498.09         1427.44         1925.53
1970-1979       22               448.09         1168.32         1616.41
1970-1979       23               472.09         1235.36         1707.45
1970-1979       24               494.09         1238.40         1732.49
1970-1979       25               473.09         1182.34         1655.43
1970-1979       26               504.08         1078.37         1582.45
1970-1979       27               511.10         1045.36         1556.46
1970-1979       28               503.09         1019.32         1522.41
1970-1979       29               498.10          954.31         1452.41
1970-1979       30               528.08         1050.36         1578.44
1970-1979       31               570.10         1035.37         1605.47
1970-1979       32               604.10         1126.44         1730.54
1970-1979       33               629.12         1177.44         1806.56
1970-1979       34               664.13         1255.51         1919.64
1970-1979       35               741.12         1331.52         2072.64
1970-1979       36               783.14         1404.54         2187.68
1970-1979       37               810.16         1545.63         2355.79
1970-1979       38               980.19         1702.68         2682.87
1970-1979       39              1054.18         1873.73         2927.91
1970-1979       40              1121.19         2048.76         3169.95
1970-1979       41              1136.21         2167.79         3304.00
1970-1979       42              1253.23         2424.89         3678.12
1970-1979       43              1394.24         2621.97         4016.21
1970-1979       44              1441.24         2785.96         4227.20
1970-1979       45              1550.29         3050.10         4600.39
1970-1979       46              1746.31         3138.21         4884.52
1970-1979       47              1843.29         3432.24         5275.53
1970-1979       48              2057.37         3760.37         5817.74
1970-1979       49              2099.36         3925.43         6024.79
1970-1979       50              2347.38         4216.48         6563.86
1970-1979       51              2321.37         4201.49         6522.86
1970-1979       52              2528.40         4702.56         7230.96
1970-1979       53              2690.41         5005.61         7696.02
1970-1979       54              2732.44         5121.80         7854.24
1970-1979       55              2953.51         5367.96         8321.47
1970-1979       56              3191.55         5746.15         8937.70
1970-1979       57              3282.61         6172.43         9455.04
1970-1979       58              3729.72         6563.54        10293.26
1970-1979       59              3935.73         7054.88        10990.61
1970-1979       60              4491.86         7807.15        12299.01
1970-1979       61              4826.92         8191.17        13018.09
1970-1979       62              5406.97         9167.48        14574.45
1970-1979       63              5968.09         9806.62        15774.71
1970-1979       64              6566.16        10153.76        16719.92
1970-1979       65              7012.27        10820.80        17833.07
1970-1979       66              7682.35        11148.82        18831.17
1970-1979       67              8357.46        11743.18        20100.64
1970-1979       68              9103.57        12545.51        21649.08
1970-1979       69              9959.76        12806.53        22766.29
1970-1979       70             10917.88        13285.66        24203.54
1970-1979       71             11377.97        13137.67        24515.64
1970-1979       72             12188.02        13812.81        26000.83
1970-1979       73             13020.12        13773.74        26793.86
1970-1979       74             13996.32        13731.70        27728.02
1970-1979       75             14776.47        13811.84        28588.31
1970-1979       76             14944.39        13503.45        28447.84
1970-1979       77             14990.55        13403.70        28394.25
1970-1979       78             15877.67        13009.79        28887.46
1970-1979       79             15976.71        12322.47        28299.18
1970-1979       80             16261.75        11893.40        28155.15
1970-1979       81             15593.63        11048.10        26641.73
1970-1979       82             15772.70        10479.82        26252.52
1970-1979       83             14969.49         9458.38        24427.87
1970-1979       84             14414.39         8638.05        23052.44
1970-1979       85             13115.18         7395.57        20510.75
1970-1979       86             12416.01         6341.18        18757.19
1970-1979       87             10857.74         5296.83        16154.57
1970-1979       88              9510.54         4299.54        13810.08
1970-1979       89              8061.30         3560.29        11621.59
1970-1979       90              6562.05         2627.90         9189.95
1970-1979       91              5116.83         1994.67         7111.50
1970-1979       92              4015.66         1539.56         5555.22
1970-1979       93              3143.52         1007.31         4150.83
1970-1979       94              2418.36          739.26         3157.62
1970-1979       95              1725.27          529.20         2254.47
1970-1979       96              1240.20          361.12         1601.32
1970-1979       97               917.16          207.08         1124.24
1970-1979       98               624.09          149.04          773.13
1970-1979       99               402.06           81.03          483.09
1970-1979      100               216.03           40.00          256.03
1970-1979      101               120.03           16.01          136.04
1970-1979      102                72.00           15.00           87.00
1970-1979      103                52.00            5.00           57.00
1970-1979      104                25.01            4.00           29.01
1970-1979      105                18.01            2.00           20.01
1970-1979      106                 9.00            0.00            9.00
1970-1979      107                 8.00            0.00            8.00
1970-1979      108                 3.00            0.00            3.00
1970-1979      109                 3.01            0.00            3.01
1970-1979      110+                5.00            2.00            7.00
1980-1989        0             10495.00        13881.00        24376.00
1980-1989        1              1037.00         1297.00         2334.00
1980-1989        2               621.00          865.00         1486.00
1980-1989        3               442.00          669.00         1111.00
1980-1989        4               377.00          576.00          953.00
1980-1989        5               318.00          492.00          810.00
1980-1989        6               303.00          419.00          722.00
1980-1989        7               275.00          509.00          784.00
1980-1989        8               268.00          394.00          662.00
1980-1989        9               210.00          445.00          655.00
1980-1989       10               230.00          428.00          658.00
1980-1989       11               255.00          430.00          685.00
1980-1989       12               230.00          440.00          670.00
1980-1989       13               262.00          473.00          735.00
1980-1989       14               325.00          591.00          916.00
1980-1989       15               371.00          779.00         1150.00
1980-1989       16               404.00         1122.00         1526.00
1980-1989       17               412.00         1338.00         1750.00
1980-1989       18               436.00         1586.00         2022.00
1980-1989       19               465.00         1672.00         2137.00
1980-1989       20               433.00         1681.00         2114.00
1980-1989       21               449.00         1561.00         2010.00
1980-1989       22               417.00         1585.00         2002.00
1980-1989       23               411.00         1490.00         1901.00
1980-1989       24               410.00         1396.00         1806.00
1980-1989       25               400.00         1373.00         1773.00
1980-1989       26               436.00         1337.00         1773.00
1980-1989       27               449.00         1306.00         1755.00
1980-1989       28               443.00         1298.00         1741.00
1980-1989       29               493.00         1322.00         1815.00
1980-1989       30               506.00         1319.00         1825.00
1980-1989       31               545.00         1300.00         1845.00
1980-1989       32               547.00         1266.00         1813.00
1980-1989       33               601.00         1283.00         1884.00
1980-1989       34               597.00         1323.00         1920.00
1980-1989       35               653.00         1369.00         2022.00
1980-1989       36               713.00         1358.00         2071.00
1980-1989       37               744.00         1492.00         2236.00
1980-1989       38               838.00         1526.00         2364.00
1980-1989       39               869.00         1538.00         2407.00
1980-1989       40               958.00         1713.00         2671.00
1980-1989       41              1013.00         1858.00         2871.00
1980-1989       42              1066.00         1964.00         3030.00
1980-1989       43              1146.00         2123.00         3269.00
1980-1989       44              1188.00         2373.00         3561.00
1980-1989       45              1294.00         2528.00         3822.00
1980-1989       46              1505.00         2705.00         4210.00
1980-1989       47              1581.00         3010.00         4591.00
1980-1989       48              1777.00         3407.00         5184.00
1980-1989       49              1848.00         3677.00         5525.00
1980-1989       50              2065.00         4093.00         6158.00
1980-1989       51              2184.00         4484.00         6668.00
1980-1989       52              2370.00         4541.00         6911.00
1980-1989       53              2514.00         4964.00         7478.00
1980-1989       54              2704.00         5476.00         8180.00
1980-1989       55              2867.00         5829.00         8696.00
1980-1989       56              3191.00         6184.00         9375.00
1980-1989       57              3309.00         6716.00        10025.00
1980-1989       58              3764.00         7031.00        10795.00
1980-1989       59              3923.00         7423.00        11346.00
1980-1989       60              4250.00         7998.00        12248.00
1980-1989       61              4334.00         8310.00        12644.00
1980-1989       62              4684.00         8605.00        13289.00
1980-1989       63              5119.00         9128.00        14247.00
1980-1989       64              5426.00         9443.00        14869.00
1980-1989       65              5801.00        10022.00        15823.00
1980-1989       66              6383.00        10476.00        16859.00
1980-1989       67              6911.00        11150.00        18061.00
1980-1989       68              7689.00        11686.00        19375.00
1980-1989       69              8285.00        12287.00        20572.00
1980-1989       70              9359.00        13485.00        22844.00
1980-1989       71              9974.00        13848.00        23822.00
1980-1989       72             11295.00        14637.00        25932.00
1980-1989       73             12098.00        15233.00        27331.00
1980-1989       74             13577.00        15656.00        29233.00
1980-1989       75             14503.00        15823.00        30326.00
1980-1989       76             15561.00        16292.00        31853.00
1980-1989       77             16397.00        16086.00        32483.00
1980-1989       78             17246.00        15822.00        33068.00
1980-1989       79             17737.00        15278.00        33015.00
1980-1989       80             18353.00        14607.00        32960.00
1980-1989       81             18179.00        13626.00        31805.00
1980-1989       82             17941.00        12518.00        30459.00
1980-1989       83             17595.00        11659.00        29254.00
1980-1989       84             16574.00        10248.00        26822.00
1980-1989       85             15706.00         9167.00        24873.00
1980-1989       86             14479.00         7941.00        22420.00
1980-1989       87             12834.00         6737.00        19571.00
1980-1989       88             11502.00         5668.00        17170.00
1980-1989       89              9863.00         4573.00        14436.00
1980-1989       90              8456.00         3678.00        12134.00
1980-1989       91              6910.00         2731.00         9641.00
1980-1989       92              5597.00         2155.00         7752.00
1980-1989       93              4336.00         1615.00         5951.00
1980-1989       94              3363.00         1134.00         4497.00
1980-1989       95              2563.00          792.00         3355.00
1980-1989       96              1822.00          575.00         2397.00
1980-1989       97              1254.00          338.00         1592.00
1980-1989       98               887.00          205.00         1092.00
1980-1989       99               539.00          135.00          674.00
1980-1989      100               329.79           89.62          419.41
1980-1989      101               202.36           54.02          256.38
1980-1989      102               121.06           33.00          154.06
1980-1989      103                70.01           19.60           89.61
1980-1989      104                39.40            9.76           49.16
1980-1989      105                21.45            4.70           26.15
1980-1989      106                11.41            1.96           13.37
1980-1989      107                 5.17            1.22            6.39
1980-1989      108                 0.35            0.80            1.15
1980-1989      109                 0.00            0.29            0.29
1980-1989      110+                0.00            0.00            0.00
1990-1999        0              3888.00         5133.00         9021.00
1990-1999        1               441.00          558.00          999.00
1990-1999        2               254.00          392.00          646.00
1990-1999        3               230.00          310.00          540.00
1990-1999        4               189.00          281.00          470.00
1990-1999        5               183.00          251.00          434.00
1990-1999        6               171.00          220.00          391.00
1990-1999        7               162.00          229.00          391.00
1990-1999        8               145.00          213.00          358.00
1990-1999        9               139.00          218.00          357.00
1990-1999       10               154.00          262.00          416.00
1990-1999       11               155.00          263.00          418.00
1990-1999       12               155.00          262.00          417.00
1990-1999       13               159.00          309.00          468.00
1990-1999       14               233.00          372.00          605.00
1990-1999       15               243.00          546.00          789.00
1990-1999       16               280.00          774.00         1054.00
1990-1999       17               304.00         1066.00         1370.00
1990-1999       18               295.00         1285.00         1580.00
1990-1999       19               346.00         1388.00         1734.00
1990-1999       20               354.00         1436.00         1790.00
1990-1999       21               405.00         1525.00         1930.00
1990-1999       22               387.00         1442.00         1829.00
1990-1999       23               392.00         1500.00         1892.00
1990-1999       24               447.00         1485.00         1932.00
1990-1999       25               410.00         1573.00         1983.00
1990-1999       26               462.00         1605.00         2067.00
1990-1999       27               477.00         1569.00         2046.00
1990-1999       28               466.00         1639.00         2105.00
1990-1999       29               473.00         1619.00         2092.00
1990-1999       30               477.00         1732.00         2209.00
1990-1999       31               559.00         1699.00         2258.00
1990-1999       32               521.00         1752.00         2273.00
1990-1999       33               657.00         1740.00         2397.00
1990-1999       34               696.00         1806.00         2502.00
1990-1999       35               720.00         1856.00         2576.00
1990-1999       36               686.00         1949.00         2635.00
1990-1999       37               771.00         1881.00         2652.00
1990-1999       38               787.00         1985.00         2772.00
1990-1999       39               857.00         2036.00         2893.00
1990-1999       40               954.00         2124.00         3078.00
1990-1999       41               978.00         2170.00         3148.00
1990-1999       42              1082.00         2305.00         3387.00
1990-1999       43              1097.00         2372.00         3469.00
1990-1999       44              1185.00         2382.00         3567.00
1990-1999       45              1329.00         2632.00         3961.00
1990-1999       46              1427.00         2683.00         4110.00
1990-1999       47              1412.00         2910.00         4322.00
1990-1999       48              1490.00         2990.00         4480.00
1990-1999       49              1582.00         3208.00         4790.00
1990-1999       50              1773.00         3416.00         5189.00
1990-1999       51              1878.00         3557.00         5435.00
1990-1999       52              1997.00         3814.00         5811.00
1990-1999       53              2167.00         4267.00         6434.00
1990-1999       54              2174.00         4388.00         6562.00
1990-1999       55              2399.00         4915.00         7314.00
1990-1999       56              2632.00         5233.00         7865.00
1990-1999       57              2813.00         5707.00         8520.00
1990-1999       58              3064.00         6151.00         9215.00
1990-1999       59              3404.00         6958.00        10362.00
1990-1999       60              3783.00         7466.00        11249.00
1990-1999       61              4058.00         8005.00        12063.00
1990-1999       62              4307.00         8541.00        12848.00
1990-1999       63              4797.00         9382.00        14179.00
1990-1999       64              5331.00         9933.00        15264.00
1990-1999       65              5934.00        10731.00        16665.00
1990-1999       66              6309.00        11299.00        17608.00
