Russia, Deaths (period 1x10), 	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1970-1979       43             29722.75        87942.08       117664.83
1970-1979       44             32217.39        90998.26       123215.65
1970-1979       45             36308.44        96854.61       133163.05
1970-1979       46             39851.44        99341.79       139193.23
1970-1979       47             42880.39       101059.43       143939.82
1970-1979       48             45662.13       101353.95       147016.08
1970-1979       49             48021.82        99916.34       147938.16
1970-1979       50             51300.86       100373.78       151674.64
1970-1979       51             50651.78        91279.02       141930.80
1970-1979       52             51896.27        88951.28       140847.55
1970-1979       53             51517.18        81698.24       133215.42
1970-1979       54             53128.57        79926.82       133055.39
1970-1979       55             55616.48        80532.40       136148.88
1970-1979       56             58354.55        81147.51       139502.06
1970-1979       57             62350.65        86074.51       148425.16
1970-1979       58             67498.74        91589.69       159088.43
1970-1979       59             73531.32        99116.34       172647.66
1970-1979       60             86577.31       112481.09       199058.40
1970-1979       61             89039.84       112712.83       201752.67
1970-1979       62            101474.00       123467.42       224941.42
1970-1979       63            111296.02       131346.10       242642.12
1970-1979       64            121661.41       137805.66       259467.07
1970-1979       65            132181.53       141998.72       274180.25
1970-1979       66            138424.32       140381.87       278806.19
1970-1979       67            146788.84       141216.59       288005.43
1970-1979       68            154959.22       139863.28       294822.50
1970-1979       69            162429.25       136001.76       298431.01
1970-1979       70            181225.90       137896.01       319121.91
1970-1979       71            178000.15       127176.37       305176.52
1970-1979       72            191934.65       126955.39       318890.04
1970-1979       73            193892.10       119070.51       312962.61
1970-1979       74            199503.22       114404.72       313907.94
1970-1979       75            203705.72       109963.79       313669.51
1970-1979       76            203564.28       104661.24       308225.52
1970-1979       77            198820.80        98261.94       297082.74
1970-1979       78            201762.90        95452.06       297214.96
1970-1979       79            185950.63        87100.41       273051.04
1970-1979       80            191577.69        85223.83       276801.52
1970-1979       81            172392.47        74192.90       246585.37
1970-1979       82            177492.05        73251.07       250743.12
1970-1979       83            165302.80        65533.88       230836.68
1970-1979       84            156706.73        60274.81       216981.54
1970-1979       85            143704.71        52748.33       196453.04
1970-1979       86            133986.91        46370.69       180357.60
1970-1979       87            117087.06        38729.17       155816.23
1970-1979       88            104149.00        33844.39       137993.39
1970-1979       89             88516.61        27117.56       115634.17
1970-1979       90             81479.59        23769.53       105249.12
1970-1979       91             58186.12        16703.72        74889.84
1970-1979       92             50471.58        14126.13        64597.71
1970-1979       93             39605.53        10674.18        50279.71
1970-1979       94             31214.09         8226.79        39440.88
1970-1979       95             24323.18         6143.62        30466.80
1970-1979       96             19187.61         4589.68        23777.29
1970-1979       97             13862.09         3395.99        17258.08
1970-1979       98             10954.22         2641.50        13595.72
1970-1979       99              8729.35         2198.88        10928.23
1970-1979      100              6279.77         1585.77         7865.54
1970-1979      101              4416.30         1123.22         5539.52
1970-1979      102              3044.94          777.32         3822.26
1970-1979      103              2052.91          527.77         2580.68
1970-1979      104              1350.57          352.36         1702.93
1970-1979      105               875.66          233.47         1109.13
1970-1979      106               557.97          152.99          710.96
1970-1979      107               346.53           98.10          444.63
1970-1979      108               211.98           62.24          274.22
1970-1979      109               127.33           38.96          166.29
1970-1979      110+              165.92           49.98          215.90
1980-1989        0            195688.63       277440.03       473128.66
1980-1989        1             25359.89        32136.60        57496.49
1980-1989        2             11570.39        14846.02        26416.41
1980-1989        3              7748.63        10656.47        18405.10
1980-1989        4              6507.09         9548.36        16055.45
1980-1989        5              5399.56         8767.55        14167.11
1980-1989        6              4777.28         8175.90        12953.18
1980-1989        7              4627.18         8722.43        13349.61
1980-1989        8              4169.97         7917.55        12087.52
1980-1989        9              3559.68         7062.71        10622.39
1980-1989       10              3328.56         6541.12         9869.68
1980-1989       11              3124.47         5688.17         8812.64
1980-1989       12              3079.43         5758.28         8837.71
1980-1989       13              3210.53         6200.76         9411.29
1980-1989       14              3532.68         7197.94        10730.62
1980-1989       15              4300.07         9040.97        13341.04
1980-1989       16              4980.41        11974.41        16954.82
1980-1989       17              5587.67        16724.59        22312.26
1980-1989       18              6453.09        20612.71        27065.80
1980-1989       19              7000.33        21234.19        28234.52
1980-1989       20              7552.56        25023.29        32575.85
1980-1989       21              7614.60        30679.52        38294.12
1980-1989       22              7813.69        34075.15        41888.84
1980-1989       23              8367.93        36702.80        45070.73
1980-1989       24              8812.12        38960.23        47772.35
1980-1989       25              9736.54        42616.18        52352.72
1980-1989       26              9976.70        43418.33        53395.03
1980-1989       27             10600.03        45702.07        56302.10
1980-1989       28             11026.21        47901.75        58927.96
1980-1989       29             11853.60        49508.46        61362.06
1980-1989       30             12652.98        52817.94        65470.92
1980-1989       31             13340.29        52103.19        65443.48
1980-1989       32             13646.47        53526.88        67173.35
1980-1989       33             14432.83        54357.97        68790.80
1980-1989       34             14616.88        53564.90        68181.78
1980-1989       35             14952.13        53219.47        68171.60
1980-1989       36             14496.86        49616.42        64113.28
1980-1989       37             14483.83        48042.93        62526.76
1980-1989       38             15176.26        48930.07        64106.33
1980-1989       39             16208.71        52073.11        68281.82
1980-1989       40             18469.85        59335.51        77805.36
1980-1989       41             19592.52        62747.22        82339.74
1980-1989       42             22370.81        70405.07        92775.88
1980-1989       43             24544.65        76968.99       101513.64
1980-1989       44             27447.72        82459.81       109907.53
1980-1989       45             30917.14        91430.72       122347.86
1980-1989       46             34059.67        96560.41       130620.08
1980-1989       47             38289.78       105769.35       144059.13
1980-1989       48             41846.53       112345.14       154191.67
1980-1989       49             45563.52       119956.45       165519.97
1980-1989       50             50701.08       131425.27       182126.35
1980-1989       51             53636.65       133739.28       187375.93
1980-1989       52             58423.92       143344.85       201768.77
1980-1989       53             62710.69       149315.96       212026.65
1980-1989       54             68350.03       155660.62       224010.65
1980-1989       55             76500.65       161922.06       238422.71
1980-1989       56             85019.74       167297.22       252316.96
1980-1989       57             90756.46       169149.38       259905.84
1980-1989       58             95238.74       165909.28       261148.02
1980-1989       59            101035.62       163654.86       264690.48
1980-1989       60            105234.82       160041.62       265276.44
1980-1989       61            106897.73       149955.57       256853.30
1980-1989       62            110703.48       141318.88       252022.36
1980-1989       63            110815.13       130861.46       241676.59
1980-1989       64            114094.90       125296.87       239391.77
1980-1989       65            120892.99       125725.77       246618.76
1980-1989       66            127872.06       127089.28       254961.34
1980-1989       67            138431.48       132739.94       271171.42
1980-1989       68            153307.41       140516.25       293823.66
1980-1989       69            169524.56       147311.29       316835.85
1980-1989       70            192962.11       157067.18       350029.29
1980-1989       71            205584.35       156997.38       362581.73
1980-1989       72            229060.86       163824.33       392885.19
1980-1989       73            249949.56       167585.61       417535.17
1980-1989       74            268407.51       169190.17       437597.68
1980-1989       75            280546.71       164034.10       444580.81
1980-1989       76            288751.54       157427.40       446178.94
1980-1989       77            291555.41       147155.04       438710.45
1980-1989       78            293163.04       136238.71       429401.75
1980-1989       79            291323.03       124624.76       415947.79
1980-1989       80            295251.59       115283.27       410534.86
1980-1989       81            278077.29       100075.57       378152.86
1980-1989       82            269098.82        91174.95       360273.77
1980-1989       83            250461.28        78290.82       328752.10
1980-1989       84            232662.81        68640.54       301303.35
1980-1989       85            210545.85        59253.16       269799.01
1980-1989       86            188069.16        51074.62       239143.78
1980-1989       87            161275.03        42457.22       203732.25
1980-1989       88            137501.91        35508.69       173010.60
1980-1989       89            114906.80        29329.95       144236.75
1980-1989       90             98859.70        24163.81       123023.51
1980-1989       91             78203.16        18265.79        96468.95
1980-1989       92             65862.36        14608.82        80471.18
1980-1989       93             52434.80        11544.52        63979.32
1980-1989       94             41080.55         8814.53        49895.08
1980-1989       95             32775.49         6410.91        39186.40
1980-1989       96             25734.14         4728.19        30462.33
1980-1989       97             19241.08         3489.77        22730.85
1980-1989       98             14985.08         2585.80        17570.88
1980-1989       99             11329.62         2184.38        13514.00
1980-1989      100              8219.20         1576.62         9795.82
1980-1989      101              5836.80         1114.49         6951.29
1980-1989      102              4050.56          770.02         4820.58
1980-1989      103              2773.01          528.50         3301.51
1980-1989      104              1872.81          360.01         2232.82
1980-1989      105              1241.10          241.20         1482.30
1980-1989      106               806.35          159.38          965.73
1980-1989      107               513.66          104.02          617.68
1980-1989      108               321.32           66.84          388.16
1980-1989      109               197.76           42.18          239.94
1980-1989      110+              278.63           59.10          337.73
1990-1999        0            108658.07       154642.23       263300.30
1990-1999        1             12485.30        15696.45        28181.75
1990-1999        2              7253.05         9468.39        16721.44
1990-1999        3              5672.48         8149.81        13822.29
1990-1999        4              5449.23         8082.63        13531.86
1990-1999        5              4717.90         7436.64        12154.54
1990-1999        6              4305.23         7414.61        11719.84
1990-1999        7              4308.10         7847.73        12155.83
1990-1999        8              4067.72         8043.51        12111.23
1990-1999        9              3691.02         7312.46        11003.48
1990-1999       10              3472.72         6901.52        10374.24
1990-1999       11              3346.42         6512.33         9858.75
1990-1999       12              3454.59         6789.52        10244.11
1990-1999       13              3864.33         7614.29        11478.62
1990-1999       14              4576.83         9132.07        13708.90
1990-1999       15              6072.58        12094.68        18167.26
1990-1999       16              7664.88        16801.40        24466.28
1990-1999       17              8509.26        22871.13        31380.39
1990-1999       18              9090.56        26706.63        35797.19
1990-1999       19              9330.89        29999.48        39330.37
1990-1999       20              9545.55        34151.48        43697.03
1990-1999       21              9181.75        37787.47        46969.22
1990-1999       22              9284.03        39462.28        48746.31
1990-1999       23              9243.87        40527.75        49771.62
1990-1999       24              9477.26        41651.51        51128.77
1990-1999       25             10004.32        43373.30        53377.62
1990-1999       26             10077.31        44489.47        54566.78
1990-1999       27             10787.69        46981.98        57769.67
1990-1999       28             11471.78        50231.38        61703.16
1990-1999       29             12509.05        54538.67        67047.72
1990-1999       30             14254.64        61933.76        76188.40
1990-1999       31             15079.43        65170.81        80250.24
1990-1999       32             16679.17        70222.87        86902.04
1990-1999       33             18270.24        76953.15        95223.39
1990-1999       34             20058.46        83226.01       103284.47
1990-1999       35             23033.34        92335.47       115368.81
1990-1999       36             24600.35        95189.82       119790.17
1990-1999       37             26293.46       100518.67       126812.13
1990-1999       38             28342.70       106062.81       134405.51
1990-1999       39             30419.95       111806.09       142226.04
1990-1999       40             33682.90       124983.27       158666.17
1990-1999       41             35340.50       123281.34       158621.84
1990-1999       42             36769.14       126602.79       163371.93
1990-1999       43             39208.33       132208.47       171416.80
1990-1999       44             41083.22       134688.08       175771.30
1990-1999       45             42505.92       139475.54       181981.46
1990-1999       46             42257.11       132259.77       174516.88
1990-1999       47             42009.06       127654.86       169663.92
1990-1999       48             42988.62       126364.84       169353.46
1990-1999       49             43739.85       126748.39       170488.24
1990-1999       50             47572.36       137555.95       185128.31
1990-1999       51             49910.46       136054.85       185965.31
1990-1999       52             55025.85       148900.37       203926.22
1990-1999       53             60575.42       161162.80       221738.22
1990-1999       54             68149.28       177026.00       245175.28
1990-1999       55             79594.22       198456.43       278050.65
1990-1999       56             87932.87       209680.17       297613.04
1990-1999       57             97385.48       224780.52       322166.00
1990-1999       58            105126.03       233367.17       338493.20
1990-1999       59            112080.63       239771.21       351851.84
1990-1999       60            121798.14       259427.59       381225.73
1990-1999       61            129051.73       258655.79       387707.52
1990-1999       62            139477.25       266614.12       406091.37
1990-1999       63            150981.68       273328.91       424310.59
1990-1999       64            164925.02       277386.90       442311.92
1990-1999       65            181176.90       283235.23       464412.13
1990-1999       66            200516.05       287328.76       487844.81
1990-1999       67            215805.15       281781.12       497586.27
1990-1999       68            229191.74       270115.62       499307.36
1990-1999       69            237398.18       253689.42       491087.60
1990-1999       70            244825.24       234056.37       478881.61
1990-1999       71            249912.43       213364.38       463276.81
1990-1999       72            248387.06       189863.10       438250.16
1990-1999       73            245939.80       168288.07       414227.87
1990-1999       74            246759.71       154928.02       401687.73
1990-1999       75            253501.82       147394.26       400896.08
1990-1999       76            262439.11       143262.32       405701.43
1990-1999       77            274141.51       141588.91       415730.42
1990-1999       78            292460.02       141259.32       433719.34
1990-1999       79            310223.28       140750.31       450973.59
1990-1999       80            328274.26       137539.15       465813.41
1990-1999       81            333676.56       129954.97       463631.53
1990-1999       82            340462.78       123563.11       464025.89
1990-1999       83            345547.67       116763.76       462311.43
1990-1999       84            336613.96       105975.61       442589.57
1990-1999       85            316426.73        92888.36       409315.09
1990-1999       86            289986.43        78440.57       368427.00
1990-1999       87            258222.24        65197.65       323419.89
1990-1999       88            224589.73        52505.27       277095.00
1990-1999       89            190613.80        41698.34       232312.14
1990-1999       90            159881.53        32072.21       191953.74
1990-1999       91            128418.47        24390.77       152809.24
1990-1999       92            100254.32        18219.19       118473.51
1990-1999       93             77147.85        13148.59        90296.44
1990-1999       94             57551.80         9353.59        66905.39
1990-1999       95             41995.00         6571.23        48566.23
1990-1999       96             29607.99         4433.80        34041.79
1990-1999       97             20795.41         3021.08        23816.49
1990-1999       98             14459.81         2157.26        16617.07
1990-1999       99             10227.88         1562.21        11790.09
1990-1999      100              9715.87         1299.11        11014.98
1990-1999      101              6531.24          854.32         7385.56
1990-1999      102              4326.88          560.63         4887.51
1990-1999      103              2796.08          362.25         3158.33
1990-1999      104              1764.86          230.17         1995.03
1990-1999      105              1097.34          145.12         1242.46
1990-1999      106               673.38           90.88          764.26
1990-1999      107               407.51           56.64          464.15
1990-1999      108               242.46           34.97          277.43
1990-1999      109               141.99           20.52          162.51
1990-1999      110+              178.67           24.96          203.63
2000-2009        0             70263.63        97664.67       167928.30
2000-2009        1              7308.15         9325.26        16633.41
2000-2009        2              4064.71         5623.20         9687.91
2000-2009        3              3031.75         4566.63         7598.38
2000-2009        4              2862.34         4098.40         6960.74
2000-2009        5              2468.15         3397.19         5865.34
2000-2009        6              2080.03         3227.99         5308.02
2000-2009        7              1893.49         3274.32         5167.81
2000-2009        8              1882.57         3397.55         5280.12
2000-2009        9              1970.65         3411.69         5382.34
2000-2009       10              1945.69         3693.26         5638.95
2000-2009       11              2114.19         3833.20         5947.39
2000-2009       12              2244.75         4286.12         6530.87
2000-2009       13              2845.39         5397.46         8242.85
2000-2009       14              3805.39         6880.60        10685.99
2000-2009       15              5205.64         9943.92        15149.56
2000-2009       16              6559.55        14263.41        20822.96
2000-2009       17              7939.43        20024.62        27964.05
2000-2009       18              9290.05        25337.81        34627.86
2000-2009       19              9803.75        29894.40        39698.15
2000-2009       20             10525.87        35768.25        46294.12
2000-2009       21             10894.41        40622.76        51517.17
2000-2009       22             11288.72        45170.96        56459.68
2000-2009       23             12319.77        48563.31        60883.08
2000-2009       24             13018.55        52580.62        65599.17
2000-2009       25             14629.22        58203.94        72833.16
2000-2009       26             14845.78        60179.85        75025.63
2000-2009       27             15948.68        63011.98        78960.66
2000-2009       28             16755.13        66332.10        83087.23
2000-2009       29             17457.96        68159.34        85617.30
2000-2009       30             19491.90        74844.85        94336.75
2000-2009       31             19008.42        72750.01        91758.43
2000-2009       32             19798.84        73759.27        93558.11
2000-2009       33             20956.23        75218.98        96175.21
2000-2009       34             21651.16        77303.12        98954.28
2000-2009       35             23691.95        83442.79       107134.74
2000-2009       36             24216.78        84412.92       108629.70
2000-2009       37             25977.16        89109.91       115087.07
2000-2009       38             28016.43        96113.81       124130.24
2000-2009       39             30729.16       104895.86       135625.02
2000-2009       40             36183.46       126692.15       162875.61
2000-2009       41             37724.88       127857.07       165581.95
2000-2009       42             40992.84       137627.92       178620.76
2000-2009       43             45213.99       149264.79       194478.78
2000-2009       44             49876.83       161035.16       210911.99
2000-2009       45             55910.74       181845.57       237756.31
2000-2009       46             59419.22       185599.50       245018.72
2000-2009       47             62794.56       193790.45       256585.01
2000-2009       48             66993.12       201808.08       268801.20
2000-2009       49             71309.07       209464.81       280773.88
2000-2009       50             79723.89       236512.17       316236.06
2000-2009       51             82069.21       228543.08       310612.29
2000-2009       52             84281.22       227718.92       312000.14
2000-2009       53             87598.04       231156.83       318754.87
2000-2009       54             88499.17       227798.42       316297.59
2000-2009       55             94000.80       226409.50       320410.30
2000-2009       56             90583.58       209462.37       300045.95
2000-2009       57             86822.09       196446.75       283268.84
2000-2009       58             88183.68       192746.25       280929.93
2000-2009       59             91508.30       194408.55       285916.85
2000-2009       60             98372.71       218734.30       317107.01
2000-2009       61            106606.65       222881.09       329487.74
2000-2009       62            117284.17       233630.19       350914.36
2000-2009       63            128940.49       243239.09       372179.58
2000-2009       64            143151.61       253829.58       396981.19
2000-2009       65            159245.24       267426.41       426671.65
2000-2009       66            173452.51       275250.45       448702.96
2000-2009       67            192000.49       285947.73       477948.22
2000-2009       68            208137.60       290733.75       498871.35
2000-2009       69            223926.30       294956.30       518882.60
2000-2009       70            242433.05       298924.53       541357.58
2000-2009       71            258195.68       296255.06       554450.74
2000-2009       72            276429.61       294367.66       570797.27
2000-2009       73            295638.16       290183.08       585821.24
2000-2009       74            317593.24       282350.02       599943.26
2000-2009       75            342559.88       273240.38       615800.26
2000-2009       76            367772.22       261832.53       629604.75
2000-2009       77            383183.26       242895.22       626078.48
2000-2009       78            387294.00       219836.73       607130.73
2000-2009       79            384058.11       194106.54       578164.65
2000-2009       80            370813.89       167726.30       538540.19
2000-2009       81            356824.21       144956.57       501780.78
2000-2009       82            333786.89       120274.64       454061.53
2000-2009       83            306823.92       100138.63       406962.55
2000-2009       84            282854.03        84057.00       366911.03
2000-2009       85            265118.24        73445.73       338563.97
2000-2009       86            248236.80        64894.26       313131.06
2000-2009       87            232095.88        57488.90       289584.78
2000-2009       88            215651.95        50981.38       266633.33
2000-2009       89            197307.09        44331.58       241638.67
2000-2009       90            174729.57        36981.23       211710.80
2000-2009       91            148783.44        29733.54       178516.98
2000-2009       92            123783.34        23456.43       147239.77
2000-2009       93            100507.00        18066.54       118573.54
2000-2009       94             77852.22        13291.51        91143.73
2000-2009       95             57324.71         9369.16        66693.87
2000-2009       96             39888.15         6127.43        46015.58
2000-2009       97             27147.08         3994.59        31141.67
2000-2009       98             17748.24         2492.55        20240.79
2000-2009       99             11514.51         1560.94        13075.45
2000-2009      100              8481.54         1097.03         9578.57
2000-2009      101              5251.59          669.12         5920.71
2000-2009      102              3134.07          393.87         3527.94
2000-2009      103              1819.92          226.81         2046.73
2000-2009      104              1029.19          128.65         1157.84
2000-2009      105               565.69           71.40          637.09
2000-2009      106               301.08           38.58          339.66
2000-2009      107               155.99           20.38          176.37
2000-2009      108                79.22           10.50           89.72
2000-2009      109                39.17            3.65           42.82
2000-2009      110+               29.29            0.94           30.23
2010-2014        0             31284.90        41462.97        72747.87
2010-2014        1              2980.18         3545.81         6525.99
2010-2014        2              1687.36         2264.49         3951.85
2010-2014        3              1308.80         1849.38         3158.18
2010-2014        4              1051.45         1556.86         2608.31
2010-2014        5               941.32         1327.69         2269.01
2010-2014        6               835.16         1177.91         2013.07
2010-2014        7               764.06         1162.91         1926.97
2010-2014        8               722.02         1174.02         1896.04
2010-2014        9               646.91         1077.40         1724.31
2010-2014       10               653.92         1048.22         1702.14
2010-2014       11               610.85         1087.46         1698.31
2010-2014       12               696.98         1108.58         1805.56
2010-2014       13               783.11         1355.87         2138.98
2010-2014       14              1031.44         1731.71         2763.15
2010-2014       15              1295.81         2284.50         3580.31
2010-2014       16              1556.20         3158.02         4714.22
2010-2014       17              1710.44         4023.45         5733.89
2010-2014       18              2156.07         5440.80         7596.87
2010-2014       19              2487.57         6842.28         9329.85
2010-2014       20              2785.01         9029.48        11814.49
2010-2014       21              3194.61        11250.91        14445.52
2010-2014       22              3784.46        13316.37        17100.83
2010-2014       23              4267.14        15503.40        19770.54
2010-2014       24              4928.02        17589.43        22517.45
2010-2014       25              5539.74        19751.97        25291.71
2010-2014       26              6336.86        21842.21        28179.07
2010-2014       27              7158.10        24381.50        31539.60
2010-2014       28              7776.95        26517.85        34294.80
2010-2014       29              8613.07        28584.01        37197.08
2010-2014       30              9447.21        32298.27        41745.48
2010-2014       31             10128.07        33109.92        43237.99
2010-2014       32             10521.63        34710.16        45231.79
2010-2014       33             11042.26        36073.26        47115.52
2010-2014       34             11330.64        37625.26        48955.90
2010-2014       35             12173.81        39042.32        51216.13
2010-2014       36             12083.69        38932.96        51016.65
2010-2014       37             12405.14        39178.00        51583.14
2010-2014       38             12717.58        39227.13        51944.71
2010-2014       39             13195.25        39094.83        52290.08
2010-2014       40             13642.93        40791.95        54434.88
2010-2014       41             13939.22        39436.42        53375.64
2010-2014       42             14227.73        40143.25        54370.98
2010-2014       43             14730.43        41973.37        56703.80
2010-2014       44             15542.67        42905.44        58448.11
2010-2014       45             16529.14        47104.10        63633.24
2010-2014       46             18060.42        50179.16        68239.58
2010-2014       47             19988.23        55356.20        75344.43
2010-2014       48             22078.39        60777.24        82855.63
2010-2014       49             24921.49        67937.53        92859.02
2010-2014       50             28146.96        76694.89       104841.85
2010-2014       51             31023.86        81316.42       112340.28
