Lithuania, Deaths (period 1x10), 	Last modified: 29 Jan 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1990-1999      108                18.21            5.47           23.68
1990-1999      109                10.17            3.04           13.21
1990-1999      110+                7.84            0.89            8.73
2000-2009        0               970.02         1223.11         2193.13
2000-2009        1                86.00          121.02          207.02
2000-2009        2                57.01           96.00          153.01
2000-2009        3                55.01           74.00          129.01
2000-2009        4                40.00           72.00          112.00
2000-2009        5                38.00           65.00          103.00
2000-2009        6                30.01           75.01          105.02
2000-2009        7                27.00           59.00           86.00
2000-2009        8                34.00           73.02          107.02
2000-2009        9                31.00           58.01           89.01
2000-2009       10                37.00           59.00           96.00
2000-2009       11                26.00           58.02           84.02
2000-2009       12                46.00           66.01          112.01
2000-2009       13                53.00           83.00          136.00
2000-2009       14                64.00          118.01          182.01
2000-2009       15                79.01          148.00          227.01
2000-2009       16                94.00          225.01          319.01
2000-2009       17               106.00          318.01          424.01
2000-2009       18               126.00          432.05          558.05
2000-2009       19               114.00          527.05          641.05
2000-2009       20               115.00          514.02          629.02
2000-2009       21               120.01          573.03          693.04
2000-2009       22               109.00          567.04          676.04
2000-2009       23               102.01          568.04          670.05
2000-2009       24               111.00          597.05          708.05
2000-2009       25               137.00          607.06          744.06
2000-2009       26               125.00          682.06          807.06
2000-2009       27               148.01          655.05          803.06
2000-2009       28               167.00          697.07          864.07
2000-2009       29               174.00          746.05          920.05
2000-2009       30               173.00          808.06          981.06
2000-2009       31               182.00          958.06         1140.06
2000-2009       32               240.01          941.06         1181.07
2000-2009       33               268.01          969.07         1237.08
2000-2009       34               281.00         1048.09         1329.09
2000-2009       35               312.01         1167.08         1479.09
2000-2009       36               298.01         1208.08         1506.09
2000-2009       37               369.02         1305.07         1674.09
2000-2009       38               407.02         1359.08         1766.10
2000-2009       39               469.03         1495.10         1964.13
2000-2009       40               514.02         1698.11         2212.13
2000-2009       41               553.02         1916.12         2469.14
2000-2009       42               610.01         1864.14         2474.15
2000-2009       43               662.01         2086.13         2748.14
2000-2009       44               708.00         2151.12         2859.12
2000-2009       45               766.02         2379.17         3145.19
2000-2009       46               827.02         2482.14         3309.16
2000-2009       47               945.04         2651.15         3596.19
2000-2009       48               991.02         2719.16         3710.18
2000-2009       49              1010.04         2874.17         3884.21
2000-2009       50              1125.03         3061.19         4186.22
2000-2009       51              1085.04         3115.20         4200.24
2000-2009       52              1220.03         3214.18         4434.21
2000-2009       53              1213.02         3345.20         4558.22
2000-2009       54              1295.04         3311.19         4606.23
2000-2009       55              1352.01         3619.20         4971.21
2000-2009       56              1474.02         3475.20         4949.22
2000-2009       57              1581.05         3683.24         5264.29
2000-2009       58              1670.05         3823.24         5493.29
2000-2009       59              1763.05         4045.23         5808.28
2000-2009       60              1882.05         4199.27         6081.32
2000-2009       61              1968.06         4280.29         6248.35
2000-2009       62              2087.06         4591.30         6678.36
2000-2009       63              2219.05         4860.31         7079.36
2000-2009       64              2431.06         4899.29         7330.35
2000-2009       65              2602.06         5237.33         7839.39
2000-2009       66              2737.07         5283.33         8020.40
2000-2009       67              2962.08         5418.34         8380.42
2000-2009       68              3253.10         5344.34         8597.44
2000-2009       69              3540.10         5527.36         9067.46
2000-2009       70              3895.10         5658.38         9553.48
2000-2009       71              4282.13         5695.37         9977.50
2000-2009       72              4509.13         5858.38        10367.51
2000-2009       73              5022.14         5830.38        10852.52
2000-2009       74              5420.15         5771.35        11191.50
2000-2009       75              5787.15         5715.36        11502.51
2000-2009       76              6256.19         5517.33        11773.52
2000-2009       77              6662.18         5459.33        12121.51
2000-2009       78              7125.18         5253.30        12378.48
2000-2009       79              7291.19         5069.30        12360.49
2000-2009       80              7523.19         4706.28        12229.47
2000-2009       81              7485.17         4334.24        11819.41
2000-2009       82              7540.15         4016.22        11556.37
2000-2009       83              7107.15         3375.16        10482.31
2000-2009       84              6737.12         3196.18         9933.30
2000-2009       85              6480.13         2860.17         9340.30
2000-2009       86              5912.15         2451.14         8363.29
2000-2009       87              5677.13         2214.13         7891.26
2000-2009       88              5136.14         1893.14         7029.28
2000-2009       89              4925.14         1709.13         6634.27
2000-2009       90              4359.14         1499.10         5858.24
2000-2009       91              4010.12         1325.10         5335.22
2000-2009       92              3429.09         1252.10         4681.19
2000-2009       93              3004.10         1077.09         4081.19
2000-2009       94              2485.09          926.07         3411.16
2000-2009       95              2104.52          751.85         2856.37
2000-2009       96              1538.31          621.77         2160.08
2000-2009       97              1025.65          472.05         1497.70
2000-2009       98               762.51          321.53         1084.04
2000-2009       99               595.13          217.78          812.91
2000-2009      100               413.07          160.62          573.69
2000-2009      101               275.21          114.50          389.71
2000-2009      102               175.91           79.89          255.80
2000-2009      103               109.82           55.68          165.50
2000-2009      104                67.54           39.02          106.56
2000-2009      105                40.22           27.12           67.34
2000-2009      106                22.77           18.14           40.91
2000-2009      107                12.46           11.57           24.03
2000-2009      108                 5.21            7.62           12.83
2000-2009      109                 0.89            4.97            5.86
2000-2009      110+                0.00            4.14            4.14
2010-2019        0               534.00          651.01         1185.01
2010-2019        1                45.00           64.00          109.00
2010-2019        2                24.00           39.00           63.00
2010-2019        3                26.00           27.00           53.00
2010-2019        4                20.00           24.00           44.00
2010-2019        5                19.00           23.00           42.00
2010-2019        6                20.00           16.00           36.00
2010-2019        7                24.00           22.00           46.00
2010-2019        8                16.00           25.00           41.00
2010-2019        9                19.00           23.00           42.00
2010-2019       10                14.00           29.00           43.00
2010-2019       11                11.00           26.00           37.00
2010-2019       12                20.00           38.00           58.00
2010-2019       13                24.00           35.00           59.00
2010-2019       14                27.00           53.00           80.00
2010-2019       15                28.00           75.00          103.00
2010-2019       16                28.00          106.00          134.00
2010-2019       17                49.00          125.00          174.00
2010-2019       18                57.00          210.00          267.00
2010-2019       19                67.00          234.00          301.00
2010-2019       20                61.00          252.01          313.01
2010-2019       21                63.00          264.00          327.00
2010-2019       22                66.00          296.01          362.01
2010-2019       23                62.00          293.00          355.00
2010-2019       24                60.00          332.00          392.00
2010-2019       25                71.00          324.00          395.00
2010-2019       26                92.00          378.00          470.00
2010-2019       27                86.00          362.00          448.00
2010-2019       28               111.00          412.01          523.01
2010-2019       29               103.00          454.01          557.01
2010-2019       30               123.00          447.00          570.00
2010-2019       31               126.00          513.00          639.00
2010-2019       32               134.00          538.01          672.01
2010-2019       33               160.00          560.01          720.01
2010-2019       34               189.00          616.00          805.00
2010-2019       35               218.00          670.00          888.00
2010-2019       36               194.00          652.01          846.01
2010-2019       37               215.00          781.01          996.01
2010-2019       38               233.00          869.01         1102.01
2010-2019       39               284.00          951.01         1235.01
2010-2019       40               287.00          962.01         1249.01
2010-2019       41               335.00         1123.01         1458.01
2010-2019       42               388.00         1204.01         1592.01
2010-2019       43               422.00         1251.01         1673.01
2010-2019       44               481.00         1288.01         1769.01
2010-2019       45               550.00         1515.01         2065.01
2010-2019       46               570.00         1578.01         2148.01
2010-2019       47               669.00         1773.01         2442.01
2010-2019       48               720.00         1908.01         2628.01
2010-2019       49               709.00         2019.01         2728.01
2010-2019       50               805.00         2187.01         2992.01
2010-2019       51               906.00         2373.02         3279.02
2010-2019       52              1015.00         2639.01         3654.01
2010-2019       53              1043.00         2714.01         3757.01
2010-2019       54              1153.00         2947.01         4100.01
2010-2019       55              1168.00         3103.02         4271.02
2010-2019       56              1241.00         3180.01         4421.01
2010-2019       57              1324.00         3326.02         4650.02
2010-2019       58              1417.00         3428.02         4845.02
2010-2019       59              1515.00         3618.02         5133.02
2010-2019       60              1530.00         3799.03         5329.03
2010-2019       61              1739.00         3869.02         5608.02
2010-2019       62              1736.00         3927.02         5663.02
2010-2019       63              1804.00         4098.02         5902.02
2010-2019       64              1940.00         4161.02         6101.02
2010-2019       65              2074.00         4175.02         6249.02
2010-2019       66              2183.00         4319.02         6502.02
2010-2019       67              2365.00         4338.02         6703.02
2010-2019       68              2554.00         4414.02         6968.02
2010-2019       69              2651.00         4565.03         7216.03
2010-2019       70              2896.00         4608.02         7504.02
2010-2019       71              3051.00         4572.02         7623.02
2010-2019       72              3481.00         4720.03         8201.03
2010-2019       73              3712.00         4920.03         8632.03
2010-2019       74              4207.00         5020.03         9227.03
2010-2019       75              4616.00         5218.03         9834.03
2010-2019       76              5102.00         5325.03        10427.03
2010-2019       77              5478.00         5492.02        10970.02
2010-2019       78              6013.00         5381.02        11394.02
2010-2019       79              6737.00         5362.03        12099.03
2010-2019       80              7314.00         5418.03        12732.03
2010-2019       81              7813.00         5436.02        13249.02
2010-2019       82              8385.00         5167.03        13552.03
2010-2019       83              8669.00         5038.02        13707.02
2010-2019       84              9098.00         4711.02        13809.02
2010-2019       85              9440.00         4373.02        13813.02
2010-2019       86              9484.00         4074.02        13558.02
2010-2019       87              9198.00         3668.02        12866.02
