United Kingdom, Deaths (period 1x10), 	Last modified: 28 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1922-1929       51             20279.73        24002.74        44282.47
1922-1929       52             22978.92        27608.25        50587.17
1922-1929       53             23311.76        28302.75        51614.51
1922-1929       54             24769.30        29763.35        54532.65
1922-1929       55             23196.11        28446.52        51642.63
1922-1929       56             26149.67        31691.39        57841.06
1922-1929       57             26039.62        31836.48        57876.10
1922-1929       58             28413.93        34606.73        63020.66
1922-1929       59             28902.68        35439.30        64341.98
1922-1929       60             30167.93        36413.84        66581.77
1922-1929       61             29260.48        35252.92        64513.40
1922-1929       62             33878.54        39810.34        73688.88
1922-1929       63             35354.02        41045.09        76399.11
1922-1929       64             36973.97        42254.25        79228.22
1922-1929       65             39264.98        45052.49        84317.47
1922-1929       66             36621.18        41717.17        78338.35
1922-1929       67             38876.20        43137.09        82013.29
1922-1929       68             42228.99        46028.21        88257.20
1922-1929       69             43855.68        47337.57        91193.25
1922-1929       70             45434.79        46753.86        92188.65
1922-1929       71             44408.17        44249.90        88658.07
1922-1929       72             49779.60        48176.43        97956.03
1922-1929       73             49957.02        47175.45        97132.47
1922-1929       74             49824.44        45871.96        95696.40
1922-1929       75             49546.00        43943.22        93489.22
1922-1929       76             48424.40        42077.65        90502.05
1922-1929       77             46472.67        38849.44        85322.11
1922-1929       78             45905.89        37424.72        83330.61
1922-1929       79             42460.03        33978.40        76438.43
1922-1929       80             40857.21        30510.97        71368.18
1922-1929       81             36643.90        26773.34        63417.24
1922-1929       82             36741.18        25834.99        62576.17
1922-1929       83             33286.08        22481.90        55767.98
1922-1929       84             31294.58        19929.06        51223.64
1922-1929       85             26411.41        16498.27        42909.68
1922-1929       86             23163.46        14000.33        37163.79
1922-1929       87             19361.46        11072.02        30433.48
1922-1929       88             15906.41         8635.32        24541.73
1922-1929       89             12947.30         6692.25        19639.55
1922-1929       90             10008.21         4897.31        14905.52
1922-1929       91              7338.44         3503.73        10842.17
1922-1929       92              5929.04         2727.95         8656.99
1922-1929       93              4424.01         1887.05         6311.06
1922-1929       94              3280.31         1313.98         4594.29
1922-1929       95              2337.66          870.50         3208.16
1922-1929       96              1660.56          646.60         2307.16
1922-1929       97              1160.98          407.53         1568.51
1922-1929       98               796.01          272.34         1068.35
1922-1929       99               489.32          159.15          648.47
1922-1929      100               286.06          105.98          392.04
1922-1929      101               175.15           45.17          220.32
1922-1929      102               112.83           28.79          141.62
1922-1929      103                54.27           20.09           74.36
1922-1929      104                35.94            3.89           39.83
1922-1929      105                20.24            7.00           27.24
1922-1929      106                 9.00            3.00           12.00
1922-1929      107                 5.00            1.00            6.00
1922-1929      108                 0.00            0.00            0.00
1922-1929      109                 0.00            0.00            0.00
1922-1929      110+                0.00            0.00            0.00
1930-1939        0            191096.00       259920.91       451016.91
1930-1939        1             38649.00        45014.31        83663.31
1930-1939        2             17464.00        19777.15        37241.15
1930-1939        3             12294.00        13687.06        25981.06
1930-1939        4             10401.00        11457.08        21858.08
1930-1939        5              9661.00        11128.56        20789.56
1930-1939        6              8011.66         9024.33        17035.99
1930-1939        7              6528.59         7491.88        14020.47
1930-1939        8              5727.71         6356.20        12083.91
1930-1939        9              5139.05         5854.23        10993.28
1930-1939       10              4718.98         5538.81        10257.79
1930-1939       11              4624.85         5204.99         9829.84
1930-1939       12              4794.96         4987.52         9782.48
1930-1939       13              5151.32         5318.29        10469.61
1930-1939       14              5585.96         6071.53        11657.49
1930-1939       15              6661.40         7104.41        13765.81
1930-1939       16              7470.94         8151.87        15622.81
1930-1939       17              8067.15         8979.28        17046.43
1930-1939       18              8731.03         9752.68        18483.71
1930-1939       19              9467.45        10458.03        19925.48
1930-1939       20              9633.32        10911.65        20544.97
1930-1939       21             10452.62        11450.55        21903.17
1930-1939       22             10787.04        11791.04        22578.08
1930-1939       23             11089.63        12025.19        23114.82
1930-1939       24             11408.41        11878.89        23287.30
1930-1939       25             11339.08        11721.36        23060.44
1930-1939       26             11500.61        11611.55        23112.16
1930-1939       27             11641.78        11808.60        23450.38
1930-1939       28             11810.58        11759.51        23570.09
1930-1939       29             12089.98        12026.31        24116.29
1930-1939       30             11916.40        11939.07        23855.47
1930-1939       31             11720.38        11738.03        23458.41
1930-1939       32             12239.24        12412.20        24651.44
1930-1939       33             12164.10        12402.69        24566.79
1930-1939       34             12494.82        12748.42        25243.24
1930-1939       35             12724.07        13342.27        26066.34
1930-1939       36             13304.35        13623.71        26928.06
1930-1939       37             13313.18        13891.61        27204.79
1930-1939       38             14178.63        15014.96        29193.59
1930-1939       39             14465.69        15112.80        29578.49
1930-1939       40             14882.17        15714.02        30596.19
1930-1939       41             14557.42        15772.35        30329.77
1930-1939       42             16872.20        18163.83        35036.03
1930-1939       43             16327.60        18202.34        34529.94
1930-1939       44             16831.57        19272.93        36104.50
1930-1939       45             17957.36        21375.58        39332.94
1930-1939       46             19076.89        22504.86        41581.75
1930-1939       47             20605.40        24102.75        44708.15
1930-1939       48             22090.95        25934.21        48025.16
1930-1939       49             23736.40        28533.25        52269.65
1930-1939       50             24788.86        30035.15        54824.01
1930-1939       51             24543.78        29867.13        54410.91
1930-1939       52             28604.15        34492.44        63096.59
1930-1939       53             29043.99        36182.07        65226.06
1930-1939       54             31002.26        38501.00        69503.26
1930-1939       55             30219.14        38525.80        68744.94
1930-1939       56             33861.11        42603.48        76464.59
1930-1939       57             35123.34        44412.46        79535.80
1930-1939       58             38629.81        48684.81        87314.62
1930-1939       59             39865.55        50646.54        90512.09
1930-1939       60             41444.69        51562.87        93007.56
1930-1939       61             41468.87        51479.93        92948.80
1930-1939       62             47039.21        57956.05       104995.26
1930-1939       63             49960.72        60337.23       110297.95
1930-1939       64             52156.41        62657.36       114813.77
1930-1939       65             54498.77        64828.65       119327.42
1930-1939       66             53698.43        62472.08       116170.51
1930-1939       67             57532.96        66859.74       124392.70
1930-1939       68             60601.33        68812.59       129413.92
1930-1939       69             62994.53        70712.67       133707.20
1930-1939       70             65935.35        70360.74       136296.09
1930-1939       71             64976.96        68009.01       132985.97
1930-1939       72             71377.20        72727.35       144104.55
1930-1939       73             72420.05        72007.66       144427.71
1930-1939       74             73449.44        71484.08       144933.52
1930-1939       75             73271.20        67929.44       141200.64
1930-1939       76             72657.38        65934.83       138592.21
1930-1939       77             68836.65        61473.16       130309.81
1930-1939       78             68636.11        58799.45       127435.56
1930-1939       79             64682.66        54188.69       118871.35
1930-1939       80             61785.89        48628.44       110414.33
1930-1939       81             55516.96        42370.43        97887.39
1930-1939       82             54040.30        39486.21        93526.51
1930-1939       83             49190.95        34145.77        83336.72
1930-1939       84             45724.89        30057.17        75782.06
1930-1939       85             39390.48        24752.68        64143.16
1930-1939       86             34492.89        20545.99        55038.88
1930-1939       87             29051.42        16521.39        45572.81
1930-1939       88             23707.16        12665.89        36373.05
1930-1939       89             19348.99         9952.48        29301.47
1930-1939       90             15476.24         7420.20        22896.44
1930-1939       91             11669.69         5369.05        17038.74
1930-1939       92              9262.54         3869.95        13132.49
1930-1939       93              6948.88         2866.91         9815.79
1930-1939       94              5109.62         2028.98         7138.60
1930-1939       95              3606.16         1260.80         4866.96
1930-1939       96              2440.34          858.24         3298.58
1930-1939       97              1671.46          500.30         2171.76
1930-1939       98              1162.45          315.93         1478.38
1930-1939       99               708.17          217.28          925.45
1930-1939      100               413.24          101.99          515.23
1930-1939      101               253.01           55.92          308.93
1930-1939      102               129.79           35.58          165.37
1930-1939      103                73.29           17.95           91.24
1930-1939      104                41.42            9.00           50.42
1930-1939      105                24.60            3.00           27.60
1930-1939      106                 8.00            2.00           10.00
1930-1939      107                 4.00            1.00            5.00
1930-1939      108                 7.00            0.00            7.00
1930-1939      109                 1.00            0.00            1.00
1930-1939      110+                0.00            0.00            0.00
1940-1949        0            168098.74       229636.42       397735.16
1940-1949        1             18407.09        21622.81        40029.90
1940-1949        2              9614.05        11254.38        20868.43
1940-1949        3              7181.03         8726.16        15907.19
1940-1949        4              5726.02         7297.97        13023.99
1940-1949        5              5211.85         6578.58        11790.43
1940-1949        6              4196.63         5685.91         9882.54
1940-1949        7              3490.42         4647.47         8137.89
1940-1949        8              3061.20         4025.40         7086.60
1940-1949        9              2712.97         3721.55         6434.52
1940-1949       10              2648.33         3476.38         6124.71
1940-1949       11              2568.49         3335.06         5903.55
1940-1949       12              2796.04         3403.99         6200.03
1940-1949       13              3117.96         3668.15         6786.11
1940-1949       14              3652.20         4308.53         7960.73
1940-1949       15              4534.01         5137.75         9671.76
1940-1949       16              5186.83         5959.46        11146.29
1940-1949       17              5810.71         6705.34        12516.05
1940-1949       18              6547.75         6532.27        13080.02
1940-1949       19              7302.91         6539.43        13842.34
1940-1949       20              7805.67         6499.48        14305.15
1940-1949       21              8010.75         6530.54        14541.29
1940-1949       22              8101.65         6654.39        14756.04
1940-1949       23              8229.33         6734.02        14963.35
1940-1949       24              8341.82         7156.42        15498.24
1940-1949       25              8624.78         7272.34        15897.12
1940-1949       26              8612.95         7591.51        16204.46
1940-1949       27              8673.11         7820.66        16493.77
1940-1949       28              8793.16         8094.81        16887.97
1940-1949       29              8898.16         8125.95        17024.11
1940-1949       30              9039.95         8533.83        17573.78
1940-1949       31              8841.08         8859.57        17700.65
1940-1949       32              9425.39         9433.00        18858.39
1940-1949       33              9618.00         9760.03        19378.03
1940-1949       34              9941.76        10286.78        20228.54
1940-1949       35             10263.04        11104.37        21367.41
1940-1949       36             10500.99        11314.62        21815.61
1940-1949       37             10702.76        12097.74        22800.50
1940-1949       38             11459.44        13007.77        24467.21
1940-1949       39             11891.98        14047.68        25939.66
1940-1949       40             12245.83        14666.57        26912.40
1940-1949       41             12464.76        15249.67        27714.43
1940-1949       42             13802.18        17099.04        30901.22
1940-1949       43             14189.06        17421.70        31610.76
1940-1949       44             14661.41        18481.64        33143.05
1940-1949       45             15871.72        20099.20        35970.92
1940-1949       46             16796.58        21063.89        37860.47
1940-1949       47             17903.45        22945.07        40848.52
1940-1949       48             19236.31        24134.74        43371.05
1940-1949       49             20910.18        26286.82        47197.00
1940-1949       50             21691.04        27623.67        49314.71
1940-1949       51             21795.79        28363.95        50159.74
1940-1949       52             24464.26        32609.93        57074.19
1940-1949       53             25522.58        34709.56        60232.14
1940-1949       54             27423.75        37260.90        64684.65
1940-1949       55             27297.51        37749.27        65046.78
1940-1949       56             30214.19        42142.91        72357.10
1940-1949       57             31609.59        45088.05        76697.64
1940-1949       58             35128.69        48842.85        83971.54
1940-1949       59             37831.51        52663.20        90494.71
1940-1949       60             39818.44        54010.91        93829.35
1940-1949       61             40078.02        55010.83        95088.85
1940-1949       62             46249.70        60952.69       107202.39
1940-1949       63             49435.40        65249.50       114684.90
1940-1949       64             52254.16        69142.17       121396.33
1940-1949       65             55380.18        70622.57       126002.75
1940-1949       66             55920.32        69804.25       125724.57
1940-1949       67             61763.69        75407.90       137171.59
1940-1949       68             65244.39        77822.59       143066.98
1940-1949       69             68948.27        81085.23       150033.50
1940-1949       70             72715.84        80932.11       153647.95
1940-1949       71             71672.49        78486.28       150158.77
1940-1949       72             79630.45        85526.94       165157.39
1940-1949       73             82289.83        84925.00       167214.83
1940-1949       74             83515.61        84451.60       167967.21
1940-1949       75             83870.41        81723.37       165593.78
1940-1949       76             84953.67        80524.06       165477.73
1940-1949       77             81233.09        75234.32       156467.41
1940-1949       78             81736.67        72463.17       154199.84
1940-1949       79             79710.35        68188.67       147899.02
1940-1949       80             76079.02        61882.17       137961.19
1940-1949       81             70192.92        54491.48       124684.40
1940-1949       82             68295.03        51557.00       119852.03
1940-1949       83             63720.27        45867.71       109587.98
1940-1949       84             58854.64        40080.63        98935.27
1940-1949       85             51792.38        33244.76        85037.14
1940-1949       86             45356.51        27924.95        73281.46
1940-1949       87             38417.12        22448.21        60865.33
1940-1949       88             31631.35        16950.63        48581.98
1940-1949       89             26543.16        13563.09        40106.25
1940-1949       90             21175.33         9844.02        31019.35
1940-1949       91             15914.86         7090.95        23005.81
1940-1949       92             12455.66         5096.19        17551.85
1940-1949       93              9414.66         3538.86        12953.52
1940-1949       94              6766.73         2481.87         9248.60
1940-1949       95              4815.24         1642.50         6457.74
1940-1949       96              3369.83         1046.32         4416.15
1940-1949       97              2208.27          639.68         2847.95
1940-1949       98              1478.18          378.43         1856.61
1940-1949       99               861.97          223.28         1085.25
1940-1949      100               508.46          102.72          611.18
1940-1949      101               271.50           66.11          337.61
1940-1949      102               170.58           36.92          207.50
1940-1949      103                99.50           10.29          109.79
1940-1949      104                41.17           10.00           51.17
1940-1949      105                13.27            7.00           20.27
1940-1949      106                 8.00            2.00           10.00
1940-1949      107                 3.00            2.00            5.00
1940-1949      108                 5.00            2.00            7.00
1940-1949      109                 0.00            1.00            1.00
1940-1949      110+                0.00            0.00            0.00
1950-1959        0             92229.31       125646.26       217875.57
1950-1959        1              6724.03         8021.01        14745.04
1950-1959        2              3927.00         4887.02         8814.02
1950-1959        3              2976.02         3816.00         6792.02
1950-1959        4              2303.00         3169.00         5472.00
1950-1959        5              2076.37         2838.04         4914.41
1950-1959        6              1709.37         2510.51         4219.88
1950-1959        7              1426.56         2314.37         3740.93
1950-1959        8              1261.02         1976.72         3237.74
1950-1959        9              1134.71         1713.39         2848.10
1950-1959       10              1133.60         1689.40         2823.00
1950-1959       11              1027.43         1565.35         2592.78
1950-1959       12              1196.24         1681.30         2877.54
1950-1959       13              1220.00         1735.12         2955.12
1950-1959       14              1199.69         1928.84         3128.53
1950-1959       15              1296.29         2267.54         3563.83
1950-1959       16              1485.71         2576.54         4062.25
1950-1959       17              1642.87         2878.84         4521.71
1950-1959       18              1770.75         3184.55         4955.30
1950-1959       19              1905.41         3372.58         5277.99
1950-1959       20              1983.75         3716.71         5700.46
1950-1959       21              2286.52         3882.02         6168.54
1950-1959       22              2372.62         3922.28         6294.90
1950-1959       23              2544.15         3933.44         6477.59
1950-1959       24              2691.97         3948.56         6640.53
1950-1959       25              2883.54         4079.05         6962.59
1950-1959       26              3044.35         4245.77         7290.12
1950-1959       27              3219.78         4264.14         7483.92
1950-1959       28              3526.84         4596.17         8123.01
1950-1959       29              3818.52         4859.89         8678.41
1950-1959       30              4042.27         5141.92         9184.19
1950-1959       31              4133.79         4980.70         9114.49
1950-1959       32              4510.58         5418.83         9929.41
1950-1959       33              4461.61         5601.35        10062.96
1950-1959       34              4916.82         5799.27        10716.09
1950-1959       35              5280.00         6585.10        11865.10
1950-1959       36              5647.89         6709.81        12357.70
1950-1959       37              6052.19         7345.98        13398.17
1950-1959       38              6649.91         8088.57        14738.48
1950-1959       39              7182.08         8674.60        15856.68
1950-1959       40              7632.17         9357.03        16989.20
1950-1959       41              8252.37        10395.71        18648.08
1950-1959       42              9547.17        12190.59        21737.76
1950-1959       43             10332.66        13165.69        23498.35
1950-1959       44             11162.74        14613.02        25775.76
1950-1959       45             12142.37        16503.09        28645.46
1950-1959       46             13299.43        18526.00        31825.43
1950-1959       47             14520.74        20487.28        35008.02
1950-1959       48             15930.34        22853.91        38784.25
1950-1959       49             17227.24        25965.87        43193.11
1950-1959       50             18454.10        28146.20        46600.30
1950-1959       51             19042.47        30173.56        49216.03
1950-1959       52             21270.93        33901.98        55172.91
1950-1959       53             22523.52        36934.46        59457.98
1950-1959       54             24194.21        39498.03        63692.24
1950-1959       55             24579.13        40676.89        65256.02
1950-1959       56             27411.69        44734.10        72145.79
1950-1959       57             28864.94        48075.99        76940.93
1950-1959       58             31729.90        51527.57        83257.47
1950-1959       59             33812.57        53681.76        87494.33
1950-1959       60             36034.54        54908.28        90942.82
1950-1959       61             37742.30        57170.52        94912.82
1950-1959       62             42598.34        63126.12       105724.46
1950-1959       63             46278.75        67025.08       113303.83
1950-1959       64             49275.48        71396.43       120671.91
1950-1959       65             52730.15        73809.17       126539.32
1950-1959       66             55044.20        73428.45       128472.65
1950-1959       67             60947.17        79663.34       140610.51
1950-1959       68             65232.09        82521.76       147753.85
1950-1959       69             71294.91        86166.74       157461.65
1950-1959       70             74766.61        87280.79       162047.40
1950-1959       71             76892.51        86655.54       163548.05
1950-1959       72             85408.51        94089.39       179497.90
1950-1959       73             90988.54        95363.36       186351.90
1950-1959       74             95864.65        96567.51       192432.16
1950-1959       75             97799.97        95598.16       193398.13
1950-1959       76            101500.83        96457.09       197957.92
1950-1959       77            100295.33        92734.65       193029.98
1950-1959       78            103556.45        91992.90       195549.35
1950-1959       79            102472.18        88564.79       191036.97
1950-1959       80            100157.25        81857.63       182014.88
1950-1959       81             93792.15        74867.42       168659.57
1950-1959       82             92460.60        71016.44       163477.04
1950-1959       83             87138.60        63749.71       150888.31
1950-1959       84             81509.09        56741.24       138250.33
1950-1959       85             72091.07        47579.19       119670.26
1950-1959       86             65067.35        40688.49       105755.84
1950-1959       87             55374.87        32989.29        88364.16
1950-1959       88             46742.58        26123.67        72866.25
1950-1959       89             39627.53        20401.54        60029.07
1950-1959       90             31872.67        15350.35        47223.02
1950-1959       91             24900.97        11215.57        36116.54
1950-1959       92             19818.35         8200.61        28018.96
1950-1959       93             14976.83         5702.42        20679.25
1950-1959       94             11075.37         3888.08        14963.45
1950-1959       95              7903.94         2642.64        10546.58
1950-1959       96              5576.11         1648.44         7224.55
1950-1959       97              3741.89          972.71         4714.60
1950-1959       98              2354.28          598.91         2953.19
1950-1959       99              1479.54          351.39         1830.93
1950-1959      100               887.82          167.47         1055.29
1950-1959      101               516.32           76.52          592.84
1950-1959      102               284.81           50.60          335.41
1950-1959      103               155.27           18.35          173.62
1950-1959      104                57.11           12.00           69.11
1950-1959      105                40.00            6.00           46.00
1950-1959      106                17.00            1.00           18.00
1950-1959      107                13.00            0.00           13.00
1950-1959      108                 4.00            0.00            4.00
1950-1959      109                 2.00            0.00            2.00
1950-1959      110+                0.00            0.00            0.00
1960-1969        0             83513.25       113988.00       197501.25
1960-1969        1              5724.03         7005.00        12729.03
1960-1969        2              3318.02         4387.00         7705.02
1960-1969        3              2475.02         3250.00         5725.02
1960-1969        4              2092.00         2766.00         4858.00
1960-1969        5              1671.68         2460.52         4132.20
1960-1969        6              1285.56         2136.51         3422.07
1960-1969        7              1190.82         1916.44         3107.26
1960-1969        8              1106.47         1745.35         2851.82
1960-1969        9               943.50         1689.18         2632.68
1960-1969       10               892.00         1532.16         2424.16
1960-1969       11               939.36         1475.06         2414.42
1960-1969       12               994.66         1580.08         2574.74
1960-1969       13              1045.91         1748.22         2794.13
1960-1969       14              1070.08         1991.46         3061.54
1960-1969       15              1225.02         2261.40         3486.42
1960-1969       16              1441.93         3502.33         4944.26
1960-1969       17              1540.62         4301.84         5842.46
1960-1969       18              1593.10         4520.90         6114.00
1960-1969       19              1741.34         4503.53         6244.87
1960-1969       20              1628.52         4236.64         5865.16
1960-1969       21              1659.27         4071.82         5731.09
1960-1969       22              1649.71         3861.01         5510.72
1960-1969       23              1680.83         3551.17         5232.00
1960-1969       24              1687.67         3488.33         5176.00
1960-1969       25              1778.04         3371.80         5149.84
1960-1969       26              1844.25         3376.82         5221.07
1960-1969       27              1846.11         3267.72         5113.83
1960-1969       28              2031.68         3329.50         5361.18
1960-1969       29              2189.92         3515.14         5705.06
1960-1969       30              2348.47         3666.16         6014.63
1960-1969       31              2414.92         3717.43         6132.35
1960-1969       32              2743.88         3983.46         6727.34
1960-1969       33              2920.37         4175.22         7095.59
1960-1969       34              3283.39         4691.73         7975.12
1960-1969       35              3653.11         5149.11         8802.22
1960-1969       36              3954.09         5638.82         9592.91
1960-1969       37              4518.55         6203.97        10722.52
1960-1969       38              5231.47         7192.55        12424.02
1960-1969       39              5810.83         7967.56        13778.39
1960-1969       40              6508.75         9083.38        15592.13
1960-1969       41              7035.46         9815.43        16850.89
1960-1969       42              8115.11        11178.01        19293.12
1960-1969       43              8698.65        12060.21        20758.86
1960-1969       44              9442.13        13148.95        22591.08
1960-1969       45             10341.98        14953.39        25295.37
1960-1969       46             11479.32        16560.08        28039.40
1960-1969       47             12771.64        18766.07        31537.71
1960-1969       48             13560.94        20448.40        34009.34
1960-1969       49             15091.20        22824.07        37915.27
1960-1969       50             16065.62        24950.39        41016.01
1960-1969       51             17059.96        27753.56        44813.52
1960-1969       52             19697.36        32331.85        52029.21
1960-1969       53             21562.82        36302.30        57865.12
1960-1969       54             23608.36        40507.90        64116.26
1960-1969       55             24344.35        44021.04        68365.39
1960-1969       56             27063.25        49443.19        76506.44
1960-1969       57             29003.37        53976.79        82980.16
1960-1969       58             31908.79        59707.78        91616.57
1960-1969       59             34272.48        64689.19        98961.67
1960-1969       60             37092.45        68603.81       105696.26
1960-1969       61             39049.89        71416.77       110466.66
1960-1969       62             43716.78        77829.86       121546.64
1960-1969       63             47020.17        81270.09       128290.26
1960-1969       64             50338.07        85257.46       135595.53
1960-1969       65             53484.69        86378.11       139862.80
1960-1969       66             56106.27        86047.67       142153.94
1960-1969       67             62153.07        91257.31       153410.38
1960-1969       68             66723.10        91524.04       158247.14
1960-1969       69             70582.34        92968.85       163551.19
1960-1969       70             75313.72        92293.63       167607.35
1960-1969       71             77523.52        91520.01       169043.53
1960-1969       72             86138.78        96182.90       182321.68
1960-1969       73             91007.36        96641.29       187648.65
1960-1969       74             96616.33        97231.17       193847.50
1960-1969       75             99491.23        95319.46       194810.69
1960-1969       76            104121.37        95230.67       199352.04
1960-1969       77            104568.35        91167.75       195736.10
1960-1969       78            109536.13        89828.67       199364.80
1960-1969       79            110352.74        86682.44       197035.18
1960-1969       80            111155.94        81932.33       193088.27
1960-1969       81            107753.06        76105.40       183858.46
1960-1969       82            108544.87        73776.94       182321.81
1960-1969       83            105245.37        67473.92       172719.29
1960-1969       84            100557.53        63010.38       163567.91
1960-1969       85             92449.19        54454.77       146903.96
1960-1969       86             85431.59        48528.88       133960.47
1960-1969       87             75269.53        41162.20       116431.73
1960-1969       88             64479.05        33503.72        97982.77
1960-1969       89             55322.16        27385.43        82707.59
1960-1969       90             45923.25        20968.23        66891.48
1960-1969       91             36478.22        15833.64        52311.86
1960-1969       92             29760.53        12267.53        42028.06
1960-1969       93             23026.15         8524.88        31551.03
1960-1969       94             16967.09         5999.73        22966.82
1960-1969       95             12230.11         3927.10        16157.21
1960-1969       96              8927.14         2653.09        11580.23
1960-1969       97              5785.88         1585.75         7371.63
1960-1969       98              4014.36          953.05         4967.41
1960-1969       99              2379.58          532.02         2911.60
1960-1969      100              1600.62          325.19         1925.81
1960-1969      101               949.52          179.73         1129.25
1960-1969      102               537.75           94.08          631.83
1960-1969      103               348.77           43.00          391.77
1960-1969      104               169.91           21.00          190.91
1960-1969      105               104.22            6.00          110.22
1960-1969      106                31.27            7.00           38.27
1960-1969      107                12.00            1.00           13.00
1960-1969      108                 7.00            1.00            8.00
1960-1969      109                 3.00            0.00            3.00
1960-1969      110+                1.00            2.00            3.00
1970-1979        0             51550.00        70551.00       122101.00
1970-1979        1              3671.00         4402.00         8073.00
1970-1979        2              2205.00         2934.00         5139.00
1970-1979        3              1850.00         2483.00         4333.00
1970-1979        4              1510.00         2090.00         3600.00
1970-1979        5              1342.00         1987.00         3329.00
1970-1979        6              1169.00         1912.00         3081.00
1970-1979        7              1078.00         1720.00         2798.00
1970-1979        8              1010.00         1552.00         2562.00
1970-1979        9               949.00         1527.00         2476.00
1970-1979       10               946.00         1444.00         2390.00
1970-1979       11               887.00         1446.00         2333.00
1970-1979       12               906.00         1410.00         2316.00
1970-1979       13               897.00         1596.00         2493.00
1970-1979       14               996.00         1826.00         2822.00
1970-1979       15              1151.00         2047.00         3198.00
1970-1979       16              1487.00         2950.00         4437.00
1970-1979       17              1594.00         4523.00         6117.00
1970-1979       18              1621.00         4727.00         6348.00
1970-1979       19              1583.00         4650.00         6233.00
1970-1979       20              1673.00         4445.00         6118.00
1970-1979       21              1601.00         4284.00         5885.00
1970-1979       22              1645.00         4121.00         5766.00
1970-1979       23              1710.00         3924.00         5634.00
1970-1979       24              1723.00         3704.00         5427.00
1970-1979       25              1790.00         3684.00         5474.00
1970-1979       26              1880.00         3739.00         5619.00
1970-1979       27              1915.00         3722.00         5637.00
1970-1979       28              1971.00         3581.00         5552.00
1970-1979       29              2106.00         3681.00         5787.00
1970-1979       30              2176.00         3772.00         5948.00
1970-1979       31              2169.00         3771.00         5940.00
1970-1979       32              2452.00         3953.00         6405.00
1970-1979       33              2569.00         3954.00         6523.00
1970-1979       34              2749.00         4216.00         6965.00
1970-1979       35              2904.00         4590.00         7494.00
1970-1979       36              3257.00         4865.00         8122.00
1970-1979       37              3658.00         5209.00         8867.00
1970-1979       38              3929.00         5563.00         9492.00
1970-1979       39              4363.00         6393.00        10756.00
1970-1979       40              4992.00         7057.00        12049.00
1970-1979       41              5493.00         7960.00        13453.00
1970-1979       42              6262.00         9196.00        15458.00
1970-1979       43              6978.00        10234.00        17212.00
1970-1979       44              7861.00        11621.00        19482.00
1970-1979       45              8780.00        13395.00        22175.00
1970-1979       46              9946.00        15004.00        24950.00
1970-1979       47             11381.00        17192.00        28573.00
1970-1979       48             12744.00        19251.00        31995.00
1970-1979       49             14335.00        22496.00        36831.00
1970-1979       50             16041.00        25523.00        41564.00
1970-1979       51             17169.00        27561.00        44730.00
1970-1979       52             18580.00        30342.00        48922.00
1970-1979       53             19793.00        33243.00        53036.00
1970-1979       54             21258.00        36458.00        57716.00
