The United States of America, Deaths (period 1x10), 	Last modified: 05 Sep 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1933-1939       58             59673.05        87684.24       147357.29
1933-1939       59             62137.26        90243.32       152380.58
1933-1939       60             64944.48        93057.27       158001.75
1933-1939       61             67796.46        95840.93       163637.39
1933-1939       62             70618.70        98523.06       169141.76
1933-1939       63             73411.21       101103.59       174514.80
1933-1939       64             76174.00       103582.52       179756.52
1933-1939       65             78855.80       105879.52       184735.32
1933-1939       66             81251.84       107672.89       188924.73
1933-1939       67             83310.85       108882.26       192193.11
1933-1939       68             85032.84       109507.62       194540.46
1933-1939       69             86417.82       109548.95       195966.77
1933-1939       70             87504.17       109087.11       196591.28
1933-1939       71             88445.39       108445.19       196890.58
1933-1939       72             89279.85       107703.95       196983.80
1933-1939       73             90007.56       106863.42       196870.98
1933-1939       74             90628.51       105923.56       196552.07
1933-1939       75             90977.44       104694.11       195671.55
1933-1939       76             90393.17       102413.55       192806.72
1933-1939       77             88710.50        98891.62       187602.12
1933-1939       78             85929.40        94128.21       180057.61
1933-1939       79             82049.86        88123.42       170173.28
1933-1939       80             77221.70        81090.81       158312.51
1933-1939       81             72044.19        73884.96       145929.15
1933-1939       82             66667.19        66719.41       133386.60
1933-1939       83             61090.68        59594.24       120684.92
1933-1939       84             55314.63        52509.44       107824.07
1933-1939       85             49401.31        45534.98        94936.29
1933-1939       86             43599.57        38950.96        82550.53
1933-1939       87             37971.64        32827.42        70799.06
1933-1939       88             32517.50        27164.30        59681.80
1933-1939       89             27237.18        21961.67        49198.85
1933-1939       90             22206.59        17258.13        39464.72
1933-1939       91             17729.25        13208.24        30937.49
1933-1939       92             13881.08         9850.63        23731.71
1933-1939       93             10662.13         7185.34        17847.47
1933-1939       94              8072.37         5212.30        13284.67
1933-1939       95              6066.20         3854.67         9920.87
1933-1939       96              4461.35         2804.68         7266.03
1933-1939       97              3212.24         1985.42         5197.66
1933-1939       98              2318.87         1396.91         3715.78
1933-1939       99              1781.19         1039.14         2820.33
1933-1939      100              1673.18          964.26         2637.44
1933-1939      101              1193.41          669.46         1862.87
1933-1939      102               838.32          459.48         1297.80
1933-1939      103               581.07          312.24          893.31
1933-1939      104               397.91          209.74          607.65
1933-1939      105               268.63          138.34          406.97
1933-1939      106               177.98           89.61          267.59
1933-1939      107               115.66           57.29          172.95
1933-1939      108                73.94           36.10          110.04
1933-1939      109                46.57           22.43           69.00
1933-1939      110+               65.69           27.36           93.05
1940-1949        0            481556.53       647196.64      1128753.17
1940-1949        1             44478.88        52410.76        96889.64
1940-1949        2             23065.53        28815.26        51880.79
1940-1949        3             16393.36        20413.43        36806.79
1940-1949        4             12839.69        15981.31        28821.00
1940-1949        5             10596.34        13787.69        24384.03
1940-1949        6              9102.82        12469.62        21572.44
1940-1949        7              7919.99        11395.78        19315.77
1940-1949        8              7047.81        10566.18        17613.99
1940-1949        9              6486.35         9980.76        16467.11
1940-1949       10              6246.20         9686.08        15932.28
1940-1949       11              6369.90         9867.68        16237.58
1940-1949       12              6868.06        10572.12        17440.18
1940-1949       13              7740.74        11799.30        19540.04
1940-1949       14              8987.83        13549.27        22537.10
1940-1949       15             10536.44        15726.47        26262.91
1940-1949       16             12094.51        17948.68        30043.19
1940-1949       17             13589.09        20120.28        33709.37
1940-1949       18             15020.13        22241.26        37261.39
1940-1949       19             16387.69        24311.71        40699.40
1940-1949       20             17666.73        26249.20        43915.93
1940-1949       21             18757.37        27724.30        46481.67
1940-1949       22             19634.59        28654.63        48289.22
1940-1949       23             20298.46        29040.25        49338.71
1940-1949       24             20748.89        28881.13        49630.02
1940-1949       25             21041.19        28321.53        49362.72
1940-1949       26             21396.16        27938.69        49334.85
1940-1949       27             21869.03        27876.86        49745.89
1940-1949       28             22459.83        28136.12        50595.95
1940-1949       29             23168.51        28716.34        51884.85
1940-1949       30             23995.54        29602.00        53597.54
1940-1949       31             24942.46        30730.44        55672.90
1940-1949       32             26009.74        32086.10        58095.84
1940-1949       33             27197.27        33668.90        60866.17
1940-1949       34             28505.18        35478.91        63984.09
1940-1949       35             29918.25        37512.54        67430.79
1940-1949       36             31375.81        39755.61        71131.42
1940-1949       37             32862.70        42204.56        75067.26
1940-1949       38             34378.96        44859.48        79238.44
1940-1949       39             35924.54        47720.29        83644.83
1940-1949       40             37521.10        50799.35        88320.45
1940-1949       41             39255.23        54145.98        93401.21
1940-1949       42             41148.56        57772.51        98921.07
1940-1949       43             43201.15        61678.99       104880.14
1940-1949       44             45412.88        65865.42       111278.30
1940-1949       45             47796.50        70373.06       118169.56
1940-1949       46             50402.42        75367.26       125769.68
1940-1949       47             53243.34        80889.31       134132.65
1940-1949       48             56319.17        86939.26       143258.43
1940-1949       49             59629.99        93517.09       153147.08
1940-1949       50             63105.73       100468.97       163574.70
1940-1949       51             66466.12       107179.76       173645.88
1940-1949       52             69641.16       113495.65       183136.81
1940-1949       53             72630.79       119416.65       192047.44
1940-1949       54             75435.06       124942.76       200377.82
1940-1949       55             78123.76       130108.48       208232.24
1940-1949       56             80975.85       135051.94       216027.79
1940-1949       57             84061.12       139807.56       223868.68
1940-1949       58             87379.64       144375.44       231755.08
1940-1949       59             90931.37       148755.51       239686.88
1940-1949       60             94732.71       152968.42       247701.13
1940-1949       61             98849.49       157096.51       255946.00
1940-1949       62            103298.12       161160.36       264458.48
1940-1949       63            108078.67       165159.97       273238.64
1940-1949       64            113191.05       169095.35       282286.40
1940-1949       65            118535.30       172874.52       291409.82
1940-1949       66            123711.10       176129.49       299840.59
1940-1949       67            128618.44       178768.19       307386.63
1940-1949       68            133257.29       180790.73       314048.02
1940-1949       69            137627.67       182197.03       319824.70
1940-1949       70            141615.23       182914.48       324529.71
1940-1949       71            144762.57       182652.40       327414.97
1940-1949       72            146955.29       181338.20       328293.49
1940-1949       73            148193.45       178971.77       327165.22
1940-1949       74            148477.01       175553.24       324030.25
1940-1949       75            147831.82       171116.87       318948.69
1940-1949       76            146361.23       165799.88       312161.11
1940-1949       77            144091.12       159636.62       303727.74
1940-1949       78            141021.47       152627.13       293648.60
1940-1949       79            137152.23       144771.31       281923.54
1940-1949       80            132430.44       136103.37       268533.81
1940-1949       81            126643.94       126759.58       253403.52
1940-1949       82            119739.77       116774.05       236513.82
1940-1949       83            111717.80       106146.83       217864.63
1940-1949       84            102578.13        94877.90       197456.03
1940-1949       85             92513.11        83169.01       175682.12
1940-1949       86             82292.16        71827.52       154119.68
1940-1949       87             72107.54        61055.15       133162.69
1940-1949       88             61959.33        50851.90       112811.23
1940-1949       89             51847.47        41217.85        93065.32
1940-1949       90             41983.68        32283.48        74267.16
1940-1949       91             33214.41        24571.08        57785.49
1940-1949       92             25751.33        18211.29        43962.62
1940-1949       93             19594.42        13204.03        32798.45
1940-1949       94             14743.68         9549.35        24293.03
1940-1949       95             11083.29         7087.80        18171.09
1940-1949       96              8149.93         5181.85        13331.78
1940-1949       97              5827.77         3672.02         9499.79
1940-1949       98              4116.86         2558.36         6675.22
1940-1949       99              3017.10         1840.91         4858.01
1940-1949      100              2619.51         1570.08         4189.59
1940-1949      101              1793.63         1058.63         2852.26
1940-1949      102              1206.16          700.78         1906.94
1940-1949      103               796.47          455.44         1251.91
1940-1949      104               514.68          290.11          804.79
1940-1949      105               325.41          182.22          507.63
1940-1949      106               202.51          113.06          315.57
1940-1949      107               124.36           68.95          193.31
1940-1949      108                74.91           41.31          116.22
1940-1949      109                44.31           24.36           68.67
1940-1949      110+               50.81           24.18           74.99
1950-1959        0            463258.21       625871.19      1089129.40
1950-1959        1             34107.23        40334.11        74441.34
1950-1959        2             19347.77        24437.06        43784.83
1950-1959        3             14648.45        18266.31        32914.76
1950-1959        4             11605.80        14476.98        26082.78
1950-1959        5              9523.07        12481.32        22004.39
1950-1959        6              8040.28        11098.47        19138.75
1950-1959        7              6813.32         9911.29        16724.61
1950-1959        8              5818.14         8932.83        14750.97
1950-1959        9              5203.84         8168.03        13371.87
1950-1959       10              4784.20         7657.98        12442.18
1950-1959       11              4639.72         7590.74        12230.46
1950-1959       12              4754.26         8076.49        12830.75
1950-1959       13              4845.71         8834.99        13680.70
1950-1959       14              5367.29        10292.44        15659.73
1950-1959       15              6087.66        12252.10        18339.76
1950-1959       16              6715.99        14191.55        20907.54
1950-1959       17              7191.07        15717.97        22909.04
1950-1959       18              7603.93        16942.34        24546.27
1950-1959       19              7908.52        17898.75        25807.27
1950-1959       20              8240.76        18812.39        27053.15
1950-1959       21              8487.95        19571.92        28059.87
1950-1959       22              8914.99        19916.34        28831.33
1950-1959       23              9337.79        20132.82        29470.61
1950-1959       24              9962.51        20282.35        30244.86
1950-1959       25             10598.58        20423.51        31022.09
1950-1959       26             11275.36        20610.24        31885.60
1950-1959       27             11965.35        20955.13        32920.48
1950-1959       28             12809.70        21429.20        34238.90
1950-1959       29             13701.30        22085.41        35786.71
1950-1959       30             14622.80        22991.15        37613.95
1950-1959       31             15704.94        23941.60        39646.54
1950-1959       32             16885.35        25114.24        41999.59
1950-1959       33             18058.95        26457.97        44516.92
1950-1959       34             19309.82        28052.88        47362.70
1950-1959       35             20629.59        29762.81        50392.40
1950-1959       36             22191.99        31830.64        54022.63
1950-1959       37             23759.61        34375.29        58134.90
1950-1959       38             25717.61        37346.80        63064.41
1950-1959       39             27604.82        40596.12        68200.94
1950-1959       40             29625.06        44340.86        73965.92
1950-1959       41             31564.66        47861.96        79426.62
1950-1959       42             33785.52        52372.56        86158.08
1950-1959       43             35923.58        56628.05        92551.63
1950-1959       44             38173.80        61256.75        99430.55
1950-1959       45             40512.13        65989.10       106501.23
1950-1959       46             42993.99        70938.67       113932.66
1950-1959       47             45689.29        76616.34       122305.63
1950-1959       48             48894.09        82633.82       131527.91
1950-1959       49             51937.20        89024.28       140961.48
1950-1959       50             55342.32        95694.22       151036.54
1950-1959       51             58390.20       102405.12       160795.32
1950-1959       52             62140.75       109698.90       171839.65
1950-1959       53             65252.47       116647.11       181899.58
1950-1959       54             68790.85       123584.89       192375.74
1950-1959       55             71775.92       130661.64       202437.56
1950-1959       56             75465.61       137743.25       213208.86
1950-1959       57             79199.16       144546.81       223745.97
1950-1959       58             85105.50       153835.78       238941.28
1950-1959       59             89580.10       161608.12       251188.22
1950-1959       60             93906.22       168089.55       261995.77
1950-1959       61             98997.41       175414.71       274412.12
1950-1959       62            106347.04       184476.70       290823.74
1950-1959       63            113299.99       193197.42       306497.41
1950-1959       64            120147.39       201210.75       321358.14
1950-1959       65            128683.38       210130.69       338814.07
1950-1959       66            134831.71       215853.19       350684.90
1950-1959       67            142166.25       221005.81       363172.06
1950-1959       68            148269.96       223083.31       371353.27
1950-1959       69            153814.17       224746.98       378561.15
1950-1959       70            159477.37       225139.95       384617.32
1950-1959       71            162057.11       222438.18       384495.29
1950-1959       72            167150.94       220946.34       388097.28
1950-1959       73            170809.24       218403.28       389212.52
1950-1959       74            174405.52       216145.69       390551.21
1950-1959       75            177570.41       212282.28       389852.69
1950-1959       76            178085.76       206519.52       384605.28
1950-1959       77            177668.01       199916.65       377584.66
1950-1959       78            177973.90       193388.09       371361.99
1950-1959       79            176461.30       185273.99       361735.29
1950-1959       80            173009.21       175173.10       348182.31
1950-1959       81            166987.44       164008.32       330995.76
1950-1959       82            162134.52       153557.40       315691.92
1950-1959       83            155287.20       141507.19       296794.39
1950-1959       84            145852.16       128176.88       274029.04
1950-1959       85            134214.97       113520.32       247735.29
1950-1959       86            119916.46        99675.44       219591.90
1950-1959       87            105393.11        84945.83       190338.94
1950-1959       88             90172.47        69482.88       159655.35
1950-1959       89             77802.78        58359.54       136162.32
1950-1959       90             68087.40        47660.97       115748.37
1950-1959       91             52510.46        36479.68        88990.14
1950-1959       92             43680.06        29060.31        72740.37
1950-1959       93             34731.73        22237.48        56969.21
1950-1959       94             26954.84        16341.12        43295.96
1950-1959       95             20170.77        11714.22        31884.99
1950-1959       96             14593.93         8517.93        23111.86
1950-1959       97             10481.75         5842.74        16324.49
1950-1959       98              7323.48         3881.79        11205.27
1950-1959       99              4572.36         2376.83         6949.19
1950-1959      100              3622.22         1918.84         5541.06
1950-1959      101              2156.40         1059.45         3215.85
1950-1959      102              1502.40          782.04         2284.44
1950-1959      103               960.59          497.11         1457.70
1950-1959      104               680.69          324.43         1005.12
1950-1959      105               490.38          244.46          734.84
1950-1959      106               305.37          174.45          479.82
1950-1959      107               202.12          113.33          315.45
1950-1959      108               156.70           85.99          242.69
1950-1959      109               116.14           40.16          156.30
1950-1959      110+              365.98          201.03          567.01
1960-1969        0            396936.68       539615.53       936552.21
1960-1969        1             27503.79        32534.00        60037.79
1960-1969        2             16713.32        21201.81        37915.13
1960-1969        3             12883.10        16660.11        29543.21
1960-1969        4             10837.43        14150.20        24987.63
1960-1969        5              9606.08        12528.60        22134.68
1960-1969        6              8098.59        11531.24        19629.83
1960-1969        7              7246.29        10363.82        17610.11
1960-1969        8              6432.05         9454.50        15886.55
1960-1969        9              5720.81         8900.28        14621.09
1960-1969       10              5336.65         8503.10        13839.75
1960-1969       11              5384.73         8682.18        14066.91
1960-1969       12              5523.74         9246.39        14770.13
1960-1969       13              5793.82        10778.97        16572.79
1960-1969       14              6369.01        12700.65        19069.66
1960-1969       15              7410.32        15241.55        22651.87
1960-1969       16              8437.67        19998.32        28435.99
1960-1969       17              9345.95        23691.67        33037.62
1960-1969       18             10170.18        27449.06        37619.24
1960-1969       19             10257.21        27658.09        37915.30
1960-1969       20              9826.08        26267.60        36093.68
1960-1969       21              9957.15        26803.82        36760.97
1960-1969       22              9586.00        25575.35        35161.35
1960-1969       23              9251.91        23572.61        32824.52
1960-1969       24              9513.03        21970.05        31483.08
1960-1969       25              9860.08        21666.94        31527.02
1960-1969       26              9661.05        20950.67        30611.72
1960-1969       27              9956.15        20436.48        30392.63
1960-1969       28             10462.32        20526.55        30988.87
1960-1969       29             10975.51        20446.52        31422.03
1960-1969       30             11974.81        21277.80        33252.61
1960-1969       31             12705.04        21769.98        34475.02
1960-1969       32             14155.49        23118.48        37273.97
1960-1969       33             15123.78        24804.12        39927.90
1960-1969       34             16939.38        26514.71        43454.09
1960-1969       35             18644.93        29188.71        47833.64
1960-1969       36             20132.40        31432.55        51564.95
1960-1969       37             22189.05        34512.63        56701.68
1960-1969       38             24734.84        38617.18        63352.02
1960-1969       39             27209.64        42050.41        69260.05
1960-1969       40             29491.33        46435.00        75926.33
1960-1969       41             31178.87        49728.23        80907.10
1960-1969       42             35323.18        55985.51        91308.69
1960-1969       43             37849.95        59795.91        97645.86
1960-1969       44             39648.55        65125.88       104774.43
1960-1969       45             43185.65        71587.24       114772.89
1960-1969       46             45614.41        76186.96       121801.37
1960-1969       47             49870.78        83940.80       133811.58
1960-1969       48             52705.66        90089.05       142794.71
1960-1969       49             55948.71        97417.72       153366.43
1960-1969       50             60465.12       107330.38       167795.50
1960-1969       51             62036.63       112917.41       174954.04
1960-1969       52             67816.44       124240.55       192056.99
1960-1969       53             70523.29       131616.24       202139.53
1960-1969       54             74702.60       140892.60       215595.20
1960-1969       55             77474.48       148394.40       225868.88
1960-1969       56             81684.82       156319.25       238004.07
1960-1969       57             85900.15       165032.42       250932.57
1960-1969       58             91284.83       174028.74       265313.57
1960-1969       59             95548.26       183079.18       278627.44
1960-1969       60            103125.70       192478.63       295604.33
1960-1969       61            104134.92       195857.72       299992.64
1960-1969       62            117262.15       210673.17       327935.32
1960-1969       63            119670.96       214098.50       333769.46
1960-1969       64            125679.80       222589.66       348269.46
1960-1969       65            140907.59       238980.78       379888.37
1960-1969       66            141902.87       236640.80       378543.67
1960-1969       67            155013.17       250798.99       405812.16
1960-1969       68            163376.79       255233.67       418610.46
1960-1969       69            167928.16       256805.10       424733.26
1960-1969       70            183170.02       267064.99       450235.01
1960-1969       71            180608.15       262676.34       443284.49
1960-1969       72            203376.36       279734.53       483110.89
1960-1969       73            206699.35       274801.64       481500.99
1960-1969       74            214193.72       274662.62       488856.34
1960-1969       75            225637.33       274445.61       500082.94
1960-1969       76            224036.70       264910.08       488946.78
1960-1969       77            222773.28       255416.50       478189.78
1960-1969       78            231728.18       249948.52       481676.70
1960-1969       79            231211.05       239230.55       470441.60
1960-1969       80            236754.77       231005.65       467760.42
1960-1969       81            218387.82       207415.87       425803.69
1960-1969       82            220863.64       199587.04       420450.68
1960-1969       83            215870.06       186377.24       402247.30
1960-1969       84            206605.21       171473.88       378079.09
1960-1969       85            193117.90       152991.05       346108.95
1960-1969       86            176673.73       134408.24       311081.97
1960-1969       87            161293.89       116964.82       278258.71
1960-1969       88            141135.54        98432.07       239567.61
1960-1969       89            123698.95        83509.57       207208.52
1960-1969       90            108306.13        69172.33       177478.46
1960-1969       91             86744.31        54045.75       140790.06
1960-1969       92             73088.01        43663.97       116751.98
1960-1969       93             58630.47        33784.36        92414.83
1960-1969       94             45750.37        25066.16        70816.53
1960-1969       95             34316.78        18242.67        52559.45
1960-1969       96             25320.96        12900.72        38221.68
1960-1969       97             18227.72         9131.35        27359.07
1960-1969       98             12495.92         5898.14        18394.06
1960-1969       99              8482.67         3893.44        12376.11
1960-1969      100              5861.87         2627.99         8489.86
1960-1969      101              3573.08         1554.58         5127.66
1960-1969      102              2422.77         1010.38         3433.15
1960-1969      103              1485.46          613.20         2098.66
1960-1969      104               981.32          420.19         1401.51
1960-1969      105               676.21          316.14          992.35
1960-1969      106               378.16          202.04          580.20
1960-1969      107               250.02          135.01          385.03
1960-1969      108               188.00          100.00          288.00
1960-1969      109               120.00           65.00          185.00
1960-1969      110+              400.00          252.00          652.00
1970-1979        0            234598.02       314137.58       548735.60
1970-1979        1             16319.95        19876.36        36196.31
1970-1979        2             10603.54        14007.17        24610.71
1970-1979        3              8138.94        11528.26        19667.20
1970-1979        4              6976.69         9636.55        16613.24
1970-1979        5              6350.52         9114.35        15464.87
1970-1979        6              5807.40         8407.09        14214.49
1970-1979        7              5315.28         7962.91        13278.19
1970-1979        8              4923.18         7425.75        12348.93
1970-1979        9              4678.14         7397.73        12075.87
1970-1979       10              4590.10         7399.73        11989.83
1970-1979       11              4604.11         7617.81        12221.92
1970-1979       12              4954.18         8644.18        13598.36
1970-1979       13              5809.38        10693.95        16503.33
1970-1979       14              6844.62        13889.08        20733.70
1970-1979       15              8712.12        18277.69        26989.81
1970-1979       16             10546.51        25838.49        36385.00
1970-1979       17             12030.85        32513.97        44544.82
1970-1979       18             13440.21        39425.49        52865.70
1970-1979       19             13516.22        41307.21        54823.43
1970-1979       20             13233.13        40485.93        53719.06
1970-1979       21             13215.15        41053.09        54268.24
1970-1979       22             13114.15        40111.82        53225.97
1970-1979       23             12758.05        38426.18        51184.23
1970-1979       24             12655.02        36384.38        49039.40
1970-1979       25             12370.95        34928.80        47299.75
1970-1979       26             12563.01        32544.94        45107.95
1970-1979       27             12646.01        31845.70        44491.71
1970-1979       28             12805.09        30453.21        43258.30
1970-1979       29             12998.09        29749.01        42747.10
1970-1979       30             13126.12        29226.83        42352.95
1970-1979       31             13612.22        28030.42        41642.64
1970-1979       32             13978.34        28130.36        42108.70
1970-1979       33             14465.43        27694.15        42159.58
1970-1979       34             15144.64        28412.48        43557.12
1970-1979       35             16165.88        29418.88        45584.76
1970-1979       36             17053.08        30467.29        47520.37
1970-1979       37             18335.40        31583.69        49919.09
1970-1979       38             19520.70        33640.41        53161.11
1970-1979       39             20995.06        36319.40        57314.46
1970-1979       40             23455.69        39385.52        62841.21
1970-1979       41             25132.06        42566.71        67698.77
1970-1979       42             28873.97        48073.72        76947.69
1970-1979       43             31404.59        52056.16        83460.75
1970-1979       44             34123.19        57213.08        91336.27
1970-1979       45             37385.03        63953.50       101338.53
1970-1979       46             41698.04        70259.80       111957.84
1970-1979       47             45935.02        77214.30       123149.32
1970-1979       48             49486.82        84941.16       134427.98
1970-1979       49             54008.97        93763.41       147772.38
1970-1979       50             59383.22       102910.75       162293.97
1970-1979       51             62660.00       110806.62       173466.62
1970-1979       52             68267.30       120260.09       188527.39
1970-1979       53             72752.35       127706.91       200459.26
1970-1979       54             76613.31       138040.73       214654.04
1970-1979       55             80953.33       146855.99       227809.32
1970-1979       56             86997.75       156042.53       243040.28
1970-1979       57             91753.97       167638.82       259392.79
1970-1979       58             97452.31       176493.08       273945.39
1970-1979       59            102594.49       186647.70       289242.19
1970-1979       60            109239.07       198260.89       307499.96
1970-1979       61            113792.17       206646.93       320439.10
1970-1979       62            124349.67       222922.85       347272.52
1970-1979       63            128330.66       231930.32       360260.98
1970-1979       64            135646.32       240029.34       375675.66
1970-1979       65            147093.11       252702.94       399796.05
1970-1979       66            149646.70       253631.32       403278.02
1970-1979       67            159116.92       262833.66       421950.58
1970-1979       68            164788.26       265327.55       430115.81
1970-1979       69            174035.50       270154.42       444189.92
1970-1979       70            185263.43       274300.22       459563.65
1970-1979       71            188766.13       272807.58       461573.71
1970-1979       72            202091.14       279638.93       481730.07
1970-1979       73            208585.72       276202.85       484788.57
1970-1979       74            218309.12       277090.24       495399.36
1970-1979       75            230647.16       277634.36       508281.52
1970-1979       76            235491.25       271937.29       507428.54
1970-1979       77            241287.72       267545.76       508833.48
1970-1979       78            252392.28       263713.30       516105.58
1970-1979       79            255059.72       255463.82       510523.54
1970-1979       80            264481.99       247674.89       512156.88
1970-1979       81            259602.90       235266.61       494869.51
1970-1979       82            264335.00       226492.34       490827.34
1970-1979       83            263357.52       213495.47       476852.99
1970-1979       84            257691.17       198388.98       456080.15
1970-1979       85            245066.31       179650.23       424716.54
1970-1979       86            233131.42       162417.86       395549.28
1970-1979       87            214079.80       142496.45       356576.25
1970-1979       88            193868.01       122810.28       316678.29
1970-1979       89            173951.23       105655.02       279606.25
1970-1979       90            154461.65        88179.55       242641.20
1970-1979       91            127973.31        70631.97       198605.28
1970-1979       92            108785.72        57254.08       166039.80
1970-1979       93             89852.29        45155.70       135007.99
1970-1979       94             72335.17        34086.60       106421.77
1970-1979       95             55861.23        25361.40        81222.63
1970-1979       96             42220.98        18498.87        60719.85
1970-1979       97             31174.37        12858.79        44033.16
1970-1979       98             22010.19         8795.24        30805.43
1970-1979       99             14897.52         5937.21        20834.73
1970-1979      100             10456.50         3833.43        14289.93
1970-1979      101              6960.64         2465.92         9426.56
1970-1979      102              4511.07         1570.56         6081.63
1970-1979      103              3009.70         1043.41         4053.11
1970-1979      104              1913.45          648.24         2561.69
1970-1979      105              1169.25          485.20         1654.45
1970-1979      106               751.20          289.10         1040.30
1970-1979      107               437.10          192.04          629.14
1970-1979      108               318.03          137.01          455.04
1970-1979      109               181.00           98.00          279.00
1970-1979      110+              504.00          240.00          744.00
1980-1989        0            176597.02       231323.82       407920.84
1980-1989        1             13429.19        16507.22        29936.41
1980-1989        2              8439.02        11283.54        19722.56
1980-1989        3              6145.46         8722.40        14867.86
1980-1989        4              4821.17         7062.74        11883.91
1980-1989        5              4218.01         5875.77        10093.78
1980-1989        6              3801.90         5497.64         9299.54
1980-1989        7              3486.83         5088.40         8575.23
1980-1989        8              3214.78         4880.46         8095.24
1980-1989        9              3089.73         4776.86         7866.59
1980-1989       10              2942.70         4686.82         7629.52
1980-1989       11              3002.69         4997.94         8000.63
1980-1989       12              3334.26         5772.24         9106.50
1980-1989       13              3707.38         6931.71        10639.09
1980-1989       14              4698.13         8980.50        13678.63
1980-1989       15              6100.44        12392.81        18493.25
1980-1989       16              8260.97        18858.32        27119.29
1980-1989       17              9410.22        24480.50        33890.72
1980-1989       18             10607.53        31070.04        41677.57
1980-1989       19             11027.63        33556.00        44583.63
1980-1989       20             10906.61        34604.45        45511.06
1980-1989       21             11369.72        36261.48        47631.20
1980-1989       22             11322.75        36261.72        47584.47
1980-1989       23             11910.83        36856.31        48767.14
1980-1989       24             12262.93        37199.14        49462.07
1980-1989       25             12727.02        37421.85        50148.87
1980-1989       26             13153.14        37171.41        50324.55
1980-1989       27             13519.23        37845.70        51364.93
1980-1989       28             13887.29        37682.00        51569.29
1980-1989       29             14469.46        38211.48        52680.94
1980-1989       30             14914.52        39385.84        54300.36
1980-1989       31             15559.68        38884.05        54443.73
1980-1989       32             16155.87        39855.25        56011.12
1980-1989       33             17044.06        40093.30        57137.36
1980-1989       34             17671.19        39803.46        57474.65
1980-1989       35             18009.31        40473.19        58482.50
1980-1989       36             18856.46        40438.15        59294.61
1980-1989       37             19546.62        41260.99        60807.61
1980-1989       38             20759.01        42163.38        62922.39
1980-1989       39             21627.21        42992.67        64619.88
1980-1989       40             23235.44        44158.02        67393.46
1980-1989       41             23735.61        44777.30        68512.91
1980-1989       42             25338.03        46646.09        71984.12
1980-1989       43             26283.36        47092.29        73375.65
1980-1989       44             28196.70        49884.33        78081.03
1980-1989       45             30131.14        53177.61        83308.75
1980-1989       46             32132.61        55946.04        88078.65
1980-1989       47             34543.19        60229.95        94773.14
1980-1989       48             37249.89        63504.98       100754.87
1980-1989       49             40778.70        69264.51       110043.21
1980-1989       50             44682.65        76389.66       121072.31
1980-1989       51             49022.69        82420.89       131443.58
