Ukraine, Deaths (period 1x10), 	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1960-1969       79             45511.69        28164.90        73676.59
1960-1969       80             57676.23        32761.77        90438.00
1960-1969       81             41463.50        24106.39        65569.89
1960-1969       82             47091.65        26481.35        73573.00
1960-1969       83             41392.70        22974.03        64366.73
1960-1969       84             39740.13        22042.75        61782.88
1960-1969       85             36122.24        18436.46        54558.70
1960-1969       86             32653.10        16740.86        49393.96
1960-1969       87             28088.74        13523.75        41612.49
1960-1969       88             24727.58        11633.10        36360.68
1960-1969       89             18955.71         8439.92        27395.63
1960-1969       90             19482.29         7720.80        27203.09
1960-1969       91             11231.42         4739.63        15971.05
1960-1969       92             11329.53         4476.53        15806.06
1960-1969       93              9085.75         3348.12        12433.87
1960-1969       94              7386.15         2678.93        10065.08
1960-1969       95              6125.86         1842.63         7968.49
1960-1969       96              5659.82         1725.63         7385.45
1960-1969       97              4212.43         1260.47         5472.90
1960-1969       98              3816.31         1077.40         4893.71
1960-1969       99              2327.42          645.76         2973.18
1960-1969      100              1739.33          457.53         2196.86
1960-1969      101              1295.64          322.47         1618.11
1960-1969      102               958.14          225.99         1184.13
1960-1969      103               695.81          155.49          851.30
1960-1969      104               498.98          105.51          604.49
1960-1969      105               350.96           70.39          421.35
1960-1969      106               242.15           46.31          288.46
1960-1969      107               165.56           30.19          195.75
1960-1969      108               112.00           19.39          131.39
1960-1969      109                74.49           12.10           86.59
1960-1969      110+              123.34           10.59          133.93
1970-1979        0             54957.34        77971.50       132928.84
1970-1979        1             10202.01        12502.83        22704.84
1970-1979        2              3670.37         4665.69         8336.06
1970-1979        3              2525.29         3330.49         5855.78
1970-1979        4              2191.21         2969.43         5160.64
1970-1979        5              1845.21         2650.42         4495.63
1970-1979        6              1743.17         2704.43         4447.60
1970-1979        7              1791.19         2750.46         4541.65
1970-1979        8              1570.15         2536.41         4106.56
1970-1979        9              1377.17         2387.38         3764.55
1970-1979       10              1435.14         2373.35         3808.49
1970-1979       11              1349.14         2037.33         3386.47
1970-1979       12              1366.14         2137.33         3503.47
1970-1979       13              1412.16         2406.39         3818.55
1970-1979       14              1429.15         2681.42         4110.57
1970-1979       15              1629.16         3193.47         4822.63
1970-1979       16              1868.19         4227.61         6095.80
1970-1979       17              2001.19         5880.91         7882.10
1970-1979       18              2200.21         5951.92         8152.13
1970-1979       19              2251.23         5200.79         7452.02
1970-1979       20              2426.23         6282.97         8709.20
1970-1979       21              2350.24         7626.13         9976.37
1970-1979       22              2361.24         8237.21        10598.45
1970-1979       23              2435.25         8071.17        10506.42
1970-1979       24              2322.22         7959.15        10281.37
1970-1979       25              2373.22         8101.16        10474.38
1970-1979       26              2408.24         7803.13        10211.37
1970-1979       27              2396.22         7881.18        10277.40
1970-1979       28              2483.23         8151.29        10634.52
1970-1979       29              2683.27         8656.39        11339.66
1970-1979       30              3248.36         9987.69        13236.05
1970-1979       31              3330.38         9836.63        13167.01
1970-1979       32              3727.42        11448.86        15176.28
1970-1979       33              4087.45        12323.91        16411.36
1970-1979       34              4595.49        14116.14        18711.63
1970-1979       35              5155.54        15232.23        20387.77
1970-1979       36              5514.49        16216.22        21730.71
1970-1979       37              6084.53        17110.39        23194.92
1970-1979       38              6236.54        18175.62        24412.16
1970-1979       39              6825.66        18869.83        25695.49
1970-1979       40              7794.78        21440.32        29235.10
1970-1979       41              7843.83        20485.25        28329.08
1970-1979       42              8600.92        21749.45        30350.37
1970-1979       43              9256.00        22194.46        31450.46
1970-1979       44              9961.06        23237.53        33198.59
1970-1979       45             11391.17        24765.57        36156.74
1970-1979       46             12651.27        26422.76        39074.03
1970-1979       47             13859.35        27796.95        41656.30
1970-1979       48             15229.46        29055.13        44284.59
1970-1979       49             16004.50        29686.25        45690.75
1970-1979       50             17755.68        30909.41        48665.09
1970-1979       51             17443.61        28522.21        45965.82
1970-1979       52             18488.74        28384.20        46872.94
1970-1979       53             18166.67        27035.97        45202.64
1970-1979       54             18662.74        26451.93        45114.67
1970-1979       55             20222.94        27348.24        47571.18
1970-1979       56             21301.17        27433.39        48734.56
1970-1979       57             22581.48        28792.58        51374.06
1970-1979       58             24475.68        30548.86        55024.54
1970-1979       59             26336.75        33009.14        59345.89
1970-1979       60             32397.43        38344.97        70742.40
1970-1979       61             32759.36        38626.82        71386.18
1970-1979       62             37412.74        43052.37        80465.11
1970-1979       63             41759.05        47443.01        89202.06
1970-1979       64             46365.46        50818.51        97183.97
1970-1979       65             51240.02        53771.03       105011.05
1970-1979       66             53056.19        54467.11       107523.30
1970-1979       67             56995.54        55680.30       112675.84
1970-1979       68             59210.75        56955.45       116166.20
1970-1979       69             62100.03        56432.33       118532.36
1970-1979       70             71695.04        59834.93       131529.97
1970-1979       71             69649.86        56332.32       125982.18
1970-1979       72             74786.33        57987.65       132773.98
1970-1979       73             75934.14        55465.27       131399.41
1970-1979       74             78390.45        54412.17       132802.62
1970-1979       75             79974.71        53219.05       133193.76
1970-1979       76             80474.80        51650.82       132125.62
1970-1979       77             78942.48        48806.35       127748.83
1970-1979       78             81065.80        48787.36       129853.16
1970-1979       79             74730.21        44184.66       118914.87
1970-1979       80             78859.63        44638.57       123498.20
1970-1979       81             70663.92        39299.80       109963.72
1970-1979       82             75065.59        39417.99       114483.58
1970-1979       83             70009.04        35642.37       105651.41
1970-1979       84             67776.70        33434.01       101210.71
1970-1979       85             61738.89        29009.28        90748.17
1970-1979       86             57934.52        26180.91        84115.43
1970-1979       87             50498.80        22258.34        72757.14
1970-1979       88             45200.33        19095.87        64296.20
1970-1979       89             37193.46        15760.35        52953.81
1970-1979       90             34230.22        13449.99        47680.21
1970-1979       91             24130.28         9449.38        33579.66
1970-1979       92             20761.98         7564.11        28326.09
1970-1979       93             16381.53         6082.90        22464.43
1970-1979       94             12623.19         4427.65        17050.84
1970-1979       95              9858.94         3167.49        13026.43
1970-1979       96              7826.77         2409.37        10236.14
1970-1979       97              5604.55         1624.26         7228.81
1970-1979       98              4547.46         1249.18         5796.64
1970-1979       99              3432.26          940.33         4372.59
1970-1979      100              2436.26          639.72         3075.98
1970-1979      101              1691.36          424.22         2115.58
1970-1979      102              1149.50          273.22         1422.72
1970-1979      103               763.08          172.28          935.36
1970-1979      104               493.79          106.38          600.17
1970-1979      105               315.50           64.69          380.19
1970-1979      106               198.76           38.72          237.48
1970-1979      107               121.73           22.63          144.36
1970-1979      108                73.23           12.96           86.19
1970-1979      109                43.39            6.46           49.85
1970-1979      110+               49.24            1.79           51.03
1980-1989        0             47679.17        68153.27       115832.44
1980-1989        1              8228.22        10206.65        18434.87
1980-1989        2              3513.56         4539.79         8053.35
1980-1989        3              2380.40         3161.21         5541.61
1980-1989        4              2013.35         2696.07         4709.42
1980-1989        5              1624.25         2449.00         4073.25
1980-1989        6              1466.23         2401.94         3868.17
1980-1989        7              1416.23         2421.95         3838.18
1980-1989        8              1261.21         2192.81         3454.02
1980-1989        9              1240.20         2040.73         3280.93
1980-1989       10              1125.16         1886.68         3011.84
1980-1989       11              1089.16         1768.70         2857.86
1980-1989       12              1064.15         1800.67         2864.82
1980-1989       13              1071.16         1885.75         2956.91
1980-1989       14              1208.21         2209.84         3418.05
1980-1989       15              1416.24         2750.12         4166.36
1980-1989       16              1603.26         3698.56         5301.82
1980-1989       17              1731.28         4990.02         6721.30
1980-1989       18              1926.33         5195.01         7121.34
1980-1989       19              2077.37         4474.69         6552.06
1980-1989       20              2162.34         5908.26         8070.60
1980-1989       21              2123.33         7493.95         9617.28
1980-1989       22              2150.35         8163.08        10313.43
1980-1989       23              2323.35         8471.13        10794.48
1980-1989       24              2386.36         8808.28        11194.64
1980-1989       25              2513.40         9353.47        11866.87
1980-1989       26              2574.41         9586.65        12161.06
1980-1989       27              2725.43         9950.86        12676.29
1980-1989       28              2852.48        10457.23        13309.71
1980-1989       29              3065.48        11131.42        14196.90
1980-1989       30              3431.56        11797.57        15229.13
1980-1989       31              3515.59        11916.54        15432.13
1980-1989       32              3754.60        12542.86        16297.46
1980-1989       33              3984.66        12810.92        16795.58
1980-1989       34              4080.69        13063.01        17143.70
1980-1989       35              4289.71        13075.93        17365.64
1980-1989       36              4370.70        13200.17        17570.87
1980-1989       37              4716.81        13408.49        18125.30
1980-1989       38              4880.83        14407.05        19287.88
1980-1989       39              5622.96        15892.91        21515.87
1980-1989       40              6401.08        18245.17        24646.25
1980-1989       41              6781.07        19278.24        26059.31
1980-1989       42              7947.22        22144.86        30092.08
1980-1989       43              8920.23        24473.61        33393.84
1980-1989       44              9972.41        26852.99        36825.40
1980-1989       45             11387.56        29895.91        41283.47
1980-1989       46             11990.69        30753.64        42744.33
1980-1989       47             13372.02        32871.62        46243.64
1980-1989       48             14284.22        34423.18        48707.40
1980-1989       49             15531.60        37080.09        52611.69
1980-1989       50             17541.99        40685.28        58227.27
1980-1989       51             18109.23        41765.64        59874.87
1980-1989       52             19403.40        44198.43        63601.83
1980-1989       53             20638.38        45627.75        66266.13
1980-1989       54             22642.40        48450.85        71093.25
1980-1989       55             25302.56        49808.12        75110.68
1980-1989       56             29031.15        53442.12        82473.27
1980-1989       57             31543.78        55346.54        86890.32
1980-1989       58             34073.38        56209.44        90282.82
1980-1989       59             36636.95        57254.05        93891.00
1980-1989       60             39385.45        57737.93        97123.38
1980-1989       61             40024.76        55558.64        95583.40
1980-1989       62             41611.16        53173.21        94784.37
1980-1989       63             42789.53        50349.16        93138.69
1980-1989       64             44209.87        49087.77        93297.64
1980-1989       65             46885.25        49677.31        96562.56
1980-1989       66             49754.54        49495.96        99250.50
1980-1989       67             53435.03        51280.20       104715.23
1980-1989       68             59156.51        54310.01       113466.52
1980-1989       69             65199.41        57022.71       122222.12
1980-1989       70             75244.51        61935.09       137179.60
1980-1989       71             79685.36        62486.05       142171.41
1980-1989       72             89213.38        67072.79       156286.17
1980-1989       73             98036.46        70151.84       168188.30
1980-1989       74            106459.92        72975.46       179435.38
1980-1989       75            112271.53        72826.52       185098.05
1980-1989       76            115298.43        72128.78       187427.21
1980-1989       77            116600.74        69123.74       185724.48
1980-1989       78            116696.77        65846.52       182543.29
1980-1989       79            115734.63        62847.20       178581.83
1980-1989       80            117702.45        59556.67       177259.12
1980-1989       81            111035.90        53616.31       164652.21
1980-1989       82            107839.46        49192.60       157032.06
1980-1989       83            100430.98        44229.05       144660.03
1980-1989       84             93932.94        39904.58       133837.52
1980-1989       85             85295.67        34664.38       119960.05
1980-1989       86             77102.21        30339.24       107441.45
1980-1989       87             66864.37        25899.17        92763.54
1980-1989       88             58955.21        22240.75        81195.96
1980-1989       89             49720.61        18140.15        67860.76
1980-1989       90             42785.79        14865.59        57651.38
1980-1989       91             34791.73        11763.52        46555.25
1980-1989       92             30215.91         9547.60        39763.51
1980-1989       93             24669.05         7389.89        32058.94
1980-1989       94             19673.20         5656.18        25329.38
1980-1989       95             15760.51         4185.64        19946.15
1980-1989       96             12218.97         3031.25        15250.22
1980-1989       97              8800.41         2201.89        11002.30
1980-1989       98              6875.19         1544.61         8419.80
1980-1989       99              4859.29         1165.75         6025.04
1980-1989      100              3457.15          798.91         4256.06
1980-1989      101              2393.32          532.34         2925.66
1980-1989      102              1619.63          347.72         1967.35
1980-1989      103              1086.04          224.46         1310.50
1980-1989      104               718.19          142.47          860.66
1980-1989      105               462.17           88.47          550.64
1980-1989      106               290.44           53.81          344.25
1980-1989      107               179.09           32.04          211.13
1980-1989      108               108.26           18.60          126.86
1980-1989      109                64.08           10.65           74.73
1980-1989      110+               77.07            5.14           82.21
1990-1999        0             29990.74        42951.59        72942.33
1990-1999        1              4435.29         5665.00        10100.29
1990-1999        2              2370.29         3164.16         5534.45
1990-1999        3              1877.80         2486.74         4364.54
1990-1999        4              1744.69         2388.43         4133.12
1990-1999        5              1509.47         2138.52         3647.99
1990-1999        6              1309.26         2061.29         3370.55
1990-1999        7              1193.17         2106.40         3299.57
1990-1999        8              1090.09         2021.22         3111.31
1990-1999        9              1045.03         1928.85         2973.88
1990-1999       10              1006.99         1829.61         2836.60
1990-1999       11              1011.00         1765.39         2776.39
1990-1999       12              1067.09         1829.55         2896.64
1990-1999       13              1083.08         1990.16         3073.24
1990-1999       14              1349.34         2397.61         3746.95
1990-1999       15              1665.63         2965.68         4631.31
1990-1999       16              1877.83         3892.06         5769.89
1990-1999       17              2056.01         5296.05         7352.06
1990-1999       18              2377.34         6108.30         8485.64
1990-1999       19              2302.28         6430.94         8733.22
1990-1999       20              2341.31         7939.41        10280.72
1990-1999       21              2462.47         8991.13        11453.60
1990-1999       22              2549.52         9131.60        11681.12
1990-1999       23              2576.60         9507.96        12084.56
1990-1999       24              2610.62        10086.11        12696.73
1990-1999       25              2860.83        10409.37        13270.20
1990-1999       26              2956.97        10786.90        13743.87
1990-1999       27              3118.12        11320.53        14438.65
1990-1999       28              3267.26        12094.21        15361.47
1990-1999       29              3638.62        13006.64        16645.26
1990-1999       30              3887.87        14889.46        18777.33
1990-1999       31              4087.08        15541.78        19628.86
1990-1999       32              4586.56        16820.68        21407.24
1990-1999       33              5010.98        18228.26        23239.24
1990-1999       34              5207.26        19976.01        25183.27
1990-1999       35              6028.03        21599.33        27627.36
1990-1999       36              6393.42        22787.00        29180.42
1990-1999       37              6885.90        24021.73        30907.63
1990-1999       38              7508.52        25527.96        33036.48
1990-1999       39              8136.12        27414.96        35551.08
1990-1999       40              9078.09        30376.84        39454.93
1990-1999       41              9468.44        30724.92        40193.36
1990-1999       42             10226.29        32625.03        42851.32
1990-1999       43             10925.98        33917.21        44843.19
1990-1999       44             11451.68        34897.25        46348.93
1990-1999       45             12334.62        36382.95        48717.57
1990-1999       46             12534.74        36370.73        48905.47
1990-1999       47             13290.72        37117.68        50408.40
1990-1999       48             14137.08        38463.52        52600.60
1990-1999       49             14975.80        40236.40        55212.20
1990-1999       50             16850.47        43903.95        60754.42
1990-1999       51             17759.92        45099.54        62859.46
1990-1999       52             19951.11        50685.10        70636.21
1990-1999       53             22591.51        55794.41        78385.92
1990-1999       54             25628.95        61846.86        87475.81
1990-1999       55             29399.30        68149.67        97548.97
1990-1999       56             31832.16        71848.90       103681.06
1990-1999       57             34670.51        75802.85       110473.36
1990-1999       58             37242.86        78220.39       115463.25
1990-1999       59             39890.25        80686.51       120576.76
1990-1999       60             42699.31        86228.67       128927.98
1990-1999       61             44499.78        85705.36       130205.14
1990-1999       62             47734.36        87796.26       135530.62
1990-1999       63             51355.69        88903.41       140259.10
1990-1999       64             56517.16        91349.75       147866.91
1990-1999       65             62932.49        94128.11       157060.60
1990-1999       66             70893.54        97823.18       168716.72
1990-1999       67             79047.40       100292.58       179339.98
1990-1999       68             85070.02        99111.51       184181.53
1990-1999       69             90567.19        96466.10       187033.29
1990-1999       70             94900.97        91792.34       186693.31
1990-1999       71             98522.26        85916.11       184438.37
1990-1999       72             99343.90        79344.99       178688.89
1990-1999       73             99071.77        71627.15       170698.92
1990-1999       74            100320.54        65815.41       166135.95
1990-1999       75            103441.75        63921.64       167363.39
1990-1999       76            106224.90        61484.98       167709.88
1990-1999       77            112638.87        61676.61       174315.48
1990-1999       78            117956.94        61388.61       179345.55
1990-1999       79            125867.88        61283.60       187151.48
1990-1999       80            132644.31        61601.68       194245.99
1990-1999       81            134909.25        59740.68       194649.93
1990-1999       82            138068.29        58051.47       196119.76
1990-1999       83            141471.94        56874.38       198346.32
1990-1999       84            139044.46        52891.67       191936.13
1990-1999       85            130275.79        47440.06       177715.85
1990-1999       86            119620.50        41669.18       161289.68
1990-1999       87            106424.09        35944.21       142368.30
1990-1999       88             91498.26        29408.76       120907.02
1990-1999       89             78047.19        23677.02       101724.21
1990-1999       90             66181.77        19466.15        85647.92
1990-1999       91             51877.93        14528.32        66406.25
1990-1999       92             40539.67        11030.46        51570.13
1990-1999       93             30941.92         8112.64        39054.56
1990-1999       94             23409.24         5922.51        29331.75
1990-1999       95             17341.09         4408.85        21749.94
1990-1999       96             12658.48         2960.79        15619.27
1990-1999       97              8911.61         2062.27        10973.88
1990-1999       98              6524.26         1429.98         7954.24
1990-1999       99              4545.34          974.40         5519.74
1990-1999      100              3940.98          735.99         4676.97
1990-1999      101              2678.62          470.48         3149.10
1990-1999      102              1791.07          298.68         2089.75
1990-1999      103              1162.42          184.21         1346.63
1990-1999      104               736.21          110.67          846.88
1990-1999      105               461.18           65.47          526.65
1990-1999      106               285.63           38.16          323.79
1990-1999      107               174.54           21.94          196.48
1990-1999      108               105.32           11.59          116.91
1990-1999      109                62.79            5.89           68.68
1990-1999      110+               77.15            2.78           79.93
2000-2009        0             18451.85        26136.43        44588.28
2000-2009        1              2298.98         2814.51         5113.49
2000-2009        2              1224.49         1614.85         2839.34
2000-2009        3               853.32         1190.01         2043.33
2000-2009        4               736.26         1219.87         1956.13
2000-2009        5               681.27          973.61         1654.88
2000-2009        6               640.23          985.55         1625.78
2000-2009        7               572.24          980.69         1552.93
2000-2009        8               565.28         1020.95         1586.23
2000-2009        9               565.23          994.82         1560.05
2000-2009       10               547.23         1000.96         1548.19
2000-2009       11               592.26          999.79         1592.05
2000-2009       12               611.29         1097.10         1708.39
2000-2009       13               761.34         1360.51         2121.85
2000-2009       14               931.39         1674.07         2605.46
2000-2009       15              1193.50         2176.83         3370.33
2000-2009       16              1422.57         2963.85         4386.42
2000-2009       17              1625.60         4093.64         5719.24
2000-2009       18              1877.75         5142.23         7019.98
2000-2009       19              1997.73         5875.88         7873.61
2000-2009       20              2157.77         7389.22         9546.99
2000-2009       21              2284.85         8116.22        10401.07
2000-2009       22              2474.81         8730.22        11205.03
2000-2009       23              2789.96         9661.78        12451.74
2000-2009       24              2918.88        10698.25        13617.13
2000-2009       25              3355.04        11733.41        15088.45
2000-2009       26              3620.11        12281.30        15901.41
2000-2009       27              3890.09        13545.41        17435.50
2000-2009       28              4371.28        14529.33        18900.61
2000-2009       29              4616.29        15782.50        20398.79
2000-2009       30              5220.42        17446.60        22667.02
2000-2009       31              5309.44        17849.82        23159.26
2000-2009       32              5775.55        18673.50        24449.05
2000-2009       33              6081.61        19999.65        26081.26
2000-2009       34              6380.69        20644.38        27025.07
2000-2009       35              7059.83        22715.31        29775.14
2000-2009       36              6980.97        22836.05        29817.02
2000-2009       37              7601.20        25113.97        32715.17
2000-2009       38              8226.61        26426.32        34652.93
2000-2009       39              8757.86        28250.54        37008.40
2000-2009       40             10062.24        33866.53        43928.77
2000-2009       41             10357.50        33938.06        44295.56
2000-2009       42             11178.46        37104.35        48282.81
2000-2009       43             12340.80        40155.44        52496.24
2000-2009       44             13086.87        41818.58        54905.45
2000-2009       45             14974.34        47865.62        62839.96
2000-2009       46             15554.63        47818.01        63372.64
2000-2009       47             16604.90        51032.35        67637.25
2000-2009       48             17934.59        53306.08        71240.67
2000-2009       49             18985.09        55074.40        74059.49
2000-2009       50             21444.65        61103.63        82548.28
2000-2009       51             22419.51        61007.06        83426.57
2000-2009       52             23400.21        61539.95        84940.16
2000-2009       53             24330.60        63235.96        87566.56
2000-2009       54             25149.72        62209.53        87359.25
2000-2009       55             27321.02        63996.85        91317.87
2000-2009       56             27736.28        61701.67        89437.95
2000-2009       57             28102.09        61071.09        89173.18
2000-2009       58             29661.85        61822.29        91484.14
2000-2009       59             31405.90        63585.70        94991.60
2000-2009       60             34461.34        72163.55       106624.89
2000-2009       61             37075.00        74771.42       111846.42
2000-2009       62             43026.69        80684.67       123711.36
2000-2009       63             48330.28        86601.71       134931.99
2000-2009       64             54138.86        91666.79       145805.65
2000-2009       65             59814.30        97361.77       157176.07
2000-2009       66             63905.80        98380.11       162285.91
2000-2009       67             69156.90       101818.30       170975.20
2000-2009       68             74300.57       102127.13       176427.70
2000-2009       69             79526.61       103947.89       183474.50
2000-2009       70             85912.85       105939.61       191852.46
2000-2009       71             91330.43       105881.45       197211.88
2000-2009       72             96989.57       105063.64       202053.21
2000-2009       73            102879.68       102125.46       205005.14
2000-2009       74            110672.70       100671.24       211343.94
2000-2009       75            120399.15        99623.16       220022.31
2000-2009       76            132754.97        99059.59       231814.56
2000-2009       77            142207.81        96157.28       238365.09
2000-2009       78            148090.88        90864.90       238955.78
2000-2009       79            149385.31        82728.69       232114.00
2000-2009       80            148084.10        74479.69       222563.79
2000-2009       81            144885.35        65532.60       210417.95
2000-2009       82            135532.82        55491.80       191024.62
2000-2009       83            124302.39        46607.46       170909.85
2000-2009       84            113770.12        39898.64       153668.76
2000-2009       85            105668.89        34527.32       140196.21
2000-2009       86             97978.98        30236.30       128215.28
2000-2009       87             90725.01        26988.43       117713.44
2000-2009       88             82666.85        23459.89       106126.74
2000-2009       89             74889.08        20394.85        95283.93
2000-2009       90             66307.72        16988.89        83296.61
2000-2009       91             55655.60        13865.98        69521.58
2000-2009       92             46595.90        11158.94        57754.84
2000-2009       93             37888.76         8803.19        46691.95
2000-2009       94             29749.95         6585.44        36335.39
2000-2009       95             21497.12         4672.61        26169.73
2000-2009       96             15077.38         3212.72        18290.10
2000-2009       97             10177.09         1969.25        12146.34
2000-2009       98              6586.06         1229.38         7815.44
2000-2009       99              4223.30          834.08         5057.38
2000-2009      100              2965.90          534.17         3500.07
2000-2009      101              1816.53          325.80         2142.33
2000-2009      102              1068.60          188.81         1257.41
2000-2009      103               613.58          107.98          721.56
2000-2009      104               345.09           61.47          406.56
2000-2009      105               189.07           33.98          223.05
2000-2009      106               100.20           18.26          118.46
2000-2009      107                51.66            9.41           61.07
2000-2009      108                26.03            2.77           28.80
2000-2009      109                12.72            0.36           13.08
2000-2009      110+                5.04            0.00            5.04
2010-2013        0              7421.00        10055.00        17476.00
2010-2013        1               632.00          755.00         1387.00
2010-2013        2               349.00          510.00          859.00
2010-2013        3               254.00          360.00          614.00
2010-2013        4               197.00          315.00          512.00
2010-2013        5               198.00          262.00          460.00
2010-2013        6               155.00          222.00          377.00
2010-2013        7               149.00          246.00          395.00
2010-2013        8               129.00          223.00          352.00
2010-2013        9               130.00          196.00          326.00
2010-2013       10               164.00          194.00          358.00
2010-2013       11               124.00          219.00          343.00
2010-2013       12               148.00          233.00          381.00
2010-2013       13               173.00          266.00          439.00
2010-2013       14               220.00          351.00          571.00
2010-2013       15               293.00          441.00          734.00
2010-2013       16               314.00          632.00          946.00
2010-2013       17               365.00          806.00         1171.00
2010-2013       18               410.00         1043.00         1453.00
2010-2013       19               442.00         1334.00         1776.00
2010-2013       20               499.00         1670.00         2169.00
2010-2013       21               577.00         1950.00         2527.00
2010-2013       22               675.00         2243.00         2918.00
2010-2013       23               794.00         2477.00         3271.00
2010-2013       24               870.00         2865.00         3735.00
2010-2013       25               980.00         3360.00         4340.00
2010-2013       26              1182.00         3459.00         4641.00
2010-2013       27              1271.00         3999.00         5270.00
2010-2013       28              1388.00         4260.00         5648.00
2010-2013       29              1555.00         4699.00         6254.00
2010-2013       30              1672.00         5197.00         6869.00
2010-2013       31              1761.00         5556.00         7317.00
2010-2013       32              2004.00         6069.00         8073.00
2010-2013       33              2018.00         6433.00         8451.00
2010-2013       34              2185.00         6729.00         8914.00
2010-2013       35              2364.00         7300.00         9664.00
2010-2013       36              2574.00         7403.00         9977.00
2010-2013       37              2652.00         7662.00        10314.00
2010-2013       38              2854.00         7868.00        10722.00
2010-2013       39              2926.00         7988.00        10914.00
2010-2013       40              3056.00         8523.00        11579.00
2010-2013       41              3230.00         8703.00        11933.00
2010-2013       42              3377.00         8952.00        12329.00
2010-2013       43              3546.00         9605.00        13151.00
2010-2013       44              3760.00         9663.00        13423.00
2010-2013       45              3924.00        10916.00        14840.00
2010-2013       46              4267.00        11415.00        15682.00
2010-2013       47              4690.00        12714.00        17404.00
2010-2013       48              5275.00        13957.00        19232.00
2010-2013       49              5835.00        15199.00        21034.00
2010-2013       50              6490.00        17284.00        23774.00
2010-2013       51              7070.00        18374.00        25444.00
2010-2013       52              7769.00        19313.00        27082.00
2010-2013       53              8067.00        20119.00        28186.00
2010-2013       54              8625.00        20770.00        29395.00
2010-2013       55              9319.00        22219.00        31538.00
