Belgium, Deaths (period 1x10), 	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1850-1859       23              3432.45         3773.09         7205.54
1850-1859       24              3418.56         3611.60         7030.16
1850-1859       25              3418.16         3361.97         6780.13
1850-1859       26              3418.62         3138.92         6557.54
1850-1859       27              3416.89         2971.23         6388.12
1850-1859       28              3412.80         2858.95         6271.75
1850-1859       29              3406.51         2801.95         6208.46
1850-1859       30              3399.11         2791.08         6190.19
1850-1859       31              3395.49         2789.54         6185.03
1850-1859       32              3396.84         2788.09         6184.93
1850-1859       33              3403.15         2786.75         6189.90
1850-1859       34              3414.44         2785.51         6199.95
1850-1859       35              3428.37         2786.69         6215.06
1850-1859       36              3435.64         2799.53         6235.17
1850-1859       37              3433.98         2826.40         6260.38
1850-1859       38              3423.32         2867.26         6290.58
1850-1859       39              3403.70         2922.13         6325.83
1850-1859       40              3374.81         2988.86         6363.67
1850-1859       41              3335.50         3059.00         6394.50
1850-1859       42              3285.49         3130.35         6415.84
1850-1859       43              3224.81         3202.99         6427.80
1850-1859       44              3153.39         3276.85         6430.24
1850-1859       45              3081.19         3355.70         6436.89
1850-1859       46              3047.60         3454.51         6502.11
1850-1859       47              3062.51         3577.09         6639.60
1850-1859       48              3125.90         3723.34         6849.24
1850-1859       49              3237.81         3893.34         7131.15
1850-1859       50              3387.31         4078.54         7465.85
1850-1859       51              3530.74         4245.01         7775.75
1850-1859       52              3657.19         4384.23         8041.42
1850-1859       53              3766.64         4496.21         8262.85
1850-1859       54              3859.14         4580.99         8440.13
1850-1859       55              3941.10         4639.08         8580.18
1850-1859       56              4038.35         4672.78         8711.13
1850-1859       57              4157.26         4682.64         8839.90
1850-1859       58              4297.95         4668.66         8966.61
1850-1859       59              4460.32         4630.84         9091.16
1850-1859       60              4641.00         4578.50         9219.50
1850-1859       61              4826.45         4548.91         9375.36
1850-1859       62              5013.23         4551.37         9564.60
1850-1859       63              5201.42         4585.86         9787.28
1850-1859       64              5390.93         4652.39        10043.32
1850-1859       65              5579.16         4746.97        10326.13
1850-1859       66              5755.43         4853.63        10609.06
1850-1859       67              5917.03         4968.38        10885.41
1850-1859       68              6064.03         5091.11        11155.14
1850-1859       69              6196.37         5221.94        11418.31
1850-1859       70              6308.06         5352.39        11660.45
1850-1859       71              6374.86         5448.52        11823.38
1850-1859       72              6390.69         5501.94        11892.63
1850-1859       73              6355.68         5512.59        11868.27
1850-1859       74              6269.68         5480.56        11750.24
1850-1859       75              6132.48         5401.89        11534.37
1850-1859       76              5942.70         5261.18        11203.88
1850-1859       77              5700.07         5054.53        10754.60
1850-1859       78              5404.55         4781.94        10186.49
1850-1859       79              5056.17         4443.48         9499.65
1850-1859       80              4662.99         4050.68         8713.67
1850-1859       81              4257.17         3650.19         7907.36
1850-1859       82              3846.77         3253.66         7100.43
1850-1859       83              3431.77         2861.06         6292.83
1850-1859       84              3012.25         2472.35         5484.60
1850-1859       85              2594.02         2092.72         4686.74
1850-1859       86              2200.70         1742.51         3943.21
1850-1859       87              1838.19         1426.85         3265.04
1850-1859       88              1506.50         1145.74         2652.24
1850-1859       89              1205.63          899.20         2104.83
1850-1859       90               937.34          687.05         1624.39
1850-1859       91               708.86          508.83         1217.69
1850-1859       92               522.02          364.42          886.44
1850-1859       93               376.72          253.76          630.48
1850-1859       94               273.04          176.89          449.93
1850-1859       95               205.54          129.31          334.85
1850-1859       96               152.45           93.04          245.49
1850-1859       97               108.41           63.55          171.96
1850-1859       98                73.34           40.95          114.29
1850-1859       99                47.31           25.12           72.43
1850-1859      100                24.10           14.62           38.72
1850-1859      101                14.60            6.17           20.77
1850-1859      102                 6.29            2.62            8.91
1850-1859      103                 1.97            0.60            2.57
1850-1859      104                 0.00            0.00            0.00
1850-1859      105                 0.00            0.00            0.00
1850-1859      106                 0.00            0.00            0.00
1850-1859      107                 0.00            0.00            0.00
1850-1859      108                 0.00            0.00            0.00
1850-1859      109                 0.00            0.00            0.00
1850-1859      110+                0.00            0.00            0.00
1860-1869        0            105619.50       131639.00       237258.50
1860-1869        1             41776.09        45078.47        86854.56
1860-1869        2             21899.76        22577.40        44477.16
1860-1869        3             14627.00        14188.59        28815.59
1860-1869        4             10412.71         9924.15        20336.86
1860-1869        5              7580.05         7280.61        14860.66
1860-1869        6              5823.17         5438.02        11261.19
1860-1869        7              4445.90         4346.61         8792.51
1860-1869        8              3574.77         3339.37         6914.14
1860-1869        9              3209.01         2839.19         6048.20
1860-1869       10              2847.62         2464.94         5312.56
1860-1869       11              2561.13         2178.27         4739.40
1860-1869       12              2403.23         2008.28         4411.51
1860-1869       13              2373.89         1955.02         4328.91
1860-1869       14              2472.56         2018.65         4491.21
1860-1869       15              2671.38         2185.92         4857.30
1860-1869       16              2867.31         2400.34         5267.65
1860-1869       17              3034.76         2647.71         5682.47
1860-1869       18              3173.67         2928.11         6101.78
1860-1869       19              3284.10         3237.61         6521.71
1860-1869       20              3368.45         3540.90         6909.35
1860-1869       21              3435.81         3754.56         7190.37
1860-1869       22              3488.48         3858.72         7347.20
1860-1869       23              3526.47         3853.36         7379.83
1860-1869       24              3549.47         3741.68         7291.15
1860-1869       25              3557.85         3557.78         7115.63
1860-1869       26              3557.10         3390.98         6948.08
1860-1869       27              3548.70         3262.84         6811.54
1860-1869       28              3532.66         3173.36         6706.02
1860-1869       29              3509.62         3121.81         6631.43
1860-1869       30              3485.68         3100.55         6586.23
1860-1869       31              3474.83         3089.44         6564.27
1860-1869       32              3480.40         3083.68         6564.08
1860-1869       33              3502.41         3083.20         6585.61
1860-1869       34              3540.84         3089.28         6630.12
1860-1869       35              3590.25         3108.23         6698.48
1860-1869       36              3628.03         3146.28         6774.31
1860-1869       37              3648.52         3204.63         6853.15
1860-1869       38              3651.62         3283.26         6934.88
1860-1869       39              3636.94         3380.42         7017.36
1860-1869       40              3603.85         3484.07         7087.92
1860-1869       41              3557.76         3574.02         7131.78
1860-1869       42              3500.06         3645.66         7145.72
1860-1869       43              3430.82         3698.97         7129.79
1860-1869       44              3350.20         3734.80         7085.00
1860-1869       45              3266.05         3761.90         7027.95
1860-1869       46              3206.01         3803.58         7009.59
1860-1869       47              3176.98         3865.48         7042.46
1860-1869       48              3178.98         3947.51         7126.49
1860-1869       49              3213.05         4049.98         7263.03
1860-1869       50              3279.72         4170.16         7449.88
1860-1869       51              3365.10         4293.64         7658.74
1860-1869       52              3465.43         4416.77         7882.20
1860-1869       53              3580.75         4539.58         8120.33
1860-1869       54              3710.17         4662.19         8372.36
1860-1869       55              3853.43         4791.85         8645.28
1860-1869       56              4020.49         4955.10         8975.59
1860-1869       57              4214.15         5158.54         9372.69
1860-1869       58              4434.39         5402.17         9836.56
1860-1869       59              4681.58         5685.69        10367.27
1860-1869       60              4949.78         5992.42        10942.20
1860-1869       61              5209.27         6260.91        11470.18
1860-1869       62              5452.54         6475.84        11928.38
1860-1869       63              5679.58         6637.20        12316.78
1860-1869       64              5888.45         6743.17        12631.62
1860-1869       65              6074.12         6788.57        12862.69
1860-1869       66              6246.47         6779.92        13026.39
1860-1869       67              6408.47         6719.23        13127.70
1860-1869       68              6560.11         6606.56        13166.67
1860-1869       69              6702.29         6441.02        13143.31
1860-1869       70              6831.83         6230.03        13061.86
1860-1869       71              6921.87         6015.56        12937.43
1860-1869       72              6965.39         5808.35        12773.74
1860-1869       73              6962.43         5608.42        12570.85
1860-1869       74              6911.57         5419.89        12331.46
1860-1869       75              6805.73         5250.49        12056.22
1860-1869       76              6637.17         5068.70        11705.87
1860-1869       77              6404.31         4865.64        11269.95
1860-1869       78              6107.16         4641.24        10748.40
1860-1869       79              5746.60         4392.49        10139.09
1860-1869       80              5332.29         4108.25         9440.54
1860-1869       81              4889.10         3789.78         8678.88
1860-1869       82              4423.07         3438.09         7861.16
1860-1869       83              3934.16         3053.22         6987.38
1860-1869       84              3424.44         2637.55         6061.99
1860-1869       85              2911.36         2211.04         5122.40
1860-1869       86              2434.36         1818.42         4252.78
1860-1869       87              2002.81         1470.22         3473.03
1860-1869       88              1616.73         1166.42         2783.15
1860-1869       89              1276.29          906.94         2183.23
1860-1869       90               981.99          689.98         1671.97
1860-1869       91               734.30          509.16         1243.46
1860-1869       92               533.32          362.94          896.26
1860-1869       93               378.99          251.32          630.31
1860-1869       94               270.46          173.56          444.02
1860-1869       95               198.90          123.09          321.99
1860-1869       96               143.28           84.54          227.82
1860-1869       97                98.57           54.37          152.94
1860-1869       98                64.76           32.31           97.07
1860-1869       99                41.23           19.42           60.65
1860-1869      100                26.07           12.91           38.98
1860-1869      101                15.92            6.16           22.08
1860-1869      102                 8.93            0.83            9.76
1860-1869      103                 2.75            0.00            2.75
1860-1869      104                 0.00            0.00            0.00
1860-1869      105                 0.00            0.00            0.00
1860-1869      106                 0.00            0.00            0.00
1860-1869      107                 0.00            0.00            0.00
1860-1869      108                 0.00            0.00            0.00
1860-1869      109                 0.00            0.00            0.00
1860-1869      110+                0.00            0.00            0.00
1870-1879        0            110644.00       139430.00       250074.00
1870-1879        1             45191.03        51621.10        96812.13
1870-1879        2             26916.40        27548.29        54464.69
1870-1879        3             15853.54        13320.17        29173.71
1870-1879        4             10263.25         7801.69        18064.94
1870-1879        5              7082.46         5779.18        12861.64
1870-1879        6              4876.06         4792.01         9668.07
1870-1879        7              3631.64         3960.86         7592.50
1870-1879        8              2770.22         3322.72         6092.94
1870-1879        9              2391.67         2798.59         5190.26
1870-1879       10              2359.97         2346.61         4706.58
1870-1879       11              2298.36         2008.17         4306.53
1870-1879       12              2366.71         1801.53         4168.24
1870-1879       13              2436.05         1753.71         4189.76
1870-1879       14              2614.34         1853.53         4467.87
1870-1879       15              2760.03         2018.87         4778.90
1870-1879       16              2881.48         2306.88         5188.36
1870-1879       17              2986.25         2620.14         5606.39
1870-1879       18              3163.35         2911.64         6074.99
1870-1879       19              3237.69         3339.39         6577.08
1870-1879       20              3388.81         3678.23         7067.04
1870-1879       21              3385.87         3855.46         7241.33
1870-1879       22              3371.92         3933.92         7305.84
1870-1879       23              3407.00         3845.60         7252.60
1870-1879       24              3483.92         3805.83         7289.75
1870-1879       25              3483.65         3636.98         7120.63
1870-1879       26              3466.52         3470.30         6936.82
1870-1879       27              3457.13         3358.28         6815.41
1870-1879       28              3455.49         3300.98         6756.47
1870-1879       29              3461.09         3295.56         6756.65
1870-1879       30              3472.08         3325.16         6797.24
1870-1879       31              3488.10         3363.53         6851.63
1870-1879       32              3509.21         3404.87         6914.08
1870-1879       33              3535.40         3449.13         6984.53
1870-1879       34              3565.63         3495.98         7061.61
1870-1879       35              3591.63         3542.18         7133.81
1870-1879       36              3595.29         3580.26         7175.55
1870-1879       37              3572.40         3608.42         7180.82
1870-1879       38              3522.92         3626.68         7149.60
1870-1879       39              3448.90         3637.11         7086.01
1870-1879       40              3363.05         3650.21         7013.26
1870-1879       41              3285.20         3676.97         6962.17
1870-1879       42              3219.82         3719.62         6939.44
1870-1879       43              3166.94         3778.14         6945.08
1870-1879       44              3126.31         3850.84         6977.15
1870-1879       45              3099.72         3933.58         7033.30
1870-1879       46              3097.97         4035.91         7133.88
1870-1879       47              3123.75         4160.57         7284.32
1870-1879       48              3177.12         4307.59         7484.71
1870-1879       49              3257.49         4475.83         7733.32
1870-1879       50              3357.88         4652.24         8010.12
1870-1879       51              3458.76         4801.90         8260.66
1870-1879       52              3555.33         4916.31         8471.64
1870-1879       53              3647.61         4995.51         8643.12
1870-1879       54              3737.74         5043.52         8781.26
1870-1879       55              3838.10         5086.91         8925.01
1870-1879       56              3967.39         5171.53         9138.92
1870-1879       57              4129.76         5307.79         9437.55
1870-1879       58              4325.15         5495.77         9820.92
1870-1879       59              4550.76         5731.08        10281.84
1870-1879       60              4792.49         5987.60        10780.09
1870-1879       61              5036.21         6226.43        11262.64
1870-1879       62              5279.14         6439.00        11718.14
1870-1879       63              5521.32         6625.23        12146.55
1870-1879       64              5765.46         6789.40        12554.86
1870-1879       65              6025.09         6954.92        12980.01
1870-1879       66              6311.58         7151.60        13463.18
1870-1879       67              6627.04         7385.78        14012.82
1870-1879       68              6971.50         7657.52        14629.02
1870-1879       69              7335.39         7955.59        15290.98
1870-1879       70              7668.03         8220.64        15888.67
1870-1879       71              7909.46         8383.31        16292.77
1870-1879       72              8047.06         8429.04        16476.10
1870-1879       73              8080.82         8357.80        16438.62
1870-1879       74              8017.95         8176.17        16194.12
1870-1879       75              7886.56         7907.54        15794.10
1870-1879       76              7691.08         7547.96        15239.04
1870-1879       77              7430.84         7094.76        14525.60
1870-1879       78              7105.85         6547.94        13653.79
1870-1879       79              6713.04         5912.46        12625.50
1870-1879       80              6249.61         5227.24        11476.85
1870-1879       81              5750.06         4574.45        10324.51
1870-1879       82              5223.80         3973.39         9197.19
1870-1879       83              4670.77         3424.11         8094.88
1870-1879       84              4096.76         2924.59         7021.35
1870-1879       85              3530.23         2467.21         5997.44
1870-1879       86              2999.02         2051.47         5050.49
1870-1879       87              2508.70         1677.76         4186.46
1870-1879       88              2059.17         1346.06         3405.23
1870-1879       89              1650.63         1057.44         2708.07
1870-1879       90              1285.48          814.49         2099.97
1870-1879       91               972.47          610.68         1583.15
1870-1879       92               713.74          444.09         1157.83
1870-1879       93               509.31          314.75          824.06
1870-1879       94               357.49          221.32          578.81
1870-1879       95               247.73          155.60          403.33
1870-1879       96               162.92          105.03          267.95
1870-1879       97                99.21           66.79          166.00
1870-1879       98                56.53           40.90           97.43
1870-1879       99                38.90           31.76           70.66
1870-1879      100                34.31           25.50           59.81
1870-1879      101                19.69           15.55           35.24
1870-1879      102                11.55            8.90           20.45
1870-1879      103                 5.22            3.22            8.44
1870-1879      104                 1.43            0.75            2.18
1870-1879      105                 0.00            0.27            0.27
1870-1879      106                 0.00            0.00            0.00
1870-1879      107                 0.00            0.00            0.00
1870-1879      108                 0.00            0.00            0.00
1870-1879      109                 0.00            0.00            0.00
1870-1879      110+                0.00            0.00            0.00
1880-1889        0            129095.70       159587.85       288683.55
1880-1889        1             36369.02        37992.47        74361.49
1880-1889        2             16858.46        17507.55        34366.01
1880-1889        3             10484.29        10746.98        21231.27
1880-1889        4              7742.20         7446.68        15188.88
1880-1889        5              5376.13         5328.46        10704.59
1880-1889        6              3955.10         3687.31         7642.41
1880-1889        7              3103.10         2982.25         6085.35
1880-1889        8              2533.06         2332.19         4865.25
1880-1889        9              2349.06         2130.18         4479.24
1880-1889       10              2103.08         1955.82         4058.90
1880-1889       11              1979.17         1731.56         3710.73
1880-1889       12              1908.34         1670.03         3578.37
1880-1889       13              2011.65         1671.23         3682.88
1880-1889       14              2283.04         1726.14         4009.18
1880-1889       15              2516.20         1995.85         4512.05
1880-1889       16              2658.07         2267.64         4925.71
1880-1889       17              2799.28         2700.54         5499.82
1880-1889       18              2937.92         2995.52         5933.44
1880-1889       19              3105.91         3259.62         6365.53
1880-1889       20              3289.90         3687.03         6976.93
1880-1889       21              3259.28         3749.40         7008.68
1880-1889       22              3423.68         3643.95         7067.63
1880-1889       23              3314.11         3651.67         6965.78
1880-1889       24              3510.54         3837.60         7348.14
1880-1889       25              3372.09         3588.09         6960.18
1880-1889       26              3169.63         3290.31         6459.94
1880-1889       27              3036.06         3092.32         6128.38
1880-1889       28              2971.27         2994.10         5965.37
1880-1889       29              2975.35         2995.68         5971.03
1880-1889       30              3033.68         3078.29         6111.97
1880-1889       31              3088.00         3166.62         6254.62
1880-1889       32              3123.71         3241.92         6365.63
1880-1889       33              3140.78         3304.18         6444.96
1880-1889       34              3139.29         3353.42         6492.71
1880-1889       35              3124.76         3394.61         6519.37
1880-1889       36              3119.64         3447.91         6567.55
1880-1889       37              3129.50         3518.36         6647.86
1880-1889       38              3154.35         3605.97         6760.32
1880-1889       39              3194.16         3710.72         6904.88
1880-1889       40              3241.76         3827.41         7069.17
1880-1889       41              3268.40         3935.33         7203.73
1880-1889       42              3266.84         4029.32         7296.16
1880-1889       43              3237.13         4109.33         7346.46
1880-1889       44              3179.24         4175.37         7354.61
1880-1889       45              3104.80         4232.49         7337.29
1880-1889       46              3060.35         4300.63         7360.98
1880-1889       47              3057.52         4384.79         7442.31
1880-1889       48              3096.20         4484.95         7581.15
1880-1889       49              3176.57         4601.19         7777.76
1880-1889       50              3291.27         4730.21         8021.48
1880-1889       51              3411.65         4859.31         8270.96
1880-1889       52              3530.46         4985.22         8515.68
1880-1889       53              3647.72         5107.98         8755.70
1880-1889       54              3763.40         5227.59         8990.99
1880-1889       55              3885.11         5352.31         9237.42
1880-1889       56              4043.11         5515.30         9558.41
1880-1889       57              4245.03         5724.81         9969.84
1880-1889       58              4490.83         5980.82        10471.65
1880-1889       59              4780.52         6283.34        11063.86
1880-1889       60              5101.99         6613.31        11715.30
1880-1889       61              5406.90         6894.44        12301.34
1880-1889       62              5683.05         7107.61        12790.66
1880-1889       63              5930.54         7252.83        13183.37
1880-1889       64              6149.30         7330.09        13479.39
1880-1889       65              6349.30         7360.35        13709.65
1880-1889       66              6570.35         7427.26        13997.61
1880-1889       67              6822.42         7551.73        14374.15
1880-1889       68              7105.44         7733.77        14839.21
1880-1889       69              7419.49         7973.39        15392.88
1880-1889       70              7745.50         8243.28        15988.78
1880-1889       71              8007.35         8434.33        16441.68
1880-1889       72              8186.17         8519.30        16705.47
1880-1889       73              8281.80         8498.12        16779.92
1880-1889       74              8294.31         8370.85        16665.16
1880-1889       75              8228.99         8150.84        16379.83
1880-1889       76              8107.08         7891.60        15998.68
1880-1889       77              7933.93         7606.52        15540.45
1880-1889       78              7709.43         7295.63        15005.06
1880-1889       79              7433.69         6958.87        14392.56
1880-1889       80              7100.03         6586.08        13686.11
1880-1889       81              6682.15         6136.32        12818.47
1880-1889       82              6173.42         5599.45        11772.87
1880-1889       83              5573.86         4975.43        10549.29
1880-1889       84              4883.43         4264.22         9147.65
1880-1889       85              4129.94         3496.49         7626.43
1880-1889       86              3424.32         2794.71         6219.03
1880-1889       87              2794.42         2189.49         4983.91
1880-1889       88              2240.18         1680.84         3921.02
1880-1889       89              1761.57         1268.70         3030.27
1880-1889       90              1356.31          945.71         2302.02
1880-1889       91              1014.90          682.21         1697.11
1880-1889       92               735.08          470.78         1205.86
1880-1889       93               516.79          311.42          828.21
1880-1889       94               360.01          204.14          564.15
1880-1889       95               261.41          148.46          409.87
1880-1889       96               169.16           91.43          260.59
1880-1889       97               101.23           49.75          150.98
1880-1889       98                55.87           26.74           82.61
1880-1889       99                29.97           13.47           43.44
1880-1889      100                18.82           10.96           29.78
1880-1889      101                 8.46            3.24           11.70
1880-1889      102                 2.86            0.00            2.86
1880-1889      103                 0.26            0.00            0.26
1880-1889      104                 0.00            0.00            0.00
1880-1889      105                 0.00            0.00            0.00
1880-1889      106                 0.00            0.00            0.00
1880-1889      107                 0.00            0.00            0.00
1880-1889      108                 0.00            0.00            0.00
1880-1889      109                 0.00            0.00            0.00
1880-1889      110+                0.00            0.00            0.00
1890-1899        0            138106.86       172422.25       310529.11
1890-1899        1             33727.38        35719.97        69447.35
1890-1899        2             14942.63        15698.94        30641.57
1890-1899        3              9443.37         9851.48        19294.85
1890-1899        4              6783.28         6758.73        13542.01
1890-1899        5              4852.19         4841.22         9693.41
1890-1899        6              3584.16         3386.88         6971.04
1890-1899        7              2725.11         2827.72         5552.83
1890-1899        8              2261.10         2157.55         4418.65
1890-1899        9              2031.04         1923.48         3954.52
1890-1899       10              1744.09         1704.44         3448.53
1890-1899       11              1673.06         1525.39         3198.45
1890-1899       12              1714.05         1513.39         3227.44
1890-1899       13              1883.07         1574.39         3457.46
1890-1899       14              2074.10         1691.44         3765.54
1890-1899       15              2425.10         1916.48         4341.58
1890-1899       16              2732.10         2211.57         4943.67
1890-1899       17              2849.13         2619.67         5468.80
1890-1899       18              3029.15         3055.79         6084.94
1890-1899       19              3090.14         3292.85         6382.99
1890-1899       20              3265.13         3570.94         6836.07
1890-1899       21              3228.16         3663.96         6892.12
1890-1899       22              3340.18         3650.92         6991.10
1890-1899       23              3379.13         3583.91         6963.04
1890-1899       24              3437.13         3606.91         7044.04
1890-1899       25              3374.47         3499.42         6873.89
1890-1899       26              3370.03         3315.35         6685.38
1890-1899       27              3206.38         3272.99         6479.37
1890-1899       28              3103.46         3153.24         6256.70
1890-1899       29              3046.37         3100.20         6146.57
1890-1899       30              3169.78         3251.31         6421.09
1890-1899       31              3183.61         3130.27         6313.88
1890-1899       32              3160.59         3374.71         6535.30
1890-1899       33              3102.70         3305.38         6408.08
1890-1899       34              3190.98         3390.52         6581.50
1890-1899       35              3217.84         3480.74         6698.58
1890-1899       36              3087.06         3484.01         6571.07
1890-1899       37              3122.11         3477.09         6599.20
1890-1899       38              3065.99         3549.97         6615.96
1890-1899       39              2935.65         3552.68         6488.33
1890-1899       40              3123.19         3888.76         7011.95
1890-1899       41              3099.77         3931.14         7030.91
1890-1899       42              3174.44         3952.36         7126.80
1890-1899       43              2982.21         4083.47         7065.68
1890-1899       44              3022.03         4127.38         7149.41
1890-1899       45              3084.45         4318.37         7402.82
1890-1899       46              3078.38         4242.26         7320.64
1890-1899       47              3184.33         4467.49         7651.82
1890-1899       48              3226.28         4539.92         7766.20
1890-1899       49              3190.25         4763.65         7953.90
1890-1899       50              3500.43         5037.42         8537.85
1890-1899       51              3614.78         5132.36         8747.14
1890-1899       52              3804.55         5488.25         9292.80
1890-1899       53              3936.72         5484.01         9420.73
1890-1899       54              4065.29         5744.82         9810.11
1890-1899       55              4298.10         5882.88        10180.98
1890-1899       56              4475.62         5989.70        10465.32
1890-1899       57              4674.65         6372.71        11047.36
1890-1899       58              4941.28         6501.80        11443.08
