Australia, Deaths (period 1x10), 	Last modified: 10 Oct 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1921-1929       62              3200.83         5103.63         8304.46
1921-1929       63              3527.90         5532.17         9060.07
1921-1929       64              3498.91         5613.16         9112.07
1921-1929       65              3966.03         6434.38        10400.41
1921-1929       66              3391.86         5157.62         8549.48
1921-1929       67              3570.90         5498.04         9068.94
1921-1929       68              3808.94         5639.10         9448.04
1921-1929       69              3487.86         5149.40         8637.26
1921-1929       70              3792.95         5686.06         9479.01
1921-1929       71              3053.74         4422.56         7476.30
1921-1929       72              3710.93         5088.47         8799.40
1921-1929       73              3693.91         4962.32         8656.23
1921-1929       74              3587.91         4753.05         8340.96
1921-1929       75              3659.93         4787.16         8447.09
1921-1929       76              3630.94         4500.80         8131.74
1921-1929       77              3187.87         3843.99         7031.86
1921-1929       78              3682.98         4151.43         7834.41
1921-1929       79              3176.83         3669.74         6846.57
1921-1929       80              3450.93         3773.98         7224.91
1921-1929       81              2637.71         2871.75         5509.46
1921-1929       82              2953.78         3083.02         6036.80
1921-1929       83              2777.71         2684.50         5462.21
1921-1929       84              2719.72         2747.49         5467.21
1921-1929       85              2392.61         2361.14         4753.75
1921-1929       86              2211.60         2054.70         4266.30
1921-1929       87              1882.51         1661.21         3543.72
1921-1929       88              1578.42         1363.83         2942.25
1921-1929       89              1168.31         1148.53         2316.84
1921-1929       90              1086.27         1008.36         2094.63
1921-1929       91               745.21          646.82         1392.03
1921-1929       92               639.16          577.75         1216.91
1921-1929       93               561.15          428.55          989.70
1921-1929       94               405.09          351.45          756.54
1921-1929       95               320.10          246.32          566.42
1921-1929       96               265.06          193.22          458.28
1921-1929       97               186.04          127.16          313.20
1921-1929       98               137.01           79.11          216.12
1921-1929       99                65.02           52.05          117.07
1921-1929      100                27.00           52.06           79.06
1921-1929      101                30.02           15.01           45.03
1921-1929      102                24.01           18.02           42.03
1921-1929      103                11.00            9.00           20.00
1921-1929      104                10.01           13.00           23.01
1921-1929      105                 3.00            7.00           10.00
1921-1929      106                 2.00            2.00            4.00
1921-1929      107                 3.00            0.00            3.00
1921-1929      108                 0.00            4.00            4.00
1921-1929      109                 0.00            3.00            3.00
1921-1929      110+                0.00            6.00            6.00
1930-1939        0             20565.97        27307.75        47873.72
1930-1939        1              3616.37         4195.66         7812.03
1930-1939        2              1820.15         2194.39         4014.54
1930-1939        3              1254.12         1626.01         2880.13
1930-1939        4              1090.10         1229.75         2319.85
1930-1939        5               861.96         1145.37         2007.33
1930-1939        6               804.10         1028.32         1832.42
1930-1939        7               655.86          922.49         1578.35
1930-1939        8               606.22          843.99         1450.21
1930-1939        9               519.17          793.71         1312.88
1930-1939       10               503.68          744.06         1247.74
1930-1939       11               510.71          703.54         1214.25
1930-1939       12               519.19          739.55         1258.74
1930-1939       13               549.13          805.08         1354.21
1930-1939       14               531.53          926.11         1457.64
1930-1939       15               587.05          981.59         1568.64
1930-1939       16               707.07         1012.61         1719.68
1930-1939       17               776.05         1084.64         1860.69
1930-1939       18               932.09         1227.75         2159.84
1930-1939       19              1041.11         1410.84         2451.95
1930-1939       20              1045.12         1418.86         2463.98
1930-1939       21              1149.12         1449.86         2598.98
1930-1939       22              1189.10         1460.86         2649.96
1930-1939       23              1266.14         1431.86         2698.00
1930-1939       24              1343.12         1455.88         2799.00
1930-1939       25              1286.11         1459.86         2745.97
1930-1939       26              1387.12         1448.88         2836.00
1930-1939       27              1393.13         1386.85         2779.98
1930-1939       28              1423.14         1482.90         2906.04
1930-1939       29              1401.12         1454.89         2856.01
1930-1939       30              1424.12         1420.85         2844.97
1930-1939       31              1286.14         1366.84         2652.98
1930-1939       32              1464.15         1608.98         3073.13
1930-1939       33              1443.14         1498.90         2942.04
1930-1939       34              1490.14         1602.96         3093.10
1930-1939       35              1593.14         1747.04         3340.18
1930-1939       36              1622.19         1785.08         3407.27
1930-1939       37              1653.15         1714.05         3367.20
1930-1939       38              1907.19         2056.22         3963.41
1930-1939       39              1848.18         2085.23         3933.41
1930-1939       40              1869.18         2202.34         4071.52
1930-1939       41              1700.18         2049.22         3749.40
1930-1939       42              2164.20         2684.65         4848.85
1930-1939       43              1964.20         2492.51         4456.71
1930-1939       44              2055.19         2666.60         4721.79
1930-1939       45              2322.24         3111.85         5434.09
1930-1939       46              2290.21         3008.79         5299.00
1930-1939       47              2345.21         3218.86         5564.07
1930-1939       48              2487.22         3517.11         6004.33
1930-1939       49              2698.26         3716.17         6414.43
1930-1939       50              2746.24         4035.39         6781.63
1930-1939       51              2382.21         3544.06         5926.27
1930-1939       52              2847.28         4390.58         7237.86
1930-1939       53              2978.29         4374.61         7352.90
1930-1939       54              3124.30         4565.69         7689.99
1930-1939       55              2795.27         4484.65         7279.92
1930-1939       56              3093.26         5057.97         8151.23
1930-1939       57              3132.30         4941.89         8074.19
1930-1939       58              3509.33         5462.20         8971.53
1930-1939       59              3477.31         5331.13         8808.44
1930-1939       60              3794.35         5985.55         9779.90
1930-1939       61              3371.31         5087.03         8458.34
1930-1939       62              4297.38         6167.69        10465.07
1930-1939       63              4456.43         6643.94        11100.37
1930-1939       64              4654.42         6919.08        11573.50
1930-1939       65              5282.48         7610.50        12892.98
1930-1939       66              4804.46         6940.11        11744.57
1930-1939       67              5311.50         7639.53        12951.03
1930-1939       68              5826.52         7870.69        13697.21
1930-1939       69              5858.54         7937.74        13796.28
1930-1939       70              6060.55         8618.11        14678.66
1930-1939       71              5504.50         7272.32        12776.82
1930-1939       72              6484.59         8765.16        15249.75
1930-1939       73              6621.63         8524.99        15146.62
1930-1939       74              6780.63         8742.06        15522.69
1930-1939       75              6902.63         8610.97        15513.60
1930-1939       76              6484.58         8187.76        14672.34
1930-1939       77              5997.53         7240.14        13237.67
1930-1939       78              6099.54         7287.19        13386.73
1930-1939       79              5732.47         6368.59        12101.06
1930-1939       80              5347.44         6121.50        11468.94
1930-1939       81              4363.36         4761.68         9125.04
1930-1939       82              4592.40         5067.89         9660.29
1930-1939       83              4205.36         4410.56         8615.92
1930-1939       84              3964.38         4041.34         8005.72
1930-1939       85              3402.32         3157.83         6560.15
1930-1939       86              3173.29         2782.63         5955.92
1930-1939       87              2596.24         2294.34         4890.58
1930-1939       88              2172.20         1858.09         4030.29
1930-1939       89              1882.15         1468.85         3351.00
1930-1939       90              1558.12         1200.74         2758.86
1930-1939       91              1109.08          808.47         1917.55
1930-1939       92               983.08          656.40         1639.48
1930-1939       93               755.06          531.29         1286.35
1930-1939       94               579.05          407.24          986.29
1930-1939       95               466.04          302.17          768.21
1930-1939       96               333.04          230.13          563.17
1930-1939       97               247.04          141.07          388.11
1930-1939       98               167.01          122.07          289.08
1930-1939       99                97.01           59.05          156.06
1930-1939      100                64.00           48.03          112.03
1930-1939      101                29.00           18.04           47.04
1930-1939      102                19.00           19.01           38.01
1930-1939      103                19.00           16.00           35.00
1930-1939      104                12.00           14.00           26.00
1930-1939      105                 6.00           11.01           17.01
1930-1939      106                 3.00            5.00            8.00
1930-1939      107                 0.00            1.00            1.00
1930-1939      108                 1.00            2.00            3.00
1930-1939      109                 1.00            1.00            2.00
1930-1939      110+                1.00            2.00            3.00
1940-1949        0             21635.40        28755.03        50390.43
1940-1949        1              2730.16         3269.77         5999.93
1940-1949        2              1293.07         1741.41         3034.48
1940-1949        3               945.04         1192.28         2137.32
1940-1949        4               750.05          990.24         1740.29
1940-1949        5               618.03          883.18         1501.21
1940-1949        6               519.04          738.18         1257.22
1940-1949        7               475.02          631.14         1106.16
1940-1949        8               355.01          542.12          897.13
1940-1949        9               376.00          543.13          919.13
1940-1949       10               333.03          538.13          871.16
1940-1949       11               353.01          514.11          867.12
1940-1949       12               356.04          575.16          931.20
1940-1949       13               373.05          510.10          883.15
1940-1949       14               368.03          649.15         1017.18
1940-1949       15               413.01          716.18         1129.19
1940-1949       16               472.00          885.21         1357.21
1940-1949       17               482.05          898.21         1380.26
1940-1949       18               577.04         1010.25         1587.29
1940-1949       19               654.03          979.23         1633.26
1940-1949       20               719.04          977.23         1696.27
1940-1949       21               731.04          943.24         1674.28
1940-1949       22               798.04         1006.27         1804.31
1940-1949       23               883.04         1008.24         1891.28
1940-1949       24               873.03         1042.27         1915.30
1940-1949       25               947.06          949.22         1896.28
1940-1949       26               986.05          994.24         1980.29
1940-1949       27              1027.06          975.24         2002.30
1940-1949       28              1055.06         1039.25         2094.31
1940-1949       29              1133.06         1076.28         2209.34
1940-1949       30              1138.07         1056.25         2194.32
1940-1949       31              1061.07         1136.29         2197.36
1940-1949       32              1226.09         1175.27         2401.36
1940-1949       33              1137.08         1234.30         2371.38
1940-1949       34              1241.08         1316.32         2557.40
1940-1949       35              1278.07         1366.33         2644.40
1940-1949       36              1364.08         1435.32         2799.40
1940-1949       37              1320.07         1510.38         2830.45
1940-1949       38              1443.08         1726.41         3169.49
1940-1949       39              1399.10         1768.44         3167.54
1940-1949       40              1518.09         1863.46         3381.55
1940-1949       41              1469.08         1945.47         3414.55
1940-1949       42              1750.11         2164.55         3914.66
1940-1949       43              1752.11         2232.53         3984.64
1940-1949       44              1828.12         2483.61         4311.73
1940-1949       45              1993.12         2807.69         4800.81
1940-1949       46              2093.12         2839.72         4932.84
1940-1949       47              2324.15         3097.77         5421.92
1940-1949       48              2559.15         3541.87         6101.02
1940-1949       49              2801.17         3777.92         6579.09
1940-1949       50              2820.17         4056.97         6877.14
1940-1949       51              2899.20         4058.02         6957.22
1940-1949       52              3367.22         4907.21         8274.43
1940-1949       53              3620.25         5156.24         8776.49
1940-1949       54              3762.24         5633.38         9395.62
1940-1949       55              3508.23         5630.38         9138.61
1940-1949       56              4053.28         6308.58        10361.86
1940-1949       57              3941.27         6479.59        10420.86
1940-1949       58              4452.32         7291.83        11744.15
1940-1949       59              4508.30         7396.86        11905.16
1940-1949       60              4857.31         7877.99        12735.30
1940-1949       61              4480.30         7254.84        11735.14
1940-1949       62              5311.37         8444.13        13755.50
1940-1949       63              5625.41         8790.20        14415.61
1940-1949       64              5767.38         8889.23        14656.61
1940-1949       65              6242.44         9473.34        15715.78
1940-1949       66              5824.39         8573.16        14397.55
1940-1949       67              6277.43         9133.31        15410.74
1940-1949       68              6935.48         9459.38        16394.86
1940-1949       69              7048.50         9430.39        16478.89
1940-1949       70              7694.51         9934.51        17629.02
1940-1949       71              6768.47         8525.11        15293.58
1940-1949       72              8017.54         9960.45        17977.99
1940-1949       73              8618.57        10164.50        18783.07
1940-1949       74              8774.58        10256.53        19031.11
1940-1949       75              8868.60        10168.49        19037.09
1940-1949       76              9209.62        10188.50        19398.12
1940-1949       77              8519.61         9553.38        18072.99
1940-1949       78              9149.62        10004.47        19154.09
1940-1949       79              8798.60         9296.27        18094.87
1940-1949       80              8631.61         9025.22        17656.83
1940-1949       81              7339.52         7444.84        14784.36
1940-1949       82              7860.54         7707.92        15568.46
1940-1949       83              7397.49         7214.82        14612.31
1940-1949       84              7098.50         6640.69        13739.19
1940-1949       85              6135.46         5654.40        11789.86
1940-1949       86              5509.42         4838.24        10347.66
1940-1949       87              4393.33         3834.97         8228.30
1940-1949       88              3668.28         2944.78         6613.06
1940-1949       89              3032.23         2283.59         5315.82
1940-1949       90              2393.16         1786.46         4179.62
1940-1949       91              1719.14         1262.35         2981.49
1940-1949       92              1426.09         1000.28         2426.37
1940-1949       93              1131.08          732.18         1863.26
1940-1949       94               809.06          498.10         1307.16
1940-1949       95               593.03          354.10          947.13
1940-1949       96               388.05          243.07          631.12
1940-1949       97               304.01          168.03          472.04
1940-1949       98               197.02          127.05          324.07
1940-1949       99               144.01           74.06          218.07
1940-1949      100                72.91           53.42          126.33
1940-1949      101                38.18           29.76           67.94
1940-1949      102                21.56           19.87           41.43
1940-1949      103                14.24           13.76           28.00
1940-1949      104                 6.82            6.28           13.10
1940-1949      105                 1.29            1.96            3.25
1940-1949      106                 2.00            2.00            4.00
1940-1949      107                 0.00            1.00            1.00
1940-1949      108                 0.00            0.00            0.00
1940-1949      109                 0.00            0.00            0.00
1940-1949      110+                0.00            1.00            1.00
1950-1959        0             20211.79        26747.19        46958.98
1950-1959        1              2254.43         2693.02         4947.45
1950-1959        2              1223.21         1641.62         2864.83
1950-1959        3               797.16         1144.43         1941.59
1950-1959        4               663.13          910.33         1573.46
1950-1959        5               537.10          696.25         1233.35
1950-1959        6               457.07          696.25         1153.32
1950-1959        7               419.06          593.23         1012.29
1950-1959        8               335.06          548.22          883.28
1950-1959        9               282.06          479.18          761.24
1950-1959       10               305.09          464.20          769.29
1950-1959       11               297.01          414.16          711.17
1950-1959       12               271.05          423.15          694.20
1950-1959       13               250.04          457.20          707.24
1950-1959       14               288.05          505.20          793.25
1950-1959       15               302.06          644.24          946.30
1950-1959       16               313.07          704.28         1017.35
1950-1959       17               354.08          924.35         1278.43
1950-1959       18               368.04         1131.43         1499.47
1950-1959       19               367.06         1188.44         1555.50
1950-1959       20               390.06         1183.47         1573.53
1950-1959       21               406.09         1337.52         1743.61
1950-1959       22               409.07         1236.48         1645.55
1950-1959       23               438.09         1122.43         1560.52
1950-1959       24               459.11         1236.48         1695.59
1950-1959       25               498.08         1165.43         1663.51
1950-1959       26               541.09         1167.47         1708.56
1950-1959       27               544.09         1206.44         1750.53
1950-1959       28               615.11         1240.47         1855.58
1950-1959       29               638.12         1191.45         1829.57
1950-1959       30               676.14         1292.49         1968.63
1950-1959       31               703.13         1239.46         1942.59
1950-1959       32               835.17         1406.54         2241.71
1950-1959       33               806.13         1293.51         2099.64
1950-1959       34               918.20         1440.54         2358.74
1950-1959       35               951.16         1456.57         2407.73
1950-1959       36              1042.20         1503.56         2545.76
1950-1959       37              1082.20         1639.64         2721.84
1950-1959       38              1217.22         1785.66         3002.88
1950-1959       39              1378.26         1863.69         3241.95
1950-1959       40              1340.26         2026.78         3367.04
1950-1959       41              1415.25         1986.75         3402.00
1950-1959       42              1805.36         2678.01         4483.37
1950-1959       43              1684.32         2473.95         4158.27
1950-1959       44              1632.31         2594.99         4227.30
1950-1959       45              1917.34         3068.17         4985.51
1950-1959       46              2088.39         3150.20         5238.59
1950-1959       47              2112.40         3488.32         5600.72
1950-1959       48              2259.42         3816.46         6075.88
1950-1959       49              2626.47         4153.59         6780.06
1950-1959       50              2692.52         4416.70         7109.22
1950-1959       51              2473.47         4483.70         6957.17
1950-1959       52              2921.51         5205.97         8127.48
1950-1959       53              3103.57         5562.12         8665.69
1950-1959       54              3414.67         5873.23         9287.90
1950-1959       55              3261.61         5811.21         9072.82
1950-1959       56              3704.71         6704.54        10409.25
1950-1959       57              3941.75         6951.69        10893.44
1950-1959       58              4387.82         7925.01        12312.83
1950-1959       59              4615.87         8245.14        12861.01
1950-1959       60              4958.93         8415.18        13374.11
1950-1959       61              4826.91         8412.20        13239.11
1950-1959       62              5764.10         9849.73        15613.83
1950-1959       63              6453.20        10576.99        17030.19
1950-1959       64              6662.24        11134.24        17796.48
1950-1959       65              7368.37        11954.54        19322.91
1950-1959       66              7059.33        11107.20        18166.53
1950-1959       67              7615.40        12140.60        19756.00
1950-1959       68              8280.53        12621.82        20902.35
1950-1959       69              8593.62        12432.72        21026.34
1950-1959       70              9107.70        12452.72        21560.42
1950-1959       71              8538.61        11557.40        20096.01
1950-1959       72              9778.83        12818.86        22597.69
1950-1959       73             10161.92        12900.93        23062.85
1950-1959       74             10375.92        12898.93        23274.85
1950-1959       75             10431.95        12167.60        22599.55
1950-1959       76             10707.99        11924.54        22632.53
1950-1959       77             10024.86        10566.01        20590.87
1950-1959       78             10928.06        11145.23        22073.29
1950-1959       79             10464.93        10265.91        20730.84
1950-1959       80             10484.96         9676.67        20161.63
1950-1959       81              9172.70         8348.15        17520.85
1950-1959       82              9793.81         8560.26        18354.07
1950-1959       83              9582.79         7987.02        17569.81
1950-1959       84              9368.77         7681.91        17050.68
1950-1959       85              8350.56         6540.51        14891.07
1950-1959       86              7863.46         6028.31        13891.77
1950-1959       87              6491.20         4983.89        11475.09
1950-1959       88              5580.04         4209.59         9789.63
1950-1959       89              4862.92         3475.32         8338.24
1950-1959       90              4079.75         2684.03         6763.78
1950-1959       91              2981.57         1928.71         4910.28
1950-1959       92              2536.47         1613.64         4150.11
1950-1959       93              1990.38         1251.46         3241.84
1950-1959       94              1496.28          855.33         2351.61
1950-1959       95              1065.21          623.21         1688.42
1950-1959       96               736.13          444.16         1180.29
1950-1959       97               513.11          252.09          765.20
1950-1959       98               353.04          176.05          529.09
1950-1959       99               186.05           82.03          268.08
1950-1959      100               103.59           63.76          167.35
1950-1959      101                59.71           36.86           96.57
1950-1959      102                33.29           20.73           54.02
1950-1959      103                17.99           10.63           28.62
1950-1959      104                 9.19            3.83           13.02
1950-1959      105                 2.24            1.26            3.50
1950-1959      106                 0.00            0.00            0.00
1950-1959      107                 0.00            0.00            0.00
1950-1959      108                 0.00            0.00            0.00
1950-1959      109                 0.00            0.00            0.00
1950-1959      110+                0.00            0.00            0.00
1960-1969        0             18885.27        25471.28        44356.55
1960-1969        1              1731.21         2012.60         3743.81
1960-1969        2               964.13         1214.34         2178.47
1960-1969        3               709.09          954.27         1663.36
1960-1969        4               622.07          759.20         1381.27
1960-1969        5               519.07          644.17         1163.24
1960-1969        6               450.05          625.20         1075.25
1960-1969        7               382.04          546.14          928.18
1960-1969        8               323.04          496.16          819.20
1960-1969        9               319.06          486.13          805.19
1960-1969       10               253.04          450.14          703.18
1960-1969       11               284.02          447.10          731.12
1960-1969       12               276.03          548.16          824.19
1960-1969       13               303.03          568.17          871.20
1960-1969       14               318.03          642.18          960.21
1960-1969       15               387.05          709.20         1096.25
1960-1969       16               470.06          940.25         1410.31
1960-1969       17               551.08         1341.35         1892.43
1960-1969       18               540.07         1640.43         2180.50
1960-1969       19               557.05         1757.48         2314.53
1960-1969       20               501.06         1679.46         2180.52
1960-1969       21               523.06         1590.40         2113.46
1960-1969       22               450.06         1442.41         1892.47
1960-1969       23               506.08         1254.34         1760.42
1960-1969       24               432.04         1196.31         1628.35
1960-1969       25               439.07         1109.29         1548.36
1960-1969       26               453.06         1082.30         1535.36
1960-1969       27               490.07         1067.30         1557.37
1960-1969       28               498.07         1112.31         1610.38
1960-1969       29               557.08         1097.31         1654.39
1960-1969       30               538.04         1117.30         1655.34
1960-1969       31               565.06         1130.29         1695.35
1960-1969       32               645.08         1199.33         1844.41
1960-1969       33               729.10         1337.39         2066.49
1960-1969       34               783.07         1464.41         2247.48
1960-1969       35               893.09         1535.45         2428.54
1960-1969       36               974.12         1679.46         2653.58
1960-1969       37              1092.13         1765.50         2857.63
1960-1969       38              1138.13         2030.58         3168.71
1960-1969       39              1406.14         2227.64         3633.78
1960-1969       40              1475.14         2370.66         3845.80
1960-1969       41              1427.17         2539.70         3966.87
1960-1969       42              1778.23         3041.87         4820.10
1960-1969       43              1815.20         3119.84         4935.04
1960-1969       44              1845.19         3171.85         5017.04
1960-1969       45              2049.22         3557.97         5607.19
1960-1969       46              2257.26         3792.06         6049.32
1960-1969       47              2486.30         4219.18         6705.48
1960-1969       48              2796.33         4632.28         7428.61
1960-1969       49              2897.35         5034.44         7931.79
1960-1969       50              3054.34         5313.51         8367.85
1960-1969       51              2921.35         5593.58         8514.93
1960-1969       52              3497.41         6418.76         9916.17
1960-1969       53              3683.44         6971.92        10655.36
1960-1969       54              4022.47         7734.15        11756.62
1960-1969       55              3689.41         7619.10        11308.51
1960-1969       56              4282.50         8410.30        12692.80
1960-1969       57              4177.48         8834.43        13011.91
1960-1969       58              4602.52         9645.64        14248.16
1960-1969       59              4885.58        10217.82        15103.40
1960-1969       60              5221.63        10468.92        15690.55
1960-1969       61              5160.61        10532.89        15693.50
1960-1969       62              6078.73        11659.18        17737.91
1960-1969       63              6429.74        12073.30        18503.04
1960-1969       64              6757.82        12587.50        19345.32
1960-1969       65              7469.87        13144.63        20614.50
1960-1969       66              7439.87        12388.40        19828.27
1960-1969       67              8209.97        13831.82        22041.79
1960-1969       68              9093.07        14225.93        23319.00
1960-1969       69              9670.15        14389.05        24059.20
1960-1969       70             10296.25        14543.10        24839.35
1960-1969       71              9939.20        13921.93        23861.13
1960-1969       72             11830.40        15555.40        27385.80
1960-1969       73             12834.51        16019.50        28854.01
1960-1969       74             13340.57        16118.56        29459.13
1960-1969       75             13660.62        15803.38        29464.00
1960-1969       76             13947.66        15732.37        29680.03
1960-1969       77             13244.55        14294.94        27539.49
1960-1969       78             14264.70        14747.04        29011.74
1960-1969       79             14231.69        13726.75        27958.44
1960-1969       80             14093.65        12715.48        26809.13
1960-1969       81             12655.50        11180.05        23835.55
1960-1969       82             13113.56        10937.02        24050.58
1960-1969       83             12886.52         9857.68        22744.20
1960-1969       84             12473.50         9264.56        21738.06
1960-1969       85             11004.30         7880.18        18884.48
1960-1969       86             10180.22         7028.93        17209.15
1960-1969       87              8922.05         5951.65        14873.70
1960-1969       88              7654.91         4879.33        12534.24
1960-1969       89              6632.78         3908.08        10540.86
1960-1969       90              5701.65         3182.90         8884.55
1960-1969       91              4422.51         2446.69         6869.20
1960-1969       92              3818.42         1899.54         5717.96
1960-1969       93              3032.35         1527.42         4559.77
1960-1969       94              2329.27         1119.28         3448.55
1960-1969       95              1733.20          783.20         2516.40
1960-1969       96              1190.14          579.18         1769.32
1960-1969       97               847.10          353.08         1200.18
1960-1969       98               595.07          275.08          870.15
1960-1969       99               377.04          146.04          523.08
1960-1969      100               237.12           80.24          317.36
1960-1969      101               154.37           52.01          206.38
1960-1969      102                83.13           35.68          118.81
1960-1969      103                53.91           19.98           73.89
1960-1969      104                32.77           12.02           44.79
1960-1969      105                 8.95            3.63           12.58
1960-1969      106                 6.31            3.00            9.31
1960-1969      107                 3.00            1.50            4.50
1960-1969      108                 0.00            0.00            0.00
1960-1969      109                 1.50            0.00            1.50
1960-1969      110+                1.50            0.00            1.50
1970-1979        0             15349.21        20986.47        36335.68
1970-1979        1              1304.11         1623.34         2927.45
1970-1979        2               805.04         1108.26         1913.30
1970-1979        3               589.06          903.19         1492.25
1970-1979        4               505.05          703.16         1208.21
1970-1979        5               410.02          586.12          996.14
1970-1979        6               414.03          574.12          988.15
1970-1979        7               342.03          521.10          863.13
1970-1979        8               304.01          430.09          734.10
1970-1979        9               293.03          420.09          713.12
1970-1979       10               256.01          412.07          668.08
1970-1979       11               270.04          454.11          724.15
1970-1979       12               263.03          490.11          753.14
1970-1979       13               325.02          508.11          833.13
1970-1979       14               364.00          669.16         1033.16
1970-1979       15               468.02          856.18         1324.20
1970-1979       16               558.04         1346.29         1904.33
1970-1979       17               696.06         1921.42         2617.48
1970-1979       18               780.04         2520.52         3300.56
1970-1979       19               713.06         2583.56         3296.62
1970-1979       20               662.05         2410.52         3072.57
1970-1979       21               629.04         2279.48         2908.52
1970-1979       22               575.04         2068.44         2643.48
1970-1979       23               608.01         1867.37         2475.38
1970-1979       24               658.05         1762.37         2420.42
1970-1979       25               578.04         1648.36         2226.40
1970-1979       26               632.03         1511.32         2143.35
1970-1979       27               607.05         1484.34         2091.39
1970-1979       28               574.08         1399.30         1973.38
1970-1979       29               628.04         1461.31         2089.35
1970-1979       30               658.03         1337.29         1995.32
1970-1979       31               663.04         1378.30         2041.34
1970-1979       32               718.06         1444.34         2162.40
1970-1979       33               718.04         1301.27         2019.31
1970-1979       34               785.05         1398.31         2183.36
1970-1979       35               815.08         1504.34         2319.42
1970-1979       36               871.08         1557.34         2428.42
1970-1979       37               942.09         1655.34         2597.43
1970-1979       38              1070.07         1827.37         2897.44
1970-1979       39              1163.09         2001.42         3164.51
1970-1979       40              1184.10         1972.42         3156.52
1970-1979       41              1255.10         2236.45         3491.55
1970-1979       42              1559.11         2665.55         4224.66
1970-1979       43              1692.13         2936.64         4628.77
1970-1979       44              1793.14         3227.69         5020.83
1970-1979       45              1984.17         3594.77         5578.94
1970-1979       46              2220.19         4143.89         6364.08
1970-1979       47              2551.20         4557.99         7109.19
1970-1979       48              2720.22         5018.07         7738.29
1970-1979       49              3047.26         5772.23         8819.49
1970-1979       50              3252.25         5980.29         9232.54
1970-1979       51              3303.25         6152.35         9455.60
1970-1979       52              3794.28         7124.55        10918.83
1970-1979       53              3789.30         7420.59        11209.89
1970-1979       54              4154.34         8028.76        12183.10
1970-1979       55              4284.31         8222.76        12507.07
1970-1979       56              4636.36         9111.94        13748.30
1970-1979       57              4996.39         9600.06        14596.45
1970-1979       58              5259.40        10441.23        15700.63
1970-1979       59              5678.44        11199.42        16877.86
1970-1979       60              6034.48        11675.51        17709.99
1970-1979       61              6080.47        11809.56        17890.03
1970-1979       62              6930.55        13412.90        20343.45
1970-1979       63              7464.58        14190.05        21654.63
1970-1979       64              7681.59        14671.17        22352.76
1970-1979       65              8065.63        15606.36        23671.99
1970-1979       66              8117.63        14776.18        22893.81
1970-1979       67              8812.68        16274.51        25087.19
1970-1979       68              9330.73        16300.48        25631.21
