Northern Ireland, Deaths (period 1x10), 	Last modified: 21 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1930-1939       85               925.86          710.09         1635.95
1930-1939       86               794.42          600.05         1394.47
1930-1939       87               676.66          501.93         1178.59
1930-1939       88               572.66          415.65          988.31
1930-1939       89               482.39          341.31          823.70
1930-1939       90               404.93          278.18          683.11
1930-1939       91               336.48          223.74          560.22
1930-1939       92               276.12          177.24          453.36
1930-1939       93               223.84          138.68          362.52
1930-1939       94               179.63          108.13          287.76
1930-1939       95               124.67           74.51          199.18
1930-1939       96                94.13           54.65          148.78
1930-1939       97                70.10           39.34          109.44
1930-1939       98                51.49           27.76           79.25
1930-1939       99                37.16           19.31           56.47
1930-1939      100                26.28           13.23           39.51
1930-1939      101                18.22            8.82           27.04
1930-1939      102                12.44            5.45           17.89
1930-1939      103                 8.31            1.95           10.26
1930-1939      104                 3.53            0.00            3.53
1930-1939      105                 0.60            0.00            0.60
1930-1939      106                 0.00            0.00            0.00
1930-1939      107                 0.00            0.00            0.00
1930-1939      108                 0.00            0.00            0.00
1930-1939      109                 0.00            0.00            0.00
1930-1939      110+                0.00            0.00            0.00
1940-1949        0              8056.42        10918.11        18974.53
1940-1949        1              1037.06         1137.10         2174.16
1940-1949        2               459.02          534.04          993.06
1940-1949        3               317.01          345.06          662.07
1940-1949        4               258.01          273.02          531.03
1940-1949        5               206.47          222.89          429.36
1940-1949        6               169.64          188.07          357.71
1940-1949        7               140.94          160.61          301.55
1940-1949        8               120.28          140.59          260.87
1940-1949        9               107.71          127.92          235.63
1940-1949       10               103.17          122.52          225.69
1940-1949       11               106.22          123.75          229.97
1940-1949       12               116.87          131.51          248.38
1940-1949       13               135.04          145.76          280.80
1940-1949       14               160.74          166.51          327.25
1940-1949       15               191.90          192.17          384.07
1940-1949       16               220.09          216.52          436.61
1940-1949       17               243.13          237.95          481.08
1940-1949       18               261.08          256.44          517.52
1940-1949       19               273.94          272.07          546.01
1940-1949       20               282.35          284.42          566.77
1940-1949       21               288.83          292.05          580.88
1940-1949       22               294.09          294.53          588.62
1940-1949       23               298.05          291.93          589.98
1940-1949       24               300.80          284.23          585.03
1940-1949       25               302.65          273.06          575.71
1940-1949       26               305.25          264.95          570.20
1940-1949       27               309.05          261.51          570.56
1940-1949       28               314.00          262.81          576.81
1940-1949       29               320.15          268.81          588.96
1940-1949       30               327.18          278.49          605.67
1940-1949       31               334.32          287.95          622.27
1940-1949       32               341.33          296.25          637.58
1940-1949       33               348.26          303.31          651.57
1940-1949       34               355.01          309.20          664.21
1940-1949       35               361.72          314.69          676.41
1940-1949       36               368.74          323.17          691.91
1940-1949       37               376.07          335.43          711.50
1940-1949       38               383.77          351.50          735.27
1940-1949       39               391.80          371.34          763.14
1940-1949       40               400.61          394.62          795.23
1940-1949       41               412.01          419.90          831.91
1940-1949       42               426.42          446.81          873.23
1940-1949       43               443.85          475.37          919.22
1940-1949       44               464.24          505.54          969.78
1940-1949       45               487.56          537.26         1024.82
1940-1949       46               512.93          570.21         1083.14
1940-1949       47               540.29          604.32         1144.61
1940-1949       48               569.57          639.58         1209.15
1940-1949       49               600.82          675.94         1276.76
1940-1949       50               633.03          712.90         1345.93
1940-1949       51               662.30          748.15         1410.45
1940-1949       52               687.60          781.16         1468.76
1940-1949       53               708.94          811.87         1520.81
1940-1949       54               726.34          840.33         1566.67
1940-1949       55               744.14          869.09         1613.23
1940-1949       56               779.65          908.48         1688.13
1940-1949       57               837.21          960.94         1798.15
1940-1949       58               916.82         1026.62         1943.44
1940-1949       59              1018.45         1105.44         2123.89
1940-1949       60              1134.90         1194.63         2329.53
1940-1949       61              1237.03         1283.00         2520.03
1940-1949       62              1317.63         1367.75         2685.38
1940-1949       63              1376.68         1448.92         2825.60
1940-1949       64              1414.14         1526.46         2940.60
1940-1949       65              1442.18         1604.97         3047.15
1940-1949       66              1509.08         1702.51         3211.59
1940-1949       67              1626.94         1823.60         3450.54
1940-1949       68              1795.78         1968.33         3764.11
1940-1949       69              2015.53         2136.58         4152.11
1940-1949       70              2264.61         2314.37         4578.98
1940-1949       71              2456.19         2445.42         4901.61
1940-1949       72              2568.54         2515.68         5084.22
1940-1949       73              2601.72         2525.09         5126.81
1940-1949       74              2555.69         2473.74         5029.43
1940-1949       75              2444.56         2370.33         4814.89
1940-1949       76              2324.62         2250.07         4574.69
1940-1949       77              2210.02         2121.72         4331.74
1940-1949       78              2100.73         1985.27         4086.00
1940-1949       79              1996.73         1840.76         3837.49
1940-1949       80              1894.17         1689.31         3583.48
1940-1949       81              1777.33         1535.37         3312.70
1940-1949       82              1642.42         1380.09         3022.51
1940-1949       83              1489.37         1223.49         2712.86
1940-1949       84              1318.19         1065.51         2383.70
1940-1949       85              1135.07          908.67         2043.74
1940-1949       86               964.75          762.75         1727.50
1940-1949       87               813.29          630.24         1443.53
1940-1949       88               680.83          511.18         1192.01
1940-1949       89               567.29          405.49          972.78
1940-1949       90               471.32          313.49          784.81
1940-1949       91               387.23          236.09          623.32
1940-1949       92               313.70          173.55          487.25
1940-1949       93               250.72          125.89          376.61
1940-1949       94               198.19           93.08          291.27
1940-1949       95               132.89           79.92          212.81
1940-1949       96                97.46           56.12          153.58
1940-1949       97                70.17           38.57          108.74
1940-1949       98                49.66           26.06           75.72
1940-1949       99                34.31           17.32           51.63
1940-1949      100                23.24           11.18           34.42
1940-1949      101                15.53            5.94           21.47
1940-1949      102                 9.61            1.89           11.50
1940-1949      103                 5.36            0.00            5.36
1940-1949      104                 1.76            0.00            1.76
1940-1949      105                 0.00            0.00            0.00
1940-1949      106                 0.00            0.00            0.00
1940-1949      107                 0.00            0.00            0.00
1940-1949      108                 0.00            0.00            0.00
1940-1949      109                 0.00            0.00            0.00
1940-1949      110+                0.00            0.00            0.00
1950-1959        0              4287.27         5592.08         9879.35
1950-1959        1               294.03          321.01          615.04
1950-1959        2               135.00          211.00          346.00
1950-1959        3               121.02          137.00          258.02
1950-1959        4                92.00          107.00          199.00
1950-1959        5                74.86           87.75          162.61
1950-1959        6                66.51           86.24          152.75
1950-1959        7                44.18           82.74          126.92
1950-1959        8                37.86           74.34          112.20
1950-1959        9                38.59           68.95          107.54
1950-1959       10                38.05           58.08           96.13
1950-1959       11                33.24           62.61           95.85
1950-1959       12                39.92           60.09          100.01
1950-1959       13                35.06           57.47           92.53
1950-1959       14                48.68           75.73          124.41
1950-1959       15                43.76           78.61          122.37
1950-1959       16                47.28           85.89          133.17
1950-1959       17                55.19           96.29          151.48
1950-1959       18                59.53           99.81          159.34
1950-1959       19                67.28          107.43          174.71
1950-1959       20                62.41          104.98          167.39
1950-1959       21                61.72          120.74          182.46
1950-1959       22                73.24          117.58          190.82
1950-1959       23                83.91          111.40          195.31
1950-1959       24                92.73          113.30          206.03
1950-1959       25               100.59          116.50          217.09
1950-1959       26               101.93          118.04          219.97
1950-1959       27                98.64          128.18          226.82
1950-1959       28               107.74          126.94          234.68
1950-1959       29               122.17          136.32          258.49
1950-1959       30               133.10          137.34          270.44
1950-1959       31               122.01          124.06          246.07
1950-1959       32               129.09          151.48          280.57
1950-1959       33               150.27          158.63          308.90
1950-1959       34               153.58          166.51          320.09
1950-1959       35               181.27          195.08          376.35
1950-1959       36               164.50          198.15          362.65
1950-1959       37               181.43          208.73          390.16
1950-1959       38               201.17          232.77          433.94
1950-1959       39               208.67          243.28          451.95
1950-1959       40               215.43          251.49          466.92
1950-1959       41               226.61          277.27          503.88
1950-1959       42               284.70          321.82          606.52
1950-1959       43               292.72          348.15          640.87
1950-1959       44               319.63          397.25          716.88
1950-1959       45               332.49          414.31          746.80
1950-1959       46               340.44          456.94          797.38
1950-1959       47               370.51          475.27          845.78
1950-1959       48               428.69          552.36          981.05
1950-1959       49               444.98          607.17         1052.15
1950-1959       50               550.38          650.66         1201.04
1950-1959       51               507.91          719.49         1227.40
1950-1959       52               593.52          811.68         1405.20
1950-1959       53               601.25          835.19         1436.44
1950-1959       54               630.07          925.02         1555.09
1950-1959       55               635.21          921.64         1556.85
1950-1959       56               692.35         1007.79         1700.14
1950-1959       57               712.65         1080.98         1793.63
1950-1959       58               812.15         1154.20         1966.35
1950-1959       59               822.83         1214.44         2037.27
1950-1959       60               999.16         1245.61         2244.77
1950-1959       61               999.99         1278.50         2278.49
1950-1959       62              1197.72         1317.01         2514.73
1950-1959       63              1199.41         1492.11         2691.52
1950-1959       64              1243.03         1526.85         2769.88
1950-1959       65              1344.63         1661.34         3005.97
1950-1959       66              1341.42         1598.04         2939.46
1950-1959       67              1498.45         1766.08         3264.53
1950-1959       68              1626.70         1882.47         3509.17
1950-1959       69              1761.18         1918.17         3679.35
1950-1959       70              2092.20         2131.40         4223.60
1950-1959       71              2011.78         2125.75         4137.53
1950-1959       72              2300.27         2316.36         4616.63
1950-1959       73              2255.59         2415.23         4670.82
1950-1959       74              2419.82         2483.40         4903.22
1950-1959       75              2433.93         2513.77         4947.70
1950-1959       76              2520.17         2416.20         4936.37
1950-1959       77              2325.58         2284.63         4610.21
1950-1959       78              2533.11         2446.07         4979.18
1950-1959       79              2349.83         2263.50         4613.33
1950-1959       80              2648.80         2276.25         4925.05
1950-1959       81              2185.34         1964.57         4149.91
1950-1959       82              2259.60         1938.75         4198.35
1950-1959       83              2052.60         1750.80         3803.40
1950-1959       84              2009.24         1671.73         3680.97
1950-1959       85              1692.87         1392.79         3085.66
1950-1959       86              1471.56         1228.15         2699.71
1950-1959       87              1225.56          939.05         2164.61
1950-1959       88              1003.84          799.52         1803.36
1950-1959       89               865.47          611.55         1477.02
1950-1959       90               741.44          490.21         1231.65
1950-1959       91               556.06          333.90          889.96
1950-1959       92               455.35          270.70          726.05
1950-1959       93               338.32          176.60          514.92
1950-1959       94               252.96          131.61          384.57
1950-1959       95               199.56           95.70          295.26
1950-1959       96               149.00           72.70          221.70
1950-1959       97               107.65           55.50          163.15
1950-1959       98                73.57           31.77          105.34
1950-1959       99                47.94           19.41           67.35
1950-1959      100                29.59            9.69           39.28
1950-1959      101                14.44            7.91           22.35
1950-1959      102                12.94            2.33           15.27
1950-1959      103                 9.42            1.00           10.42
1950-1959      104                 2.93            0.00            2.93
1950-1959      105                 0.00            0.00            0.00
1950-1959      106                 0.00            0.00            0.00
1950-1959      107                 0.00            0.00            0.00
1950-1959      108                 1.00            0.00            1.00
1950-1959      109                 0.00            0.00            0.00
1950-1959      110+                0.00            0.00            0.00
1960-1969        0              3666.25         4820.00         8486.25
1960-1969        1               228.03          258.00          486.03
1960-1969        2               129.02          163.00          292.02
1960-1969        3                82.02          106.00          188.02
1960-1969        4                70.00           93.00          163.00
1960-1969        5                57.01           90.00          147.01
1960-1969        6                46.00           76.00          122.00
1960-1969        7                34.01           68.00          102.01
1960-1969        8                42.00           64.00          106.00
1960-1969        9                26.00           65.00           91.00
1960-1969       10                30.00           52.00           82.00
1960-1969       11                31.00           50.00           81.00
1960-1969       12                32.00           53.00           85.00
1960-1969       13                30.01           63.00           93.01
1960-1969       14                31.00           55.00           86.00
1960-1969       15                34.01           67.00          101.01
1960-1969       16                39.00           97.00          136.00
1960-1969       17                32.00          111.00          143.00
1960-1969       18                43.00          102.00          145.00
1960-1969       19                49.00          118.00          167.00
1960-1969       20                56.00          105.00          161.00
1960-1969       21                49.00           98.00          147.00
1960-1969       22                39.00          122.00          161.00
1960-1969       23                47.00           89.00          136.00
1960-1969       24                40.00          101.00          141.00
1960-1969       25                44.01           76.00          120.01
1960-1969       26                54.00           97.00          151.00
1960-1969       27                45.00           88.00          133.00
1960-1969       28                64.00           87.00          151.00
1960-1969       29                63.00           99.00          162.00
1960-1969       30                72.00          117.00          189.00
1960-1969       31                57.01           93.00          150.01
1960-1969       32                67.01          112.00          179.01
1960-1969       33                95.00          122.00          217.00
1960-1969       34                95.01          107.00          202.01
1960-1969       35               119.02          127.00          246.02
1960-1969       36               115.00          137.00          252.00
1960-1969       37               115.01          144.00          259.01
1960-1969       38               151.02          194.00          345.02
1960-1969       39               167.01          198.00          365.01
1960-1969       40               199.02          251.00          450.02
1960-1969       41               163.00          243.00          406.00
1960-1969       42               242.02          269.00          511.02
1960-1969       43               222.02          292.00          514.02
1960-1969       44               241.03          367.00          608.03
1960-1969       45               268.01          358.00          626.01
1960-1969       46               277.01          414.00          691.01
1960-1969       47               343.02          474.00          817.02
1960-1969       48               374.01          502.00          876.01
1960-1969       49               385.02          588.00          973.02
1960-1969       50               425.02          621.00         1046.02
1960-1969       51               422.03          672.00         1094.03
1960-1969       52               496.04          818.00         1314.04
1960-1969       53               580.04          863.00         1443.04
1960-1969       54               616.03          909.00         1525.03
1960-1969       55               568.04          987.00         1555.04
1960-1969       56               646.05         1150.00         1796.05
1960-1969       57               689.05         1219.00         1908.05
1960-1969       58               777.05         1335.00         2112.05
1960-1969       59               828.05         1469.00         2297.05
1960-1969       60               951.06         1531.00         2482.06
1960-1969       61               915.07         1467.00         2382.07
1960-1969       62              1158.07         1783.00         2941.07
1960-1969       63              1160.07         1776.00         2936.07
1960-1969       64              1289.10         1930.00         3219.10
1960-1969       65              1393.09         1963.00         3356.09
1960-1969       66              1392.09         1905.00         3297.09
1960-1969       67              1529.10         2189.00         3718.10
1960-1969       68              1711.10         2183.00         3894.10
1960-1969       69              1673.10         2138.00         3811.10
1960-1969       70              2058.14         2239.00         4297.14
1960-1969       71              1870.11         2120.00         3990.11
1960-1969       72              2218.15         2335.00         4553.15
1960-1969       73              2216.15         2354.00         4570.15
1960-1969       74              2401.16         2411.00         4812.16
1960-1969       75              2362.15         2374.00         4736.15
1960-1969       76              2418.16         2293.00         4711.16
1960-1969       77              2323.16         2142.00         4465.16
1960-1969       78              2590.17         2263.00         4853.17
1960-1969       79              2375.16         2168.00         4543.16
1960-1969       80              2461.15         2162.00         4623.15
1960-1969       81              2147.14         1830.00         3977.14
1960-1969       82              2347.16         1906.00         4253.16
1960-1969       83              2305.17         1857.00         4162.17
1960-1969       84              2279.16         1811.00         4090.16
1960-1969       85              1950.14         1522.00         3472.14
1960-1969       86              1966.12         1384.00         3350.12
1960-1969       87              1512.09         1186.00         2698.09
1960-1969       88              1369.08          913.00         2282.08
1960-1969       89              1179.08          822.00         2001.08
1960-1969       90              1047.07          679.00         1726.07
1960-1969       91               742.05          487.00         1229.05
1960-1969       92               680.05          359.00         1039.05
1960-1969       93               521.04          268.00          789.04
1960-1969       94               373.02          207.00          580.02
1960-1969       95               268.02          137.00          405.02
1960-1969       96               222.02          104.00          326.02
1960-1969       97               124.02           67.00          191.02
1960-1969       98               101.00           44.00          145.00
1960-1969       99                50.01           26.00           76.01
1960-1969      100                26.81           11.00           37.81
1960-1969      101                16.84            3.00           19.84
1960-1969      102                10.06            7.00           17.06
1960-1969      103                 3.30            0.00            3.30
1960-1969      104                 8.00            2.00           10.00
1960-1969      105                 6.00            1.00            7.00
1960-1969      106                 0.00            1.00            1.00
1960-1969      107                 0.00            0.00            0.00
1960-1969      108                 1.00            1.00            2.00
1960-1969      109                 0.00            0.00            0.00
1960-1969      110+                1.00            1.00            2.00
1970-1979        0              2460.00         3078.00         5538.00
1970-1979        1               176.00          186.00          362.00
1970-1979        2               117.00          134.00          251.00
1970-1979        3                69.00          108.00          177.00
1970-1979        4                62.00           83.00          145.00
1970-1979        5                47.00           91.00          138.00
1970-1979        6                44.00           96.00          140.00
1970-1979        7                48.00           72.00          120.00
1970-1979        8                33.00           62.00           95.00
1970-1979        9                36.00           53.00           89.00
1970-1979       10                29.00           66.00           95.00
1970-1979       11                30.00           61.00           91.00
1970-1979       12                29.00           56.00           85.00
1970-1979       13                31.00           80.00          111.00
1970-1979       14                44.00           84.00          128.00
1970-1979       15                48.00           77.00          125.00
1970-1979       16                64.00          128.00          192.00
1970-1979       17                53.00          202.00          255.00
1970-1979       18                61.00          262.00          323.00
1970-1979       19                70.00          277.00          347.00
1970-1979       20                54.00          249.00          303.00
1970-1979       21                55.00          239.00          294.00
1970-1979       22                41.00          192.00          233.00
1970-1979       23                44.00          185.00          229.00
1970-1979       24                59.00          181.00          240.00
1970-1979       25                58.00          177.00          235.00
1970-1979       26                43.00          163.00          206.00
1970-1979       27                64.00          157.00          221.00
1970-1979       28                59.00          146.00          205.00
1970-1979       29                69.00          179.00          248.00
1970-1979       30                73.00          148.00          221.00
1970-1979       31                64.00          164.00          228.00
1970-1979       32                87.00          161.00          248.00
1970-1979       33                71.00          141.00          212.00
1970-1979       34                82.00          145.00          227.00
1970-1979       35                87.00          171.00          258.00
1970-1979       36                84.00          181.00          265.00
1970-1979       37               106.00          201.00          307.00
1970-1979       38               124.00          173.00          297.00
1970-1979       39               131.00          202.00          333.00
1970-1979       40               139.00          219.00          358.00
1970-1979       41               146.00          235.00          381.00
1970-1979       42               175.00          282.00          457.00
1970-1979       43               207.00          311.00          518.00
1970-1979       44               221.00          354.00          575.00
1970-1979       45               244.00          382.00          626.00
1970-1979       46               271.00          421.00          692.00
1970-1979       47               312.00          524.00          836.00
1970-1979       48               345.00          524.00          869.00
1970-1979       49               367.00          637.00         1004.00
1970-1979       50               416.00          640.00         1056.00
1970-1979       51               420.00          754.00         1174.00
1970-1979       52               524.00          815.00         1339.00
1970-1979       53               490.00          907.00         1397.00
1970-1979       54               536.00          971.00         1507.00
1970-1979       55               612.00         1030.00         1642.00
1970-1979       56               679.00         1176.00         1855.00
1970-1979       57               730.00         1250.00         1980.00
1970-1979       58               804.00         1325.00         2129.00
1970-1979       59               830.00         1495.00         2325.00
1970-1979       60               902.00         1489.00         2391.00
1970-1979       61               954.00         1693.00         2647.00
1970-1979       62              1112.00         1936.00         3048.00
1970-1979       63              1226.00         1960.00         3186.00
1970-1979       64              1277.00         2173.00         3450.00
1970-1979       65              1411.00         2275.00         3686.00
1970-1979       66              1502.00         2256.00         3758.00
1970-1979       67              1575.00         2392.00         3967.00
1970-1979       68              1641.00         2464.00         4105.00
1970-1979       69              1805.00         2647.00         4452.00
1970-1979       70              2039.00         2700.00         4739.00
1970-1979       71              2004.00         2620.00         4624.00
1970-1979       72              2308.00         2756.00         5064.00
1970-1979       73              2416.00         2687.00         5103.00
1970-1979       74              2480.00         2680.00         5160.00
1970-1979       75              2625.00         2681.00         5306.00
1970-1979       76              2666.00         2640.00         5306.00
1970-1979       77              2615.00         2490.00         5105.00
1970-1979       78              2666.00         2433.00         5099.00
1970-1979       79              2680.00         2313.00         4993.00
1970-1979       80              2744.00         2115.00         4859.00
1970-1979       81              2607.00         2026.00         4633.00
1970-1979       82              2631.00         2030.00         4661.00
1970-1979       83              2570.00         1824.00         4394.00
1970-1979       84              2462.00         1601.00         4063.00
1970-1979       85              2224.00         1494.00         3718.00
1970-1979       86              2199.00         1338.00         3537.00
1970-1979       87              1852.00         1134.00         2986.00
1970-1979       88              1696.00          966.00         2662.00
1970-1979       89              1479.00          805.00         2284.00
1970-1979       90              1289.00          669.00         1958.00
1970-1979       91               986.00          528.00         1514.00
1970-1979       92               897.00          461.00         1358.00
1970-1979       93               715.00          343.00         1058.00
1970-1979       94               565.00          274.00          839.00
1970-1979       95               404.00          208.00          612.00
1970-1979       96               323.00          125.00          448.00
1970-1979       97               221.00           73.00          294.00
1970-1979       98               159.00           63.00          222.00
1970-1979       99                88.00           42.00          130.00
1970-1979      100                53.00           17.00           70.00
1970-1979      101                21.00            8.00           29.00
1970-1979      102                23.00            5.00           28.00
1970-1979      103                13.00            1.00           14.00
