Italy , Deaths (period 1x10), 	Last modified: 09 May 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1880-1889       92              2500.86         2988.28         5489.14
1880-1889       93              1835.40         2226.15         4061.55
1880-1889       94              1381.47         1687.25         3068.72
1880-1889       95               988.53         1222.51         2211.04
1880-1889       96               752.21          916.86         1669.07
1880-1889       97               454.19          602.59         1056.78
1880-1889       98               313.42          420.74          734.16
1880-1889       99               181.65          265.29          446.94
1880-1889      100               125.29          183.60          308.89
1880-1889      101                63.64          116.49          180.13
1880-1889      102                42.84           70.26          113.10
1880-1889      103                33.15           43.75           76.90
1880-1889      104                14.24           25.57           39.81
1880-1889      105                10.72           16.53           27.25
1880-1889      106                 1.74            8.15            9.89
1880-1889      107                 0.69            4.11            4.80
1880-1889      108                 0.00            0.55            0.55
1880-1889      109                 0.00            1.00            1.00
1880-1889      110+                2.00            1.00            3.00
1890-1899        0            903683.59      1063486.19      1967169.78
1890-1899        1            302340.53       304099.61       606440.14
1890-1899        2            204118.18       205408.93       409527.11
1890-1899        3            130758.46       131508.92       262267.38
1890-1899        4             82261.34        82399.58       164660.92
1890-1899        5             55320.10        54811.50       110131.60
1890-1899        6             36707.77        35666.76        72374.53
1890-1899        7             23117.60        21695.99        44813.59
1890-1899        8             14549.57        12899.15        27448.72
1890-1899        9             11003.66         9276.28        20279.94
1890-1899       10             11607.93         9906.01        21513.94
1890-1899       11             12873.85        11103.08        23976.93
1890-1899       12             13929.44        11946.10        25875.54
1890-1899       13             14774.68        12435.10        27209.78
1890-1899       14             15409.58        12570.07        27979.65
1890-1899       15             15873.71        12486.05        28359.76
1890-1899       16             16325.40        12723.33        29048.73
1890-1899       17             16804.23        13416.93        30221.16
1890-1899       18             17310.17        14566.82        31876.99
1890-1899       19             17843.23        16173.08        34016.31
1890-1899       20             18369.38        18030.58        36399.96
1890-1899       21             18752.22        19319.35        38071.57
1890-1899       22             18957.75        19834.25        38792.00
1890-1899       23             18985.91        19575.37        38561.28
1890-1899       24             18836.75        18542.67        37379.42
1890-1899       25             18557.97        16937.54        35495.51
1890-1899       26             18340.56        15565.44        33906.00
1890-1899       27             18232.27        14627.83        32860.10
1890-1899       28             18233.06        14124.64        32357.70
1890-1899       29             18342.98        14055.86        32398.84
1890-1899       30             18524.01        14327.79        32851.80
1890-1899       31             18624.11        14565.56        33189.67
1890-1899       32             18605.27        14675.42        33280.69
1890-1899       33             18467.53        14657.35        33124.88
1890-1899       34             18210.85        14511.35        32722.20
1890-1899       35             17880.91        14296.75        32177.66
1890-1899       36             17660.38        14250.81        31911.19
1890-1899       37             17594.84        14432.83        32027.67
1890-1899       38             17684.38        14842.80        32527.18
1890-1899       39             17928.94        15480.73        33409.67
1890-1899       40             18257.36        16279.10        34536.46
1890-1899       41             18384.76        16967.78        35352.54
1890-1899       42             18239.92        17479.24        35719.16
1890-1899       43             17822.89        17813.45        35636.34
1890-1899       44             17133.62        17970.49        35104.11
1890-1899       45             16311.62        18036.49        34348.11
1890-1899       46             15914.74        18356.41        34271.15
1890-1899       47             16082.52        19016.45        35098.97
1890-1899       48             16814.85        20016.58        36831.43
1890-1899       49             18111.84        21356.90        39468.74
1890-1899       50             19791.03        22911.08        42702.11
1890-1899       51             21122.85        24174.26        45297.11
1890-1899       52             21924.90        25020.22        46945.12
1890-1899       53             22197.16        25448.94        47646.10
1890-1899       54             21939.60        25460.40        47400.00
1890-1899       55             21386.80        25228.26        46615.06
1890-1899       56             21476.67        25446.85        46923.52
1890-1899       57             22443.82        26289.79        48733.61
1890-1899       58             24288.16        27757.06        52045.22
1890-1899       59             27009.70        29848.71        56858.41
1890-1899       60             30412.32        32432.62        62844.94
1890-1899       61             33711.41        34980.56        68691.97
1890-1899       62             36710.83        37360.43        74071.26
1890-1899       63             39410.61        39572.22        78982.83
1890-1899       64             41810.74        41615.98        83426.72
1890-1899       65             43902.41        43459.91        87362.32
1890-1899       66             45650.59        44976.92        90627.51
1890-1899       67             47046.52        46135.28        93181.80
1890-1899       68             48090.14        46934.96        95025.10
1890-1899       69             48781.53        47375.97        96157.50
1890-1899       70             49074.27        47432.18        96506.45
1890-1899       71             48782.86        46998.89        95781.75
1890-1899       72             47860.88        46050.04        93910.92
1890-1899       73             46308.38        44585.59        90893.97
1890-1899       74             44125.35        42605.48        86730.83
1890-1899       75             48316.82        45559.36        93876.18
1890-1899       76             46329.27        43794.54        90123.81
1890-1899       77             43915.18        41638.91        85554.09
1890-1899       78             41114.68        39123.86        80238.54
1890-1899       79             37986.71        36293.08        74279.79
1890-1899       80             34597.46        33209.02        67806.48
1890-1899       81             30997.08        29966.15        60963.23
1890-1899       82             27273.74        26642.27        53916.01
1890-1899       83             23527.78        23310.19        46837.97
1890-1899       84             19855.06        20041.44        39896.50
1890-1899       85             16359.80        16911.49        33271.29
1890-1899       86             13187.40        14015.55        27202.95
1890-1899       87             10405.20        11407.53        21812.73
1890-1899       88              8039.22         9117.68        17156.90
1890-1899       89              6093.95         7161.21        13255.16
1890-1899       90              4588.39         5489.11        10077.50
1890-1899       91              3306.31         4109.86         7416.17
1890-1899       92              2322.90         3008.19         5331.09
1890-1899       93              1590.70         2151.43         3742.13
1890-1899       94              1061.51         1502.83         2564.34
1890-1899       95               690.33         1024.93         1715.26
1890-1899       96               437.44          682.33         1119.77
1890-1899       97               270.22          443.37          713.59
1890-1899       98               162.76          281.15          443.91
1890-1899       99                95.62          174.02          269.64
1890-1899      100                54.81          105.14          159.95
1890-1899      101                30.69           62.02           92.71
1890-1899      102                16.78           35.72           52.50
1890-1899      103                 8.17           20.12           28.29
1890-1899      104                 2.66           11.07           13.73
1890-1899      105                 0.71            3.91            4.62
1890-1899      106                 0.00            0.59            0.59
1890-1899      107                 0.00            0.00            0.00
1890-1899      108                 0.00            0.00            0.00
1890-1899      109                 0.00            0.00            0.00
1890-1899      110+                0.00            0.00            0.00
1900-1909        0            825097.24       962056.93      1787154.17
1900-1909        1            277119.94       280739.19       557859.13
1900-1909        2            153895.58       155002.32       308897.90
1900-1909        3             93487.39        94489.03       187976.42
1900-1909        4             60174.47        59782.22       119956.69
1900-1909        5             39939.83        39633.82        79573.65
1900-1909        6             27739.03        26729.45        54468.48
1900-1909        7             18525.34        17256.54        35781.88
1900-1909        8             13098.58        11851.28        24949.86
1900-1909        9             10578.96         9429.76        20008.72
1900-1909       10             10985.49         9564.99        20550.48
1900-1909       11             11537.15        10078.79        21615.94
1900-1909       12             12536.25        10799.63        23335.88
1900-1909       13             13371.51        11050.38        24421.89
1900-1909       14             14690.72        11624.49        26315.21
1900-1909       15             15706.26        12320.21        28026.47
1900-1909       16             16545.50        13121.87        29667.37
1900-1909       17             17316.21        14059.05        31375.26
1900-1909       18             18018.39        15131.75        33150.14
1900-1909       19             18652.03        16339.93        34991.96
1900-1909       20             19190.59        17569.60        36760.19
1900-1909       21             19528.01        18364.42        37892.43
1900-1909       22             19637.74        18610.30        38248.04
1900-1909       23             19519.78        18307.26        37827.04
1900-1909       24             19174.14        17455.33        36629.47
1900-1909       25             18653.47        16194.43        34847.90
1900-1909       26             18168.52        15084.56        33253.08
1900-1909       27             17772.08        14265.72        32037.80
1900-1909       28             17464.01        13737.85        31201.86
1900-1909       29             17244.35        13500.98        30745.33
1900-1909       30             17096.31        13503.73        30600.04
1900-1909       31             16952.10        13540.27        30492.37
1900-1909       32             16794.97        13559.35        30354.32
1900-1909       33             16624.83        13560.88        30185.71
1900-1909       34             16441.69        13544.85        29986.54
1900-1909       35             16265.30        13540.14        29805.44
1900-1909       36             16174.70        13662.07        29836.77
1900-1909       37             16189.49        13939.47        30128.96
1900-1909       38             16309.80        14372.33        30682.13
1900-1909       39             16535.53        14960.64        31496.17
1900-1909       40             16813.63        15656.66        32470.29
1900-1909       41             16931.39        16269.39        33200.78
1900-1909       42             16835.63        16751.04        33586.67
1900-1909       43             16526.38        17101.65        33628.03
1900-1909       44             16003.61        17321.18        33324.79
1900-1909       45             15379.20        17480.70        32859.90
1900-1909       46             15100.51        17864.44        32964.95
1900-1909       47             15279.29        18543.49        33822.78
1900-1909       48             15915.63        19517.85        35433.48
1900-1909       49             17009.48        20787.43        37796.91
1900-1909       50             18427.88        22252.54        40680.42
1900-1909       51             19638.63        23513.99        43152.62
1900-1909       52             20508.78        24472.01        44980.79
1900-1909       53             21038.31        25126.60        46164.91
1900-1909       54             21227.16        25477.72        46704.88
1900-1909       55             21261.51        25675.49        46937.00
1900-1909       56             21885.52        26320.30        48205.82
1900-1909       57             23285.36        27562.18        50847.54
1900-1909       58             25460.98        29401.11        54862.09
1900-1909       59             28412.37        31837.19        60249.56
1900-1909       60             31899.11        34683.79        66582.90
1900-1909       61             34959.51        37194.37        72153.88
1900-1909       62             37353.12        39182.45        76535.57
1900-1909       63             39079.92        40647.91        79727.83
1900-1909       64             40139.94        41590.84        81730.78
1900-1909       65             40742.77        42164.63        82907.40
1900-1909       66             41726.79        42983.08        84709.87
1900-1909       67             43301.64        44199.51        87501.15
1900-1909       68             45467.28        45814.07        91281.35
1900-1909       69             48223.76        47826.63        96050.39
1900-1909       70             51270.51        50026.11       101296.62
1900-1909       71             53405.39        51567.75       104973.14
1900-1909       72             54327.82        52240.51       106568.33
1900-1909       73             54037.83        52044.31       106082.14
1900-1909       74             52535.44        50979.16       103514.60
1900-1909       75             51829.22        50533.29       102362.51
1900-1909       76             49440.13        48669.27        98109.40
1900-1909       77             47247.59        46740.61        93988.20
1900-1909       78             45502.70        44985.82        90488.52
1900-1909       79             44034.85        43249.14        87283.99
1900-1909       80             42461.12        41235.34        83696.46
1900-1909       81             40102.62        38581.42        78684.04
1900-1909       82             36899.12        35284.03        72183.15
1900-1909       83             32884.18        31345.82        64230.00
1900-1909       84             28048.34        26769.55        54817.89
1900-1909       85             22654.93        21780.99        44435.92
1900-1909       86             17818.94        17270.80        35089.74
1900-1909       87             13884.26        13513.83        27398.09
1900-1909       88             10677.93        10405.91        21083.84
1900-1909       89              8114.13         7898.25        16012.38
1900-1909       90              6840.44         6282.63        13123.07
1900-1909       91              5181.74         4651.67         9833.41
1900-1909       92              3787.88         3296.84         7084.72
1900-1909       93              2686.93         2262.47         4949.40
1900-1909       94              1892.48         1561.10         3453.58
1900-1909       95              1340.37         1114.14         2454.51
1900-1909       96               929.31          788.91         1718.22
1900-1909       97               624.37          546.07         1170.44
1900-1909       98               405.37          366.14          771.51
1900-1909       99               257.32          235.52          492.84
1900-1909      100               148.41          111.80          260.21
1900-1909      101                90.28           66.87          157.15
1900-1909      102                53.45           38.52           91.97
1900-1909      103                30.99           22.17           53.16
1900-1909      104                17.76           12.04           29.80
1900-1909      105                 9.46            5.51           14.97
1900-1909      106                 4.21            2.40            6.61
1900-1909      107                 0.86            1.31            2.17
1900-1909      108                 0.00            0.00            0.00
1900-1909      109                 0.00            0.00            0.00
1900-1909      110+                0.00            0.00            0.00
1910-1919        0            662500.79       768044.40      1430545.19
1910-1919        1            280635.92       290496.08       571132.00
1910-1919        2            127626.35       128681.24       256307.59
1910-1919        3             75400.53        75580.67       150981.20
1910-1919        4             53584.62        52058.90       105643.52
1910-1919        5             38243.07        36256.63        74499.70
1910-1919        6             30050.93        28263.10        58314.03
1910-1919        7             23296.69        22098.59        45395.28
1910-1919        8             19703.59        18671.08        38374.67
1910-1919        9             16870.73        16079.77        32950.50
1910-1919       10             16140.47        14852.55        30993.02
1910-1919       11             14218.09        13246.79        27464.88
1910-1919       12             15330.86        13255.06        28585.92
1910-1919       13             15457.51        12232.62        27690.13
1910-1919       14             18431.77        13940.41        32372.18
1910-1919       15             20192.41        16148.57        36340.98
1910-1919       16             21302.41        18225.70        39528.11
1910-1919       17             22305.89        20252.17        42558.06
1910-1919       18             23202.85        52232.75        75435.60
1910-1919       19             23993.31        72243.13        96236.44
1910-1919       20             24610.25        84193.97       108804.22
1910-1919       21             24849.67        86885.20       111734.87
1910-1919       22             24899.57        83690.28       108589.85
1910-1919       23             24823.74        77334.90       102158.64
1910-1919       24             24622.20        69781.43        94403.63
1910-1919       25             24317.36        62405.47        86722.83
1910-1919       26             23999.07        55960.16        79959.23
1910-1919       27             23689.90        50552.20        74242.10
1910-1919       28             23389.72        45993.91        69383.63
1910-1919       29             23098.60        42089.36        65187.96
1910-1919       30             22798.04        38629.33        61427.37
1910-1919       31             22414.09        35522.24        57936.33
1910-1919       32             21928.27        32739.05        54667.32
1910-1919       33             21340.53        30092.47        51433.00
1910-1919       34             20650.93        27690.02        48340.95
1910-1919       35             19902.80        25696.66        45599.46
1910-1919       36             19269.66        24135.32        43404.98
1910-1919       37             18794.86        22899.50        41694.36
1910-1919       38             18478.41        21972.07        40450.48
1910-1919       39             18320.31        21395.78        39716.09
1910-1919       40             18274.27        21160.00        39434.27
1910-1919       41             18155.01        21020.08        39175.09
1910-1919       42             17916.18        20869.61        38785.79
1910-1919       43             17557.83        20671.46        38229.29
1910-1919       44             17079.94        20416.99        37496.93
1910-1919       45             16571.32        20196.75        36768.07
1910-1919       46             16387.09        20244.72        36631.81
1910-1919       47             16616.01        20591.27        37207.28
1910-1919       48             17258.15        21210.39        38468.54
1910-1919       49             18313.48        22080.93        40394.41
1910-1919       50             19658.13        23126.10        42784.23
1910-1919       51             20796.85        24078.87        44875.72
1910-1919       52             21605.79        24872.68        46478.47
1910-1919       53             22084.99        25498.03        47583.02
1910-1919       54             22234.39        25945.72        48180.11
1910-1919       55             22226.85        26328.28        48555.13
1910-1919       56             22753.59        27096.55        49850.14
1910-1919       57             23987.41        28364.25        52351.66
1910-1919       58             25928.31        30130.06        56058.37
1910-1919       59             28576.30        32388.51        60964.81
1910-1919       60             31731.06        34911.79        66642.85
1910-1919       61             34591.33        37231.92        71823.25
1910-1919       62             36956.78        39291.57        76248.35
1910-1919       63             38827.38        40994.49        79821.87
1910-1919       64             40203.20        42340.71        82543.91
1910-1919       65             41281.75        43457.50        84739.25
1910-1919       66             42853.34        44854.25        87707.59
1910-1919       67             45115.55        46658.24        91773.79
1910-1919       68             48068.37        48869.52        96937.89
1910-1919       69             51711.80        51488.04       103199.84
1910-1919       70             55700.96        54288.54       109989.50
1910-1919       71             58656.13        56370.02       115026.15
1910-1919       72             60232.50        57507.24       117739.74
1910-1919       73             60429.99        57700.12       118130.11
1910-1919       74             59248.60        56948.74       116197.34
1910-1919       75             56940.04        55379.49       112319.53
1910-1919       76             54510.84        53498.26       108009.10
1910-1919       77             52212.70        51431.46       103644.16
1910-1919       78             50045.57        49179.08        99224.65
1910-1919       79             48009.52        46741.15        94750.67
1910-1919       80             45958.34        44065.79        90024.13
1910-1919       81             43307.38        40945.38        84252.76
1910-1919       82             39910.50        37328.13        77238.63
1910-1919       83             35767.70        33213.95        68981.65
1910-1919       84             30879.00        28602.90        59481.90
1910-1919       85             25487.74        23675.81        49163.55
1910-1919       86             20567.49        19156.07        39723.56
1910-1919       87             16361.61        15224.54        31586.15
1910-1919       88             12870.12        11881.17        24751.29
1910-1919       89             10093.02         9126.04        19219.06
1910-1919       90              7957.23         6918.17        14875.40
1910-1919       91              6170.41         5093.73        11264.14
1910-1919       92              4659.40         3611.80         8271.20
1910-1919       93              3424.29         2472.44         5896.73
1910-1919       94              2465.01         1675.57         4140.58
1910-1919       95              1756.37         1177.65         2934.02
1910-1919       96              1197.10          804.31         2001.41
1910-1919       97               762.07          511.93         1274.00
1910-1919       98               451.22          300.51          751.73
1910-1919       99               264.51          170.11          434.62
1910-1919      100               198.57          106.36          304.93
1910-1919      101               119.96           60.48          180.44
1910-1919      102                71.00           33.69          104.69
1910-1919      103                41.31           18.12           59.43
1910-1919      104                23.62            9.54           33.16
1910-1919      105                13.18            2.88           16.06
1910-1919      106                 6.45            0.00            6.45
1910-1919      107                 1.19            0.00            1.19
1910-1919      108                 0.00            0.00            0.00
1910-1919      109                 0.00            0.00            0.00
1910-1919      110+                0.00            0.00            0.00
1920-1929        0            636027.52       748080.72      1384108.24
1920-1929        1            218875.87       230602.73       449478.60
1920-1929        2             79204.12        84132.70       163336.82
1920-1929        3             42237.33        44006.10        86243.43
1920-1929        4             28723.50        29346.30        58069.80
1920-1929        5             20472.65        20765.40        41238.05
1920-1929        6             16007.58        16507.08        32514.66
1920-1929        7             12863.06        13043.19        25906.25
1920-1929        8             10460.99        11154.49        21615.48
1920-1929        9              9647.60        10023.40        19671.00
1920-1929       10              9103.47         9492.82        18596.29
1920-1929       11              8817.75         9083.45        17901.20
1920-1929       12              9451.91         9311.72        18763.63
1920-1929       13             10399.42         9329.92        19729.34
1920-1929       14             12719.15        10349.99        23069.14
1920-1929       15             14445.73        11541.03        25986.76
1920-1929       16             15790.86        13212.02        29002.88
1920-1929       17             16821.79        15075.78        31897.57
1920-1929       18             18023.88        17589.18        35613.06
1920-1929       19             18537.44        19040.13        37577.57
1920-1929       20             19259.25        21125.39        40384.64
1920-1929       21             19191.45        20230.32        39421.77
1920-1929       22             19769.08        19297.50        39066.58
1920-1929       23             19537.64        18492.16        38029.80
1920-1929       24             19183.30        17394.45        36577.75
1920-1929       25             18674.17        16523.13        35197.30
1920-1929       26             18395.49        15738.98        34134.47
1920-1929       27             18027.99        15019.23        33047.22
1920-1929       28             17729.87        14845.74        32575.61
1920-1929       29             17155.86        14277.78        31433.64
1920-1929       30             17439.00        14549.36        31988.36
1920-1929       31             16515.93        13734.93        30250.86
1920-1929       32             16688.23        13740.27        30428.50
1920-1929       33             16329.07        13934.42        30263.49
1920-1929       34             16231.78        13686.45        29918.23
1920-1929       35             16151.04        13900.07        30051.11
1920-1929       36             16163.43        13940.45        30103.88
1920-1929       37             15776.20        13734.01        29510.21
1920-1929       38             16111.15        14382.23        30493.38
1920-1929       39             15602.23        14454.25        30056.48
1920-1929       40             16416.84        15120.79        31537.63
1920-1929       41             15198.33        14854.54        30052.87
1920-1929       42             15870.82        15736.91        31607.73
1920-1929       43             15242.55        15818.64        31061.19
1920-1929       44             15297.77        16561.89        31859.66
1920-1929       45             15524.56        17305.33        32829.89
1920-1929       46             15300.81        17632.72        32933.53
1920-1929       47             15500.63        18284.43        33785.06
1920-1929       48             16033.83        19160.80        35194.63
1920-1929       49             16361.17        19632.17        35993.34
1920-1929       50             18378.65        21585.84        39964.49
1920-1929       51             18002.49        21596.40        39598.89
1920-1929       52             19168.95        23011.85        42180.80
1920-1929       53             19503.73        23420.05        42923.78
1920-1929       54             20144.22        24348.67        44492.89
1920-1929       55             20424.69        25130.70        45555.39
