Sweden, Life tables (cohort 1x10), Females	Last modified: 23 May 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1790-1799       75      0.09406  0.08991  0.51   17236    1550   16476   120755   7.01
1790-1799       76      0.09858  0.09403  0.51   15686    1475   14963   104279   6.65
1790-1799       77      0.11085  0.10511  0.51   14211    1494   13476    89316   6.28
1790-1799       78      0.11878  0.11222  0.51   12718    1427   12015    75840   5.96
1790-1799       79      0.12303  0.11601  0.51   11290    1310   10647    63825   5.65
1790-1799       80      0.13542  0.12699  0.51    9981    1267    9359    53178   5.33
1790-1799       81      0.14138  0.13224  0.51    8713    1152    8150    43819   5.03
1790-1799       82      0.15427  0.14343  0.51    7561    1085    7030    35669   4.72
1790-1799       83      0.16971  0.15668  0.51    6476    1015    5979    28639   4.42
1790-1799       84      0.18754  0.17176  0.51    5462     938    5002    22660   4.15
1790-1799       85      0.19856  0.18090  0.51    4524     818    4121    17658   3.90
1790-1799       86      0.21647  0.19567  0.51    3705     725    3349    13536   3.65
1790-1799       87      0.23753  0.21271  0.51    2980     634    2669    10187   3.42
1790-1799       88      0.24929  0.22209  0.51    2346     521    2090     7518   3.20
1790-1799       89      0.27601  0.24303  0.51    1825     444    1607     5428   2.97
1790-1799       90      0.30930  0.26847  0.51    1382     371    1199     3820   2.77
1790-1799       91      0.32876  0.28297  0.51    1011     286     870     2621   2.59
1790-1799       92      0.33913  0.29055  0.51     725     211     621     1751   2.42
1790-1799       93      0.40577  0.33800  0.51     514     174     428     1130   2.20
1790-1799       94      0.43461  0.35780  0.51     340     122     280      702   2.06
1790-1799       95      0.46035  0.37433  0.50     219      82     178      422   1.93
1790-1799       96      0.50488  0.40267  0.50     137      55     109      244   1.78
1790-1799       97      0.61916  0.47517  0.51      82      39      63      135   1.65
1790-1799       98      0.47667  0.38494  0.50      43      17      35       72   1.69
1790-1799       99      0.69598  0.51185  0.48      26      13      19       38   1.43
1790-1799      100      0.63807  0.46971  0.44      13       6       9       18   1.42
1790-1799      101      0.62219  0.46154  0.44       7       3       5        9   1.29
1790-1799      102      0.90703  0.57143  0.35       4       2       2        4   1.01
1790-1799      103      0.75000  0.50000  0.33       2       1       1        1   0.89
1790-1799      104      2.25000  1.00000  0.44       1       1       0        0   0.44
1790-1799      105            .        .     .       0       0       0        0      .
1790-1799      106            .        .     .       0       0       0        0      .
1790-1799      107            .        .     .       0       0       0        0      .
1790-1799      108            .        .     .       0       0       0        0      .
1790-1799      109            .        .     .       0       0       0        0      .
1790-1799      110+           .        .     .       0       0       0        0      .
1800-1809        0      0.22022  0.19132  0.31  100000   19132   86877  4039826  40.40
1800-1809        1      0.05843  0.05668  0.47   80868    4584   78449  3952949  48.88
1800-1809        2      0.03962  0.03886  0.50   76284    2964   74810  3874499  50.79
1800-1809        3      0.02628  0.02594  0.50   73320    1902   72372  3799689  51.82
1800-1809        4      0.01952  0.01933  0.50   71418    1381   70728  3727318  52.19
1800-1809        5      0.01700  0.01686  0.50   70038    1181   69452  3656589  52.21
1800-1809        6      0.01396  0.01386  0.50   68857     954   68380  3587137  52.10
1800-1809        7      0.01140  0.01133  0.50   67903     769   67519  3518757  51.82
1800-1809        8      0.00938  0.00933  0.50   67133     627   66819  3451238  51.41
1800-1809        9      0.00749  0.00746  0.49   66507     496   66255  3384419  50.89
1800-1809       10      0.00610  0.00608  0.50   66011     401   65811  3318164  50.27
1800-1809       11      0.00544  0.00543  0.51   65609     356   65434  3252353  49.57
1800-1809       12      0.00510  0.00509  0.51   65253     332   65089  3186920  48.84
1800-1809       13      0.00488  0.00487  0.51   64921     316   64765  3121831  48.09
1800-1809       14      0.00485  0.00484  0.51   64605     312   64451  3057066  47.32
1800-1809       15      0.00493  0.00492  0.50   64292     316   64136  2992615  46.55
1800-1809       16      0.00506  0.00505  0.51   63976     323   63817  2928479  45.77
1800-1809       17      0.00523  0.00522  0.51   63653     332   63489  2864662  45.00
1800-1809       18      0.00545  0.00543  0.51   63321     344   63152  2801173  44.24
1800-1809       19      0.00569  0.00568  0.51   62977     358   62800  2738022  43.48
1800-1809       20      0.00588  0.00586  0.50   62620     367   62437  2675221  42.72
1800-1809       21      0.00612  0.00610  0.50   62252     380   62064  2612784  41.97
1800-1809       22      0.00644  0.00642  0.51   61873     397   61676  2550720  41.23
1800-1809       23      0.00678  0.00675  0.51   61475     415   61270  2489044  40.49
1800-1809       24      0.00719  0.00717  0.51   61060     438   60845  2427774  39.76
1800-1809       25      0.00760  0.00757  0.50   60622     459   60395  2366929  39.04
1800-1809       26      0.00771  0.00768  0.50   60164     462   59934  2306534  38.34
1800-1809       27      0.00786  0.00782  0.50   59702     467   59470  2246600  37.63
1800-1809       28      0.00809  0.00806  0.50   59235     478   58998  2187130  36.92
1800-1809       29      0.00843  0.00839  0.50   58757     493   58513  2128133  36.22
1800-1809       30      0.00874  0.00870  0.50   58264     507   58012  2069620  35.52
1800-1809       31      0.00900  0.00896  0.50   57757     518   57499  2011608  34.83
1800-1809       32      0.00923  0.00919  0.50   57239     526   56978  1954109  34.14
1800-1809       33      0.00952  0.00947  0.50   56713     537   56446  1897132  33.45
1800-1809       34      0.00956  0.00951  0.50   56176     534   55908  1840686  32.77
1800-1809       35      0.00964  0.00959  0.50   55642     534   55377  1784777  32.08
1800-1809       36      0.00991  0.00986  0.51   55108     543   54839  1729401  31.38
1800-1809       37      0.01023  0.01017  0.50   54565     555   54289  1674561  30.69
1800-1809       38      0.01046  0.01040  0.50   54009     562   53730  1620272  30.00
1800-1809       39      0.01063  0.01057  0.50   53448     565   53166  1566542  29.31
1800-1809       40      0.01082  0.01076  0.50   52882     569   52600  1513375  28.62
1800-1809       41      0.01122  0.01115  0.50   52313     583   52024  1460775  27.92
1800-1809       42      0.01158  0.01151  0.50   51730     596   51435  1408751  27.23
1800-1809       43      0.01194  0.01187  0.51   51134     607   50835  1357316  26.54
1800-1809       44      0.01221  0.01214  0.50   50527     613   50223  1306482  25.86
1800-1809       45      0.01235  0.01227  0.51   49914     613   49611  1256258  25.17
1800-1809       46      0.01252  0.01245  0.50   49301     614   48997  1206647  24.47
1800-1809       47      0.01306  0.01298  0.51   48688     632   48376  1157650  23.78
1800-1809       48      0.01393  0.01383  0.51   48056     665   47727  1109274  23.08
1800-1809       49      0.01486  0.01475  0.50   47391     699   47045  1061547  22.40
1800-1809       50      0.01571  0.01559  0.50   46692     728   46331  1014502  21.73
1800-1809       51      0.01643  0.01630  0.50   45964     749   45593   968171  21.06
1800-1809       52      0.01683  0.01669  0.50   45215     755   44839   922578  20.40
1800-1809       53      0.01723  0.01708  0.50   44460     759   44081   877739  19.74
1800-1809       54      0.01755  0.01740  0.50   43701     760   43324   833657  19.08
1800-1809       55      0.01834  0.01818  0.50   42941     781   42553   790334  18.41
1800-1809       56      0.01914  0.01896  0.50   42160     799   41763   747781  17.74
1800-1809       57      0.02029  0.02009  0.50   41361     831   40947   706018  17.07
1800-1809       58      0.02236  0.02212  0.50   40530     896   40086   665070  16.41
1800-1809       59      0.02393  0.02365  0.51   39633     937   39170   624984  15.77
1800-1809       60      0.02663  0.02629  0.51   38696    1017   38196   585815  15.14
1800-1809       61      0.02850  0.02811  0.51   37679    1059   37157   547619  14.53
1800-1809       62      0.03111  0.03063  0.50   36620    1122   36064   510462  13.94
1800-1809       63      0.03257  0.03205  0.51   35498    1138   34936   474397  13.36
1800-1809       64      0.03561  0.03500  0.51   34360    1203   33766   439461  12.79
1800-1809       65      0.03812  0.03742  0.51   33158    1241   32548   405696  12.24
1800-1809       66      0.04283  0.04194  0.51   31917    1339   31258   373148  11.69
1800-1809       67      0.04591  0.04489  0.51   30578    1373   29900   341890  11.18
1800-1809       68      0.04846  0.04733  0.51   29206    1382   28523   311989  10.68
1800-1809       69      0.05029  0.04907  0.51   27824    1365   27149   283466  10.19
1800-1809       70      0.05434  0.05292  0.51   26458    1400   25769   256317   9.69
1800-1809       71      0.05715  0.05559  0.51   25058    1393   24373   230548   9.20
1800-1809       72      0.06158  0.05977  0.51   23665    1414   22969   206175   8.71
1800-1809       73      0.06832  0.06610  0.51   22251    1471   21527   183206   8.23
1800-1809       74      0.07542  0.07272  0.51   20780    1511   20037   161678   7.78
1800-1809       75      0.08128  0.07817  0.51   19269    1506   18531   141641   7.35
1800-1809       76      0.08899  0.08527  0.51   17763    1515   17020   123110   6.93
1800-1809       77      0.09578  0.09148  0.51   16248    1486   15518   106090   6.53
1800-1809       78      0.10818  0.10273  0.51   14762    1517   14019    90572   6.14
1800-1809       79      0.11664  0.11033  0.51   13245    1461   12529    76554   5.78
1800-1809       80      0.12438  0.11723  0.51   11784    1381   11107    64025   5.43
1800-1809       81      0.13464  0.12629  0.51   10402    1314    9757    52918   5.09
1800-1809       82      0.14795  0.13798  0.51    9089    1254    8476    43161   4.75
1800-1809       83      0.16589  0.15344  0.51    7835    1202    7246    34684   4.43
1800-1809       84      0.18196  0.16707  0.51    6632    1108    6090    27438   4.14
1800-1809       85      0.19761  0.18005  0.51    5524     995    5034    21348   3.86
1800-1809       86      0.21681  0.19590  0.51    4530     887    4093    16315   3.60
1800-1809       87      0.24272  0.21668  0.50    3642     789    3252    12222   3.36
1800-1809       88      0.26307  0.23284  0.51    2853     664    2525     8970   3.14
1800-1809       89      0.28037  0.24612  0.50    2189     539    1921     6445   2.94
1800-1809       90      0.31622  0.27340  0.50    1650     451    1427     4524   2.74
1800-1809       91      0.34232  0.29273  0.51    1199     351    1025     3097   2.58
1800-1809       92      0.36276  0.30737  0.50     848     261     719     2072   2.44
1800-1809       93      0.38671  0.32360  0.50     587     190     491     1353   2.30
1800-1809       94      0.42324  0.34813  0.49     397     138     327      862   2.17
1800-1809       95      0.41015  0.34157  0.51     259      88     216      535   2.07
1800-1809       96      0.50959  0.40457  0.49     171      69     135      319   1.87
1800-1809       97      0.52819  0.41918  0.51     102      43      81      184   1.81
1800-1809       98      0.53465  0.42453  0.51      59      25      47      103   1.75
1800-1809       99      0.53793  0.42623  0.51      34      14      27       57   1.67
1800-1809      100      0.65806  0.48571  0.46      19       9      14       30   1.53
1800-1809      101      0.71250  0.52778  0.51      10       5       7       15   1.54
1800-1809      102      0.60000  0.47059  0.54       5       2       4        8   1.69
1800-1809      103      0.75000  0.55556  0.53       3       1       2        4   1.70
1800-1809      104      0.00000  0.00000  0.50       1       0       1        2   2.17
1800-1809      105      0.30000  0.25000  0.33       1       0       1        1   1.17
1800-1809      106      2.25000  1.00000  0.44       1       1       0        0   0.44
1800-1809      107            .        .     .       0       0       0        0      .
1800-1809      108            .        .     .       0       0       0        0      .
1800-1809      109            .        .     .       0       0       0        0      .
1800-1809      110+           .        .     .       0       0       0        0      .
1810-1819        0      0.19821  0.17449  0.31  100000   17449   88032  4378132  43.78
1810-1819        1      0.05567  0.05409  0.47   82551    4465   80206  4290100  51.97
1810-1819        2      0.03807  0.03736  0.50   78086    2917   76613  4209894  53.91
1810-1819        3      0.02164  0.02141  0.49   75169    1609   74353  4133281  54.99
1810-1819        4      0.01352  0.01343  0.50   73560     988   73061  4058928  55.18
1810-1819        5      0.01076  0.01071  0.50   72572     777   72183  3985866  54.92
1810-1819        6      0.00874  0.00870  0.50   71795     625   71483  3913683  54.51
1810-1819        7      0.00713  0.00710  0.50   71170     505   70918  3842200  53.99
1810-1819        8      0.00590  0.00588  0.50   70665     416   70458  3771282  53.37
1810-1819        9      0.00518  0.00517  0.50   70249     363   70069  3700824  52.68
1810-1819       10      0.00485  0.00483  0.51   69886     338   69719  3630755  51.95
1810-1819       11      0.00442  0.00441  0.50   69548     307   69396  3561036  51.20
1810-1819       12      0.00413  0.00412  0.51   69241     285   69101  3491640  50.43
1810-1819       13      0.00408  0.00407  0.51   68956     281   68818  3422538  49.63
1810-1819       14      0.00418  0.00418  0.51   68675     287   68535  3353720  48.83
1810-1819       15      0.00432  0.00431  0.51   68388     295   68243  3285185  48.04
1810-1819       16      0.00455  0.00454  0.51   68094     309   67941  3216942  47.24
1810-1819       17      0.00485  0.00483  0.51   67785     328   67624  3149001  46.46
1810-1819       18      0.00519  0.00518  0.51   67457     349   67285  3081377  45.68
1810-1819       19      0.00557  0.00556  0.51   67107     373   66925  3014092  44.91
1810-1819       20      0.00593  0.00591  0.51   66735     395   66540  2947167  44.16
1810-1819       21      0.00615  0.00613  0.50   66340     407   66138  2880628  43.42
1810-1819       22      0.00634  0.00632  0.51   65933     417   65727  2814489  42.69
1810-1819       23      0.00655  0.00653  0.51   65517     428   65305  2748762  41.96
1810-1819       24      0.00661  0.00659  0.50   65089     429   64875  2683457  41.23
1810-1819       25      0.00662  0.00659  0.50   64660     426   64449  2618582  40.50
1810-1819       26      0.00678  0.00676  0.51   64234     434   64019  2554133  39.76
1810-1819       27      0.00697  0.00695  0.50   63800     443   63580  2490114  39.03
1810-1819       28      0.00710  0.00707  0.50   63356     448   63133  2426533  38.30
1810-1819       29      0.00712  0.00710  0.50   62908     446   62686  2363400  37.57
1810-1819       30      0.00727  0.00725  0.50   62462     453   62238  2300714  36.83
1810-1819       31      0.00763  0.00760  0.50   62009     471   61776  2238477  36.10
1810-1819       32      0.00801  0.00798  0.51   61538     491   61295  2176701  35.37
1810-1819       33      0.00849  0.00845  0.51   61047     516   60792  2115406  34.65
1810-1819       34      0.00897  0.00893  0.51   60531     540   60264  2054614  33.94
1810-1819       35      0.00939  0.00935  0.51   59991     561   59714  1994350  33.24
1810-1819       36      0.00972  0.00968  0.50   59430     575   59145  1934636  32.55
1810-1819       37      0.01011  0.01006  0.51   58855     592   58563  1875491  31.87
1810-1819       38      0.01060  0.01055  0.51   58263     615   57959  1816927  31.19
1810-1819       39      0.01101  0.01095  0.51   57648     631   57336  1758968  30.51
1810-1819       40      0.01124  0.01117  0.50   57017     637   56701  1701632  29.84
1810-1819       41      0.01128  0.01122  0.50   56380     632   56066  1644931  29.18
1810-1819       42      0.01139  0.01133  0.50   55747     632   55434  1588865  28.50
1810-1819       43      0.01110  0.01103  0.50   55116     608   54812  1533431  27.82
1810-1819       44      0.01065  0.01060  0.50   54507     578   54220  1478619  27.13
1810-1819       45      0.01115  0.01109  0.50   53930     598   53633  1424399  26.41
1810-1819       46      0.01080  0.01075  0.50   53332     573   53048  1370766  25.70
1810-1819       47      0.01125  0.01119  0.50   52759     590   52464  1317718  24.98
1810-1819       48      0.01116  0.01110  0.50   52168     579   51881  1265254  24.25
1810-1819       49      0.01217  0.01210  0.51   51589     624   51281  1213373  23.52
1810-1819       50      0.01357  0.01348  0.51   50965     687   50626  1162093  22.80
1810-1819       51      0.01393  0.01384  0.50   50278     696   49933  1111467  22.11
1810-1819       52      0.01462  0.01451  0.51   49582     720   49226  1061534  21.41
1810-1819       53      0.01478  0.01467  0.51   48862     717   48508  1012308  20.72
1810-1819       54      0.01641  0.01628  0.51   48145     784   47758   963800  20.02
1810-1819       55      0.01746  0.01731  0.50   47362     820   46956   916042  19.34
1810-1819       56      0.01841  0.01824  0.50   46542     849   46121   869087  18.67
1810-1819       57      0.01910  0.01892  0.50   45693     864   45264   822965  18.01
1810-1819       58      0.02035  0.02015  0.50   44829     903   44379   777701  17.35
1810-1819       59      0.02170  0.02146  0.50   43925     943   43456   733322  16.69
1810-1819       60      0.02223  0.02199  0.50   42982     945   42514   689866  16.05
1810-1819       61      0.02349  0.02322  0.51   42037     976   41555   647352  15.40
1810-1819       62      0.02562  0.02530  0.51   41061    1039   40549   605797  14.75
1810-1819       63      0.02787  0.02749  0.51   40022    1100   39479   565248  14.12
1810-1819       64      0.02941  0.02898  0.51   38922    1128   38364   525769  13.51
1810-1819       65      0.03125  0.03077  0.51   37794    1163   37222   487405  12.90
1810-1819       66      0.03481  0.03423  0.51   36631    1254   36013   450183  12.29
1810-1819       67      0.03727  0.03660  0.51   35377    1295   34739   414170  11.71
1810-1819       68      0.03888  0.03815  0.51   34082    1300   33443   379431  11.13
1810-1819       69      0.04325  0.04235  0.51   32782    1388   32098   345988  10.55
1810-1819       70      0.04876  0.04762  0.51   31394    1495   30660   313890  10.00
1810-1819       71      0.05130  0.05004  0.51   29899    1496   29164   283230   9.47
1810-1819       72      0.05747  0.05590  0.51   28403    1588   27627   254067   8.95
1810-1819       73      0.06542  0.06338  0.51   26815    1700   25980   226440   8.44
1810-1819       74      0.06955  0.06725  0.51   25116    1689   24284   200460   7.98
1810-1819       75      0.07684  0.07404  0.51   23426    1734   22573   176176   7.52
1810-1819       76      0.08356  0.08026  0.51   21692    1741   20836   153603   7.08
1810-1819       77      0.09180  0.08784  0.51   19951    1752   19090   132767   6.65
1810-1819       78      0.10155  0.09673  0.51   18199    1760   17334   113677   6.25
1810-1819       79      0.11119  0.10545  0.51   16438    1733   15590    96343   5.86
1810-1819       80      0.12462  0.11745  0.51   14705    1727   13859    80754   5.49
1810-1819       81      0.13390  0.12564  0.51   12978    1631   12178    66895   5.15
1810-1819       82      0.14679  0.13691  0.51   11347    1554   10584    54717   4.82
1810-1819       83      0.16225  0.15036  0.51    9794    1473    9076    44133   4.51
1810-1819       84      0.18071  0.16602  0.51    8321    1381    7645    35057   4.21
1810-1819       85      0.19751  0.18003  0.51    6940    1249    6325    27412   3.95
1810-1819       86      0.21022  0.19061  0.51    5690    1085    5160    21087   3.71
1810-1819       87      0.23539  0.21062  0.50    4606     970    4121    15927   3.46
1810-1819       88      0.25755  0.22876  0.51    3636     832    3229    11806   3.25
1810-1819       89      0.27390  0.24125  0.51    2804     676    2470     8577   3.06
1810-1819       90      0.29434  0.25700  0.51    2127     547    1858     6108   2.87
1810-1819       91      0.31035  0.26921  0.51    1581     426    1371     4250   2.69
1810-1819       92      0.35486  0.30175  0.50    1155     349     982     2879   2.49
1810-1819       93      0.37514  0.31611  0.50     807     255     680     1897   2.35
1810-1819       94      0.39456  0.32962  0.50     552     182     461     1217   2.21
1810-1819       95      0.44789  0.36653  0.50     370     136     303      756   2.04
1810-1819       96      0.49955  0.39956  0.50     234      94     187      453   1.94
1810-1819       97      0.49199  0.39091  0.47     141      55     112      266   1.89
1810-1819       98      0.55172  0.42985  0.49      86      37      67      154   1.80
1810-1819       99      0.45708  0.37173  0.50      49      18      40       88   1.79
1810-1819      100      0.51579  0.40833  0.49      31      13      24       48   1.56
1810-1819      101      0.75974  0.54930  0.50      18      10      13       24   1.30
1810-1819      102      0.52000  0.40625  0.46       8       3       6       10   1.27
1810-1819      103      1.08333  0.68421  0.46       5       3       3        4   0.82
1810-1819      104      1.50000  0.83333  0.47       2       1       1        1   0.61
1810-1819      105      3.00000  1.00000  0.33       0       0       0        0   0.33
1810-1819      106            .        .     .       0       0       0        0      .
1810-1819      107            .        .     .       0       0       0        0      .
1810-1819      108            .        .     .       0       0       0        0      .
1810-1819      109            .        .     .       0       0       0        0      .
1810-1819      110+           .        .     .       0       0       0        0      .
1820-1829        0      0.17718  0.15798  0.31  100000   15798   89164  4682819  46.83
1820-1829        1      0.04168  0.04078  0.47   84202    3433   82385  4593655  54.56
1820-1829        2      0.02827  0.02787  0.50   80768    2251   79642  4511270  55.85
1820-1829        3      0.01753  0.01738  0.50   78517    1364   77834  4431628  56.44
1820-1829        4      0.01203  0.01196  0.50   77152     923   76690  4353794  56.43
1820-1829        5      0.00983  0.00978  0.50   76230     746   75857  4277104  56.11
1820-1829        6      0.00826  0.00823  0.50   75484     621   75175  4201247  55.66
1820-1829        7      0.00718  0.00716  0.50   74863     536   74597  4126072  55.11
1820-1829        8      0.00636  0.00634  0.50   74327     472   74093  4051475  54.51
1820-1829        9      0.00567  0.00565  0.50   73856     418   73647  3977382  53.85
1820-1829       10      0.00510  0.00509  0.51   73438     374   73254  3903735  53.16
1820-1829       11      0.00455  0.00454  0.51   73065     332   72900  3830481  52.43
1820-1829       12      0.00423  0.00422  0.51   72733     307   72581  3757581  51.66
1820-1829       13      0.00411  0.00410  0.51   72426     297   72279  3684999  50.88
1820-1829       14      0.00416  0.00415  0.51   72128     299   71980  3612720  50.09
1820-1829       15      0.00437  0.00436  0.51   71829     313   71675  3540740  49.29
1820-1829       16      0.00478  0.00477  0.51   71516     341   71348  3469065  48.51
1820-1829       17      0.00515  0.00514  0.51   71175     366   70995  3397717  47.74
1820-1829       18      0.00534  0.00533  0.50   70809     377   70622  3326722  46.98
1820-1829       19      0.00535  0.00534  0.50   70432     376   70245  3256100  46.23
1820-1829       20      0.00539  0.00537  0.50   70056     377   69869  3185855  45.48
1820-1829       21      0.00552  0.00551  0.50   69679     384   69489  3115986  44.72
1820-1829       22      0.00563  0.00562  0.50   69296     389   69102  3046497  43.96
1820-1829       23      0.00575  0.00573  0.50   68906     395   68710  2977395  43.21
1820-1829       24      0.00592  0.00591  0.50   68511     405   68311  2908685  42.46
1820-1829       25      0.00614  0.00613  0.50   68106     417   67900  2840374  41.70
1820-1829       26      0.00633  0.00631  0.50   67689     427   67477  2772475  40.96
1820-1829       27      0.00664  0.00662  0.51   67262     445   67042  2704998  40.22
1820-1829       28      0.00706  0.00704  0.50   66817     470   66584  2637956  39.48
1820-1829       29      0.00750  0.00747  0.50   66347     496   66101  2571372  38.76
1820-1829       30      0.00785  0.00782  0.50   65851     515   65595  2505271  38.04
1820-1829       31      0.00805  0.00802  0.50   65336     524   65075  2439676  37.34
1820-1829       32      0.00829  0.00826  0.50   64812     535   64546  2374601  36.64
1820-1829       33      0.00812  0.00809  0.50   64277     520   64017  2310056  35.94
1820-1829       34      0.00828  0.00825  0.50   63757     526   63495  2246039  35.23
1820-1829       35      0.00836  0.00832  0.50   63232     526   62970  2182544  34.52
1820-1829       36      0.00844  0.00841  0.50   62705     527   62444  2119573  33.80
1820-1829       37      0.00867  0.00864  0.50   62178     537   61910  2057129  33.08
1820-1829       38      0.00887  0.00883  0.50   61641     545   61371  1995219  32.37
1820-1829       39      0.00919  0.00915  0.50   61097     559   60819  1933848  31.65
1820-1829       40      0.00977  0.00972  0.51   60538     588   60247  1873029  30.94
1820-1829       41      0.00964  0.00960  0.50   59949     575   59664  1812782  30.24
1820-1829       42      0.01040  0.01035  0.50   59374     614   59069  1753118  29.53
1820-1829       43      0.01015  0.01010  0.50   58760     593   58466  1694050  28.83
1820-1829       44      0.01013  0.01008  0.51   58166     586   57877  1635584  28.12
1820-1829       45      0.01045  0.01040  0.50   57580     599   57283  1577707  27.40
1820-1829       46      0.01069  0.01063  0.50   56981     606   56680  1520424  26.68
1820-1829       47      0.01090  0.01084  0.50   56375     611   56071  1463744  25.96
1820-1829       48      0.01115  0.01109  0.50   55764     618   55457  1407672  25.24
1820-1829       49      0.01108  0.01102  0.50   55146     608   54843  1352216  24.52
1820-1829       50      0.01159  0.01152  0.50   54538     628   54226  1297373  23.79
1820-1829       51      0.01200  0.01193  0.50   53910     643   53591  1243147  23.06
1820-1829       52      0.01259  0.01251  0.50   53267     666   52936  1189556  22.33
1820-1829       53      0.01322  0.01313  0.50   52600     691   52257  1136620  21.61
1820-1829       54      0.01374  0.01364  0.50   51910     708   51558  1084363  20.89
1820-1829       55      0.01379  0.01370  0.50   51201     701   50853  1032805  20.17
1820-1829       56      0.01491  0.01480  0.50   50500     747   50129   981951  19.44
1820-1829       57      0.01600  0.01587  0.50   49753     790   49361   931823  18.73
1820-1829       58      0.01610  0.01598  0.50   48963     782   48575   882462  18.02
1820-1829       59      0.01786  0.01771  0.50   48181     853   47758   833887  17.31
1820-1829       60      0.01948  0.01930  0.50   47328     913   46875   786129  16.61
1820-1829       61      0.02088  0.02067  0.51   46414     959   45939   739254  15.93
1820-1829       62      0.02269  0.02244  0.51   45455    1020   44951   693314  15.25
1820-1829       63      0.02473  0.02443  0.51   44435    1086   43899   648363  14.59
1820-1829       64      0.02676  0.02641  0.51   43349    1145   42782   604464  13.94
1820-1829       65      0.02896  0.02855  0.51   42204    1205   41609   561682  13.31
1820-1829       66      0.03185  0.03136  0.51   40999    1286   40363   520073  12.68
1820-1829       67      0.03525  0.03465  0.51   39714    1376   39035   479710  12.08
1820-1829       68      0.03620  0.03556  0.51   38337    1363   37663   440675  11.49
1820-1829       69      0.04199  0.04114  0.51   36974    1521   36227   403012  10.90
1820-1829       70      0.04557  0.04457  0.51   35453    1580   34674   366785  10.35
1820-1829       71      0.04900  0.04785  0.51   33873    1621   33078   332111   9.80
1820-1829       72      0.05426  0.05285  0.51   32252    1704   31412   299033   9.27
1820-1829       73      0.05719  0.05562  0.51   30548    1699   29708   267620   8.76
1820-1829       74      0.06454  0.06257  0.51   28849    1805   27969   237913   8.25
1820-1829       75      0.07089  0.06852  0.51   27044    1853   26138   209944   7.76
1820-1829       76      0.07945  0.07646  0.51   25191    1926   24241   183806   7.30
1820-1829       77      0.08845  0.08476  0.51   23265    1972   22294   159565   6.86
1820-1829       78      0.09610  0.09177  0.51   21293    1954   20334   137271   6.45
1820-1829       79      0.10662  0.10131  0.51   19339    1959   18376   116936   6.05
1820-1829       80      0.11570  0.10948  0.51   17379    1903   16446    98561   5.67
1820-1829       81      0.12695  0.11946  0.51   15477    1849   14563    82115   5.31
1820-1829       82      0.13992  0.13097  0.51   13628    1785   12755    67552   4.96
1820-1829       83      0.15720  0.14597  0.51   11843    1729   10997    54797   4.63
1820-1829       84      0.16808  0.15532  0.51   10114    1571    9346    43799   4.33
1820-1829       85      0.18733  0.17159  0.51    8543    1466    7826    34453   4.03
1820-1829       86      0.20732  0.18808  0.51    7077    1331    6421    26627   3.76
1820-1829       87      0.23442  0.21005  0.51    5746    1207    5149    20207   3.52
1820-1829       88      0.24740  0.22040  0.50    4539    1000    4044    15058   3.32
1820-1829       89      0.26856  0.23721  0.51    3539     839    3126    11014   3.11
1820-1829       90      0.28696  0.25116  0.50    2699     678    2363     7888   2.92
1820-1829       91      0.31421  0.27174  0.50    2021     549    1748     5526   2.73
1820-1829       92      0.33169  0.28481  0.50    1472     419    1264     3778   2.57
1820-1829       93      0.36284  0.30738  0.50    1053     324     892     2514   2.39
1820-1829       94      0.38829  0.32511  0.50     729     237     611     1622   2.22
1820-1829       95      0.44770  0.36511  0.49     492     180     401     1011   2.05
1820-1829       96      0.47895  0.38411  0.48     312     120     251      610   1.95
1820-1829       97      0.49535  0.39882  0.51     192      77     155      359   1.87
1820-1829       98      0.51698  0.40945  0.49     116      47      92      204   1.77
1820-1829       99      0.53617  0.42000  0.48      68      29      54      113   1.65
1820-1829      100      0.57921  0.44828  0.50      40      18      31       59   1.49
1820-1829      101      0.65888  0.48958  0.48      22      11      16       28   1.30
1820-1829      102      0.90000  0.61224  0.48      11       7       8       12   1.09
1820-1829      103      0.87805  0.63158  0.56       4       3       3        5   1.05
1820-1829      104      0.85714  0.57143  0.42       2       1       1        1   0.90
1820-1829      105      1.80000  1.00000  0.56       1       1       0        0   0.56
1820-1829      106            .        .     .       0       0       0        0      .
1820-1829      107            .        .     .       0       0       0        0      .
1820-1829      108            .        .     .       0       0       0        0      .
1820-1829      109            .        .     .       0       0       0        0      .
1820-1829      110+           .        .     .       0       0       0        0      .
1830-1839        0      0.17762  0.15833  0.31  100000   15833   89140  4799164  47.99
1830-1839        1      0.03966  0.03884  0.47   84167    3269   82437  4710024  55.96
1830-1839        2      0.02638  0.02603  0.50   80898    2106   79839  4627587  57.20
1830-1839        3      0.01596  0.01583  0.50   78792    1247   78166  4547748  57.72
1830-1839        4      0.01062  0.01056  0.50   77544     819   77136  4469582  57.64
1830-1839        5      0.00918  0.00914  0.50   76725     701   76378  4392446  57.25
1830-1839        6      0.00816  0.00813  0.50   76024     618   75718  4316068  56.77
1830-1839        7      0.00718  0.00716  0.50   75406     540   75138  4240350  56.23
1830-1839        8      0.00614  0.00612  0.50   74866     458   74637  4165212  55.64
1830-1839        9      0.00528  0.00526  0.50   74408     392   74212  4090575  54.98
