New Zealand -- Non-Maori, Death rates (period 5x1), 	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1904       105-109                 .              .              .
  1904       110+                    .              .              .
  1905           0             0.064804        0.079567        0.072370
  1905         1-4             0.004924        0.004736        0.004828
  1905         5-9             0.001652        0.002189        0.001924
  1905        10-14            0.001381        0.001626        0.001505
  1905        15-19            0.002170        0.002114        0.002141
  1905        20-24            0.003299        0.003901        0.003612
  1905        25-29            0.004609        0.003502        0.004024
  1905        30-34            0.004053        0.004222        0.004143
  1905        35-39            0.004848        0.004565        0.004696
  1905        40-44            0.005735        0.006043        0.005902
  1905        45-49            0.007187        0.009399        0.008426
  1905        50-54            0.008885        0.010806        0.009986
  1905        55-59            0.015445        0.015929        0.015717
  1905        60-64            0.019599        0.025060        0.022744
  1905        65-69            0.034178        0.037515        0.036204
  1905        70-74            0.055568        0.068741        0.063768
  1905        75-79            0.081198        0.107202        0.096927
  1905        80-84            0.139041        0.127410        0.132558
  1905        85-89            0.177964        0.188061        0.183253
  1905        90-94            0.302670        0.298749        0.300762
  1905        95-99            0.500240        0.225677        0.381216
  1905       100-104           6.000000              .        6.000000
  1905       105-109                 .              .              .
  1905       110+                    .              .              .
  1906           0             0.057566        0.074372        0.066152
  1906         1-4             0.004429        0.004422        0.004425
  1906         5-9             0.001767        0.002060        0.001916
  1906        10-14            0.001391        0.001522        0.001457
  1906        15-19            0.002845        0.002345        0.002590
  1906        20-24            0.003171        0.003272        0.003223
  1906        25-29            0.004151        0.003878        0.004006
  1906        30-34            0.004976        0.003912        0.004405
  1906        35-39            0.005266        0.005931        0.005623
  1906        40-44            0.006475        0.006747        0.006622
  1906        45-49            0.008070        0.008817        0.008486
  1906        50-54            0.010959        0.012531        0.011859
  1906        55-59            0.013699        0.019324        0.016859
  1906        60-64            0.020849        0.027130        0.024421
  1906        65-69            0.031083        0.041955        0.037607
  1906        70-74            0.048156        0.066225        0.059341
  1906        75-79            0.082596        0.103265        0.095155
  1906        80-84            0.121437        0.132208        0.127526
  1906        85-89            0.160400        0.225674        0.194505
  1906        90-94            0.245989        0.266478        0.255822
  1906        95-99            0.416915        0.366185        0.389889
  1906       100-104           0.000000              .        0.000000
  1906       105-109                 .              .              .
  1906       110+                    .              .              .
  1907           0             0.086217        0.104571        0.095567
  1907         1-4             0.007806        0.007831        0.007819
  1907         5-9             0.001768        0.002485        0.002132
  1907        10-14            0.002085        0.001824        0.001953
  1907        15-19            0.002798        0.002984        0.002893
  1907        20-24            0.004192        0.003603        0.003885
  1907        25-29            0.004580        0.004108        0.004329
  1907        30-34            0.005106        0.005120        0.005114
  1907        35-39            0.005758        0.005642        0.005695
  1907        40-44            0.006883        0.006435        0.006642
  1907        45-49            0.008203        0.010382        0.009406
  1907        50-54            0.010582        0.012522        0.011686
  1907        55-59            0.013757        0.018349        0.016342
  1907        60-64            0.022574        0.027610        0.025414
  1907        65-69            0.035423        0.041991        0.039304
  1907        70-74            0.058753        0.064772        0.062447
  1907        75-79            0.094650        0.102415        0.099377
  1907        80-84            0.149784        0.151974        0.151038
  1907        85-89            0.221506        0.250449        0.236622
  1907        90-94            0.253852        0.188663        0.222775
  1907        95-99            0.458976        0.391446        0.420545
  1907       100-104           0.000000              .        0.000000
  1907       105-109                 .              .              .
  1907       110+                    .              .              .
  1908           0             0.063852        0.081674        0.072955
  1908         1-4             0.004918        0.005808        0.005371
  1908         5-9             0.001607        0.001857        0.001734
  1908        10-14            0.001826        0.001754        0.001789
  1908        15-19            0.001914        0.002280        0.002101
  1908        20-24            0.003449        0.003703        0.003582
  1908        25-29            0.004743        0.004060        0.004380
  1908        30-34            0.004066        0.004232        0.004155
  1908        35-39            0.005344        0.006051        0.005724
  1908        40-44            0.005290        0.007407        0.006429
  1908        45-49            0.008237        0.010725        0.009599
  1908        50-54            0.009214        0.013413        0.011582
  1908        55-59            0.014815        0.015610        0.015264
  1908        60-64            0.021498        0.023082        0.022387
  1908        65-69            0.031462        0.041415        0.037247
  1908        70-74            0.049602        0.063361        0.057967
  1908        75-79            0.091513        0.091526        0.091521
  1908        80-84            0.099188        0.135354        0.120019
  1908        85-89            0.181278        0.216129        0.199702
  1908        90-94            0.219153        0.172545        0.196678
  1908        95-99            0.835418        0.320043        0.514847
  1908       100-104           2.481283        0.000000        1.750943
  1908       105-109                 .              .              .
  1908       110+                    .              .              .
  1909           0             0.055887        0.075044        0.065651
  1909         1-4             0.005360        0.005269        0.005314
  1909         5-9             0.001982        0.001878        0.001929
  1909        10-14            0.001535        0.001446        0.001490
  1909        15-19            0.001888        0.002853        0.002379
  1909        20-24            0.003158        0.003445        0.003307
  1909        25-29            0.004163        0.003808        0.003974
  1909        30-34            0.004485        0.004889        0.004702
  1909        35-39            0.006588        0.006062        0.006305
  1909        40-44            0.006424        0.006526        0.006479
  1909        45-49            0.007277        0.009217        0.008332
  1909        50-54            0.010339        0.012244        0.011404
  1909        55-59            0.014803        0.017183        0.016153
  1909        60-64            0.018156        0.023762        0.021289
  1909        65-69            0.034435        0.039298        0.037216
  1909        70-74            0.048994        0.055801        0.053090
  1909        75-79            0.069924        0.094348        0.084861
  1909        80-84            0.087802        0.118172        0.105294
  1909        85-89            0.153454        0.165727        0.160006
  1909        90-94            0.175715        0.287794        0.228945
  1909        95-99            0.582171        0.441753        0.492219
  1909       100-104                 .        1.383698        1.383698
  1909       105-109                 .              .              .
  1909       110+                    .              .              .
  1910           0             0.062057        0.077051        0.069703
  1910         1-4             0.004870        0.005574        0.005228
  1910         5-9             0.001589        0.002012        0.001804
  1910        10-14            0.001007        0.001620        0.001318
  1910        15-19            0.002305        0.002212        0.002258
  1910        20-24            0.002943        0.003241        0.003098
  1910        25-29            0.003890        0.003659        0.003767
  1910        30-34            0.005056        0.004578        0.004800
  1910        35-39            0.005469        0.005159        0.005301
  1910        40-44            0.005505        0.006511        0.006043
  1910        45-49            0.006756        0.009339        0.008153
  1910        50-54            0.010255        0.011506        0.010948
  1910        55-59            0.014640        0.019256        0.017266
  1910        60-64            0.021420        0.024874        0.023344
  1910        65-69            0.033061        0.037881        0.035776
  1910        70-74            0.054166        0.067896        0.062341
  1910        75-79            0.099525        0.104208        0.102393
  1910        80-84            0.141157        0.141956        0.141623
  1910        85-89            0.169089        0.217778        0.195009
  1910        90-94            0.242887        0.244601        0.243696
  1910        95-99            0.276123        0.524886        0.415265
  1910       100-104                 .        0.965174        0.965174
  1910       105-109                 .              .              .
  1910       110+                    .              .              .
  1911           0             0.050528        0.066281        0.058588
  1911         1-4             0.005328        0.005285        0.005306
  1911         5-9             0.001732        0.002047        0.001892
  1911        10-14            0.001184        0.001751        0.001471
  1911        15-19            0.002364        0.002152        0.002258
  1911        20-24            0.003200        0.002805        0.002997
  1911        25-29            0.004441        0.003364        0.003869
  1911        30-34            0.004260        0.004537        0.004408
  1911        35-39            0.004618        0.005640        0.005169
  1911        40-44            0.005240        0.007004        0.006184
  1911        45-49            0.007246        0.008820        0.008094
  1911        50-54            0.009798        0.013679        0.011932
  1911        55-59            0.014761        0.016758        0.015894
  1911        60-64            0.021559        0.026006        0.024034
  1911        65-69            0.032578        0.046484        0.040323
  1911        70-74            0.052502        0.063251        0.058812
  1911        75-79            0.090962        0.099605        0.096255
  1911        80-84            0.119301        0.137167        0.129874
  1911        85-89            0.164636        0.210954        0.189200
  1911        90-94            0.309459        0.286474        0.298370
  1911        95-99            0.286828        0.692028        0.472614
  1911       100-104                 .        2.882022        2.882022
  1911       105-109                 .              .              .
  1911       110+                    .              .              .
  1912           0             0.047414        0.060998        0.054326
  1912         1-4             0.003490        0.003599        0.003546
  1912         5-9             0.001593        0.001632        0.001613
  1912        10-14            0.001136        0.001464        0.001302
  1912        15-19            0.002053        0.002629        0.002334
  1912        20-24            0.002738        0.003171        0.002954
  1912        25-29            0.003118        0.003647        0.003394
  1912        30-34            0.003871        0.003653        0.003755
  1912        35-39            0.005447        0.005662        0.005562
  1912        40-44            0.004940        0.006349        0.005695
  1912        45-49            0.006163        0.009023        0.007699
  1912        50-54            0.008802        0.012199        0.010658
  1912        55-59            0.013554        0.017888        0.015995
  1912        60-64            0.019230        0.024238        0.022018
  1912        65-69            0.033995        0.041318        0.038049
  1912        70-74            0.057220        0.061764        0.059846
  1912        75-79            0.098595        0.092117        0.094655
  1912        80-84            0.117115        0.145029        0.133734
  1912        85-89            0.213882        0.210714        0.212177
  1912        90-94            0.288115        0.210922        0.249334
  1912        95-99            0.154791        0.445160        0.266493
  1912       100-104           0.000000        0.000000        0.000000
  1912       105-109                 .              .              .
  1912       110+                    .              .              .
  1913           0             0.054416        0.069110        0.061918
  1913         1-4             0.004198        0.004819        0.004513
  1913         5-9             0.001587        0.001711        0.001650
  1913        10-14            0.001419        0.001278        0.001348
  1913        15-19            0.002345        0.002730        0.002529
  1913        20-24            0.003269        0.003152        0.003213
  1913        25-29            0.003602        0.003804        0.003705
  1913        30-34            0.004346        0.004844        0.004606
  1913        35-39            0.005112        0.006325        0.005756
  1913        40-44            0.006628        0.006189        0.006393
  1913        45-49            0.008088        0.009138        0.008652
  1913        50-54            0.010180        0.012820        0.011614
  1913        55-59            0.014113        0.017443        0.015972
  1913        60-64            0.019482        0.026319        0.023292
  1913        65-69            0.034262        0.040683        0.037801
  1913        70-74            0.053679        0.061063        0.057889
  1913        75-79            0.083184        0.108921        0.098625
  1913        80-84            0.141426        0.137142        0.138858
  1913        85-89            0.180552        0.202063        0.192283
  1913        90-94            0.192423        0.343437        0.269060
  1913        95-99            0.334097        0.345647        0.338430
  1913       100-104           1.548387        0.000000        0.667329
  1913       105-109                 .              .              .
  1913       110+                    .              .              .
  1914           0             0.047587        0.059701        0.053795
  1914         1-4             0.004121        0.004959        0.004547
  1914         5-9             0.001774        0.001717        0.001745
  1914        10-14            0.001022        0.001277        0.001150
  1914        15-19            0.001963        0.002640        0.002286
  1914        20-24            0.003029        0.003711        0.003342
  1914        25-29            0.003547        0.003894        0.003718
  1914        30-34            0.003843        0.004445        0.004154
  1914        35-39            0.005212        0.005793        0.005517
  1914        40-44            0.005183        0.007260        0.006292
  1914        45-49            0.007018        0.009023        0.008096
  1914        50-54            0.010289        0.013034        0.011771
  1914        55-59            0.014678        0.017750        0.016380
  1914        60-64            0.018824        0.025381        0.022483
  1914        65-69            0.033946        0.042827        0.038811
  1914        70-74            0.055493        0.074883        0.066388
  1914        75-79            0.086893        0.095295        0.091852
  1914        80-84            0.123871        0.153467        0.141655
  1914        85-89            0.185370        0.210865        0.199349
  1914        90-94            0.247940        0.293325        0.270480
  1914        95-99            0.281115        0.587730        0.395361
  1914       100-104           0.380853        0.664968        0.508591
  1914       105-109                 .              .              .
  1914       110+                    .              .              .
  1915           0             0.042720        0.059295        0.051213
  1915         1-4             0.004789        0.004432        0.004608
  1915         5-9             0.001573        0.002104        0.001843
  1915        10-14            0.001436        0.001388        0.001412
  1915        15-19            0.001994        0.002253        0.002119
  1915        20-24            0.003196        0.004667        0.003835
  1915        25-29            0.003908        0.003949        0.003927
  1915        30-34            0.004297        0.004425        0.004362
  1915        35-39            0.004590        0.005932        0.005286
  1915        40-44            0.005018        0.005962        0.005518
  1915        45-49            0.007773        0.008087        0.007943
  1915        50-54            0.008027        0.011076        0.009664
  1915        55-59            0.012880        0.017432        0.015383
  1915        60-64            0.021181        0.026164        0.023968
  1915        65-69            0.030095        0.037741        0.034255
  1915        70-74            0.057628        0.061453        0.059751
  1915        75-79            0.087907        0.100204        0.095070
  1915        80-84            0.106799        0.129052        0.120063
  1915        85-89            0.171919        0.198828        0.186879
  1915        90-94            0.213278        0.312827        0.261622
  1915        95-99            0.272097        0.349104        0.301443
  1915       100-104           0.145313        0.000000        0.112796
  1915       105-109                 .              .              .
  1915       110+                    .              .              .
  1916           0             0.046733        0.059888        0.053475
  1916         1-4             0.005266        0.006505        0.005897
  1916         5-9             0.002451        0.002683        0.002569
  1916        10-14            0.001367        0.001655        0.001513
  1916        15-19            0.002136        0.003123        0.002618
  1916        20-24            0.003020        0.004896        0.003792
  1916        25-29            0.004150        0.004243        0.004193
  1916        30-34            0.003890        0.004906        0.004395
  1916        35-39            0.004927        0.005803        0.005376
  1916        40-44            0.005782        0.007069        0.006456
  1916        45-49            0.006639        0.008638        0.007721
  1916        50-54            0.009043        0.012652        0.010970
  1916        55-59            0.013645        0.016637        0.015278
  1916        60-64            0.019191        0.023616        0.021670
  1916        65-69            0.031360        0.037303        0.034575
  1916        70-74            0.049529        0.060846        0.055751
  1916        75-79            0.082251        0.100204        0.092565
  1916        80-84            0.116345        0.139687        0.130056
  1916        85-89            0.198008        0.199557        0.198887
  1916        90-94            0.299782        0.175384        0.236984
  1916        95-99            0.392611        0.343161        0.372278
  1916       100-104           0.229008        0.000000        0.183556
  1916       105-109                 .              .              .
  1916       110+                    .              .              .
  1917           0             0.044593        0.055684        0.050236
  1917         1-4             0.004613        0.005204        0.004914
  1917         5-9             0.002223        0.002662        0.002446
  1917        10-14            0.001171        0.001630        0.001404
  1917        15-19            0.001982        0.002019        0.002000
  1917        20-24            0.002997        0.003409        0.003171
  1917        25-29            0.003839        0.003959        0.003893
  1917        30-34            0.004094        0.004488        0.004288
  1917        35-39            0.004644        0.005747        0.005206
  1917        40-44            0.005166        0.006469        0.005845
  1917        45-49            0.006380        0.008219        0.007373
  1917        50-54            0.009886        0.011591        0.010797
  1917        55-59            0.014518        0.016245        0.015454
  1917        60-64            0.020959        0.024929        0.023171
  1917        65-69            0.032266        0.040679        0.036824
  1917        70-74            0.051009        0.059844        0.055819
  1917        75-79            0.080811        0.097326        0.090155
  1917        80-84            0.118523        0.146186        0.134487
  1917        85-89            0.200145        0.238613        0.222181
  1917        90-94            0.242141        0.228018        0.234580
  1917        95-99            0.351215        0.178138        0.271949
  1917       100-104           0.571701        0.000000        0.402752
  1917       105-109                 .        0.000000        0.000000
  1917       110+                    .              .              .
  1918           0             0.042381        0.053065        0.047792
  1918         1-4             0.005979        0.006582        0.006286
  1918         5-9             0.002221        0.002367        0.002295
  1918        10-14            0.001785        0.002111        0.001951
  1918        15-19            0.003837        0.005890        0.004861
  1918        20-24            0.006985        0.011005        0.008800
  1918        25-29            0.010932        0.018125        0.014208
  1918        30-34            0.010490        0.019621        0.014966
  1918        35-39            0.009853        0.018145        0.014076
  1918        40-44            0.009352        0.015830        0.012728
  1918        45-49            0.010490        0.017195        0.014084
  1918        50-54            0.016002        0.017444        0.016776
  1918        55-59            0.017524        0.021777        0.019814
  1918        60-64            0.026219        0.029021        0.027763
  1918        65-69            0.035881        0.041671        0.039038
  1918        70-74            0.058409        0.071539        0.065496
  1918        75-79            0.101655        0.108791        0.105634
  1918        80-84            0.135777        0.153399        0.145782
  1918        85-89            0.217696        0.225704        0.222301
  1918        90-94            0.332516        0.297951        0.314036
  1918        95-99            0.540592        0.353818        0.441678
  1918       100-104           0.159532        0.212691        0.182315
  1918       105-109                 .        4.316547        4.316547
  1918       110+                    .              .              .
  1919           0             0.038874        0.050490        0.044788
  1919         1-4             0.004163        0.004681        0.004426
  1919         5-9             0.001807        0.001991        0.001900
  1919        10-14            0.001499        0.001352        0.001425
  1919        15-19            0.001933        0.002305        0.002120
  1919        20-24            0.002346        0.003209        0.002753
  1919        25-29            0.003819        0.004060        0.003930
  1919        30-34            0.004120        0.004565        0.004338
  1919        35-39            0.004944        0.005376        0.005164
  1919        40-44            0.004825        0.006500        0.005697
  1919        45-49            0.006617        0.009002        0.007891
  1919        50-54            0.010335        0.011230        0.010816
  1919        55-59            0.013076        0.015924        0.014602
  1919        60-64            0.021142        0.026557        0.024091
  1919        65-69            0.031189        0.041838        0.037020
  1919        70-74            0.052924        0.064539        0.059149
  1919        75-79            0.092930        0.109116        0.101832
  1919        80-84            0.126853        0.156647        0.143511
  1919        85-89            0.210678        0.223580        0.218148
  1919        90-94            0.279801        0.222318        0.248787
  1919        95-99            0.414409        0.383647        0.396853
  1919       100-104           0.363967        0.168824        0.262735
  1919       105-109           0.000000              .        0.000000
  1919       110+                    .              .              .
  1920           0             0.052385        0.063655        0.058156
  1920         1-4             0.005794        0.006134        0.005967
  1920         5-9             0.002015        0.002140        0.002079
  1920        10-14            0.000988        0.001602        0.001300
  1920        15-19            0.002219        0.002268        0.002244
  1920        20-24            0.003561        0.003082        0.003328
  1920        25-29            0.004815        0.003913        0.004393
  1920        30-34            0.005121        0.004369        0.004751
  1920        35-39            0.005249        0.005893        0.005579
  1920        40-44            0.006715        0.007381        0.007062
  1920        45-49            0.007535        0.009233        0.008443
  1920        50-54            0.009651        0.012867        0.011381
  1920        55-59            0.013357        0.017777        0.015720
  1920        60-64            0.022361        0.026518        0.024598
  1920        65-69            0.034675        0.038420        0.036732
  1920        70-74            0.054610        0.062507        0.058826
  1920        75-79            0.097967        0.106691        0.102702
  1920        80-84            0.131605        0.161336        0.148039
  1920        85-89            0.183999        0.254264        0.224046
  1920        90-94            0.254267        0.293660        0.275852
  1920        95-99            0.586482        0.335508        0.444106
  1920       100-104           0.236035        0.762873        0.527426
  1920       105-109           1.018676        0.000000        0.825309
  1920       110+                    .              .              .
  1921           0             0.043995        0.055124        0.049678
  1921         1-4             0.004421        0.004705        0.004566
  1921         5-9             0.001485        0.002058        0.001777
  1921        10-14            0.001132        0.001629        0.001384
  1921        15-19            0.001797        0.001781        0.001789
  1921        20-24            0.002905        0.003159        0.003030
  1921        25-29            0.003564        0.003112        0.003349
  1921        30-34            0.003237        0.004055        0.003642
  1921        35-39            0.004437        0.005222        0.004840
  1921        40-44            0.004497        0.005970        0.005263
  1921        45-49            0.006426        0.008950        0.007774
  1921        50-54            0.009882        0.010432        0.010177
  1921        55-59            0.013188        0.015900        0.014634
  1921        60-64            0.016836        0.024884        0.021127
  1921        65-69            0.028599        0.038950        0.034269
  1921        70-74            0.048718        0.057284        0.053293
  1921        75-79            0.084502        0.089704        0.087300
  1921        80-84            0.105015        0.118575        0.112468
  1921        85-89            0.179416        0.219174        0.201347
  1921        90-94            0.322784        0.270825        0.293826
  1921        95-99            0.409110        0.373096        0.388647
  1921       100-104           0.224467        0.000000        0.109349
  1921       105-109           1.960784        4.109589        2.654867
  1921       110+                    .              .              .
  1922           0             0.036550        0.050665        0.043753
  1922         1-4             0.003428        0.003873        0.003655
  1922         5-9             0.001603        0.002006        0.001808
  1922        10-14            0.001417        0.001338        0.001377
  1922        15-19            0.002054        0.002001        0.002027
  1922        20-24            0.002628        0.003017        0.002822
  1922        25-29            0.003383        0.003319        0.003352
  1922        30-34            0.003697        0.004231        0.003959
  1922        35-39            0.004437        0.004871        0.004658
  1922        40-44            0.005147        0.005961        0.005570
  1922        45-49            0.006747        0.007567        0.007183
  1922        50-54            0.009293        0.011113        0.010269
  1922        55-59            0.013108        0.014338        0.013762
  1922        60-64            0.020538        0.023347        0.022029
  1922        65-69            0.030872        0.038081        0.034787
  1922        70-74            0.050996        0.055517        0.053423
  1922        75-79            0.086962        0.092257        0.089790
  1922        80-84            0.133550        0.150373        0.142742
  1922        85-89            0.226340        0.248776        0.238377
  1922        90-94            0.223444        0.221827        0.222525
  1922        95-99            0.344843        0.454655        0.406567
  1922       100-104           1.067616        0.604839        0.803982
  1922       105-109                 .        0.000000        0.000000
  1922       110+                    .              .              .
  1923           0             0.037575        0.050670        0.044305
  1923         1-4             0.003505        0.003954        0.003734
  1923         5-9             0.001711        0.001871        0.001792
  1923        10-14            0.001166        0.001293        0.001231
  1923        15-19            0.001853        0.002123        0.001990
  1923        20-24            0.003139        0.002877        0.003007
  1923        25-29            0.003330        0.003505        0.003415
  1923        30-34            0.003944        0.004489        0.004210
  1923        35-39            0.005059        0.004571        0.004812
  1923        40-44            0.004954        0.005584        0.005280
  1923        45-49            0.006589        0.007407        0.007021
  1923        50-54            0.009020        0.012444        0.010849
  1923        55-59            0.013941        0.015967        0.015016
  1923        60-64            0.019599        0.024456        0.022166
  1923        65-69            0.031436        0.037380        0.034633
  1923        70-74            0.054070        0.066241        0.060641
  1923        75-79            0.100408        0.104920        0.102803
  1923        80-84            0.133054        0.144346        0.139155
  1923        85-89            0.205756        0.217225        0.211800
  1923        90-94            0.235059        0.310332        0.277428
  1923        95-99            0.430609        0.405809        0.416782
  1923       100-104           0.445434        0.212841        0.288046
  1923       105-109                 .        0.000000        0.000000
  1923       110+                    .              .              .
  1924           0             0.036469        0.046179        0.041449
  1924         1-4             0.003945        0.004047        0.003997
  1924         5-9             0.001294        0.001499        0.001399
  1924        10-14            0.000909        0.001162        0.001038
  1924        15-19            0.001665        0.001994        0.001833
  1924        20-24            0.002382        0.002903        0.002646
  1924        25-29            0.002816        0.003006        0.002909
  1924        30-34            0.003146        0.004162        0.003638
  1924        35-39            0.003449        0.004182        0.003817
  1924        40-44            0.004823        0.005484        0.005164
  1924        45-49            0.005657        0.007949        0.006864
  1924        50-54            0.009217        0.010963        0.010148
  1924        55-59            0.011802        0.014679        0.013327
  1924        60-64            0.019465        0.025429        0.022593
  1924        65-69            0.031800        0.039543        0.035924
  1924        70-74            0.052597        0.058342        0.055708
  1924        75-79            0.074783        0.090181        0.082924
  1924        80-84            0.113016        0.128203        0.121059
  1924        85-89            0.184411        0.187306        0.185940
  1924        90-94            0.215456        0.239441        0.228637
  1924        95-99            0.378756        0.340397        0.357362
  1924       100-104           0.000000        0.610998        0.370828
  1924       105-109                 .        1.948052        1.948052
  1924       110+                    .              .              .
  1925           0             0.036444        0.045811        0.041233
  1925         1-4             0.003940        0.004236        0.004091
  1925         5-9             0.001570        0.001689        0.001630
  1925        10-14            0.001125        0.001261        0.001194
  1925        15-19            0.001674        0.001654        0.001664
  1925        20-24            0.002212        0.002635        0.002428
  1925        25-29            0.002690        0.002973        0.002830
  1925        30-34            0.003307        0.003382        0.003343
  1925        35-39            0.003800        0.004336        0.004068
  1925        40-44            0.004335        0.005484        0.004926
  1925        45-49            0.006983        0.007732        0.007377
  1925        50-54            0.008933        0.009694        0.009338
  1925        55-59            0.012158        0.015403        0.013878
  1925        60-64            0.019125        0.021172        0.020189
  1925        65-69            0.029730        0.039078        0.034659
  1925        70-74            0.046326        0.056121        0.051639
  1925        75-79            0.082294        0.088764        0.085711
  1925        80-84            0.119089        0.145655        0.132857
  1925        85-89            0.194330        0.216913        0.206351
  1925        90-94            0.212601        0.262142        0.239191
  1925        95-99            0.345299        0.465203        0.409686
  1925       100-104           0.641483        0.535396        0.583658
  1925       105-109                 .        0.000000        0.000000
  1925       110+                    .              .              .
  1926           0             0.037018        0.045418        0.041326
  1926         1-4             0.004024        0.003640        0.003828
  1926         5-9             0.001352        0.001521        0.001438
  1926        10-14            0.001234        0.001071        0.001151
  1926        15-19            0.001457        0.001915        0.001691
  1926        20-24            0.002483        0.002826        0.002659
  1926        25-29            0.003040        0.002928        0.002984
  1926        30-34            0.003347        0.003822        0.003574
  1926        35-39            0.003745        0.004918        0.004327
  1926        40-44            0.004335        0.005119        0.004736
  1926        45-49            0.006298        0.008004        0.007193
  1926        50-54            0.009012        0.011177        0.010161
  1926        55-59            0.012212        0.015943        0.014189
  1926        60-64            0.018864        0.025168        0.022127
  1926        65-69            0.029974        0.042678        0.036596
  1926        70-74            0.053869        0.059715        0.057031
  1926        75-79            0.090446        0.105197        0.098242
  1926        80-84            0.126862        0.148862        0.138139
  1926        85-89            0.209763        0.247263        0.229528
  1926        90-94            0.248398        0.258461        0.253712
  1926        95-99            0.314572        0.341016        0.328334
  1926       100-104           0.403226        0.701549        0.562764
