Finland, Life tables (period 5x10), Males	Last modified: 20 Jun 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
2010-2019     60-64     0.01153  0.05614  2.66   89608    5030  436276  1957793  21.85
2010-2019     65-69     0.01714  0.08232  2.61   84578    6963  406245  1521518  17.99
2010-2019     70-74     0.02603  0.12259  2.64   77615    9515  365599  1115273  14.37
2010-2019     75-79     0.04289  0.19467  2.63   68100   13257  309086   749674  11.01
2010-2019     80-84     0.07546  0.31913  2.58   54843   17502  231923   440587   8.03
2010-2019     85-89     0.13571  0.50404  2.45   37341   18822  138693   208664   5.59
2010-2019     90-94     0.23537  0.71312  2.24   18520   13207   56110    69971   3.78
2010-2019     95-99     0.36686  0.86150  1.92    5313    4577   12476    13861   2.61
2010-2019    100-104    0.52432  0.94298  1.60     736     694    1323     1385   1.88
2010-2019    105-109    0.67894  0.97597  1.35      42      41      60       62   1.47
2010-2019    110+       0.79027  1.00000  1.27       1       1       1        1   1.27
2020-2023        0      0.00193  0.00193  0.15  100000     193   99835  7894994  78.95
2020-2023      1-4      0.00014  0.00055  1.59   99807      55  399097  7795158  78.10
2020-2023      5-9      0.00008  0.00040  2.77   99752      40  498674  7396061  74.14
2020-2023     10-14     0.00009  0.00045  3.06   99713      45  498476  6897387  69.17
2020-2023     15-19     0.00049  0.00244  3.22   99668     243  497907  6398911  64.20
2020-2023     20-24     0.00085  0.00426  2.54   99425     423  496083  5901004  59.35
2020-2023     25-29     0.00081  0.00406  2.53   99001     402  494016  5404921  54.59
2020-2023     30-34     0.00090  0.00447  2.65   98600     440  491964  4910905  49.81
2020-2023     35-39     0.00111  0.00552  2.64   98159     542  489519  4418941  45.02
2020-2023     40-44     0.00165  0.00819  2.66   97617     800  486212  3929422  40.25
2020-2023     45-49     0.00248  0.01231  2.67   96817    1191  481315  3443210  35.56
2020-2023     50-54     0.00391  0.01938  2.66   95626    1853  473787  2961895  30.97
2020-2023     55-59     0.00621  0.03063  2.68   93773    2872  462188  2488108  26.53
2020-2023     60-64     0.01025  0.05008  2.68   90901    4552  443928  2025919  22.29
2020-2023     65-69     0.01589  0.07659  2.65   86349    6614  416194  1581991  18.32
2020-2023     70-74     0.02503  0.11819  2.65   79735    9424  376529  1165798  14.62
2020-2023     75-79     0.04059  0.18502  2.61   70311   13009  320462   789269  11.23
2020-2023     80-84     0.07186  0.30602  2.58   57302   17535  244024   468807   8.18
2020-2023     85-89     0.13094  0.49165  2.47   39767   19551  149317   224783   5.65
2020-2023     90-94     0.23833  0.71849  2.24   20215   14525   60944    75466   3.73
2020-2023     95-99     0.37576  0.86916  1.91    5691    4946   13163    14522   2.55
2020-2023    100-104    0.54158  0.94875  1.58     745     706    1304     1359   1.82
2020-2023    105-109    0.70089  0.97893  1.32      38      37      53       54   1.42
2020-2023    110+       0.81204  1.00000  1.23       1       1       1        1   1.23
