Scotland, Life tables (period 5x10), Males	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1990-1999     55-59     0.01225  0.05954  2.66   89255    5314  433850  1869061  20.94
1990-1999     60-64     0.02045  0.09760  2.68   83941    8192  400691  1435211  17.10
1990-1999     65-69     0.03401  0.15730  2.61   75748   11915  350319  1034520  13.66
1990-1999     70-74     0.05329  0.23589  2.57   63833   15058  282585   684201  10.72
1990-1999     75-79     0.08150  0.33887  2.51   48775   16529  202797   401617   8.23
1990-1999     80-84     0.12577  0.47468  2.42   32247   15307  121708   198820   6.17
1990-1999     85-89     0.18973  0.62555  2.28   16940   10597   55853    77112   4.55
1990-1999     90-94     0.27725  0.76824  2.10    6343    4873   17576    21259   3.35
1990-1999     95-99     0.38647  0.87171  1.85    1470    1281    3316     3683   2.51
1990-1999    100-104    0.50688  0.93422  1.62     189     176     348      367   1.95
1990-1999    105-109    0.62724  0.96637  1.42      12      12      19       20   1.59
1990-1999    110+       0.72003  1.00000  1.39       0       0       1        1   1.39
2000-2009        0      0.00549  0.00546  0.14  100000     546   99530  7434330  74.34
2000-2009      1-4      0.00025  0.00098  1.70   99454      98  397592  7334801  73.75
2000-2009      5-9      0.00013  0.00063  2.41   99356      63  496620  6937209  69.82
2000-2009     10-14     0.00016  0.00079  2.69   99294      79  496288  6440589  64.86
2000-2009     15-19     0.00069  0.00346  3.01   99215     344  495393  5944301  59.91
2000-2009     20-24     0.00112  0.00557  2.63   98872     551  493052  5448908  55.11
2000-2009     25-29     0.00131  0.00652  2.59   98321     641  490055  4955857  50.41
2000-2009     30-34     0.00163  0.00811  2.57   97679     792  486473  4465802  45.72
2000-2009     35-39     0.00201  0.01000  2.57   96887     969  482083  3979328  41.07
2000-2009     40-44     0.00267  0.01325  2.62   95919    1271  476564  3497245  36.46
2000-2009     45-49     0.00383  0.01900  2.65   94648    1798  469013  3020681  31.91
2000-2009     50-54     0.00599  0.02956  2.66   92850    2744  457839  2551668  27.48
2000-2009     55-59     0.00943  0.04615  2.65   90106    4159  440766  2093829  23.24
2000-2009     60-64     0.01573  0.07587  2.65   85947    6521  414412  1653063  19.23
2000-2009     65-69     0.02446  0.11561  2.63   79426    9183  375350  1238651  15.59
2000-2009     70-74     0.03930  0.17968  2.62   70244   12621  321162   863301  12.29
2000-2009     75-79     0.06285  0.27262  2.57   57622   15709  249931   542139   9.41
2000-2009     80-84     0.10195  0.40532  2.47   41913   16988  166639   292208   6.97
2000-2009     85-89     0.16316  0.56984  2.35   24925   14203   87052   125570   5.04
2000-2009     90-94     0.25365  0.73856  2.17   10722    7919   31218    38518   3.59
2000-2009     95-99     0.36934  0.86048  1.90    2803    2412    6531     7299   2.60
2000-2009    100-104    0.50164  0.93328  1.64     391     365     728      769   1.97
2000-2009    105-109    0.63469  0.96827  1.41      26      25      40       41   1.57
2000-2009    110+       0.73612  1.00000  1.36       1       1       1        1   1.36
2010-2019        0      0.00376  0.00375  0.14  100000     375   99678  7693630  76.94
2010-2019      1-4      0.00016  0.00066  1.57   99625      65  398341  7593951  76.23
2010-2019      5-9      0.00009  0.00046  2.35   99560      46  497677  7195610  72.27
2010-2019     10-14     0.00011  0.00053  2.77   99514      53  497452  6697933  67.31
2010-2019     15-19     0.00043  0.00213  3.11   99461     212  496907  6200481  62.34
2010-2019     20-24     0.00067  0.00334  2.58   99250     332  495447  5703574  57.47
2010-2019     25-29     0.00100  0.00497  2.66   98918     492  493438  5208127  52.65
2010-2019     30-34     0.00141  0.00700  2.64   98426     689  490501  4714688  47.90
2010-2019     35-39     0.00194  0.00968  2.59   97737     946  486402  4224187  43.22
2010-2019     40-44     0.00277  0.01377  2.61   96791    1333  480771  3737785  38.62
2010-2019     45-49     0.00359  0.01779  2.59   95458    1698  473203  3257014  34.12
2010-2019     50-54     0.00493  0.02437  2.64   93760    2285  463409  2783811  29.69
2010-2019     55-59     0.00749  0.03679  2.66   91475    3365  449488  2320402  25.37
2010-2019     60-64     0.01158  0.05638  2.65   88109    4968  428864  1870914  21.23
2010-2019     65-69     0.01834  0.08793  2.65   83141    7311  398543  1442050  17.34
2010-2019     70-74     0.02981  0.13930  2.65   75830   10564  354347  1043508  13.76
2010-2019     75-79     0.04899  0.21918  2.60   65267   14305  292004   689161  10.56
2010-2019     80-84     0.08257  0.34362  2.56   50962   17512  212092   397156   7.79
2010-2019     85-89     0.13915  0.51264  2.43   33450   17148  123233   185065   5.53
2010-2019     90-94     0.23546  0.71218  2.23   16302   11610   49308    61832   3.79
2010-2019     95-99     0.35813  0.85333  1.93    4692    4004   11180    12524   2.67
2010-2019    100-104    0.50476  0.93559  1.64     688     644    1276     1343   1.95
2010-2019    105-109    0.65197  0.97173  1.39      44      43      66       68   1.53
2010-2019    110+       0.76165  1.00000  1.31       1       1       2        2   1.31
2020-2021        0      0.00345  0.00343  0.14  100000     343   99705  7627564  76.28
2020-2021      1-4      0.00014  0.00058  1.52   99657      58  398483  7527858  75.54
2020-2021      5-9      0.00007  0.00035  2.43   99599      35  497905  7129375  71.58
2020-2021     10-14     0.00013  0.00064  2.80   99564      63  497682  6631471  66.61
2020-2021     15-19     0.00050  0.00250  3.00   99501     249  497008  6133789  61.65
2020-2021     20-24     0.00075  0.00376  2.63   99252     374  495375  5636781  56.79
2020-2021     25-29     0.00104  0.00520  2.60   98879     514  493157  5141406  52.00
2020-2021     30-34     0.00147  0.00733  2.71   98364     721  490171  4648250  47.26
2020-2021     35-39     0.00214  0.01064  2.65   97644    1039  485778  4158078  42.58
2020-2021     40-44     0.00307  0.01523  2.63   96605    1471  479534  3672301  38.01
2020-2021     45-49     0.00443  0.02194  2.61   95133    2087  470669  3192767  33.56
2020-2021     50-54     0.00616  0.03037  2.62   93046    2826  458503  2722098  29.26
2020-2021     55-59     0.00818  0.04014  2.63   90220    3621  442530  2263594  25.09
2020-2021     60-64     0.01231  0.05981  2.62   86599    5179  420656  1821064  21.03
2020-2021     65-69     0.01894  0.09065  2.63   81420    7381  389592  1400409  17.20
2020-2021     70-74     0.02942  0.13748  2.62   74039   10179  345959  1010816  13.65
2020-2021     75-79     0.05098  0.22727  2.62   63860   14513  284705   664857  10.41
2020-2021     80-84     0.08490  0.35053  2.51   49347   17298  203740   380152   7.70
2020-2021     85-89     0.14155  0.51726  2.40   32049   16578  117119   176412   5.50
2020-2021     90-94     0.23316  0.70682  2.21   15472   10936   46902    59293   3.83
2020-2021     95-99     0.34921  0.84508  1.95    4536    3833   10977    12391   2.73
2020-2021    100-104    0.48869  0.92900  1.66     703     653    1336     1415   2.01
2020-2021    105-109    0.63107  0.96798  1.42      50      48      77       79   1.58
2020-2021    110+       0.73949  1.00000  1.35       2       2       2        2   1.35
