France, Civilian Population, Life tables (period 5x10), Males	Last modified: 26 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1950-1959     55-59     0.01845  0.08838  2.62   78938    6977  378080  1487213  18.84
1950-1959     60-64     0.02691  0.12638  2.60   71962    9095  338000  1109132  15.41
1950-1959     65-69     0.04034  0.18385  2.59   62867   11558  286503   771133  12.27
1950-1959     70-74     0.06333  0.27430  2.56   51309   14074  222227   484630   9.45
1950-1959     75-79     0.10123  0.40343  2.48   37235   15022  148386   262403   7.05
1950-1959     80-84     0.15934  0.56075  2.36   22213   12456   78174   114017   5.13
1950-1959     85-89     0.24712  0.72725  2.17    9757    7096   28715    35843   3.67
1950-1959     90-94     0.35787  0.85138  1.92    2661    2266    6331     7128   2.68
1950-1959     95-99     0.48861  0.92813  1.66     396     367     751      797   2.01
1950-1959    100-104    0.62118  0.96573  1.43      28      27      44       46   1.60
1950-1959    105-109    0.73903  0.98224  1.26       1       1       1        1   1.35
1950-1959    110+       0.82133  1.00000  1.22       0       0       0        0   1.22
1960-1969        0      0.02663  0.02602  0.12  100000    2602   97698  6740465  67.40
1960-1969      1-4      0.00108  0.00430  1.50   97398     419  388544  6642767  68.20
1960-1969      5-9      0.00046  0.00231  2.34   96979     224  484301  6254223  64.49
1960-1969     10-14     0.00043  0.00217  2.73   96755     210  483300  5769922  59.63
1960-1969     15-19     0.00109  0.00544  2.80   96546     525  481573  5286622  54.76
1960-1969     20-24     0.00152  0.00755  2.57   96021     725  478345  4805048  50.04
1960-1969     25-29     0.00166  0.00828  2.55   95296     789  474543  4326703  45.40
1960-1969     30-34     0.00206  0.01027  2.63   94506     971  470226  3852161  40.76
1960-1969     35-39     0.00292  0.01452  2.64   93535    1358  464479  3381935  36.16
1960-1969     40-44     0.00439  0.02172  2.65   92177    2002  456190  2917456  31.65
1960-1969     45-49     0.00689  0.03388  2.67   90175    3055  443751  2461266  27.29
1960-1969     50-54     0.01085  0.05288  2.66   87120    4607  424827  2017514  23.16
1960-1969     55-59     0.01728  0.08301  2.65   82513    6850  396451  1592687  19.30
1960-1969     60-64     0.02653  0.12473  2.61   75663    9437  355763  1196236  15.81
1960-1969     65-69     0.03972  0.18120  2.58   66226   12000  302111   840473  12.69
1960-1969     70-74     0.05916  0.25828  2.55   54225   14005  236753   538363   9.93
1960-1969     75-79     0.09250  0.37569  2.50   40220   15110  163349   301609   7.50
1960-1969     80-84     0.14526  0.52671  2.39   25110   13226   91050   138260   5.51
1960-1969     85-89     0.22422  0.68961  2.21   11884    8195   36551    47210   3.97
1960-1969     90-94     0.32869  0.82376  1.97    3689    3039    9245    10659   2.89
1960-1969     95-99     0.45009  0.91054  1.73     650     592    1315     1415   2.18
1960-1969    100-104    0.57996  0.95665  1.50      58      56      96      100   1.71
1960-1969    105-109    0.70072  0.97790  1.31       3       2       4        4   1.42
1960-1969    110+       0.78833  1.00000  1.27       0       0       0        0   1.27
1970-1979        0      0.01626  0.01603  0.12  100000    1603   98584  6903285  69.03
1970-1979      1-4      0.00079  0.00316  1.67   98397     311  392863  6804702  69.16
1970-1979      5-9      0.00042  0.00212  2.36   98086     208  489880  6411838  65.37
1970-1979     10-14     0.00041  0.00204  2.72   97878     200  488932  5921959  60.50
1970-1979     15-19     0.00134  0.00670  2.96   97678     655  487055  5433026  55.62
1970-1979     20-24     0.00172  0.00856  2.41   97023     831  482959  4945971  50.98
1970-1979     25-29     0.00152  0.00756  2.52   96192     727  479156  4463013  46.40
1970-1979     30-34     0.00176  0.00878  2.61   95465     839  475322  3983856  41.73
1970-1979     35-39     0.00263  0.01306  2.69   94626    1236  470275  3508534  37.08
1970-1979     40-44     0.00433  0.02142  2.70   93391    2000  462353  3038259  32.53
1970-1979     45-49     0.00683  0.03363  2.66   91391    3073  449748  2575906  28.19
1970-1979     50-54     0.01029  0.05025  2.63   88317    4438  431083  2126158  24.07
1970-1979     55-59     0.01520  0.07335  2.63   83880    6153  404816  1695075  20.21
1970-1979     60-64     0.02328  0.11029  2.62   77727    8572  368242  1290259  16.60
1970-1979     65-69     0.03553  0.16367  2.60   69155   11319  318598   922017  13.33
1970-1979     70-74     0.05503  0.24261  2.56   57836   14032  255003   603419  10.43
1970-1979     75-79     0.08498  0.35058  2.51   43804   15357  180718   348416   7.95
1970-1979     80-84     0.13236  0.49288  2.41   28447   14021  105935   167699   5.90
1970-1979     85-89     0.20390  0.65333  2.25   14426    9425   46225    61764   4.28
1970-1979     90-94     0.30261  0.79681  2.03    5001    3985   13168    15538   3.11
1970-1979     95-99     0.41766  0.89263  1.79    1016     907    2172     2370   2.33
1970-1979    100-104    0.54512  0.94720  1.56     109     103     190      198   1.82
1970-1979    105-109    0.66791  0.97339  1.36       6       6       8        9   1.49
1970-1979    110+       0.75953  1.00000  1.32       0       0       0        0   1.32
1980-1989        0      0.01006  0.00997  0.13  100000     997   99132  7125599  71.26
1980-1989      1-4      0.00054  0.00215  1.67   99003     213  395514  7026467  70.97
1980-1989      5-9      0.00030  0.00151  2.39   98790     149  493559  6630953  67.12
1980-1989     10-14     0.00031  0.00154  2.73   98641     152  492858  6137395  62.22
1980-1989     15-19     0.00103  0.00516  3.01   98489     508  491431  5644537  57.31
1980-1989     20-24     0.00165  0.00823  2.47   97980     807  487866  5153106  52.59
1980-1989     25-29     0.00155  0.00773  2.50   97174     751  483988  4665241  48.01
1980-1989     30-34     0.00172  0.00856  2.58   96423     826  480116  4181252  43.36
1980-1989     35-39     0.00232  0.01153  2.64   95597    1102  475382  3701137  38.72
1980-1989     40-44     0.00357  0.01772  2.69   94495    1674  468607  3225755  34.14
1980-1989     45-49     0.00582  0.02871  2.69   92821    2665  457958  2757148  29.70
1980-1989     50-54     0.00934  0.04568  2.65   90157    4118  441119  2299190  25.50
1980-1989     55-59     0.01374  0.06653  2.61   86039    5724  416540  1858072  21.60
1980-1989     60-64     0.01967  0.09390  2.60   80315    7542  383465  1441532  17.95
1980-1989     65-69     0.02873  0.13443  2.61   72773    9783  340519  1058067  14.54
1980-1989     70-74     0.04524  0.20394  2.59   62990   12846  283942   717548  11.39
1980-1989     75-79     0.07217  0.30665  2.55   50144   15377  213069   433605   8.65
1980-1989     80-84     0.11819  0.45413  2.45   34767   15789  133592   220536   6.34
1980-1989     85-89     0.18577  0.61845  2.30   18978   11737   63179    86945   4.58
1980-1989     90-94     0.28352  0.77638  2.09    7241    5622   19829    23765   3.28
1980-1989     95-99     0.39885  0.88126  1.83    1619    1427    3578     3937   2.43
1980-1989    100-104    0.52979  0.94277  1.58     192     181     342      359   1.87
1980-1989    105-109    0.65779  0.97199  1.38      11      11      16       17   1.51
1980-1989    110+       0.75377  1.00000  1.33       0       0       0        0   1.33
1990-1999        0      0.00660  0.00656  0.14  100000     656   99433  7376925  73.77
1990-1999      1-4      0.00035  0.00141  1.62   99344     140  397043  7277491  73.26
1990-1999      5-9      0.00018  0.00091  2.37   99204      90  495783  6880448  69.36
1990-1999     10-14     0.00022  0.00109  2.80   99114     108  495331  6384665  64.42
1990-1999     15-19     0.00077  0.00385  2.99   99006     381  494264  5889334  59.48
1990-1999     20-24     0.00134  0.00666  2.54   98625     657  491511  5395069  54.70
1990-1999     25-29     0.00148  0.00736  2.57   97968     721  488086  4903558  50.05
1990-1999     30-34     0.00178  0.00884  2.57   97247     860  484142  4415472  45.40
1990-1999     35-39     0.00232  0.01156  2.61   96387    1114  479274  3931329  40.79
1990-1999     40-44     0.00338  0.01676  2.65   95273    1597  472617  3452056  36.23
1990-1999     45-49     0.00493  0.02436  2.64   93676    2282  463004  2979439  31.81
1990-1999     50-54     0.00716  0.03523  2.64   91394    3219  449371  2516435  27.53
1990-1999     55-59     0.01071  0.05222  2.64   88174    4604  430022  2067064  23.44
1990-1999     60-64     0.01630  0.07845  2.63   83570    6556  402287  1637042  19.59
1990-1999     65-69     0.02389  0.11299  2.61   77015    8702  364269  1234756  16.03
1990-1999     70-74     0.03574  0.16454  2.59   68313   11240  314511   870487  12.74
1990-1999     75-79     0.05674  0.24957  2.59   57073   14243  251040   555976   9.74
1990-1999     80-84     0.09670  0.38985  2.52   42829   16697  172661   304936   7.12
1990-1999     85-89     0.16046  0.56489  2.38   26132   14762   91994   132275   5.06
1990-1999     90-94     0.25712  0.74327  2.16   11370    8451   32869    40281   3.54
1990-1999     95-99     0.37937  0.86899  1.88    2919    2537    6687     7412   2.54
1990-1999    100-104    0.52073  0.94062  1.60     382     360     691      725   1.90
1990-1999    105-109    0.66014  0.97275  1.37      23      22      33       34   1.51
1990-1999    110+       0.76368  1.00000  1.31       1       1       1        1   1.31
2000-2009        0      0.00448  0.00446  0.14  100000     446   99617  7655190  76.55
2000-2009      1-4      0.00024  0.00096  1.61   99554      96  397987  7555573  75.89
2000-2009      5-9      0.00011  0.00056  2.38   99458      56  497145  7157586  71.97
2000-2009     10-14     0.00015  0.00074  2.89   99402      73  496857  6660441  67.00
2000-2009     15-19     0.00055  0.00273  3.00   99329     272  496102  6163584  62.05
2000-2009     20-24     0.00090  0.00451  2.53   99057     446  494183  5667482  57.21
2000-2009     25-29     0.00096  0.00479  2.53   98611     473  491885  5173300  52.46
2000-2009     30-34     0.00112  0.00560  2.60   98138     549  489372  4681415  47.70
2000-2009     35-39     0.00161  0.00800  2.65   97589     781  486111  4192042  42.96
2000-2009     40-44     0.00256  0.01272  2.70   96808    1232  481203  3705932  38.28
2000-2009     45-49     0.00425  0.02103  2.68   95576    2010  473213  3224728  33.74
2000-2009     50-54     0.00643  0.03167  2.63   93566    2963  460793  2751515  29.41
2000-2009     55-59     0.00902  0.04413  2.61   90603    3998  443448  2290722  25.28
2000-2009     60-64     0.01257  0.06104  2.62   86605    5286  420447  1847274  21.33
2000-2009     65-69     0.01853  0.08875  2.63   81319    7217  389461  1426827  17.55
2000-2009     70-74     0.02857  0.13379  2.63   74102    9914  346999  1037366  14.00
2000-2009     75-79     0.04616  0.20784  2.61   64187   13341  289028   690366  10.76
2000-2009     80-84     0.07969  0.33335  2.55   50846   16950  212688   401338   7.89
2000-2009     85-89     0.13790  0.51017  2.45   33897   17293  125404   188651   5.57
2000-2009     90-94     0.23383  0.70757  2.21   16604   11748   50242    63246   3.81
2000-2009     95-99     0.35661  0.85228  1.94    4855    4138   11604    13004   2.68
2000-2009    100-104    0.50482  0.93574  1.64     717     671    1329     1400   1.95
2000-2009    105-109    0.65364  0.97205  1.39      46      45      69       70   1.52
2000-2009    110+       0.76422  1.00000  1.31       1       1       2        2   1.31
2010-2019        0      0.00394  0.00393  0.14  100000     393   99663  7898972  78.99
2010-2019      1-4      0.00018  0.00072  1.62   99607      72  398259  7799309  78.30
2010-2019      5-9      0.00009  0.00044  2.33   99536      43  497563  7401050  74.36
2010-2019     10-14     0.00010  0.00050  2.83   99492      50  497355  6903487  69.39
2010-2019     15-19     0.00035  0.00175  3.00   99443     174  496866  6406132  64.42
2010-2019     20-24     0.00063  0.00313  2.57   99269     310  495591  5909266  59.53
2010-2019     25-29     0.00074  0.00370  2.55   98959     366  493900  5413675  54.71
2010-2019     30-34     0.00089  0.00443  2.59   98593     437  491914  4919775  49.90
2010-2019     35-39     0.00123  0.00613  2.66   98156     601  489375  4427861  45.11
2010-2019     40-44     0.00187  0.00930  2.68   97555     907  485672  3938486  40.37
2010-2019     45-49     0.00305  0.01517  2.69   96647    1466  479856  3452814  35.73
2010-2019     50-54     0.00498  0.02462  2.69   95182    2343  470488  2972958  31.23
2010-2019     55-59     0.00785  0.03855  2.65   92839    3579  455778  2502470  26.96
2010-2019     60-64     0.01137  0.05536  2.60   89260    4942  434461  2046693  22.93
2010-2019     65-69     0.01549  0.07469  2.60   84318    6297  406451  1612232  19.12
2010-2019     70-74     0.02221  0.10546  2.62   78021    8228  370491  1205781  15.45
2010-2019     75-79     0.03544  0.16355  2.64   69793   11415  322045   835289  11.97
2010-2019     80-84     0.06322  0.27478  2.62   58378   16041  253742   513244   8.79
2010-2019     85-89     0.11733  0.45402  2.51   42337   19222  163821   259502   6.13
2010-2019     90-94     0.20780  0.66506  2.29   23115   15373   73979    95681   4.14
2010-2019     95-99     0.33749  0.83720  1.99    7742    6482   19206    21702   2.80
2010-2019    100-104    0.49646  0.93366  1.66    1260    1177    2370     2497   1.98
2010-2019    105-109    0.65793  0.97315  1.38      84      81     124      127   1.51
2010-2019    110+       0.77646  1.00000  1.29       2       2       3        3   1.29
2020-2022        0      0.00402  0.00401  0.14  100000     401   99656  7926830  79.27
2020-2022      1-4      0.00016  0.00064  1.68   99599      64  398249  7827174  78.59
2020-2022      5-9      0.00008  0.00041  2.43   99535      40  497573  7428925  74.64
2020-2022     10-14     0.00010  0.00050  2.83   99495      50  497367  6931352  69.67
2020-2022     15-19     0.00030  0.00152  3.03   99445     152  496928  6433985  64.70
2020-2022     20-24     0.00057  0.00284  2.53   99294     282  495772  5937057  59.79
2020-2022     25-29     0.00067  0.00333  2.58   99011     330  494257  5441286  54.96
2020-2022     30-34     0.00085  0.00423  2.62   98681     417  492412  4947029  50.13
2020-2022     35-39     0.00121  0.00602  2.64   98264     592  489924  4454617  45.33
2020-2022     40-44     0.00176  0.00875  2.66   97672     854  486358  3964693  40.59
2020-2022     45-49     0.00275  0.01365  2.68   96818    1322  481017  3478335  35.93
2020-2022     50-54     0.00446  0.02205  2.68   95496    2106  472586  2997318  31.39
2020-2022     55-59     0.00694  0.03416  2.66   93390    3190  459482  2524733  27.03
2020-2022     60-64     0.01098  0.05354  2.65   90199    4829  439646  2065251  22.90
2020-2022     65-69     0.01618  0.07787  2.61   85370    6648  410930  1625604  19.04
2020-2022     70-74     0.02296  0.10884  2.61   78722    8568  373106  1214674  15.43
2020-2022     75-79     0.03569  0.16452  2.63   70154   11542  323399   841568  12.00
2020-2022     80-84     0.06096  0.26616  2.62   58612   15600  255902   518169   8.84
2020-2022     85-89     0.11599  0.45155  2.55   43012   19422  167445   262267   6.10
2020-2022     90-94     0.21530  0.67936  2.28   23590   16026   74435    94822   4.02
2020-2022     95-99     0.35263  0.85158  1.96    7564    6441   18266    20386   2.70
2020-2022    100-104    0.52216  0.94322  1.61    1123    1059    2028     2120   1.89
2020-2022    105-109    0.68907  0.97766  1.34      64      62      90       92   1.45
2020-2022    110+       0.80654  1.00000  1.24       1       1       2        2   1.24
