Belgium, Life tables (period 5x10), Males	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1980-1989     60-64     0.02078  0.09906  2.64   82799    8202  394663  1394545  16.84
1980-1989     65-69     0.03361  0.15567  2.64   74597   11612  345524   999883  13.40
1980-1989     70-74     0.05490  0.24221  2.57   62985   15255  277856   654359  10.39
1980-1989     75-79     0.08732  0.35867  2.51   47729   17119  196048   376502   7.89
1980-1989     80-84     0.13406  0.49692  2.40   30611   15211  113462   180454   5.90
1980-1989     85-89     0.20064  0.64604  2.24   15399    9949   49584    66992   4.35
1980-1989     90-94     0.29416  0.78596  2.04    5451    4284   14564    17408   3.19
1980-1989     95-99     0.39838  0.87966  1.83    1167    1026    2576     2844   2.44
1980-1989    100-104    0.51733  0.93779  1.60     140     132     255      268   1.91
1980-1989    105-109    0.63508  0.96773  1.41       9       8      13       14   1.57
1980-1989    110+       0.72547  1.00000  1.38       0       0       0        0   1.38
1990-1999        0      0.00770  0.00765  0.13  100000     765   99338  7349718  73.50
1990-1999      1-4      0.00037  0.00147  1.67   99235     146  396602  7250380  73.06
1990-1999      5-9      0.00019  0.00094  2.40   99089      93  495203  6853778  69.17
1990-1999     10-14     0.00021  0.00105  2.76   98996     104  494746  6358575  64.23
1990-1999     15-19     0.00078  0.00388  3.05   98892     384  493712  5863830  59.30
1990-1999     20-24     0.00126  0.00630  2.52   98508     621  491001  5370118  54.51
1990-1999     25-29     0.00119  0.00594  2.47   97888     581  487966  4879116  49.84
1990-1999     30-34     0.00130  0.00648  2.55   97306     631  484988  4391151  45.13
1990-1999     35-39     0.00171  0.00852  2.63   96676     824  481426  3906163  40.40
1990-1999     40-44     0.00258  0.01281  2.67   95852    1228  476393  3424737  35.73
1990-1999     45-49     0.00408  0.02022  2.68   94624    1913  468680  2948344  31.16
1990-1999     50-54     0.00625  0.03080  2.66   92711    2855  456870  2479663  26.75
1990-1999     55-59     0.00976  0.04771  2.68   89855    4287  439328  2022793  22.51
1990-1999     60-64     0.01588  0.07654  2.67   85569    6550  412567  1583465  18.51
1990-1999     65-69     0.02639  0.12423  2.64   79019    9816  371938  1170898  14.82
1990-1999     70-74     0.04315  0.19550  2.60   69203   13529  313519   798960  11.55
1990-1999     75-79     0.07083  0.30201  2.56   55674   16814  237394   485441   8.72
1990-1999     80-84     0.11705  0.45081  2.45   38860   17518  149662   248047   6.38
1990-1999     85-89     0.18450  0.61551  2.30   21341   13136   71196    98385   4.61
1990-1999     90-94     0.27970  0.76985  2.08    8205    6317   22585    27189   3.31
1990-1999     95-99     0.39758  0.88046  1.84    1889    1663    4182     4604   2.44
1990-1999    100-104    0.52892  0.94253  1.59     226     213     402      422   1.87
1990-1999    105-109    0.65742  0.97195  1.38      13      13      19       20   1.52
1990-1999    110+       0.75378  1.00000  1.33       0       0       0        0   1.33
2000-2009        0      0.00452  0.00450  0.14  100000     450   99613  7593361  75.93
2000-2009      1-4      0.00028  0.00112  1.60   99550     111  397932  7493748  75.28
2000-2009      5-9      0.00012  0.00061  2.44   99438      60  497038  7095816  71.36
2000-2009     10-14     0.00015  0.00074  2.87   99378      74  496734  6598778  66.40
2000-2009     15-19     0.00057  0.00283  3.06   99305     281  495977  6102043  61.45
2000-2009     20-24     0.00099  0.00494  2.48   99023     490  493882  5606067  56.61
2000-2009     25-29     0.00099  0.00494  2.47   98534     487  491434  5112185  51.88
2000-2009     30-34     0.00106  0.00531  2.56   98047     521  488965  4620750  47.13
2000-2009     35-39     0.00137  0.00684  2.66   97526     667  486067  4131785  42.37
2000-2009     40-44     0.00212  0.01056  2.69   96859    1023  481926  3645718  37.64
2000-2009     45-49     0.00351  0.01743  2.69   95835    1670  475319  3163793  33.01
2000-2009     50-54     0.00563  0.02777  2.66   94165    2615  464709  2688474  28.55
2000-2009     55-59     0.00869  0.04259  2.65   91550    3899  448593  2223765  24.29
2000-2009     60-64     0.01313  0.06366  2.64   87651    5580  425081  1775172  20.25
2000-2009     65-69     0.02018  0.09634  2.65   82071    7907  391742  1350091  16.45
2000-2009     70-74     0.03285  0.15245  2.64   74165   11306  344162   958349  12.92
2000-2009     75-79     0.05594  0.24664  2.61   62858   15503  277161   614187   9.77
2000-2009     80-84     0.09505  0.38483  2.53   47355   18223  191715   337026   7.12
2000-2009     85-89     0.16197  0.56867  2.38   29131   16566  102280   145312   4.99
2000-2009     90-94     0.26717  0.75652  2.13   12565    9506   35580    43032   3.42
2000-2009     95-99     0.39695  0.88205  1.85    3059    2699    6798     7451   2.44
2000-2009    100-104    0.54675  0.94914  1.56     361     342     626      653   1.81
2000-2009    105-109    0.69016  0.97716  1.33      18      18      26       27   1.44
2000-2009    110+       0.79307  1.00000  1.26       0       0       1        1   1.26
2010-2019        0      0.00394  0.00392  0.14  100000     392   99663  7845148  78.45
2010-2019      1-4      0.00020  0.00079  1.56   99608      79  398237  7745485  77.76
2010-2019      5-9      0.00010  0.00049  2.49   99529      49  497521  7347247  73.82
2010-2019     10-14     0.00011  0.00057  2.74   99480      57  497271  6849727  68.86
2010-2019     15-19     0.00034  0.00168  3.04   99423     167  496788  6352455  63.89
2010-2019     20-24     0.00062  0.00308  2.55   99256     306  495530  5855667  59.00
2010-2019     25-29     0.00070  0.00349  2.53   98950     346  493896  5360137  54.17
2010-2019     30-34     0.00083  0.00413  2.55   98604     407  492024  4866241  49.35
2010-2019     35-39     0.00110  0.00550  2.65   98197     541  489716  4374217  44.55
2010-2019     40-44     0.00163  0.00810  2.72   97656     791  486480  3884500  39.78
2010-2019     45-49     0.00253  0.01259  2.66   96865    1219  481476  3398020  35.08
2010-2019     50-54     0.00418  0.02068  2.72   95646    1978  473711  2916544  30.49
2010-2019     55-59     0.00700  0.03445  2.68   93668    3227  460866  2442834  26.08
2010-2019     60-64     0.01118  0.05448  2.64   90441    4927  440558  1981968  21.91
2010-2019     65-69     0.01701  0.08177  2.63   85515    6993  411006  1541410  18.03
2010-2019     70-74     0.02613  0.12302  2.63   78522    9660  369738  1130404  14.40
2010-2019     75-79     0.04288  0.19462  2.63   68862   13402  312573   760666  11.05
2010-2019     80-84     0.07483  0.31686  2.58   55460   17573  234838   448092   8.08
2010-2019     85-89     0.13519  0.50279  2.45   37887   19049  140907   213255   5.63
2010-2019     90-94     0.23007  0.70366  2.24   18838   13255   57615    72347   3.84
2010-2019     95-99     0.36216  0.85766  1.93    5582    4788   13220    14733   2.64
2010-2019    100-104    0.51813  0.94088  1.62     795     748    1443     1513   1.90
2010-2019    105-109    0.67241  0.97505  1.36      47      46      68       70   1.48
2010-2019    110+       0.78436  1.00000  1.27       1       1       1        1   1.27
2020-2022        0      0.00328  0.00327  0.14  100000     327   99720  7910635  79.11
2020-2022      1-4      0.00017  0.00068  1.62   99673      68  398531  7810915  78.37
2020-2022      5-9      0.00008  0.00040  2.20   99605      39  497916  7412383  74.42
2020-2022     10-14     0.00008  0.00038  3.01   99566      38  497754  6914467  69.45
2020-2022     15-19     0.00027  0.00136  3.13   99528     136  497385  6416713  64.47
2020-2022     20-24     0.00048  0.00239  2.45   99392     238  496355  5919329  59.56
2020-2022     25-29     0.00057  0.00287  2.64   99155     284  495103  5422974  54.69
2020-2022     30-34     0.00076  0.00380  2.60   98870     375  493452  4927871  49.84
2020-2022     35-39     0.00102  0.00508  2.59   98495     500  491270  4434419  45.02
2020-2022     40-44     0.00156  0.00780  2.63   97995     764  488162  3943149  40.24
2020-2022     45-49     0.00233  0.01157  2.66   97231    1125  483519  3454987  35.53
2020-2022     50-54     0.00370  0.01835  2.70   96106    1764  476468  2971469  30.92
2020-2022     55-59     0.00604  0.02977  2.68   94342    2809  465209  2495001  26.45
2020-2022     60-64     0.01000  0.04886  2.68   91534    4473  447273  2029792  22.18
2020-2022     65-69     0.01671  0.08040  2.65   87061    6999  418885  1582519  18.18
2020-2022     70-74     0.02599  0.12239  2.63   80062    9799  377078  1163634  14.53
2020-2022     75-79     0.04182  0.19015  2.62   70263   13360  319483   786555  11.19
2020-2022     80-84     0.07219  0.30733  2.58   56902   17488  242233   467073   8.21
2020-2022     85-89     0.13038  0.49057  2.48   39415   19336  148298   224840   5.70
2020-2022     90-94     0.23199  0.70713  2.24   20079   14199   61203    76541   3.81
2020-2022     95-99     0.36671  0.86190  1.93    5881    5068   13821    15338   2.61
2020-2022    100-104    0.52848  0.94459  1.60     812     767    1452     1517   1.87
2020-2022    105-109    0.68650  0.97708  1.34      45      44      64       65   1.45
2020-2022    110+       0.79893  1.00000  1.25       1       1       1        1   1.25
