Sweden, Life tables (period 5x10), Males	Last modified: 23 May 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1890-1899     60-64     0.02626  0.12354  2.60   51759    6394  243473   799589  15.45
1890-1899     65-69     0.03971  0.18126  2.60   45364    8223  207047   556116  12.26
1890-1899     70-74     0.06220  0.27006  2.56   37141   10030  161270   349069   9.40
1890-1899     75-79     0.10182  0.40576  2.50   27111   11001  108037   187799   6.93
1890-1899     80-84     0.16660  0.57951  2.37   16111    9336   56041    79762   4.95
1890-1899     85-89     0.25933  0.74857  2.18    6774    5071   19554    23721   3.50
1890-1899     90-94     0.39610  0.88545  1.88    1703    1508    3807     4166   2.45
1890-1899     95-99     0.53730  0.94608  1.58     195     185     344      359   1.84
1890-1899    100-104    0.67785  0.97540  1.35      11      10      15       15   1.47
1890-1899    105-109    0.79360  0.98706  1.19       0       0       0        0   1.26
1890-1899    110+       0.86853  1.00000  1.15       0       0       0        0   1.15
1900-1909        0      0.10164  0.09488  0.30  100000    9488   93350  5399754  54.00
1900-1909      1-4      0.01275  0.04940  1.44   90512    4472  350594  5306404  58.63
1900-1909      5-9      0.00426  0.02107  2.27   86040    1813  425248  4955810  57.60
1900-1909     10-14     0.00301  0.01493  2.43   84228    1257  417910  4530561  53.79
1900-1909     15-19     0.00467  0.02312  2.78   82970    1918  410600  4112652  49.57
1900-1909     20-24     0.00656  0.03226  2.48   81052    2615  398668  3702052  45.68
1900-1909     25-29     0.00636  0.03130  2.48   78437    2455  386008  3303384  42.12
1900-1909     30-34     0.00609  0.02999  2.48   75982    2279  374158  2917375  38.40
1900-1909     35-39     0.00684  0.03363  2.53   73703    2478  362402  2543217  34.51
1900-1909     40-44     0.00826  0.04047  2.55   71225    2883  349048  2180815  30.62
1900-1909     45-49     0.01011  0.04930  2.54   68342    3369  333437  1831767  26.80
1900-1909     50-54     0.01305  0.06325  2.59   64972    4109  314956  1498330  23.06
1900-1909     55-59     0.01725  0.08280  2.59   60863    5039  292182  1183374  19.44
1900-1909     60-64     0.02470  0.11658  2.60   55824    6508  263507   891192  15.96
1900-1909     65-69     0.03671  0.16866  2.60   49316    8318  226593   627685  12.73
1900-1909     70-74     0.05798  0.25411  2.57   40998   10418  179680   401091   9.78
1900-1909     75-79     0.09528  0.38518  2.51   30580   11779  123622   221411   7.24
1900-1909     80-84     0.15448  0.55101  2.40   18801   10360   67062    97790   5.20
1900-1909     85-89     0.24819  0.73093  2.19    8442    6170   24861    30727   3.64
1900-1909     90-94     0.37148  0.86152  1.89    2271    1957    5268     5866   2.58
1900-1909     95-99     0.51873  0.94021  1.61     315     296     570      598   1.90
1900-1909    100-104    0.66175  0.97312  1.37      19      18      28       28   1.50
1900-1909    105-109    0.78174  0.98620  1.21       1       0       1        1   1.28
1900-1909    110+       0.86034  1.00000  1.16       0       0       0        0   1.16
1910-1919        0      0.08151  0.07707  0.29  100000    7707   94559  5551037  55.51
1910-1919      1-4      0.00948  0.03701  1.45   92293    3415  360448  5456478  59.12
1910-1919      5-9      0.00353  0.01748  2.30   88877    1554  440195  5096030  57.34
1910-1919     10-14     0.00277  0.01378  2.49   87324    1203  433605  4655834  53.32
1910-1919     15-19     0.00515  0.02545  2.84   86121    2192  425868  4222230  49.03
1910-1919     20-24     0.00802  0.03930  2.45   83929    3298  411245  3796362  45.23
1910-1919     25-29     0.00759  0.03724  2.45   80631    3002  395499  3385117  41.98
1910-1919     30-34     0.00727  0.03571  2.48   77628    2772  381160  2989618  38.51
1910-1919     35-39     0.00715  0.03510  2.48   74856    2628  367669  2608458  34.85
1910-1919     40-44     0.00768  0.03769  2.57   72228    2722  354514  2240789  31.02
1910-1919     45-49     0.00941  0.04597  2.57   69506    3195  339750  1886275  27.14
1910-1919     50-54     0.01225  0.05953  2.62   66311    3947  322152  1546524  23.32
1910-1919     55-59     0.01675  0.08052  2.62   62363    5022  299843  1224372  19.63
1910-1919     60-64     0.02385  0.11281  2.61   57342    6469  271260   924529  16.12
1910-1919     65-69     0.03623  0.16663  2.60   50873    8477  233989   653268  12.84
1910-1919     70-74     0.05762  0.25277  2.57   42396   10717  185972   419279   9.89
1910-1919     75-79     0.09320  0.37836  2.51   31680   11986  128604   233307   7.36
1910-1919     80-84     0.15006  0.53932  2.39   19693   10621   70779   104703   5.32
1910-1919     85-89     0.23954  0.71530  2.18    9072    6489   27091    33924   3.74
1910-1919     90-94     0.36218  0.85531  1.92    2583    2209    6100     6833   2.65
1910-1919     95-99     0.50205  0.93413  1.64     374     349     695      733   1.96
1910-1919    100-104    0.64373  0.97017  1.40      25      24      37       38   1.55
1910-1919    105-109    0.76549  0.98485  1.23       1       1       1        1   1.30
1910-1919    110+       0.84704  1.00000  1.18       0       0       0        0   1.18
1920-1929        0      0.06901  0.06563  0.25  100000    6563   95100  6055205  60.55
1920-1929      1-4      0.00606  0.02385  1.40   93437    2228  367960  5960106  63.79
1920-1929      5-9      0.00219  0.01088  2.36   91209     993  453428  5592146  61.31
1920-1929     10-14     0.00185  0.00919  2.50   90216     829  449014  5138718  56.96
1920-1929     15-19     0.00346  0.01715  2.78   89388    1533  443537  4689704  52.46
1920-1929     20-24     0.00503  0.02481  2.46   87855    2180  433732  4246167  48.33
1920-1929     25-29     0.00471  0.02327  2.46   85675    1993  423320  3812435  44.50
1920-1929     30-34     0.00464  0.02292  2.50   83682    1918  413622  3389115  40.50
1920-1929     35-39     0.00498  0.02462  2.54   81764    2013  403876  2975493  36.39
1920-1929     40-44     0.00588  0.02898  2.57   79751    2311  393141  2571617  32.25
1920-1929     45-49     0.00763  0.03747  2.60   77440    2901  380240  2178476  28.13
1920-1929     50-54     0.01023  0.04992  2.62   74539    3721  363852  1798236  24.12
1920-1929     55-59     0.01472  0.07111  2.61   70818    5036  342066  1434384  20.25
1920-1929     60-64     0.02201  0.10459  2.62   65782    6880  312534  1092318  16.61
1920-1929     65-69     0.03365  0.15565  2.59   58902    9168  272454   779784  13.24
1920-1929     70-74     0.05380  0.23810  2.59   49734   11841  220096   507330  10.20
1920-1929     75-79     0.08841  0.36267  2.52   37892   13742  155438   287233   7.58
1920-1929     80-84     0.14449  0.52587  2.41   24150   12700   87895   131795   5.46
1920-1929     85-89     0.23249  0.70616  2.22   11450    8086   34779    43900   3.83
1920-1929     90-94     0.35228  0.84768  1.94    3365    2852    8096     9121   2.71
1920-1929     95-99     0.49209  0.93038  1.66     512     477     969     1025   2.00
1920-1929    100-104    0.63477  0.96866  1.41      36      35      54       56   1.57
1920-1929    105-109    0.75863  0.98427  1.24       1       1       1        1   1.32
1920-1929    110+       0.84214  1.00000  1.19       0       0       0        0   1.19
1930-1939        0      0.05592  0.05356  0.21  100000    5356   95772  6339085  63.39
1930-1939      1-4      0.00378  0.01498  1.46   94644    1418  374976  6243313  65.97
1930-1939      5-9      0.00159  0.00791  2.41   93226     737  464219  5868336  62.95
1930-1939     10-14     0.00140  0.00696  2.57   92488     644  460876  5404118  58.43
1930-1939     15-19     0.00253  0.01260  2.74   91845    1157  456610  4943241  53.82
1930-1939     20-24     0.00357  0.01767  2.41   90688    1602  449285  4486631  49.47
1930-1939     25-29     0.00339  0.01680  2.49   89086    1497  441670  4037346  45.32
1930-1939     30-34     0.00350  0.01736  2.52   87589    1521  434172  3595676  41.05
1930-1939     35-39     0.00405  0.02007  2.59   86068    1727  426179  3161504  36.73
1930-1939     40-44     0.00518  0.02558  2.61   84341    2157  416547  2735325  32.43
1930-1939     45-49     0.00694  0.03412  2.60   82183    2804  404186  2318779  28.21
1930-1939     50-54     0.00989  0.04833  2.62   79379    3836  387766  1914593  24.12
1930-1939     55-59     0.01422  0.06879  2.62   75543    5196  365346  1526827  20.21
1930-1939     60-64     0.02170  0.10319  2.63   70347    7259  334505  1161481  16.51
1930-1939     65-69     0.03411  0.15774  2.62   63087    9951  291703   826976  13.11
1930-1939     70-74     0.05467  0.24149  2.59   53136   12832  234716   535273  10.07
1930-1939     75-79     0.09090  0.37070  2.51   40304   14941  164370   300558   7.46
1930-1939     80-84     0.14855  0.53497  2.39   25363   13569   91340   136187   5.37
1930-1939     85-89     0.23451  0.70748  2.20   11795    8344   35583    44847   3.80
1930-1939     90-94     0.35658  0.84860  1.91    3450    2928    8211     9264   2.69
1930-1939     95-99     0.48788  0.92838  1.66     522     485     994     1053   2.02
1930-1939    100-104    0.62683  0.96707  1.43      37      36      58       59   1.59
1930-1939    105-109    0.74896  0.98332  1.25       1       1       2        2   1.33
1930-1939    110+       0.83264  1.00000  1.20       0       0       0        0   1.20
1940-1949        0      0.03381  0.03285  0.14  100000    3285   97170  6752200  67.52
1940-1949      1-4      0.00206  0.00819  1.63   96715     792  384983  6655030  68.81
1940-1949      5-9      0.00106  0.00529  2.35   95923     507  478273  6270047  65.37
1940-1949     10-14     0.00084  0.00419  2.57   95416     400  476108  5791775  60.70
1940-1949     15-19     0.00168  0.00836  2.82   95016     795  473347  5315667  55.95
1940-1949     20-24     0.00270  0.01341  2.48   94221    1264  467926  4842319  51.39
1940-1949     25-29     0.00237  0.01179  2.48   92957    1096  462022  4374393  47.06
1940-1949     30-34     0.00242  0.01201  2.55   91862    1104  456601  3912370  42.59
1940-1949     35-39     0.00285  0.01414  2.60   90758    1283  450712  3455769  38.08
1940-1949     40-44     0.00369  0.01828  2.60   89475    1636  443441  3005057  33.59
1940-1949     45-49     0.00547  0.02698  2.65   87839    2370  433624  2561616  29.16
1940-1949     50-54     0.00835  0.04095  2.66   85469    3500  419147  2127993  24.90
1940-1949     55-59     0.01274  0.06184  2.64   81969    5069  397897  1708846  20.85
1940-1949     60-64     0.01976  0.09438  2.63   76900    7258  367328  1310949  17.05
1940-1949     65-69     0.03134  0.14582  2.62   69642   10155  324067   943621  13.55
1940-1949     70-74     0.05085  0.22655  2.60   59487   13477  265041   619554  10.42
1940-1949     75-79     0.08595  0.35468  2.54   46010   16319  189867   354512   7.71
1940-1949     80-84     0.14176  0.51818  2.40   29691   15385  108528   164645   5.55
1940-1949     85-89     0.22577  0.69402  2.22   14306    9928   43976    56117   3.92
1940-1949     90-94     0.34408  0.84398  1.98    4377    3694   10737    12141   2.77
1940-1949     95-99     0.47786  0.92436  1.68     683     631    1321     1404   2.06
1940-1949    100-104    0.61851  0.96556  1.44      52      50      81       83   1.61
1940-1949    105-109    0.74316  0.98280  1.26       2       2       2        2   1.34
1940-1949    110+       0.82891  1.00000  1.21       0       0       0        0   1.21
1950-1959        0      0.02110  0.02071  0.11  100000    2071   98151  7074746  70.75
1950-1959      1-4      0.00120  0.00478  1.72   97929     469  390648  6976595  71.24
1950-1959      5-9      0.00065  0.00324  2.28   97460     316  486444  6585947  67.58
1950-1959     10-14     0.00047  0.00237  2.55   97145     230  485160  6099503  62.79
1950-1959     15-19     0.00100  0.00500  2.74   96914     485  483477  5614343  57.93
1950-1959     20-24     0.00129  0.00642  2.50   96429     619  480598  5130867  53.21
1950-1959     25-29     0.00129  0.00642  2.53   95810     615  477531  4650269  48.54
1950-1959     30-34     0.00151  0.00753  2.53   95195     717  474206  4172738  43.83
1950-1959     35-39     0.00190  0.00943  2.62   94479     891  470275  3698532  39.15
1950-1959     40-44     0.00266  0.01320  2.68   93587    1236  465064  3228257  34.49
1950-1959     45-49     0.00426  0.02111  2.67   92352    1949  457225  2763193  29.92
1950-1959     50-54     0.00686  0.03378  2.68   90402    3054  444938  2305967  25.51
1950-1959     55-59     0.01138  0.05545  2.67   87348    4843  425456  1861029  21.31
1950-1959     60-64     0.01850  0.08863  2.65   82505    7312  395354  1435573  17.40
1950-1959     65-69     0.02986  0.13950  2.64   75193   10490  351243  1040219  13.83
1950-1959     70-74     0.04898  0.21907  2.59   64703   14175  289416   688976  10.65
1950-1959     75-79     0.08169  0.34018  2.54   50528   17189  210409   399560   7.91
1950-1959     80-84     0.13626  0.50383  2.42   33340   16798  123280   189151   5.67
1950-1959     85-89     0.22211  0.68723  2.23   16542   11368   51183    65871   3.98
1950-1959     90-94     0.33428  0.83232  1.98    5174    4306   12883    14688   2.84
1950-1959     95-99     0.47181  0.92186  1.70     868     800    1695     1805   2.08
1950-1959    100-104    0.61393  0.96472  1.45      68      65     107      110   1.62
1950-1959    105-109    0.74043  0.98256  1.26       2       2       3        3   1.35
1950-1959    110+       0.82752  1.00000  1.21       0       0       0        0   1.21
1960-1969        0      0.01611  0.01589  0.12  100000    1589   98597  7163259  71.63
1960-1969      1-4      0.00076  0.00303  1.78   98411     298  392984  7064661  71.79
1960-1969      5-9      0.00048  0.00239  2.25   98114     235  489923  6671677  68.00
1960-1969     10-14     0.00037  0.00183  2.58   97879     179  488960  6181754  63.16
1960-1969     15-19     0.00091  0.00453  2.82   97700     442  487533  5692794  58.27
1960-1969     20-24     0.00110  0.00550  2.46   97258     535  484931  5205261  53.52
1960-1969     25-29     0.00114  0.00569  2.62   96723     550  482302  4720330  48.80
1960-1969     30-34     0.00137  0.00682  2.62   96173     656  479305  4238028  44.07
1960-1969     35-39     0.00182  0.00908  2.62   95517     867  475520  3758723  39.35
1960-1969     40-44     0.00253  0.01258  2.64   94650    1191  470438  3283203  34.69
1960-1969     45-49     0.00401  0.01987  2.69   93460    1857  463003  2812765  30.10
1960-1969     50-54     0.00648  0.03193  2.70   91602    2925  451280  2349762  25.65
1960-1969     55-59     0.01083  0.05283  2.70   88678    4685  432600  1898482  21.41
1960-1969     60-64     0.01836  0.08801  2.67   83993    7392  402726  1465882  17.45
1960-1969     65-69     0.03016  0.14083  2.65   76601   10788  357665  1063156  13.88
1960-1969     70-74     0.04965  0.22180  2.60   65813   14598  293981   705490  10.72
1960-1969     75-79     0.08144  0.33901  2.53   51215   17363  213201   411510   8.03
1960-1969     80-84     0.13185  0.49213  2.42   33853   16660  126353   198309   5.86
1960-1969     85-89     0.20819  0.66316  2.26   17193   11402   54764    71956   4.19
1960-1969     90-94     0.31832  0.81759  2.03    5791    4735   14874    17192   2.97
1960-1969     95-99     0.44578  0.90912  1.74    1056     960    2154     2318   2.19
1960-1969    100-104    0.58357  0.95794  1.49      96      92     158      163   1.70
1960-1969    105-109    0.71076  0.97931  1.30       4       4       6        6   1.40
1960-1969    110+       0.80143  1.00000  1.25       0       0       0        0   1.25
1970-1979        0      0.01057  0.01047  0.13  100000    1047   99087  7222411  72.22
1970-1979      1-4      0.00049  0.00194  1.80   98953     192  395388  7123324  71.99
1970-1979      5-9      0.00035  0.00175  2.30   98760     173  493336  6727936  68.12
1970-1979     10-14     0.00030  0.00151  2.66   98588     149  492591  6234600  63.24
1970-1979     15-19     0.00087  0.00434  2.81   98439     427  491259  5742009  58.33
1970-1979     20-24     0.00113  0.00563  2.49   98012     552  488673  5250750  53.57
1970-1979     25-29     0.00113  0.00565  2.55   97460     550  485954  4762077  48.86
1970-1979     30-34     0.00138  0.00688  2.58   96910     667  482937  4276123  44.12
1970-1979     35-39     0.00187  0.00932  2.62   96243     897  479080  3793187  39.41
1970-1979     40-44     0.00287  0.01425  2.66   95346    1359  473554  3314106  34.76
1970-1979     45-49     0.00436  0.02159  2.69   93987    2029  465247  2840552  30.22
1970-1979     50-54     0.00687  0.03382  2.67   91958    3110  452529  2375305  25.83
1970-1979     55-59     0.01090  0.05315  2.66   88848    4722  433175  1922775  21.64
1970-1979     60-64     0.01775  0.08520  2.67   84125    7167  403904  1489600  17.71
1970-1979     65-69     0.02960  0.13837  2.64   76958   10649  359703  1085696  14.11
1970-1979     70-74     0.04862  0.21775  2.60   66309   14439  296950   725993  10.95
1970-1979     75-79     0.07932  0.33161  2.53   51871   17201  216842   429042   8.27
1970-1979     80-84     0.12522  0.47346  2.43   34670   16415  131086   212200   6.12
1970-1979     85-89     0.19462  0.63574  2.27   18255   11605   59631    81114   4.44
1970-1979     90-94     0.28866  0.78223  2.07    6649    5201   18019    21483   3.23
1970-1979     95-99     0.40617  0.88569  1.82    1448    1282    3158     3464   2.39
1970-1979    100-104    0.53453  0.94408  1.57     166     156     292      306   1.85
1970-1979    105-109    0.65947  0.97215  1.37       9       9      14       14   1.51
1970-1979    110+       0.75321  1.00000  1.33       0       0       0        0   1.33
1980-1989        0      0.00712  0.00707  0.14  100000     707   99388  7376084  73.76
1980-1989      1-4      0.00031  0.00124  1.74   99293     123  396892  7276696  73.29
1980-1989      5-9      0.00020  0.00099  2.37   99169      98  495589  6879804  69.37
1980-1989     10-14     0.00021  0.00104  2.70   99071     103  495119  6384215  64.44
1980-1989     15-19     0.00064  0.00320  2.91   98968     317  494180  5889096  59.50
1980-1989     20-24     0.00094  0.00467  2.49   98651     461  492100  5394916  54.69
1980-1989     25-29     0.00106  0.00527  2.51   98190     518  489662  4902816  49.93
1980-1989     30-34     0.00121  0.00605  2.56   97673     591  486923  4413155  45.18
1980-1989     35-39     0.00161  0.00803  2.60   97082     780  483534  3926232  40.44
1980-1989     40-44     0.00233  0.01157  2.64   96302    1114  478876  3442698  35.75
1980-1989     45-49     0.00371  0.01841  2.68   95188    1753  471875  2963822  31.14
1980-1989     50-54     0.00611  0.03010  2.68   93435    2813  460661  2491947  26.67
1980-1989     55-59     0.00995  0.04863  2.68   90622    4407  442880  2031286  22.41
1980-1989     60-64     0.01619  0.07799  2.66   86215    6724  415364  1588406  18.42
1980-1989     65-69     0.02658  0.12510  2.65   79491    9944  374053  1173041  14.76
1980-1989     70-74     0.04361  0.19756  2.62   69547   13740  315085   798988  11.49
1980-1989     75-79     0.07203  0.30642  2.57   55807   17101  237405   483904   8.67
1980-1989     80-84     0.11747  0.45242  2.46   38707   17512  149079   246499   6.37
1980-1989     85-89     0.18470  0.61682  2.31   21195   13073   70783    97420   4.60
1980-1989     90-94     0.28331  0.77572  2.08    8122    6300   22238    26637   3.28
1980-1989     95-99     0.40160  0.88325  1.83    1821    1609    4006     4400   2.42
1980-1989    100-104    0.53443  0.94436  1.58     213     201     376      394   1.85
1980-1989    105-109    0.66365  0.97295  1.37      12      12      17       18   1.50
1980-1989    110+       0.75997  1.00000  1.32       0       0       0        0   1.32
1990-1999        0      0.00514  0.00512  0.14  100000     512   99560  7598817  75.99
1990-1999      1-4      0.00024  0.00097  1.76   99488      97  397737  7499258  75.38
1990-1999      5-9      0.00014  0.00072  2.48   99392      72  496777  7101521  71.45
1990-1999     10-14     0.00015  0.00074  2.63   99320      73  496425  6604745  66.50
1990-1999     15-19     0.00046  0.00232  2.92   99246     230  495752  6108320  61.55
1990-1999     20-24     0.00071  0.00352  2.54   99016     348  494223  5612568  56.68
1990-1999     25-29     0.00077  0.00386  2.58   98668     381  492414  5118345  51.87
1990-1999     30-34     0.00093  0.00466  2.62   98286     458  490343  4625931  47.07
1990-1999     35-39     0.00131  0.00651  2.62   97829     637  487625  4135588  42.27
1990-1999     40-44     0.00191  0.00949  2.65   97192     922  483791  3647963  37.53
1990-1999     45-49     0.00288  0.01432  2.65   96270    1379  478103  3164173  32.87
1990-1999     50-54     0.00460  0.02278  2.70   94891    2161  469480  2686069  28.31
1990-1999     55-59     0.00768  0.03773  2.68   92730    3499  455523  2216589  23.90
1990-1999     60-64     0.01299  0.06307  2.69   89231    5628  433180  1761066  19.74
1990-1999     65-69     0.02165  0.10301  2.65   83603    8612  397744  1327886  15.88
1990-1999     70-74     0.03599  0.16582  2.64   74991   12435  345559   930142  12.40
1990-1999     75-79     0.06127  0.26694  2.59   62556   16698  272556   584582   9.34
1990-1999     80-84     0.10369  0.41179  2.50   45857   18884  182113   312026   6.80
1990-1999     85-89     0.17168  0.58951  2.34   26974   15901   92623   129913   4.82
1990-1999     90-94     0.27314  0.76427  2.12   11073    8462   30982    37291   3.37
1990-1999     95-99     0.40067  0.88380  1.84    2610    2307    5758     6309   2.42
1990-1999    100-104    0.54427  0.94802  1.56     303     288     528      551   1.82
1990-1999    105-109    0.68229  0.97595  1.34      16      15      23       23   1.46
1990-1999    110+       0.78265  1.00000  1.28       0       0       0        0   1.28
2000-2009        0      0.00316  0.00316  0.14  100000     316   99730  7834470  78.34
2000-2009      1-4      0.00018  0.00073  1.51   99684      73  398557  7734740  77.59
2000-2009      5-9      0.00009  0.00046  2.42   99612      46  497940  7336184  73.65
2000-2009     10-14     0.00012  0.00060  2.78   99566      60  497695  6838243  68.68
2000-2009     15-19     0.00040  0.00198  3.03   99505     197  497139  6340549  63.72
2000-2009     20-24     0.00073  0.00366  2.50   99308     364  495632  5843409  58.84
2000-2009     25-29     0.00068  0.00340  2.47   98944     337  493870  5347777  54.05
2000-2009     30-34     0.00068  0.00340  2.56   98607     335  492219  4853907  49.22
2000-2009     35-39     0.00090  0.00449  2.65   98272     441  490325  4361689  44.38
2000-2009     40-44     0.00140  0.00698  2.73   97831     683  487608  3871364  39.57
2000-2009     45-49     0.00227  0.01127  2.70   97148    1095  483228  3383756  34.83
2000-2009     50-54     0.00378  0.01873  2.69   96054    1799  476118  2900528  30.20
2000-2009     55-59     0.00603  0.02971  2.68   94254    2801  464772  2424410  25.72
2000-2009     60-64     0.00981  0.04798  2.69   91454    4388  447127  1959638  21.43
2000-2009     65-69     0.01657  0.07978  2.66   87066    6946  419109  1512511  17.37
2000-2009     70-74     0.02802  0.13151  2.66   80120   10536  375982  1093403  13.65
2000-2009     75-79     0.04842  0.21720  2.63   69584   15113  312113   717421  10.31
2000-2009     80-84     0.08669  0.35762  2.55   54471   19480  224696   405308   7.44
2000-2009     85-89     0.15348  0.54927  2.41   34991   19219  125226   180612   5.16
2000-2009     90-94     0.25812  0.74737  2.18   15771   11787   45665    55386   3.51
2000-2009     95-99     0.39576  0.88211  1.86    3984    3515    8881     9721   2.44
2000-2009    100-104    0.55320  0.95141  1.55     470     447     808      840   1.79
2000-2009    105-109    0.70256  0.97888  1.32      23      22      32       32   1.42
2000-2009    110+       0.80756  1.00000  1.24       0       0       1        1   1.24
2010-2019        0      0.00254  0.00253  0.14  100000     253   99783  8035581  80.36
2010-2019      1-4      0.00013  0.00052  1.78   99747      52  398871  7935798  79.56
2010-2019      5-9      0.00006  0.00031  2.25   99695      31  498386  7536927  75.60
2010-2019     10-14     0.00009  0.00046  2.91   99663      46  498220  7038541  70.62
2010-2019     15-19     0.00031  0.00154  3.07   99617     153  497792  6540320  65.65
2010-2019     20-24     0.00062  0.00312  2.61   99464     310  496580  6042529  60.75
2010-2019     25-29     0.00072  0.00361  2.50   99154     358  494874  5545948  55.93
2010-2019     30-34     0.00072  0.00359  2.52   98796     355  493101  5051074  51.13
2010-2019     35-39     0.00079  0.00396  2.56   98441     390  491254  4557973  46.30
2010-2019     40-44     0.00109  0.00545  2.62   98052     534  488985  4066719  41.48
2010-2019     45-49     0.00171  0.00851  2.73   97517     830  485706  3577734  36.69
2010-2019     50-54     0.00287  0.01424  2.72   96687    1376  480292  3092028  31.98
2010-2019     55-59     0.00477  0.02357  2.68   95311    2246  471335  2611735  27.40
2010-2019     60-64     0.00809  0.03970  2.69   93064    3694  456773  2140400  23.00
2010-2019     65-69     0.01323  0.06415  2.66   89370    5733  433441  1683627  18.84
2010-2019     70-74     0.02150  0.10235  2.66   83637    8560  398174  1250186  14.95
2010-2019     75-79     0.03817  0.17523  2.66   75077   13156  344633   852012  11.35
2010-2019     80-84     0.07090  0.30325  2.62   61921   18777  264828   507378   8.19
2010-2019     85-89     0.13295  0.49785  2.48   43144   21479  161553   242550   5.62
2010-2019     90-94     0.23683  0.71466  2.23   21665   15483   65375    80997   3.74
2010-2019     95-99     0.37980  0.87238  1.90    6182    5393   14199    15622   2.53
2010-2019    100-104    0.54814  0.95074  1.57     789     750    1368     1423   1.80
2010-2019    105-109    0.70848  0.97985  1.31      39      38      54       55   1.41
2010-2019    110+       0.81909  1.00000  1.22       1       1       1        1   1.22
2020-2023        0      0.00229  0.00229  0.14  100000     229   99804  8119221  81.19
2020-2023      1-4      0.00013  0.00050  1.79   99771      50  398974  8019417  80.38
2020-2023      5-9      0.00007  0.00033  2.60   99721      33  498527  7620443  76.42
2020-2023     10-14     0.00009  0.00046  2.87   99688      46  498344  7121916  71.44
2020-2023     15-19     0.00033  0.00165  3.06   99643     165  497894  6623572  66.47
2020-2023     20-24     0.00056  0.00281  2.53   99478     279  496698  6125678  61.58
2020-2023     25-29     0.00064  0.00322  2.55   99198     319  495211  5628980  56.74
2020-2023     30-34     0.00065  0.00325  2.51   98880     322  493598  5133770  51.92
2020-2023     35-39     0.00077  0.00383  2.56   98558     378  491867  4640172  47.08
2020-2023     40-44     0.00099  0.00495  2.59   98180     486  489730  4148305  42.25
2020-2023     45-49     0.00146  0.00727  2.70   97694     710  486840  3658575  37.45
2020-2023     50-54     0.00241  0.01197  2.71   96985    1161  482268  3171734  32.70
2020-2023     55-59     0.00418  0.02070  2.69   95823    1983  474533  2689467  28.07
2020-2023     60-64     0.00720  0.03541  2.70   93840    3323  461564  2214934  23.60
2020-2023     65-69     0.01230  0.05979  2.68   90517    5412  440010  1753370  19.37
2020-2023     70-74     0.02021  0.09649  2.66   85105    8212  406295  1313360  15.43
2020-2023     75-79     0.03441  0.15927  2.67   76893   12247  355880   907065  11.80
2020-2023     80-84     0.06435  0.27923  2.63   64646   18051  280515   551185   8.53
2020-2023     85-89     0.12428  0.47457  2.51   46595   22112  177920   270670   5.81
2020-2023     90-94     0.23211  0.70913  2.26   24482   17361   74796    92750   3.79
2020-2023     95-99     0.38037  0.87377  1.91    7121    6222   16358    17954   2.52
2020-2023    100-104    0.55725  0.95371  1.55     899     857    1538     1596   1.78
2020-2023    105-109    0.72347  0.98163  1.29      42      41      56       57   1.38
2020-2023    110+       0.83491  1.00000  1.20       1       1       1        1   1.20
