Italy , Life tables (period 1x10), Males	Last modified: 09 May 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1872-1879       30      0.00904  0.00900  0.50   48092     433   47875  1570883  32.66
1872-1879       31      0.00922  0.00918  0.50   47659     437   47440  1523008  31.96
1872-1879       32      0.00962  0.00958  0.50   47222     452   46996  1475567  31.25
1872-1879       33      0.00999  0.00994  0.50   46770     465   46537  1428572  30.54
1872-1879       34      0.01040  0.01035  0.50   46305     479   46065  1382035  29.85
1872-1879       35      0.01070  0.01064  0.50   45826     488   45582  1335970  29.15
1872-1879       36      0.01093  0.01087  0.50   45338     493   45091  1290388  28.46
1872-1879       37      0.01129  0.01123  0.50   44845     504   44593  1245296  27.77
1872-1879       38      0.01188  0.01181  0.50   44341     524   44079  1200703  27.08
1872-1879       39      0.01264  0.01256  0.50   43818     550   43542  1156624  26.40
1872-1879       40      0.01270  0.01262  0.50   43267     546   42994  1113081  25.73
1872-1879       41      0.01286  0.01277  0.50   42721     546   42448  1070087  25.05
1872-1879       42      0.01360  0.01351  0.50   42175     570   41890  1027639  24.37
1872-1879       43      0.01427  0.01417  0.50   41606     589   41311   985749  23.69
1872-1879       44      0.01495  0.01484  0.50   41016     609   40712   944438  23.03
1872-1879       45      0.01521  0.01510  0.50   40407     610   40102   903726  22.37
1872-1879       46      0.01554  0.01542  0.50   39797     614   39490   863624  21.70
1872-1879       47      0.01634  0.01621  0.50   39184     635   38866   824134  21.03
1872-1879       48      0.01770  0.01754  0.50   38548     676   38210   785268  20.37
1872-1879       49      0.01929  0.01910  0.50   37872     723   37510   747057  19.73
1872-1879       50      0.01957  0.01938  0.50   37149     720   36789   709547  19.10
1872-1879       51      0.01994  0.01974  0.50   36429     719   36069   672758  18.47
1872-1879       52      0.02126  0.02103  0.50   35710     751   35334   636689  17.83
1872-1879       53      0.02248  0.02223  0.50   34959     777   34570   601355  17.20
1872-1879       54      0.02362  0.02334  0.50   34181     798   33782   566785  16.58
1872-1879       55      0.02426  0.02397  0.50   33384     800   32983   533003  15.97
1872-1879       56      0.02507  0.02476  0.50   32583     807   32180   500019  15.35
1872-1879       57      0.02670  0.02635  0.50   31776     837   31358   467839  14.72
1872-1879       58      0.02982  0.02938  0.50   30939     909   30485   436482  14.11
1872-1879       59      0.03374  0.03318  0.50   30030     996   29532   405997  13.52
1872-1879       60      0.03506  0.03446  0.50   29034    1001   28533   376465  12.97
1872-1879       61      0.03664  0.03598  0.50   28033    1009   27529   347932  12.41
1872-1879       62      0.04068  0.03987  0.50   27024    1077   26486   320403  11.86
1872-1879       63      0.04448  0.04351  0.50   25947    1129   25383   293917  11.33
1872-1879       64      0.04851  0.04736  0.50   24818    1175   24230   268534  10.82
1872-1879       65      0.05175  0.05044  0.50   23643    1193   23046   244304  10.33
1872-1879       66      0.05511  0.05363  0.50   22450    1204   21848   221258   9.86
1872-1879       67      0.05971  0.05798  0.50   21246    1232   20630   199409   9.39
1872-1879       68      0.06740  0.06520  0.50   20014    1305   19362   178779   8.93
1872-1879       69      0.07600  0.07322  0.50   18709    1370   18024   159417   8.52
1872-1879       70      0.07854  0.07558  0.50   17339    1310   16684   141393   8.15
1872-1879       71      0.08049  0.07737  0.50   16029    1240   15409   124709   7.78
1872-1879       72      0.08637  0.08279  0.50   14789    1224   14177   109300   7.39
1872-1879       73      0.09266  0.08856  0.50   13564    1201   12964    95123   7.01
1872-1879       74      0.09929  0.09459  0.50   12363    1169   11778    82160   6.65
1872-1879       75      0.11093  0.10510  0.50   11194    1176   10605    70381   6.29
1872-1879       76      0.11760  0.11107  0.50   10017    1113    9461    59776   5.97
1872-1879       77      0.12701  0.11943  0.50    8905    1063    8373    50315   5.65
1872-1879       78      0.14615  0.13620  0.50    7841    1068    7307    41942   5.35
1872-1879       79      0.17413  0.16018  0.50    6773    1085    6231    34635   5.11
1872-1879       80      0.15488  0.14375  0.50    5688     818    5279    28404   4.99
1872-1879       81      0.16629  0.15353  0.50    4871     748    4497    23125   4.75
1872-1879       82      0.17794  0.16340  0.50    4123     674    3786    18628   4.52
1872-1879       83      0.18983  0.17338  0.50    3449     598    3150    14842   4.30
1872-1879       84      0.20191  0.18339  0.50    2851     523    2590    11692   4.10
1872-1879       85      0.21440  0.19364  0.50    2328     451    2103     9102   3.91
1872-1879       86      0.22781  0.20451  0.50    1877     384    1685     6999   3.73
1872-1879       87      0.24184  0.21575  0.50    1493     322    1332     5314   3.56
1872-1879       88      0.25569  0.22671  0.50    1171     266    1038     3981   3.40
1872-1879       89      0.26950  0.23750  0.50     906     215     798     2943   3.25
1872-1879       90      0.28376  0.24850  0.50     691     172     605     2145   3.11
1872-1879       91      0.29894  0.26007  0.50     519     135     452     1540   2.97
1872-1879       92      0.31528  0.27235  0.50     384     105     332     1088   2.83
1872-1879       93      0.33249  0.28510  0.50     279      80     240      757   2.71
1872-1879       94      0.35039  0.29816  0.50     200      60     170      517   2.59
1872-1879       95      0.37089  0.31287  0.50     140      44     118      347   2.48
1872-1879       96      0.38912  0.32574  0.50      96      31      81      229   2.37
1872-1879       97      0.40766  0.33863  0.50      65      22      54      148   2.28
1872-1879       98      0.42647  0.35151  0.50      43      15      35       94   2.19
1872-1879       99      0.44549  0.36433  0.50      28      10      23       59   2.11
1872-1879      100      0.46467  0.37707  0.50      18       7      14       36   2.03
1872-1879      101      0.48396  0.38967  0.50      11       4       9       22   1.96
1872-1879      102      0.50330  0.40211  0.50       7       3       5       13   1.89
1872-1879      103      0.52262  0.41435  0.50       4       2       3        7   1.83
1872-1879      104      0.54188  0.42636  0.50       2       1       2        4   1.77
1872-1879      105      0.56102  0.43812  0.50       1       1       1        2   1.72
1872-1879      106      0.57997  0.44960  0.50       1       0       1        1   1.67
1872-1879      107      0.59870  0.46077  0.50       0       0       0        1   1.62
1872-1879      108      0.61713  0.47161  0.50       0       0       0        0   1.58
1872-1879      109      0.63524  0.48211  0.50       0       0       0        0   1.55
1872-1879      110+     0.65297  1.00000  1.53       0       0       0        0   1.53
1880-1889        0      0.24220  0.20705  0.30  100000   20705   85489  3578971  35.79
1880-1889        1      0.09336  0.08920  0.50   79295    7073   75758  3493483  44.06
1880-1889        2      0.06362  0.06165  0.50   72222    4453   69996  3417724  47.32
1880-1889        3      0.04247  0.04158  0.50   67769    2818   66360  3347729  49.40
1880-1889        4      0.02851  0.02811  0.50   64951    1825   64038  3281369  50.52
1880-1889        5      0.02030  0.02009  0.50   63126    1268   62491  3217330  50.97
1880-1889        6      0.01447  0.01437  0.50   61857     889   61413  3154839  51.00
1880-1889        7      0.00976  0.00971  0.50   60969     592   60673  3093426  50.74
1880-1889        8      0.00651  0.00649  0.50   60377     392   60181  3032753  50.23
1880-1889        9      0.00495  0.00494  0.50   59985     296   59837  2972573  49.56
1880-1889       10      0.00472  0.00471  0.50   59689     281   59548  2912736  48.80
1880-1889       11      0.00478  0.00477  0.50   59407     283   59266  2853188  48.03
1880-1889       12      0.00495  0.00494  0.50   59124     292   58978  2793922  47.26
1880-1889       13      0.00494  0.00493  0.50   58832     290   58687  2734944  46.49
1880-1889       14      0.00501  0.00499  0.50   58542     292   58396  2676257  45.71
1880-1889       15      0.00496  0.00494  0.50   58250     288   58106  2617861  44.94
1880-1889       16      0.00509  0.00508  0.50   57962     295   57815  2559755  44.16
1880-1889       17      0.00560  0.00559  0.50   57667     322   57506  2501941  43.39
1880-1889       18      0.00634  0.00632  0.50   57345     362   57164  2444434  42.63
1880-1889       19      0.00704  0.00702  0.50   56983     400   56783  2387270  41.89
1880-1889       20      0.00813  0.00809  0.50   56583     458   56354  2330487  41.19
1880-1889       21      0.00910  0.00906  0.50   56125     508   55871  2274133  40.52
1880-1889       22      0.00954  0.00950  0.50   55617     528   55353  2218262  39.88
1880-1889       23      0.00948  0.00944  0.50   55089     520   54829  2162909  39.26
1880-1889       24      0.00913  0.00909  0.50   54569     496   54321  2108081  38.63
1880-1889       25      0.00848  0.00845  0.50   54072     457   53844  2053760  37.98
1880-1889       26      0.00798  0.00795  0.50   53616     426   53403  1999916  37.30
1880-1889       27      0.00762  0.00760  0.50   53189     404   52987  1946513  36.60
1880-1889       28      0.00748  0.00746  0.50   52785     394   52589  1893526  35.87
1880-1889       29      0.00720  0.00717  0.50   52392     376   52204  1840937  35.14
1880-1889       30      0.00790  0.00787  0.50   52016     409   51812  1788733  34.39
1880-1889       31      0.00755  0.00753  0.50   51607     388   51413  1736921  33.66
1880-1889       32      0.00811  0.00807  0.50   51219     413   51012  1685509  32.91
1880-1889       33      0.00835  0.00831  0.50   50805     422   50594  1634497  32.17
1880-1889       34      0.00832  0.00829  0.50   50383     417   50174  1583903  31.44
1880-1889       35      0.00851  0.00848  0.50   49965     424   49753  1533729  30.70
1880-1889       36      0.00868  0.00864  0.50   49542     428   49328  1483976  29.95
1880-1889       37      0.00883  0.00880  0.50   49114     432   48898  1434648  29.21
1880-1889       38      0.00930  0.00926  0.50   48682     451   48456  1385750  28.47
1880-1889       39      0.00948  0.00944  0.50   48231     455   48003  1337294  27.73
1880-1889       40      0.01135  0.01129  0.50   47776     539   47506  1289290  26.99
1880-1889       41      0.01046  0.01041  0.50   47237     492   46991  1241784  26.29
1880-1889       42      0.01145  0.01139  0.50   46745     532   46479  1194793  25.56
1880-1889       43      0.01173  0.01166  0.50   46213     539   45943  1148314  24.85
1880-1889       44      0.01226  0.01219  0.50   45674     557   45396  1102371  24.14
1880-1889       45      0.01290  0.01282  0.50   45117     579   44828  1056975  23.43
1880-1889       46      0.01306  0.01298  0.50   44539     578   44250  1012147  22.73
1880-1889       47      0.01344  0.01335  0.50   43961     587   43667   967898  22.02
1880-1889       48      0.01435  0.01425  0.50   43374     618   43065   924230  21.31
1880-1889       49      0.01486  0.01476  0.50   42756     631   42441   881165  20.61
1880-1889       50      0.01867  0.01850  0.50   42125     779   41735   838725  19.91
1880-1889       51      0.01723  0.01709  0.50   41346     706   40993   796989  19.28
1880-1889       52      0.01915  0.01897  0.50   40639     771   40254   755996  18.60
1880-1889       53      0.01998  0.01978  0.50   39869     788   39474   715742  17.95
1880-1889       54      0.02088  0.02066  0.50   39080     807   38676   676268  17.30
1880-1889       55      0.02143  0.02120  0.50   38273     811   37867   637592  16.66
1880-1889       56      0.02256  0.02231  0.50   37461     836   37043   599725  16.01
1880-1889       57      0.02311  0.02285  0.50   36625     837   36207   562682  15.36
1880-1889       58      0.02477  0.02447  0.50   35789     876   35351   526475  14.71
1880-1889       59      0.02635  0.02600  0.50   34913     908   34459   491124  14.07
1880-1889       60      0.03466  0.03407  0.50   34005    1158   33426   456665  13.43
1880-1889       61      0.03237  0.03186  0.50   32847    1046   32323   423239  12.89
1880-1889       62      0.03702  0.03635  0.50   31800    1156   31222   390916  12.29
1880-1889       63      0.04095  0.04013  0.50   30644    1230   30029   359694  11.74
1880-1889       64      0.04549  0.04448  0.50   29415    1308   28761   329664  11.21
1880-1889       65      0.04887  0.04770  0.50   28106    1341   27436   300904  10.71
1880-1889       66      0.05146  0.05017  0.50   26766    1343   26094   273468  10.22
1880-1889       67      0.05439  0.05295  0.50   25423    1346   24750   247374   9.73
1880-1889       68      0.05822  0.05657  0.50   24077    1362   23396   222624   9.25
1880-1889       69      0.06217  0.06029  0.50   22715    1369   22030   199228   8.77
1880-1889       70      0.07900  0.07599  0.50   21345    1622   20534   177199   8.30
1880-1889       71      0.07501  0.07230  0.50   19723    1426   19010   156665   7.94
1880-1889       72      0.08488  0.08142  0.50   18297    1490   17552   137655   7.52
1880-1889       73      0.09072  0.08679  0.50   16807    1459   16078   120103   7.15
1880-1889       74      0.09592  0.09153  0.50   15349    1405   14646   104025   6.78
1880-1889       75      0.11213  0.10618  0.50   13944    1480   13203    89379   6.41
1880-1889       76      0.11837  0.11175  0.50   12463    1393   11767    76175   6.11
1880-1889       77      0.12547  0.11807  0.50   11070    1307   10417    64408   5.82
1880-1889       78      0.13173  0.12359  0.50    9763    1207    9160    53992   5.53
1880-1889       79      0.13412  0.12570  0.50    8557    1076    8019    44832   5.24
1880-1889       80      0.16517  0.15257  0.50    7481    1141    6910    36813   4.92
1880-1889       81      0.15671  0.14533  0.50    6340     921    5879    29902   4.72
1880-1889       82      0.17579  0.16159  0.50    5418     876    4981    24023   4.43
1880-1889       83      0.19042  0.17386  0.50    4543     790    4148    19042   4.19
1880-1889       84      0.21033  0.19031  0.50    3753     714    3396    14895   3.97
1880-1889       85      0.22094  0.19896  0.50    3039     605    2736    11499   3.78
1880-1889       86      0.23438  0.20979  0.50    2434     511    2179     8762   3.60
1880-1889       87      0.24604  0.21909  0.50    1924     421    1713     6583   3.42
1880-1889       88      0.26394  0.23317  0.50    1502     350    1327     4870   3.24
1880-1889       89      0.27705  0.24334  0.50    1152     280    1012     3543   3.08
1880-1889       90      0.31966  0.27561  0.50     872     240     751     2532   2.90
1880-1889       91      0.31234  0.27015  0.50     631     171     546     1780   2.82
1880-1889       92      0.33634  0.28792  0.50     461     133     394     1234   2.68
1880-1889       93      0.35004  0.29790  0.50     328      98     279      840   2.56
1880-1889       94      0.37653  0.31687  0.50     230      73     194      561   2.43
1880-1889       95      0.39525  0.33003  0.50     157      52     131      367   2.33
1880-1889       96      0.41556  0.34407  0.50     105      36      87      235   2.23
1880-1889       97      0.43617  0.35808  0.50      69      25      57      148   2.14
1880-1889       98      0.45701  0.37200  0.50      44      17      36       91   2.05
1880-1889       99      0.47799  0.38579  0.50      28      11      23       55   1.97
1880-1889      100      0.49905  0.39939  0.50      17       7      14       33   1.90
1880-1889      101      0.52012  0.41277  0.50      10       4       8       19   1.83
1880-1889      102      0.54111  0.42589  0.50       6       3       5       11   1.77
1880-1889      103      0.56196  0.43870  0.50       3       2       3        6   1.71
1880-1889      104      0.58260  0.45117  0.50       2       1       2        3   1.66
1880-1889      105      0.60294  0.46328  0.50       1       0       1        2   1.61
1880-1889      106      0.62294  0.47499  0.50       1       0       0        1   1.56
1880-1889      107      0.64253  0.48630  0.50       0       0       0        0   1.52
1880-1889      108      0.66165  0.49717  0.50       0       0       0        0   1.48
1880-1889      109      0.68026  0.50761  0.50       0       0       0        0   1.45
1880-1889      110+     0.69831  1.00000  1.43       0       0       0        0   1.43
1890-1899        0      0.21219  0.18472  0.30  100000   18472   87054  4046034  40.46
1890-1899        1      0.06909  0.06678  0.50   81528    5445   78805  3958981  48.56
1890-1899        2      0.04962  0.04842  0.50   76083    3684   74241  3880175  51.00
1890-1899        3      0.03342  0.03287  0.50   72399    2380   71210  3805934  52.57
1890-1899        4      0.02175  0.02151  0.50   70020    1506   69267  3734724  53.34
1890-1899        5      0.01486  0.01475  0.50   68513    1010   68008  3665458  53.50
1890-1899        6      0.00992  0.00987  0.50   67503     667   67170  3597449  53.29
1890-1899        7      0.00620  0.00618  0.50   66836     413   66630  3530280  52.82
1890-1899        8      0.00379  0.00378  0.50   66424     251   66298  3463650  52.14
1890-1899        9      0.00282  0.00281  0.50   66172     186   66079  3397352  51.34
1890-1899       10      0.00309  0.00309  0.50   65986     204   65884  3331273  50.48
1890-1899       11      0.00354  0.00353  0.50   65782     233   65666  3265388  49.64
1890-1899       12      0.00390  0.00389  0.50   65550     255   65422  3199722  48.81
1890-1899       13      0.00416  0.00415  0.50   65295     271   65159  3134300  48.00
1890-1899       14      0.00430  0.00429  0.50   65024     279   64884  3069141  47.20
1890-1899       15      0.00439  0.00438  0.50   64745     283   64603  3004256  46.40
1890-1899       16      0.00458  0.00457  0.50   64461     295   64314  2939653  45.60
1890-1899       17      0.00495  0.00494  0.50   64166     317   64008  2875340  44.81
1890-1899       18      0.00549  0.00548  0.50   63850     350   63675  2811332  44.03
1890-1899       19      0.00624  0.00622  0.50   63500     395   63302  2747657  43.27
1890-1899       20      0.00716  0.00713  0.50   63105     450   62880  2684355  42.54
1890-1899       21      0.00792  0.00788  0.50   62655     494   62408  2621475  41.84
1890-1899       22      0.00834  0.00830  0.50   62161     516   61903  2559067  41.17
1890-1899       23      0.00840  0.00837  0.50   61645     516   61387  2497165  40.51
1890-1899       24      0.00811  0.00808  0.50   61129     494   60882  2435778  39.85
1890-1899       25      0.00753  0.00750  0.50   60635     455   60407  2374896  39.17
1890-1899       26      0.00703  0.00700  0.50   60180     422   59969  2314489  38.46
1890-1899       27      0.00669  0.00667  0.50   59758     399   59559  2254520  37.73
1890-1899       28      0.00653  0.00651  0.50   59360     386   59166  2194961  36.98
1890-1899       29      0.00656  0.00654  0.50   58973     386   58780  2135795  36.22
1890-1899       30      0.00675  0.00673  0.50   58588     394   58391  2077014  35.45
1890-1899       31      0.00694  0.00692  0.50   58194     402   57992  2018623  34.69
1890-1899       32      0.00708  0.00706  0.50   57791     408   57587  1960631  33.93
1890-1899       33      0.00718  0.00715  0.50   57383     411   57178  1903044  33.16
1890-1899       34      0.00723  0.00720  0.50   56973     410   56768  1845866  32.40
1890-1899       35      0.00724  0.00722  0.50   56562     408   56358  1789098  31.63
1890-1899       36      0.00734  0.00732  0.50   56154     411   55949  1732740  30.86
1890-1899       37      0.00756  0.00753  0.50   55743     420   55533  1676791  30.08
1890-1899       38      0.00790  0.00787  0.50   55323     435   55106  1621257  29.31
1890-1899       39      0.00837  0.00833  0.50   54888     457   54659  1566152  28.53
1890-1899       40      0.00894  0.00890  0.50   54431     485   54188  1511492  27.77
1890-1899       41      0.00946  0.00942  0.50   53946     508   53692  1457304  27.01
1890-1899       42      0.00988  0.00983  0.50   53438     525   53176  1403611  26.27
1890-1899       43      0.01023  0.01017  0.50   52913     538   52644  1350436  25.52
1890-1899       44      0.01048  0.01042  0.50   52374     546   52102  1297792  24.78
1890-1899       45      0.01068  0.01062  0.50   51829     550   51553  1245691  24.03
1890-1899       46      0.01106  0.01099  0.50   51278     564   50996  1194137  23.29
1890-1899       47      0.01167  0.01161  0.50   50714     589   50420  1143141  22.54
1890-1899       48      0.01250  0.01242  0.50   50126     623   49814  1092721  21.80
1890-1899       49      0.01355  0.01346  0.50   49503     666   49170  1042906  21.07
1890-1899       50      0.01480  0.01469  0.50   48837     717   48478   993736  20.35
1890-1899       51      0.01591  0.01578  0.50   48120     759   47740   945258  19.64
1890-1899       52      0.01680  0.01666  0.50   47360     789   46966   897518  18.95
1890-1899       53      0.01756  0.01741  0.50   46571     811   46166   850553  18.26
1890-1899       54      0.01817  0.01801  0.50   45760     824   45348   804387  17.58
1890-1899       55      0.01865  0.01848  0.50   44936     830   44521   759039  16.89
1890-1899       56      0.01948  0.01929  0.50   44106     851   43681   714517  16.20
1890-1899       57      0.02085  0.02063  0.50   43255     893   42809   670837  15.51
1890-1899       58      0.02272  0.02246  0.50   42363     952   41887   628028  14.83
1890-1899       59      0.02518  0.02487  0.50   41411    1030   40896   586141  14.15
1890-1899       60      0.02830  0.02791  0.50   40381    1127   39818   545245  13.50
1890-1899       61      0.03165  0.03116  0.50   39254    1223   38643   505427  12.88
1890-1899       62      0.03504  0.03444  0.50   38031    1310   37376   466784  12.27
1890-1899       63      0.03869  0.03796  0.50   36721    1394   36025   429408  11.69
1890-1899       64      0.04272  0.04182  0.50   35328    1478   34589   393384  11.14
1890-1899       65      0.04701  0.04593  0.50   33850    1555   33073   358795  10.60
1890-1899       66      0.05160  0.05031  0.50   32295    1625   31483   325722  10.09
1890-1899       67      0.05644  0.05489  0.50   30671    1684   29829   294239   9.59
1890-1899       68      0.06109  0.05928  0.50   28987    1718   28128   264410   9.12
1890-1899       69      0.06546  0.06338  0.50   27269    1728   26405   236282   8.66
1890-1899       70      0.06997  0.06761  0.50   25540    1727   24677   209878   8.22
1890-1899       71      0.07440  0.07173  0.50   23814    1708   22960   185201   7.78
1890-1899       72      0.07884  0.07585  0.50   22106    1677   21267   162241   7.34
1890-1899       73      0.08433  0.08091  0.50   20429    1653   19602   140974   6.90
1890-1899       74      0.09084  0.08689  0.50   18776    1631   17960   121371   6.46
1890-1899       75      0.11135  0.10548  0.50   17144    1808   16240   103411   6.03
1890-1899       76      0.12495  0.11760  0.50   15336    1804   14434    87171   5.68
1890-1899       77      0.14092  0.13165  0.50   13533    1782   12642    72736   5.37
1890-1899       78      0.15881  0.14713  0.50   11751    1729   10887    60095   5.11
1890-1899       79      0.17911  0.16439  0.50   10022    1648    9198    49208   4.91
1890-1899       80      0.15898  0.14727  0.50    8375    1233    7758    40010   4.78
1890-1899       81      0.17258  0.15887  0.50    7141    1135    6574    32252   4.52
1890-1899       82      0.18668  0.17074  0.50    6007    1026    5494    25678   4.27
1890-1899       83      0.20103  0.18267  0.50    4981     910    4526    20184   4.05
1890-1899       84      0.21531  0.19438  0.50    4071     791    3676    15658   3.85
1890-1899       85      0.22940  0.20579  0.50    3280     675    2942    11982   3.65
1890-1899       86      0.24421  0.21764  0.50    2605     567    2321     9040   3.47
1890-1899       87      0.25979  0.22992  0.50    2038     469    1804     6718   3.30
1890-1899       88      0.27554  0.24218  0.50    1569     380    1379     4915   3.13
1890-1899       89      0.29334  0.25582  0.50    1189     304    1037     3535   2.97
1890-1899       90      0.31287  0.27055  0.50     885     239     765     2498   2.82
1890-1899       91      0.33264  0.28521  0.50     646     184     554     1733   2.68
1890-1899       92      0.35302  0.30005  0.50     461     138     392     1179   2.56
1890-1899       93      0.37390  0.31501  0.50     323     102     272      787   2.44
1890-1899       94      0.39470  0.32964  0.50     221      73     185      515   2.33
1890-1899       95      0.41587  0.34428  0.50     148      51     123      330   2.22
1890-1899       96      0.43731  0.35884  0.50      97      35      80      207   2.13
1890-1899       97      0.45898  0.37331  0.50      62      23      51      127   2.04
1890-1899       98      0.48080  0.38762  0.50      39      15      32       77   1.96
1890-1899       99      0.50271  0.40173  0.50      24      10      19       45   1.89
1890-1899      100      0.52460  0.41559  0.50      14       6      11       26   1.82
1890-1899      101      0.54639  0.42915  0.50       8       4       7       15   1.75
1890-1899      102      0.56801  0.44238  0.50       5       2       4        8   1.69
1890-1899      103      0.58938  0.45523  0.50       3       1       2        4   1.64
1890-1899      104      0.61041  0.46767  0.50       1       1       1        2   1.59
1890-1899      105      0.63104  0.47969  0.50       1       0       1        1   1.54
1890-1899      106      0.65120  0.49125  0.50       0       0       0        1   1.50
1890-1899      107      0.67083  0.50234  0.50       0       0       0        0   1.46
1890-1899      108      0.68989  0.51295  0.50       0       0       0        0   1.42
1890-1899      109      0.70832  0.52307  0.50       0       0       0        0   1.40
1890-1899      110+     0.72609  1.00000  1.38       0       0       0        0   1.38
1900-1909        0      0.19311  0.17009  0.30  100000   17009   88079  4358582  43.59
1900-1909        1      0.06400  0.06201  0.50   82991    5147   80417  4270503  51.46
1900-1909        2      0.03725  0.03657  0.50   77844    2847   76421  4190085  53.83
1900-1909        3      0.02351  0.02324  0.50   74997    1743   74126  4113665  54.85
1900-1909        4      0.01525  0.01514  0.50   73255    1109   72700  4039539  55.14
1900-1909        5      0.01033  0.01028  0.50   72146     741   71775  3966839  54.98
1900-1909        6      0.00707  0.00704  0.50   71404     503   71153  3895064  54.55
1900-1909        7      0.00462  0.00461  0.50   70901     327   70738  3823912  53.93
1900-1909        8      0.00321  0.00321  0.50   70574     226   70461  3753174  53.18
1900-1909        9      0.00260  0.00259  0.50   70348     182   70257  3682713  52.35
1900-1909       10      0.00268  0.00268  0.50   70165     188   70071  3612457  51.48
1900-1909       11      0.00287  0.00287  0.50   69978     201   69877  3542385  50.62
1900-1909       12      0.00313  0.00313  0.50   69777     218   69668  3472508  49.77
1900-1909       13      0.00328  0.00327  0.50   69558     228   69445  3402840  48.92
1900-1909       14      0.00352  0.00351  0.50   69331     244   69209  3333395  48.08
1900-1909       15      0.00381  0.00380  0.50   69087     263   68956  3264186  47.25
1900-1909       16      0.00418  0.00417  0.50   68825     287   68681  3195230  46.43
1900-1909       17      0.00458  0.00457  0.50   68538     313   68381  3126549  45.62
1900-1909       18      0.00505  0.00504  0.50   68224     344   68052  3058168  44.83
1900-1909       19      0.00563  0.00561  0.50   67880     381   67690  2990116  44.05
1900-1909       20      0.00624  0.00622  0.50   67500     420   67290  2922426  43.30
1900-1909       21      0.00672  0.00670  0.50   67080     449   66855  2855136  42.56
1900-1909       22      0.00709  0.00707  0.50   66631     471   66395  2788281  41.85
1900-1909       23      0.00725  0.00722  0.50   66160     478   65921  2721886  41.14
1900-1909       24      0.00710  0.00707  0.50   65682     465   65449  2655965  40.44
1900-1909       25      0.00677  0.00675  0.50   65217     440   64997  2590516  39.72
1900-1909       26      0.00650  0.00648  0.50   64777     420   64567  2525519  38.99
1900-1909       27      0.00633  0.00631  0.50   64357     406   64154  2460952  38.24
1900-1909       28      0.00627  0.00625  0.50   63951     400   63751  2396798  37.48
1900-1909       29      0.00630  0.00628  0.50   63551     399   63351  2333047  36.71
1900-1909       30      0.00642  0.00640  0.50   63152     404   62949  2269696  35.94
1900-1909       31      0.00657  0.00655  0.50   62747     411   62542  2206747  35.17
1900-1909       32      0.00673  0.00671  0.50   62336     418   62127  2144205  34.40
1900-1909       33      0.00687  0.00685  0.50   61918     424   61706  2082078  33.63
1900-1909       34      0.00696  0.00693  0.50   61494     426   61281  2020373  32.85
1900-1909       35      0.00702  0.00699  0.50   61067     427   60854  1959092  32.08
1900-1909       36      0.00713  0.00711  0.50   60640     431   60425  1898238  31.30
1900-1909       37      0.00734  0.00732  0.50   60209     441   59989  1837813  30.52
