New Zealand -- Non-Maori, Life tables (period 1x10), Males	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1910-1919       59      0.01983  0.01963  0.50   64064    1258   63435  1040460  16.24
1910-1919       60      0.02327  0.02301  0.50   62806    1445   62084   977025  15.56
1910-1919       61      0.02251  0.02226  0.50   61361    1366   60678   914942  14.91
1910-1919       62      0.02608  0.02574  0.50   59995    1544   59223   854264  14.24
1910-1919       63      0.02660  0.02625  0.50   58451    1534   57684   795041  13.60
1910-1919       64      0.03131  0.03083  0.50   56916    1755   56039   737357  12.96
1910-1919       65      0.03404  0.03347  0.50   55162    1846   54239   681318  12.35
1910-1919       66      0.03547  0.03485  0.50   53316    1858   52386   627080  11.76
1910-1919       67      0.04080  0.03998  0.50   51457    2057   50429   574693  11.17
1910-1919       68      0.04600  0.04497  0.50   49400    2221   48289   524265  10.61
1910-1919       69      0.05046  0.04922  0.50   47179    2322   46017   475975  10.09
1910-1919       70      0.05635  0.05481  0.50   44856    2459   43627   429958   9.59
1910-1919       71      0.05482  0.05336  0.50   42398    2262   41267   386331   9.11
1910-1919       72      0.06468  0.06265  0.50   40136    2515   38878   345064   8.60
1910-1919       73      0.07171  0.06922  0.50   37621    2604   36319   306186   8.14
1910-1919       74      0.08008  0.07700  0.50   35017    2696   33669   269867   7.71
1910-1919       75      0.08630  0.08273  0.50   32321    2674   30984   236198   7.31
1910-1919       76      0.09475  0.09047  0.50   29647    2682   28306   205214   6.92
1910-1919       77      0.09706  0.09257  0.50   26965    2496   25717   176909   6.56
1910-1919       78      0.11511  0.10884  0.50   24469    2663   23137   151192   6.18
1910-1919       79      0.12755  0.11990  0.50   21805    2614   20498   128055   5.87
1910-1919       80      0.12934  0.12149  0.50   19191    2331   18025   107557   5.60
1910-1919       81      0.12556  0.11814  0.50   16859    1992   15864    89532   5.31
1910-1919       82      0.14812  0.13791  0.50   14868    2050   13842    73668   4.95
1910-1919       83      0.16380  0.15140  0.50   12817    1940   11847    59826   4.67
1910-1919       84      0.18125  0.16619  0.50   10877    1808    9973    47979   4.41
1910-1919       85      0.18867  0.17240  0.50    9069    1564    8287    38006   4.19
1910-1919       86      0.21793  0.19652  0.50    7506    1475    6768    29719   3.96
1910-1919       87      0.22486  0.20213  0.50    6031    1219    5421    22951   3.81
1910-1919       88      0.23511  0.21038  0.50    4812    1012    4306    17530   3.64
1910-1919       89      0.24997  0.22220  0.50    3799     844    3377    13224   3.48
1910-1919       90      0.25579  0.22679  0.50    2955     670    2620     9847   3.33
1910-1919       91      0.25158  0.22347  0.50    2285     511    2030     7227   3.16
1910-1919       92      0.29924  0.26029  0.50    1774     462    1543     5197   2.93
1910-1919       93      0.31831  0.27460  0.50    1312     360    1132     3654   2.78
1910-1919       94      0.33801  0.28914  0.50     952     275     814     2521   2.65
1910-1919       95      0.35828  0.30385  0.50     677     206     574     1707   2.52
1910-1919       96      0.37908  0.31868  0.50     471     150     396     1133   2.40
1910-1919       97      0.40033  0.33356  0.50     321     107     267      737   2.30
1910-1919       98      0.42197  0.34845  0.50     214      75     177      469   2.19
1910-1919       99      0.44390  0.36327  0.50     139      51     114      293   2.10
1910-1919      100      0.46606  0.37798  0.50      89      34      72      179   2.01
1910-1919      101      0.48835  0.39251  0.50      55      22      44      107   1.93
1910-1919      102      0.51069  0.40681  0.50      34      14      27       62   1.86
1910-1919      103      0.53299  0.42084  0.50      20       8      16       36   1.79
1910-1919      104      0.55515  0.43454  0.50      12       5       9       20   1.73
1910-1919      105      0.57710  0.44787  0.50       7       3       5       11   1.67
1910-1919      106      0.59875  0.46080  0.50       4       2       3        6   1.61
1910-1919      107      0.62002  0.47329  0.50       2       1       1        3   1.57
1910-1919      108      0.64084  0.48533  0.50       1       0       1        2   1.52
1910-1919      109      0.66114  0.49688  0.50       1       0       0        1   1.49
1910-1919      110+     0.68086  1.00000  1.47       0       0       0        0   1.47
1920-1929        0      0.04859  0.04674  0.19  100000    4674   96199  6310025  63.10
1920-1929        1      0.00696  0.00693  0.50   95326     661   94995  6213827  65.19
1920-1929        2      0.00438  0.00437  0.50   94665     413   94458  6118832  64.64
1920-1929        3      0.00298  0.00298  0.50   94251     281   94111  6024374  63.92
1920-1929        4      0.00229  0.00229  0.50   93970     215   93863  5930263  63.11
1920-1929        5      0.00219  0.00219  0.50   93755     205   93652  5836400  62.25
1920-1929        6      0.00208  0.00208  0.50   93550     194   93453  5742748  61.39
1920-1929        7      0.00185  0.00185  0.50   93356     172   93269  5649295  60.51
1920-1929        8      0.00148  0.00148  0.50   93183     138   93114  5556026  59.62
1920-1929        9      0.00145  0.00145  0.50   93045     135   92978  5462911  58.71
1920-1929       10      0.00112  0.00112  0.50   92910     104   92858  5369934  57.80
1920-1929       11      0.00131  0.00131  0.50   92807     122   92746  5277075  56.86
1920-1929       12      0.00134  0.00134  0.50   92685     124   92623  5184329  55.93
1920-1929       13      0.00126  0.00126  0.50   92561     116   92502  5091706  55.01
1920-1929       14      0.00169  0.00169  0.50   92444     156   92366  4999204  54.08
1920-1929       15      0.00164  0.00163  0.50   92288     151   92213  4906838  53.17
1920-1929       16      0.00181  0.00181  0.50   92137     167   92054  4814625  52.25
1920-1929       17      0.00214  0.00214  0.50   91971     197   91872  4722571  51.35
1920-1929       18      0.00215  0.00215  0.50   91774     197   91675  4630699  50.46
1920-1929       19      0.00229  0.00229  0.50   91576     210   91471  4539024  49.57
1920-1929       20      0.00253  0.00253  0.50   91367     231   91251  4447553  48.68
1920-1929       21      0.00272  0.00272  0.50   91136     248   91012  4356302  47.80
1920-1929       22      0.00303  0.00303  0.50   90888     275   90750  4265290  46.93
1920-1929       23      0.00297  0.00296  0.50   90613     269   90478  4174540  46.07
1920-1929       24      0.00277  0.00276  0.50   90344     250   90219  4084062  45.21
1920-1929       25      0.00314  0.00313  0.50   90094     282   89953  3993843  44.33
1920-1929       26      0.00293  0.00292  0.50   89812     262   89681  3903889  43.47
1920-1929       27      0.00309  0.00309  0.50   89550     276   89411  3814208  42.59
1920-1929       28      0.00320  0.00319  0.50   89273     285   89131  3724797  41.72
1920-1929       29      0.00327  0.00327  0.50   88988     291   88843  3635666  40.86
1920-1929       30      0.00342  0.00342  0.50   88698     303   88546  3546823  39.99
1920-1929       31      0.00343  0.00343  0.50   88394     303   88243  3458277  39.12
1920-1929       32      0.00388  0.00387  0.50   88091     341   87921  3370034  38.26
1920-1929       33      0.00396  0.00395  0.50   87751     347   87577  3282113  37.40
1920-1929       34      0.00381  0.00381  0.50   87404     333   87237  3194536  36.55
1920-1929       35      0.00457  0.00456  0.50   87071     397   86872  3107299  35.69
1920-1929       36      0.00426  0.00425  0.50   86674     369   86489  3020427  34.85
1920-1929       37      0.00460  0.00459  0.50   86305     396   86107  2933938  34.00
1920-1929       38      0.00510  0.00509  0.50   85909     437   85690  2847831  33.15
1920-1929       39      0.00499  0.00498  0.50   85472     425   85259  2762141  32.32
1920-1929       40      0.00553  0.00551  0.50   85046     469   84812  2676882  31.48
1920-1929       41      0.00483  0.00482  0.50   84578     407   84374  2592069  30.65
1920-1929       42      0.00624  0.00623  0.50   84170     524   83908  2507695  29.79
1920-1929       43      0.00560  0.00558  0.50   83646     467   83413  2423787  28.98
1920-1929       44      0.00640  0.00638  0.50   83179     530   82914  2340374  28.14
1920-1929       45      0.00734  0.00731  0.50   82649     604   82347  2257460  27.31
1920-1929       46      0.00745  0.00743  0.50   82045     609   81740  2175113  26.51
1920-1929       47      0.00753  0.00750  0.50   81435     611   81130  2093373  25.71
1920-1929       48      0.00887  0.00883  0.50   80824     714   80467  2012243  24.90
1920-1929       49      0.00843  0.00840  0.50   80110     673   79774  1931776  24.11
1920-1929       50      0.01118  0.01111  0.50   79438     883   78996  1852002  23.31
1920-1929       51      0.00828  0.00824  0.50   78555     647   78231  1773006  22.57
1920-1929       52      0.01155  0.01149  0.50   77907     895   77460  1694775  21.75
1920-1929       53      0.01229  0.01222  0.50   77012     941   76542  1617315  21.00
1920-1929       54      0.01267  0.01259  0.50   76072     958   75592  1540773  20.25
1920-1929       55      0.01277  0.01269  0.50   75113     953   74637  1465181  19.51
1920-1929       56      0.01511  0.01499  0.50   74160    1112   73605  1390544  18.75
1920-1929       57      0.01576  0.01563  0.50   73049    1142   72478  1316939  18.03
1920-1929       58      0.01837  0.01821  0.50   71907    1309   71252  1244462  17.31
1920-1929       59      0.01737  0.01722  0.50   70597    1216   69989  1173210  16.62
1920-1929       60      0.02291  0.02265  0.50   69382    1571   68596  1103220  15.90
1920-1929       61      0.01912  0.01894  0.50   67810    1284   67168  1034624  15.26
1920-1929       62      0.02480  0.02449  0.50   66526    1629   65711   967456  14.54
1920-1929       63      0.02786  0.02747  0.50   64896    1783   64005   901745  13.90
1920-1929       64      0.02999  0.02955  0.50   63113    1865   62181   837740  13.27
1920-1929       65      0.03702  0.03635  0.50   61249    2226   60135   775559  12.66
1920-1929       66      0.03343  0.03288  0.50   59022    1941   58052   715424  12.12
1920-1929       67      0.03709  0.03642  0.50   57081    2079   56042   657372  11.52
1920-1929       68      0.04365  0.04272  0.50   55002    2350   53828   601330  10.93
1920-1929       69      0.04415  0.04320  0.50   52653    2274   51515   547503  10.40
1920-1929       70      0.05340  0.05201  0.50   50378    2620   49068   495987   9.85
1920-1929       71      0.04431  0.04335  0.50   47758    2070   46723   446919   9.36
1920-1929       72      0.06393  0.06195  0.50   45688    2831   44272   400196   8.76
1920-1929       73      0.06828  0.06602  0.50   42857    2830   41442   355924   8.30
1920-1929       74      0.07362  0.07101  0.50   40028    2842   38606   314481   7.86
1920-1929       75      0.07979  0.07673  0.50   37185    2853   35759   275875   7.42
1920-1929       76      0.09538  0.09104  0.50   34332    3126   32769   240116   6.99
1920-1929       77      0.09497  0.09066  0.50   31207    2829   29792   207347   6.64
1920-1929       78      0.11064  0.10484  0.50   28377    2975   26890   177555   6.26
1920-1929       79      0.11116  0.10531  0.50   25402    2675   24065   150665   5.93
1920-1929       80      0.12176  0.11477  0.50   22727    2608   21423   126600   5.57
1920-1929       81      0.12272  0.11563  0.50   20119    2326   18956   105177   5.23
1920-1929       82      0.14731  0.13720  0.50   17792    2441   16572    86222   4.85
1920-1929       83      0.16009  0.14823  0.50   15351    2275   14214    69650   4.54
1920-1929       84      0.19396  0.17681  0.50   13076    2312   11920    55437   4.24
1920-1929       85      0.20817  0.18854  0.50   10764    2029    9749    43517   4.04
1920-1929       86      0.22244  0.20018  0.50    8734    1748    7860    33768   3.87
1920-1929       87      0.23260  0.20837  0.50    6986    1456    6258    25908   3.71
1920-1929       88      0.23878  0.21331  0.50    5530    1180    4940    19649   3.55
1920-1929       89      0.25954  0.22973  0.50    4351     999    3851    14709   3.38
1920-1929       90      0.27653  0.24294  0.50    3351     814    2944    10858   3.24
1920-1929       91      0.25161  0.22350  0.50    2537     567    2254     7914   3.12
1920-1929       92      0.26798  0.23632  0.50    1970     466    1737     5660   2.87
1920-1929       93      0.34063  0.29106  0.50    1504     438    1286     3923   2.61
1920-1929       94      0.36317  0.30735  0.50    1067     328     903     2638   2.47
1920-1929       95      0.38632  0.32378  0.50     739     239     619     1735   2.35
1920-1929       96      0.41000  0.34025  0.50     500     170     415     1116   2.23
1920-1929       97      0.43411  0.35669  0.50     330     118     271      701   2.13
1920-1929       98      0.45853  0.37301  0.50     212      79     172      430   2.03
1920-1929       99      0.48315  0.38914  0.50     133      52     107      258   1.94
1920-1929      100      0.50785  0.40501  0.50      81      33      65      151   1.86
1920-1929      101      0.53252  0.42055  0.50      48      20      38       86   1.78
1920-1929      102      0.55703  0.43568  0.50      28      12      22       48   1.71
1920-1929      103      0.58126  0.45037  0.50      16       7      12       26   1.65
1920-1929      104      0.60511  0.46456  0.50       9       4       7       14   1.59
1920-1929      105      0.62847  0.47820  0.50       5       2       4        7   1.54
1920-1929      106      0.65124  0.49127  0.50       2       1       2        4   1.49
1920-1929      107      0.67334  0.50375  0.50       1       1       1        2   1.45
1920-1929      108      0.69470  0.51560  0.50       1       0       0        1   1.41
1920-1929      109      0.71525  0.52684  0.50       0       0       0        0   1.38
1920-1929      110+     0.73495  1.00000  1.36       0       0       0        0   1.36
1930-1939        0      0.03744  0.03628  0.15  100000    3628   96917  6550911  65.51
1930-1939        1      0.00484  0.00482  0.50   96372     465   96139  6453994  66.97
1930-1939        2      0.00281  0.00281  0.50   95907     269   95772  6357855  66.29
1930-1939        3      0.00225  0.00225  0.50   95637     215   95530  6262083  65.48
1930-1939        4      0.00167  0.00167  0.50   95422     159   95343  6166553  64.62
1930-1939        5      0.00164  0.00163  0.50   95263     156   95185  6071211  63.73
1930-1939        6      0.00134  0.00134  0.50   95107     127   95044  5976026  62.83
1930-1939        7      0.00132  0.00132  0.50   94980     126   94917  5880982  61.92
1930-1939        8      0.00120  0.00120  0.50   94854     114   94798  5786065  61.00
1930-1939        9      0.00114  0.00113  0.50   94741     107   94687  5691267  60.07
1930-1939       10      0.00101  0.00101  0.50   94633      96   94586  5596580  59.14
1930-1939       11      0.00104  0.00104  0.50   94538      98   94489  5501995  58.20
1930-1939       12      0.00103  0.00103  0.50   94440      97   94391  5407506  57.26
1930-1939       13      0.00092  0.00092  0.50   94343      86   94299  5313115  56.32
1930-1939       14      0.00113  0.00113  0.50   94256     106   94203  5218815  55.37
1930-1939       15      0.00141  0.00140  0.50   94150     132   94084  5124612  54.43
1930-1939       16      0.00163  0.00162  0.50   94018     153   93941  5030528  53.51
1930-1939       17      0.00179  0.00179  0.50   93865     168   93781  4936587  52.59
1930-1939       18      0.00203  0.00203  0.50   93697     190   93602  4842806  51.69
1930-1939       19      0.00220  0.00219  0.50   93507     205   93404  4749204  50.79
1930-1939       20      0.00234  0.00234  0.50   93302     218   93192  4655800  49.90
1930-1939       21      0.00227  0.00227  0.50   93083     211   92978  4562607  49.02
1930-1939       22      0.00243  0.00243  0.50   92872     226   92759  4469630  48.13
1930-1939       23      0.00254  0.00254  0.50   92647     235   92529  4376870  47.24
1930-1939       24      0.00231  0.00231  0.50   92411     213   92305  4284341  46.36
1930-1939       25      0.00231  0.00231  0.50   92198     213   92091  4192037  45.47
1930-1939       26      0.00257  0.00257  0.50   91985     236   91867  4099945  44.57
1930-1939       27      0.00237  0.00237  0.50   91749     218   91640  4008079  43.69
1930-1939       28      0.00241  0.00241  0.50   91531     220   91421  3916439  42.79
1930-1939       29      0.00258  0.00257  0.50   91311     235   91193  3825018  41.89
1930-1939       30      0.00206  0.00206  0.50   91076     188   90982  3733825  41.00
1930-1939       31      0.00245  0.00245  0.50   90888     223   90776  3642843  40.08
1930-1939       32      0.00269  0.00269  0.50   90665     244   90543  3552067  39.18
1930-1939       33      0.00266  0.00265  0.50   90421     240   90301  3461524  38.28
1930-1939       34      0.00290  0.00290  0.50   90181     261   90051  3371223  37.38
