Russia, Life tables (period 1x10), Males	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1960-1969       73      0.07009  0.06772  0.50   39448    2671   38112   341772   8.66
1960-1969       74      0.07446  0.07179  0.50   36777    2640   35456   303660   8.26
1960-1969       75      0.08395  0.08057  0.50   34136    2750   32761   268203   7.86
1960-1969       76      0.08691  0.08330  0.50   31386    2614   30079   235442   7.50
1960-1969       77      0.08601  0.08246  0.50   28772    2372   27585   205363   7.14
1960-1969       78      0.10742  0.10194  0.50   26399    2691   25054   177778   6.73
1960-1969       79      0.09683  0.09236  0.50   23708    2190   22613   152724   6.44
1960-1969       80      0.13136  0.12327  0.50   21518    2652   20192   130111   6.05
1960-1969       81      0.10850  0.10292  0.50   18866    1942   17895   109919   5.83
1960-1969       82      0.14250  0.13302  0.50   16924    2251   15799    92024   5.44
1960-1969       83      0.14845  0.13819  0.50   14673    2028   13659    76225   5.19
1960-1969       84      0.16055  0.14862  0.50   12645    1879   11706    62566   4.95
1960-1969       85      0.17559  0.16141  0.50   10766    1738    9897    50860   4.72
1960-1969       86      0.18909  0.17276  0.50    9028    1560    8248    40963   4.54
1960-1969       87      0.20085  0.18252  0.50    7468    1363    6787    32715   4.38
1960-1969       88      0.21217  0.19182  0.50    6105    1171    5520    25928   4.25
1960-1969       89      0.20266  0.18401  0.50    4934     908    4480    20408   4.14
1960-1969       90      0.25908  0.22936  0.50    4026     923    3565    15928   3.96
1960-1969       91      0.18811  0.17194  0.50    3103     533    2836    12364   3.98
1960-1969       92      0.23368  0.20923  0.50    2569     538    2300     9528   3.71
1960-1969       93      0.23535  0.21057  0.50    2032     428    1818     7227   3.56
1960-1969       94      0.23695  0.21185  0.50    1604     340    1434     5409   3.37
1960-1969       95      0.28342  0.24824  0.50    1264     314    1107     3975   3.14
1960-1969       96      0.29753  0.25900  0.50     950     246     827     2868   3.02
1960-1969       97      0.31202  0.26991  0.50     704     190     609     2041   2.90
1960-1969       98      0.32690  0.28098  0.50     514     144     442     1432   2.79
1960-1969       99      0.34214  0.29216  0.50     370     108     316      990   2.68
1960-1969      100      0.35770  0.30343  0.50     262      79     222      674   2.58
1960-1969      101      0.37357  0.31478  0.50     182      57     154      452   2.48
1960-1969      102      0.38972  0.32617  0.50     125      41     105      299   2.39
1960-1969      103      0.40612  0.33757  0.50      84      28      70      194   2.31
1960-1969      104      0.42273  0.34897  0.50      56      19      46      124   2.23
1960-1969      105      0.43951  0.36033  0.50      36      13      30       78   2.16
1960-1969      106      0.45643  0.37162  0.50      23       9      19       48   2.09
1960-1969      107      0.47346  0.38283  0.50      15       6      12       30   2.03
1960-1969      108      0.49054  0.39392  0.50       9       4       7       18   1.97
1960-1969      109      0.50765  0.40488  0.50       5       2       4       11   1.93
1960-1969      110+     0.52474  1.00000  1.91       3       3       6        6   1.91
1970-1979        0      0.02595  0.02536  0.11  100000    2536   97750  6252775  62.53
1970-1979        1      0.00288  0.00288  0.50   97464     280   97324  6155025  63.15
1970-1979        2      0.00140  0.00140  0.50   97183     136   97115  6057701  62.33
1970-1979        3      0.00105  0.00105  0.50   97047     101   96997  5960586  61.42
1970-1979        4      0.00097  0.00096  0.50   96946      94   96899  5863589  60.48
1970-1979        5      0.00086  0.00086  0.50   96852      83   96811  5766690  59.54
1970-1979        6      0.00087  0.00087  0.50   96770      84   96728  5669879  58.59
1970-1979        7      0.00088  0.00088  0.50   96686      85   96643  5573151  57.64
1970-1979        8      0.00083  0.00083  0.50   96600      80   96560  5476508  56.69
1970-1979        9      0.00072  0.00072  0.50   96520      70   96485  5379947  55.74
1970-1979       10      0.00068  0.00068  0.50   96450      65   96418  5283462  54.78
1970-1979       11      0.00063  0.00063  0.50   96385      61   96355  5187044  53.82
1970-1979       12      0.00062  0.00062  0.50   96324      60   96294  5090690  52.85
1970-1979       13      0.00068  0.00068  0.50   96264      66   96231  4994396  51.88
1970-1979       14      0.00079  0.00079  0.50   96198      76   96160  4898165  50.92
1970-1979       15      0.00097  0.00096  0.50   96123      93   96076  4802004  49.96
1970-1979       16      0.00133  0.00133  0.50   96030     128   95966  4705928  49.00
1970-1979       17      0.00193  0.00193  0.50   95902     185   95810  4609962  48.07
1970-1979       18      0.00215  0.00215  0.50   95717     205   95614  4514153  47.16
1970-1979       19      0.00201  0.00200  0.50   95512     191   95416  4418538  46.26
1970-1979       20      0.00239  0.00239  0.50   95320     228   95206  4323122  45.35
1970-1979       21      0.00287  0.00287  0.50   95093     273   94956  4227916  44.46
1970-1979       22      0.00318  0.00317  0.50   94820     301   94670  4132959  43.59
1970-1979       23      0.00331  0.00330  0.50   94519     312   94363  4038290  42.72
1970-1979       24      0.00342  0.00342  0.50   94207     322   94046  3943926  41.86
1970-1979       25      0.00366  0.00365  0.50   93885     343   93714  3849880  41.01
1970-1979       26      0.00374  0.00373  0.50   93543     349   93368  3756166  40.15
1970-1979       27      0.00390  0.00389  0.50   93194     363   93012  3662798  39.30
1970-1979       28      0.00411  0.00410  0.50   92831     381   92640  3569785  38.45
1970-1979       29      0.00434  0.00433  0.50   92450     400   92250  3477145  37.61
1970-1979       30      0.00486  0.00485  0.50   92050     446   91827  3384895  36.77
1970-1979       31      0.00477  0.00476  0.50   91604     436   91386  3293069  35.95
1970-1979       32      0.00515  0.00514  0.50   91168     469   90934  3201683  35.12
1970-1979       33      0.00529  0.00527  0.50   90699     478   90460  3110749  34.30
1970-1979       34      0.00563  0.00561  0.50   90221     506   89968  3020289  33.48
1970-1979       35      0.00616  0.00614  0.50   89715     551   89439  2930321  32.66
1970-1979       36      0.00639  0.00637  0.50   89164     568   88880  2840882  31.86
1970-1979       37      0.00676  0.00674  0.50   88596     597   88298  2752002  31.06
1970-1979       38      0.00714  0.00712  0.50   88000     626   87686  2663704  30.27
1970-1979       39      0.00750  0.00747  0.50   87373     653   87047  2576018  29.48
1970-1979       40      0.00827  0.00823  0.50   86720     714   86363  2488971  28.70
1970-1979       41      0.00820  0.00817  0.50   86007     703   85655  2402607  27.94
1970-1979       42      0.00891  0.00887  0.50   85304     757   84925  2316952  27.16
1970-1979       43      0.00929  0.00925  0.50   84547     782   84156  2232027  26.40
1970-1979       44      0.00980  0.00976  0.50   83765     817   83357  2147870  25.64
1970-1979       45      0.01064  0.01059  0.50   82948     878   82509  2064514  24.89
1970-1979       46      0.01117  0.01111  0.50   82070     912   81614  1982004  24.15
1970-1979       47      0.01186  0.01179  0.50   81159     957   80680  1900390  23.42
1970-1979       48      0.01264  0.01256  0.50   80202    1007   79699  1819710  22.69
1970-1979       49      0.01347  0.01338  0.50   79195    1059   78665  1740011  21.97
1970-1979       50      0.01490  0.01479  0.50   78136    1155   77558  1661346  21.26
1970-1979       51      0.01507  0.01496  0.50   76980    1151   76404  1583788  20.57
1970-1979       52      0.01653  0.01640  0.50   75829    1243   75207  1507383  19.88
1970-1979       53      0.01724  0.01709  0.50   74586    1275   73948  1432176  19.20
1970-1979       54      0.01860  0.01843  0.50   73311    1351   72635  1358228  18.53
1970-1979       55      0.01982  0.01963  0.50   71960    1412   71253  1285592  17.87
1970-1979       56      0.02061  0.02040  0.50   70547    1439   69828  1214339  17.21
1970-1979       57      0.02209  0.02185  0.50   69108    1510   68353  1144511  16.56
1970-1979       58      0.02348  0.02320  0.50   67598    1569   66813  1076159  15.92
1970-1979       59      0.02524  0.02492  0.50   66029    1646   65206  1009345  15.29
1970-1979       60      0.02843  0.02804  0.50   64383    1805   63481   944139  14.66
1970-1979       61      0.02911  0.02869  0.50   62578    1796   61681   880658  14.07
1970-1979       62      0.03237  0.03185  0.50   60783    1936   59815   818977  13.47
1970-1979       63      0.03489  0.03429  0.50   58847    2018   57838   759163  12.90
1970-1979       64      0.03761  0.03692  0.50   56829    2098   55780   701325  12.34
1970-1979       65      0.04098  0.04015  0.50   54731    2198   53632   645545  11.79
1970-1979       66      0.04345  0.04252  0.50   52533    2234   51416   591913  11.27
1970-1979       67      0.04754  0.04644  0.50   50299    2336   49131   540497  10.75
1970-1979       68      0.05180  0.05049  0.50   47964    2422   46753   491366  10.24
1970-1979       69      0.05592  0.05440  0.50   45542    2478   44303   444613   9.76
1970-1979       70      0.06282  0.06091  0.50   43064    2623   41753   400310   9.30
1970-1979       71      0.06480  0.06276  0.50   40442    2538   39172   358557   8.87
1970-1979       72      0.07253  0.06999  0.50   37903    2653   36577   319385   8.43
1970-1979       73      0.07700  0.07415  0.50   35250    2614   33943   282808   8.02
1970-1979       74      0.08331  0.07998  0.50   32637    2610   31332   248865   7.63
1970-1979       75      0.09014  0.08626  0.50   30026    2590   28731   217533   7.24
1970-1979       76      0.09710  0.09260  0.50   27436    2541   26166   188802   6.88
1970-1979       77      0.10379  0.09867  0.50   24896    2456   23668   162635   6.53
1970-1979       78      0.11549  0.10918  0.50   22439    2450   21214   138968   6.19
1970-1979       79      0.12153  0.11457  0.50   19989    2290   18844   117753   5.89
1970-1979       80      0.13500  0.12647  0.50   17699    2238   16580    98909   5.59
1970-1979       81      0.13577  0.12714  0.50   15461    1966   14478    82329   5.32
1970-1979       82      0.15484  0.14371  0.50   13495    1939   12526    67851   5.03
1970-1979       83      0.16273  0.15049  0.50   11556    1739   10686    55325   4.79
1970-1979       84      0.17888  0.16420  0.50    9817    1612    9011    44639   4.55
1970-1979       85      0.18979  0.17334  0.50    8205    1422    7494    35628   4.34
1970-1979       86      0.20430  0.18536  0.50    6783    1257    6154    28135   4.15
1970-1979       87      0.21120  0.19103  0.50    5525    1056    4998    21981   3.98
1970-1979       88      0.23162  0.20758  0.50    4470     928    4006    16983   3.80
1970-1979       89      0.23557  0.21075  0.50    3542     746    3169    12977   3.66
1970-1979       90      0.26638  0.23507  0.50    2796     657    2467     9808   3.51
1970-1979       91      0.24545  0.21862  0.50    2138     467    1905     7341   3.43
1970-1979       92      0.27469  0.24152  0.50    1671     404    1469     5437   3.25
1970-1979       93      0.27834  0.24434  0.50    1267     310    1113     3967   3.13
1970-1979       94      0.28843  0.25208  0.50     958     241     837     2855   2.98
1970-1979       95      0.32042  0.27617  0.50     716     198     617     2018   2.82
1970-1979       96      0.33659  0.28810  0.50     518     149     444     1401   2.70
1970-1979       97      0.35315  0.30015  0.50     369     111     314      957   2.59
1970-1979       98      0.37007  0.31229  0.50     258      81     218      643   2.49
1970-1979       99      0.38732  0.32448  0.50     178      58     149      425   2.39
1970-1979      100      0.40485  0.33670  0.50     120      40     100      276   2.30
1970-1979      101      0.42263  0.34890  0.50      80      28      66      176   2.22
1970-1979      102      0.44061  0.36107  0.50      52      19      42      111   2.14
1970-1979      103      0.45876  0.37316  0.50      33      12      27       68   2.06
1970-1979      104      0.47701  0.38515  0.50      21       8      17       41   1.99
1970-1979      105      0.49532  0.39700  0.50      13       5      10       25   1.93
1970-1979      106      0.51364  0.40868  0.50       8       3       6       14   1.87
1970-1979      107      0.53193  0.42018  0.50       5       2       4        8   1.81
1970-1979      108      0.55013  0.43145  0.50       3       1       2        5   1.77
1970-1979      109      0.56820  0.44249  0.50       2       1       1        3   1.73
1970-1979      110+     0.58609  1.00000  1.71       1       1       1        1   1.71
1980-1989        0      0.02327  0.02280  0.10  100000    2280   97958  6301743  63.02
1980-1989        1      0.00272  0.00272  0.50   97720     266   97588  6203785  63.49
1980-1989        2      0.00127  0.00127  0.50   97455     124   97393  6106197  62.66
1980-1989        3      0.00093  0.00093  0.50   97331      90   97286  6008804  61.74
1980-1989        4      0.00084  0.00084  0.50   97241      82   97200  5911519  60.79
1980-1989        5      0.00078  0.00078  0.50   97159      76   97121  5814319  59.84
1980-1989        6      0.00074  0.00074  0.50   97083      72   97047  5717198  58.89
1980-1989        7      0.00081  0.00081  0.50   97011      78   96972  5620151  57.93
1980-1989        8      0.00074  0.00074  0.50   96932      72   96897  5523180  56.98
1980-1989        9      0.00067  0.00067  0.50   96861      65   96828  5426283  56.02
1980-1989       10      0.00063  0.00063  0.50   96796      61   96765  5329455  55.06
1980-1989       11      0.00056  0.00056  0.50   96735      54   96708  5232690  54.09
1980-1989       12      0.00057  0.00057  0.50   96681      55   96654  5135981  53.12
1980-1989       13      0.00062  0.00062  0.50   96626      60   96596  5039328  52.15
1980-1989       14      0.00073  0.00073  0.50   96566      71   96531  4942732  51.19
1980-1989       15      0.00092  0.00092  0.50   96495      89   96451  4846201  50.22
1980-1989       16      0.00122  0.00122  0.50   96406     117   96347  4749750  49.27
1980-1989       17      0.00166  0.00166  0.50   96289     160   96209  4653403  48.33
1980-1989       18      0.00198  0.00198  0.50   96129     190   96034  4557194  47.41
1980-1989       19      0.00198  0.00197  0.50   95939     189   95844  4461160  46.50
1980-1989       20      0.00226  0.00225  0.50   95749     216   95641  4365316  45.59
1980-1989       21      0.00266  0.00266  0.50   95534     254   95406  4269675  44.69
1980-1989       22      0.00285  0.00284  0.50   95279     271   95144  4174268  43.81
1980-1989       23      0.00298  0.00298  0.50   95008     283   94867  4079124  42.93
1980-1989       24      0.00308  0.00308  0.50   94726     291   94580  3984257  42.06
1980-1989       25      0.00330  0.00330  0.50   94434     312   94279  3889677  41.19
1980-1989       26      0.00334  0.00333  0.50   94123     313   93966  3795398  40.32
1980-1989       27      0.00351  0.00351  0.50   93809     329   93645  3701432  39.46
1980-1989       28      0.00371  0.00371  0.50   93480     347   93307  3607788  38.59
1980-1989       29      0.00389  0.00388  0.50   93134     362   92953  3514481  37.74
1980-1989       30      0.00421  0.00420  0.50   92772     390   92577  3421528  36.88
1980-1989       31      0.00424  0.00423  0.50   92382     391   92187  3328950  36.03
1980-1989       32      0.00447  0.00446  0.50   91992     410   91786  3236763  35.19
1980-1989       33      0.00467  0.00466  0.50   91581     427   91368  3144977  34.34
1980-1989       34      0.00486  0.00484  0.50   91154     442   90934  3053609  33.50
1980-1989       35      0.00521  0.00520  0.50   90713     472   90477  2962676  32.66
1980-1989       36      0.00530  0.00528  0.50   90241     477   90003  2872199  31.83
1980-1989       37      0.00557  0.00556  0.50   89764     499   89515  2782196  30.99
1980-1989       38      0.00599  0.00597  0.50   89266     533   88999  2692681  30.16
1980-1989       39      0.00654  0.00652  0.50   88732     578   88443  2603682  29.34
1980-1989       40      0.00757  0.00754  0.50   88154     665   87822  2515239  28.53
1980-1989       41      0.00797  0.00794  0.50   87490     695   87142  2427417  27.75
1980-1989       42      0.00877  0.00873  0.50   86795     758   86416  2340274  26.96
1980-1989       43      0.00944  0.00940  0.50   86037     808   85633  2253858  26.20
1980-1989       44      0.00989  0.00984  0.50   85229     839   84809  2168225  25.44
1980-1989       45      0.01063  0.01058  0.50   84390     893   83944  2083416  24.69
1980-1989       46      0.01092  0.01086  0.50   83497     907   83044  1999472  23.95
1980-1989       47      0.01168  0.01161  0.50   82590     959   82111  1916429  23.20
1980-1989       48      0.01237  0.01229  0.50   81631    1004   81129  1834318  22.47
1980-1989       49      0.01337  0.01328  0.50   80628    1071   80092  1753189  21.74
1980-1989       50      0.01485  0.01474  0.50   79557    1172   78971  1673096  21.03
1980-1989       51      0.01540  0.01528  0.50   78385    1198   77786  1594126  20.34
1980-1989       52      0.01693  0.01678  0.50   77187    1295   76539  1516340  19.65
1980-1989       53      0.01810  0.01794  0.50   75891    1362   75210  1439801  18.97
1980-1989       54      0.01941  0.01922  0.50   74529    1433   73813  1364591  18.31
1980-1989       55      0.02078  0.02056  0.50   73097    1503   72345  1290778  17.66
1980-1989       56      0.02215  0.02191  0.50   71594    1568   70810  1218433  17.02
1980-1989       57      0.02362  0.02334  0.50   70025    1634   69208  1147623  16.39
1980-1989       58      0.02501  0.02470  0.50   68391    1689   67546  1078415  15.77
1980-1989       59      0.02709  0.02672  0.50   66702    1783   65811  1010868  15.15
1980-1989       60      0.02964  0.02920  0.50   64919    1896   63971   945058  14.56
1980-1989       61      0.03125  0.03077  0.50   63024    1939   62054   881086  13.98
1980-1989       62      0.03364  0.03309  0.50   61084    2021   60074   819032  13.41
1980-1989       63      0.03602  0.03538  0.50   59063    2090   58018   758958  12.85
1980-1989       64      0.03878  0.03804  0.50   56974    2167   55890   700940  12.30
1980-1989       65      0.04198  0.04112  0.50   54806    2253   53680   645050  11.77
1980-1989       66      0.04454  0.04357  0.50   52553    2290   51408   591370  11.25
1980-1989       67      0.04791  0.04679  0.50   50263    2352   49088   539962  10.74
1980-1989       68      0.05178  0.05047  0.50   47912    2418   46703   490874  10.25
1980-1989       69      0.05552  0.05402  0.50   45494    2457   44265   444171   9.76
1980-1989       70      0.06130  0.05948  0.50   43036    2560   41756   399907   9.29
1980-1989       71      0.06424  0.06224  0.50   40477    2519   39217   358150   8.85
1980-1989       72      0.07040  0.06800  0.50   37957    2581   36667   318933   8.40
1980-1989       73      0.07588  0.07311  0.50   35376    2586   34083   282267   7.98
1980-1989       74      0.08249  0.07922  0.50   32790    2598   31491   248184   7.57
1980-1989       75      0.08876  0.08499  0.50   30192    2566   28909   216693   7.18
1980-1989       76      0.09643  0.09199  0.50   27626    2541   26355   187784   6.80
1980-1989       77      0.10355  0.09845  0.50   25085    2470   23850   161428   6.44
1980-1989       78      0.11212  0.10617  0.50   22615    2401   21415   137579   6.08
1980-1989       79      0.12135  0.11441  0.50   20214    2313   19058   116164   5.75
1980-1989       80      0.13632  0.12762  0.50   17901    2285   16759    97106   5.42
1980-1989       81      0.14260  0.13311  0.50   15617    2079   14577    80347   5.14
1980-1989       82      0.15843  0.14680  0.50   13538    1987   12544    65770   4.86
1980-1989       83      0.16761  0.15465  0.50   11551    1786   10658    53225   4.61
1980-1989       84      0.18175  0.16661  0.50    9764    1627    8951    42568   4.36
1980-1989       85      0.19568  0.17824  0.50    8138    1450    7412    33617   4.13
1980-1989       86      0.21284  0.19237  0.50    6687    1286    6044    26204   3.92
1980-1989       87      0.22512  0.20235  0.50    5401    1093    4854    20160   3.73
1980-1989       88      0.24056  0.21473  0.50    4308     925    3845    15306   3.55
1980-1989       89      0.25709  0.22781  0.50    3383     771    2998    11461   3.39
1980-1989       90      0.28016  0.24574  0.50    2612     642    2291     8463   3.24
1980-1989       91      0.28085  0.24627  0.50    1970     485    1728     6172   3.13
1980-1989       92      0.29589  0.25775  0.50    1485     383    1294     4444   2.99
1980-1989       93      0.31285  0.27053  0.50    1102     298     953     3150   2.86
1980-1989       94      0.32502  0.27959  0.50     804     225     692     2197   2.73
1980-1989       95      0.34903  0.29717  0.50     579     172     493     1506   2.60
1980-1989       96      0.36763  0.31055  0.50     407     126     344     1012   2.49
1980-1989       97      0.38663  0.32400  0.50     281      91     235      668   2.38
1980-1989       98      0.40599  0.33748  0.50     190      64     158      433   2.28
1980-1989       99      0.42563  0.35095  0.50     126      44     104      275   2.19
1980-1989      100      0.44552  0.36436  0.50      82      30      67      172   2.11
1980-1989      101      0.46558  0.37767  0.50      52      20      42      105   2.03
1980-1989      102      0.48576  0.39083  0.50      32      13      26       63   1.95
1980-1989      103      0.50598  0.40382  0.50      20       8      16       37   1.88
1980-1989      104      0.52618  0.41658  0.50      12       5       9       21   1.82
1980-1989      105      0.54630  0.42909  0.50       7       3       5       12   1.76
1980-1989      106      0.56627  0.44131  0.50       4       2       3        7   1.70
1980-1989      107      0.58602  0.45322  0.50       2       1       2        4   1.65
1980-1989      108      0.60550  0.46479  0.50       1       1       1        2   1.61
1980-1989      109      0.62465  0.47599  0.50       1       0       0        1   1.58
1980-1989      110+     0.64342  1.00000  1.55       0       0       1        1   1.55
1990-1999        0      0.02020  0.01984  0.11  100000    1984   98232  6036983  60.37
1990-1999        1      0.00193  0.00193  0.50   98016     189   97921  5938751  60.59
1990-1999        2      0.00109  0.00109  0.50   97827     106   97773  5840830  59.71
1990-1999        3      0.00087  0.00087  0.50   97720      85   97678  5743057  58.77
1990-1999        4      0.00082  0.00081  0.50   97635      80   97595  5645379  57.82
1990-1999        5      0.00071  0.00071  0.50   97555      69   97521  5547784  56.87
1990-1999        6      0.00067  0.00067  0.50   97486      66   97453  5450263  55.91
1990-1999        7      0.00068  0.00068  0.50   97420      67   97387  5352810  54.95
1990-1999        8      0.00068  0.00068  0.50   97354      66   97320  5255423  53.98
1990-1999        9      0.00061  0.00061  0.50   97287      60   97257  5158103  53.02
1990-1999       10      0.00057  0.00057  0.50   97228      56   97200  5060845  52.05
1990-1999       11      0.00054  0.00054  0.50   97172      53   97146  4963645  51.08
1990-1999       12      0.00057  0.00057  0.50   97119      55   97091  4866500  50.11
1990-1999       13      0.00065  0.00065  0.50   97064      63   97032  4769409  49.14
1990-1999       14      0.00079  0.00079  0.50   97000      77   96962  4672376  48.17
1990-1999       15      0.00106  0.00106  0.50   96924     103   96872  4575414  47.21
1990-1999       16      0.00151  0.00150  0.50   96821     146   96748  4478542  46.26
1990-1999       17      0.00209  0.00209  0.50   96675     202   96574  4381794  45.32
1990-1999       18      0.00247  0.00247  0.50   96473     238   96354  4285219  44.42
1990-1999       19      0.00283  0.00282  0.50   96235     272   96099  4188865  43.53
1990-1999       20      0.00325  0.00324  0.50   95963     311   95807  4092767  42.65
1990-1999       21      0.00363  0.00362  0.50   95652     347   95478  3996959  41.79
1990-1999       22      0.00384  0.00384  0.50   95305     366   95122  3901481  40.94
1990-1999       23      0.00400  0.00399  0.50   94940     379   94750  3806358  40.09
1990-1999       24      0.00415  0.00414  0.50   94561     392   94365  3711608  39.25
1990-1999       25      0.00434  0.00433  0.50   94169     408   93965  3617243  38.41
1990-1999       26      0.00443  0.00442  0.50   93762     414   93555  3523278  37.58
1990-1999       27      0.00461  0.00460  0.50   93348     429   93133  3429723  36.74
1990-1999       28      0.00483  0.00482  0.50   92918     447   92694  3336590  35.91
1990-1999       29      0.00511  0.00509  0.50   92471     471   92235  3243896  35.08
1990-1999       30      0.00563  0.00561  0.50   92000     516   91742  3151661  34.26
1990-1999       31      0.00573  0.00571  0.50   91483     523   91222  3059919  33.45
1990-1999       32      0.00599  0.00597  0.50   90961     543   90689  2968697  32.64
1990-1999       33      0.00640  0.00638  0.50   90418     577   90129  2878008  31.83
1990-1999       34      0.00677  0.00675  0.50   89840     606   89537  2787879  31.03
