Belgium, Life tables (period 1x10), Males	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1841-1849       25      0.01075  0.01070  0.50   59863     640   59543  2144105  35.82
1841-1849       26      0.01010  0.01005  0.50   59223     595   58925  2084562  35.20
1841-1849       27      0.00963  0.00958  0.50   58628     562   58347  2025636  34.55
1841-1849       28      0.00941  0.00936  0.50   58066     544   57794  1967289  33.88
1841-1849       29      0.00940  0.00936  0.50   57523     538   57253  1909495  33.20
1841-1849       30      0.00952  0.00947  0.50   56984     540   56714  1852241  32.50
1841-1849       31      0.00968  0.00963  0.50   56445     544   56173  1795527  31.81
1841-1849       32      0.00982  0.00977  0.50   55901     546   55628  1739354  31.12
1841-1849       33      0.01000  0.00995  0.50   55355     551   55079  1683726  30.42
1841-1849       34      0.01009  0.01004  0.50   54804     550   54529  1628647  29.72
1841-1849       35      0.01013  0.01008  0.50   54254     547   53980  1574118  29.01
1841-1849       36      0.01039  0.01033  0.50   53707     555   53429  1520138  28.30
1841-1849       37      0.01073  0.01067  0.50   53152     567   52868  1466709  27.59
1841-1849       38      0.01123  0.01117  0.50   52585     587   52291  1413841  26.89
1841-1849       39      0.01181  0.01174  0.50   51997     611   51692  1361550  26.18
1841-1849       40      0.01229  0.01221  0.50   51387     628   51073  1309858  25.49
1841-1849       41      0.01281  0.01273  0.50   50759     646   50436  1258785  24.80
1841-1849       42      0.01346  0.01337  0.50   50113     670   49778  1208348  24.11
1841-1849       43      0.01426  0.01416  0.50   49443     700   49093  1158570  23.43
1841-1849       44      0.01490  0.01479  0.50   48743     721   48382  1109478  22.76
1841-1849       45      0.01546  0.01534  0.50   48022     737   47654  1061095  22.10
1841-1849       46      0.01631  0.01618  0.50   47285     765   46903  1013442  21.43
1841-1849       47      0.01721  0.01707  0.50   46521     794   46123   966539  20.78
1841-1849       48      0.01831  0.01814  0.50   45726     830   45312   920415  20.13
1841-1849       49      0.01958  0.01939  0.50   44897     871   44462   875103  19.49
1841-1849       50      0.02068  0.02047  0.50   44026     901   43576   830642  18.87
1841-1849       51      0.02176  0.02152  0.50   43125     928   42661   787066  18.25
1841-1849       52      0.02304  0.02277  0.50   42197     961   41717   744405  17.64
1841-1849       53      0.02473  0.02443  0.50   41236    1008   40732   702688  17.04
1841-1849       54      0.02583  0.02550  0.50   40229    1026   39716   661956  16.45
1841-1849       55      0.02610  0.02577  0.50   39203    1010   38698   622240  15.87
1841-1849       56      0.02708  0.02672  0.50   38193    1020   37682   583543  15.28
1841-1849       57      0.02852  0.02812  0.50   37172    1045   36650   545861  14.68
1841-1849       58      0.03054  0.03008  0.50   36127    1087   35584   509211  14.10
1841-1849       59      0.03319  0.03265  0.50   35040    1144   34468   473627  13.52
1841-1849       60      0.03594  0.03531  0.50   33896    1197   33298   439159  12.96
1841-1849       61      0.03863  0.03790  0.50   32699    1239   32080   405861  12.41
1841-1849       62      0.04151  0.04066  0.50   31460    1279   30820   373782  11.88
1841-1849       63      0.04516  0.04416  0.50   30181    1333   29514   342961  11.36
1841-1849       64      0.04841  0.04727  0.50   28848    1364   28166   313447  10.87
1841-1849       65      0.05092  0.04965  0.50   27484    1365   26802   285281  10.38
1841-1849       66      0.05449  0.05305  0.50   26120    1386   25427   258479   9.90
1841-1849       67      0.05864  0.05697  0.50   24734    1409   24030   233052   9.42
1841-1849       68      0.06364  0.06168  0.50   23325    1439   22606   209022   8.96
1841-1849       69      0.06963  0.06729  0.50   21886    1473   21150   186417   8.52
1841-1849       70      0.07574  0.07297  0.50   20414    1490   19669   165267   8.10
1841-1849       71      0.08182  0.07860  0.50   18924    1487   18180   145598   7.69
1841-1849       72      0.08810  0.08438  0.50   17437    1471   16701   127418   7.31
1841-1849       73      0.09597  0.09158  0.50   15965    1462   15234   110717   6.93
1841-1849       74      0.10304  0.09799  0.50   14503    1421   13793    95483   6.58
1841-1849       75      0.10821  0.10266  0.50   13082    1343   12410    81690   6.24
1841-1849       76      0.11519  0.10892  0.50   11739    1279   11100    69280   5.90
1841-1849       77      0.12312  0.11598  0.50   10460    1213    9854    58180   5.56
1841-1849       78      0.13292  0.12464  0.50    9247    1153    8671    48326   5.23
1841-1849       79      0.14459  0.13484  0.50    8095    1092    7549    39655   4.90
1841-1849       80      0.16546  0.15282  0.50    7003    1070    6468    32106   4.58
1841-1849       81      0.17997  0.16511  0.50    5933     980    5443    25638   4.32
1841-1849       82      0.19600  0.17851  0.50    4953     884    4511    20195   4.08
1841-1849       83      0.21315  0.19262  0.50    4069     784    3677    15684   3.85
1841-1849       84      0.23021  0.20645  0.50    3285     678    2946    12007   3.65
1841-1849       85      0.24579  0.21889  0.50    2607     571    2322     9060   3.48
1841-1849       86      0.26136  0.23115  0.50    2036     471    1801     6739   3.31
1841-1849       87      0.27770  0.24384  0.50    1566     382    1375     4938   3.15
1841-1849       88      0.29456  0.25675  0.50    1184     304    1032     3563   3.01
1841-1849       89      0.31190  0.26982  0.50     880     237     761     2531   2.88
1841-1849       90      0.33026  0.28345  0.50     643     182     551     1770   2.75
1841-1849       91      0.34594  0.29493  0.50     460     136     393     1218   2.65
1841-1849       92      0.35702  0.30294  0.50     325      98     275      826   2.54
1841-1849       93      0.36377  0.30779  0.50     226      70     191      550   2.43
1841-1849       94      0.37491  0.31572  0.50     157      49     132      359   2.29
1841-1849       95      0.43957  0.36037  0.50     107      39      88      227   2.12
1841-1849       96      0.46190  0.37524  0.50      69      26      56      139   2.03
1841-1849       97      0.48438  0.38994  0.50      43      17      34       83   1.95
1841-1849       98      0.50693  0.40442  0.50      26      11      21       49   1.87
1841-1849       99      0.52945  0.41863  0.50      16       7      12       28   1.80
1841-1849      100      0.55185  0.43251  0.50       9       4       7       16   1.73
1841-1849      101      0.57404  0.44603  0.50       5       2       4        9   1.67
1841-1849      102      0.59594  0.45913  0.50       3       1       2        5   1.62
1841-1849      103      0.61746  0.47180  0.50       2       1       1        2   1.57
1841-1849      104      0.63854  0.48401  0.50       1       0       1        1   1.52
1841-1849      105      0.65909  0.49572  0.50       0       0       0        1   1.48
1841-1849      106      0.67906  0.50694  0.50       0       0       0        0   1.44
1841-1849      107      0.69839  0.51764  0.50       0       0       0        0   1.40
1841-1849      108      0.71705  0.52781  0.50       0       0       0        0   1.37
1841-1849      109      0.73499  0.53747  0.50       0       0       0        0   1.35
1841-1849      110+     0.75218  1.00000  1.33       0       0       0        0   1.33
1850-1859        0      0.18938  0.16719  0.30  100000   16719   88283  4028962  40.29
1850-1859        1      0.07625  0.07345  0.50   83281    6117   80223  3940679  47.32
1850-1859        2      0.03504  0.03444  0.50   77164    2658   75835  3860457  50.03
1850-1859        3      0.02377  0.02349  0.50   74506    1750   73632  3784621  50.80
1850-1859        4      0.01743  0.01728  0.50   72757    1257   72128  3710990  51.01
1850-1859        5      0.01303  0.01294  0.50   71499     926   71037  3638862  50.89
1850-1859        6      0.01048  0.01042  0.50   70574     736   70206  3567825  50.55
1850-1859        7      0.00879  0.00875  0.50   69838     611   69533  3497619  50.08
1850-1859        8      0.00750  0.00747  0.50   69227     517   68969  3428086  49.52
1850-1859        9      0.00657  0.00655  0.50   68710     450   68485  3359118  48.89
1850-1859       10      0.00579  0.00577  0.50   68260     394   68063  3290633  48.21
1850-1859       11      0.00521  0.00520  0.50   67866     353   67690  3222570  47.48
1850-1859       12      0.00487  0.00486  0.50   67513     328   67349  3154880  46.73
1850-1859       13      0.00476  0.00475  0.50   67186     319   67026  3087531  45.96
1850-1859       14      0.00490  0.00489  0.50   66867     327   66703  3020504  45.17
1850-1859       15      0.00529  0.00527  0.50   66540     351   66364  2953801  44.39
1850-1859       16      0.00579  0.00577  0.50   66189     382   65998  2887437  43.62
1850-1859       17      0.00640  0.00638  0.50   65807     420   65597  2821439  42.87
1850-1859       18      0.00711  0.00709  0.50   65387     463   65155  2755842  42.15
1850-1859       19      0.00791  0.00788  0.50   64923     511   64668  2690687  41.44
1850-1859       20      0.00875  0.00871  0.50   64412     561   64131  2626019  40.77
1850-1859       21      0.00939  0.00934  0.50   63851     597   63552  2561888  40.12
1850-1859       22      0.00976  0.00972  0.50   63254     615   62947  2498336  39.50
1850-1859       23      0.00983  0.00978  0.50   62640     613   62333  2435389  38.88
1850-1859       24      0.00958  0.00953  0.50   62027     591   61731  2373056  38.26
1850-1859       25      0.00908  0.00904  0.50   61436     555   61158  2311324  37.62
1850-1859       26      0.00861  0.00857  0.50   60881     522   60620  2250166  36.96
1850-1859       27      0.00825  0.00821  0.50   60359     496   60111  2189547  36.28
1850-1859       28      0.00802  0.00799  0.50   59863     478   59624  2129436  35.57
1850-1859       29      0.00798  0.00795  0.50   59385     472   59149  2069812  34.85
1850-1859       30      0.00810  0.00807  0.50   58912     475   58675  2010664  34.13
1850-1859       31      0.00827  0.00824  0.50   58437     481   58196  1951989  33.40
1850-1859       32      0.00845  0.00842  0.50   57956     488   57712  1893792  32.68
1850-1859       33      0.00863  0.00859  0.50   57468     494   57221  1836081  31.95
1850-1859       34      0.00879  0.00876  0.50   56974     499   56725  1778859  31.22
1850-1859       35      0.00900  0.00896  0.50   56475     506   56223  1722134  30.49
1850-1859       36      0.00923  0.00919  0.50   55970     514   55713  1665912  29.76
1850-1859       37      0.00953  0.00949  0.50   55456     526   55193  1610199  29.04
1850-1859       38      0.00986  0.00981  0.50   54930     539   54660  1555007  28.31
1850-1859       39      0.01020  0.01015  0.50   54390     552   54114  1500347  27.58
1850-1859       40      0.01063  0.01057  0.50   53838     569   53554  1446232  26.86
1850-1859       41      0.01109  0.01103  0.50   53269     588   52975  1392679  26.14
1850-1859       42      0.01151  0.01144  0.50   52681     603   52380  1339703  25.43
1850-1859       43      0.01191  0.01184  0.50   52079     617   51770  1287323  24.72
1850-1859       44      0.01237  0.01229  0.50   51462     633   51146  1235553  24.01
1850-1859       45      0.01294  0.01286  0.50   50829     653   50503  1184407  23.30
1850-1859       46      0.01358  0.01349  0.50   50176     677   49837  1133905  22.60
1850-1859       47      0.01430  0.01420  0.50   49499     703   49147  1084067  21.90
1850-1859       48      0.01512  0.01500  0.50   48796     732   48430  1034920  21.21
1850-1859       49      0.01597  0.01585  0.50   48064     762   47683   986490  20.52
1850-1859       50      0.01695  0.01681  0.50   47302     795   46905   938807  19.85
1850-1859       51      0.01803  0.01787  0.50   46507     831   46092   891902  19.18
1850-1859       52      0.01909  0.01891  0.50   45676     864   45244   845810  18.52
1850-1859       53      0.02011  0.01991  0.50   44812     892   44366   800566  17.86
1850-1859       54      0.02117  0.02095  0.50   43920     920   43460   756200  17.22
1850-1859       55      0.02246  0.02221  0.50   43000     955   42522   712740  16.58
1850-1859       56      0.02391  0.02363  0.50   42045     994   41548   670218  15.94
1850-1859       57      0.02549  0.02517  0.50   41051    1033   40535   628669  15.31
1850-1859       58      0.02723  0.02687  0.50   40018    1075   39481   588135  14.70
1850-1859       59      0.02918  0.02876  0.50   38943    1120   38383   548654  14.09
1850-1859       60      0.03119  0.03071  0.50   37823    1162   37242   510271  13.49
1850-1859       61      0.03341  0.03286  0.50   36661    1205   36059   473029  12.90
1850-1859       62      0.03616  0.03552  0.50   35456    1259   34827   436970  12.32
1850-1859       63      0.03921  0.03846  0.50   34197    1315   33539   402144  11.76
1850-1859       64      0.04238  0.04150  0.50   32882    1365   32199   368604  11.21
1850-1859       65      0.04604  0.04501  0.50   31517    1418   30808   336405  10.67
1850-1859       66      0.04997  0.04875  0.50   30099    1467   29365   305597  10.15
1850-1859       67      0.05418  0.05275  0.50   28631    1510   27876   276232   9.65
1850-1859       68      0.05869  0.05702  0.50   27121    1546   26348   248356   9.16
1850-1859       69      0.06360  0.06164  0.50   25574    1576   24786   222009   8.68
1850-1859       70      0.06935  0.06703  0.50   23998    1609   23194   197223   8.22
1850-1859       71      0.07565  0.07289  0.50   22389    1632   21573   174029   7.77
1850-1859       72      0.08239  0.07913  0.50   20757    1643   19936   152456   7.34
1850-1859       73      0.08945  0.08562  0.50   19115    1637   18296   132520   6.93
1850-1859       74      0.09745  0.09292  0.50   17478    1624   16666   114223   6.54
1850-1859       75      0.10716  0.10171  0.50   15854    1613   15048    97557   6.15
1850-1859       76      0.11774  0.11120  0.50   14242    1584   13450    82509   5.79
1850-1859       77      0.12837  0.12063  0.50   12658    1527   11895    69059   5.46
1850-1859       78      0.13850  0.12953  0.50   11131    1442   10410    57165   5.14
1850-1859       79      0.14828  0.13805  0.50    9689    1338    9020    46755   4.83
1850-1859       80      0.16950  0.15626  0.50    8352    1305    7699    37734   4.52
1850-1859       81      0.18308  0.16773  0.50    7047    1182    6456    30035   4.26
1850-1859       82      0.19804  0.18020  0.50    5865    1057    5336    23580   4.02
1850-1859       83      0.21415  0.19343  0.50    4808     930    4343    18243   3.79
1850-1859       84      0.23079  0.20691  0.50    3878     802    3477    13900   3.58
1850-1859       85      0.24741  0.22018  0.50    3075     677    2737    10424   3.39
1850-1859       86      0.26471  0.23377  0.50    2398     561    2118     7687   3.21
1850-1859       87      0.28352  0.24832  0.50    1838     456    1610     5569   3.03
1850-1859       88      0.30406  0.26394  0.50    1381     365    1199     3959   2.87
1850-1859       89      0.32635  0.28057  0.50    1017     285     874     2760   2.71
1850-1859       90      0.35029  0.29809  0.50     731     218     622     1886   2.58
1850-1859       91      0.37283  0.31425  0.50     513     161     433     1264   2.46
1850-1859       92      0.39105  0.32709  0.50     352     115     295      831   2.36
1850-1859       93      0.40215  0.33482  0.50     237      79     197      536   2.26
1850-1859       94      0.41439  0.34327  0.50     158      54     131      339   2.15
1850-1859       95      0.46346  0.37627  0.50     103      39      84      208   2.01
1850-1859       96      0.48749  0.39195  0.50      65      25      52      124   1.93
1850-1859       97      0.51158  0.40738  0.50      39      16      31       73   1.85
1850-1859       98      0.53561  0.42247  0.50      23      10      18       41   1.78
1850-1859       99      0.55948  0.43718  0.50      13       6      10       23   1.71
1850-1859      100      0.58307  0.45146  0.50       8       3       6       12   1.65
1850-1859      101      0.60630  0.46526  0.50       4       2       3        7   1.59
1850-1859      102      0.62905  0.47854  0.50       2       1       2        3   1.54
1850-1859      103      0.65124  0.49127  0.50       1       1       1        2   1.49
1850-1859      104      0.67280  0.50344  0.50       1       0       0        1   1.45
1850-1859      105      0.69365  0.51502  0.50       0       0       0        0   1.41
1850-1859      106      0.71373  0.52602  0.50       0       0       0        0   1.37
1850-1859      107      0.73301  0.53641  0.50       0       0       0        0   1.34
1850-1859      108      0.75144  0.54622  0.50       0       0       0        0   1.31
1850-1859      109      0.76900  0.55544  0.50       0       0       0        0   1.29
1850-1859      110+     0.78567  1.00000  1.27       0       0       0        0   1.27
1860-1869        0      0.18858  0.16656  0.30  100000   16656   88326  3999698  40.00
1860-1869        1      0.07370  0.07108  0.50   83344    5924   80382  3911372  46.93
1860-1869        2      0.03952  0.03875  0.50   77420    3000   75920  3830990  49.48
1860-1869        3      0.02584  0.02551  0.50   74420    1899   73470  3755070  50.46
1860-1869        4      0.01872  0.01855  0.50   72521    1345   71849  3681600  50.77
1860-1869        5      0.01432  0.01422  0.50   71176    1012   70670  3609751  50.72
1860-1869        6      0.01107  0.01101  0.50   70164     773   69778  3539081  50.44
1860-1869        7      0.00905  0.00901  0.50   69391     625   69079  3469303  50.00
1860-1869        8      0.00707  0.00704  0.50   68766     484   68524  3400225  49.45
1860-1869        9      0.00610  0.00608  0.50   68282     415   68075  3331700  48.79
1860-1869       10      0.00537  0.00535  0.50   67867     363   67685  3263626  48.09
1860-1869       11      0.00481  0.00480  0.50   67504     324   67342  3195940  47.34
1860-1869       12      0.00450  0.00449  0.50   67180     302   67029  3128599  46.57
1860-1869       13      0.00446  0.00445  0.50   66878     298   66729  3061570  45.78
1860-1869       14      0.00465  0.00464  0.50   66580     309   66426  2994841  44.98
1860-1869       15      0.00506  0.00505  0.50   66271     335   66104  2928415  44.19
1860-1869       16      0.00558  0.00556  0.50   65936     367   65753  2862312  43.41
1860-1869       17      0.00618  0.00616  0.50   65570     404   65368  2796559  42.65
1860-1869       18      0.00687  0.00685  0.50   65166     446   64943  2731191  41.91
1860-1869       19      0.00766  0.00763  0.50   64719     494   64473  2666249  41.20
1860-1869       20      0.00846  0.00843  0.50   64226     541   63955  2601776  40.51
1860-1869       21      0.00907  0.00903  0.50   63685     575   63397  2537821  39.85
1860-1869       22      0.00943  0.00938  0.50   63110     592   62814  2474424  39.21
1860-1869       23      0.00950  0.00946  0.50   62517     591   62222  2411610  38.57
1860-1869       24      0.00932  0.00927  0.50   61926     574   61639  2349388  37.94
1860-1869       25      0.00900  0.00896  0.50   61352     550   61077  2287749  37.29
1860-1869       26      0.00873  0.00869  0.50   60802     528   60538  2226672  36.62
1860-1869       27      0.00859  0.00856  0.50   60274     516   60016  2166134  35.94
1860-1869       28      0.00856  0.00853  0.50   59758     509   59503  2106118  35.24
1860-1869       29      0.00862  0.00858  0.50   59249     509   58994  2046615  34.54
1860-1869       30      0.00876  0.00872  0.50   58740     512   58484  1987620  33.84
1860-1869       31      0.00892  0.00888  0.50   58228     517   57969  1929137  33.13
1860-1869       32      0.00909  0.00905  0.50   57710     522   57449  1871168  32.42
1860-1869       33      0.00924  0.00919  0.50   57188     526   56925  1813718  31.71
1860-1869       34      0.00941  0.00936  0.50   56662     530   56397  1756793  31.00
1860-1869       35      0.00963  0.00958  0.50   56132     538   55863  1700396  30.29
1860-1869       36      0.00989  0.00985  0.50   55594     547   55321  1644533  29.58
1860-1869       37      0.01020  0.01014  0.50   55047     558   54768  1589212  28.87
1860-1869       38      0.01054  0.01049  0.50   54488     571   54203  1534445  28.16
1860-1869       39      0.01102  0.01096  0.50   53917     591   53622  1480242  27.45
1860-1869       40      0.01157  0.01150  0.50   53326     613   53019  1426620  26.75
1860-1869       41      0.01208  0.01201  0.50   52713     633   52396  1373601  26.06
1860-1869       42      0.01261  0.01253  0.50   52080     652   51754  1321205  25.37
1860-1869       43      0.01306  0.01298  0.50   51427     667   51094  1269451  24.68
1860-1869       44      0.01349  0.01340  0.50   50760     680   50420  1218357  24.00
1860-1869       45      0.01393  0.01383  0.50   50079     693   49733  1167938  23.32
1860-1869       46      0.01440  0.01430  0.50   49387     706   49034  1118205  22.64
1860-1869       47      0.01504  0.01493  0.50   48681     727   48317  1069171  21.96
1860-1869       48      0.01574  0.01562  0.50   47954     749   47579  1020854  21.29
1860-1869       49      0.01649  0.01635  0.50   47205     772   46819   973274  20.62
1860-1869       50      0.01741  0.01726  0.50   46433     802   46032   926455  19.95
1860-1869       51      0.01832  0.01816  0.50   45631     829   45217   880423  19.29
1860-1869       52      0.01919  0.01901  0.50   44803     852   44377   835206  18.64
1860-1869       53      0.02008  0.01988  0.50   43951     874   43514   790829  17.99
1860-1869       54      0.02117  0.02095  0.50   43078     903   42626   747315  17.35
1860-1869       55      0.02245  0.02220  0.50   42175     936   41707   704688  16.71
1860-1869       56      0.02382  0.02354  0.50   41239     971   40753   662982  16.08
1860-1869       57      0.02541  0.02509  0.50   40268    1010   39763   622228  15.45
1860-1869       58      0.02727  0.02691  0.50   39257    1056   38729   582466  14.84
1860-1869       59      0.02935  0.02893  0.50   38201    1105   37649   543736  14.23
1860-1869       60      0.03175  0.03125  0.50   37096    1159   36516   506088  13.64
1860-1869       61      0.03425  0.03367  0.50   35937    1210   35332   469571  13.07
1860-1869       62      0.03678  0.03611  0.50   34727    1254   34100   434239  12.50
1860-1869       63      0.03927  0.03852  0.50   33473    1289   32828   400140  11.95
1860-1869       64      0.04199  0.04112  0.50   32183    1323   31522   367312  11.41
1860-1869       65      0.04515  0.04415  0.50   30860    1362   30179   335790  10.88
1860-1869       66      0.04876  0.04760  0.50   29497    1404   28795   305612  10.36
1860-1869       67      0.05282  0.05146  0.50   28093    1446   27371   276816   9.85
1860-1869       68      0.05753  0.05592  0.50   26648    1490   25903   249446   9.36
1860-1869       69      0.06281  0.06089  0.50   25158    1532   24392   223543   8.89
1860-1869       70      0.06797  0.06574  0.50   23626    1553   22849   199152   8.43
1860-1869       71      0.07333  0.07073  0.50   22072    1561   21292   176303   7.99
1860-1869       72      0.08003  0.07695  0.50   20511    1578   19722   155011   7.56
1860-1869       73      0.08717  0.08353  0.50   18933    1582   18142   135289   7.15
1860-1869       74      0.09494  0.09064  0.50   17351    1573   16565   117147   6.75
1860-1869       75      0.10374  0.09863  0.50   15779    1556   15001   100582   6.37
1860-1869       76      0.11247  0.10648  0.50   14222    1514   13465    85581   6.02
1860-1869       77      0.12229  0.11524  0.50   12708    1465   11976    72116   5.67
1860-1869       78      0.13259  0.12435  0.50   11244    1398   10545    60140   5.35
1860-1869       79      0.14450  0.13477  0.50    9845    1327    9182    49595   5.04
1860-1869       80      0.15665  0.14527  0.50    8519    1238    7900    40413   4.74
1860-1869       81      0.17086  0.15741  0.50    7281    1146    6708    32513   4.47
1860-1869       82      0.18651  0.17060  0.50    6135    1047    5612    25805   4.21
1860-1869       83      0.20321  0.18447  0.50    5088     939    4619    20194   3.97
1860-1869       84      0.21971  0.19796  0.50    4150     821    3739    15575   3.75
1860-1869       85      0.23510  0.21037  0.50    3328     700    2978    11836   3.56
1860-1869       86      0.25127  0.22323  0.50    2628     587    2335     8858   3.37
1860-1869       87      0.26909  0.23718  0.50    2041     484    1799     6523   3.20
1860-1869       88      0.28840  0.25205  0.50    1557     393    1361     4724   3.03
1860-1869       89      0.30892  0.26758  0.50    1165     312    1009     3363   2.89
1860-1869       90      0.33040  0.28356  0.50     853     242     732     2354   2.76
1860-1869       91      0.34829  0.29663  0.50     611     181     521     1622   2.65
1860-1869       92      0.35884  0.30425  0.50     430     131     364     1101   2.56
1860-1869       93      0.36091  0.30574  0.50     299      91     253      737   2.46
1860-1869       94      0.36419  0.30809  0.50     208      64     176      483   2.33
1860-1869       95      0.43311  0.35602  0.50     144      51     118      308   2.14
1860-1869       96      0.45602  0.37135  0.50      93      34      75      189   2.05
1860-1869       97      0.47911  0.38652  0.50      58      22      47      114   1.96
1860-1869       98      0.50230  0.40147  0.50      36      14      29       67   1.88
1860-1869       99      0.52547  0.41614  0.50      21       9      17       39   1.81
1860-1869      100      0.54854  0.43047  0.50      12       5      10       22   1.74
1860-1869      101      0.57139  0.44442  0.50       7       3       6       12   1.68
1860-1869      102      0.59395  0.45795  0.50       4       2       3        6   1.62
1860-1869      103      0.61612  0.47102  0.50       2       1       2        3   1.57
1860-1869      104      0.63781  0.48359  0.50       1       1       1        2   1.52
1860-1869      105      0.65896  0.49565  0.50       1       0       0        1   1.48
1860-1869      106      0.67950  0.50718  0.50       0       0       0        0   1.44
1860-1869      107      0.69936  0.51817  0.50       0       0       0        0   1.40
1860-1869      108      0.71850  0.52860  0.50       0       0       0        0   1.37
1860-1869      109      0.73688  0.53848  0.50       0       0       0        0   1.34
1860-1869      110+     0.75447  1.00000  1.33       0       0       0        0   1.33
1870-1879        0      0.17728  0.15769  0.30  100000   15769   88948  4107509  41.08
1870-1879        1      0.07416  0.07151  0.50   84231    6023   81219  4018561  47.71
1870-1879        2      0.04245  0.04157  0.50   78208    3251   76582  3937341  50.34
1870-1879        3      0.02155  0.02132  0.50   74957    1598   74158  3860759  51.51
1870-1879        4      0.01306  0.01298  0.50   73359     952   72883  3786601  51.62
1870-1879        5      0.00995  0.00990  0.50   72407     717   72048  3713718  51.29
1870-1879        6      0.00846  0.00843  0.50   71689     604   71387  3641670  50.80
1870-1879        7      0.00716  0.00714  0.50   71085     507   70832  3570283  50.23
1870-1879        8      0.00612  0.00610  0.50   70578     431   70363  3499451  49.58
1870-1879        9      0.00523  0.00522  0.50   70147     366   69964  3429089  48.88
1870-1879       10      0.00445  0.00444  0.50   69781     310   69626  3359124  48.14
1870-1879       11      0.00385  0.00384  0.50   69471     267   69338  3289498  47.35
1870-1879       12      0.00350  0.00350  0.50   69204     242   69083  3220161  46.53
1870-1879       13      0.00347  0.00346  0.50   68962     239   68843  3151077  45.69
1870-1879       14      0.00374  0.00374  0.50   68723     257   68595  3082234  44.85
1870-1879       15      0.00417  0.00416  0.50   68467     285   68324  3013639  44.02
1870-1879       16      0.00487  0.00486  0.50   68182     331   68016  2945315  43.20
1870-1879       17      0.00565  0.00564  0.50   67851     382   67659  2877299  42.41
1870-1879       18      0.00639  0.00637  0.50   67468     430   67253  2809639  41.64
1870-1879       19      0.00747  0.00744  0.50   67038     499   66789  2742386  40.91
1870-1879       20      0.00840  0.00837  0.50   66539     557   66261  2675597  40.21
1870-1879       21      0.00903  0.00899  0.50   65983     593   65686  2609336  39.55
1870-1879       22      0.00947  0.00943  0.50   65390     616   65081  2543650  38.90
1870-1879       23      0.00953  0.00948  0.50   64773     614   64466  2478569  38.27
1870-1879       24      0.00964  0.00960  0.50   64159     616   63851  2414103  37.63
1870-1879       25      0.00933  0.00929  0.50   63543     590   63248  2350252  36.99
1870-1879       26      0.00898  0.00894  0.50   62953     563   62672  2287003  36.33
1870-1879       27      0.00877  0.00873  0.50   62390     545   62118  2224332  35.65
1870-1879       28      0.00871  0.00867  0.50   61846     536   61578  2162213  34.96
1870-1879       29      0.00879  0.00875  0.50   61309     537   61041  2100636  34.26
1870-1879       30      0.00898  0.00894  0.50   60773     543   60501  2039595  33.56
1870-1879       31      0.00918  0.00913  0.50   60230     550   59954  1979094  32.86
1870-1879       32      0.00938  0.00934  0.50   59679     557   59401  1919139  32.16
1870-1879       33      0.00957  0.00952  0.50   59122     563   58841  1859738  31.46
1870-1879       34      0.00981  0.00976  0.50   58559     572   58274  1800897  30.75
1870-1879       35      0.01014  0.01009  0.50   57988     585   57695  1742624  30.05
1870-1879       36      0.01046  0.01040  0.50   57403     597   57104  1684928  29.35
1870-1879       37      0.01081  0.01075  0.50   56806     611   56500  1627824  28.66
