Netherlands, Life tables (period 1x10), Males	Last modified: 06 Oct 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1850-1859       35      0.01120  0.01113  0.50   51439     573   51153  1449486  28.18
1850-1859       36      0.01169  0.01162  0.50   50867     591   50571  1398332  27.49
1850-1859       37      0.01160  0.01154  0.50   50275     580   49985  1347761  26.81
1850-1859       38      0.01384  0.01374  0.50   49695     683   49354  1297776  26.11
1850-1859       39      0.01446  0.01436  0.50   49013     704   48661  1248422  25.47
1850-1859       40      0.01369  0.01360  0.50   48309     657   47981  1199761  24.84
1850-1859       41      0.01427  0.01417  0.50   47652     675   47315  1151781  24.17
1850-1859       42      0.01562  0.01550  0.50   46977     728   46613  1104466  23.51
1850-1859       43      0.01569  0.01557  0.50   46249     720   45889  1057853  22.87
1850-1859       44      0.01633  0.01620  0.50   45529     737   45160  1011964  22.23
1850-1859       45      0.01787  0.01771  0.50   44791     793   44395   966804  21.58
1850-1859       46      0.01789  0.01773  0.50   43998     780   43608   922410  20.96
1850-1859       47      0.01802  0.01786  0.50   43218     772   42832   878802  20.33
1850-1859       48      0.02075  0.02054  0.50   42446     872   42010   835970  19.69
1850-1859       49      0.01930  0.01912  0.50   41574     795   41177   793959  19.10
1850-1859       50      0.02173  0.02149  0.50   40779     876   40341   752783  18.46
1850-1859       51      0.02186  0.02162  0.50   39903     863   39472   712441  17.85
1850-1859       52      0.02478  0.02447  0.50   39040     955   38563   672970  17.24
1850-1859       53      0.02563  0.02531  0.50   38085     964   37603   634407  16.66
1850-1859       54      0.02722  0.02686  0.50   37121     997   36622   596804  16.08
1850-1859       55      0.02666  0.02630  0.50   36124     950   35649   560182  15.51
1850-1859       56      0.02879  0.02839  0.50   35174     998   34675   524533  14.91
1850-1859       57      0.03007  0.02963  0.50   34175    1013   33669   489858  14.33
1850-1859       58      0.03443  0.03385  0.50   33163    1123   32602   456189  13.76
1850-1859       59      0.03293  0.03240  0.50   32040    1038   31521   423588  13.22
1850-1859       60      0.03774  0.03704  0.50   31002    1148   30428   392067  12.65
1850-1859       61      0.04075  0.03993  0.50   29854    1192   29258   361639  12.11
1850-1859       62      0.04188  0.04102  0.50   28662    1176   28074   332381  11.60
1850-1859       63      0.04615  0.04511  0.50   27486    1240   26866   304307  11.07
1850-1859       64      0.04853  0.04738  0.50   26246    1243   25624   277441  10.57
1850-1859       65      0.05631  0.05477  0.50   25003    1369   24318   251816  10.07
1850-1859       66      0.05698  0.05540  0.50   23633    1309   22979   227499   9.63
1850-1859       67      0.06211  0.06024  0.50   22324    1345   21652   204520   9.16
1850-1859       68      0.06611  0.06400  0.50   20979    1343   20308   182868   8.72
1850-1859       69      0.07009  0.06772  0.50   19637    1330   18972   162560   8.28
1850-1859       70      0.07668  0.07385  0.50   18307    1352   17631   143589   7.84
1850-1859       71      0.07862  0.07564  0.50   16955    1283   16314   125958   7.43
1850-1859       72      0.09342  0.08926  0.50   15672    1399   14973   109644   7.00
1850-1859       73      0.10258  0.09758  0.50   14274    1393   13577    94671   6.63
1850-1859       74      0.10899  0.10335  0.50   12881    1331   12215    81094   6.30
1850-1859       75      0.11591  0.10956  0.50   11550    1265   10917    68879   5.96
1850-1859       76      0.12119  0.11427  0.50   10284    1175    9697    57962   5.64
1850-1859       77      0.14169  0.13232  0.50    9109    1205    8506    48265   5.30
1850-1859       78      0.14268  0.13317  0.50    7904    1053    7377    39759   5.03
1850-1859       79      0.15321  0.14231  0.50    6851     975    6364    32381   4.73
1850-1859       80      0.18106  0.16603  0.50    5876     976    5388    26018   4.43
1850-1859       81      0.17633  0.16204  0.50    4901     794    4503    20629   4.21
1850-1859       82      0.20302  0.18431  0.50    4106     757    3728    16126   3.93
1850-1859       83      0.22483  0.20211  0.50    3350     677    3011    12398   3.70
1850-1859       84      0.23474  0.21008  0.50    2673     561    2392     9387   3.51
1850-1859       85      0.24741  0.22018  0.50    2111     465    1879     6995   3.31
1850-1859       86      0.29222  0.25497  0.50    1646     420    1436     5116   3.11
1850-1859       87      0.31282  0.27051  0.50    1227     332    1061     3680   3.00
1850-1859       88      0.28597  0.25020  0.50     895     224     783     2619   2.93
1850-1859       89      0.31245  0.27023  0.50     671     181     580     1836   2.74
1850-1859       90      0.37475  0.31561  0.50     490     155     412     1256   2.57
1850-1859       91      0.34279  0.29263  0.50     335      98     286      844   2.52
1850-1859       92      0.38912  0.32574  0.50     237      77     198      558   2.35
1850-1859       93      0.38943  0.32596  0.50     160      52     134      359   2.25
1850-1859       94      0.44741  0.36562  0.50     108      39      88      225   2.09
1850-1859       95      0.46508  0.37734  0.50      68      26      55      137   2.01
1850-1859       96      0.48857  0.39265  0.50      43      17      34       82   1.93
1850-1859       97      0.51210  0.40771  0.50      26      11      21       48   1.85
1850-1859       98      0.53558  0.42245  0.50      15       6      12       27   1.78
1850-1859       99      0.55890  0.43683  0.50       9       4       7       15   1.71
1850-1859      100      0.58197  0.45080  0.50       5       2       4        8   1.65
1850-1859      101      0.60468  0.46430  0.50       3       1       2        4   1.59
1850-1859      102      0.62695  0.47732  0.50       1       1       1        2   1.54
1850-1859      103      0.64870  0.48982  0.50       1       0       1        1   1.50
1850-1859      104      0.66984  0.50178  0.50       0       0       0        1   1.45
1850-1859      105      0.69032  0.51319  0.50       0       0       0        0   1.41
1850-1859      106      0.71008  0.52403  0.50       0       0       0        0   1.38
1850-1859      107      0.72907  0.53430  0.50       0       0       0        0   1.35
1850-1859      108      0.74727  0.54401  0.50       0       0       0        0   1.32
1850-1859      109      0.76463  0.55315  0.50       0       0       0        0   1.30
1850-1859      110+     0.78115  1.00000  1.28       0       0       0        0   1.28
1860-1869        0      0.26641  0.22450  0.30  100000   22450   84266  3657893  36.58
1860-1869        1      0.07071  0.06830  0.50   77550    5296   74902  3573626  46.08
1860-1869        2      0.03756  0.03687  0.50   72254    2664   70922  3498724  48.42
1860-1869        3      0.02477  0.02447  0.50   69590    1703   68739  3427802  49.26
1860-1869        4      0.01798  0.01782  0.50   67887    1210   67282  3359064  49.48
1860-1869        5      0.01468  0.01457  0.50   66677     972   66192  3291781  49.37
1860-1869        6      0.01198  0.01191  0.50   65706     782   65315  3225590  49.09
1860-1869        7      0.01007  0.01002  0.50   64923     650   64598  3160275  48.68
1860-1869        8      0.00825  0.00822  0.50   64273     528   64009  3095677  48.16
1860-1869        9      0.00698  0.00695  0.50   63745     443   63523  3031668  47.56
1860-1869       10      0.00632  0.00630  0.50   63302     399   63102  2968145  46.89
1860-1869       11      0.00557  0.00556  0.50   62903     350   62728  2905042  46.18
1860-1869       12      0.00502  0.00501  0.50   62553     313   62397  2842314  45.44
1860-1869       13      0.00448  0.00447  0.50   62240     278   62101  2779917  44.66
1860-1869       14      0.00486  0.00485  0.50   61962     300   61812  2717816  43.86
1860-1869       15      0.00484  0.00483  0.50   61662     298   61513  2656005  43.07
1860-1869       16      0.00536  0.00535  0.50   61364     328   61200  2594492  42.28
1860-1869       17      0.00622  0.00621  0.50   61035     379   60846  2533292  41.51
1860-1869       18      0.00719  0.00716  0.50   60657     434   60440  2472446  40.76
1860-1869       19      0.00813  0.00810  0.50   60222     488   59979  2412007  40.05
1860-1869       20      0.00999  0.00994  0.50   59735     594   59438  2352028  39.37
1860-1869       21      0.00986  0.00981  0.50   59141     580   58851  2292590  38.76
1860-1869       22      0.00972  0.00967  0.50   58560     566   58277  2233740  38.14
1860-1869       23      0.00939  0.00935  0.50   57994     542   57723  2175462  37.51
1860-1869       24      0.00950  0.00945  0.50   57452     543   57181  2117739  36.86
1860-1869       25      0.00944  0.00939  0.50   56909     534   56642  2060559  36.21
1860-1869       26      0.00904  0.00900  0.50   56375     507   56121  2003917  35.55
1860-1869       27      0.00926  0.00921  0.50   55867     515   55610  1947796  34.86
1860-1869       28      0.00908  0.00904  0.50   55353     500   55102  1892186  34.18
1860-1869       29      0.00898  0.00894  0.50   54852     490   54607  1837084  33.49
1860-1869       30      0.00928  0.00924  0.50   54362     502   54111  1782476  32.79
1860-1869       31      0.00886  0.00882  0.50   53860     475   53622  1728366  32.09
1860-1869       32      0.00985  0.00980  0.50   53384     523   53123  1674744  31.37
1860-1869       33      0.00999  0.00994  0.50   52861     526   52598  1621621  30.68
1860-1869       34      0.00946  0.00942  0.50   52336     493   52089  1569023  29.98
1860-1869       35      0.01086  0.01080  0.50   51843     560   51563  1516934  29.26
1860-1869       36      0.01130  0.01124  0.50   51283     576   50994  1465371  28.57
1860-1869       37      0.01091  0.01085  0.50   50706     550   50431  1414377  27.89
1860-1869       38      0.01180  0.01173  0.50   50156     588   49862  1363946  27.19
1860-1869       39      0.01215  0.01208  0.50   49568     599   49268  1314084  26.51
1860-1869       40      0.01281  0.01272  0.50   48969     623   48657  1264815  25.83
1860-1869       41      0.01263  0.01255  0.50   48346     607   48043  1216158  25.16
1860-1869       42      0.01363  0.01353  0.50   47739     646   47416  1168116  24.47
1860-1869       43      0.01401  0.01391  0.50   47093     655   46766  1120699  23.80
1860-1869       44      0.01499  0.01487  0.50   46438     691   46092  1073934  23.13
1860-1869       45      0.01624  0.01611  0.50   45747     737   45379  1027841  22.47
1860-1869       46      0.01580  0.01567  0.50   45010     705   44658   982463  21.83
1860-1869       47      0.01686  0.01672  0.50   44305     741   43935   937805  21.17
1860-1869       48      0.01767  0.01751  0.50   43564     763   43183   893870  20.52
1860-1869       49      0.01820  0.01803  0.50   42801     772   42415   850688  19.88
1860-1869       50      0.01956  0.01937  0.50   42029     814   41623   808272  19.23
1860-1869       51      0.01914  0.01896  0.50   41216     781   40825   766650  18.60
1860-1869       52      0.02236  0.02212  0.50   40434     894   39987   725825  17.95
1860-1869       53      0.02194  0.02170  0.50   39540     858   39111   685838  17.35
1860-1869       54      0.02439  0.02410  0.50   38682     932   38216   646727  16.72
1860-1869       55      0.02483  0.02453  0.50   37750     926   37287   608511  16.12
1860-1869       56      0.02710  0.02673  0.50   36824     984   36332   571224  15.51
1860-1869       57      0.02799  0.02761  0.50   35839     989   35345   534892  14.92
1860-1869       58      0.03118  0.03070  0.50   34850    1070   34315   499548  14.33
1860-1869       59      0.03084  0.03037  0.50   33780    1026   33267   465233  13.77
1860-1869       60      0.03465  0.03406  0.50   32754    1115   32196   431965  13.19
1860-1869       61      0.03556  0.03494  0.50   31639    1105   31086   399769  12.64
1860-1869       62      0.03930  0.03855  0.50   30533    1177   29945   368683  12.07
1860-1869       63      0.04333  0.04241  0.50   29356    1245   28734   338738  11.54
1860-1869       64      0.04556  0.04455  0.50   28111    1252   27485   310004  11.03
1860-1869       65      0.04909  0.04791  0.50   26859    1287   26216   282519  10.52
1860-1869       66      0.05263  0.05128  0.50   25572    1311   24916   256304  10.02
1860-1869       67      0.05613  0.05459  0.50   24261    1325   23598   231387   9.54
1860-1869       68      0.06167  0.05983  0.50   22936    1372   22250   207789   9.06
1860-1869       69      0.06530  0.06324  0.50   21564    1364   20882   185539   8.60
1860-1869       70      0.07481  0.07212  0.50   20200    1457   19472   164657   8.15
1860-1869       71      0.07417  0.07152  0.50   18744    1341   18073   145185   7.75
1860-1869       72      0.08795  0.08424  0.50   17403    1466   16670   127111   7.30
1860-1869       73      0.09283  0.08871  0.50   15937    1414   15230   110441   6.93
1860-1869       74      0.10153  0.09662  0.50   14523    1403   13822    95211   6.56
1860-1869       75      0.10984  0.10412  0.50   13120    1366   12437    81390   6.20
1860-1869       76      0.11587  0.10953  0.50   11754    1287   11110    68953   5.87
1860-1869       77      0.12493  0.11758  0.50   10467    1231    9851    57842   5.53
1860-1869       78      0.13631  0.12762  0.50    9236    1179    8647    47991   5.20
1860-1869       79      0.14400  0.13433  0.50    8057    1082    7516    39345   4.88
1860-1869       80      0.17445  0.16046  0.50    6975    1119    6415    31829   4.56
1860-1869       81      0.17346  0.15961  0.50    5856     935    5388    25413   4.34
1860-1869       82      0.18959  0.17317  0.50    4921     852    4495    20025   4.07
1860-1869       83      0.20750  0.18799  0.50    4069     765    3686    15530   3.82
1860-1869       84      0.23468  0.21003  0.50    3304     694    2957    11844   3.58
1860-1869       85      0.23135  0.20737  0.50    2610     541    2339     8887   3.40
1860-1869       86      0.27186  0.23933  0.50    2069     495    1821     6547   3.16
1860-1869       87      0.29922  0.26028  0.50    1574     410    1369     4726   3.00
1860-1869       88      0.29794  0.25931  0.50    1164     302    1013     3357   2.88
1860-1869       89      0.31453  0.27179  0.50     862     234     745     2344   2.72
1860-1869       90      0.36266  0.30699  0.50     628     193     531     1599   2.55
1860-1869       91      0.36623  0.30955  0.50     435     135     368     1067   2.45
1860-1869       92      0.41203  0.34164  0.50     300     103     249      700   2.33
1860-1869       93      0.37518  0.31592  0.50     198      62     167      451   2.28
1860-1869       94      0.44123  0.36148  0.50     135      49     111      284   2.10
1860-1869       95      0.46563  0.37770  0.50      86      33      70      173   2.00
1860-1869       96      0.49019  0.39370  0.50      54      21      43      103   1.92
1860-1869       97      0.51481  0.40942  0.50      33      13      26       60   1.84
1860-1869       98      0.53935  0.42479  0.50      19       8      15       34   1.76
1860-1869       99      0.56370  0.43975  0.50      11       5       9       19   1.70
1860-1869      100      0.58775  0.45425  0.50       6       3       5       10   1.63
1860-1869      101      0.61138  0.46824  0.50       3       2       3        5   1.58
1860-1869      102      0.63451  0.48169  0.50       2       1       1        3   1.53
1860-1869      103      0.65703  0.49456  0.50       1       0       1        1   1.48
1860-1869      104      0.67886  0.50683  0.50       0       0       0        1   1.43
1860-1869      105      0.69994  0.51849  0.50       0       0       0        0   1.40
1860-1869      106      0.72021  0.52952  0.50       0       0       0        0   1.36
1860-1869      107      0.73961  0.53994  0.50       0       0       0        0   1.33
1860-1869      108      0.75813  0.54974  0.50       0       0       0        0   1.30
1860-1869      109      0.77572  0.55893  0.50       0       0       0        0   1.28
1860-1869      110+     0.79239  1.00000  1.26       0       0       0        0   1.26
1870-1879        0      0.27711  0.23204  0.30  100000   23204   83737  3796924  37.97
1870-1879        1      0.06603  0.06392  0.50   76796    4908   74341  3713186  48.35
1870-1879        2      0.03127  0.03079  0.50   71887    2213   70781  3638845  50.62
1870-1879        3      0.02036  0.02016  0.50   69674    1405   68972  3568064  51.21
1870-1879        4      0.01456  0.01446  0.50   68269     987   67776  3499092  51.25
1870-1879        5      0.01195  0.01188  0.50   67282     799   66883  3431316  51.00
1870-1879        6      0.00956  0.00952  0.50   66483     633   66167  3364434  50.61
1870-1879        7      0.00781  0.00778  0.50   65851     512   65594  3298267  50.09
1870-1879        8      0.00627  0.00625  0.50   65338     408   65134  3232672  49.48
1870-1879        9      0.00563  0.00562  0.50   64930     365   64748  3167538  48.78
1870-1879       10      0.00481  0.00480  0.50   64565     310   64410  3102790  48.06
1870-1879       11      0.00455  0.00454  0.50   64255     292   64110  3038380  47.29
1870-1879       12      0.00406  0.00405  0.50   63964     259   63834  2974270  46.50
1870-1879       13      0.00395  0.00394  0.50   63705     251   63579  2910436  45.69
1870-1879       14      0.00399  0.00398  0.50   63454     253   63328  2846857  44.86
1870-1879       15      0.00431  0.00430  0.50   63201     272   63065  2783529  44.04
1870-1879       16      0.00518  0.00517  0.50   62929     325   62767  2720464  43.23
1870-1879       17      0.00597  0.00595  0.50   62604     372   62418  2657697  42.45
1870-1879       18      0.00698  0.00696  0.50   62232     433   62015  2595279  41.70
1870-1879       19      0.00855  0.00851  0.50   61799     526   61536  2533264  40.99
1870-1879       20      0.00993  0.00988  0.50   61273     606   60970  2471728  40.34
1870-1879       21      0.00953  0.00948  0.50   60667     575   60379  2410759  39.74
1870-1879       22      0.00965  0.00960  0.50   60092     577   59803  2350379  39.11
1870-1879       23      0.00930  0.00926  0.50   59515     551   59239  2290576  38.49
1870-1879       24      0.00902  0.00898  0.50   58963     529   58699  2231337  37.84
1870-1879       25      0.00887  0.00883  0.50   58434     516   58176  2172639  37.18
1870-1879       26      0.00870  0.00867  0.50   57918     502   57667  2114462  36.51
1870-1879       27      0.00884  0.00880  0.50   57416     505   57164  2056795  35.82
1870-1879       28      0.00828  0.00825  0.50   56911     469   56676  1999632  35.14
1870-1879       29      0.00860  0.00857  0.50   56442     483   56200  1942955  34.42
1870-1879       30      0.00897  0.00893  0.50   55958     499   55709  1886755  33.72
1870-1879       31      0.00850  0.00846  0.50   55459     469   55224  1831046  33.02
1870-1879       32      0.00883  0.00879  0.50   54990     484   54748  1775822  32.29
1870-1879       33      0.00896  0.00892  0.50   54506     486   54263  1721074  31.58
1870-1879       34      0.00927  0.00923  0.50   54020     499   53770  1666812  30.86
1870-1879       35      0.00948  0.00944  0.50   53521     505   53268  1613041  30.14
1870-1879       36      0.00975  0.00970  0.50   53016     514   52759  1559773  29.42
1870-1879       37      0.00985  0.00980  0.50   52501     515   52244  1507014  28.70
1870-1879       38      0.01033  0.01028  0.50   51987     534   51719  1454770  27.98
1870-1879       39      0.01040  0.01035  0.50   51452     532   51186  1403051  27.27
1870-1879       40      0.01147  0.01140  0.50   50920     581   50630  1351865  26.55
1870-1879       41      0.01131  0.01125  0.50   50339     566   50056  1301235  25.85
1870-1879       42      0.01262  0.01254  0.50   49773     624   49461  1251179  25.14
1870-1879       43      0.01232  0.01224  0.50   49149     602   48848  1201718  24.45
1870-1879       44      0.01325  0.01316  0.50   48547     639   48228  1152870  23.75
1870-1879       45      0.01366  0.01357  0.50   47908     650   47584  1104642  23.06
1870-1879       46      0.01445  0.01435  0.50   47259     678   46920  1057058  22.37
1870-1879       47      0.01517  0.01505  0.50   46581     701   46230  1010138  21.69
1870-1879       48      0.01564  0.01552  0.50   45879     712   45523   963908  21.01
1870-1879       49      0.01587  0.01574  0.50   45167     711   44812   918385  20.33
1870-1879       50      0.01764  0.01748  0.50   44456     777   44068   873573  19.65
1870-1879       51      0.01801  0.01785  0.50   43679     780   43289   829506  18.99
1870-1879       52      0.01963  0.01944  0.50   42899     834   42482   786216  18.33
1870-1879       53      0.02112  0.02090  0.50   42066     879   41626   743734  17.68
1870-1879       54      0.02184  0.02160  0.50   41186     890   40741   702108  17.05
1870-1879       55      0.02277  0.02251  0.50   40297     907   39843   661367  16.41
1870-1879       56      0.02494  0.02463  0.50   39390     970   38904   621524  15.78
1870-1879       57      0.02538  0.02506  0.50   38419     963   37938   582619  15.16
1870-1879       58      0.02815  0.02776  0.50   37456    1040   36937   544681  14.54
1870-1879       59      0.02988  0.02944  0.50   36417    1072   35881   507745  13.94
1870-1879       60      0.03277  0.03224  0.50   35345    1140   34775   471864  13.35
1870-1879       61      0.03402  0.03345  0.50   34205    1144   33633   437089  12.78
1870-1879       62      0.03823  0.03751  0.50   33061    1240   32441   403456  12.20
1870-1879       63      0.04094  0.04012  0.50   31821    1277   31182   371016  11.66
1870-1879       64      0.04417  0.04322  0.50   30544    1320   29884   339833  11.13
1870-1879       65      0.04706  0.04597  0.50   29224    1344   28552   309949  10.61
1870-1879       66      0.05109  0.04982  0.50   27881    1389   27186   281397  10.09
1870-1879       67      0.05353  0.05213  0.50   26492    1381   25801   254211   9.60
1870-1879       68      0.05920  0.05750  0.50   25111    1444   24389   228410   9.10
1870-1879       69      0.06330  0.06136  0.50   23667    1452   22941   204021   8.62
1870-1879       70      0.07321  0.07063  0.50   22214    1569   21430   181081   8.15
1870-1879       71      0.07641  0.07360  0.50   20645    1519   19886   159651   7.73
1870-1879       72      0.08579  0.08226  0.50   19126    1573   18339   139765   7.31
1870-1879       73      0.08993  0.08606  0.50   17553    1511   16797   121426   6.92
1870-1879       74      0.10090  0.09605  0.50   16042    1541   15272   104628   6.52
1870-1879       75      0.10949  0.10381  0.50   14501    1505   13748    89357   6.16
1870-1879       76      0.12005  0.11325  0.50   12996    1472   12260    75608   5.82
1870-1879       77      0.12524  0.11786  0.50   11524    1358   10845    63348   5.50
1870-1879       78      0.14112  0.13182  0.50   10166    1340    9496    52503   5.16
1870-1879       79      0.15328  0.14237  0.50    8826    1256    8197    43008   4.87
1870-1879       80      0.15910  0.14737  0.50    7569    1116    7011    34810   4.60
1870-1879       81      0.17103  0.15756  0.50    6454    1017    5945    27799   4.31
1870-1879       82      0.19580  0.17834  0.50    5437     970    4952    21853   4.02
1870-1879       83      0.21245  0.19205  0.50    4467     858    4038    16901   3.78
1870-1879       84      0.22935  0.20575  0.50    3609     743    3238    12863   3.56
1870-1879       85      0.24060  0.21477  0.50    2867     616    2559     9625   3.36
1870-1879       86      0.27354  0.24063  0.50    2251     542    1980     7066   3.14
1870-1879       87      0.27149  0.23904  0.50    1709     409    1505     5086   2.98
1870-1879       88      0.33200  0.28473  0.50    1301     370    1116     3581   2.75
1870-1879       89      0.32604  0.28034  0.50     930     261     800     2465   2.65
1870-1879       90      0.35297  0.30002  0.50     670     201     569     1665   2.49
1870-1879       91      0.38628  0.32375  0.50     469     152     393     1096   2.34
1870-1879       92      0.40072  0.33383  0.50     317     106     264      703   2.22
1870-1879       93      0.44708  0.36540  0.50     211      77     173      439   2.08
1870-1879       94      0.46586  0.37784  0.50     134      51     109      267   1.99
1870-1879       95      0.49301  0.39552  0.50      83      33      67      158   1.90
1870-1879       96      0.52021  0.41283  0.50      50      21      40       91   1.81
1870-1879       97      0.54729  0.42971  0.50      30      13      23       51   1.73
1870-1879       98      0.57410  0.44606  0.50      17       8      13       28   1.66
1870-1879       99      0.60047  0.46182  0.50       9       4       7       15   1.60
1870-1879      100      0.62627  0.47693  0.50       5       2       4        8   1.54
1870-1879      101      0.65138  0.49135  0.50       3       1       2        4   1.49
1870-1879      102      0.67567  0.50505  0.50       1       1       1        2   1.44
1870-1879      103      0.69905  0.51800  0.50       1       0       0        1   1.39
1870-1879      104      0.72144  0.53019  0.50       0       0       0        0   1.35
1870-1879      105      0.74278  0.54163  0.50       0       0       0        0   1.32
1870-1879      106      0.76302  0.55231  0.50       0       0       0        0   1.29
1870-1879      107      0.78214  0.56226  0.50       0       0       0        0   1.26
1870-1879      108      0.80011  0.57149  0.50       0       0       0        0   1.23
1870-1879      109      0.81695  0.58003  0.50       0       0       0        0   1.21
1870-1879      110+     0.83267  1.00000  1.20       0       0       0        0   1.20
1880-1889        0      0.24667  0.21031  0.30  100000   21031   85260  4163955  41.64
1880-1889        1      0.05921  0.05751  0.50   78969    4541   76698  4078694  51.65
1880-1889        2      0.02566  0.02534  0.50   74428    1886   73485  4001996  53.77
1880-1889        3      0.01747  0.01732  0.50   72542    1256   71914  3928511  54.16
1880-1889        4      0.01225  0.01218  0.50   71285     868   70851  3856598  54.10
1880-1889        5      0.00929  0.00925  0.50   70417     651   70092  3785746  53.76
1880-1889        6      0.00759  0.00756  0.50   69766     527   69503  3715655  53.26
1880-1889        7      0.00590  0.00589  0.50   69239     408   69035  3646152  52.66
1880-1889        8      0.00485  0.00484  0.50   68831     333   68665  3577117  51.97
1880-1889        9      0.00418  0.00417  0.50   68498     286   68355  3508452  51.22
1880-1889       10      0.00380  0.00380  0.50   68212     259   68083  3440097  50.43
1880-1889       11      0.00313  0.00313  0.50   67953     213   67847  3372014  49.62
1880-1889       12      0.00308  0.00307  0.50   67741     208   67637  3304166  48.78
1880-1889       13      0.00297  0.00297  0.50   67533     200   67433  3236530  47.93
1880-1889       14      0.00317  0.00317  0.50   67332     213   67226  3169097  47.07
1880-1889       15      0.00356  0.00355  0.50   67119     239   67000  3101871  46.21
1880-1889       16      0.00404  0.00403  0.50   66881     269   66746  3034871  45.38
1880-1889       17      0.00484  0.00482  0.50   66611     321   66450  2968125  44.56
1880-1889       18      0.00551  0.00549  0.50   66290     364   66108  2901675  43.77
1880-1889       19      0.00662  0.00660  0.50   65926     435   65708  2835567  43.01
1880-1889       20      0.00735  0.00733  0.50   65490     480   65250  2769859  42.29
1880-1889       21      0.00754  0.00751  0.50   65010     488   64766  2704609  41.60
1880-1889       22      0.00742  0.00739  0.50   64522     477   64284  2639843  40.91
1880-1889       23      0.00715  0.00712  0.50   64045     456   63817  2575559  40.21
1880-1889       24      0.00717  0.00714  0.50   63589     454   63362  2511742  39.50
1880-1889       25      0.00703  0.00700  0.50   63135     442   62914  2448380  38.78
1880-1889       26      0.00702  0.00700  0.50   62693     439   62474  2385466  38.05
1880-1889       27      0.00716  0.00714  0.50   62254     444   62032  2322992  37.31
1880-1889       28      0.00698  0.00696  0.50   61810     430   61595  2260960  36.58
1880-1889       29      0.00699  0.00697  0.50   61380     428   61166  2199365  35.83
1880-1889       30      0.00714  0.00711  0.50   60952     433   60735  2138199  35.08
1880-1889       31      0.00687  0.00685  0.50   60519     414   60312  2077464  34.33
1880-1889       32      0.00766  0.00763  0.50   60104     459   59875  2017153  33.56
1880-1889       33      0.00771  0.00768  0.50   59646     458   59417  1957278  32.82
1880-1889       34      0.00786  0.00783  0.50   59188     463   58956  1897861  32.07
1880-1889       35      0.00823  0.00819  0.50   58724     481   58484  1838905  31.31
1880-1889       36      0.00861  0.00857  0.50   58243     499   57994  1780421  30.57
1880-1889       37      0.00878  0.00875  0.50   57744     505   57491  1722427  29.83
