Iceland, Life tables (period 1x10), Males	Last modified: 24 Apr 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1870-1879      108      0.66023  0.49637  0.50       0       0       0        0   1.48
1870-1879      109      0.67922  0.50703  0.50       0       0       0        0   1.45
1870-1879      110+     0.69763  1.00000  1.43       0       0       0        0   1.43
1880-1889        0      0.23941  0.20501  0.30  100000   20501   85632  3596894  35.97
1880-1889        1      0.06483  0.06279  0.50   79499    4992   77003  3511262  44.17
1880-1889        2      0.03450  0.03392  0.50   74507    2527   73244  3434259  46.09
1880-1889        3      0.02165  0.02142  0.50   71980    1542   71209  3361015  46.69
1880-1889        4      0.01933  0.01914  0.50   70439    1348   69765  3289806  46.70
1880-1889        5      0.01544  0.01532  0.50   69090    1058   68561  3220041  46.61
1880-1889        6      0.01143  0.01137  0.50   68032     773   67645  3151480  46.32
1880-1889        7      0.00819  0.00816  0.50   67259     549   66984  3083835  45.85
1880-1889        8      0.00605  0.00603  0.50   66710     402   66509  3016851  45.22
1880-1889        9      0.00501  0.00500  0.50   66308     332   66142  2950342  44.49
1880-1889       10      0.00485  0.00484  0.50   65976     319   65817  2884200  43.72
1880-1889       11      0.00493  0.00492  0.50   65657     323   65495  2818384  42.93
1880-1889       12      0.00502  0.00501  0.50   65334     327   65170  2752888  42.14
1880-1889       13      0.00515  0.00514  0.50   65007     334   64840  2687718  41.35
1880-1889       14      0.00538  0.00536  0.50   64673     347   64499  2622878  40.56
1880-1889       15      0.00565  0.00563  0.50   64326     362   64145  2558379  39.77
1880-1889       16      0.00618  0.00616  0.50   63964     394   63767  2494234  38.99
1880-1889       17      0.00696  0.00693  0.50   63570     441   63349  2430467  38.23
1880-1889       18      0.00798  0.00795  0.50   63129     502   62878  2367118  37.50
1880-1889       19      0.00935  0.00931  0.50   62627     583   62336  2304240  36.79
1880-1889       20      0.01100  0.01094  0.50   62044     678   61705  2241904  36.13
1880-1889       21      0.01238  0.01230  0.50   61366     755   60988  2180199  35.53
1880-1889       22      0.01350  0.01341  0.50   60611     813   60204  2119211  34.96
1880-1889       23      0.01444  0.01434  0.50   59798     857   59369  2059007  34.43
1880-1889       24      0.01509  0.01498  0.50   58941     883   58499  1999637  33.93
1880-1889       25      0.01543  0.01531  0.50   58058     889   57614  1941138  33.43
1880-1889       26      0.01552  0.01540  0.50   57169     881   56729  1883524  32.95
1880-1889       27      0.01553  0.01541  0.50   56289     867   55855  1826795  32.45
1880-1889       28      0.01521  0.01509  0.50   55421     837   55003  1770940  31.95
1880-1889       29      0.01488  0.01477  0.50   54585     806   54182  1715937  31.44
1880-1889       30      0.01431  0.01421  0.50   53779     764   53397  1661756  30.90
1880-1889       31      0.01382  0.01373  0.50   53014     728   52651  1608359  30.34
1880-1889       32      0.01373  0.01364  0.50   52287     713   51930  1555709  29.75
1880-1889       33      0.01402  0.01393  0.50   51574     718   51215  1503778  29.16
1880-1889       34      0.01446  0.01436  0.50   50855     730   50490  1452564  28.56
1880-1889       35      0.01476  0.01465  0.50   50125     734   49758  1402073  27.97
1880-1889       36      0.01502  0.01491  0.50   49391     736   49023  1352315  27.38
1880-1889       37      0.01528  0.01516  0.50   48655     738   48286  1303292  26.79
1880-1889       38      0.01566  0.01554  0.50   47917     745   47545  1255006  26.19
1880-1889       39      0.01609  0.01596  0.50   47173     753   46796  1207461  25.60
1880-1889       40      0.01612  0.01599  0.50   46420     742   46048  1160665  25.00
1880-1889       41      0.01623  0.01610  0.50   45677     735   45310  1114617  24.40
1880-1889       42      0.01635  0.01621  0.50   44942     729   44578  1069307  23.79
1880-1889       43      0.01635  0.01622  0.50   44213     717   43855  1024730  23.18
1880-1889       44      0.01643  0.01630  0.50   43496     709   43142   980875  22.55
1880-1889       45      0.01640  0.01626  0.50   42787     696   42439   937733  21.92
1880-1889       46      0.01681  0.01667  0.50   42091     702   41740   895294  21.27
1880-1889       47      0.01759  0.01744  0.50   41390     722   41029   853553  20.62
1880-1889       48      0.01877  0.01859  0.50   40668     756   40290   812525  19.98
1880-1889       49      0.02046  0.02025  0.50   39912     808   39508   772235  19.35
1880-1889       50      0.02241  0.02216  0.50   39103     867   38670   732727  18.74
1880-1889       51      0.02409  0.02381  0.50   38237     910   37782   694057  18.15
1880-1889       52      0.02577  0.02544  0.50   37326     950   36852   656276  17.58
1880-1889       53      0.02721  0.02684  0.50   36377     977   35889   619424  17.03
1880-1889       54      0.02875  0.02834  0.50   35400    1003   34899   583535  16.48
1880-1889       55      0.02939  0.02897  0.50   34397     996   33899   548637  15.95
1880-1889       56      0.02968  0.02924  0.50   33401     977   32912   514738  15.41
1880-1889       57      0.03038  0.02993  0.50   32424     970   31939   481825  14.86
1880-1889       58      0.03187  0.03137  0.50   31454     987   30960   449886  14.30
1880-1889       59      0.03395  0.03338  0.50   30467    1017   29959   418926  13.75
1880-1889       60      0.03649  0.03584  0.50   29450    1055   28922   388967  13.21
1880-1889       61      0.03920  0.03845  0.50   28395    1092   27849   360045  12.68
1880-1889       62      0.04178  0.04092  0.50   27303    1117   26744   332196  12.17
1880-1889       63      0.04383  0.04289  0.50   26186    1123   25624   305452  11.66
1880-1889       64      0.04689  0.04581  0.50   25063    1148   24488   279828  11.17
1880-1889       65      0.05132  0.05003  0.50   23914    1196   23316   255340  10.68
1880-1889       66      0.05768  0.05606  0.50   22718    1274   22081   232024  10.21
1880-1889       67      0.06352  0.06157  0.50   21444    1320   20784   209943   9.79
1880-1889       68      0.06954  0.06721  0.50   20124    1352   19448   189158   9.40
1880-1889       69      0.07494  0.07223  0.50   18772    1356   18094   169711   9.04
1880-1889       70      0.08012  0.07703  0.50   17416    1342   16745   151617   8.71
1880-1889       71      0.08366  0.08031  0.50   16074    1291   15429   134872   8.39
1880-1889       72      0.08622  0.08265  0.50   14783    1222   14172   119444   8.08
1880-1889       73      0.08803  0.08432  0.50   13561    1144   12990   105271   7.76
1880-1889       74      0.09235  0.08828  0.50   12418    1096   11870    92282   7.43
1880-1889       75      0.09301  0.08888  0.50   11322    1006   10818    80412   7.10
1880-1889       76      0.09347  0.08929  0.50   10315     921    9855    69594   6.75
1880-1889       77      0.09774  0.09319  0.50    9394     875    8957    59739   6.36
1880-1889       78      0.11046  0.10468  0.50    8519     892    8073    50782   5.96
1880-1889       79      0.12740  0.11977  0.50    7627     914    7170    42709   5.60
1880-1889       80      0.14313  0.13358  0.50    6714     897    6265    35539   5.29
1880-1889       81      0.15319  0.14229  0.50    5817     828    5403    29274   5.03
1880-1889       82      0.16383  0.15142  0.50    4989     755    4611    23871   4.78
1880-1889       83      0.17504  0.16095  0.50    4234     681    3893    19260   4.55
1880-1889       84      0.18685  0.17089  0.50    3552     607    3249    15367   4.33
1880-1889       85      0.19927  0.18122  0.50    2945     534    2678    12118   4.11
1880-1889       86      0.21230  0.19193  0.50    2411     463    2180     9440   3.91
1880-1889       87      0.22594  0.20300  0.50    1949     396    1751     7260   3.73
1880-1889       88      0.24018  0.21443  0.50    1553     333    1387     5509   3.55
1880-1889       89      0.25503  0.22619  0.50    1220     276    1082     4122   3.38
1880-1889       90      0.27048  0.23825  0.50     944     225     832     3040   3.22
1880-1889       91      0.28649  0.25060  0.50     719     180     629     2209   3.07
1880-1889       92      0.30306  0.26318  0.50     539     142     468     1580   2.93
1880-1889       93      0.32016  0.27598  0.50     397     110     342     1111   2.80
1880-1889       94      0.33776  0.28896  0.50     288      83     246      769   2.68
1880-1889       95      0.35582  0.30207  0.50     204      62     174      523   2.56
1880-1889       96      0.37429  0.31529  0.50     143      45     120      350   2.45
1880-1889       97      0.39314  0.32856  0.50      98      32      82      230   2.35
1880-1889       98      0.41232  0.34184  0.50      66      22      54      148   2.25
1880-1889       99      0.43176  0.35510  0.50      43      15      36       93   2.17
1880-1889      100      0.45142  0.36829  0.50      28      10      23       58   2.08
1880-1889      101      0.47123  0.38137  0.50      18       7      14       35   2.01
1880-1889      102      0.49113  0.39430  0.50      11       4       9       21   1.93
1880-1889      103      0.51106  0.40705  0.50       7       3       5       12   1.87
1880-1889      104      0.53096  0.41957  0.50       4       2       3        7   1.80
1880-1889      105      0.55075  0.43184  0.50       2       1       2        4   1.75
1880-1889      106      0.57039  0.44382  0.50       1       1       1        2   1.69
1880-1889      107      0.58981  0.45548  0.50       1       0       1        1   1.65
1880-1889      108      0.60895  0.46682  0.50       0       0       0        1   1.60
1880-1889      109      0.62776  0.47779  0.50       0       0       0        0   1.57
1880-1889      110+     0.64619  1.00000  1.55       0       0       0        0   1.55
1890-1899        0      0.15602  0.14064  0.30  100000   14064   90143  4520096  45.20
1890-1899        1      0.03000  0.02956  0.50   85936    2540   84666  4429953  51.55
1890-1899        2      0.01363  0.01354  0.50   83395    1129   82831  4345288  52.10
1890-1899        3      0.00803  0.00799  0.50   82266     658   81938  4262457  51.81
1890-1899        4      0.00713  0.00711  0.50   81609     580   81319  4180519  51.23
1890-1899        5      0.00584  0.00582  0.50   81029     472   80793  4099201  50.59
1890-1899        6      0.00470  0.00469  0.50   80557     378   80368  4018408  49.88
1890-1899        7      0.00388  0.00387  0.50   80179     310   80024  3938040  49.12
1890-1899        8      0.00326  0.00326  0.50   79869     260   79739  3858016  48.30
1890-1899        9      0.00282  0.00282  0.50   79608     224   79496  3778277  47.46
1890-1899       10      0.00259  0.00258  0.50   79384     205   79282  3698781  46.59
1890-1899       11      0.00254  0.00254  0.50   79179     201   79079  3619499  45.71
1890-1899       12      0.00269  0.00269  0.50   78978     212   78872  3540421  44.83
1890-1899       13      0.00306  0.00305  0.50   78766     240   78646  3461549  43.95
1890-1899       14      0.00368  0.00367  0.50   78525     288   78381  3382903  43.08
1890-1899       15      0.00453  0.00452  0.50   78237     354   78060  3304522  42.24
1890-1899       16      0.00543  0.00541  0.50   77883     422   77673  3226462  41.43
1890-1899       17      0.00620  0.00618  0.50   77462     479   77222  3148789  40.65
1890-1899       18      0.00696  0.00694  0.50   76983     534   76716  3071567  39.90
1890-1899       19      0.00775  0.00772  0.50   76449     590   76154  2994851  39.17
1890-1899       20      0.00856  0.00853  0.50   75859     647   75535  2918697  38.48
1890-1899       21      0.00930  0.00926  0.50   75212     696   74864  2843161  37.80
1890-1899       22      0.00981  0.00976  0.50   74516     727   74152  2768297  37.15
1890-1899       23      0.01014  0.01009  0.50   73788     744   73416  2694145  36.51
1890-1899       24      0.01030  0.01025  0.50   73044     749   72670  2620729  35.88
1890-1899       25      0.01032  0.01027  0.50   72295     742   71924  2548059  35.25
1890-1899       26      0.01027  0.01022  0.50   71553     731   71188  2476135  34.61
1890-1899       27      0.01014  0.01008  0.50   70822     714   70465  2404948  33.96
1890-1899       28      0.00990  0.00985  0.50   70108     691   69762  2334483  33.30
1890-1899       29      0.00970  0.00965  0.50   69417     670   69082  2264720  32.62
1890-1899       30      0.00947  0.00943  0.50   68747     648   68423  2195638  31.94
1890-1899       31      0.00939  0.00935  0.50   68099     637   67781  2127215  31.24
1890-1899       32      0.00951  0.00946  0.50   67462     638   67143  2059435  30.53
1890-1899       33      0.00987  0.00982  0.50   66824     656   66495  1992292  29.81
1890-1899       34      0.01054  0.01049  0.50   66167     694   65820  1925796  29.10
1890-1899       35      0.01133  0.01127  0.50   65473     738   65105  1859976  28.41
1890-1899       36      0.01204  0.01197  0.50   64736     775   64349  1794871  27.73
1890-1899       37      0.01253  0.01245  0.50   63961     796   63563  1730523  27.06
1890-1899       38      0.01273  0.01265  0.50   63165     799   62766  1666959  26.39
1890-1899       39      0.01283  0.01275  0.50   62366     795   61969  1604194  25.72
1890-1899       40      0.01272  0.01264  0.50   61571     778   61182  1542225  25.05
1890-1899       41      0.01288  0.01279  0.50   60793     778   60404  1481043  24.36
1890-1899       42      0.01322  0.01313  0.50   60015     788   59621  1420639  23.67
1890-1899       43      0.01386  0.01377  0.50   59227     815   58819  1361018  22.98
1890-1899       44      0.01481  0.01470  0.50   58412     859   57982  1302198  22.29
1890-1899       45      0.01572  0.01560  0.50   57553     898   57104  1244216  21.62
1890-1899       46      0.01697  0.01682  0.50   56655     953   56179  1187112  20.95
1890-1899       47      0.01858  0.01841  0.50   55702    1026   55189  1130933  20.30
1890-1899       48      0.02058  0.02037  0.50   54676    1114   54119  1075744  19.67
1890-1899       49      0.02326  0.02299  0.50   53563    1232   52947  1021624  19.07
1890-1899       50      0.02590  0.02557  0.50   52331    1338   51662   968677  18.51
1890-1899       51      0.02822  0.02782  0.50   50993    1419   50283   917016  17.98
1890-1899       52      0.02987  0.02943  0.50   49574    1459   48844   866732  17.48
1890-1899       53      0.03004  0.02960  0.50   48115    1424   47403   817888  17.00
1890-1899       54      0.02962  0.02919  0.50   46691    1363   46009   770485  16.50
1890-1899       55      0.02777  0.02739  0.50   45328    1241   44707   724476  15.98
1890-1899       56      0.02697  0.02662  0.50   44087    1173   43500   679768  15.42
1890-1899       57      0.02774  0.02736  0.50   42913    1174   42326   636269  14.83
1890-1899       58      0.03014  0.02970  0.50   41739    1240   41119   593942  14.23
1890-1899       59      0.03441  0.03382  0.50   40500    1370   39815   552823  13.65
1890-1899       60      0.03856  0.03783  0.50   39130    1480   38390   513008  13.11
1890-1899       61      0.04221  0.04133  0.50   37649    1556   36871   474619  12.61
1890-1899       62      0.04576  0.04473  0.50   36093    1615   35286   437747  12.13
1890-1899       63      0.04904  0.04786  0.50   34479    1650   33654   402462  11.67
1890-1899       64      0.05280  0.05144  0.50   32828    1689   31984   368808  11.23
1890-1899       65      0.05183  0.05052  0.50   31140    1573   30353   336824  10.82
1890-1899       66      0.05090  0.04964  0.50   29567    1468   28833   306471  10.37
1890-1899       67      0.05221  0.05088  0.50   28099    1430   27384   277638   9.88
1890-1899       68      0.05600  0.05447  0.50   26669    1453   25943   250254   9.38
1890-1899       69      0.06474  0.06271  0.50   25217    1581   24426   224311   8.90
1890-1899       70      0.07040  0.06801  0.50   23635    1607   22832   199885   8.46
1890-1899       71      0.07498  0.07227  0.50   22028    1592   21232   177053   8.04
1890-1899       72      0.08125  0.07808  0.50   20436    1596   19638   155821   7.62
1890-1899       73      0.08927  0.08545  0.50   18840    1610   18035   136183   7.23
1890-1899       74      0.10290  0.09787  0.50   17230    1686   16387   118148   6.86
1890-1899       75      0.09922  0.09453  0.50   15544    1469   14809   101761   6.55
1890-1899       76      0.09979  0.09505  0.50   14075    1338   13406    86952   6.18
1890-1899       77      0.10582  0.10050  0.50   12737    1280   12097    73546   5.77
1890-1899       78      0.12020  0.11338  0.50   11457    1299   10807    61449   5.36
1890-1899       79      0.16045  0.14854  0.50   10158    1509    9403    50642   4.99
1890-1899       80      0.17669  0.16235  0.50    8649    1404    7947    41239   4.77
1890-1899       81      0.18485  0.16921  0.50    7245    1226    6632    33292   4.60
1890-1899       82      0.19330  0.17626  0.50    6019    1061    5488    26660   4.43
1890-1899       83      0.20204  0.18350  0.50    4958     910    4503    21171   4.27
1890-1899       84      0.21107  0.19092  0.50    4048     773    3662    16668   4.12
1890-1899       85      0.22039  0.19851  0.50    3275     650    2950    13006   3.97
1890-1899       86      0.23000  0.20628  0.50    2625     542    2354    10056   3.83
1890-1899       87      0.23991  0.21421  0.50    2084     446    1860     7702   3.70
1890-1899       88      0.25010  0.22230  0.50    1637     364    1455     5841   3.57
1890-1899       89      0.26058  0.23054  0.50    1273     294    1127     4386   3.44
1890-1899       90      0.27134  0.23892  0.50     980     234     863     3259   3.33
1890-1899       91      0.28237  0.24743  0.50     746     185     653     2397   3.21
1890-1899       92      0.29367  0.25607  0.50     561     144     489     1743   3.11
1890-1899       93      0.30523  0.26481  0.50     417     111     362     1254   3.00
1890-1899       94      0.31704  0.27366  0.50     307      84     265      892   2.91
1890-1899       95      0.32909  0.28259  0.50     223      63     191      627   2.81
1890-1899       96      0.34137  0.29160  0.50     160      47     137      435   2.72
1890-1899       97      0.35386  0.30067  0.50     113      34      96      299   2.64
1890-1899       98      0.36656  0.30978  0.50      79      25      67      202   2.56
1890-1899       99      0.37945  0.31894  0.50      55      17      46      135   2.48
1890-1899      100      0.39251  0.32812  0.50      37      12      31       90   2.40
1890-1899      101      0.40572  0.33730  0.50      25       8      21       58   2.33
1890-1899      102      0.41908  0.34648  0.50      17       6      14       38   2.27
1890-1899      103      0.43255  0.35564  0.50      11       4       9       24   2.20
1890-1899      104      0.44612  0.36476  0.50       7       3       6       15   2.14
1890-1899      105      0.45978  0.37384  0.50       4       2       4        9   2.09
1890-1899      106      0.47349  0.38285  0.50       3       1       2        6   2.04
1890-1899      107      0.48725  0.39180  0.50       2       1       1        3   1.99
1890-1899      108      0.50102  0.40065  0.50       1       0       1        2   1.95
1890-1899      109      0.51479  0.40941  0.50       1       0       0        1   1.91
1890-1899      110+     0.52855  1.00000  1.89       0       0       1        1   1.89
1900-1909        0      0.13118  0.12013  0.30  100000   12013   91580  4754445  47.54
1900-1909        1      0.03044  0.02998  0.50   87987    2638   86668  4662865  53.00
1900-1909        2      0.01440  0.01430  0.50   85349    1220   84738  4576197  53.62
1900-1909        3      0.00979  0.00974  0.50   84128     820   83718  4491459  53.39
1900-1909        4      0.00658  0.00656  0.50   83309     546   83035  4407741  52.91
1900-1909        5      0.00510  0.00509  0.50   82762     421   82552  4324705  52.25
1900-1909        6      0.00441  0.00440  0.50   82341     363   82160  4242154  51.52
1900-1909        7      0.00381  0.00380  0.50   81978     312   81822  4159994  50.75
1900-1909        8      0.00332  0.00331  0.50   81667     270   81531  4078172  49.94
1900-1909        9      0.00299  0.00298  0.50   81396     243   81275  3996640  49.10
1900-1909       10      0.00280  0.00280  0.50   81153     227   81040  3915365  48.25
1900-1909       11      0.00284  0.00283  0.50   80926     229   80812  3834326  47.38
1900-1909       12      0.00314  0.00314  0.50   80697     253   80571  3753514  46.51
1900-1909       13      0.00372  0.00371  0.50   80444     298   80295  3672944  45.66
1900-1909       14      0.00458  0.00457  0.50   80145     366   79962  3592649  44.83
1900-1909       15      0.00557  0.00555  0.50   79779     443   79558  3512686  44.03
1900-1909       16      0.00651  0.00649  0.50   79337     515   79079  3433129  43.27
1900-1909       17      0.00749  0.00746  0.50   78822     588   78528  3354049  42.55
1900-1909       18      0.00838  0.00835  0.50   78234     653   77907  3275522  41.87
1900-1909       19      0.00896  0.00892  0.50   77581     692   77235  3197615  41.22
1900-1909       20      0.00924  0.00920  0.50   76889     707   76535  3120380  40.58
1900-1909       21      0.00952  0.00948  0.50   76181     722   75820  3043845  39.96
1900-1909       22      0.00983  0.00978  0.50   75459     738   75090  2968025  39.33
1900-1909       23      0.01013  0.01008  0.50   74721     753   74345  2892935  38.72
1900-1909       24      0.01053  0.01048  0.50   73968     775   73580  2818590  38.11
1900-1909       25      0.01112  0.01106  0.50   73193     809   72788  2745010  37.50
1900-1909       26      0.01151  0.01144  0.50   72383     828   71969  2672222  36.92
1900-1909       27      0.01141  0.01134  0.50   71555     811   71150  2600253  36.34
1900-1909       28      0.01107  0.01101  0.50   70744     779   70354  2529103  35.75
1900-1909       29      0.01059  0.01053  0.50   69965     737   69597  2458749  35.14
1900-1909       30      0.00987  0.00983  0.50   69228     680   68888  2389152  34.51
1900-1909       31      0.00926  0.00922  0.50   68548     632   68232  2320264  33.85
1900-1909       32      0.00891  0.00887  0.50   67917     603   67615  2252031  33.16
1900-1909       33      0.00886  0.00882  0.50   67314     594   67017  2184416  32.45
1900-1909       34      0.00905  0.00901  0.50   66720     601   66419  2117399  31.74
1900-1909       35      0.00946  0.00942  0.50   66119     623   65807  2050979  31.02
1900-1909       36      0.00983  0.00978  0.50   65496     641   65176  1985172  30.31
1900-1909       37      0.01014  0.01009  0.50   64855     654   64528  1919996  29.60
1900-1909       38      0.01041  0.01035  0.50   64201     665   63868  1855469  28.90
1900-1909       39      0.01067  0.01062  0.50   63536     674   63199  1791600  28.20
1900-1909       40      0.01086  0.01080  0.50   62862     679   62522  1728401  27.50
1900-1909       41      0.01113  0.01106  0.50   62183     688   61839  1665879  26.79
1900-1909       42      0.01158  0.01151  0.50   61495     708   61141  1604040  26.08
1900-1909       43      0.01222  0.01215  0.50   60787     738   60418  1542900  25.38
1900-1909       44      0.01306  0.01297  0.50   60049     779   59659  1482482  24.69
1900-1909       45      0.01392  0.01382  0.50   59270     819   58860  1422823  24.01
1900-1909       46      0.01486  0.01475  0.50   58450     862   58019  1363963  23.34
1900-1909       47      0.01558  0.01546  0.50   57588     890   57143  1305943  22.68
1900-1909       48      0.01586  0.01574  0.50   56698     892   56252  1248800  22.03
1900-1909       49      0.01599  0.01586  0.50   55806     885   55363  1192548  21.37
1900-1909       50      0.01590  0.01577  0.50   54920     866   54487  1137185  20.71
1900-1909       51      0.01615  0.01602  0.50   54054     866   53621  1082698  20.03
1900-1909       52      0.01664  0.01650  0.50   53188     878   52750  1029076  19.35
1900-1909       53      0.01737  0.01722  0.50   52311     901   51860   976327  18.66
1900-1909       54      0.01845  0.01828  0.50   51410     940   50940   924467  17.98
1900-1909       55      0.01934  0.01916  0.50   50470     967   49987   873527  17.31
1900-1909       56      0.02043  0.02022  0.50   49503    1001   49003   823540  16.64
1900-1909       57      0.02171  0.02148  0.50   48502    1042   47981   774538  15.97
1900-1909       58      0.02335  0.02308  0.50   47460    1095   46913   726556  15.31
1900-1909       59      0.02546  0.02514  0.50   46365    1166   45782   679644  14.66
1900-1909       60      0.02717  0.02681  0.50   45199    1212   44593   633862  14.02
1900-1909       61      0.02969  0.02926  0.50   43988    1287   43344   589268  13.40
1900-1909       62      0.03327  0.03272  0.50   42701    1397   42002   545924  12.78
1900-1909       63      0.03714  0.03646  0.50   41303    1506   40550   503922  12.20
1900-1909       64      0.04305  0.04214  0.50   39797    1677   38959   463372  11.64
1900-1909       65      0.04774  0.04663  0.50   38120    1777   37232   424413  11.13
1900-1909       66      0.05241  0.05107  0.50   36343    1856   35415   387181  10.65
1900-1909       67      0.05818  0.05654  0.50   34487    1950   33512   351766  10.20
1900-1909       68      0.06271  0.06081  0.50   32537    1979   31548   318254   9.78
1900-1909       69      0.06855  0.06627  0.50   30559    2025   29546   286706   9.38
1900-1909       70      0.06930  0.06698  0.50   28533    1911   27578   257160   9.01
1900-1909       71      0.07047  0.06807  0.50   26622    1812   25716   229583   8.62
1900-1909       72      0.07299  0.07042  0.50   24810    1747   23936   203867   8.22
1900-1909       73      0.07661  0.07378  0.50   23063    1702   22212   179930   7.80
1900-1909       74      0.08623  0.08267  0.50   21361    1766   20478   157718   7.38
1900-1909       75      0.08611  0.08255  0.50   19595    1618   18786   137240   7.00
1900-1909       76      0.08726  0.08362  0.50   17978    1503   17226   118454   6.59
1900-1909       77      0.08996  0.08609  0.50   16474    1418   15765   101228   6.14
1900-1909       78      0.09917  0.09449  0.50   15056    1423   14345    85462   5.68
1900-1909       79      0.12842  0.12067  0.50   13634    1645   12811    71118   5.22
1900-1909       80      0.15654  0.14518  0.50   11988    1740   11118    58307   4.86
1900-1909       81      0.16850  0.15541  0.50   10248    1593    9452    47189   4.60
1900-1909       82      0.18119  0.16614  0.50    8655    1438    7936    37737   4.36
1900-1909       83      0.19460  0.17735  0.50    7217    1280    6577    29801   4.13
1900-1909       84      0.20876  0.18903  0.50    5937    1122    5376    23224   3.91
1900-1909       85      0.22366  0.20116  0.50    4815     969    4331    17847   3.71
1900-1909       86      0.23930  0.21373  0.50    3846     822    3435    13517   3.51
1900-1909       87      0.25567  0.22669  0.50    3024     686    2682    10081   3.33
1900-1909       88      0.27277  0.24003  0.50    2339     561    2058     7400   3.16
1900-1909       89      0.29056  0.25370  0.50    1777     451    1552     5342   3.01
1900-1909       90      0.30901  0.26766  0.50    1326     355    1149     3790   2.86
1900-1909       91      0.32810  0.28186  0.50     971     274     835     2641   2.72
1900-1909       92      0.34777  0.29626  0.50     698     207     594     1806   2.59
1900-1909       93      0.36798  0.31080  0.50     491     153     415     1212   2.47
1900-1909       94      0.38866  0.32542  0.50     338     110     283      797   2.36
1900-1909       95      0.40975  0.34008  0.50     228      78     189      514   2.25
1900-1909       96      0.43118  0.35471  0.50     151      53     124      325   2.16
1900-1909       97      0.45286  0.36925  0.50      97      36      79      201   2.07
1900-1909       98      0.47473  0.38366  0.50      61      24      50      122   1.98
1900-1909       99      0.49670  0.39788  0.50      38      15      30       72   1.91
1900-1909      100      0.51867  0.41186  0.50      23       9      18       42   1.83
1900-1909      101      0.54058  0.42556  0.50      13       6      11       24   1.77
1900-1909      102      0.56233  0.43892  0.50       8       3       6       13   1.71
1900-1909      103      0.58384  0.45192  0.50       4       2       3        7   1.65
1900-1909      104      0.60504  0.46452  0.50       2       1       2        4   1.60
1900-1909      105      0.62585  0.47669  0.50       1       1       1        2   1.55
1900-1909      106      0.64621  0.48840  0.50       1       0       1        1   1.51
1900-1909      107      0.66605  0.49965  0.50       0       0       0        0   1.47
1900-1909      108      0.68531  0.51042  0.50       0       0       0        0   1.43
1900-1909      109      0.70397  0.52069  0.50       0       0       0        0   1.40
1900-1909      110+     0.72196  1.00000  1.39       0       0       0        0   1.39
1910-1919        0      0.08836  0.08320  0.30  100000    8320   94169  5233119  52.33
1910-1919        1      0.01908  0.01890  0.50   91680    1732   90813  5138951  56.05
1910-1919        2      0.01008  0.01003  0.50   89947     902   89496  5048137  56.12
1910-1919        3      0.00508  0.00507  0.50   89045     452   88820  4958641  55.69
1910-1919        4      0.00405  0.00404  0.50   88594     358   88415  4869821  54.97
1910-1919        5      0.00380  0.00380  0.50   88235     335   88068  4781407  54.19
1910-1919        6      0.00357  0.00356  0.50   87900     313   87744  4693339  53.39
1910-1919        7      0.00329  0.00329  0.50   87587     288   87443  4605595  52.58
1910-1919        8      0.00295  0.00295  0.50   87299     257   87171  4518152  51.75
1910-1919        9      0.00256  0.00255  0.50   87042     222   86931  4430981  50.91
1910-1919       10      0.00213  0.00213  0.50   86820     185   86727  4344050  50.04
1910-1919       11      0.00194  0.00194  0.50   86635     168   86551  4257323  49.14
1910-1919       12      0.00202  0.00202  0.50   86467     174   86380  4170772  48.24
1910-1919       13      0.00241  0.00241  0.50   86293     208   86189  4084391  47.33
1910-1919       14      0.00313  0.00313  0.50   86085     269   85951  3998202  46.44
1910-1919       15      0.00413  0.00413  0.50   85816     354   85639  3912251  45.59
1910-1919       16      0.00514  0.00513  0.50   85462     438   85243  3826612  44.78
1910-1919       17      0.00601  0.00599  0.50   85024     509   84770  3741369  44.00
1910-1919       18      0.00671  0.00669  0.50   84515     566   84232  3656599  43.27
1910-1919       19      0.00741  0.00738  0.50   83950     620   83640  3572367  42.55
1910-1919       20      0.00803  0.00800  0.50   83330     666   82997  3488727  41.87
1910-1919       21      0.00854  0.00851  0.50   82663     703   82312  3405731  41.20
1910-1919       22      0.00906  0.00902  0.50   81960     739   81591  3323419  40.55
1910-1919       23      0.00956  0.00951  0.50   81221     773   80835  3241828  39.91
1910-1919       24      0.00988  0.00983  0.50   80448     791   80053  3160993  39.29
1910-1919       25      0.00997  0.00992  0.50   79658     791   79262  3080940  38.68
1910-1919       26      0.01008  0.01003  0.50   78867     791   78472  3001678  38.06
1910-1919       27      0.01044  0.01038  0.50   78076     811   77671  2923206  37.44
1910-1919       28      0.01072  0.01066  0.50   77266     824   76854  2845535  36.83
1910-1919       29      0.01067  0.01062  0.50   76442     812   76036  2768681  36.22
1910-1919       30      0.01040  0.01035  0.50   75630     783   75239  2692646  35.60
1910-1919       31      0.01012  0.01007  0.50   74847     754   74470  2617407  34.97
1910-1919       32      0.00972  0.00967  0.50   74093     717   73735  2542936  34.32
1910-1919       33      0.00928  0.00924  0.50   73377     678   73037  2469202  33.65
1910-1919       34      0.00896  0.00892  0.50   72698     648   72374  2396164  32.96
1910-1919       35      0.00874  0.00871  0.50   72050     627   71736  2323790  32.25
1910-1919       36      0.00870  0.00867  0.50   71423     619   71113  2252054  31.53
