Hungary, Life tables (period 1x10), Males	Last modified: 30 Nov 2021;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1950-1959      107      0.79212  0.56740  0.50       0       0       0        0   1.24
1950-1959      108      0.81070  0.57687  0.50       0       0       0        0   1.22
1950-1959      109      0.82797  0.58556  0.50       0       0       0        0   1.20
1950-1959      110+     0.84398  1.00000  1.18       0       0       0        0   1.18
1960-1969        0      0.04641  0.04470  0.18  100000    4470   96332  6661017  66.61
1960-1969        1      0.00288  0.00287  0.50   95530     274   95392  6564685  68.72
1960-1969        2      0.00122  0.00122  0.50   95255     117   95197  6469292  67.92
1960-1969        3      0.00084  0.00084  0.50   95139      80   95099  6374095  67.00
1960-1969        4      0.00065  0.00065  0.50   95058      62   95027  6278997  66.05
1960-1969        5      0.00055  0.00055  0.50   94996      53   94970  6183969  65.10
1960-1969        6      0.00051  0.00051  0.50   94944      48   94920  6088999  64.13
1960-1969        7      0.00052  0.00052  0.50   94895      49   94871  5994080  63.17
1960-1969        8      0.00047  0.00047  0.50   94847      44   94824  5899209  62.20
1960-1969        9      0.00044  0.00044  0.50   94802      42   94781  5804384  61.23
1960-1969       10      0.00046  0.00046  0.50   94760      43   94738  5709603  60.25
1960-1969       11      0.00046  0.00046  0.50   94717      44   94695  5614865  59.28
1960-1969       12      0.00046  0.00046  0.50   94673      44   94651  5520170  58.31
1960-1969       13      0.00052  0.00052  0.50   94630      49   94605  5425518  57.33
1960-1969       14      0.00063  0.00063  0.50   94580      60   94551  5330913  56.36
1960-1969       15      0.00068  0.00068  0.50   94521      64   94489  5236363  55.40
1960-1969       16      0.00087  0.00087  0.50   94456      82   94415  5141874  54.44
1960-1969       17      0.00106  0.00106  0.50   94375     100   94325  5047459  53.48
1960-1969       18      0.00123  0.00123  0.50   94275     116   94217  4953134  52.54
1960-1969       19      0.00147  0.00147  0.50   94159     139   94090  4858917  51.60
1960-1969       20      0.00147  0.00147  0.50   94020     138   93951  4764827  50.68
1960-1969       21      0.00140  0.00140  0.50   93882     132   93816  4670876  49.75
1960-1969       22      0.00153  0.00153  0.50   93750     143   93679  4577060  48.82
1960-1969       23      0.00155  0.00155  0.50   93607     145   93534  4483381  47.90
1960-1969       24      0.00155  0.00155  0.50   93462     145   93389  4389847  46.97
1960-1969       25      0.00151  0.00151  0.50   93317     141   93246  4296458  46.04
1960-1969       26      0.00161  0.00161  0.50   93176     150   93101  4203211  45.11
1960-1969       27      0.00160  0.00160  0.50   93026     149   92952  4110110  44.18
1960-1969       28      0.00159  0.00158  0.50   92877     147   92804  4017158  43.25
1960-1969       29      0.00167  0.00166  0.50   92730     154   92653  3924355  42.32
1960-1969       30      0.00173  0.00173  0.50   92576     160   92496  3831702  41.39
1960-1969       31      0.00191  0.00191  0.50   92416     176   92327  3739206  40.46
1960-1969       32      0.00196  0.00196  0.50   92239     181   92149  3646878  39.54
1960-1969       33      0.00212  0.00212  0.50   92058     195   91961  3554730  38.61
1960-1969       34      0.00211  0.00211  0.50   91864     194   91767  3462768  37.69
1960-1969       35      0.00222  0.00221  0.50   91670     203   91569  3371002  36.77
1960-1969       36      0.00245  0.00245  0.50   91467     224   91355  3279433  35.85
1960-1969       37      0.00254  0.00253  0.50   91243     231   91128  3188078  34.94
1960-1969       38      0.00274  0.00274  0.50   91012     249   90887  3096950  34.03
1960-1969       39      0.00295  0.00294  0.50   90763     267   90629  3006062  33.12
1960-1969       40      0.00313  0.00313  0.50   90496     283   90354  2915433  32.22
1960-1969       41      0.00340  0.00340  0.50   90213     306   90060  2825079  31.32
1960-1969       42      0.00362  0.00362  0.50   89906     325   89744  2735020  30.42
1960-1969       43      0.00390  0.00389  0.50   89581     349   89407  2645276  29.53
1960-1969       44      0.00406  0.00406  0.50   89233     362   89052  2555869  28.64
1960-1969       45      0.00446  0.00445  0.50   88871     396   88673  2466817  27.76
1960-1969       46      0.00492  0.00491  0.50   88475     434   88258  2378145  26.88
1960-1969       47      0.00538  0.00536  0.50   88041     472   87805  2289887  26.01
1960-1969       48      0.00595  0.00594  0.50   87568     520   87309  2202082  25.15
1960-1969       49      0.00631  0.00630  0.50   87049     548   86775  2114774  24.29
1960-1969       50      0.00702  0.00700  0.50   86501     605   86198  2027999  23.44
1960-1969       51      0.00771  0.00768  0.50   85895     660   85565  1941801  22.61
1960-1969       52      0.00840  0.00837  0.50   85236     713   84879  1856236  21.78
1960-1969       53      0.00947  0.00942  0.50   84522     797   84124  1771357  20.96
1960-1969       54      0.01066  0.01060  0.50   83726     888   83282  1687232  20.15
1960-1969       55      0.01168  0.01161  0.50   82838     962   82357  1603950  19.36
1960-1969       56      0.01321  0.01313  0.50   81876    1075   81339  1521593  18.58
1960-1969       57      0.01456  0.01445  0.50   80802    1168   80218  1440254  17.82
1960-1969       58      0.01644  0.01631  0.50   79634    1299   78984  1360036  17.08
1960-1969       59      0.01780  0.01765  0.50   78335    1382   77644  1281052  16.35
1960-1969       60      0.02035  0.02015  0.50   76953    1551   76177  1203408  15.64
1960-1969       61      0.02196  0.02172  0.50   75402    1638   74583  1127230  14.95
1960-1969       62      0.02428  0.02399  0.50   73764    1769   72879  1052647  14.27
1960-1969       63      0.02733  0.02696  0.50   71995    1941   71024   979768  13.61
1960-1969       64      0.02954  0.02911  0.50   70053    2039   69034   908744  12.97
1960-1969       65      0.03265  0.03213  0.50   68014    2185   66922   839710  12.35
1960-1969       66      0.03614  0.03550  0.50   65829    2337   64661   772788  11.74
1960-1969       67      0.03870  0.03797  0.50   63492    2411   62287   708128  11.15
1960-1969       68      0.04315  0.04224  0.50   61082    2580   59792   645841  10.57
1960-1969       69      0.04744  0.04634  0.50   58502    2711   57146   586049  10.02
1960-1969       70      0.05262  0.05127  0.50   55790    2860   54360   528903   9.48
1960-1969       71      0.05787  0.05624  0.50   52930    2977   51442   474543   8.97
1960-1969       72      0.06299  0.06106  0.50   49953    3050   48428   423102   8.47
1960-1969       73      0.06923  0.06692  0.50   46903    3139   45333   374674   7.99
1960-1969       74      0.07517  0.07245  0.50   43764    3171   42179   329340   7.53
1960-1969       75      0.08300  0.07969  0.50   40593    3235   38976   287162   7.07
1960-1969       76      0.09163  0.08761  0.50   37358    3273   35722   248186   6.64
1960-1969       77      0.10104  0.09618  0.50   34085    3278   32446   212464   6.23
1960-1969       78      0.11239  0.10641  0.50   30807    3278   29168   180018   5.84
1960-1969       79      0.12118  0.11426  0.50   27529    3145   25956   150850   5.48
1960-1969       80      0.13439  0.12593  0.50   24383    3071   22848   124894   5.12
1960-1969       81      0.14871  0.13841  0.50   21313    2950   19838   102046   4.79
1960-1969       82      0.16441  0.15192  0.50   18363    2790   16968    82208   4.48
1960-1969       83      0.17869  0.16403  0.50   15573    2555   14296    65240   4.19
1960-1969       84      0.19736  0.17963  0.50   13019    2339   11849    50944   3.91
1960-1969       85      0.21524  0.19432  0.50   10680    2075    9642    39095   3.66
1960-1969       86      0.23959  0.21396  0.50    8605    1841    7684    29453   3.42
1960-1969       87      0.25607  0.22700  0.50    6764    1535    5996    21769   3.22
1960-1969       88      0.27348  0.24058  0.50    5228    1258    4599    15773   3.02
1960-1969       89      0.30634  0.26565  0.50    3970    1055    3443    11174   2.81
1960-1969       90      0.32531  0.27980  0.50    2916     816    2508     7731   2.65
1960-1969       91      0.34555  0.29464  0.50    2100     619    1791     5223   2.49
1960-1969       92      0.38362  0.32188  0.50    1481     477    1243     3432   2.32
1960-1969       93      0.42079  0.34765  0.50    1004     349     830     2190   2.18
1960-1969       94      0.44948  0.36700  0.50     655     240     535     1360   2.08
1960-1969       95      0.46486  0.37719  0.50     415     156     337      825   1.99
1960-1969       96      0.49349  0.39582  0.50     258     102     207      488   1.89
1960-1969       97      0.52216  0.41406  0.50     156      65     124      281   1.80
1960-1969       98      0.55069  0.43180  0.50      91      39      72      157   1.72
1960-1969       99      0.57889  0.44895  0.50      52      23      40       86   1.65
1960-1969      100      0.60659  0.46543  0.50      29      13      22       45   1.58
1960-1969      101      0.63362  0.48118  0.50      15       7      12       23   1.52
1960-1969      102      0.65983  0.49614  0.50       8       4       6       12   1.47
1960-1969      103      0.68510  0.51029  0.50       4       2       3        6   1.42
1960-1969      104      0.70931  0.52361  0.50       2       1       1        3   1.37
1960-1969      105      0.73240  0.53608  0.50       1       1       1        1   1.34
1960-1969      106      0.75428  0.54771  0.50       0       0       0        1   1.30
1960-1969      107      0.77493  0.55852  0.50       0       0       0        0   1.27
1960-1969      108      0.79431  0.56852  0.50       0       0       0        0   1.24
1960-1969      109      0.81243  0.57774  0.50       0       0       0        0   1.22
1960-1969      110+     0.82929  1.00000  1.21       0       0       0        0   1.21
1970-1979        0      0.03534  0.03431  0.14  100000    3431   97062  6642679  66.43
1970-1979        1      0.00142  0.00142  0.50   96569     137   96501  6545618  67.78
1970-1979        2      0.00081  0.00080  0.50   96432      78   96393  6449117  66.88
1970-1979        3      0.00054  0.00054  0.50   96354      52   96329  6352724  65.93
1970-1979        4      0.00051  0.00051  0.50   96303      49   96278  6256395  64.97
1970-1979        5      0.00050  0.00050  0.50   96254      48   96230  6160117  64.00
1970-1979        6      0.00043  0.00043  0.50   96206      41   96185  6063887  63.03
1970-1979        7      0.00041  0.00041  0.50   96165      39   96145  5967702  62.06
1970-1979        8      0.00037  0.00037  0.50   96126      35   96108  5871557  61.08
1970-1979        9      0.00040  0.00040  0.50   96090      38   96071  5775449  60.10
1970-1979       10      0.00035  0.00035  0.50   96052      34   96035  5679378  59.13
1970-1979       11      0.00038  0.00038  0.50   96018      36   96000  5583343  58.15
1970-1979       12      0.00038  0.00038  0.50   95981      37   95963  5487343  57.17
1970-1979       13      0.00045  0.00045  0.50   95945      43   95923  5391380  56.19
1970-1979       14      0.00060  0.00060  0.50   95901      57   95873  5295457  55.22
1970-1979       15      0.00062  0.00062  0.50   95844      60   95814  5199585  54.25
1970-1979       16      0.00076  0.00076  0.50   95784      73   95748  5103771  53.28
1970-1979       17      0.00106  0.00105  0.50   95712     101   95661  5008023  52.32
1970-1979       18      0.00131  0.00131  0.50   95611     125   95548  4912361  51.38
1970-1979       19      0.00146  0.00145  0.50   95485     139   95416  4816813  50.45
1970-1979       20      0.00143  0.00142  0.50   95346     136   95279  4721397  49.52
1970-1979       21      0.00143  0.00143  0.50   95211     136   95143  4626119  48.59
1970-1979       22      0.00148  0.00148  0.50   95075     141   95004  4530976  47.66
1970-1979       23      0.00140  0.00140  0.50   94934     133   94867  4435972  46.73
1970-1979       24      0.00149  0.00149  0.50   94801     141   94730  4341104  45.79
1970-1979       25      0.00149  0.00149  0.50   94660     141   94589  4246374  44.86
1970-1979       26      0.00160  0.00160  0.50   94519     151   94443  4151785  43.93
1970-1979       27      0.00154  0.00154  0.50   94368     145   94295  4057341  42.99
1970-1979       28      0.00165  0.00164  0.50   94223     155   94145  3963046  42.06
1970-1979       29      0.00168  0.00168  0.50   94068     158   93989  3868901  41.13
1970-1979       30      0.00195  0.00195  0.50   93910     183   93818  3774912  40.20
1970-1979       31      0.00205  0.00204  0.50   93726     192   93631  3681094  39.27
1970-1979       32      0.00211  0.00211  0.50   93535     197   93436  3587463  38.35
1970-1979       33      0.00234  0.00234  0.50   93338     218   93229  3494027  37.43
1970-1979       34      0.00241  0.00241  0.50   93120     224   93008  3400798  36.52
1970-1979       35      0.00267  0.00266  0.50   92896     247   92772  3307790  35.61
1970-1979       36      0.00284  0.00284  0.50   92648     263   92517  3215019  34.70
1970-1979       37      0.00304  0.00304  0.50   92385     281   92245  3122502  33.80
1970-1979       38      0.00335  0.00334  0.50   92104     308   91950  3030257  32.90
1970-1979       39      0.00365  0.00364  0.50   91797     334   91629  2938307  32.01
1970-1979       40      0.00398  0.00397  0.50   91462     363   91281  2846677  31.12
1970-1979       41      0.00432  0.00431  0.50   91099     393   90903  2755396  30.25
1970-1979       42      0.00469  0.00468  0.50   90706     425   90494  2664494  29.37
1970-1979       43      0.00513  0.00512  0.50   90282     462   90050  2574000  28.51
1970-1979       44      0.00551  0.00549  0.50   89819     493   89573  2483949  27.65
1970-1979       45      0.00611  0.00609  0.50   89326     544   89054  2394376  26.80
1970-1979       46      0.00671  0.00669  0.50   88782     594   88485  2305323  25.97
1970-1979       47      0.00740  0.00737  0.50   88188     650   87863  2216838  25.14
1970-1979       48      0.00771  0.00768  0.50   87538     673   87202  2128974  24.32
1970-1979       49      0.00857  0.00854  0.50   86866     741   86495  2041772  23.50
1970-1979       50      0.00927  0.00923  0.50   86124     795   85727  1955277  22.70
1970-1979       51      0.01012  0.01007  0.50   85329     860   84900  1869550  21.91
1970-1979       52      0.01104  0.01098  0.50   84470     928   84006  1784651  21.13
1970-1979       53      0.01191  0.01184  0.50   83542     989   83047  1700645  20.36
1970-1979       54      0.01288  0.01280  0.50   82553    1057   82024  1617598  19.59
1970-1979       55      0.01391  0.01382  0.50   81496    1126   80933  1535573  18.84
1970-1979       56      0.01513  0.01502  0.50   80370    1207   79767  1454640  18.10
1970-1979       57      0.01638  0.01625  0.50   79163    1286   78520  1374874  17.37
1970-1979       58      0.01770  0.01755  0.50   77877    1367   77193  1296354  16.65
1970-1979       59      0.01950  0.01931  0.50   76510    1477   75772  1219160  15.93
1970-1979       60      0.02100  0.02078  0.50   75033    1560   74253  1143389  15.24
1970-1979       61      0.02329  0.02303  0.50   73473    1692   72627  1069136  14.55
1970-1979       62      0.02599  0.02566  0.50   71782    1842   70861   996508  13.88
1970-1979       63      0.02827  0.02788  0.50   69940    1950   68965   925648  13.23
1970-1979       64      0.03143  0.03094  0.50   67990    2104   66938   856683  12.60
1970-1979       65      0.03446  0.03388  0.50   65886    2232   64770   789745  11.99
1970-1979       66      0.03845  0.03773  0.50   63654    2402   62453   724975  11.39
1970-1979       67      0.04189  0.04103  0.50   61253    2513   59996   662521  10.82
1970-1979       68      0.04665  0.04559  0.50   58739    2678   57400   602525  10.26
1970-1979       69      0.05138  0.05009  0.50   56061    2808   54657   545125   9.72
1970-1979       70      0.05620  0.05466  0.50   53253    2911   51798   490468   9.21
1970-1979       71      0.06226  0.06038  0.50   50342    3040   48822   438670   8.71
1970-1979       72      0.06819  0.06594  0.50   47303    3119   45743   389848   8.24
1970-1979       73      0.07467  0.07198  0.50   44184    3181   42593   344105   7.79
1970-1979       74      0.08158  0.07839  0.50   41003    3214   39396   301511   7.35
1970-1979       75      0.09030  0.08640  0.50   37789    3265   36156   262115   6.94
1970-1979       76      0.09764  0.09309  0.50   34524    3214   32917   225959   6.55
1970-1979       77      0.10698  0.10155  0.50   31310    3180   29720   193042   6.17
1970-1979       78      0.11520  0.10893  0.50   28130    3064   26598   163322   5.81
1970-1979       79      0.12686  0.11930  0.50   25066    2990   23571   136724   5.45
1970-1979       80      0.13802  0.12911  0.50   22076    2850   20651   113153   5.13
1970-1979       81      0.15166  0.14097  0.50   19226    2710   17870    92502   4.81
1970-1979       82      0.16489  0.15233  0.50   16515    2516   15257    74632   4.52
1970-1979       83      0.18169  0.16656  0.50   14000    2332   12834    59374   4.24
1970-1979       84      0.19802  0.18018  0.50   11668    2102   10617    46541   3.99
1970-1979       85      0.20990  0.18996  0.50    9566    1817    8657    35924   3.76
1970-1979       86      0.23073  0.20686  0.50    7748    1603    6947    27267   3.52
1970-1979       87      0.25019  0.22237  0.50    6146    1367    5462    20320   3.31
1970-1979       88      0.27481  0.24161  0.50    4779    1155    4202    14858   3.11
1970-1979       89      0.28921  0.25268  0.50    3624     916    3166    10656   2.94
1970-1979       90      0.31408  0.27145  0.50    2709     735    2341     7490   2.77
1970-1979       91      0.32415  0.27894  0.50    1973     550    1698     5149   2.61
1970-1979       92      0.37756  0.31760  0.50    1423     452    1197     3451   2.43
1970-1979       93      0.39010  0.32643  0.50     971     317     812     2254   2.32
1970-1979       94      0.41588  0.34429  0.50     654     225     541     1441   2.20
1970-1979       95      0.43904  0.36001  0.50     429     154     352      900   2.10
1970-1979       96      0.46524  0.37744  0.50     274     104     223      548   2.00
1970-1979       97      0.49163  0.39463  0.50     171      67     137      325   1.90
1970-1979       98      0.51807  0.41148  0.50     103      43      82      188   1.82
1970-1979       99      0.54440  0.42792  0.50      61      26      48      106   1.74
1970-1979      100      0.57049  0.44388  0.50      35      15      27       58   1.67
1970-1979      101      0.59620  0.45928  0.50      19       9      15       31   1.61
1970-1979      102      0.62138  0.47409  0.50      10       5       8       16   1.55
1970-1979      103      0.64593  0.48825  0.50       6       3       4        8   1.50
1970-1979      104      0.66974  0.50172  0.50       3       1       2        4   1.45
1970-1979      105      0.69270  0.51450  0.50       1       1       1        2   1.41
1970-1979      106      0.71475  0.52657  0.50       1       0       1        1   1.37
1970-1979      107      0.73582  0.53791  0.50       0       0       0        0   1.33
1970-1979      108      0.75586  0.54855  0.50       0       0       0        0   1.30
1970-1979      109      0.77485  0.55848  0.50       0       0       0        0   1.28
1970-1979      110+     0.79276  1.00000  1.26       0       0       0        0   1.26
1980-1989        0      0.02156  0.02115  0.11  100000    2115   98110  6532957  65.33
1980-1989        1      0.00106  0.00105  0.50   97885     103   97833  6434847  65.74
1980-1989        2      0.00061  0.00061  0.50   97782      60   97752  6337014  64.81
1980-1989        3      0.00043  0.00043  0.50   97722      42   97701  6239262  63.85
1980-1989        4      0.00044  0.00044  0.50   97679      43   97658  6141561  62.87
1980-1989        5      0.00034  0.00034  0.50   97637      33   97620  6043903  61.90
1980-1989        6      0.00037  0.00037  0.50   97603      36   97586  5946283  60.92
1980-1989        7      0.00033  0.00033  0.50   97568      32   97552  5848698  59.94
1980-1989        8      0.00032  0.00032  0.50   97536      31   97520  5751146  58.96
1980-1989        9      0.00029  0.00029  0.50   97505      28   97491  5653626  57.98
1980-1989       10      0.00035  0.00035  0.50   97476      34   97459  5556135  57.00
1980-1989       11      0.00028  0.00028  0.50   97442      27   97428  5458676  56.02
1980-1989       12      0.00030  0.00030  0.50   97415      29   97400  5361248  55.04
1980-1989       13      0.00039  0.00039  0.50   97385      38   97366  5263848  54.05
1980-1989       14      0.00043  0.00043  0.50   97347      42   97326  5166481  53.07
1980-1989       15      0.00057  0.00057  0.50   97305      56   97277  5069155  52.10
1980-1989       16      0.00071  0.00071  0.50   97249      69   97215  4971878  51.12
1980-1989       17      0.00101  0.00101  0.50   97180      98   97132  4874663  50.16
1980-1989       18      0.00121  0.00121  0.50   97083     118   97024  4777531  49.21
1980-1989       19      0.00146  0.00146  0.50   96965     142   96894  4680508  48.27
1980-1989       20      0.00142  0.00142  0.50   96823     137   96755  4583613  47.34
1980-1989       21      0.00142  0.00142  0.50   96686     137   96618  4486859  46.41
1980-1989       22      0.00141  0.00141  0.50   96549     136   96481  4390241  45.47
1980-1989       23      0.00143  0.00143  0.50   96413     138   96344  4293760  44.53
1980-1989       24      0.00163  0.00163  0.50   96275     157   96197  4197416  43.60
1980-1989       25      0.00164  0.00164  0.50   96118     157   96040  4101219  42.67
1980-1989       26      0.00179  0.00179  0.50   95961     172   95875  4005179  41.74
1980-1989       27      0.00186  0.00186  0.50   95789     178   95700  3909304  40.81
1980-1989       28      0.00194  0.00194  0.50   95611     186   95518  3813604  39.89
1980-1989       29      0.00203  0.00203  0.50   95425     194   95328  3718086  38.96
1980-1989       30      0.00231  0.00230  0.50   95231     219   95122  3622758  38.04
1980-1989       31      0.00258  0.00258  0.50   95012     245   94889  3527636  37.13
1980-1989       32      0.00272  0.00272  0.50   94767     258   94638  3432747  36.22
1980-1989       33      0.00292  0.00291  0.50   94509     275   94371  3338109  35.32
1980-1989       34      0.00335  0.00334  0.50   94234     315   94076  3243737  34.42
1980-1989       35      0.00352  0.00351  0.50   93919     330   93754  3149661  33.54
