West Germany, Life tables (period 1x10), Males	Last modified: 03 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
2010-2019       71      0.02449  0.02419  0.50   76641    1854   75714  1037387  13.54
2010-2019       72      0.02659  0.02624  0.50   74787    1962   73806   961673  12.86
2010-2019       73      0.02909  0.02867  0.50   72825    2088   71781   887867  12.19
2010-2019       74      0.03170  0.03121  0.50   70737    2208   69633   816086  11.54
2010-2019       75      0.03511  0.03450  0.50   68530    2365   67347   746452  10.89
2010-2019       76      0.03869  0.03795  0.50   66165    2511   64909   679105  10.26
2010-2019       77      0.04285  0.04195  0.50   63654    2670   62319   614196   9.65
2010-2019       78      0.04785  0.04673  0.50   60984    2850   59559   551877   9.05
2010-2019       79      0.05374  0.05234  0.50   58134    3043   56613   492318   8.47
2010-2019       80      0.06037  0.05860  0.50   55091    3228   53477   435705   7.91
2010-2019       81      0.06872  0.06644  0.50   51863    3446   50140   382228   7.37
2010-2019       82      0.07790  0.07498  0.50   48418    3630   46603   332087   6.86
2010-2019       83      0.08776  0.08408  0.50   44787    3766   42905   285485   6.37
2010-2019       84      0.09948  0.09477  0.50   41022    3888   39078   242580   5.91
2010-2019       85      0.11235  0.10637  0.50   37134    3950   35159   203502   5.48
2010-2019       86      0.12719  0.11958  0.50   33184    3968   31200   168343   5.07
2010-2019       87      0.14238  0.13292  0.50   29216    3883   27274   137143   4.69
2010-2019       88      0.16073  0.14877  0.50   25333    3769   23448   109869   4.34
2010-2019       89      0.17947  0.16469  0.50   21564    3551   19788    86421   4.01
2010-2019       90      0.20229  0.18371  0.50   18013    3309   16358    66632   3.70
2010-2019       91      0.22564  0.20276  0.50   14703    2981   13213    50274   3.42
2010-2019       92      0.25454  0.22580  0.50   11722    2647   10399    37062   3.16
2010-2019       93      0.27985  0.24550  0.50    9075    2228    7961    26663   2.94
2010-2019       94      0.30824  0.26707  0.50    6847    1829    5933    18702   2.73
2010-2019       95      0.33659  0.28810  0.50    5019    1446    4296    12769   2.54
2010-2019       96      0.36812  0.31090  0.50    3573    1111    3017     8473   2.37
2010-2019       97      0.40083  0.33391  0.50    2462     822    2051     5456   2.22
2010-2019       98      0.43444  0.35691  0.50    1640     585    1347     3405   2.08
2010-2019       99      0.46867  0.37969  0.50    1055     400     854     2057   1.95
2010-2019      100      0.50319  0.40204  0.50     654     263     523     1203   1.84
2010-2019      101      0.53769  0.42376  0.50     391     166     308      680   1.74
2010-2019      102      0.57182  0.44468  0.50     225     100     175      372   1.65
2010-2019      103      0.60529  0.46466  0.50     125      58      96      197   1.57
2010-2019      104      0.63780  0.48358  0.50      67      32      51      101   1.50
2010-2019      105      0.66909  0.50136  0.50      35      17      26       50   1.44
2010-2019      106      0.69896  0.51795  0.50      17       9      13       24   1.39
2010-2019      107      0.72723  0.53331  0.50       8       4       6       11   1.34
2010-2019      108      0.75378  0.54745  0.50       4       2       3        5   1.30
2010-2019      109      0.77853  0.56039  0.50       2       1       1        2   1.27
2010-2019      110+     0.80145  1.00000  1.25       1       1       1        1   1.25
