Ireland, Life tables (period 1x10), Males	Last modified: 12 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1980-1989       35      0.00139  0.00139  0.50   96459     134   96393  3654214  37.88
1980-1989       36      0.00134  0.00134  0.50   96326     129   96261  3557822  36.94
1980-1989       37      0.00127  0.00127  0.50   96196     122   96135  3461561  35.98
1980-1989       38      0.00152  0.00151  0.50   96074     145   96001  3365426  35.03
1980-1989       39      0.00169  0.00169  0.50   95929     162   95848  3269424  34.08
1980-1989       40      0.00207  0.00207  0.50   95766     198   95667  3173577  33.14
1980-1989       41      0.00206  0.00206  0.50   95568     197   95470  3077909  32.21
1980-1989       42      0.00269  0.00269  0.50   95372     256   95243  2982440  31.27
1980-1989       43      0.00250  0.00250  0.50   95115     237   94997  2887196  30.35
1980-1989       44      0.00267  0.00267  0.50   94878     253   94751  2792199  29.43
1980-1989       45      0.00341  0.00340  0.50   94625     322   94464  2697448  28.51
1980-1989       46      0.00386  0.00386  0.50   94303     364   94121  2602984  27.60
1980-1989       47      0.00414  0.00413  0.50   93939     388   93745  2508863  26.71
1980-1989       48      0.00469  0.00468  0.50   93551     437   93332  2415118  25.82
1980-1989       49      0.00509  0.00507  0.50   93113     472   92877  2321786  24.94
1980-1989       50      0.00642  0.00640  0.50   92641     593   92345  2228908  24.06
1980-1989       51      0.00624  0.00622  0.50   92048     573   91762  2136564  23.21
1980-1989       52      0.00794  0.00791  0.50   91476     724   91114  2044801  22.35
1980-1989       53      0.00830  0.00827  0.50   90752     750   90377  1953687  21.53
1980-1989       54      0.01033  0.01028  0.50   90002     925   89539  1863311  20.70
1980-1989       55      0.01090  0.01084  0.50   89076     965   88594  1773771  19.91
1980-1989       56      0.01187  0.01180  0.50   88111    1040   87591  1685178  19.13
1980-1989       57      0.01397  0.01387  0.50   87071    1208   86467  1597587  18.35
1980-1989       58      0.01610  0.01597  0.50   85863    1371   85178  1511119  17.60
1980-1989       59      0.01642  0.01629  0.50   84492    1376   83804  1425942  16.88
1980-1989       60      0.01973  0.01954  0.50   83116    1624   82304  1342138  16.15
1980-1989       61      0.01940  0.01921  0.50   81492    1566   80709  1259834  15.46
1980-1989       62      0.02367  0.02339  0.50   79926    1870   78991  1179125  14.75
1980-1989       63      0.02556  0.02524  0.50   78057    1970   77072  1100134  14.09
1980-1989       64      0.02775  0.02737  0.50   76087    2083   75045  1023062  13.45
1980-1989       65      0.03226  0.03174  0.50   74004    2349   72830   948016  12.81
1980-1989       66      0.03412  0.03355  0.50   71655    2404   70453   875187  12.21
1980-1989       67      0.03552  0.03490  0.50   69251    2417   68043   804734  11.62
1980-1989       68      0.04125  0.04042  0.50   66835    2701   65484   736691  11.02
1980-1989       69      0.04325  0.04233  0.50   64133    2715   62776   671207  10.47
1980-1989       70      0.05089  0.04962  0.50   61419    3048   59895   608431   9.91
1980-1989       71      0.05072  0.04947  0.50   58371    2887   56927   548536   9.40
1980-1989       72      0.06144  0.05961  0.50   55483    3307   53830   491609   8.86
1980-1989       73      0.06654  0.06440  0.50   52176    3360   50496   437780   8.39
1980-1989       74      0.07508  0.07237  0.50   48816    3533   47049   387284   7.93
1980-1989       75      0.08225  0.07900  0.50   45283    3577   43494   340234   7.51
1980-1989       76      0.08712  0.08349  0.50   41706    3482   39965   296740   7.12
1980-1989       77      0.09126  0.08728  0.50   38224    3336   36556   256775   6.72
1980-1989       78      0.10359  0.09849  0.50   34888    3436   33170   220219   6.31
1980-1989       79      0.11379  0.10766  0.50   31452    3386   29759   187049   5.95
1980-1989       80      0.12654  0.11901  0.50   28066    3340   26396   157290   5.60
1980-1989       81      0.12279  0.11569  0.50   24725    2860   23295   130895   5.29
1980-1989       82      0.14919  0.13884  0.50   21865    3036   20347   107600   4.92
1980-1989       83      0.15818  0.14658  0.50   18829    2760   17449    87252   4.63
1980-1989       84      0.18500  0.16933  0.50   16069    2721   14709    69803   4.34
1980-1989       85      0.18221  0.16700  0.50   13348    2229   12234    55094   4.13
1980-1989       86      0.21034  0.19033  0.50   11119    2116   10061    42861   3.85
1980-1989       87      0.22728  0.20408  0.50    9003    1837    8084    32800   3.64
1980-1989       88      0.23727  0.21211  0.50    7166    1520    6406    24715   3.45
1980-1989       89      0.25629  0.22718  0.50    5646    1283    5004    18310   3.24
1980-1989       90      0.27900  0.24484  0.50    4363    1068    3829    13305   3.05
1980-1989       91      0.27416  0.24111  0.50    3295     794    2898     9476   2.88
1980-1989       92      0.34096  0.29130  0.50    2500     728    2136     6579   2.63
1980-1989       93      0.35835  0.30390  0.50    1772     539    1503     4443   2.51
1980-1989       94      0.37682  0.31708  0.50    1234     391    1038     2940   2.38
1980-1989       95      0.40249  0.33506  0.50     842     282     701     1902   2.26
1980-1989       96      0.42814  0.35265  0.50     560     198     461     1201   2.14
1980-1989       97      0.45419  0.37014  0.50     363     134     296      739   2.04
1980-1989       98      0.48049  0.38742  0.50     228      88     184      444   1.94
1980-1989       99      0.50690  0.40441  0.50     140      57     112      260   1.85
1980-1989      100      0.53327  0.42102  0.50      83      35      66      148   1.77
1980-1989      101      0.55946  0.43717  0.50      48      21      38       82   1.70
1980-1989      102      0.58532  0.45280  0.50      27      12      21       44   1.64
1980-1989      103      0.61072  0.46785  0.50      15       7      11       23   1.58
1980-1989      104      0.63553  0.48228  0.50       8       4       6       12   1.52
1980-1989      105      0.65964  0.49604  0.50       4       2       3        6   1.47
1980-1989      106      0.68295  0.50910  0.50       2       1       2        3   1.43
1980-1989      107      0.70538  0.52146  0.50       1       1       1        1   1.39
1980-1989      108      0.72686  0.53311  0.50       0       0       0        1   1.35
1980-1989      109      0.74733  0.54404  0.50       0       0       0        0   1.32
1980-1989      110+     0.76676  1.00000  1.30       0       0       0        0   1.30
1990-1999        0      0.00716  0.00712  0.14  100000     712   99384  7287143  72.87
1990-1999        1      0.00049  0.00049  0.50   99288      48   99264  7187759  72.39
1990-1999        2      0.00039  0.00039  0.50   99240      39   99221  7088494  71.43
1990-1999        3      0.00033  0.00033  0.50   99201      33   99185  6989274  70.46
1990-1999        4      0.00021  0.00021  0.50   99168      21   99158  6890089  69.48
1990-1999        5      0.00021  0.00021  0.50   99147      20   99137  6790931  68.49
1990-1999        6      0.00021  0.00021  0.50   99127      21   99116  6691794  67.51
1990-1999        7      0.00021  0.00021  0.50   99106      21   99096  6592678  66.52
1990-1999        8      0.00019  0.00019  0.50   99085      18   99076  6493582  65.54
1990-1999        9      0.00015  0.00015  0.50   99067      15   99059  6394506  64.55
1990-1999       10      0.00016  0.00016  0.50   99051      16   99043  6295447  63.56
1990-1999       11      0.00022  0.00022  0.50   99035      21   99025  6196404  62.57
1990-1999       12      0.00022  0.00022  0.50   99014      22   99003  6097379  61.58
1990-1999       13      0.00025  0.00025  0.50   98992      25   98980  5998376  60.59
1990-1999       14      0.00031  0.00031  0.50   98967      31   98952  5899397  59.61
1990-1999       15      0.00036  0.00036  0.50   98937      35   98919  5800445  58.63
1990-1999       16      0.00054  0.00054  0.50   98901      53   98875  5701526  57.65
1990-1999       17      0.00066  0.00066  0.50   98848      65   98816  5602651  56.68
1990-1999       18      0.00098  0.00098  0.50   98783      97   98735  5503835  55.72
1990-1999       19      0.00116  0.00116  0.50   98686     114   98629  5405101  54.77
1990-1999       20      0.00116  0.00116  0.50   98572     114   98515  5306471  53.83
1990-1999       21      0.00117  0.00117  0.50   98458     115   98400  5207956  52.90
1990-1999       22      0.00126  0.00125  0.50   98343     123   98281  5109556  51.96
1990-1999       23      0.00127  0.00127  0.50   98220     124   98157  5011275  51.02
1990-1999       24      0.00134  0.00134  0.50   98095     132   98029  4913117  50.09
1990-1999       25      0.00125  0.00125  0.50   97964     122   97902  4815088  49.15
1990-1999       26      0.00111  0.00111  0.50   97841     109   97787  4717186  48.21
1990-1999       27      0.00123  0.00123  0.50   97732     120   97672  4619399  47.27
1990-1999       28      0.00121  0.00121  0.50   97612     118   97553  4521726  46.32
1990-1999       29      0.00122  0.00121  0.50   97494     118   97435  4424173  45.38
1990-1999       30      0.00119  0.00119  0.50   97376     116   97318  4326738  44.43
1990-1999       31      0.00110  0.00109  0.50   97260     106   97207  4229420  43.49
1990-1999       32      0.00114  0.00114  0.50   97154     111   97099  4132212  42.53
1990-1999       33      0.00124  0.00124  0.50   97043     120   96983  4035114  41.58
1990-1999       34      0.00121  0.00121  0.50   96923     118   96865  3938130  40.63
1990-1999       35      0.00141  0.00141  0.50   96806     137   96738  3841266  39.68
1990-1999       36      0.00128  0.00128  0.50   96669     123   96608  3744528  38.74
1990-1999       37      0.00116  0.00116  0.50   96546     112   96490  3647921  37.78
1990-1999       38      0.00148  0.00148  0.50   96434     143   96362  3551431  36.83
1990-1999       39      0.00150  0.00150  0.50   96291     145   96218  3455069  35.88
1990-1999       40      0.00164  0.00163  0.50   96146     157   96067  3358850  34.93
1990-1999       41      0.00185  0.00185  0.50   95989     177   95900  3262783  33.99
1990-1999       42      0.00201  0.00201  0.50   95811     193   95715  3166883  33.05
1990-1999       43      0.00219  0.00218  0.50   95619     209   95514  3071168  32.12
1990-1999       44      0.00235  0.00235  0.50   95410     224   95298  2975654  31.19
1990-1999       45      0.00271  0.00270  0.50   95186     257   95057  2880355  30.26
1990-1999       46      0.00311  0.00311  0.50   94929     295   94781  2785298  29.34
1990-1999       47      0.00321  0.00320  0.50   94634     303   94482  2690517  28.43
1990-1999       48      0.00374  0.00373  0.50   94331     352   94155  2596034  27.52
1990-1999       49      0.00390  0.00390  0.50   93979     366   93796  2501880  26.62
1990-1999       50      0.00455  0.00454  0.50   93613     425   93400  2408084  25.72
1990-1999       51      0.00454  0.00453  0.50   93188     422   92977  2314683  24.84
1990-1999       52      0.00578  0.00576  0.50   92766     535   92499  2221706  23.95
1990-1999       53      0.00601  0.00599  0.50   92231     553   91955  2129208  23.09
1990-1999       54      0.00703  0.00700  0.50   91678     642   91357  2037253  22.22
1990-1999       55      0.00805  0.00802  0.50   91036     730   90671  1945895  21.37
1990-1999       56      0.00906  0.00902  0.50   90306     815   89899  1855224  20.54
1990-1999       57      0.01032  0.01027  0.50   89492     919   89032  1765325  19.73
1990-1999       58      0.01148  0.01142  0.50   88573    1011   88067  1676293  18.93
1990-1999       59      0.01247  0.01239  0.50   87561    1085   87019  1588226  18.14
1990-1999       60      0.01415  0.01405  0.50   86476    1215   85869  1501207  17.36
1990-1999       61      0.01516  0.01505  0.50   85262    1283   84620  1415338  16.60
1990-1999       62      0.01817  0.01801  0.50   83979    1512   83223  1330718  15.85
1990-1999       63      0.02001  0.01981  0.50   82467    1634   81650  1247495  15.13
1990-1999       64      0.02231  0.02207  0.50   80833    1784   79941  1165845  14.42
1990-1999       65      0.02457  0.02427  0.50   79049    1919   78090  1085904  13.74
1990-1999       66      0.02716  0.02680  0.50   77131    2067   76097  1007814  13.07
1990-1999       67      0.03096  0.03048  0.50   75064    2288   73920   931716  12.41
1990-1999       68      0.03372  0.03316  0.50   72776    2414   71569   857796  11.79
1990-1999       69      0.03836  0.03764  0.50   70362    2648   69038   786227  11.17
1990-1999       70      0.04319  0.04228  0.50   67714    2863   66283   717189  10.59
1990-1999       71      0.04513  0.04413  0.50   64851    2862   63420   650906  10.04
1990-1999       72      0.05426  0.05283  0.50   61989    3275   60352   587486   9.48
1990-1999       73      0.05574  0.05423  0.50   58715    3184   57122   527134   8.98
1990-1999       74      0.06380  0.06183  0.50   55530    3433   53813   470012   8.46
1990-1999       75      0.06968  0.06734  0.50   52097    3508   50343   416198   7.99
1990-1999       76      0.07744  0.07455  0.50   48589    3622   46777   365856   7.53
1990-1999       77      0.08451  0.08108  0.50   44966    3646   43143   319078   7.10
1990-1999       78      0.09118  0.08720  0.50   41320    3603   39519   275935   6.68
1990-1999       79      0.10350  0.09841  0.50   37717    3712   35861   236416   6.27
1990-1999       80      0.11211  0.10616  0.50   34005    3610   32200   200555   5.90
1990-1999       81      0.12073  0.11385  0.50   30396    3461   28665   168355   5.54
1990-1999       82      0.13496  0.12643  0.50   26935    3405   25232   139689   5.19
1990-1999       83      0.15231  0.14153  0.50   23530    3330   21865   114457   4.86
1990-1999       84      0.16250  0.15029  0.50   20199    3036   18682    92593   4.58
1990-1999       85      0.17817  0.16360  0.50   17164    2808   15760    73911   4.31
1990-1999       86      0.20150  0.18306  0.50   14356    2628   13042    58151   4.05
1990-1999       87      0.20626  0.18698  0.50   11728    2193   10631    45109   3.85
1990-1999       88      0.21884  0.19726  0.50    9535    1881    8595    34478   3.62
1990-1999       89      0.24184  0.21575  0.50    7654    1651    6828    25884   3.38
1990-1999       90      0.26273  0.23222  0.50    6003    1394    5306    19055   3.17
1990-1999       91      0.28300  0.24792  0.50    4609    1143    4037    13749   2.98
1990-1999       92      0.31954  0.27552  0.50    3466     955    2989     9712   2.80
1990-1999       93      0.32075  0.27642  0.50    2511     694    2164     6723   2.68
1990-1999       94      0.35004  0.29790  0.50    1817     541    1546     4559   2.51
1990-1999       95      0.38137  0.32030  0.50    1276     409    1071     3013   2.36
1990-1999       96      0.40655  0.33787  0.50     867     293     721     1941   2.24
1990-1999       97      0.43224  0.35542  0.50     574     204     472     1221   2.13
1990-1999       98      0.45829  0.37285  0.50     370     138     301      749   2.02
1990-1999       99      0.48457  0.39006  0.50     232      91     187      448   1.93
1990-1999      100      0.51093  0.40697  0.50     142      58     113      261   1.84
1990-1999      101      0.53724  0.42348  0.50      84      36      66      148   1.76
1990-1999      102      0.56334  0.43954  0.50      48      21      38       82   1.69
1990-1999      103      0.58909  0.45506  0.50      27      12      21       44   1.63
1990-1999      104      0.61437  0.46999  0.50      15       7      11       23   1.57
1990-1999      105      0.63904  0.48430  0.50       8       4       6       12   1.51
1990-1999      106      0.66300  0.49794  0.50       4       2       3        6   1.46
1990-1999      107      0.68615  0.51088  0.50       2       1       2        3   1.42
1990-1999      108      0.70841  0.52312  0.50       1       1       1        1   1.38
1990-1999      109      0.72972  0.53465  0.50       0       0       0        1   1.35
1990-1999      110+     0.75001  1.00000  1.33       0       0       0        0   1.33
2000-2009        0      0.00497  0.00495  0.14  100000     495   99574  7610771  76.11
2000-2009        1      0.00040  0.00040  0.50   99505      40   99485  7511197  75.49
2000-2009        2      0.00027  0.00027  0.50   99465      27   99451  7411713  74.52
2000-2009        3      0.00018  0.00018  0.50   99437      18   99429  7312261  73.54
2000-2009        4      0.00012  0.00012  0.50   99420      12   99413  7212833  72.55
2000-2009        5      0.00013  0.00013  0.50   99407      13   99401  7113419  71.56
2000-2009        6      0.00012  0.00012  0.50   99395      12   99389  7014019  70.57
2000-2009        7      0.00012  0.00012  0.50   99383      12   99377  6914630  69.58
2000-2009        8      0.00007  0.00007  0.50   99371       7   99367  6815253  68.58
2000-2009        9      0.00017  0.00017  0.50   99364      17   99355  6715886  67.59
2000-2009       10      0.00012  0.00012  0.50   99347      12   99341  6616530  66.60
2000-2009       11      0.00014  0.00014  0.50   99335      14   99328  6517190  65.61
2000-2009       12      0.00015  0.00015  0.50   99321      15   99314  6417862  64.62
2000-2009       13      0.00015  0.00015  0.50   99306      15   99299  6318548  63.63
2000-2009       14      0.00023  0.00023  0.50   99291      23   99280  6219249  62.64
2000-2009       15      0.00035  0.00035  0.50   99268      35   99251  6119970  61.65
2000-2009       16      0.00046  0.00046  0.50   99233      45   99211  6020719  60.67
2000-2009       17      0.00066  0.00066  0.50   99188      65   99155  5921508  59.70
2000-2009       18      0.00096  0.00096  0.50   99123      96   99075  5822353  58.74
2000-2009       19      0.00106  0.00106  0.50   99027     105   98975  5723278  57.79
2000-2009       20      0.00109  0.00109  0.50   98922     107   98868  5624303  56.86
2000-2009       21      0.00110  0.00110  0.50   98815     108   98761  5525435  55.92
2000-2009       22      0.00101  0.00101  0.50   98706     100   98657  5426674  54.98
2000-2009       23      0.00100  0.00100  0.50   98607      99   98557  5328017  54.03
2000-2009       24      0.00097  0.00097  0.50   98508      96   98460  5229460  53.09
2000-2009       25      0.00090  0.00090  0.50   98412      89   98368  5131000  52.14
2000-2009       26      0.00101  0.00101  0.50   98323      99   98274  5032632  51.18
2000-2009       27      0.00105  0.00105  0.50   98224     103   98173  4934358  50.24
2000-2009       28      0.00099  0.00099  0.50   98121      97   98073  4836185  49.29
2000-2009       29      0.00105  0.00105  0.50   98024     103   97973  4738113  48.34
2000-2009       30      0.00108  0.00108  0.50   97921     106   97868  4640140  47.39
2000-2009       31      0.00096  0.00096  0.50   97815      94   97768  4542272  46.44
2000-2009       32      0.00104  0.00104  0.50   97721     102   97670  4444504  45.48
2000-2009       33      0.00113  0.00113  0.50   97619     110   97565  4346834  44.53
2000-2009       34      0.00109  0.00109  0.50   97510     107   97456  4249269  43.58
2000-2009       35      0.00111  0.00111  0.50   97403     108   97349  4151813  42.63
2000-2009       36      0.00119  0.00119  0.50   97295     116   97237  4054464  41.67
2000-2009       37      0.00122  0.00122  0.50   97179     118   97120  3957227  40.72
2000-2009       38      0.00131  0.00131  0.50   97060     127   96997  3860108  39.77
2000-2009       39      0.00141  0.00141  0.50   96934     136   96865  3763111  38.82
2000-2009       40      0.00152  0.00152  0.50   96797     147   96724  3666246  37.88
2000-2009       41      0.00176  0.00176  0.50   96650     170   96565  3569522  36.93
2000-2009       42      0.00186  0.00186  0.50   96480     179   96390  3472957  36.00
2000-2009       43      0.00183  0.00183  0.50   96301     176   96213  3376567  35.06
2000-2009       44      0.00208  0.00208  0.50   96125     200   96025  3280354  34.13
2000-2009       45      0.00223  0.00223  0.50   95925     214   95818  3184328  33.20
2000-2009       46      0.00248  0.00248  0.50   95711     237   95593  3088510  32.27
2000-2009       47      0.00266  0.00266  0.50   95474     254   95347  2992917  31.35
2000-2009       48      0.00300  0.00299  0.50   95220     285   95078  2897570  30.43
2000-2009       49      0.00321  0.00320  0.50   94935     304   94783  2802492  29.52
2000-2009       50      0.00361  0.00360  0.50   94631     341   94461  2707709  28.61
2000-2009       51      0.00410  0.00409  0.50   94291     385   94098  2613248  27.71
2000-2009       52      0.00447  0.00446  0.50   93905     419   93696  2519150  26.83
2000-2009       53      0.00500  0.00499  0.50   93486     466   93253  2425455  25.94
2000-2009       54      0.00537  0.00536  0.50   93020     498   92771  2332201  25.07
2000-2009       55      0.00585  0.00583  0.50   92522     540   92252  2239430  24.20
2000-2009       56      0.00673  0.00671  0.50   91982     617   91673  2147178  23.34
2000-2009       57      0.00694  0.00692  0.50   91365     632   91049  2055505  22.50
2000-2009       58      0.00780  0.00777  0.50   90733     705   90380  1964456  21.65
2000-2009       59      0.00888  0.00884  0.50   90028     796   89630  1874076  20.82
2000-2009       60      0.01004  0.00999  0.50   89232     892   88786  1784447  20.00
2000-2009       61      0.01044  0.01038  0.50   88340     917   87882  1695661  19.19
2000-2009       62      0.01162  0.01155  0.50   87423    1010   86918  1607779  18.39
2000-2009       63      0.01293  0.01285  0.50   86413    1110   85858  1520861  17.60
2000-2009       64      0.01507  0.01495  0.50   85303    1276   84665  1435003  16.82
2000-2009       65      0.01682  0.01668  0.50   84027    1402   83326  1350338  16.07
2000-2009       66      0.01846  0.01829  0.50   82625    1512   81870  1267011  15.33
2000-2009       67      0.01978  0.01958  0.50   81114    1588   80320  1185142  14.61
2000-2009       68      0.02207  0.02183  0.50   79526    1736   78657  1104822  13.89
2000-2009       69      0.02482  0.02452  0.50   77789    1907   76836  1026164  13.19
2000-2009       70      0.02710  0.02674  0.50   75882    2029   74868   949329  12.51
2000-2009       71      0.03100  0.03053  0.50   73853    2255   72726   874461  11.84
2000-2009       72      0.03487  0.03427  0.50   71598    2454   70371   801735  11.20
2000-2009       73      0.03940  0.03864  0.50   69144    2671   67809   731364  10.58
2000-2009       74      0.04301  0.04210  0.50   66473    2799   65074   663555   9.98
2000-2009       75      0.04875  0.04759  0.50   63674    3030   62159   598481   9.40
2000-2009       76      0.05460  0.05315  0.50   60644    3223   59033   536322   8.84
2000-2009       77      0.05963  0.05790  0.50   57421    3325   55759   477289   8.31
2000-2009       78      0.06728  0.06509  0.50   54097    3521   52336   421530   7.79
2000-2009       79      0.07687  0.07402  0.50   50576    3744   48704   369194   7.30
2000-2009       80      0.08322  0.07989  0.50   46832    3742   44961   320490   6.84
2000-2009       81      0.09305  0.08891  0.50   43090    3831   41175   275529   6.39
2000-2009       82      0.10548  0.10020  0.50   39259    3934   37292   234354   5.97
2000-2009       83      0.11269  0.10668  0.50   35325    3768   33441   197062   5.58
2000-2009       84      0.12931  0.12145  0.50   31557    3833   29641   163621   5.18
2000-2009       85      0.13936  0.13028  0.50   27724    3612   25918   133980   4.83
2000-2009       86      0.15807  0.14649  0.50   24112    3532   22346   108062   4.48
2000-2009       87      0.17950  0.16472  0.50   20580    3390   18885    85716   4.16
2000-2009       88      0.19492  0.17761  0.50   17190    3053   15664    66830   3.89
2000-2009       89      0.22201  0.19983  0.50   14137    2825   12725    51167   3.62
2000-2009       90      0.22787  0.20456  0.50   11312    2314   10155    38442   3.40
2000-2009       91      0.26294  0.23239  0.50    8998    2091    7953    28287   3.14
2000-2009       92      0.27586  0.24242  0.50    6907    1674    6070    20334   2.94
2000-2009       93      0.32849  0.28215  0.50    5233    1476    4494    14265   2.73
2000-2009       94      0.32787  0.28169  0.50    3756    1058    3227     9770   2.60
2000-2009       95      0.36324  0.30741  0.50    2698     829    2283     6543   2.42
2000-2009       96      0.39209  0.32782  0.50    1869     613    1562     4259   2.28
2000-2009       97      0.42171  0.34827  0.50    1256     437    1037     2697   2.15
2000-2009       98      0.45190  0.36861  0.50     819     302     668     1660   2.03
2000-2009       99      0.48246  0.38869  0.50     517     201     416      992   1.92
2000-2009      100      0.51314  0.40837  0.50     316     129     251      575   1.82
2000-2009      101      0.54373  0.42751  0.50     187      80     147      324   1.73
2000-2009      102      0.57399  0.44599  0.50     107      48      83      177   1.65
2000-2009      103      0.60371  0.46373  0.50      59      27      46       94   1.58
2000-2009      104      0.63268  0.48063  0.50      32      15      24       48   1.52
2000-2009      105      0.66072  0.49665  0.50      17       8      12       24   1.46
2000-2009      106      0.68768  0.51173  0.50       8       4       6       12   1.41
2000-2009      107      0.71342  0.52585  0.50       4       2       3        6   1.37
2000-2009      108      0.73785  0.53900  0.50       2       1       1        3   1.33
2000-2009      109      0.76090  0.55120  0.50       1       0       1        1   1.30
2000-2009      110+     0.78252  1.00000  1.28       0       0       1        1   1.28
2010-2019        0      0.00358  0.00357  0.14  100000     357   99694  7945210  79.45
2010-2019        1      0.00026  0.00026  0.50   99643      26   99631  7845516  78.74
2010-2019        2      0.00014  0.00014  0.50   99618      14   99611  7745885  77.76
2010-2019        3      0.00009  0.00009  0.50   99604       9   99599  7646275  76.77
2010-2019        4      0.00009  0.00009  0.50   99595       9   99590  7546675  75.77
2010-2019        5      0.00009  0.00009  0.50   99586       9   99581  7447085  74.78
2010-2019        6      0.00009  0.00009  0.50   99577       9   99572  7347503  73.79
2010-2019        7      0.00007  0.00007  0.50   99568       7   99565  7247931  72.79
2010-2019        8      0.00007  0.00007  0.50   99561       7   99558  7148367  71.80
2010-2019        9      0.00007  0.00007  0.50   99554       7   99550  7048809  70.80
2010-2019       10      0.00007  0.00007  0.50   99547       7   99543  6949258  69.81
2010-2019       11      0.00010  0.00010  0.50   99539      10   99535  6849715  68.81
2010-2019       12      0.00009  0.00009  0.50   99530       9   99525  6750181  67.82
2010-2019       13      0.00011  0.00011  0.50   99521      11   99516  6650655  66.83
2010-2019       14      0.00013  0.00013  0.50   99510      13   99504  6551139  65.83
2010-2019       15      0.00023  0.00023  0.50   99497      23   99486  6451636  64.84
2010-2019       16      0.00026  0.00026  0.50   99474      26   99461  6352150  63.86
2010-2019       17      0.00033  0.00033  0.50   99448      32   99432  6252689  62.87
2010-2019       18      0.00036  0.00036  0.50   99415      35   99398  6153257  61.89
2010-2019       19      0.00051  0.00051  0.50   99380      51   99354  6053859  60.92
2010-2019       20      0.00058  0.00058  0.50   99329      58   99300  5954505  59.95
2010-2019       21      0.00073  0.00073  0.50   99271      72   99235  5855205  58.98
2010-2019       22      0.00067  0.00067  0.50   99199      67   99165  5755970  58.02
2010-2019       23      0.00061  0.00061  0.50   99132      61   99101  5656805  57.06
2010-2019       24      0.00081  0.00081  0.50   99071      80   99031  5557703  56.10
2010-2019       25      0.00077  0.00077  0.50   98991      76   98953  5458672  55.14
2010-2019       26      0.00074  0.00074  0.50   98915      73   98878  5359720  54.19
2010-2019       27      0.00078  0.00078  0.50   98841      77   98803  5260842  53.23
2010-2019       28      0.00070  0.00070  0.50   98764      69   98730  5162039  52.27
2010-2019       29      0.00071  0.00071  0.50   98695      70   98660  5063309  51.30
2010-2019       30      0.00075  0.00075  0.50   98625      74   98589  4964649  50.34
2010-2019       31      0.00071  0.00071  0.50   98552      70   98516  4866060  49.38
2010-2019       32      0.00084  0.00084  0.50   98481      83   98440  4767544  48.41
2010-2019       33      0.00090  0.00090  0.50   98398      88   98354  4669104  47.45
2010-2019       34      0.00089  0.00088  0.50   98310      87   98266  4570750  46.49
2010-2019       35      0.00089  0.00089  0.50   98223      87   98179  4472483  45.53
2010-2019       36      0.00097  0.00097  0.50   98136      95   98088  4374304  44.57
2010-2019       37      0.00087  0.00087  0.50   98041      85   97998  4276216  43.62
2010-2019       38      0.00105  0.00105  0.50   97955     103   97904  4178218  42.65
2010-2019       39      0.00103  0.00103  0.50   97853     101   97802  4080314  41.70
2010-2019       40      0.00127  0.00127  0.50   97752     124   97690  3982511  40.74
2010-2019       41      0.00138  0.00138  0.50   97628     135   97561  3884821  39.79
2010-2019       42      0.00142  0.00141  0.50   97493     138   97424  3787261  38.85
2010-2019       43      0.00155  0.00155  0.50   97355     151   97280  3689837  37.90
2010-2019       44      0.00160  0.00159  0.50   97204     155   97127  3592557  36.96
2010-2019       45      0.00180  0.00179  0.50   97049     174   96962  3495430  36.02
2010-2019       46      0.00205  0.00205  0.50   96875     199   96776  3398468  35.08
2010-2019       47      0.00207  0.00207  0.50   96676     200   96576  3301693  34.15
2010-2019       48      0.00246  0.00246  0.50   96477     237   96358  3205116  33.22
2010-2019       49      0.00256  0.00255  0.50   96239     246   96116  3108758  32.30
2010-2019       50      0.00285  0.00285  0.50   95994     273   95857  3012642  31.38
2010-2019       51      0.00321  0.00321  0.50   95720     307   95567  2916785  30.47
2010-2019       52      0.00345  0.00344  0.50   95413     328   95249  2821218  29.57
2010-2019       53      0.00367  0.00366  0.50   95085     348   94911  2725969  28.67
2010-2019       54      0.00412  0.00411  0.50   94737     389   94542  2631058  27.77
2010-2019       55      0.00460  0.00459  0.50   94348     433   94131  2536515  26.88
2010-2019       56      0.00505  0.00504  0.50   93915     473   93678  2442384  26.01
2010-2019       57      0.00513  0.00511  0.50   93441     478   93203  2348706  25.14
2010-2019       58      0.00620  0.00618  0.50   92964     575   92676  2255503  24.26
2010-2019       59      0.00654  0.00651  0.50   92389     602   92088  2162827  23.41
2010-2019       60      0.00682  0.00679  0.50   91787     624   91475  2070739  22.56
2010-2019       61      0.00809  0.00805  0.50   91163     734   90796  1979264  21.71
2010-2019       62      0.00883  0.00879  0.50   90429     795   90031  1888468  20.88
2010-2019       63      0.00976  0.00972  0.50   89634     871   89198  1798437  20.06
2010-2019       64      0.01079  0.01073  0.50   88763     952   88287  1709239  19.26
2010-2019       65      0.01173  0.01166  0.50   87811    1024   87299  1620952  18.46
2010-2019       66      0.01273  0.01265  0.50   86787    1098   86238  1533653  17.67
2010-2019       67      0.01411  0.01401  0.50   85689    1201   85089  1447415  16.89
2010-2019       68      0.01592  0.01579  0.50   84488    1334   83821  1362326  16.12
2010-2019       69      0.01675  0.01661  0.50   83154    1381   82463  1278505  15.38
2010-2019       70      0.01937  0.01919  0.50   81773    1569   80988  1196042  14.63
2010-2019       71      0.02171  0.02147  0.50   80204    1722   79343  1115054  13.90
