Greece, Life tables (period 1x10), Males	Last modified: 08 Nov 2021;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
2010-2019       34      0.00100  0.00100  0.50   98186      98   98137  4470628  45.53
2010-2019       35      0.00102  0.00102  0.50   98088     100   98038  4372491  44.58
2010-2019       36      0.00104  0.00104  0.50   97989     102   97938  4274452  43.62
2010-2019       37      0.00110  0.00110  0.50   97887     107   97833  4176514  42.67
2010-2019       38      0.00119  0.00119  0.50   97780     116   97721  4078681  41.71
2010-2019       39      0.00124  0.00124  0.50   97663     121   97603  3980960  40.76
2010-2019       40      0.00137  0.00137  0.50   97542     134   97475  3883357  39.81
2010-2019       41      0.00157  0.00157  0.50   97409     153   97332  3785882  38.87
2010-2019       42      0.00159  0.00159  0.50   97256     154   97179  3688549  37.93
2010-2019       43      0.00183  0.00183  0.50   97102     178   97013  3591371  36.99
2010-2019       44      0.00201  0.00201  0.50   96924     195   96826  3494358  36.05
2010-2019       45      0.00228  0.00228  0.50   96729     220   96619  3397532  35.12
2010-2019       46      0.00250  0.00250  0.50   96508     241   96388  3300913  34.20
2010-2019       47      0.00279  0.00279  0.50   96267     269   96133  3204526  33.29
2010-2019       48      0.00313  0.00312  0.50   95998     300   95849  3108393  32.38
2010-2019       49      0.00346  0.00345  0.50   95699     330   95534  3012545  31.48
2010-2019       50      0.00391  0.00390  0.50   95368     372   95182  2917011  30.59
2010-2019       51      0.00435  0.00434  0.50   94996     412   94790  2821829  29.70
2010-2019       52      0.00483  0.00481  0.50   94584     455   94357  2727038  28.83
2010-2019       53      0.00524  0.00522  0.50   94129     492   93883  2632682  27.97
2010-2019       54      0.00589  0.00588  0.50   93637     550   93362  2538798  27.11
2010-2019       55      0.00633  0.00631  0.50   93087     587   92793  2445436  26.27
2010-2019       56      0.00704  0.00702  0.50   92500     649   92175  2352643  25.43
2010-2019       57      0.00809  0.00806  0.50   91851     740   91481  2260467  24.61
2010-2019       58      0.00859  0.00856  0.50   91111     780   90721  2168986  23.81
2010-2019       59      0.00938  0.00934  0.50   90331     843   89910  2078265  23.01
2010-2019       60      0.01006  0.01001  0.50   89488     895   89040  1988356  22.22
2010-2019       61      0.01072  0.01066  0.50   88592     945   88120  1899316  21.44
2010-2019       62      0.01157  0.01150  0.50   87648    1008   87143  1811196  20.66
2010-2019       63      0.01245  0.01237  0.50   86639    1072   86103  1724052  19.90
2010-2019       64      0.01359  0.01350  0.50   85567    1155   84990  1637949  19.14
2010-2019       65      0.01450  0.01440  0.50   84413    1215   83805  1552959  18.40
2010-2019       66      0.01594  0.01581  0.50   83197    1315   82540  1469154  17.66
2010-2019       67      0.01687  0.01673  0.50   81882    1370   81197  1386615  16.93
2010-2019       68      0.01808  0.01792  0.50   80512    1443   79790  1305418  16.21
2010-2019       69      0.01952  0.01933  0.50   79069    1528   78305  1225628  15.50
2010-2019       70      0.02124  0.02101  0.50   77540    1629   76726  1147323  14.80
2010-2019       71      0.02364  0.02336  0.50   75911    1773   75024  1070598  14.10
2010-2019       72      0.02554  0.02522  0.50   74138    1870   73203   995573  13.43
2010-2019       73      0.02763  0.02726  0.50   72268    1970   71283   922370  12.76
2010-2019       74      0.02970  0.02926  0.50   70298    2057   69269   851087  12.11
2010-2019       75      0.03331  0.03276  0.50   68241    2236   67123   781818  11.46
2010-2019       76      0.03708  0.03640  0.50   66005    2403   64804   714695  10.83
2010-2019       77      0.04128  0.04045  0.50   63602    2572   62316   649891  10.22
2010-2019       78      0.04655  0.04549  0.50   61030    2776   59642   587575   9.63
2010-2019       79      0.05181  0.05050  0.50   58254    2942   56783   527933   9.06
2010-2019       80      0.05873  0.05705  0.50   55312    3156   53734   471150   8.52
2010-2019       81      0.06411  0.06212  0.50   52156    3240   50536   417417   8.00
2010-2019       82      0.07240  0.06987  0.50   48916    3418   47207   366881   7.50
2010-2019       83      0.08037  0.07727  0.50   45498    3516   43741   319673   7.03
2010-2019       84      0.09105  0.08708  0.50   41983    3656   40155   275933   6.57
2010-2019       85      0.09963  0.09490  0.50   38327    3637   36508   235778   6.15
2010-2019       86      0.11034  0.10457  0.50   34690    3628   32876   199269   5.74
2010-2019       87      0.12375  0.11654  0.50   31062    3620   29252   166394   5.36
2010-2019       88      0.13568  0.12706  0.50   27442    3487   25699   137142   5.00
2010-2019       89      0.14640  0.13641  0.50   23955    3268   22321   111443   4.65
2010-2019       90      0.16554  0.15289  0.50   20688    3163   19106    89122   4.31
2010-2019       91      0.18757  0.17148  0.50   17525    3005   16022    70015   4.00
2010-2019       92      0.20751  0.18800  0.50   14519    2730   13155    53993   3.72
2010-2019       93      0.22953  0.20590  0.50   11790    2428   10576    40839   3.46
2010-2019       94      0.25310  0.22467  0.50    9362    2103    8311    30263   3.23
2010-2019       95      0.27446  0.24134  0.50    7259    1752    6383    21952   3.02
2010-2019       96      0.29945  0.26046  0.50    5507    1434    4790    15569   2.83
2010-2019       97      0.32570  0.28009  0.50    4073    1141    3502    10779   2.65
2010-2019       98      0.35309  0.30011  0.50    2932     880    2492     7277   2.48
2010-2019       99      0.38148  0.32037  0.50    2052     657    1723     4785   2.33
2010-2019      100      0.41070  0.34073  0.50    1395     475    1157     3062   2.20
2010-2019      101      0.44057  0.36104  0.50     919     332     753     1905   2.07
2010-2019      102      0.47087  0.38114  0.50     587     224     476     1151   1.96
2010-2019      103      0.50139  0.40089  0.50     364     146     291      676   1.86
2010-2019      104      0.53190  0.42016  0.50     218      92     172      385   1.77
2010-2019      105      0.56218  0.43883  0.50     126      55      99      213   1.69
2010-2019      106      0.59199  0.45679  0.50      71      32      55      114   1.61
2010-2019      107      0.62115  0.47395  0.50      39      18      29       60   1.55
2010-2019      108      0.64945  0.49025  0.50      20      10      15       30   1.49
2010-2019      109      0.67674  0.50565  0.50      10       5       8       15   1.45
2010-2019      110+     0.70288  1.00000  1.42       5       5       7        7   1.42
