Israel, Total Population, Life tables (period 1x10), Males	Last modified: 31 Oct 2018;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1983-1989       54      0.00769  0.00766  0.50   91183     699   90834  2147192  23.55
1983-1989       55      0.00888  0.00884  0.50   90485     800   90085  2056358  22.73
1983-1989       56      0.00927  0.00923  0.50   89685     828   89271  1966273  21.92
1983-1989       57      0.01068  0.01062  0.50   88857     944   88385  1877002  21.12
1983-1989       58      0.01187  0.01180  0.50   87913    1037   87395  1788617  20.35
1983-1989       59      0.01344  0.01335  0.50   86876    1160   86296  1701222  19.58
1983-1989       60      0.01412  0.01402  0.50   85716    1202   85116  1614926  18.84
1983-1989       61      0.01598  0.01585  0.50   84515    1340   83845  1529810  18.10
1983-1989       62      0.01680  0.01666  0.50   83175    1386   82482  1445965  17.38
1983-1989       63      0.01834  0.01818  0.50   81789    1487   81046  1363483  16.67
1983-1989       64      0.02020  0.02000  0.50   80302    1606   79499  1282437  15.97
1983-1989       65      0.02152  0.02129  0.50   78696    1675   77859  1202938  15.29
1983-1989       66      0.02436  0.02407  0.50   77021    1854   76094  1125079  14.61
1983-1989       67      0.02611  0.02577  0.50   75167    1937   74198  1048986  13.96
1983-1989       68      0.02899  0.02857  0.50   73230    2092   72183   974787  13.31
1983-1989       69      0.03106  0.03058  0.50   71137    2175   70049   902604  12.69
1983-1989       70      0.03541  0.03479  0.50   68962    2399   67762   832554  12.07
1983-1989       71      0.03875  0.03801  0.50   66562    2530   65297   764792  11.49
1983-1989       72      0.04142  0.04058  0.50   64032    2598   62733   699495  10.92
1983-1989       73      0.04782  0.04670  0.50   61434    2869   59999   636762  10.37
1983-1989       74      0.05188  0.05057  0.50   58565    2962   57084   576763   9.85
1983-1989       75      0.05725  0.05566  0.50   55603    3095   54056   519679   9.35
1983-1989       76      0.06139  0.05956  0.50   52508    3127   50944   465624   8.87
1983-1989       77      0.06929  0.06697  0.50   49381    3307   47727   414679   8.40
1983-1989       78      0.07613  0.07334  0.50   46074    3379   44384   366952   7.96
1983-1989       79      0.08701  0.08338  0.50   42695    3560   40915   322568   7.56
1983-1989       80      0.08704  0.08341  0.50   39135    3264   37503   281653   7.20
1983-1989       81      0.09280  0.08869  0.50   35871    3181   34280   244151   6.81
1983-1989       82      0.09900  0.09433  0.50   32689    3084   31147   209871   6.42
1983-1989       83      0.11741  0.11090  0.50   29606    3283   27964   178723   6.04
1983-1989       84      0.12239  0.11533  0.50   26323    3036   24805   150759   5.73
1983-1989       85      0.13237  0.12415  0.50   23287    2891   21841   125955   5.41
1983-1989       86      0.14393  0.13427  0.50   20396    2738   19026   104113   5.10
1983-1989       87      0.15471  0.14360  0.50   17657    2536   16389    85087   4.82
1983-1989       88      0.17111  0.15762  0.50   15121    2384   13930    68698   4.54
1983-1989       89      0.18806  0.17190  0.50   12738    2190   11643    54768   4.30
1983-1989       90      0.19736  0.17964  0.50   10548    1895    9601    43125   4.09
1983-1989       91      0.21261  0.19218  0.50    8653    1663    7822    33524   3.87
1983-1989       92      0.21970  0.19796  0.50    6990    1384    6299    25702   3.68
1983-1989       93      0.22851  0.20508  0.50    5607    1150    5032    19403   3.46
1983-1989       94      0.24688  0.21976  0.50    4457     979    3967    14372   3.22
1983-1989       95      0.28824  0.25193  0.50    3477     876    3039    10405   2.99
1983-1989       96      0.30862  0.26736  0.50    2601     696    2254     7365   2.83
1983-1989       97      0.32977  0.28309  0.50    1906     540    1636     5112   2.68
1983-1989       98      0.35163  0.29905  0.50    1366     409    1162     3475   2.54
1983-1989       99      0.37413  0.31517  0.50     958     302     807     2313   2.42
1983-1989      100      0.39719  0.33138  0.50     656     217     547     1507   2.30
1983-1989      101      0.42072  0.34760  0.50     439     152     362      959   2.19
1983-1989      102      0.44461  0.36375  0.50     286     104     234      597   2.09
1983-1989      103      0.46876  0.37975  0.50     182      69     147      363   1.99
1983-1989      104      0.49306  0.39555  0.50     113      45      91      216   1.91
1983-1989      105      0.51739  0.41105  0.50      68      28      54      125   1.83
1983-1989      106      0.54164  0.42621  0.50      40      17      32       71   1.76
1983-1989      107      0.56569  0.44097  0.50      23      10      18       39   1.70
1983-1989      108      0.58944  0.45526  0.50      13       6      10       21   1.64
1983-1989      109      0.61278  0.46906  0.50       7       3       5       11   1.60
1983-1989      110+     0.63561  1.00000  1.57       4       4       6        6   1.57
1990-1999        0      0.00796  0.00790  0.13  100000     790   99315  7572972  75.73
1990-1999        1      0.00069  0.00069  0.50   99210      68   99175  7473657  75.33
1990-1999        2      0.00040  0.00040  0.50   99141      40   99121  7374481  74.38
1990-1999        3      0.00034  0.00034  0.50   99101      34   99084  7275360  73.41
1990-1999        4      0.00031  0.00031  0.50   99067      30   99052  7176275  72.44
1990-1999        5      0.00023  0.00023  0.50   99037      23   99026  7077223  71.46
1990-1999        6      0.00017  0.00017  0.50   99014      17   99006  6978197  70.48
1990-1999        7      0.00020  0.00020  0.50   98998      20   98988  6879191  69.49
1990-1999        8      0.00017  0.00017  0.50   98978      17   98969  6780204  68.50
1990-1999        9      0.00018  0.00018  0.50   98961      17   98952  6681234  67.51
1990-1999       10      0.00018  0.00018  0.50   98944      18   98935  6582282  66.53
1990-1999       11      0.00016  0.00016  0.50   98925      15   98918  6483348  65.54
1990-1999       12      0.00020  0.00020  0.50   98910      20   98900  6384430  64.55
1990-1999       13      0.00021  0.00021  0.50   98890      21   98880  6285530  63.56
1990-1999       14      0.00026  0.00026  0.50   98869      26   98856  6186650  62.57
1990-1999       15      0.00028  0.00028  0.50   98843      27   98830  6087794  61.59
1990-1999       16      0.00042  0.00042  0.50   98816      41   98796  5988964  60.61
1990-1999       17      0.00050  0.00050  0.50   98775      49   98750  5890168  59.63
1990-1999       18      0.00077  0.00077  0.50   98726      76   98688  5791418  58.66
1990-1999       19      0.00092  0.00092  0.50   98650      91   98604  5692730  57.71
1990-1999       20      0.00111  0.00111  0.50   98559     110   98504  5594126  56.76
1990-1999       21      0.00096  0.00096  0.50   98449      94   98402  5495621  55.82
1990-1999       22      0.00095  0.00094  0.50   98355      93   98309  5397219  54.87
1990-1999       23      0.00091  0.00091  0.50   98262      89   98217  5298911  53.93
1990-1999       24      0.00081  0.00081  0.50   98173      80   98133  5200693  52.97
1990-1999       25      0.00084  0.00084  0.50   98093      83   98052  5102560  52.02
1990-1999       26      0.00088  0.00088  0.50   98011      86   97968  5004508  51.06
1990-1999       27      0.00083  0.00083  0.50   97924      81   97884  4906541  50.11
1990-1999       28      0.00089  0.00089  0.50   97843      87   97800  4808657  49.15
1990-1999       29      0.00078  0.00078  0.50   97757      76   97719  4710857  48.19
1990-1999       30      0.00087  0.00087  0.50   97681      85   97638  4613138  47.23
1990-1999       31      0.00092  0.00092  0.50   97596      90   97551  4515500  46.27
1990-1999       32      0.00100  0.00100  0.50   97506      97   97458  4417949  45.31
1990-1999       33      0.00094  0.00094  0.50   97409      92   97363  4320491  44.35
1990-1999       34      0.00105  0.00105  0.50   97317     102   97266  4223128  43.40
1990-1999       35      0.00105  0.00105  0.50   97215     102   97164  4125862  42.44
1990-1999       36      0.00126  0.00126  0.50   97113     122   97052  4028697  41.48
1990-1999       37      0.00124  0.00124  0.50   96991     121   96930  3931645  40.54
1990-1999       38      0.00129  0.00129  0.50   96870     125   96808  3834715  39.59
1990-1999       39      0.00135  0.00134  0.50   96745     130   96680  3737907  38.64
1990-1999       40      0.00154  0.00154  0.50   96615     149   96541  3641227  37.69
1990-1999       41      0.00163  0.00163  0.50   96466     157   96388  3544686  36.75
1990-1999       42      0.00177  0.00177  0.50   96309     170   96224  3448299  35.80
1990-1999       43      0.00191  0.00191  0.50   96139     183   96047  3352075  34.87
1990-1999       44      0.00210  0.00209  0.50   95955     201   95855  3256028  33.93
1990-1999       45      0.00229  0.00229  0.50   95754     219   95645  3160173  33.00
1990-1999       46      0.00258  0.00258  0.50   95535     246   95412  3064528  32.08
1990-1999       47      0.00289  0.00289  0.50   95289     275   95151  2969116  31.16
1990-1999       48      0.00305  0.00304  0.50   95014     289   94869  2873964  30.25
1990-1999       49      0.00344  0.00343  0.50   94724     325   94562  2779095  29.34
1990-1999       50      0.00393  0.00392  0.50   94400     370   94215  2684533  28.44
1990-1999       51      0.00411  0.00410  0.50   94030     386   93837  2590319  27.55
1990-1999       52      0.00472  0.00471  0.50   93644     441   93423  2496482  26.66
1990-1999       53      0.00534  0.00532  0.50   93203     496   92955  2403059  25.78
1990-1999       54      0.00601  0.00600  0.50   92707     556   92429  2310104  24.92
1990-1999       55      0.00666  0.00663  0.50   92151     611   91845  2217675  24.07
1990-1999       56      0.00767  0.00764  0.50   91539     700   91190  2125830  23.22
1990-1999       57      0.00840  0.00837  0.50   90840     760   90460  2034641  22.40
1990-1999       58      0.00928  0.00924  0.50   90080     832   89664  1944181  21.58
1990-1999       59      0.01011  0.01006  0.50   89248     898   88799  1854517  20.78
1990-1999       60      0.01157  0.01150  0.50   88350    1016   87842  1765718  19.99
1990-1999       61      0.01254  0.01246  0.50   87334    1088   86790  1677876  19.21
1990-1999       62      0.01442  0.01432  0.50   86245    1235   85628  1591086  18.45
1990-1999       63      0.01564  0.01552  0.50   85011    1320   84351  1505458  17.71
1990-1999       64      0.01718  0.01703  0.50   83691    1425   82978  1421108  16.98
1990-1999       65      0.01933  0.01914  0.50   82266    1575   81478  1338129  16.27
1990-1999       66      0.02088  0.02067  0.50   80691    1668   79857  1256651  15.57
1990-1999       67      0.02315  0.02288  0.50   79023    1808   78119  1176794  14.89
1990-1999       68      0.02490  0.02460  0.50   77215    1899   76266  1098675  14.23
1990-1999       69      0.02821  0.02782  0.50   75316    2095   74268  1022409  13.57
1990-1999       70      0.03023  0.02978  0.50   73221    2180   72131   948141  12.95
1990-1999       71      0.03304  0.03251  0.50   71041    2309   69886   876010  12.33
1990-1999       72      0.03617  0.03553  0.50   68731    2442   67510   806124  11.73
1990-1999       73      0.03881  0.03807  0.50   66289    2524   65027   738614  11.14
1990-1999       74      0.04171  0.04086  0.50   63766    2605   62463   673586  10.56
1990-1999       75      0.04712  0.04603  0.50   61160    2816   59752   611123   9.99
1990-1999       76      0.05330  0.05192  0.50   58345    3029   56830   551371   9.45
1990-1999       77      0.05855  0.05688  0.50   55316    3146   53742   494541   8.94
1990-1999       78      0.06415  0.06216  0.50   52169    3243   50548   440798   8.45
1990-1999       79      0.07128  0.06883  0.50   48927    3368   47243   390250   7.98
1990-1999       80      0.07672  0.07389  0.50   45559    3366   43876   343008   7.53
1990-1999       81      0.08408  0.08069  0.50   42193    3405   40491   299132   7.09
1990-1999       82      0.09137  0.08738  0.50   38788    3389   37094   258641   6.67
1990-1999       83      0.10402  0.09888  0.50   35399    3500   33649   221547   6.26
1990-1999       84      0.11192  0.10599  0.50   31899    3381   30208   187899   5.89
1990-1999       85      0.12808  0.12037  0.50   28518    3433   26801   157690   5.53
1990-1999       86      0.13570  0.12708  0.50   25085    3188   23491   130889   5.22
1990-1999       87      0.15312  0.14223  0.50   21897    3114   20340   107398   4.90
1990-1999       88      0.16637  0.15360  0.50   18783    2885   17340    87058   4.63
1990-1999       89      0.17770  0.16320  0.50   15898    2595   14601    69717   4.39
1990-1999       90      0.18506  0.16939  0.50   13303    2253   12177    55117   4.14
1990-1999       91      0.20584  0.18663  0.50   11050    2062   10019    42940   3.89
1990-1999       92      0.22066  0.19873  0.50    8988    1786    8095    32921   3.66
1990-1999       93      0.22778  0.20449  0.50    7202    1473    6465    24827   3.45
1990-1999       94      0.25300  0.22459  0.50    5729    1287    5086    18361   3.21
1990-1999       95      0.28583  0.25009  0.50    4442    1111    3887    13276   2.99
1990-1999       96      0.30759  0.26659  0.50    3331     888    2887     9389   2.82
1990-1999       97      0.33023  0.28343  0.50    2443     692    2097     6502   2.66
1990-1999       98      0.35369  0.30054  0.50    1751     526    1488     4405   2.52
1990-1999       99      0.37788  0.31783  0.50    1225     389    1030     2917   2.38
1990-1999      100      0.40269  0.33520  0.50     835     280     695     1887   2.26
1990-1999      101      0.42800  0.35256  0.50     555     196     457     1192   2.15
1990-1999      102      0.45370  0.36981  0.50     360     133     293      734   2.04
1990-1999      103      0.47965  0.38687  0.50     227      88     183      441   1.95
1990-1999      104      0.50571  0.40365  0.50     139      56     111      259   1.86
1990-1999      105      0.53174  0.42006  0.50      83      35      65      148   1.78
1990-1999      106      0.55760  0.43603  0.50      48      21      38       82   1.71
1990-1999      107      0.58315  0.45150  0.50      27      12      21       45   1.65
1990-1999      108      0.60826  0.46641  0.50      15       7      11       24   1.59
1990-1999      109      0.63281  0.48071  0.50       8       4       6       12   1.55
1990-1999      110+     0.65669  1.00000  1.52       4       4       6        6   1.52
2000-2009        0      0.00489  0.00487  0.14  100000     487   99581  7806832  78.07
2000-2009        1      0.00052  0.00052  0.50   99513      52   99487  7707252  77.45
2000-2009        2      0.00031  0.00031  0.50   99461      31   99445  7607765  76.49
2000-2009        3      0.00024  0.00024  0.50   99430      23   99418  7508319  75.51
2000-2009        4      0.00019  0.00019  0.50   99406      19   99397  7408901  74.53
2000-2009        5      0.00017  0.00017  0.50   99387      17   99379  7309504  73.55
2000-2009        6      0.00015  0.00015  0.50   99371      15   99363  7210125  72.56
2000-2009        7      0.00017  0.00017  0.50   99356      17   99347  7110762  71.57
2000-2009        8      0.00015  0.00015  0.50   99339      15   99331  7011415  70.58
2000-2009        9      0.00012  0.00012  0.50   99324      12   99318  6912083  69.59
2000-2009       10      0.00016  0.00016  0.50   99311      16   99304  6812766  68.60
2000-2009       11      0.00013  0.00013  0.50   99296      13   99289  6713462  67.61
2000-2009       12      0.00016  0.00016  0.50   99283      16   99275  6614173  66.62
2000-2009       13      0.00015  0.00015  0.50   99266      15   99259  6514898  65.63
2000-2009       14      0.00021  0.00021  0.50   99251      20   99241  6415639  64.64
2000-2009       15      0.00030  0.00030  0.50   99231      30   99216  6316399  63.65
2000-2009       16      0.00033  0.00033  0.50   99201      32   99185  6217183  62.67
2000-2009       17      0.00048  0.00048  0.50   99168      48   99144  6117998  61.69
2000-2009       18      0.00064  0.00064  0.50   99121      63   99089  6018854  60.72
2000-2009       19      0.00086  0.00086  0.50   99057      85   99014  5919765  59.76
2000-2009       20      0.00095  0.00095  0.50   98972      94   98925  5820751  58.81
2000-2009       21      0.00085  0.00085  0.50   98878      84   98836  5721826  57.87
2000-2009       22      0.00092  0.00092  0.50   98794      91   98748  5622990  56.92
2000-2009       23      0.00081  0.00081  0.50   98702      80   98662  5524242  55.97
2000-2009       24      0.00077  0.00077  0.50   98622      76   98584  5425580  55.01
2000-2009       25      0.00073  0.00073  0.50   98546      72   98510  5326996  54.06
2000-2009       26      0.00073  0.00073  0.50   98474      72   98438  5228486  53.09
2000-2009       27      0.00069  0.00069  0.50   98402      68   98368  5130047  52.13
2000-2009       28      0.00074  0.00074  0.50   98334      72   98298  5031679  51.17
2000-2009       29      0.00088  0.00088  0.50   98262      86   98219  4933381  50.21
2000-2009       30      0.00077  0.00077  0.50   98176      75   98138  4835162  49.25
2000-2009       31      0.00073  0.00073  0.50   98100      72   98064  4737025  48.29
2000-2009       32      0.00079  0.00079  0.50   98028      78   97989  4638960  47.32
2000-2009       33      0.00090  0.00090  0.50   97951      88   97906  4540971  46.36
2000-2009       34      0.00096  0.00096  0.50   97862      94   97816  4443064  45.40
2000-2009       35      0.00098  0.00098  0.50   97769      96   97721  4345249  44.44
2000-2009       36      0.00105  0.00105  0.50   97673     102   97622  4247528  43.49
2000-2009       37      0.00108  0.00108  0.50   97571     105   97518  4149906  42.53
2000-2009       38      0.00116  0.00116  0.50   97466     113   97409  4052388  41.58
2000-2009       39      0.00134  0.00134  0.50   97353     131   97287  3954978  40.63
2000-2009       40      0.00140  0.00140  0.50   97222     136   97154  3857691  39.68
2000-2009       41      0.00156  0.00156  0.50   97086     151   97010  3760537  38.73
2000-2009       42      0.00172  0.00172  0.50   96935     167   96851  3663527  37.79
2000-2009       43      0.00178  0.00178  0.50   96768     172   96682  3566675  36.86
2000-2009       44      0.00205  0.00205  0.50   96596     198   96497  3469994  35.92
2000-2009       45      0.00219  0.00219  0.50   96398     211   96292  3373497  35.00
2000-2009       46      0.00244  0.00244  0.50   96186     235   96069  3277205  34.07
2000-2009       47      0.00250  0.00250  0.50   95952     240   95832  3181136  33.15
2000-2009       48      0.00282  0.00282  0.50   95712     270   95577  3085304  32.24
2000-2009       49      0.00298  0.00297  0.50   95442     284   95300  2989727  31.33
2000-2009       50      0.00328  0.00327  0.50   95158     312   95002  2894427  30.42
2000-2009       51      0.00376  0.00375  0.50   94846     356   94669  2799425  29.52
2000-2009       52      0.00405  0.00404  0.50   94491     381   94300  2704757  28.62
2000-2009       53      0.00454  0.00453  0.50   94109     426   93896  2610457  27.74
2000-2009       54      0.00483  0.00481  0.50   93683     451   93458  2516560  26.86
2000-2009       55      0.00537  0.00536  0.50   93232     499   92983  2423103  25.99
2000-2009       56      0.00592  0.00591  0.50   92733     548   92459  2330120  25.13
2000-2009       57      0.00633  0.00631  0.50   92185     582   91894  2237661  24.27
2000-2009       58      0.00674  0.00672  0.50   91604     616   91296  2145766  23.42
2000-2009       59      0.00760  0.00757  0.50   90988     689   90644  2054470  22.58
2000-2009       60      0.00853  0.00850  0.50   90300     767   89916  1963827  21.75
2000-2009       61      0.00924  0.00920  0.50   89532     823   89121  1873911  20.93
2000-2009       62      0.01006  0.01001  0.50   88709     888   88265  1784790  20.12
2000-2009       63      0.01137  0.01130  0.50   87821     993   87325  1696525  19.32
2000-2009       64      0.01288  0.01279  0.50   86829    1111   86273  1609200  18.53
2000-2009       65      0.01450  0.01439  0.50   85718    1234   85101  1522926  17.77
2000-2009       66      0.01548  0.01536  0.50   84484    1298   83835  1437825  17.02
2000-2009       67      0.01773  0.01757  0.50   83187    1462   82456  1353990  16.28
2000-2009       68      0.01964  0.01945  0.50   81725    1590   80930  1271534  15.56
2000-2009       69      0.02114  0.02092  0.50   80135    1676   79297  1190604  14.86
2000-2009       70      0.02372  0.02344  0.50   78459    1839   77540  1111306  14.16
2000-2009       71      0.02544  0.02512  0.50   76620    1925   75658  1033767  13.49
2000-2009       72      0.02844  0.02804  0.50   74695    2095   73648   958109  12.83
2000-2009       73      0.03183  0.03133  0.50   72600    2274   71463   884461  12.18
2000-2009       74      0.03648  0.03583  0.50   70326    2520   69066   812998  11.56
2000-2009       75      0.03931  0.03855  0.50   67806    2614   66499   743932  10.97
2000-2009       76      0.04399  0.04304  0.50   65192    2806   63789   677433  10.39
2000-2009       77      0.04811  0.04698  0.50   62386    2931   60921   613643   9.84
2000-2009       78      0.05199  0.05067  0.50   59455    3013   57949   552723   9.30
2000-2009       79      0.05830  0.05665  0.50   56442    3198   54844   494774   8.77
2000-2009       80      0.06222  0.06034  0.50   53245    3213   51638   439930   8.26
2000-2009       81      0.07072  0.06831  0.50   50032    3418   48323   388292   7.76
2000-2009       82      0.07560  0.07285  0.50   46615    3396   44917   339968   7.29
2000-2009       83      0.08289  0.07959  0.50   43219    3440   41499   295052   6.83
2000-2009       84      0.09293  0.08880  0.50   39779    3532   38013   253553   6.37
2000-2009       85      0.10391  0.09877  0.50   36246    3580   34456   215541   5.95
2000-2009       86      0.11523  0.10896  0.50   32666    3559   30887   181084   5.54
2000-2009       87      0.13242  0.12419  0.50   29107    3615   27300   150198   5.16
2000-2009       88      0.13878  0.12977  0.50   25492    3308   23838   122898   4.82
2000-2009       89      0.16261  0.15038  0.50   22184    3336   20516    99060   4.47
2000-2009       90      0.17798  0.16344  0.50   18848    3080   17308    78544   4.17
2000-2009       91      0.20116  0.18277  0.50   15767    2882   14326    61237   3.88
2000-2009       92      0.22050  0.19860  0.50   12886    2559   11606    46910   3.64
2000-2009       93      0.23313  0.20879  0.50   10326    2156    9248    35304   3.42
2000-2009       94      0.26449  0.23360  0.50    8170    1909    7216    26056   3.19
2000-2009       95      0.27785  0.24396  0.50    6262    1528    5498    18840   3.01
2000-2009       96      0.30219  0.26252  0.50    4734    1243    4113    13342   2.82
2000-2009       97      0.32768  0.28155  0.50    3491     983    3000     9229   2.64
2000-2009       98      0.35424  0.30094  0.50    2508     755    2131     6230   2.48
2000-2009       99      0.38173  0.32055  0.50    1753     562    1472     4099   2.34
2000-2009      100      0.40999  0.34024  0.50    1191     405     989     2626   2.20
2000-2009      101      0.43886  0.35989  0.50     786     283     645     1637   2.08
2000-2009      102      0.46816  0.37936  0.50     503     191     408      993   1.97
2000-2009      103      0.49767  0.39851  0.50     312     124     250      585   1.87
2000-2009      104      0.52720  0.41722  0.50     188      78     149      335   1.78
2000-2009      105      0.55654  0.43539  0.50     109      48      86      186   1.70
2000-2009      106      0.58549  0.45291  0.50      62      28      48      101   1.63
2000-2009      107      0.61386  0.46970  0.50      34      16      26       53   1.57
2000-2009      108      0.64148  0.48570  0.50      18       9      14       27   1.51
2000-2009      109      0.66820  0.50086  0.50       9       5       7       14   1.47
2000-2009      110+     0.69387  1.00000  1.44       5       5       7        7   1.44
2010-2016        0      0.00356  0.00355  0.14  100000     355   99695  8012976  80.13
2010-2016        1      0.00032  0.00032  0.50   99645      32   99629  7913281  79.41
2010-2016        2      0.00021  0.00021  0.50   99613      21   99602  7813652  78.44
2010-2016        3      0.00017  0.00017  0.50   99592      16   99583  7714050  77.46
2010-2016        4      0.00013  0.00013  0.50   99575      13   99568  7614467  76.47
2010-2016        5      0.00013  0.00013  0.50   99562      13   99555  7514899  75.48
2010-2016        6      0.00011  0.00011  0.50   99549      11   99543  7415344  74.49
2010-2016        7      0.00009  0.00009  0.50   99538       9   99534  7315800  73.50
2010-2016        8      0.00014  0.00014  0.50   99529      14   99522  7216267  72.50
2010-2016        9      0.00010  0.00010  0.50   99515      10   99510  7116745  71.51
2010-2016       10      0.00009  0.00009  0.50   99505       9   99500  7017235  70.52
2010-2016       11      0.00011  0.00011  0.50   99496      11   99490  6917735  69.53
2010-2016       12      0.00012  0.00012  0.50   99484      12   99478  6818245  68.54
2010-2016       13      0.00015  0.00015  0.50   99472      15   99465  6718766  67.54
2010-2016       14      0.00020  0.00020  0.50   99457      19   99448  6619302  66.55
2010-2016       15      0.00025  0.00025  0.50   99438      25   99426  6519854  65.57
2010-2016       16      0.00026  0.00026  0.50   99413      26   99400  6420428  64.58
2010-2016       17      0.00029  0.00029  0.50   99387      29   99373  6321028  63.60
2010-2016       18      0.00046  0.00046  0.50   99358      46   99335  6221655  62.62
2010-2016       19      0.00047  0.00047  0.50   99312      47   99289  6122320  61.65
2010-2016       20      0.00059  0.00059  0.50   99265      59   99236  6023032  60.68
2010-2016       21      0.00052  0.00052  0.50   99206      51   99181  5923796  59.71
2010-2016       22      0.00050  0.00050  0.50   99155      50   99130  5824615  58.74
2010-2016       23      0.00054  0.00054  0.50   99105      53   99079  5725485  57.77
2010-2016       24      0.00054  0.00054  0.50   99052      53   99025  5626406  56.80
2010-2016       25      0.00054  0.00054  0.50   98999      53   98972  5527381  55.83
2010-2016       26      0.00060  0.00060  0.50   98946      59   98916  5428409  54.86
2010-2016       27      0.00052  0.00052  0.50   98886      51   98861  5329493  53.90
2010-2016       28      0.00056  0.00056  0.50   98835      55   98808  5230632  52.92
2010-2016       29      0.00057  0.00057  0.50   98780      57   98752  5131824  51.95
2010-2016       30      0.00056  0.00056  0.50   98724      56   98696  5033072  50.98
2010-2016       31      0.00060  0.00060  0.50   98668      59   98639  4934376  50.01
2010-2016       32      0.00059  0.00059  0.50   98609      59   98580  4835738  49.04
