Slovakia , Life tables (period 1x10), Males	Last modified: 29 Oct 2021;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1950-1959       54      0.01197  0.01190  0.50   79250     943   78778  1613243  20.36
1950-1959       55      0.01322  0.01313  0.50   78307    1028   77793  1534465  19.60
1950-1959       56      0.01437  0.01426  0.50   77279    1102   76728  1456672  18.85
1950-1959       57      0.01522  0.01511  0.50   76177    1151   75601  1379944  18.12
1950-1959       58      0.01737  0.01722  0.50   75026    1292   74380  1304343  17.39
1950-1959       59      0.01846  0.01829  0.50   73734    1349   73060  1229963  16.68
1950-1959       60      0.02094  0.02072  0.50   72385    1500   71635  1156903  15.98
1950-1959       61      0.02221  0.02196  0.50   70885    1557   70107  1085268  15.31
1950-1959       62      0.02456  0.02426  0.50   69328    1682   68487  1015161  14.64
1950-1959       63      0.02659  0.02624  0.50   67646    1775   66759   946674  13.99
1950-1959       64      0.02923  0.02881  0.50   65871    1898   64923   879915  13.36
1950-1959       65      0.03162  0.03112  0.50   63974    1991   62978   814992  12.74
1950-1959       66      0.03358  0.03303  0.50   61983    2047   60959   752014  12.13
1950-1959       67      0.03702  0.03634  0.50   59935    2178   58846   691055  11.53
1950-1959       68      0.03957  0.03880  0.50   57757    2241   56637   632209  10.95
1950-1959       69      0.04422  0.04326  0.50   55516    2402   54315   575572  10.37
1950-1959       70      0.04845  0.04730  0.50   53114    2512   51858   521257   9.81
1950-1959       71      0.05227  0.05094  0.50   50602    2578   49313   469399   9.28
1950-1959       72      0.05791  0.05628  0.50   48024    2703   46672   420086   8.75
1950-1959       73      0.06281  0.06090  0.50   45321    2760   43941   373414   8.24
1950-1959       74      0.07236  0.06983  0.50   42561    2972   41075   329473   7.74
1950-1959       75      0.07696  0.07411  0.50   39589    2934   38122   288398   7.28
1950-1959       76      0.08598  0.08243  0.50   36655    3022   35144   250276   6.83
1950-1959       77      0.09462  0.09035  0.50   33634    3039   32114   215132   6.40
1950-1959       78      0.10202  0.09707  0.50   30595    2970   29110   183017   5.98
1950-1959       79      0.11802  0.11144  0.50   27625    3079   26086   153907   5.57
1950-1959       80      0.12839  0.12064  0.50   24547    2961   23066   127821   5.21
1950-1959       81      0.14265  0.13315  0.50   21585    2874   20148   104756   4.85
1950-1959       82      0.15673  0.14534  0.50   18711    2720   17351    84607   4.52
1950-1959       83      0.17892  0.16423  0.50   15992    2626   14678    67256   4.21
1950-1959       84      0.19637  0.17881  0.50   13365    2390   12170    52578   3.93
1950-1959       85      0.21366  0.19304  0.50   10975    2119    9916    40407   3.68
1950-1959       86      0.22893  0.20542  0.50    8857    1819    7947    30491   3.44
1950-1959       87      0.26477  0.23382  0.50    7037    1645    6215    22544   3.20
1950-1959       88      0.27804  0.24410  0.50    5392    1316    4734    16330   3.03
1950-1959       89      0.29756  0.25903  0.50    4076    1056    3548    11596   2.85
1950-1959       90      0.33589  0.28759  0.50    3020     869    2586     8048   2.66
1950-1959       91      0.33699  0.28840  0.50    2151     620    1841     5462   2.54
1950-1959       92      0.38507  0.32290  0.50    1531     494    1284     3621   2.36
1950-1959       93      0.35057  0.29829  0.50    1037     309     882     2337   2.25
1950-1959       94      0.48839  0.39254  0.50     727     286     585     1455   2.00
1950-1959       95      0.46899  0.37990  0.50     442     168     358      870   1.97
1950-1959       96      0.49862  0.39912  0.50     274     109     219      512   1.87
1950-1959       97      0.52827  0.41789  0.50     165      69     130      293   1.78
1950-1959       98      0.55771  0.43610  0.50      96      42      75      163   1.70
1950-1959       99      0.58676  0.45366  0.50      54      25      42       88   1.62
1950-1959      100      0.61521  0.47049  0.50      30      14      23       46   1.56
1950-1959      101      0.64290  0.48651  0.50      16       8      12       23   1.50
1950-1959      102      0.66967  0.50169  0.50       8       4       6       12   1.45
1950-1959      103      0.69538  0.51598  0.50       4       2       3        6   1.40
1950-1959      104      0.71992  0.52937  0.50       2       1       1        3   1.35
1950-1959      105      0.74322  0.54186  0.50       1       0       1        1   1.32
1950-1959      106      0.76521  0.55346  0.50       0       0       0        1   1.28
1950-1959      107      0.78586  0.56418  0.50       0       0       0        0   1.25
1950-1959      108      0.80516  0.57406  0.50       0       0       0        0   1.23
1950-1959      109      0.82311  0.58312  0.50       0       0       0        0   1.20
1950-1959      110+     0.83974  1.00000  1.19       0       0       0        0   1.19
1960-1969        0      0.02979  0.02903  0.13  100000    2903   97461  6789285  67.89
1960-1969        1      0.00267  0.00267  0.50   97097     259   96967  6691824  68.92
1960-1969        2      0.00154  0.00153  0.50   96838     149   96763  6594857  68.10
1960-1969        3      0.00112  0.00112  0.50   96689     108   96635  6498093  67.21
1960-1969        4      0.00083  0.00083  0.50   96581      80   96541  6401458  66.28
1960-1969        5      0.00080  0.00080  0.50   96501      77   96462  6304917  65.34
1960-1969        6      0.00068  0.00068  0.50   96424      66   96391  6208455  64.39
1960-1969        7      0.00055  0.00055  0.50   96358      53   96332  6112064  63.43
1960-1969        8      0.00057  0.00057  0.50   96305      55   96278  6015732  62.47
1960-1969        9      0.00047  0.00047  0.50   96251      46   96228  5919454  61.50
1960-1969       10      0.00050  0.00050  0.50   96205      48   96181  5823226  60.53
1960-1969       11      0.00045  0.00045  0.50   96157      44   96135  5727045  59.56
1960-1969       12      0.00044  0.00044  0.50   96113      42   96092  5630911  58.59
1960-1969       13      0.00051  0.00051  0.50   96071      49   96046  5534819  57.61
1960-1969       14      0.00060  0.00060  0.50   96022      58   95993  5438772  56.64
1960-1969       15      0.00075  0.00075  0.50   95964      72   95928  5342779  55.67
1960-1969       16      0.00086  0.00086  0.50   95892      83   95851  5246851  54.72
1960-1969       17      0.00122  0.00122  0.50   95810     117   95751  5151000  53.76
1960-1969       18      0.00154  0.00154  0.50   95693     148   95619  5055249  52.83
1960-1969       19      0.00165  0.00165  0.50   95546     157   95467  4959629  51.91
1960-1969       20      0.00178  0.00177  0.50   95388     169   95304  4864162  50.99
1960-1969       21      0.00180  0.00180  0.50   95219     171   95133  4768859  50.08
1960-1969       22      0.00192  0.00192  0.50   95048     182   94956  4673726  49.17
1960-1969       23      0.00200  0.00199  0.50   94865     189   94771  4578769  48.27
1960-1969       24      0.00200  0.00199  0.50   94676     189   94582  4483998  47.36
1960-1969       25      0.00170  0.00170  0.50   94487     161   94407  4389417  46.46
1960-1969       26      0.00173  0.00173  0.50   94327     164   94245  4295010  45.53
1960-1969       27      0.00170  0.00169  0.50   94163     160   94083  4200765  44.61
1960-1969       28      0.00177  0.00177  0.50   94003     166   93920  4106682  43.69
1960-1969       29      0.00193  0.00192  0.50   93837     181   93747  4012761  42.76
1960-1969       30      0.00182  0.00182  0.50   93657     170   93572  3919014  41.84
1960-1969       31      0.00198  0.00197  0.50   93487     185   93394  3825443  40.92
1960-1969       32      0.00225  0.00225  0.50   93302     210   93197  3732048  40.00
1960-1969       33      0.00222  0.00222  0.50   93092     207   92988  3638851  39.09
1960-1969       34      0.00245  0.00245  0.50   92885     227   92771  3545863  38.17
1960-1969       35      0.00260  0.00260  0.50   92658     241   92537  3453092  37.27
1960-1969       36      0.00254  0.00254  0.50   92417     235   92300  3360554  36.36
1960-1969       37      0.00269  0.00269  0.50   92182     248   92058  3268254  35.45
1960-1969       38      0.00294  0.00293  0.50   91934     270   91799  3176196  34.55
1960-1969       39      0.00297  0.00297  0.50   91665     272   91529  3084397  33.65
1960-1969       40      0.00325  0.00325  0.50   91393     297   91244  2992868  32.75
1960-1969       41      0.00333  0.00332  0.50   91096     303   90945  2901624  31.85
1960-1969       42      0.00366  0.00366  0.50   90793     332   90627  2810679  30.96
1960-1969       43      0.00410  0.00409  0.50   90461     370   90276  2720052  30.07
1960-1969       44      0.00452  0.00451  0.50   90091     407   89888  2629776  29.19
1960-1969       45      0.00474  0.00473  0.50   89685     424   89473  2539888  28.32
1960-1969       46      0.00503  0.00502  0.50   89261     448   89037  2450415  27.45
1960-1969       47      0.00546  0.00544  0.50   88813     484   88571  2361378  26.59
1960-1969       48      0.00570  0.00569  0.50   88329     502   88078  2272807  25.73
1960-1969       49      0.00632  0.00630  0.50   87827     553   87550  2184729  24.88
1960-1969       50      0.00670  0.00668  0.50   87274     583   86982  2097178  24.03
1960-1969       51      0.00748  0.00745  0.50   86691     646   86368  2010196  23.19
1960-1969       52      0.00809  0.00806  0.50   86045     693   85698  1923828  22.36
1960-1969       53      0.00869  0.00866  0.50   85351     739   84982  1838130  21.54
1960-1969       54      0.00993  0.00988  0.50   84613     836   84195  1753148  20.72
1960-1969       55      0.01113  0.01107  0.50   83776     928   83313  1668954  19.92
1960-1969       56      0.01258  0.01250  0.50   82849    1036   82331  1585641  19.14
1960-1969       57      0.01375  0.01366  0.50   81813    1118   81254  1503310  18.37
1960-1969       58      0.01497  0.01486  0.50   80696    1199   80096  1422056  17.62
1960-1969       59      0.01745  0.01730  0.50   79496    1375   78809  1341960  16.88
1960-1969       60      0.01903  0.01885  0.50   78121    1472   77385  1263151  16.17
1960-1969       61      0.02096  0.02074  0.50   76649    1590   75854  1185766  15.47
1960-1969       62      0.02322  0.02295  0.50   75059    1723   74198  1109912  14.79
1960-1969       63      0.02554  0.02521  0.50   73336    1849   72412  1035714  14.12
1960-1969       64      0.02876  0.02835  0.50   71487    2027   70474   963303  13.48
1960-1969       65      0.03034  0.02988  0.50   69460    2076   68422   892829  12.85
1960-1969       66      0.03301  0.03248  0.50   67385    2189   66290   824406  12.23
1960-1969       67      0.03786  0.03715  0.50   65196    2422   63985   758116  11.63
1960-1969       68      0.04070  0.03989  0.50   62774    2504   61522   694131  11.06
1960-1969       69      0.04478  0.04380  0.50   60270    2640   58950   632609  10.50
1960-1969       70      0.04835  0.04721  0.50   57630    2721   56269   573660   9.95
1960-1969       71      0.05356  0.05217  0.50   54909    2864   53477   517390   9.42
1960-1969       72      0.05830  0.05665  0.50   52045    2948   50570   463914   8.91
1960-1969       73      0.06204  0.06017  0.50   49096    2954   47619   413343   8.42
1960-1969       74      0.07036  0.06797  0.50   46142    3136   44574   365724   7.93
1960-1969       75      0.07708  0.07422  0.50   43006    3192   41410   321150   7.47
1960-1969       76      0.08334  0.08001  0.50   39814    3185   38221   279740   7.03
1960-1969       77      0.09330  0.08914  0.50   36629    3265   34996   241519   6.59
1960-1969       78      0.09993  0.09518  0.50   33363    3175   31776   206523   6.19
1960-1969       79      0.11048  0.10470  0.50   30188    3161   28608   174747   5.79
1960-1969       80      0.12464  0.11733  0.50   27027    3171   25442   146139   5.41
1960-1969       81      0.13926  0.13019  0.50   23856    3106   22303   120697   5.06
1960-1969       82      0.14474  0.13497  0.50   20750    2801   19350    98394   4.74
1960-1969       83      0.16261  0.15038  0.50   17950    2699   16600    79044   4.40
1960-1969       84      0.17892  0.16423  0.50   15250    2505   13998    62444   4.09
1960-1969       85      0.20675  0.18738  0.50   12746    2388   11552    48446   3.80
1960-1969       86      0.22294  0.20058  0.50   10357    2077    9319    36895   3.56
1960-1969       87      0.24911  0.22152  0.50    8280    1834    7363    27576   3.33
1960-1969       88      0.25706  0.22778  0.50    6446    1468    5712    20213   3.14
1960-1969       89      0.29202  0.25482  0.50    4978    1268    4343    14501   2.91
1960-1969       90      0.30967  0.26815  0.50    3709     995    3212    10158   2.74
1960-1969       91      0.33632  0.28790  0.50    2715     782    2324     6946   2.56
1960-1969       92      0.37518  0.31592  0.50    1933     611    1628     4622   2.39
1960-1969       93      0.39964  0.33309  0.50    1322     440    1102     2994   2.26
1960-1969       94      0.41931  0.34664  0.50     882     306     729     1892   2.15
1960-1969       95      0.45522  0.37082  0.50     576     214     469     1163   2.02
1960-1969       96      0.48497  0.39033  0.50     363     142     292      694   1.91
1960-1969       97      0.51483  0.40944  0.50     221      90     176      402   1.82
1960-1969       98      0.54459  0.42804  0.50     131      56     103      226   1.73
1960-1969       99      0.57403  0.44601  0.50      75      33      58      124   1.66
1960-1969      100      0.60295  0.46328  0.50      41      19      32       66   1.59
1960-1969      101      0.63117  0.47976  0.50      22      11      17       34   1.52
1960-1969      102      0.65852  0.49540  0.50      12       6       9       17   1.47
1960-1969      103      0.68486  0.51016  0.50       6       3       4        8   1.42
1960-1969      104      0.71006  0.52402  0.50       3       1       2        4   1.37
1960-1969      105      0.73402  0.53695  0.50       1       1       1        2   1.33
1960-1969      106      0.75669  0.54898  0.50       1       0       0        1   1.30
1960-1969      107      0.77800  0.56012  0.50       0       0       0        0   1.26
1960-1969      108      0.79795  0.57038  0.50       0       0       0        0   1.24
1960-1969      109      0.81653  0.57981  0.50       0       0       0        0   1.21
1960-1969      110+     0.83376  1.00000  1.20       0       0       0        0   1.20
1970-1979        0      0.02746  0.02681  0.12  100000    2681   97635  6683710  66.84
1970-1979        1      0.00169  0.00169  0.50   97319     164   97237  6586075  67.67
1970-1979        2      0.00108  0.00108  0.50   97155     105   97103  6488838  66.79
1970-1979        3      0.00081  0.00081  0.50   97050      79   97011  6391735  65.86
1970-1979        4      0.00070  0.00070  0.50   96971      68   96938  6294725  64.91
1970-1979        5      0.00061  0.00061  0.50   96904      60   96874  6197787  63.96
1970-1979        6      0.00058  0.00058  0.50   96844      56   96816  6100913  63.00
1970-1979        7      0.00056  0.00056  0.50   96789      54   96761  6004096  62.03
1970-1979        8      0.00052  0.00052  0.50   96734      50   96709  5907335  61.07
1970-1979        9      0.00044  0.00044  0.50   96684      42   96663  5810626  60.10
1970-1979       10      0.00047  0.00047  0.50   96642      45   96619  5713963  59.13
1970-1979       11      0.00044  0.00044  0.50   96597      43   96575  5617343  58.15
1970-1979       12      0.00043  0.00043  0.50   96554      41   96533  5520768  57.18
1970-1979       13      0.00055  0.00054  0.50   96513      53   96486  5424235  56.20
1970-1979       14      0.00051  0.00051  0.50   96460      49   96435  5327749  55.23
1970-1979       15      0.00064  0.00064  0.50   96411      62   96380  5231313  54.26
1970-1979       16      0.00077  0.00077  0.50   96349      74   96312  5134933  53.30
1970-1979       17      0.00117  0.00117  0.50   96275     113   96218  5038622  52.34
1970-1979       18      0.00134  0.00134  0.50   96162     129   96098  4942403  51.40
1970-1979       19      0.00145  0.00145  0.50   96033     139   95964  4846306  50.46
1970-1979       20      0.00141  0.00141  0.50   95894     135   95827  4750342  49.54
1970-1979       21      0.00152  0.00152  0.50   95759     145   95687  4654515  48.61
1970-1979       22      0.00171  0.00170  0.50   95614     163   95533  4558828  47.68
1970-1979       23      0.00173  0.00173  0.50   95451     165   95369  4463296  46.76
1970-1979       24      0.00160  0.00160  0.50   95286     152   95210  4367927  45.84
1970-1979       25      0.00162  0.00162  0.50   95134     154   95057  4272717  44.91
1970-1979       26      0.00154  0.00154  0.50   94980     146   94907  4177660  43.98
1970-1979       27      0.00160  0.00160  0.50   94834     152   94758  4082752  43.05
1970-1979       28      0.00174  0.00174  0.50   94682     164   94600  3987994  42.12
1970-1979       29      0.00183  0.00183  0.50   94518     173   94432  3893394  41.19
1970-1979       30      0.00206  0.00206  0.50   94345     194   94248  3798962  40.27
1970-1979       31      0.00212  0.00212  0.50   94151     200   94051  3704714  39.35
1970-1979       32      0.00238  0.00237  0.50   93951     223   93840  3610662  38.43
1970-1979       33      0.00237  0.00237  0.50   93728     222   93617  3516823  37.52
1970-1979       34      0.00266  0.00266  0.50   93506     249   93382  3423205  36.61
1970-1979       35      0.00285  0.00284  0.50   93258     265   93125  3329823  35.71
1970-1979       36      0.00301  0.00301  0.50   92992     280   92853  3236698  34.81
1970-1979       37      0.00303  0.00303  0.50   92713     281   92572  3143846  33.91
1970-1979       38      0.00363  0.00363  0.50   92432     335   92264  3051273  33.01
1970-1979       39      0.00398  0.00397  0.50   92097     365   91914  2959009  32.13
1970-1979       40      0.00432  0.00431  0.50   91731     395   91534  2867095  31.26
1970-1979       41      0.00460  0.00459  0.50   91336     419   91126  2775561  30.39
1970-1979       42      0.00496  0.00494  0.50   90917     450   90692  2684435  29.53
1970-1979       43      0.00531  0.00529  0.50   90467     479   90228  2593743  28.67
1970-1979       44      0.00569  0.00568  0.50   89988     511   89733  2503515  27.82
1970-1979       45      0.00676  0.00674  0.50   89477     603   89176  2413782  26.98
1970-1979       46      0.00686  0.00684  0.50   88875     608   88571  2324606  26.16
1970-1979       47      0.00755  0.00752  0.50   88267     664   87935  2236035  25.33
1970-1979       48      0.00825  0.00822  0.50   87603     720   87243  2148101  24.52
1970-1979       49      0.00905  0.00901  0.50   86883     783   86491  2060858  23.72
1970-1979       50      0.00993  0.00988  0.50   86100     851   85674  1974366  22.93
1970-1979       51      0.01041  0.01036  0.50   85249     883   84807  1888692  22.16
1970-1979       52      0.01154  0.01147  0.50   84366     968   83882  1803884  21.38
1970-1979       53      0.01241  0.01234  0.50   83398    1029   82884  1720002  20.62
1970-1979       54      0.01364  0.01354  0.50   82369    1116   81812  1637118  19.88
1970-1979       55      0.01492  0.01481  0.50   81254    1203   80652  1555307  19.14
1970-1979       56      0.01553  0.01541  0.50   80051    1234   79434  1474655  18.42
1970-1979       57      0.01667  0.01653  0.50   78817    1303   78166  1395221  17.70
1970-1979       58      0.01838  0.01821  0.50   77514    1412   76808  1317055  16.99
1970-1979       59      0.01901  0.01883  0.50   76102    1433   75386  1240247  16.30
1970-1979       60      0.02009  0.01990  0.50   74669    1486   73926  1164862  15.60
1970-1979       61      0.02308  0.02282  0.50   73183    1670   72348  1090935  14.91
1970-1979       62      0.02535  0.02503  0.50   71513    1790   70619  1018587  14.24
1970-1979       63      0.02708  0.02672  0.50   69724    1863   68792   947968  13.60
1970-1979       64      0.03047  0.03001  0.50   67861    2036   66842   879176  12.96
1970-1979       65      0.03341  0.03286  0.50   65824    2163   64743   812334  12.34
1970-1979       66      0.03629  0.03564  0.50   63661    2269   62527   747591  11.74
1970-1979       67      0.03980  0.03903  0.50   61392    2396   60194   685064  11.16
1970-1979       68      0.04415  0.04320  0.50   58996    2548   57722   624870  10.59
1970-1979       69      0.04922  0.04804  0.50   56448    2712   55092   567148  10.05
1970-1979       70      0.05324  0.05186  0.50   53736    2787   52343   512056   9.53
1970-1979       71      0.05914  0.05744  0.50   50950    2927   49486   459712   9.02
1970-1979       72      0.06401  0.06203  0.50   48023    2979   46534   410226   8.54
1970-1979       73      0.07112  0.06868  0.50   45044    3093   43498   363692   8.07
1970-1979       74      0.07804  0.07511  0.50   41951    3151   40375   320195   7.63
1970-1979       75      0.08412  0.08073  0.50   38800    3132   37234   279819   7.21
1970-1979       76      0.09243  0.08835  0.50   35668    3151   34092   242586   6.80
1970-1979       77      0.09931  0.09461  0.50   32516    3076   30978   208494   6.41
1970-1979       78      0.11035  0.10458  0.50   29440    3079   27901   177516   6.03
1970-1979       79      0.11922  0.11252  0.50   26361    2966   24878   149615   5.68
1970-1979       80      0.12880  0.12101  0.50   23395    2831   21980   124737   5.33
1970-1979       81      0.14617  0.13622  0.50   20564    2801   19164   102757   5.00
1970-1979       82      0.15775  0.14621  0.50   17763    2597   16464    83594   4.71
1970-1979       83      0.17089  0.15744  0.50   15166    2388   13972    67129   4.43
1970-1979       84      0.18480  0.16917  0.50   12778    2162   11697    53157   4.16
1970-1979       85      0.19147  0.17474  0.50   10616    1855    9689    41460   3.91
1970-1979       86      0.22612  0.20315  0.50    8761    1780    7871    31771   3.63
1970-1979       87      0.23045  0.20664  0.50    6981    1443    6260    23900   3.42
1970-1979       88      0.27333  0.24047  0.50    5539    1332    4873    17640   3.18
1970-1979       89      0.27096  0.23863  0.50    4207    1004    3705    12767   3.03
1970-1979       90      0.31039  0.26869  0.50    3203     861    2773     9063   2.83
1970-1979       91      0.31288  0.27055  0.50    2342     634    2025     6290   2.69
1970-1979       92      0.34892  0.29709  0.50    1709     508    1455     4264   2.50
1970-1979       93      0.40041  0.33362  0.50    1201     401    1001     2810   2.34
1970-1979       94      0.40973  0.34006  0.50     800     272     664     1809   2.26
1970-1979       95      0.42249  0.34881  0.50     528     184     436     1145   2.17
1970-1979       96      0.44847  0.36633  0.50     344     126     281      709   2.06
1970-1979       97      0.47473  0.38366  0.50     218      84     176      428   1.96
1970-1979       98      0.50113  0.40073  0.50     134      54     107      252   1.87
1970-1979       99      0.52753  0.41743  0.50      80      34      64      144   1.79
1970-1979      100      0.55377  0.43369  0.50      47      20      37       81   1.72
1970-1979      101      0.57972  0.44944  0.50      27      12      21       44   1.65
1970-1979      102      0.60523  0.46463  0.50      15       7      11       23   1.59
1970-1979      103      0.63018  0.47919  0.50       8       4       6       12   1.53
1970-1979      104      0.65446  0.49310  0.50       4       2       3        6   1.48
1970-1979      105      0.67796  0.50632  0.50       2       1       2        3   1.43
1970-1979      106      0.70058  0.51884  0.50       1       1       1        1   1.39
1970-1979      107      0.72228  0.53064  0.50       0       0       0        1   1.36
1970-1979      108      0.74297  0.54173  0.50       0       0       0        0   1.32
1970-1979      109      0.76263  0.55211  0.50       0       0       0        0   1.30
1970-1979      110+     0.78123  1.00000  1.28       0       0       0        0   1.28
1980-1989        0      0.01907  0.01875  0.11  100000    1875   98334  6684983  66.85
1980-1989        1      0.00117  0.00117  0.50   98125     115   98068  6586649  67.12
1980-1989        2      0.00058  0.00058  0.50   98010      57   97981  6488582  66.20
1980-1989        3      0.00047  0.00047  0.50   97953      46   97930  6390600  65.24
1980-1989        4      0.00050  0.00050  0.50   97906      49   97882  6292670  64.27
1980-1989        5      0.00041  0.00041  0.50   97857      40   97837  6194789  63.30
1980-1989        6      0.00040  0.00040  0.50   97817      39   97798  6096952  62.33
1980-1989        7      0.00036  0.00036  0.50   97778      36   97761  5999154  61.35
1980-1989        8      0.00036  0.00036  0.50   97743      36   97725  5901394  60.38
1980-1989        9      0.00036  0.00036  0.50   97707      35   97689  5803669  59.40
1980-1989       10      0.00032  0.00032  0.50   97672      31   97656  5705979  58.42
1980-1989       11      0.00031  0.00031  0.50   97641      30   97626  5608323  57.44
1980-1989       12      0.00031  0.00031  0.50   97611      30   97596  5510697  56.46
1980-1989       13      0.00035  0.00035  0.50   97581      34   97564  5413101  55.47
1980-1989       14      0.00042  0.00042  0.50   97547      41   97526  5315537  54.49
1980-1989       15      0.00052  0.00052  0.50   97506      51   97480  5218011  53.51
1980-1989       16      0.00065  0.00065  0.50   97455      63   97423  5120531  52.54
1980-1989       17      0.00093  0.00093  0.50   97392      91   97346  5023108  51.58
1980-1989       18      0.00111  0.00111  0.50   97301     108   97247  4925762  50.62
1980-1989       19      0.00109  0.00109  0.50   97193     106   97140  4828515  49.68
1980-1989       20      0.00109  0.00109  0.50   97088     106   97035  4731374  48.73
1980-1989       21      0.00120  0.00120  0.50   96982     116   96924  4634340  47.79
1980-1989       22      0.00123  0.00123  0.50   96865     119   96806  4537416  46.84
1980-1989       23      0.00136  0.00136  0.50   96746     132   96680  4440610  45.90
1980-1989       24      0.00137  0.00137  0.50   96614     133   96548  4343930  44.96
1980-1989       25      0.00139  0.00139  0.50   96482     134   96415  4247382  44.02
1980-1989       26      0.00133  0.00133  0.50   96348     128   96283  4150967  43.08
1980-1989       27      0.00129  0.00129  0.50   96219     124   96157  4054684  42.14
1980-1989       28      0.00159  0.00159  0.50   96095     153   96018  3958527  41.19
1980-1989       29      0.00166  0.00166  0.50   95942     159   95862  3862509  40.26
1980-1989       30      0.00185  0.00185  0.50   95783     177   95694  3766647  39.32
1980-1989       31      0.00191  0.00191  0.50   95606     183   95515  3670952  38.40
1980-1989       32      0.00200  0.00200  0.50   95423     191   95328  3575438  37.47
1980-1989       33      0.00211  0.00211  0.50   95232     201   95132  3480110  36.54
1980-1989       34      0.00243  0.00243  0.50   95032     231   94916  3384978  35.62
