Germany, Life tables (period 1x10), Males	Last modified: 03 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1990-1999       30      0.00114  0.00114  0.50   97670     111   97614  4349094  44.53
1990-1999       31      0.00119  0.00119  0.50   97559     116   97501  4251480  43.58
1990-1999       32      0.00126  0.00126  0.50   97443     122   97382  4153979  42.63
1990-1999       33      0.00137  0.00137  0.50   97320     133   97254  4056597  41.68
1990-1999       34      0.00145  0.00145  0.50   97187     141   97117  3959343  40.74
1990-1999       35      0.00156  0.00156  0.50   97046     151   96970  3862227  39.80
1990-1999       36      0.00171  0.00171  0.50   96895     166   96812  3765256  38.86
1990-1999       37      0.00186  0.00186  0.50   96729     180   96639  3668444  37.92
1990-1999       38      0.00200  0.00199  0.50   96549     192   96453  3571805  36.99
1990-1999       39      0.00220  0.00220  0.50   96356     212   96251  3475352  36.07
1990-1999       40      0.00238  0.00238  0.50   96145     229   96030  3379102  35.15
1990-1999       41      0.00260  0.00260  0.50   95916     249   95791  3283071  34.23
1990-1999       42      0.00284  0.00283  0.50   95667     271   95531  3187280  33.32
1990-1999       43      0.00308  0.00307  0.50   95396     293   95249  3091749  32.41
1990-1999       44      0.00332  0.00331  0.50   95103     315   94945  2996499  31.51
1990-1999       45      0.00366  0.00366  0.50   94788     346   94614  2901554  30.61
1990-1999       46      0.00395  0.00394  0.50   94441     372   94255  2806940  29.72
1990-1999       47      0.00432  0.00432  0.50   94069     406   93866  2712685  28.84
1990-1999       48      0.00474  0.00473  0.50   93663     443   93441  2618819  27.96
1990-1999       49      0.00520  0.00519  0.50   93220     484   92978  2525378  27.09
1990-1999       50      0.00585  0.00583  0.50   92736     541   92465  2432400  26.23
1990-1999       51      0.00629  0.00627  0.50   92195     578   91906  2339935  25.38
1990-1999       52      0.00694  0.00692  0.50   91617     634   91300  2248029  24.54
1990-1999       53      0.00756  0.00753  0.50   90983     686   90640  2156729  23.70
1990-1999       54      0.00827  0.00824  0.50   90297     744   89925  2066089  22.88
1990-1999       55      0.00902  0.00898  0.50   89553     804   89151  1976164  22.07
1990-1999       56      0.00988  0.00983  0.50   88749     873   88313  1887013  21.26
1990-1999       57      0.01089  0.01083  0.50   87877     952   87401  1798700  20.47
1990-1999       58      0.01184  0.01177  0.50   86925    1023   86413  1711299  19.69
1990-1999       59      0.01324  0.01316  0.50   85902    1130   85337  1624886  18.92
1990-1999       60      0.01465  0.01455  0.50   84772    1233   84155  1539549  18.16
1990-1999       61      0.01615  0.01602  0.50   83539    1338   82869  1455394  17.42
1990-1999       62      0.01783  0.01767  0.50   82200    1452   81474  1372524  16.70
1990-1999       63      0.01964  0.01945  0.50   80748    1570   79963  1291050  15.99
1990-1999       64      0.02152  0.02129  0.50   79177    1686   78335  1211087  15.30
1990-1999       65      0.02352  0.02325  0.50   77492    1801   76591  1132753  14.62
1990-1999       66      0.02563  0.02531  0.50   75690    1915   74733  1056162  13.95
1990-1999       67      0.02810  0.02771  0.50   73775    2045   72753   981429  13.30
1990-1999       68      0.03069  0.03023  0.50   71730    2168   70646   908677  12.67
1990-1999       69      0.03343  0.03288  0.50   69562    2287   68418   838030  12.05
1990-1999       70      0.03681  0.03614  0.50   67275    2431   66059   769612  11.44
1990-1999       71      0.04021  0.03941  0.50   64844    2556   63566   703553  10.85
1990-1999       72      0.04383  0.04289  0.50   62288    2671   60952   639987  10.27
1990-1999       73      0.04801  0.04688  0.50   59617    2795   58219   579035   9.71
1990-1999       74      0.05276  0.05140  0.50   56822    2921   55361   520816   9.17
1990-1999       75      0.05885  0.05717  0.50   53901    3081   52360   465455   8.64
1990-1999       76      0.06469  0.06267  0.50   50819    3185   49227   413095   8.13
1990-1999       77      0.07171  0.06923  0.50   47635    3298   45986   363868   7.64
1990-1999       78      0.07942  0.07639  0.50   44337    3387   42643   317882   7.17
1990-1999       79      0.08848  0.08474  0.50   40950    3470   39215   275238   6.72
1990-1999       80      0.09834  0.09373  0.50   37480    3513   35724   236023   6.30
1990-1999       81      0.10987  0.10415  0.50   33967    3538   32198   200300   5.90
1990-1999       82      0.12054  0.11369  0.50   30429    3459   28700   168102   5.52
1990-1999       83      0.13289  0.12461  0.50   26970    3361   25290   139402   5.17
1990-1999       84      0.14608  0.13613  0.50   23609    3214   22002   114112   4.83
1990-1999       85      0.16104  0.14904  0.50   20395    3040   18875    92110   4.52
1990-1999       86      0.17668  0.16234  0.50   17356    2817   15947    73235   4.22
1990-1999       87      0.19417  0.17698  0.50   14538    2573   13252    57288   3.94
1990-1999       88      0.21206  0.19173  0.50   11965    2294   10818    44036   3.68
1990-1999       89      0.23323  0.20887  0.50    9671    2020    8661    33218   3.43
1990-1999       90      0.25735  0.22801  0.50    7651    1745    6779    24557   3.21
1990-1999       91      0.27766  0.24382  0.50    5906    1440    5186    17779   3.01
1990-1999       92      0.30249  0.26275  0.50    4466    1174    3880    12592   2.82
1990-1999       93      0.32861  0.28223  0.50    3293     929    2828     8713   2.65
1990-1999       94      0.35975  0.30490  0.50    2363     721    2003     5884   2.49
1990-1999       95      0.37798  0.31790  0.50    1643     522    1382     3881   2.36
1990-1999       96      0.40530  0.33701  0.50    1121     378     932     2499   2.23
1990-1999       97      0.43322  0.35609  0.50     743     265     611     1568   2.11
1990-1999       98      0.46157  0.37502  0.50     478     179     389      957   2.00
1990-1999       99      0.49018  0.39369  0.50     299     118     240      568   1.90
1990-1999      100      0.51885  0.41197  0.50     181      75     144      328   1.81
1990-1999      101      0.54739  0.42977  0.50     107      46      84      184   1.73
1990-1999      102      0.57563  0.44698  0.50      61      27      47      101   1.65
1990-1999      103      0.60338  0.46353  0.50      34      16      26       53   1.59
1990-1999      104      0.63048  0.47936  0.50      18       9      14       28   1.53
1990-1999      105      0.65678  0.49442  0.50       9       5       7       14   1.47
1990-1999      106      0.68216  0.50866  0.50       5       2       4        7   1.42
1990-1999      107      0.70649  0.52207  0.50       2       1       2        3   1.38
1990-1999      108      0.72970  0.53464  0.50       1       1       1        1   1.34
1990-1999      109      0.75172  0.54637  0.50       1       0       0        1   1.31
1990-1999      110+     0.77251  1.00000  1.29       0       0       0        0   1.29
2000-2009        0      0.00439  0.00437  0.14  100000     437   99624  7617448  76.17
2000-2009        1      0.00039  0.00039  0.50   99563      39   99543  7517824  75.51
2000-2009        2      0.00021  0.00021  0.50   99524      21   99513  7418280  74.54
2000-2009        3      0.00018  0.00018  0.50   99503      18   99494  7318767  73.55
2000-2009        4      0.00014  0.00014  0.50   99484      14   99477  7219274  72.57
2000-2009        5      0.00013  0.00013  0.50   99470      13   99464  7119796  71.58
2000-2009        6      0.00012  0.00012  0.50   99458      12   99452  7020332  70.59
2000-2009        7      0.00011  0.00011  0.50   99446      11   99441  6920880  69.59
2000-2009        8      0.00011  0.00011  0.50   99435      11   99430  6821440  68.60
2000-2009        9      0.00010  0.00010  0.50   99424      10   99419  6722010  67.61
2000-2009       10      0.00009  0.00009  0.50   99414       9   99409  6622591  66.62
2000-2009       11      0.00012  0.00012  0.50   99404      12   99398  6523182  65.62
2000-2009       12      0.00013  0.00013  0.50   99392      13   99386  6423784  64.63
2000-2009       13      0.00013  0.00013  0.50   99379      13   99373  6324398  63.64
2000-2009       14      0.00018  0.00018  0.50   99366      17   99357  6225025  62.65
2000-2009       15      0.00022  0.00022  0.50   99349      22   99338  6125668  61.66
2000-2009       16      0.00036  0.00036  0.50   99326      36   99309  6026331  60.67
2000-2009       17      0.00045  0.00045  0.50   99291      44   99269  5927022  59.69
2000-2009       18      0.00072  0.00072  0.50   99246      71   99211  5827754  58.72
2000-2009       19      0.00072  0.00072  0.50   99175      72   99139  5728543  57.76
2000-2009       20      0.00075  0.00075  0.50   99104      74   99067  5629403  56.80
2000-2009       21      0.00073  0.00073  0.50   99030      72   98994  5530337  55.85
2000-2009       22      0.00071  0.00071  0.50   98958      70   98923  5431343  54.89
2000-2009       23      0.00069  0.00069  0.50   98888      69   98853  5332420  53.92
2000-2009       24      0.00070  0.00070  0.50   98819      69   98785  5233567  52.96
2000-2009       25      0.00070  0.00070  0.50   98750      69   98716  5134782  52.00
2000-2009       26      0.00071  0.00071  0.50   98682      70   98647  5036066  51.03
2000-2009       27      0.00071  0.00071  0.50   98612      70   98577  4937420  50.07
2000-2009       28      0.00071  0.00071  0.50   98542      70   98507  4838843  49.10
2000-2009       29      0.00072  0.00072  0.50   98472      71   98436  4740335  48.14
2000-2009       30      0.00075  0.00075  0.50   98401      74   98364  4641899  47.17
2000-2009       31      0.00081  0.00081  0.50   98327      79   98287  4543535  46.21
2000-2009       32      0.00084  0.00084  0.50   98248      82   98207  4445248  45.25
2000-2009       33      0.00087  0.00087  0.50   98165      86   98123  4347041  44.28
2000-2009       34      0.00095  0.00095  0.50   98080      93   98033  4248919  43.32
2000-2009       35      0.00103  0.00103  0.50   97987     101   97936  4150886  42.36
2000-2009       36      0.00110  0.00110  0.50   97886     107   97832  4052949  41.40
2000-2009       37      0.00118  0.00118  0.50   97779     115   97721  3955117  40.45
2000-2009       38      0.00133  0.00133  0.50   97663     130   97598  3857396  39.50
2000-2009       39      0.00147  0.00147  0.50   97533     143   97462  3759798  38.55
2000-2009       40      0.00166  0.00166  0.50   97390     161   97310  3662336  37.60
2000-2009       41      0.00181  0.00180  0.50   97229     175   97141  3565026  36.67
2000-2009       42      0.00203  0.00203  0.50   97054     197   96955  3467885  35.73
2000-2009       43      0.00231  0.00230  0.50   96857     223   96745  3370929  34.80
2000-2009       44      0.00255  0.00255  0.50   96634     246   96511  3274184  33.88
2000-2009       45      0.00286  0.00286  0.50   96388     275   96250  3177673  32.97
2000-2009       46      0.00320  0.00320  0.50   96113     307   95959  3081423  32.06
2000-2009       47      0.00356  0.00356  0.50   95805     341   95635  2985464  31.16
2000-2009       48      0.00394  0.00393  0.50   95465     375   95277  2889829  30.27
2000-2009       49      0.00433  0.00433  0.50   95089     411   94884  2794552  29.39
2000-2009       50      0.00472  0.00471  0.50   94678     446   94455  2699668  28.51
2000-2009       51      0.00519  0.00518  0.50   94232     488   93988  2605213  27.65
2000-2009       52      0.00571  0.00569  0.50   93744     534   93477  2511225  26.79
2000-2009       53      0.00617  0.00615  0.50   93210     573   92924  2417748  25.94
2000-2009       54      0.00680  0.00678  0.50   92637     628   92323  2324824  25.10
2000-2009       55      0.00736  0.00733  0.50   92009     675   91672  2232501  24.26
2000-2009       56      0.00792  0.00789  0.50   91334     721   90974  2140830  23.44
2000-2009       57      0.00858  0.00855  0.50   90614     774   90227  2049856  22.62
2000-2009       58      0.00952  0.00947  0.50   89839     851   89414  1959629  21.81
2000-2009       59      0.01033  0.01028  0.50   88988     915   88531  1870215  21.02
2000-2009       60      0.01128  0.01122  0.50   88074     988   87580  1781685  20.23
2000-2009       61      0.01225  0.01217  0.50   87086    1060   86555  1694105  19.45
2000-2009       62      0.01338  0.01329  0.50   86025    1144   85454  1607550  18.69
2000-2009       63      0.01451  0.01440  0.50   84882    1222   84270  1522096  17.93
2000-2009       64      0.01565  0.01553  0.50   83659    1299   83010  1437826  17.19
2000-2009       65      0.01731  0.01716  0.50   82360    1413   81653  1354816  16.45
2000-2009       66      0.01877  0.01860  0.50   80947    1506   80194  1273163  15.73
2000-2009       67      0.02046  0.02025  0.50   79441    1609   78637  1192969  15.02
2000-2009       68      0.02248  0.02223  0.50   77832    1730   76967  1114332  14.32
2000-2009       69      0.02463  0.02433  0.50   76102    1851   75177  1037365  13.63
2000-2009       70      0.02737  0.02700  0.50   74251    2005   73248   962188  12.96
2000-2009       71      0.03033  0.02987  0.50   72246    2158   71167   888940  12.30
2000-2009       72      0.03353  0.03298  0.50   70088    2311   68932   817773  11.67
2000-2009       73      0.03688  0.03622  0.50   67776    2455   66549   748841  11.05
2000-2009       74      0.04111  0.04028  0.50   65322    2631   64006   682292  10.45
2000-2009       75      0.04518  0.04419  0.50   62690    2770   61305   618286   9.86
2000-2009       76      0.04971  0.04851  0.50   59920    2907   58467   556981   9.30
2000-2009       77      0.05531  0.05382  0.50   57014    3069   55479   498514   8.74
2000-2009       78      0.06143  0.05960  0.50   53945    3215   52337   443035   8.21
2000-2009       79      0.06744  0.06524  0.50   50730    3310   49075   390698   7.70
2000-2009       80      0.07657  0.07374  0.50   47420    3497   45671   341623   7.20
2000-2009       81      0.08470  0.08126  0.50   43923    3569   42139   295951   6.74
2000-2009       82      0.09414  0.08990  0.50   40354    3628   38540   253813   6.29
2000-2009       83      0.10469  0.09949  0.50   36726    3654   34899   215273   5.86
2000-2009       84      0.11602  0.10966  0.50   33072    3627   31259   180374   5.45
2000-2009       85      0.13031  0.12234  0.50   29446    3602   27644   149115   5.06
2000-2009       86      0.14638  0.13640  0.50   25843    3525   24081   121470   4.70
2000-2009       87      0.16331  0.15098  0.50   22318    3370   20633    97390   4.36
2000-2009       88      0.18189  0.16673  0.50   18949    3159   17369    76756   4.05
2000-2009       89      0.20174  0.18326  0.50   15789    2893   14343    59387   3.76
2000-2009       90      0.22105  0.19905  0.50   12896    2567   11612    45045   3.49
2000-2009       91      0.25164  0.22351  0.50   10329    2309    9175    33432   3.24
2000-2009       92      0.27436  0.24126  0.50    8020    1935    7053    24258   3.02
2000-2009       93      0.29797  0.25934  0.50    6085    1578    5296    17205   2.83
2000-2009       94      0.32530  0.27979  0.50    4507    1261    3877    11909   2.64
2000-2009       95      0.35262  0.29977  0.50    3246     973    2760     8032   2.47
2000-2009       96      0.38220  0.32088  0.50    2273     729    1908     5273   2.32
2000-2009       97      0.41267  0.34209  0.50    1544     528    1280     3364   2.18
2000-2009       98      0.44383  0.36322  0.50    1016     369     831     2085   2.05
2000-2009       99      0.47543  0.38412  0.50     647     248     523     1254   1.94
2000-2009      100      0.50723  0.40462  0.50     398     161     318      731   1.84
2000-2009      101      0.53898  0.42456  0.50     237     101     187      413   1.74
2000-2009      102      0.57041  0.44383  0.50     136      61     106      227   1.66
2000-2009      103      0.60128  0.46230  0.50      76      35      58      120   1.59
2000-2009      104      0.63137  0.47988  0.50      41      20      31       62   1.52
2000-2009      105      0.66047  0.49651  0.50      21      11      16       31   1.46
2000-2009      106      0.68841  0.51213  0.50      11       5       8       15   1.41
2000-2009      107      0.71504  0.52673  0.50       5       3       4        7   1.36
2000-2009      108      0.74025  0.54028  0.50       2       1       2        3   1.32
2000-2009      109      0.76397  0.55281  0.50       1       1       1        1   1.29
2000-2009      110+     0.78615  1.00000  1.27       1       1       1        1   1.27
2010-2019        0      0.00361  0.00360  0.14  100000     360   99691  7821707  78.22
2010-2019        1      0.00028  0.00028  0.50   99640      28   99626  7722016  77.50
2010-2019        2      0.00016  0.00016  0.50   99612      16   99604  7622390  76.52
2010-2019        3      0.00013  0.00013  0.50   99596      13   99590  7522785  75.53
2010-2019        4      0.00011  0.00011  0.50   99584      11   99578  7423195  74.54
2010-2019        5      0.00010  0.00010  0.50   99573      10   99567  7323617  73.55
2010-2019        6      0.00010  0.00010  0.50   99562      10   99558  7224050  72.56
2010-2019        7      0.00008  0.00008  0.50   99553       8   99549  7124492  71.56
2010-2019        8      0.00008  0.00008  0.50   99544       8   99540  7024944  70.57
2010-2019        9      0.00008  0.00008  0.50   99536       8   99532  6925403  69.58
2010-2019       10      0.00008  0.00008  0.50   99528       8   99524  6825871  68.58
2010-2019       11      0.00008  0.00008  0.50   99520       8   99516  6726347  67.59
2010-2019       12      0.00009  0.00009  0.50   99512       9   99508  6626831  66.59
2010-2019       13      0.00010  0.00010  0.50   99503      10   99498  6527323  65.60
2010-2019       14      0.00013  0.00013  0.50   99493      13   99487  6427825  64.61
2010-2019       15      0.00016  0.00016  0.50   99480      16   99472  6328339  63.61
2010-2019       16      0.00025  0.00025  0.50   99464      25   99452  6228867  62.62
2010-2019       17      0.00030  0.00030  0.50   99440      30   99425  6129415  61.64
2010-2019       18      0.00041  0.00041  0.50   99410      41   99389  6029990  60.66
2010-2019       19      0.00044  0.00044  0.50   99369      43   99347  5930600  59.68
2010-2019       20      0.00046  0.00046  0.50   99325      46   99303  5831253  58.71
2010-2019       21      0.00046  0.00046  0.50   99280      46   99257  5731950  57.74
2010-2019       22      0.00046  0.00046  0.50   99234      46   99211  5632693  56.76
2010-2019       23      0.00047  0.00047  0.50   99188      47   99164  5533483  55.79
2010-2019       24      0.00049  0.00049  0.50   99141      49   99117  5434318  54.81
2010-2019       25      0.00049  0.00049  0.50   99092      48   99068  5335201  53.84
2010-2019       26      0.00050  0.00050  0.50   99044      50   99019  5236134  52.87
2010-2019       27      0.00052  0.00052  0.50   98994      51   98968  5137115  51.89
2010-2019       28      0.00053  0.00053  0.50   98943      53   98916  5038146  50.92
2010-2019       29      0.00057  0.00057  0.50   98890      57   98862  4939230  49.95
2010-2019       30      0.00059  0.00059  0.50   98833      58   98804  4840368  48.98
2010-2019       31      0.00066  0.00066  0.50   98775      65   98743  4741564  48.00
2010-2019       32      0.00069  0.00069  0.50   98711      68   98676  4642821  47.03
2010-2019       33      0.00074  0.00074  0.50   98642      73   98606  4544145  46.07
2010-2019       34      0.00077  0.00077  0.50   98570      76   98531  4445539  45.10
2010-2019       35      0.00082  0.00082  0.50   98493      81   98453  4347007  44.14
2010-2019       36      0.00088  0.00088  0.50   98413      87   98369  4248554  43.17
2010-2019       37      0.00095  0.00095  0.50   98326      94   98279  4150185  42.21
2010-2019       38      0.00105  0.00105  0.50   98232     104   98180  4051907  41.25
2010-2019       39      0.00113  0.00113  0.50   98128     111   98073  3953726  40.29
2010-2019       40      0.00124  0.00124  0.50   98017     122   97956  3855654  39.34
2010-2019       41      0.00137  0.00137  0.50   97895     134   97828  3757697  38.38
2010-2019       42      0.00150  0.00149  0.50   97761     146   97688  3659869  37.44
2010-2019       43      0.00167  0.00167  0.50   97615     163   97534  3562180  36.49
2010-2019       44      0.00185  0.00184  0.50   97453     180   97363  3464647  35.55
2010-2019       45      0.00208  0.00208  0.50   97273     202   97172  3367284  34.62
2010-2019       46      0.00228  0.00228  0.50   97071     221   96960  3270112  33.69
2010-2019       47      0.00256  0.00256  0.50   96850     248   96726  3173151  32.76
2010-2019       48      0.00285  0.00284  0.50   96602     275   96465  3076425  31.85
2010-2019       49      0.00322  0.00321  0.50   96327     309   96173  2979961  30.94
2010-2019       50      0.00356  0.00355  0.50   96018     341   95847  2883788  30.03
2010-2019       51      0.00402  0.00402  0.50   95677     384   95485  2787941  29.14
2010-2019       52      0.00450  0.00449  0.50   95293     428   95079  2692456  28.25
2010-2019       53      0.00502  0.00501  0.50   94865     475   94627  2597378  27.38
2010-2019       54      0.00564  0.00563  0.50   94389     531   94124  2502751  26.52
2010-2019       55      0.00620  0.00619  0.50   93858     581   93568  2408627  25.66
2010-2019       56      0.00686  0.00683  0.50   93278     637   92959  2315058  24.82
2010-2019       57      0.00763  0.00760  0.50   92641     704   92288  2222099  23.99
2010-2019       58      0.00841  0.00837  0.50   91936     770   91551  2129811  23.17
2010-2019       59      0.00924  0.00920  0.50   91167     839   90747  2038260  22.36
2010-2019       60      0.01009  0.01004  0.50   90328     907   89874  1947512  21.56
2010-2019       61      0.01104  0.01097  0.50   89421     981   88930  1857638  20.77
2010-2019       62      0.01201  0.01194  0.50   88439    1056   87911  1768708  20.00
2010-2019       63      0.01304  0.01295  0.50   87383    1132   86817  1680797  19.23
2010-2019       64      0.01424  0.01414  0.50   86251    1219   85642  1593980  18.48
2010-2019       65      0.01538  0.01526  0.50   85032    1298   84383  1508338  17.74
2010-2019       66      0.01669  0.01655  0.50   83734    1386   83042  1423955  17.01
2010-2019       67      0.01799  0.01783  0.50   82349    1468   81615  1340913  16.28
2010-2019       68      0.01944  0.01925  0.50   80881    1557   80102  1259298  15.57
2010-2019       69      0.02093  0.02072  0.50   79323    1643   78502  1179196  14.87
2010-2019       70      0.02277  0.02251  0.50   77680    1749   76806  1100695  14.17
2010-2019       71      0.02480  0.02450  0.50   75931    1860   75001  1023889  13.48
2010-2019       72      0.02682  0.02646  0.50   74071    1960   73091   948888  12.81
2010-2019       73      0.02937  0.02895  0.50   72111    2087   71068   875796  12.15
2010-2019       74      0.03213  0.03163  0.50   70024    2215   68917   804728  11.49
2010-2019       75      0.03552  0.03490  0.50   67809    2367   66626   735812  10.85
2010-2019       76      0.03916  0.03841  0.50   65443    2514   64186   669186  10.23
2010-2019       77      0.04337  0.04245  0.50   62929    2671   61593   605000   9.61
2010-2019       78      0.04837  0.04722  0.50   60258    2846   58835   543407   9.02
2010-2019       79      0.05447  0.05302  0.50   57412    3044   55890   484572   8.44
2010-2019       80      0.06097  0.05916  0.50   54368    3217   52760   428681   7.88
2010-2019       81      0.06939  0.06706  0.50   51151    3430   49436   375922   7.35
2010-2019       82      0.07842  0.07546  0.50   47721    3601   45921   326486   6.84
2010-2019       83      0.08842  0.08468  0.50   44120    3736   42252   280565   6.36
2010-2019       84      0.10017  0.09539  0.50   40384    3852   38458   238313   5.90
2010-2019       85      0.11273  0.10672  0.50   36532    3899   34582   199855   5.47
2010-2019       86      0.12767  0.12001  0.50   32633    3916   30675   165273   5.06
2010-2019       87      0.14282  0.13330  0.50   28717    3828   26803   134598   4.69
2010-2019       88      0.16139  0.14934  0.50   24889    3717   23030   107795   4.33
2010-2019       89      0.18031  0.16540  0.50   21172    3502   19421    84764   4.00
2010-2019       90      0.20231  0.18373  0.50   17670    3247   16047    65343   3.70
2010-2019       91      0.22615  0.20317  0.50   14424    2930   12958    49296   3.42
2010-2019       92      0.25488  0.22607  0.50   11493    2598   10194    36338   3.16
2010-2019       93      0.27943  0.24517  0.50    8895    2181    7804    26144   2.94
2010-2019       94      0.30882  0.26751  0.50    6714    1796    5816    18340   2.73
2010-2019       95      0.33645  0.28800  0.50    4918    1416    4210    12524   2.55
2010-2019       96      0.36782  0.31068  0.50    3502    1088    2958     8314   2.37
2010-2019       97      0.40035  0.33357  0.50    2414     805    2011     5356   2.22
2010-2019       98      0.43378  0.35647  0.50    1609     573    1322     3345   2.08
2010-2019       99      0.46783  0.37914  0.50    1035     392     839     2023   1.95
2010-2019      100      0.50217  0.40139  0.50     643     258     514     1184   1.84
2010-2019      101      0.53650  0.42302  0.50     385     163     303      671   1.74
2010-2019      102      0.57049  0.44387  0.50     222      99     173      367   1.65
2010-2019      103      0.60382  0.46379  0.50     123      57      95      194   1.58
2010-2019      104      0.63621  0.48267  0.50      66      32      50      100   1.51
2010-2019      105      0.66742  0.50042  0.50      34      17      26       49   1.44
2010-2019      106      0.69722  0.51699  0.50      17       9      13       24   1.39
2010-2019      107      0.72545  0.53235  0.50       8       4       6       11   1.34
2010-2019      108      0.75199  0.54651  0.50       4       2       3        5   1.30
2010-2019      109      0.77675  0.55947  0.50       2       1       1        2   1.27
2010-2019      110+     0.79969  1.00000  1.25       1       1       1        1   1.25
