Switzerland, Life tables (period 1x10), Males	Last modified: 09 Aug 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1900-1909       38      0.00911  0.00907  0.50   69748     632   69432  1914329  27.45
1900-1909       39      0.00941  0.00937  0.50   69116     647   68792  1844897  26.69
1900-1909       40      0.01015  0.01009  0.50   68469     691   68123  1776105  25.94
1900-1909       41      0.01069  0.01063  0.50   67777     721   67417  1707982  25.20
1900-1909       42      0.01139  0.01133  0.50   67057     760   66677  1640565  24.47
1900-1909       43      0.01161  0.01154  0.50   66297     765   65914  1573888  23.74
1900-1909       44      0.01289  0.01280  0.50   65532     839   65112  1507974  23.01
1900-1909       45      0.01366  0.01357  0.50   64693     878   64254  1442861  22.30
1900-1909       46      0.01411  0.01401  0.50   63815     894   63368  1378608  21.60
1900-1909       47      0.01410  0.01400  0.50   62921     881   62480  1315240  20.90
1900-1909       48      0.01549  0.01537  0.50   62040     954   61563  1252760  20.19
1900-1909       49      0.01694  0.01680  0.50   61086    1026   60573  1191197  19.50
1900-1909       50      0.01862  0.01845  0.50   60060    1108   59506  1130624  18.82
1900-1909       51      0.01965  0.01946  0.50   58952    1147   58378  1071119  18.17
1900-1909       52      0.02041  0.02020  0.50   57804    1168   57221  1012741  17.52
1900-1909       53      0.02258  0.02232  0.50   56637    1264   56005   955520  16.87
1900-1909       54      0.02428  0.02399  0.50   55372    1328   54708   899515  16.24
1900-1909       55      0.02550  0.02517  0.50   54044    1361   53364   844807  15.63
1900-1909       56      0.02702  0.02666  0.50   52684    1404   51981   791443  15.02
1900-1909       57      0.02957  0.02914  0.50   51279    1494   50532   739462  14.42
1900-1909       58      0.03129  0.03081  0.50   49785    1534   49018   688930  13.84
1900-1909       59      0.03370  0.03314  0.50   48251    1599   47452   639912  13.26
1900-1909       60      0.03757  0.03687  0.50   46652    1720   45792   592460  12.70
1900-1909       61      0.03810  0.03739  0.50   44932    1680   44092   546669  12.17
1900-1909       62      0.04085  0.04003  0.50   43252    1731   42386   502577  11.62
1900-1909       63      0.04507  0.04408  0.50   41520    1830   40605   460191  11.08
1900-1909       64      0.04863  0.04747  0.50   39690    1884   38748   419586  10.57
1900-1909       65      0.05151  0.05022  0.50   37806    1899   36857   380838  10.07
1900-1909       66      0.05640  0.05486  0.50   35907    1970   34923   343981   9.58
1900-1909       67      0.06111  0.05930  0.50   33938    2012   32932   309058   9.11
1900-1909       68      0.06625  0.06413  0.50   31925    2047   30902   276127   8.65
1900-1909       69      0.07080  0.06838  0.50   29878    2043   28857   245225   8.21
1900-1909       70      0.07559  0.07284  0.50   27835    2028   26821   216368   7.77
1900-1909       71      0.08477  0.08133  0.50   25808    2099   24758   189547   7.34
1900-1909       72      0.09074  0.08680  0.50   23709    2058   22680   164788   6.95
1900-1909       73      0.09491  0.09061  0.50   21651    1962   20670   142109   6.56
1900-1909       74      0.10909  0.10345  0.50   19689    2037   18671   121439   6.17
1900-1909       75      0.11430  0.10812  0.50   17652    1909   16698   102768   5.82
1900-1909       76      0.12618  0.11869  0.50   15744    1869   14809    86070   5.47
1900-1909       77      0.13829  0.12934  0.50   13875    1795   12978    71261   5.14
1900-1909       78      0.15366  0.14270  0.50   12080    1724   11218    58283   4.82
1900-1909       79      0.16834  0.15527  0.50   10356    1608    9552    47065   4.54
1900-1909       80      0.18273  0.16744  0.50    8748    1465    8016    37512   4.29
1900-1909       81      0.19097  0.17433  0.50    7284    1270    6649    29496   4.05
1900-1909       82      0.21176  0.19149  0.50    6014    1152    5438    22847   3.80
1900-1909       83      0.22589  0.20297  0.50    4862     987    4369    17409   3.58
1900-1909       84      0.24148  0.21546  0.50    3875     835    3458    13040   3.36
1900-1909       85      0.25792  0.22846  0.50    3040     695    2693     9583   3.15
1900-1909       86      0.28983  0.25314  0.50    2346     594    2049     6889   2.94
1900-1909       87      0.30383  0.26376  0.50    1752     462    1521     4841   2.76
1900-1909       88      0.35040  0.29816  0.50    1290     385    1098     3320   2.57
1900-1909       89      0.37205  0.31370  0.50     905     284     763     2222   2.45
1900-1909       90      0.39520  0.33000  0.50     621     205     519     1459   2.35
1900-1909       91      0.41374  0.34282  0.50     416     143     345      940   2.26
1900-1909       92      0.41366  0.34277  0.50     274      94     227      595   2.18
1900-1909       93      0.44448  0.36366  0.50     180      65     147      368   2.05
1900-1909       94      0.48333  0.38926  0.50     114      45      92      221   1.93
1900-1909       95      0.50946  0.40603  0.50      70      28      56      129   1.85
1900-1909       96      0.53554  0.42243  0.50      42      18      33       73   1.77
1900-1909       97      0.56143  0.43837  0.50      24      11      19       41   1.70
1900-1909       98      0.58699  0.45380  0.50      13       6      10       22   1.63
1900-1909       99      0.61208  0.46866  0.50       7       3       6       12   1.57
1900-1909      100      0.63660  0.48290  0.50       4       2       3        6   1.52
1900-1909      101      0.66043  0.49648  0.50       2       1       2        3   1.47
1900-1909      102      0.68347  0.50939  0.50       1       1       1        1   1.42
1900-1909      103      0.70565  0.52161  0.50       0       0       0        1   1.38
1900-1909      104      0.72689  0.53313  0.50       0       0       0        0   1.35
1900-1909      105      0.74715  0.54394  0.50       0       0       0        0   1.31
1900-1909      106      0.76639  0.55407  0.50       0       0       0        0   1.28
1900-1909      107      0.78458  0.56352  0.50       0       0       0        0   1.26
1900-1909      108      0.80173  0.57231  0.50       0       0       0        0   1.23
1900-1909      109      0.81783  0.58047  0.50       0       0       0        0   1.21
1900-1909      110+     0.83289  1.00000  1.20       0       0       0        0   1.20
1910-1919        0      0.11157  0.10348  0.30  100000   10348   92748  5187802  51.88
1910-1919        1      0.01695  0.01680  0.50   89652    1507   88899  5095054  56.83
1910-1919        2      0.00789  0.00786  0.50   88146     693   87799  5006155  56.79
1910-1919        3      0.00534  0.00532  0.50   87453     465   87220  4918355  56.24
1910-1919        4      0.00429  0.00428  0.50   86988     372   86801  4831135  55.54
1910-1919        5      0.00360  0.00360  0.50   86615     312   86460  4744334  54.77
1910-1919        6      0.00294  0.00293  0.50   86304     253   86177  4657874  53.97
1910-1919        7      0.00272  0.00271  0.50   86051     234   85934  4571697  53.13
1910-1919        8      0.00235  0.00235  0.50   85817     201   85716  4485763  52.27
1910-1919        9      0.00225  0.00225  0.50   85616     192   85520  4400047  51.39
1910-1919       10      0.00202  0.00202  0.50   85423     173   85337  4314527  50.51
1910-1919       11      0.00195  0.00195  0.50   85251     166   85167  4229190  49.61
1910-1919       12      0.00195  0.00195  0.50   85084     166   85001  4144023  48.70
1910-1919       13      0.00201  0.00201  0.50   84919     171   84833  4059021  47.80
1910-1919       14      0.00228  0.00227  0.50   84748     193   84652  3974188  46.89
1910-1919       15      0.00278  0.00278  0.50   84555     235   84438  3889536  46.00
1910-1919       16      0.00355  0.00354  0.50   84320     299   84171  3805099  45.13
1910-1919       17      0.00412  0.00411  0.50   84021     345   83849  3720928  44.29
1910-1919       18      0.00466  0.00465  0.50   83676     389   83482  3637079  43.47
1910-1919       19      0.00552  0.00550  0.50   83287     458   83058  3553597  42.67
1910-1919       20      0.00591  0.00589  0.50   82829     488   82585  3470539  41.90
1910-1919       21      0.00590  0.00588  0.50   82341     484   82099  3387954  41.15
1910-1919       22      0.00598  0.00596  0.50   81857     488   81613  3305855  40.39
1910-1919       23      0.00631  0.00629  0.50   81369     512   81113  3224242  39.62
1910-1919       24      0.00674  0.00672  0.50   80857     543   80585  3143129  38.87
1910-1919       25      0.00664  0.00662  0.50   80314     532   80048  3062544  38.13
1910-1919       26      0.00678  0.00675  0.50   79782     539   79513  2982496  37.38
1910-1919       27      0.00674  0.00672  0.50   79243     533   78977  2902983  36.63
1910-1919       28      0.00725  0.00722  0.50   78711     568   78426  2824007  35.88
1910-1919       29      0.00690  0.00688  0.50   78142     537   77874  2745580  35.14
1910-1919       30      0.00694  0.00692  0.50   77605     537   77337  2667706  34.38
1910-1919       31      0.00709  0.00706  0.50   77068     544   76796  2590370  33.61
1910-1919       32      0.00712  0.00709  0.50   76524     543   76253  2513574  32.85
1910-1919       33      0.00738  0.00735  0.50   75981     559   75702  2437321  32.08
1910-1919       34      0.00735  0.00733  0.50   75423     553   75146  2361619  31.31
1910-1919       35      0.00763  0.00760  0.50   74870     569   74586  2286472  30.54
1910-1919       36      0.00814  0.00810  0.50   74301     602   74000  2211887  29.77
1910-1919       37      0.00832  0.00829  0.50   73699     611   73394  2137887  29.01
1910-1919       38      0.00829  0.00825  0.50   73088     603   72787  2064493  28.25
1910-1919       39      0.00895  0.00891  0.50   72485     646   72162  1991706  27.48
1910-1919       40      0.00935  0.00931  0.50   71839     669   71505  1919544  26.72
1910-1919       41      0.00949  0.00944  0.50   71170     672   70834  1848040  25.97
1910-1919       42      0.00997  0.00992  0.50   70498     699   70149  1777205  25.21
1910-1919       43      0.01100  0.01094  0.50   69799     764   69417  1707057  24.46
1910-1919       44      0.01092  0.01086  0.50   69035     750   68660  1637640  23.72
1910-1919       45      0.01167  0.01161  0.50   68286     792   67889  1568979  22.98
1910-1919       46      0.01250  0.01243  0.50   67493     839   67074  1501090  22.24
1910-1919       47      0.01301  0.01293  0.50   66654     862   66224  1434016  21.51
1910-1919       48      0.01450  0.01439  0.50   65793     947   65319  1367792  20.79
1910-1919       49      0.01475  0.01464  0.50   64846     949   64371  1302473  20.09
1910-1919       50      0.01592  0.01579  0.50   63897    1009   63392  1238102  19.38
1910-1919       51      0.01734  0.01719  0.50   62888    1081   62347  1174709  18.68
1910-1919       52      0.01848  0.01831  0.50   61807    1132   61241  1112362  18.00
1910-1919       53      0.02028  0.02008  0.50   60675    1218   60066  1051121  17.32
1910-1919       54      0.02155  0.02132  0.50   59457    1268   58823   991056  16.67
1910-1919       55      0.02273  0.02247  0.50   58189    1308   57535   932233  16.02
1910-1919       56      0.02429  0.02400  0.50   56882    1365   56199   874697  15.38
1910-1919       57      0.02665  0.02630  0.50   55516    1460   54786   818498  14.74
1910-1919       58      0.02827  0.02787  0.50   54056    1507   53303   763712  14.13
1910-1919       59      0.03209  0.03159  0.50   52550    1660   51720   710409  13.52
1910-1919       60      0.03310  0.03256  0.50   50890    1657   50061   658689  12.94
1910-1919       61      0.03608  0.03544  0.50   49233    1745   48360   608628  12.36
1910-1919       62      0.03894  0.03820  0.50   47488    1814   46581   560268  11.80
1910-1919       63      0.04121  0.04038  0.50   45674    1844   44752   513687  11.25
1910-1919       64      0.04514  0.04414  0.50   43830    1935   42862   468935  10.70
1910-1919       65      0.04863  0.04747  0.50   41895    1989   40900   426073  10.17
1910-1919       66      0.05433  0.05290  0.50   39906    2111   38851   385172   9.65
1910-1919       67      0.05973  0.05800  0.50   37795    2192   36699   346322   9.16
1910-1919       68      0.06356  0.06160  0.50   35603    2193   34507   309623   8.70
1910-1919       69      0.07030  0.06791  0.50   33410    2269   32276   275116   8.23
1910-1919       70      0.07773  0.07482  0.50   31141    2330   29976   242841   7.80
1910-1919       71      0.08340  0.08006  0.50   28811    2307   27658   212864   7.39
1910-1919       72      0.08976  0.08591  0.50   26505    2277   25366   185207   6.99
1910-1919       73      0.09693  0.09245  0.50   24228    2240   23108   159840   6.60
1910-1919       74      0.10841  0.10283  0.50   21988    2261   20857   136733   6.22
1910-1919       75      0.11699  0.11053  0.50   19727    2180   18637   115875   5.87
1910-1919       76      0.12534  0.11795  0.50   17546    2070   16512    97239   5.54
1910-1919       77      0.13869  0.12970  0.50   15477    2007   14473    80727   5.22
1910-1919       78      0.14840  0.13815  0.50   13470    1861   12539    66254   4.92
1910-1919       79      0.16289  0.15062  0.50   11609    1748   10734    53715   4.63
1910-1919       80      0.17465  0.16062  0.50    9860    1584    9068    42980   4.36
1910-1919       81      0.19246  0.17557  0.50    8276    1453    7550    33912   4.10
1910-1919       82      0.20534  0.18622  0.50    6823    1271    6188    26362   3.86
1910-1919       83      0.22337  0.20093  0.50    5553    1116    4995    20174   3.63
1910-1919       84      0.23316  0.20882  0.50    4437     927    3974    15179   3.42
1910-1919       85      0.25557  0.22662  0.50    3510     796    3113    11205   3.19
1910-1919       86      0.27575  0.24234  0.50    2715     658    2386     8093   2.98
1910-1919       87      0.30929  0.26787  0.50    2057     551    1782     5707   2.77
1910-1919       88      0.32508  0.27963  0.50    1506     421    1295     3925   2.61
1910-1919       89      0.36133  0.30604  0.50    1085     332     919     2630   2.42
1910-1919       90      0.41893  0.34638  0.50     753     261     622     1711   2.27
1910-1919       91      0.42951  0.35358  0.50     492     174     405     1088   2.21
1910-1919       92      0.43865  0.35975  0.50     318     114     261      683   2.15
1910-1919       93      0.42469  0.35030  0.50     204      71     168      423   2.07
1910-1919       94      0.48537  0.39058  0.50     132      52     106      255   1.92
1910-1919       95      0.51231  0.40784  0.50      81      33      64      148   1.84
1910-1919       96      0.53918  0.42469  0.50      48      20      38       84   1.76
1910-1919       97      0.56582  0.44105  0.50      27      12      21       46   1.68
1910-1919       98      0.59209  0.45684  0.50      15       7      12       25   1.62
1910-1919       99      0.61784  0.47202  0.50       8       4       6       13   1.56
1910-1919      100      0.64294  0.48654  0.50       4       2       3        7   1.50
1910-1919      101      0.66729  0.50035  0.50       2       1       2        3   1.45
1910-1919      102      0.69077  0.51344  0.50       1       1       1        2   1.41
1910-1919      103      0.71331  0.52579  0.50       1       0       0        1   1.37
1910-1919      104      0.73483  0.53739  0.50       0       0       0        0   1.33
1910-1919      105      0.75530  0.54825  0.50       0       0       0        0   1.30
1910-1919      106      0.77467  0.55839  0.50       0       0       0        0   1.27
1910-1919      107      0.79292  0.56781  0.50       0       0       0        0   1.24
1910-1919      108      0.81006  0.57654  0.50       0       0       0        0   1.22
1910-1919      109      0.82609  0.58462  0.50       0       0       0        0   1.20
1910-1919      110+     0.84104  1.00000  1.19       0       0       0        0   1.19
1920-1929        0      0.07382  0.07004  0.27  100000    7004   94880  5750745  57.51
1920-1929        1      0.01115  0.01108  0.50   92996    1031   92481  5655865  60.82
1920-1929        2      0.00527  0.00525  0.50   91965     483   91724  5563384  60.49
1920-1929        3      0.00380  0.00379  0.50   91482     347   91309  5471660  59.81
1920-1929        4      0.00310  0.00309  0.50   91136     282   90995  5380351  59.04
1920-1929        5      0.00246  0.00245  0.50   90854     223   90743  5289356  58.22
1920-1929        6      0.00249  0.00249  0.50   90631     226   90518  5198613  57.36
1920-1929        7      0.00213  0.00213  0.50   90405     192   90309  5108095  56.50
1920-1929        8      0.00195  0.00195  0.50   90213     176   90125  5017786  55.62
1920-1929        9      0.00182  0.00181  0.50   90037     163   89956  4927661  54.73
1920-1929       10      0.00165  0.00164  0.50   89874     148   89800  4837705  53.83
1920-1929       11      0.00152  0.00152  0.50   89726     136   89658  4747905  52.92
1920-1929       12      0.00153  0.00153  0.50   89590     137   89522  4658247  52.00
1920-1929       13      0.00164  0.00164  0.50   89453     147   89380  4568725  51.07
1920-1929       14      0.00184  0.00183  0.50   89307     164   89225  4479345  50.16
1920-1929       15      0.00206  0.00206  0.50   89143     184   89051  4390120  49.25
1920-1929       16      0.00237  0.00237  0.50   88959     211   88854  4301070  48.35
1920-1929       17      0.00295  0.00295  0.50   88749     262   88618  4212216  47.46
1920-1929       18      0.00317  0.00317  0.50   88487     280   88347  4123598  46.60
1920-1929       19      0.00371  0.00370  0.50   88207     326   88044  4035251  45.75
1920-1929       20      0.00387  0.00386  0.50   87881     340   87711  3947207  44.92
1920-1929       21      0.00392  0.00391  0.50   87541     342   87370  3859497  44.09
1920-1929       22      0.00392  0.00391  0.50   87199     341   87028  3772127  43.26
1920-1929       23      0.00405  0.00404  0.50   86858     351   86682  3685099  42.43
1920-1929       24      0.00417  0.00416  0.50   86506     360   86327  3598417  41.60
1920-1929       25      0.00414  0.00413  0.50   86147     356   85969  3512090  40.77
1920-1929       26      0.00394  0.00394  0.50   85791     338   85622  3426121  39.94
1920-1929       27      0.00419  0.00418  0.50   85453     357   85274  3340499  39.09
1920-1929       28      0.00409  0.00408  0.50   85096     347   84922  3255225  38.25
1920-1929       29      0.00405  0.00405  0.50   84748     343   84577  3170303  37.41
1920-1929       30      0.00435  0.00434  0.50   84405     367   84222  3085726  36.56
1920-1929       31      0.00457  0.00456  0.50   84039     383   83847  3001504  35.72
1920-1929       32      0.00464  0.00463  0.50   83655     387   83462  2917657  34.88
1920-1929       33      0.00454  0.00453  0.50   83268     377   83080  2834195  34.04
1920-1929       34      0.00487  0.00486  0.50   82891     403   82690  2751116  33.19
1920-1929       35      0.00507  0.00505  0.50   82489     417   82280  2668426  32.35
1920-1929       36      0.00528  0.00526  0.50   82072     432   81856  2586146  31.51
1920-1929       37      0.00582  0.00580  0.50   81640     474   81403  2504290  30.67
1920-1929       38      0.00583  0.00582  0.50   81166     472   80930  2422887  29.85
1920-1929       39      0.00620  0.00618  0.50   80694     499   80445  2341957  29.02
1920-1929       40      0.00661  0.00659  0.50   80195     529   79931  2261512  28.20
1920-1929       41      0.00699  0.00697  0.50   79667     555   79389  2181581  27.38
1920-1929       42      0.00791  0.00788  0.50   79112     624   78800  2102192  26.57
1920-1929       43      0.00824  0.00821  0.50   78488     644   78166  2023392  25.78
1920-1929       44      0.00886  0.00882  0.50   77844     687   77500  1945226  24.99
1920-1929       45      0.00917  0.00913  0.50   77157     705   76805  1867726  24.21
1920-1929       46      0.01039  0.01033  0.50   76452     790   76057  1790921  23.43
1920-1929       47      0.01098  0.01092  0.50   75662     826   75249  1714864  22.66
1920-1929       48      0.01174  0.01167  0.50   74836     873   74399  1639615  21.91
1920-1929       49      0.01263  0.01255  0.50   73963     928   73499  1565215  21.16
1920-1929       50      0.01399  0.01389  0.50   73034    1015   72527  1491717  20.42
1920-1929       51      0.01502  0.01491  0.50   72020    1074   71483  1419190  19.71
1920-1929       52      0.01563  0.01550  0.50   70946    1100   70396  1347707  19.00
1920-1929       53      0.01644  0.01630  0.50   69846    1139   69276  1277311  18.29
1920-1929       54      0.01829  0.01812  0.50   68707    1245   68085  1208035  17.58
1920-1929       55      0.01966  0.01947  0.50   67462    1314   66805  1139950  16.90
1920-1929       56      0.02139  0.02116  0.50   66148    1400   65449  1073145  16.22
1920-1929       57      0.02317  0.02291  0.50   64749    1483   64007  1007696  15.56
1920-1929       58      0.02546  0.02514  0.50   63265    1590   62470   943689  14.92
1920-1929       59      0.02673  0.02638  0.50   61675    1627   60862   881219  14.29
1920-1929       60      0.02916  0.02874  0.50   60048    1726   59185   820357  13.66
1920-1929       61      0.03268  0.03216  0.50   58322    1876   57385   761172  13.05
1920-1929       62      0.03559  0.03497  0.50   56447    1974   55460   703787  12.47
1920-1929       63      0.03739  0.03671  0.50   54473    2000   53473   648327  11.90
1920-1929       64      0.04088  0.04006  0.50   52474    2102   51423   594854  11.34
1920-1929       65      0.04462  0.04365  0.50   50372    2199   49272   543431  10.79
1920-1929       66      0.04795  0.04683  0.50   48173    2256   47045   494159  10.26
1920-1929       67      0.05182  0.05051  0.50   45917    2319   44757   447114   9.74
1920-1929       68      0.05510  0.05362  0.50   43598    2338   42429   402357   9.23
1920-1929       69      0.06239  0.06050  0.50   41260    2496   40012   359928   8.72
1920-1929       70      0.06856  0.06629  0.50   38764    2569   37479   319916   8.25
1920-1929       71      0.07513  0.07241  0.50   36194    2621   34884   282437   7.80
1920-1929       72      0.08052  0.07740  0.50   33574    2599   32274   247553   7.37
1920-1929       73      0.08698  0.08335  0.50   30975    2582   29684   215278   6.95
1920-1929       74      0.09902  0.09435  0.50   28393    2679   27054   185594   6.54
1920-1929       75      0.10653  0.10114  0.50   25714    2601   24414   158541   6.17
1920-1929       76      0.11490  0.10866  0.50   23114    2512   21858   134127   5.80
1920-1929       77      0.12921  0.12137  0.50   20602    2500   19352   112269   5.45
1920-1929       78      0.14282  0.13330  0.50   18102    2413   16895    92917   5.13
1920-1929       79      0.15157  0.14090  0.50   15689    2210   14583    76022   4.85
1920-1929       80      0.16259  0.15037  0.50   13478    2027   12465    61439   4.56
1920-1929       81      0.17846  0.16384  0.50   11451    1876   10513    48974   4.28
1920-1929       82      0.19518  0.17783  0.50    9575    1703    8724    38460   4.02
1920-1929       83      0.21199  0.19168  0.50    7872    1509    7118    29737   3.78
1920-1929       84      0.23540  0.21061  0.50    6364    1340    5693    22619   3.55
1920-1929       85      0.24355  0.21711  0.50    5023    1091    4478    16925   3.37
1920-1929       86      0.26876  0.23692  0.50    3933     932    3467    12447   3.17
1920-1929       87      0.27988  0.24552  0.50    3001     737    2633     8980   2.99
1920-1929       88      0.31868  0.27488  0.50    2264     622    1953     6348   2.80
1920-1929       89      0.34458  0.29393  0.50    1642     483    1400     4395   2.68
1920-1929       90      0.34515  0.29435  0.50    1159     341     989     2994   2.58
1920-1929       91      0.34323  0.29295  0.50     818     240     698     2006   2.45
1920-1929       92      0.37526  0.31597  0.50     578     183     487     1308   2.26
1920-1929       93      0.46086  0.37455  0.50     396     148     322      821   2.07
1920-1929       94      0.47045  0.38086  0.50     247      94     200      499   2.02
1920-1929       95      0.47903  0.38646  0.50     153      59     124      299   1.95
1920-1929       96      0.50473  0.40302  0.50      94      38      75      175   1.86
1920-1929       97      0.53041  0.41923  0.50      56      24      44      100   1.79
1920-1929       98      0.55593  0.43501  0.50      33      14      25       56   1.71
1920-1929       99      0.58116  0.45031  0.50      18       8      14       30   1.65
1920-1929      100      0.60598  0.46507  0.50      10       5       8       16   1.59
1920-1929      101      0.63025  0.47923  0.50       5       3       4        8   1.53
1920-1929      102      0.65389  0.49278  0.50       3       1       2        4   1.48
1920-1929      103      0.67679  0.50567  0.50       1       1       1        2   1.44
1920-1929      104      0.69887  0.51790  0.50       1       0       1        1   1.40
1920-1929      105      0.72007  0.52945  0.50       0       0       0        0   1.36
1920-1929      106      0.74033  0.54032  0.50       0       0       0        0   1.33
1920-1929      107      0.75961  0.55052  0.50       0       0       0        0   1.29
1920-1929      108      0.77789  0.56006  0.50       0       0       0        0   1.27
1920-1929      109      0.79516  0.56895  0.50       0       0       0        0   1.25
1920-1929      110+     0.81140  1.00000  1.23       0       0       0        0   1.23
1930-1939        0      0.05433  0.05208  0.21  100000    5208   95862  6057898  60.58
1930-1939        1      0.00773  0.00770  0.50   94792     730   94427  5962036  62.90
1930-1939        2      0.00413  0.00412  0.50   94062     387   93868  5867609  62.38
1930-1939        3      0.00304  0.00303  0.50   93675     284   93533  5773741  61.64
1930-1939        4      0.00233  0.00233  0.50   93391     218   93282  5680208  60.82
1930-1939        5      0.00207  0.00206  0.50   93173     192   93077  5586927  59.96
1930-1939        6      0.00180  0.00180  0.50   92981     167   92897  5493850  59.09
1930-1939        7      0.00174  0.00174  0.50   92813     162   92732  5400953  58.19
1930-1939        8      0.00145  0.00145  0.50   92652     134   92584  5308220  57.29
1930-1939        9      0.00136  0.00136  0.50   92517     125   92454  5215636  56.37
1930-1939       10      0.00133  0.00133  0.50   92392     123   92330  5123181  55.45
1930-1939       11      0.00128  0.00128  0.50   92269     118   92210  5030851  54.52
1930-1939       12      0.00126  0.00126  0.50   92151     116   92092  4938641  53.59
1930-1939       13      0.00138  0.00138  0.50   92034     127   91971  4846549  52.66
1930-1939       14      0.00137  0.00136  0.50   91907     125   91845  4754578  51.73
1930-1939       15      0.00172  0.00171  0.50   91782     157   91703  4662733  50.80
1930-1939       16      0.00202  0.00201  0.50   91625     184   91532  4571030  49.89
1930-1939       17      0.00238  0.00238  0.50   91440     218   91331  4479498  48.99
1930-1939       18      0.00278  0.00278  0.50   91222     253   91096  4388167  48.10
1930-1939       19      0.00326  0.00326  0.50   90969     296   90821  4297071  47.24
1930-1939       20      0.00333  0.00333  0.50   90673     301   90522  4206250  46.39
1930-1939       21      0.00351  0.00351  0.50   90371     317   90213  4115728  45.54
1930-1939       22      0.00351  0.00350  0.50   90054     315   89897  4025515  44.70
1930-1939       23      0.00359  0.00359  0.50   89739     322   89578  3935618  43.86
1930-1939       24      0.00356  0.00355  0.50   89417     317   89258  3846040  43.01
1930-1939       25      0.00367  0.00366  0.50   89100     326   88937  3756782  42.16
1930-1939       26      0.00344  0.00343  0.50   88773     305   88621  3667845  41.32
1930-1939       27      0.00347  0.00346  0.50   88469     306   88315  3579224  40.46
1930-1939       28      0.00348  0.00347  0.50   88162     306   88009  3490909  39.60
1930-1939       29      0.00344  0.00344  0.50   87856     302   87705  3402900  38.73
1930-1939       30      0.00375  0.00374  0.50   87554     327   87391  3315194  37.86
1930-1939       31      0.00370  0.00369  0.50   87227     322   87066  3227804  37.00
1930-1939       32      0.00372  0.00372  0.50   86905     323   86744  3140738  36.14
1930-1939       33      0.00392  0.00391  0.50   86582     339   86413  3053994  35.27
1930-1939       34      0.00427  0.00426  0.50   86244     368   86060  2967581  34.41
1930-1939       35      0.00445  0.00444  0.50   85876     381   85685  2881521  33.55
1930-1939       36      0.00448  0.00447  0.50   85494     382   85303  2795836  32.70
1930-1939       37      0.00461  0.00460  0.50   85112     392   84916  2710533  31.85
1930-1939       38      0.00501  0.00500  0.50   84721     424   84509  2625616  30.99
1930-1939       39      0.00511  0.00509  0.50   84297     429   84082  2541108  30.14
1930-1939       40      0.00545  0.00544  0.50   83868     456   83640  2457025  29.30
1930-1939       41      0.00588  0.00587  0.50   83412     489   83167  2373386  28.45
1930-1939       42      0.00648  0.00646  0.50   82922     535   82655  2290219  27.62
1930-1939       43      0.00688  0.00685  0.50   82387     565   82105  2207564  26.80
1930-1939       44      0.00733  0.00730  0.50   81822     597   81524  2125459  25.98
1930-1939       45      0.00803  0.00800  0.50   81225     650   80900  2043936  25.16
1930-1939       46      0.00844  0.00841  0.50   80575     678   80236  1963036  24.36
1930-1939       47      0.00952  0.00947  0.50   79898     757   79519  1882800  23.57
1930-1939       48      0.00975  0.00970  0.50   79141     768   78757  1803280  22.79
1930-1939       49      0.01081  0.01075  0.50   78373     843   77952  1724524  22.00
1930-1939       50      0.01177  0.01170  0.50   77530     907   77076  1646572  21.24
1930-1939       51      0.01294  0.01285  0.50   76623     985   76130  1569496  20.48
1930-1939       52      0.01455  0.01444  0.50   75638    1092   75092  1493365  19.74
1930-1939       53      0.01603  0.01590  0.50   74546    1185   73953  1418273  19.03
1930-1939       54      0.01656  0.01643  0.50   73360    1205   72758  1344320  18.32
1930-1939       55      0.01752  0.01737  0.50   72155    1253   71529  1271562  17.62
1930-1939       56      0.01990  0.01970  0.50   70902    1397   70204  1200034  16.93
1930-1939       57      0.02127  0.02104  0.50   69505    1463   68774  1129830  16.26
1930-1939       58      0.02285  0.02260  0.50   68043    1538   67274  1061056  15.59
1930-1939       59      0.02420  0.02391  0.50   66505    1590   65710   993782  14.94
1930-1939       60      0.02664  0.02629  0.50   64915    1707   64062   928072  14.30
1930-1939       61      0.02765  0.02728  0.50   63208    1724   62346   864010  13.67
1930-1939       62      0.03016  0.02971  0.50   61484    1827   60571   801664  13.04
1930-1939       63      0.03367  0.03311  0.50   59658    1975   58670   741093  12.42
1930-1939       64      0.03698  0.03631  0.50   57682    2095   56635   682423  11.83
1930-1939       65      0.04040  0.03960  0.50   55588    2201   54487   625788  11.26
1930-1939       66      0.04408  0.04313  0.50   53386    2303   52235   571301  10.70
1930-1939       67      0.04766  0.04655  0.50   51083    2378   49895   519066  10.16
1930-1939       68      0.05206  0.05074  0.50   48706    2471   47470   469172   9.63
1930-1939       69      0.05712  0.05554  0.50   46234    2568   44951   421702   9.12
1930-1939       70      0.06379  0.06182  0.50   43667    2700   42317   376751   8.63
1930-1939       71      0.06737  0.06517  0.50   40967    2670   39632   334434   8.16
1930-1939       72      0.07396  0.07132  0.50   38297    2731   36931   294802   7.70
1930-1939       73      0.08202  0.07878  0.50   35566    2802   34165   257871   7.25
1930-1939       74      0.09025  0.08636  0.50   32764    2829   31349   223706   6.83
1930-1939       75      0.09983  0.09509  0.50   29934    2846   28511   192357   6.43
1930-1939       76      0.10758  0.10209  0.50   27088    2765   25705   163845   6.05
