Slovenia, Life tables (period 1x10), Males	Last modified: 01 Nov 2021;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
2010-2019       34      0.00087  0.00087  0.50   98501      86   98458  4373996  44.41
2010-2019       35      0.00087  0.00087  0.50   98415      86   98372  4275539  43.44
2010-2019       36      0.00089  0.00088  0.50   98329      87   98286  4177167  42.48
2010-2019       37      0.00103  0.00103  0.50   98242     101   98191  4078881  41.52
2010-2019       38      0.00125  0.00125  0.50   98141     122   98080  3980690  40.56
2010-2019       39      0.00128  0.00128  0.50   98018     125   97956  3882610  39.61
2010-2019       40      0.00128  0.00128  0.50   97893     125   97831  3784654  38.66
2010-2019       41      0.00136  0.00136  0.50   97768     133   97702  3686824  37.71
2010-2019       42      0.00156  0.00156  0.50   97635     153   97559  3589122  36.76
2010-2019       43      0.00179  0.00179  0.50   97483     174   97396  3491563  35.82
2010-2019       44      0.00208  0.00208  0.50   97309     202   97208  3394167  34.88
2010-2019       45      0.00215  0.00214  0.50   97106     208   97002  3296959  33.95
2010-2019       46      0.00251  0.00251  0.50   96898     243   96776  3199957  33.02
2010-2019       47      0.00246  0.00245  0.50   96655     237   96536  3103181  32.11
2010-2019       48      0.00303  0.00302  0.50   96417     291   96272  3006645  31.18
2010-2019       49      0.00336  0.00335  0.50   96126     322   95965  2910373  30.28
2010-2019       50      0.00399  0.00398  0.50   95804     381   95613  2814408  29.38
2010-2019       51      0.00454  0.00453  0.50   95423     432   95207  2718795  28.49
2010-2019       52      0.00520  0.00518  0.50   94990     492   94744  2623588  27.62
2010-2019       53      0.00542  0.00540  0.50   94498     510   94243  2528844  26.76
2010-2019       54      0.00590  0.00588  0.50   93988     553   93711  2434601  25.90
2010-2019       55      0.00680  0.00678  0.50   93435     633   93118  2340890  25.05
2010-2019       56      0.00734  0.00731  0.50   92802     679   92462  2247772  24.22
2010-2019       57      0.00860  0.00856  0.50   92123     789   91728  2155310  23.40
2010-2019       58      0.00909  0.00905  0.50   91334     827   90921  2063581  22.59
2010-2019       59      0.01035  0.01030  0.50   90507     932   90041  1972661  21.80
2010-2019       60      0.01131  0.01125  0.50   89575    1008   89071  1882620  21.02
2010-2019       61      0.01202  0.01195  0.50   88567    1058   88038  1793549  20.25
2010-2019       62      0.01302  0.01293  0.50   87509    1132   86943  1705511  19.49
2010-2019       63      0.01378  0.01369  0.50   86377    1182   85786  1618568  18.74
2010-2019       64      0.01541  0.01529  0.50   85195    1302   84543  1532782  17.99
2010-2019       65      0.01589  0.01576  0.50   83892    1322   83231  1448239  17.26
2010-2019       66      0.01790  0.01774  0.50   82570    1465   81837  1365008  16.53
2010-2019       67      0.01884  0.01866  0.50   81105    1513   80348  1283170  15.82
2010-2019       68      0.02126  0.02104  0.50   79592    1674   78755  1202822  15.11
2010-2019       69      0.02252  0.02227  0.50   77917    1735   77050  1124067  14.43
2010-2019       70      0.02428  0.02399  0.50   76182    1827   75268  1047018  13.74
2010-2019       71      0.02757  0.02720  0.50   74355    2022   73344   971749  13.07
2010-2019       72      0.02883  0.02842  0.50   72332    2055   71305   898406  12.42
2010-2019       73      0.03383  0.03327  0.50   70277    2338   69108   827101  11.77
2010-2019       74      0.03527  0.03466  0.50   67939    2355   66762   757993  11.16
2010-2019       75      0.03855  0.03782  0.50   65584    2481   64344   691231  10.54
2010-2019       76      0.04360  0.04267  0.50   63104    2693   61757   626887   9.93
2010-2019       77      0.04583  0.04480  0.50   60411    2707   59057   565130   9.35
2010-2019       78      0.05236  0.05102  0.50   57704    2944   56232   506073   8.77
2010-2019       79      0.05945  0.05773  0.50   54760    3161   53179   449841   8.21
2010-2019       80      0.06658  0.06444  0.50   51598    3325   49936   396661   7.69
2010-2019       81      0.07531  0.07258  0.50   48274    3504   46522   346725   7.18
2010-2019       82      0.08380  0.08043  0.50   44770    3601   42969   300204   6.71
2010-2019       83      0.09736  0.09284  0.50   41169    3822   39258   257234   6.25
2010-2019       84      0.10366  0.09856  0.50   37347    3681   35507   217976   5.84
2010-2019       85      0.11940  0.11268  0.50   33666    3793   31770   182470   5.42
2010-2019       86      0.13542  0.12683  0.50   29873    3789   27979   150700   5.04
2010-2019       87      0.14541  0.13556  0.50   26084    3536   24316   122721   4.70
2010-2019       88      0.16448  0.15198  0.50   22548    3427   20835    98405   4.36
2010-2019       89      0.17503  0.16094  0.50   19121    3077   17583    77570   4.06
2010-2019       90      0.20304  0.18433  0.50   16044    2957   14565    59988   3.74
2010-2019       91      0.23197  0.20786  0.50   13087    2720   11726    45422   3.47
2010-2019       92      0.25355  0.22502  0.50   10366    2333    9200    33696   3.25
2010-2019       93      0.26469  0.23376  0.50    8034    1878    7095    24496   3.05
2010-2019       94      0.29663  0.25832  0.50    6156    1590    5361    17401   2.83
2010-2019       95      0.32529  0.27978  0.50    4566    1277    3927    12041   2.64
2010-2019       96      0.35384  0.30065  0.50    3288     989    2794     8114   2.47
2010-2019       97      0.38347  0.32178  0.50    2300     740    1930     5320   2.31
2010-2019       98      0.41400  0.34300  0.50    1560     535    1292     3390   2.17
2010-2019       99      0.44520  0.36414  0.50    1025     373     838     2098   2.05
2010-2019      100      0.47684  0.38504  0.50     652     251     526     1260   1.93
2010-2019      101      0.50867  0.40553  0.50     401     162     319      734   1.83
2010-2019      102      0.54042  0.42546  0.50     238     101     188      414   1.74
2010-2019      103      0.57185  0.44470  0.50     137      61     106      227   1.66
2010-2019      104      0.60271  0.46314  0.50      76      35      58      120   1.58
2010-2019      105      0.63278  0.48069  0.50      41      20      31       62   1.52
2010-2019      106      0.66185  0.49728  0.50      21      11      16       31   1.46
2010-2019      107      0.68974  0.51287  0.50      11       5       8       15   1.41
2010-2019      108      0.71632  0.52742  0.50       5       3       4        7   1.36
2010-2019      109      0.74147  0.54093  0.50       2       1       2        3   1.33
2010-2019      110+     0.76513  1.00000  1.31       1       1       1        1   1.31
