Sweden, Life tables (period 1x10), Males	Last modified: 23 May 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1751-1759       38      0.01221  0.01213  0.50   47761     580   47471  1251354  26.20
1751-1759       39      0.01306  0.01298  0.50   47181     612   46875  1203883  25.52
1751-1759       40      0.01425  0.01415  0.50   46569     659   46239  1157008  24.85
1751-1759       41      0.01608  0.01595  0.50   45910     732   45543  1110769  24.19
1751-1759       42      0.01764  0.01748  0.50   45177     790   44782  1065225  23.58
1751-1759       43      0.01885  0.01868  0.50   44388     829   43973  1020443  22.99
1751-1759       44      0.01964  0.01945  0.50   43559     847   43135   976470  22.42
1751-1759       45      0.02001  0.01981  0.50   42711     846   42288   933335  21.85
1751-1759       46      0.01930  0.01912  0.50   41865     800   41465   891047  21.28
1751-1759       47      0.01908  0.01890  0.50   41065     776   40676   849582  20.69
1751-1759       48      0.01931  0.01913  0.50   40288     771   39903   808906  20.08
1751-1759       49      0.01995  0.01975  0.50   39518     780   39127   769003  19.46
1751-1759       50      0.02096  0.02074  0.50   38737     803   38336   729875  18.84
1751-1759       51      0.02352  0.02324  0.50   37934     882   37493   691540  18.23
1751-1759       52      0.02592  0.02559  0.50   37052     948   36578   654047  17.65
1751-1759       53      0.02809  0.02770  0.50   36104    1000   35604   617469  17.10
1751-1759       54      0.02990  0.02946  0.50   35104    1034   34587   581865  16.58
1751-1759       55      0.03131  0.03083  0.50   34069    1050   33544   547279  16.06
1751-1759       56      0.03036  0.02991  0.50   33019     987   32525   513734  15.56
1751-1759       57      0.03032  0.02986  0.50   32032     957   31553   481209  15.02
1751-1759       58      0.03114  0.03066  0.50   31075     953   30599   449656  14.47
1751-1759       59      0.03277  0.03224  0.50   30122     971   29636   419057  13.91
1751-1759       60      0.03497  0.03437  0.50   29151    1002   28650   389421  13.36
1751-1759       61      0.03927  0.03852  0.50   28149    1084   27607   360771  12.82
1751-1759       62      0.04286  0.04196  0.50   27065    1136   26497   333164  12.31
1751-1759       63      0.04566  0.04464  0.50   25929    1157   25350   306667  11.83
1751-1759       64      0.04754  0.04644  0.50   24771    1150   24196   281317  11.36
1751-1759       65      0.04872  0.04756  0.50   23621    1123   23059   257121  10.89
1751-1759       66      0.04948  0.04829  0.50   22498    1086   21955   234061  10.40
1751-1759       67      0.05156  0.05026  0.50   21411    1076   20873   212107   9.91
1751-1759       68      0.05511  0.05363  0.50   20335    1091   19790   191234   9.40
1751-1759       69      0.06050  0.05872  0.50   19245    1130   18680   171444   8.91
1751-1759       70      0.06793  0.06570  0.50   18114    1190   17519   152764   8.43
1751-1759       71      0.07782  0.07491  0.50   16924    1268   16290   135245   7.99
1751-1759       72      0.08775  0.08406  0.50   15657    1316   14999   118954   7.60
1751-1759       73      0.09762  0.09307  0.50   14340    1335   13673   103956   7.25
1751-1759       74      0.10695  0.10152  0.50   13006    1320   12346    90283   6.94
1751-1759       75      0.11527  0.10899  0.50   11685    1274   11049    77937   6.67
1751-1759       76      0.11852  0.11189  0.50   10412    1165    9829    66889   6.42
1751-1759       77      0.12352  0.11634  0.50    9247    1076    8709    57059   6.17
1751-1759       78      0.13071  0.12269  0.50    8171    1003    7670    48350   5.92
1751-1759       79      0.14034  0.13114  0.50    7168     940    6698    40681   5.67
1751-1759       80      0.13020  0.12224  0.50    6228     761    5848    33982   5.46
1751-1759       81      0.14429  0.13458  0.50    5467     736    5099    28135   5.15
1751-1759       82      0.15911  0.14739  0.50    4731     697    4383    23035   4.87
1751-1759       83      0.17381  0.15991  0.50    4034     645    3711    18653   4.62
1751-1759       84      0.18658  0.17066  0.50    3389     578    3100    14941   4.41
1751-1759       85      0.19565  0.17821  0.50    2811     501    2560    11842   4.21
1751-1759       86      0.20353  0.18473  0.50    2310     427    2096     9282   4.02
1751-1759       87      0.21186  0.19157  0.50    1883     361    1703     7185   3.82
1751-1759       88      0.22213  0.19993  0.50    1522     304    1370     5483   3.60
1751-1759       89      0.23729  0.21213  0.50    1218     258    1089     4112   3.38
1751-1759       90      0.26949  0.23749  0.50     960     228     846     3024   3.15
1751-1759       91      0.28980  0.25312  0.50     732     185     639     2178   2.98
1751-1759       92      0.31152  0.26954  0.50     546     147     473     1539   2.82
1751-1759       93      0.33466  0.28669  0.50     399     114     342     1066   2.67
1751-1759       94      0.35929  0.30458  0.50     285      87     241      724   2.54
1751-1759       95      0.37260  0.31409  0.50     198      62     167      483   2.44
1751-1759       96      0.39395  0.32912  0.50     136      45     113      316   2.33
1751-1759       97      0.41572  0.34418  0.50      91      31      75      202   2.22
1751-1759       98      0.43782  0.35919  0.50      60      21      49      127   2.12
1751-1759       99      0.46016  0.37409  0.50      38      14      31       78   2.03
1751-1759      100      0.48267  0.38883  0.50      24       9      19       47   1.95
1751-1759      101      0.50525  0.40335  0.50      15       6      12       27   1.87
1751-1759      102      0.52781  0.41760  0.50       9       4       7       16   1.80
1751-1759      103      0.55025  0.43153  0.50       5       2       4        9   1.74
1751-1759      104      0.57249  0.44509  0.50       3       1       2        5   1.68
1751-1759      105      0.59445  0.45825  0.50       2       1       1        3   1.62
1751-1759      106      0.61603  0.47096  0.50       1       0       1        1   1.57
1751-1759      107      0.63716  0.48322  0.50       0       0       0        1   1.53
1751-1759      108      0.65778  0.49498  0.50       0       0       0        0   1.49
1751-1759      109      0.67782  0.50625  0.50       0       0       0        0   1.46
1751-1759      110+     0.69722  1.00000  1.43       0       0       0        0   1.43
1760-1769        0      0.27604  0.23129  0.30  100000   23129   83790  3426782  34.27
1760-1769        1      0.06267  0.06076  0.50   76871    4671   74535  3342992  43.49
1760-1769        2      0.03974  0.03896  0.50   72200    2813   70793  3268456  45.27
1760-1769        3      0.02878  0.02837  0.50   69387    1969   68403  3197663  46.08
1760-1769        4      0.02590  0.02557  0.50   67418    1724   66556  3129260  46.42
1760-1769        5      0.02247  0.02223  0.50   65694    1460   64964  3062704  46.62
1760-1769        6      0.01630  0.01617  0.50   64234    1039   63715  2997740  46.67
1760-1769        7      0.01163  0.01157  0.50   63196     731   62830  2934025  46.43
1760-1769        8      0.00853  0.00849  0.50   62465     531   62199  2871195  45.97
1760-1769        9      0.00697  0.00694  0.50   61934     430   61719  2808995  45.35
1760-1769       10      0.00663  0.00661  0.50   61504     407   61301  2747276  44.67
1760-1769       11      0.00675  0.00673  0.50   61097     411   60892  2685975  43.96
1760-1769       12      0.00681  0.00678  0.50   60686     412   60481  2625084  43.26
1760-1769       13      0.00681  0.00678  0.50   60275     409   60070  2564603  42.55
1760-1769       14      0.00677  0.00675  0.50   59866     404   59664  2504533  41.84
1760-1769       15      0.00672  0.00670  0.50   59462     398   59263  2444869  41.12
1760-1769       16      0.00667  0.00665  0.50   59064     393   58867  2385606  40.39
1760-1769       17      0.00678  0.00675  0.50   58671     396   58473  2326738  39.66
1760-1769       18      0.00704  0.00702  0.50   58275     409   58070  2268265  38.92
1760-1769       19      0.00748  0.00745  0.50   57866     431   57650  2210195  38.20
1760-1769       20      0.00804  0.00801  0.50   57435     460   57205  2152545  37.48
1760-1769       21      0.00876  0.00872  0.50   56975     497   56726  2095340  36.78
1760-1769       22      0.00941  0.00936  0.50   56478     529   56213  2038614  36.10
1760-1769       23      0.00996  0.00991  0.50   55949     555   55671  1982401  35.43
1760-1769       24      0.01040  0.01034  0.50   55394     573   55108  1926729  34.78
1760-1769       25      0.01073  0.01067  0.50   54821     585   54529  1871622  34.14
1760-1769       26      0.01057  0.01052  0.50   54236     570   53951  1817093  33.50
1760-1769       27      0.01053  0.01048  0.50   53666     562   53385  1763142  32.85
1760-1769       28      0.01061  0.01055  0.50   53103     560   52823  1709757  32.20
1760-1769       29      0.01080  0.01074  0.50   52543     564   52261  1656934  31.53
1760-1769       30      0.01103  0.01097  0.50   51979     570   51694  1604673  30.87
1760-1769       31      0.01178  0.01171  0.50   51409     602   51108  1552980  30.21
1760-1769       32      0.01236  0.01228  0.50   50807     624   50495  1501872  29.56
1760-1769       33      0.01275  0.01267  0.50   50183     636   49865  1451378  28.92
1760-1769       34      0.01295  0.01287  0.50   49547     638   49228  1401513  28.29
1760-1769       35      0.01303  0.01295  0.50   48909     633   48593  1352285  27.65
1760-1769       36      0.01255  0.01248  0.50   48276     602   47975  1303692  27.01
1760-1769       37      0.01247  0.01239  0.50   47674     591   47378  1255718  26.34
1760-1769       38      0.01276  0.01268  0.50   47083     597   46784  1208339  25.66
1760-1769       39      0.01344  0.01335  0.50   46486     621   46175  1161555  24.99
1760-1769       40      0.01437  0.01427  0.50   45865     654   45538  1115380  24.32
1760-1769       41      0.01625  0.01612  0.50   45211     729   44846  1069842  23.66
1760-1769       42      0.01791  0.01775  0.50   44482     789   44087  1024996  23.04
1760-1769       43      0.01925  0.01907  0.50   43693     833   43276   980908  22.45
1760-1769       44      0.02020  0.02000  0.50   42859     857   42431   937632  21.88
1760-1769       45      0.02081  0.02060  0.50   42002     865   41570   895201  21.31
1760-1769       46      0.02028  0.02007  0.50   41137     826   40724   853632  20.75
1760-1769       47      0.02023  0.02002  0.50   40311     807   39908   812908  20.17
1760-1769       48      0.02069  0.02048  0.50   39504     809   39100   773000  19.57
1760-1769       49      0.02169  0.02146  0.50   38695     830   38280   733900  18.97
1760-1769       50      0.02303  0.02277  0.50   37865     862   37434   695621  18.37
1760-1769       51      0.02562  0.02530  0.50   37003     936   36534   658187  17.79
1760-1769       52      0.02781  0.02743  0.50   36066     989   35572   621653  17.24
1760-1769       53      0.02950  0.02907  0.50   35077    1020   34567   586081  16.71
1760-1769       54      0.03057  0.03011  0.50   34057    1025   33545   551514  16.19
1760-1769       55      0.03116  0.03068  0.50   33032    1013   32525   517969  15.68
1760-1769       56      0.03012  0.02967  0.50   32018     950   31543   485444  15.16
1760-1769       57      0.03005  0.02961  0.50   31068     920   30608   453901  14.61
1760-1769       58      0.03094  0.03047  0.50   30148     919   29689   423293  14.04
1760-1769       59      0.03277  0.03224  0.50   29230     942   28759   393603  13.47
1760-1769       60      0.03527  0.03466  0.50   28287     981   27797   364845  12.90
1760-1769       61      0.04015  0.03936  0.50   27307    1075   26769   337048  12.34
1760-1769       62      0.04480  0.04381  0.50   26232    1149   25657   310278  11.83
1760-1769       63      0.04900  0.04783  0.50   25083    1200   24483   284621  11.35
1760-1769       64      0.05252  0.05118  0.50   23883    1222   23272   260138  10.89
1760-1769       65      0.05541  0.05392  0.50   22661    1222   22050   236866  10.45
1760-1769       66      0.05672  0.05516  0.50   21439    1183   20848   214816  10.02
1760-1769       67      0.05902  0.05733  0.50   20257    1161   19676   193968   9.58
1760-1769       68      0.06249  0.06060  0.50   19095    1157   18517   174292   9.13
1760-1769       69      0.06719  0.06500  0.50   17938    1166   17355   155776   8.68
1760-1769       70      0.07280  0.07024  0.50   16772    1178   16183   138421   8.25
1760-1769       71      0.08099  0.07783  0.50   15594    1214   14987   122238   7.84
1760-1769       72      0.08924  0.08543  0.50   14380    1228   13766   107251   7.46
1760-1769       73      0.09723  0.09272  0.50   13152    1219   12542    93485   7.11
1760-1769       74      0.10469  0.09948  0.50   11932    1187   11339    80943   6.78
1760-1769       75      0.11179  0.10587  0.50   10745    1138   10176    69604   6.48
1760-1769       76      0.11529  0.10901  0.50    9608    1047    9084    59428   6.19
1760-1769       77      0.12085  0.11396  0.50    8560     976    8072    50344   5.88
1760-1769       78      0.12937  0.12151  0.50    7585     922    7124    42272   5.57
1760-1769       79      0.14269  0.13319  0.50    6663     887    6219    35148   5.27
1760-1769       80      0.14699  0.13693  0.50    5776     791    5380    28928   5.01
1760-1769       81      0.16465  0.15213  0.50    4985     758    4606    23548   4.72
1760-1769       82      0.18297  0.16763  0.50    4226     708    3872    18942   4.48
1760-1769       83      0.20070  0.18239  0.50    3518     642    3197    15070   4.28
1760-1769       84      0.21449  0.19371  0.50    2876     557    2598    11873   4.13
1760-1769       85      0.22047  0.19858  0.50    2319     461    2089     9275   4.00
1760-1769       86      0.22354  0.20107  0.50    1859     374    1672     7186   3.87
1760-1769       87      0.22681  0.20371  0.50    1485     302    1334     5515   3.71
1760-1769       88      0.23179  0.20772  0.50    1182     246    1060     4181   3.54
1760-1769       89      0.24208  0.21594  0.50     937     202     836     3121   3.33
1760-1769       90      0.28468  0.24921  0.50     735     183     643     2286   3.11
1760-1769       91      0.29958  0.26055  0.50     551     144     480     1643   2.98
1760-1769       92      0.31492  0.27208  0.50     408     111     352     1163   2.85
1760-1769       93      0.33093  0.28394  0.50     297      84     255      811   2.73
1760-1769       94      0.34771  0.29621  0.50     213      63     181      556   2.62
1760-1769       95      0.36607  0.30944  0.50     150      46     126      375   2.51
1760-1769       96      0.38385  0.32205  0.50     103      33      87      249   2.41
1760-1769       97      0.40195  0.33469  0.50      70      23      58      162   2.31
1760-1769       98      0.42032  0.34732  0.50      47      16      39      104   2.22
1760-1769       99      0.43891  0.35992  0.50      30      11      25       65   2.14
1760-1769      100      0.45767  0.37244  0.50      19       7      16       40   2.06
1760-1769      101      0.47655  0.38485  0.50      12       5      10       24   1.99
1760-1769      102      0.49550  0.39712  0.50       8       3       6       14   1.92
1760-1769      103      0.51447  0.40921  0.50       5       2       4        8   1.86
1760-1769      104      0.53339  0.42109  0.50       3       1       2        5   1.80
1760-1769      105      0.55222  0.43273  0.50       2       1       1        3   1.74
1760-1769      106      0.57089  0.44412  0.50       1       0       1        1   1.69
1760-1769      107      0.58937  0.45522  0.50       0       0       0        1   1.65
1760-1769      108      0.60760  0.46602  0.50       0       0       0        0   1.61
1760-1769      109      0.62554  0.47650  0.50       0       0       0        0   1.58
1760-1769      110+     0.64313  1.00000  1.55       0       0       0        0   1.55
1770-1779        0      0.25056  0.21313  0.30  100000   21313   85063  3205732  32.06
1770-1779        1      0.07800  0.07508  0.50   78687    5907   75733  3120670  39.66
1770-1779        2      0.04889  0.04772  0.50   72779    3473   71043  3044937  41.84
1770-1779        3      0.03454  0.03395  0.50   69306    2353   68130  2973894  42.91
1770-1779        4      0.03227  0.03176  0.50   66953    2126   65890  2905765  43.40
1770-1779        5      0.02912  0.02870  0.50   64827    1860   63897  2839874  43.81
1770-1779        6      0.02092  0.02071  0.50   62967    1304   62315  2775978  44.09
1770-1779        7      0.01495  0.01484  0.50   61663     915   61205  2713663  44.01
1770-1779        8      0.01115  0.01108  0.50   60747     673   60411  2652458  43.66
1770-1779        9      0.00940  0.00935  0.50   60074     562   59793  2592047  43.15
1770-1779       10      0.00922  0.00918  0.50   59512     546   59239  2532254  42.55
1770-1779       11      0.00973  0.00968  0.50   58966     571   58680  2473015  41.94
1770-1779       12      0.00998  0.00993  0.50   58395     580   58105  2414335  41.34
1770-1779       13      0.00995  0.00990  0.50   57815     572   57529  2356230  40.75
1770-1779       14      0.00962  0.00957  0.50   57243     548   56969  2298701  40.16
1770-1779       15      0.00905  0.00901  0.50   56695     511   56440  2241732  39.54
1770-1779       16      0.00840  0.00836  0.50   56184     470   55949  2185292  38.90
1770-1779       17      0.00810  0.00807  0.50   55714     450   55490  2129343  38.22
1770-1779       18      0.00817  0.00814  0.50   55265     450   55040  2073853  37.53
1770-1779       19      0.00861  0.00857  0.50   54815     470   54580  2018813  36.83
1770-1779       20      0.00932  0.00928  0.50   54345     504   54093  1964234  36.14
1770-1779       21      0.01022  0.01017  0.50   53841     548   53567  1910141  35.48
1770-1779       22      0.01096  0.01090  0.50   53293     581   53002  1856574  34.84
1770-1779       23      0.01154  0.01147  0.50   52712     605   52410  1803572  34.22
1770-1779       24      0.01195  0.01188  0.50   52107     619   51798  1751162  33.61
1770-1779       25      0.01224  0.01216  0.50   51488     626   51175  1699364  33.00
1770-1779       26      0.01207  0.01200  0.50   50862     610   50557  1648189  32.41
1770-1779       27      0.01203  0.01196  0.50   50252     601   49951  1597632  31.79
1770-1779       28      0.01208  0.01201  0.50   49651     596   49353  1547681  31.17
1770-1779       29      0.01224  0.01217  0.50   49054     597   48756  1498328  30.54
1770-1779       30      0.01246  0.01239  0.50   48457     600   48157  1449572  29.91
1770-1779       31      0.01318  0.01310  0.50   47857     627   47544  1401415  29.28
1770-1779       32      0.01376  0.01366  0.50   47230     645   46908  1353871  28.67
1770-1779       33      0.01414  0.01404  0.50   46585     654   46258  1306964  28.06
1770-1779       34      0.01427  0.01417  0.50   45931     651   45606  1260706  27.45
1770-1779       35      0.01423  0.01413  0.50   45280     640   44961  1215100  26.84
1770-1779       36      0.01366  0.01357  0.50   44641     606   44338  1170139  26.21
1770-1779       37      0.01351  0.01342  0.50   44035     591   43739  1125802  25.57
1770-1779       38      0.01375  0.01365  0.50   43444     593   43147  1082062  24.91
1770-1779       39      0.01436  0.01426  0.50   42851     611   42545  1038915  24.24
1770-1779       40      0.01519  0.01508  0.50   42240     637   41922   996369  23.59
1770-1779       41      0.01704  0.01689  0.50   41603     703   41252   954448  22.94
1770-1779       42      0.01865  0.01848  0.50   40900     756   40522   913196  22.33
1770-1779       43      0.01999  0.01979  0.50   40145     794   39747   872673  21.74
1770-1779       44      0.02097  0.02075  0.50   39350     817   38942   832926  21.17
1770-1779       45      0.02167  0.02144  0.50   38533     826   38120   793984  20.61
1770-1779       46      0.02089  0.02067  0.50   37707     780   37318   755864  20.05
1770-1779       47      0.02066  0.02045  0.50   36928     755   36550   718546  19.46
1770-1779       48      0.02098  0.02076  0.50   36173     751   35797   681996  18.85
1770-1779       49      0.02186  0.02162  0.50   35422     766   35039   646198  18.24
1770-1779       50      0.02310  0.02283  0.50   34656     791   34260   611159  17.63
1770-1779       51      0.02584  0.02551  0.50   33865     864   33433   576899  17.04
1770-1779       52      0.02828  0.02789  0.50   33001     920   32541   543466  16.47
1770-1779       53      0.03033  0.02987  0.50   32080     958   31601   510925  15.93
1770-1779       54      0.03180  0.03130  0.50   31122     974   30635   479324  15.40
1770-1779       55      0.03275  0.03223  0.50   30148     972   29662   448689  14.88
1770-1779       56      0.03149  0.03100  0.50   29176     904   28724   419027  14.36
1770-1779       57      0.03113  0.03065  0.50   28272     867   27839   390303  13.81
1770-1779       58      0.03175  0.03125  0.50   27405     857   26977   362464  13.23
1770-1779       59      0.03341  0.03287  0.50   26549     873   26112   335487  12.64
1770-1779       60      0.03584  0.03521  0.50   25676     904   25224   309375  12.05
1770-1779       61      0.04179  0.04093  0.50   24772    1014   24265   284150  11.47
1770-1779       62      0.04778  0.04667  0.50   23758    1109   23204   259885  10.94
1770-1779       63      0.05372  0.05231  0.50   22649    1185   22057   236682  10.45
1770-1779       64      0.05937  0.05766  0.50   21465    1238   20846   214625  10.00
1770-1779       65      0.06465  0.06263  0.50   20227    1267   19594   193779   9.58
1770-1779       66      0.06642  0.06428  0.50   18960    1219   18351   174185   9.19
1770-1779       67      0.06907  0.06676  0.50   17741    1184   17149   155834   8.78
1770-1779       68      0.07282  0.07026  0.50   16557    1163   15975   138685   8.38
1770-1779       69      0.07804  0.07511  0.50   15394    1156   14816   122710   7.97
1770-1779       70      0.08466  0.08122  0.50   14238    1156   13659   107894   7.58
1770-1779       71      0.09426  0.09002  0.50   13081    1178   12492    94235   7.20
1770-1779       72      0.10355  0.09845  0.50   11904    1172   11318    81743   6.87
1770-1779       73      0.11224  0.10628  0.50   10732    1141   10161    70425   6.56
1770-1779       74      0.11954  0.11280  0.50    9591    1082    9050    60264   6.28
1770-1779       75      0.12477  0.11744  0.50    8509     999    8010    51214   6.02
1770-1779       76      0.12711  0.11952  0.50    7510     898    7061    43204   5.75
1770-1779       77      0.13024  0.12228  0.50    6612     809    6208    36143   5.47
1770-1779       78      0.13486  0.12634  0.50    5804     733    5437    29935   5.16
1770-1779       79      0.14178  0.13239  0.50    5071     671    4735    24498   4.83
1770-1779       80      0.17075  0.15732  0.50    4399     692    4053    19763   4.49
1770-1779       81      0.18754  0.17146  0.50    3707     636    3389    15709   4.24
1770-1779       82      0.20460  0.18561  0.50    3072     570    2786    12320   4.01
1770-1779       83      0.22108  0.19908  0.50    2501     498    2252     9534   3.81
1770-1779       84      0.23598  0.21108  0.50    2003     423    1792     7281   3.63
1770-1779       85      0.24904  0.22147  0.50    1581     350    1406     5489   3.47
1770-1779       86      0.26231  0.23189  0.50    1231     285    1088     4084   3.32
1770-1779       87      0.27701  0.24331  0.50     945     230     830     2996   3.17
1770-1779       88      0.29529  0.25730  0.50     715     184     623     2166   3.03
1770-1779       89      0.32096  0.27657  0.50     531     147     458     1542   2.90
1770-1779       90      0.31785  0.27427  0.50     384     105     332     1085   2.82
1770-1779       91      0.33333  0.28571  0.50     279      80     239      753   2.70
1770-1779       92      0.34893  0.29710  0.50     199      59     170      514   2.58
1770-1779       93      0.36478  0.30851  0.50     140      43     118      344   2.46
1770-1779       94      0.38128  0.32023  0.50      97      31      81      226   2.33
1770-1779       95      0.42339  0.34942  0.50      66      23      54      145   2.20
1770-1779       96      0.44349  0.36300  0.50      43      16      35       90   2.11
1770-1779       97      0.46379  0.37648  0.50      27      10      22       55   2.03
1770-1779       98      0.48420  0.38982  0.50      17       7      14       33   1.95
1770-1779       99      0.50467  0.40298  0.50      10       4       8       20   1.88
1770-1779      100      0.52512  0.41592  0.50       6       3       5       11   1.82
1770-1779      101      0.54549  0.42859  0.50       4       2       3        6   1.76
1770-1779      102      0.56570  0.44097  0.50       2       1       2        4   1.70
1770-1779      103      0.58570  0.45303  0.50       1       1       1        2   1.65
1770-1779      104      0.60542  0.46474  0.50       1       0       0        1   1.60
1770-1779      105      0.62481  0.47608  0.50       0       0       0        1   1.56
1770-1779      106      0.64380  0.48703  0.50       0       0       0        0   1.51
1770-1779      107      0.66235  0.49757  0.50       0       0       0        0   1.48
1770-1779      108      0.68041  0.50769  0.50       0       0       0        0   1.44
1770-1779      109      0.69795  0.51739  0.50       0       0       0        0   1.42
1770-1779      110+     0.71493  1.00000  1.40       0       0       0        0   1.40
1780-1789        0      0.23881  0.20457  0.30  100000   20457   85662  3428101  34.28
1780-1789        1      0.06867  0.06639  0.50   79543    5281   76902  3342439  42.02
1780-1789        2      0.04409  0.04314  0.50   74262    3203   72660  3265537  43.97
1780-1789        3      0.03076  0.03030  0.50   71059    2153   69982  3192877  44.93
1780-1789        4      0.02700  0.02664  0.50   68906    1836   67988  3122894  45.32
1780-1789        5      0.02381  0.02353  0.50   67070    1578   66281  3054907  45.55
1780-1789        6      0.01743  0.01728  0.50   65491    1132   64925  2988626  45.63
1780-1789        7      0.01260  0.01252  0.50   64360     806   63957  2923701  45.43
1780-1789        8      0.00935  0.00930  0.50   63554     591   63258  2859744  45.00
1780-1789        9      0.00768  0.00765  0.50   62963     482   62722  2796486  44.42
1780-1789       10      0.00730  0.00727  0.50   62481     454   62254  2733764  43.75
1780-1789       11      0.00754  0.00751  0.50   62026     466   61794  2671510  43.07
1780-1789       12      0.00773  0.00770  0.50   61561     474   61324  2609717  42.39
1780-1789       13      0.00784  0.00781  0.50   61087     477   60848  2548393  41.72
1780-1789       14      0.00784  0.00781  0.50   60610     473   60373  2487545  41.04
1780-1789       15      0.00778  0.00775  0.50   60137     466   59903  2427171  40.36
1780-1789       16      0.00757  0.00754  0.50   59670     450   59445  2367268  39.67
1780-1789       17      0.00754  0.00751  0.50   59220     445   58998  2307822  38.97
1780-1789       18      0.00768  0.00765  0.50   58776     450   58551  2248824  38.26
1780-1789       19      0.00801  0.00798  0.50   58326     465   58093  2190274  37.55
1780-1789       20      0.00847  0.00844  0.50   57861     488   57617  2132180  36.85
1780-1789       21      0.00926  0.00922  0.50   57373     529   57108  2074564  36.16
1780-1789       22      0.00998  0.00993  0.50   56844     565   56562  2017455  35.49
1780-1789       23      0.01065  0.01059  0.50   56279     596   55981  1960894  34.84
1780-1789       24      0.01126  0.01120  0.50   55683     623   55371  1904913  34.21
1780-1789       25      0.01181  0.01174  0.50   55059     646   54736  1849542  33.59
1780-1789       26      0.01184  0.01177  0.50   54413     641   54093  1794805  32.98
1780-1789       27      0.01189  0.01182  0.50   53773     636   53455  1740712  32.37
1780-1789       28      0.01197  0.01190  0.50   53137     632   52821  1687257  31.75
1780-1789       29      0.01210  0.01202  0.50   52505     631   52189  1634436  31.13
1780-1789       30      0.01222  0.01215  0.50   51873     630   51558  1582247  30.50
1780-1789       31      0.01279  0.01271  0.50   51243     651   50918  1530689  29.87
1780-1789       32      0.01324  0.01315  0.50   50592     665   50260  1479771  29.25
1780-1789       33      0.01356  0.01347  0.50   49927     672   49591  1429511  28.63
1780-1789       34      0.01376  0.01367  0.50   49254     673   48918  1379921  28.02
1780-1789       35      0.01389  0.01380  0.50   48581     670   48246  1331003  27.40
1780-1789       36      0.01356  0.01346  0.50   47911     645   47589  1282757  26.77
1780-1789       37      0.01350  0.01341  0.50   47266     634   46949  1235168  26.13
1780-1789       38      0.01371  0.01361  0.50   46632     635   46315  1188219  25.48
