France, Total Population, Exposure to risk (period 5x5), 	Last modified: 23 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1920-1924     65-69          3895945.39      3269560.90      7165506.29
1920-1924     70-74          3053037.35      2344324.68      5397362.02
1920-1924     75-79          1933821.31      1382249.31      3316070.62
1920-1924     80-84           960035.53       619110.29      1579145.82
1920-1924     85-89           317665.91       172251.57       489917.48
1920-1924     90-94            63559.04        28354.40        91913.43
1920-1924     95-99             6933.38         2440.30         9373.68
1920-1924    100-104             309.67           97.33          407.00
1920-1924    105-109               0.00            0.00            0.00
1920-1924    110+                  0.00            0.00            0.00
1925-1929        0           1770721.76      1825530.37      3596252.12
1925-1929      1-4           6887334.36      7017339.27     13904673.63
1925-1929      5-9           6977756.82      7147403.26     14125160.08
1925-1929     10-14          6539777.15      6646155.61     13185932.75
1925-1929     15-19          8372614.12      8482145.02     16854759.14
1925-1929     20-24          8484881.01      8540316.08     17025197.09
1925-1929     25-29          8370063.32      8404362.95     16774426.27
1925-1929     30-34          7896416.37      6814364.13     14710780.50
1925-1929     35-39          7552697.18      6313498.32     13866195.50
1925-1929     40-44          7301315.42      6231354.57     13532669.99
1925-1929     45-49          6949366.85      6146998.12     13096364.98
1925-1929     50-54          6518817.33      6050746.11     12569563.44
1925-1929     55-59          5662566.21      5154662.19     10817228.41
1925-1929     60-64          5063375.91      4460832.70      9524208.60
1925-1929     65-69          4237235.70      3527678.10      7764913.80
1925-1929     70-74          3062547.81      2384327.31      5446875.12
1925-1929     75-79          2061405.13      1429002.29      3490407.42
1925-1929     80-84          1025859.57       634332.93      1660192.50
1925-1929     85-89           348491.75       185028.00       533519.75
1925-1929     90-94            70360.18        29407.61        99767.79
1925-1929     95-99             7508.95         2633.67        10142.62
1925-1929    100-104             380.20           80.33          460.54
1925-1929    105-109               0.00            0.00            0.00
1925-1929    110+                  0.00            0.00            0.00
1930-1934        0           1697099.34      1744572.80      3441672.14
1930-1934      1-4           6722569.19      6855287.00     13577856.19
1930-1934      5-9           8595406.82      8780236.30     17375643.12
1930-1934     10-14          7026081.66      7212459.87     14238541.53
1930-1934     15-19          6452900.65      6561433.69     13014334.35
1930-1934     20-24          8197988.74      8358435.60     16556424.34
1930-1934     25-29          8379838.00      8772053.74     17151891.74
1930-1934     30-34          8275600.28      8378289.79     16653890.07
1930-1934     35-39          7779577.13      6665620.58     14445197.71
1930-1934     40-44          7307891.02      6052282.53     13360173.55
1930-1934     45-49          7021719.85      5878785.65     12900505.50
1930-1934     50-54          6598678.08      5697189.04     12295867.12
1930-1934     55-59          6106662.05      5470280.89     11576942.95
1930-1934     60-64          5159228.74      4477703.38      9636932.12
1930-1934     65-69          4398601.03      3630348.62      8028949.66
1930-1934     70-74          3361420.88      2578678.02      5940098.90
1930-1934     75-79          2098903.04      1457309.17      3556212.20
1930-1934     80-84          1120709.80       667757.77      1788467.57
1930-1934     85-89           377111.19       192054.86       569166.04
1930-1934     90-94            77790.79        32357.31       110148.10
1930-1934     95-99             8488.36         2675.50        11163.86
1930-1934    100-104             322.73           65.90          388.63
1930-1934    105-109               0.39            0.00            0.39
1930-1934    110+                  0.00            0.00            0.00
1935-1939        0           1481892.14      1518425.21      3000317.36
1935-1939      1-4           6072413.18      6134117.83     12206531.02
1935-1939      5-9           8182149.72      8264568.20     16446717.93
1935-1939     10-14          8470981.12      8587945.22     17058926.33
1935-1939     15-19          6863897.19      6952538.68     13816435.87
1935-1939     20-24          6258679.07      6284772.13     12543451.20
1935-1939     25-29          7969414.07      8049472.53     16018886.60
1935-1939     30-34          8142028.27      8343378.29     16485406.56
1935-1939     35-39          8020305.56      7932071.16     15952376.72
1935-1939     40-44          7468581.72      6217567.08     13686148.80
1935-1939     45-49          6967380.11      5589820.73     12557200.84
1935-1939     50-54          6616949.29      5357707.00     11974656.29
1935-1939     55-59          6137256.87      5082823.89     11220080.77
1935-1939     60-64          5519922.33      4688592.55     10208514.88
1935-1939     65-69          4449217.26      3612318.51      8061535.77
1935-1939     70-74          3500921.69      2637089.64      6138011.33
1935-1939     75-79          2312995.30      1583399.92      3896395.22
1935-1939     80-84          1184956.15       700102.71      1885058.86
1935-1939     85-89           442084.10       214642.47       656726.57
1935-1939     90-94            91711.68        36787.37       128499.05
1935-1939     95-99            10475.09         3338.08        13813.18
1935-1939    100-104             444.83           83.64          528.47
1935-1939    105-109               0.99            0.00            0.99
1935-1939    110+                  0.00            0.00            0.00
1940-1944        0           1279962.09      1331904.01      2611866.10
1940-1944      1-4           5099094.98      5123609.73     10222704.71
1940-1944      5-9           7108391.28      7076741.41     14185132.69
1940-1944     10-14          7743322.75      7717399.56     15460722.31
1940-1944     15-19          7938084.71      7875514.44     15813599.15
1940-1944     20-24          6410689.82      6295961.71     12706651.53
1940-1944     25-29          5861429.78      5746295.66     11607725.44
1940-1944     30-34          7499475.93      7389507.77     14888983.69
1940-1944     35-39          7617264.09      7594022.10     15211286.20
1940-1944     40-44          7429467.89      7105789.84     14535257.74
1940-1944     45-49          6879925.54      5483767.89     12363693.42
1940-1944     50-54          6357525.30      4836987.52     11194512.83
1940-1944     55-59          5960635.18      4529453.08     10490088.26
1940-1944     60-64          5374882.13      4116863.43      9491745.56
1940-1944     65-69          4615892.80      3628700.73      8244593.53
1940-1944     70-74          3456628.96      2535440.59      5992069.55
1940-1944     75-79          2327868.70      1512900.31      3840769.01
1940-1944     80-84          1228101.82       695271.20      1923373.02
1940-1944     85-89           414971.66       192644.33       607615.99
1940-1944     90-94            90601.80        32727.23       123329.03
1940-1944     95-99             9090.46         3119.33        12209.79
1940-1944    100-104             419.34          102.83          522.16
1940-1944    105-109               8.27            0.00            8.27
1940-1944    110+                  0.50            0.00            0.50
1945-1949        0           1852443.06      1935430.40      3787873.46
1945-1949      1-4           5979475.94      6172971.28     12152447.22
1945-1949      5-9           6586310.25      6705161.62     13291471.87
1945-1949     10-14          7367842.96      7468312.71     14836155.67
1945-1949     15-19          7907271.31      8069722.78     15976994.09
1945-1949     20-24          8009687.86      8085562.64     16095250.50
1945-1949     25-29          6522116.80      6469991.05     12992107.84
1945-1949     30-34          5981697.60      5858906.03     11840603.63
1945-1949     35-39          7650427.01      7594110.62     15244537.64
1945-1949     40-44          7716288.95      7700919.87     15417208.83
1945-1949     45-49          7418319.85      7080909.21     14499229.06
1945-1949     50-54          6851360.63      5365167.26     12216527.89
1945-1949     55-59          6264299.03      4641298.39     10905597.42
1945-1949     60-64          5771499.15      4197300.23      9968799.38
1945-1949     65-69          4991830.60      3594822.65      8586653.25
1945-1949     70-74          3995052.30      2840934.29      6835986.59
1945-1949     75-79          2544167.43      1644217.46      4188384.88
1945-1949     80-84          1357099.76       765261.11      2122360.87
1945-1949     85-89           493403.19       230341.12       723744.32
1945-1949     90-94            99494.18        36547.81       136042.00
1945-1949     95-99            11547.18         3665.35        15212.53
1945-1949    100-104             532.39          158.05          690.44
1945-1949    105-109              14.03            1.52           15.55
1945-1949    110+                  0.67            0.00            0.67
1950-1954        0           1970350.97      2054007.42      4024358.39
1950-1954      1-4           7876723.07      8174408.19     16051131.26
1950-1954      5-9           7882625.07      8172580.42     16055205.49
1950-1954     10-14          6705688.96      6861128.53     13566817.49
1950-1954     15-19          7413545.31      7593182.30     15006727.61
1950-1954     20-24          7858832.07      8177928.76     16036760.83
1950-1954     25-29          7976659.02      8165311.72     16141970.74
1950-1954     30-34          6509250.08      6548075.82     13057325.90
1950-1954     35-39          5969347.34      5920987.82     11890335.16
1950-1954     40-44          7600697.26      7554273.26     15154970.52
1950-1954     45-49          7621421.92      7538497.42     15159919.34
1950-1954     50-54          7248014.65      6781743.15     14029757.80
1950-1954     55-59          6638281.98      5020658.26     11658940.24
1950-1954     60-64          5946900.69      4200903.30     10147803.99
1950-1954     65-69          5279828.12      3594295.52      8874123.64
1950-1954     70-74          4243245.33      2806356.64      7049601.97
1950-1954     75-79          2997075.31      1911227.63      4908302.94
1950-1954     80-84          1545106.48       872259.33      2417365.81
1950-1954     85-89           597181.41       274724.30       871905.71
1950-1954     90-94           139056.34        49826.30       188882.64
1950-1954     95-99            15748.38         4488.02        20236.40
1950-1954    100-104             781.95          206.67          988.62
1950-1954    105-109              16.08           11.25           27.33
1950-1954    110+                  0.00            0.08            0.08
1955-1959        0           1952687.76      2033704.93      3986392.69
1955-1959      1-4           7722045.81      8016431.34     15738477.16
1955-1959      5-9           9938860.36     10303632.06     20242492.42
1955-1959     10-14          7967936.44      8277703.08     16245639.52
1955-1959     15-19          6736658.67      6976188.23     13712846.90
1955-1959     20-24          7427482.97      7721092.48     15148575.45
1955-1959     25-29          7918000.83      8241674.32     16159675.15
1955-1959     30-34          8041776.24      8187230.18     16229006.43
1955-1959     35-39          6534083.07      6553969.68     13088052.74
1955-1959     40-44          5963615.80      5868805.59     11832421.38
1955-1959     45-49          7528271.32      7368941.51     14897212.82
1955-1959     50-54          7449275.81      7193818.60     14643094.41
1955-1959     55-59          7005008.86      6305128.66     13310137.52
1955-1959     60-64          6279993.59      4517296.45     10797290.05
1955-1959     65-69          5426876.89      3582803.34      9009680.23
1955-1959     70-74          4520724.47      2804844.00      7325568.47
1955-1959     75-79          3239255.03      1890253.35      5129508.38
1955-1959     80-84          1879706.14      1019750.25      2899456.39
1955-1959     85-89           701741.25       319312.54      1021053.79
1955-1959     90-94           171612.88        59051.44       230664.31
1955-1959     95-99            22458.55         5992.85        28451.40
1955-1959    100-104            1214.17          245.83         1460.00
1955-1959    105-109              20.83            9.83           30.67
1955-1959    110+                  0.00            0.00            0.00
1960-1964        0           2034516.78      2120206.68      4154723.46
1960-1964      1-4           7988213.70      8297818.56     16286032.27
1960-1964      5-9           9941136.60     10312276.64     20253413.24
1960-1964     10-14         10182399.46     10566818.63     20749218.09
1960-1964     15-19          8152939.97      8509081.94     16662021.90
1960-1964     20-24          6858134.36      7281825.56     14139959.92
1960-1964     25-29          7588459.66      8031079.03     15619538.69
1960-1964     30-34          8136733.53      8452636.27     16589369.80
1960-1964     35-39          8224597.42      8318172.77     16542770.20
1960-1964     40-44          6638752.39      6599902.70     13238655.10
1960-1964     45-49          6027845.76      5826166.39     11854012.15
1960-1964     50-54          7489534.95      7153223.34     14642758.28
1960-1964     55-59          7302862.08      6776606.74     14079468.82
1960-1964     60-64          6753879.36      5723193.48     12477072.84
1960-1964     65-69          5842001.52      3916808.10      9758809.61
1960-1964     70-74          4764568.22      2860833.83      7625402.05
1960-1964     75-79          3562184.70      1951543.05      5513727.75
1960-1964     80-84          2127707.18      1057620.50      3185327.68
1960-1964     85-89           903238.30       395440.97      1298679.27
1960-1964     90-94           219007.41        76587.89       295595.31
1960-1964     95-99            30150.80         7833.15        37983.95
1960-1964    100-104            2070.66          414.95         2485.61
1960-1964    105-109              41.58            3.92           45.50
1960-1964    110+                  0.00            0.08            0.08
1965-1969        0           2057027.39      2149528.30      4206555.69
1965-1969      1-4           8298889.79      8649001.29     16947891.08
1965-1969      5-9          10215647.60     10611521.08     20827168.68
1965-1969     10-14         10131920.47     10508943.90     20640864.37
1965-1969     15-19         10363538.63     10768547.21     21132085.84
1965-1969     20-24          8281438.19      8744064.20     17025502.39
1965-1969     25-29          7066809.16      7525858.14     14592667.29
1965-1969     30-34          7793330.58      8168431.67     15961762.25
1965-1969     35-39          8286689.46      8573603.80     16860293.27
1965-1969     40-44          8298910.34      8331524.43     16630434.77
1965-1969     45-49          6652380.51      6493297.38     13145677.89
1965-1969     50-54          5985673.89      5652529.15     11638203.03
1965-1969     55-59          7341068.73      6741714.80     14082783.52
1965-1969     60-64          7045680.10      6125456.85     13171136.94
1965-1969     65-69          6364126.77      4881466.57     11245593.34
1965-1969     70-74          5194463.77      3121911.01      8316374.79
1965-1969     75-79          3860535.39      1995079.10      5855614.49
1965-1969     80-84          2389764.56      1105394.87      3495159.43
1965-1969     85-89          1064877.31       427211.91      1492089.22
1965-1969     90-94           296956.21       100559.50       397515.71
1965-1969     95-99            42478.24        11539.69        54017.93
1965-1969    100-104            2980.82          570.42         3551.25
1965-1969    105-109              91.92           10.48          102.40
1965-1969    110+                  0.00            0.00            0.00
1970-1974        0           2058142.99      2161788.75      4219931.74
1970-1974      1-4           8198331.35      8574180.63     16772511.98
1970-1974      5-9          10418134.10     10880159.28     21298293.38
1970-1974     10-14         10350726.14     10772884.05     21123610.18
1970-1974     15-19         10270235.07     10592435.82     20862670.89
1970-1974     20-24         10494038.38     10925794.41     21419832.79
1970-1974     25-29          8413854.24      9054519.68     17468373.92
1970-1974     30-34          7154236.54      7721128.52     14875365.06
1970-1974     35-39          7847705.95      8258230.12     16105936.07
1970-1974     40-44          8287801.65      8541916.86     16829718.51
1970-1974     45-49          8236263.99      8156335.66     16392599.65
1970-1974     50-54          6541561.55      6270800.85     12812362.40
1970-1974     55-59          5822079.76      5311166.77     11133246.53
1970-1974     60-64          7055497.46      6107692.93     13163190.38
1970-1974     65-69          6597452.11      5260494.14     11857946.25
1970-1974     70-74          5652696.43      3872382.94      9525079.37
1970-1974     75-79          4207711.41      2176014.32      6383725.73
1970-1974     80-84          2631305.80      1140199.87      3771505.67
1970-1974     85-89          1247083.86       464471.55      1711555.41
1970-1974     90-94           369190.18       116057.82       485248.00
1970-1974     95-99            60049.89        15794.48        75844.38
1970-1974    100-104            4515.90          932.74         5448.65
1970-1974    105-109             143.14           21.82          164.96
1970-1974    110+                  0.00            0.00            0.00
1975-1979        0           1763655.06      1852083.54      3615738.60
1975-1979      1-4           7625264.50      7993992.93     15619257.43
1975-1979      5-9          10341313.80     10825366.42     21166680.22
1975-1979     10-14         10507920.94     11026075.62     21533996.57
1975-1979     15-19         10486713.04     10862091.53     21348804.58
1975-1979     20-24         10420850.56     10645817.39     21066667.95
1975-1979     25-29         10566584.78     11101343.62     21667928.39
1975-1979     30-34          8497212.28      9087731.11     17584943.39
1975-1979     35-39          7192128.68      7592761.78     14784890.46
1975-1979     40-44          7828037.09      8061101.18     15889138.27
1975-1979     45-49          8186875.56      8240402.28     16427277.84
1975-1979     50-54          8093284.91      7766194.48     15859479.40
1975-1979     55-59          6376068.29      5882666.20     12258734.49
1975-1979     60-64          5616486.97      4826549.55     10443036.52
1975-1979     65-69          6664183.32      5297465.88     11961649.20
1975-1979     70-74          5974302.11      4233968.18     10208270.29
1975-1979     75-79          4673730.41      2760602.28      7434332.69
1975-1979     80-84          2982696.94      1268585.56      4251282.50
1975-1979     85-89          1431723.24       495861.53      1927584.77
1975-1979     90-94           454796.50       131283.64       586080.13
1975-1979     95-99            78583.58        18958.51        97542.09
1975-1979    100-104            6675.01         1217.19         7892.20
1975-1979    105-109             223.86           47.49          271.35
1975-1979    110+                  0.00            0.00            0.00
1980-1984        0           1859926.39      1954112.93      3814039.32
1980-1984      1-4           7277187.59      7637400.18     14914587.76
1980-1984      5-9           9575967.61     10032804.84     19608772.45
1980-1984     10-14         10396997.72     10969477.05     21366474.77
1980-1984     15-19         10665512.76     11080701.82     21746214.57
1980-1984     20-24         10547290.77     10668520.90     21215811.67
1980-1984     25-29         10492201.31     10642944.62     21135145.94
1980-1984     30-34         10693887.95     11088372.16     21782260.11
1980-1984     35-39          8540003.22      8942232.06     17482235.27
1980-1984     40-44          7179982.44      7453857.33     14633839.78
1980-1984     45-49          7735602.61      7822399.28     15558001.89
1980-1984     50-54          8044327.23      7869452.05     15913779.28
1980-1984     55-59          7924264.26      7304118.22     15228382.48
1980-1984     60-64          6183467.03      5405068.14     11588535.18
1980-1984     65-69          5327840.20      4219180.29      9547020.49
1980-1984     70-74          6122634.85      4332909.43     10455544.28
1980-1984     75-79          5068059.14      3089281.36      8157340.50
1980-1984     80-84          3430326.35      1651323.80      5081650.15
1980-1984     85-89          1702805.56       576841.44      2279647.00
1980-1984     90-94           558254.59       147856.91       706111.50
1980-1984     95-99           104720.15        22756.40       127476.55
1980-1984    100-104            9505.06         1659.34        11164.40
1980-1984    105-109             380.60           53.13          433.73
1980-1984    110+                  2.52            3.52            6.03
1985-1989        0           1844542.52      1935084.39      3779626.91
1985-1989      1-4           7374131.37      7718097.13     15092228.49
1985-1989      5-9           9309747.41      9760837.15     19070584.57
1985-1989     10-14          9663900.05     10148917.81     19812817.86
1985-1989     15-19         10602049.58     11083045.73     21685095.31
1985-1989     20-24         10700181.06     10842993.95     21543175.01
1985-1989     25-29         10650641.93     10634887.69     21285529.62
1985-1989     30-34         10648665.18     10677393.15     21326058.32
1985-1989     35-39         10733535.57     10985388.36     21718923.92
1985-1989     40-44          8504300.43      8790847.98     17295148.41
1985-1989     45-49          7100067.53      7244845.70     14344913.23
1985-1989     50-54          7614262.11      7485419.10     15099681.21
1985-1989     55-59          7913030.17      7423742.53     15336772.70
1985-1989     60-64          7693099.82      6719839.01     14412938.83
1985-1989     65-69          5926390.90      4823816.38     10750207.28
1985-1989     70-74          4907223.95      3511866.75      8419090.70
1985-1989     75-79          5292761.74      3280170.64      8572932.39
1985-1989     80-84          3832289.98      1910699.96      5742989.94
1985-1989     85-89          2051806.71       777866.35      2829673.06
1985-1989     90-94           698907.46       179754.58       878662.04
1985-1989     95-99           137085.21        26618.36       163703.56
1985-1989    100-104           13530.78         1987.75        15518.52
1985-1989    105-109             665.15           88.25          753.39
1985-1989    110+                 41.96           13.52           55.48
1990-1994        0           1779429.32      1869310.95      3648740.26
1990-1994      1-4           7311894.52      7657396.59     14969291.11
1990-1994      5-9           9332764.49      9774884.47     19107648.96
1990-1994     10-14          9392598.23      9856249.54     19248847.77
1990-1994     15-19          9777056.92     10206656.10     19983713.03
1990-1994     20-24         10615568.70     10768081.29     21383649.98
1990-1994     25-29         10756474.77     10748072.83     21504547.60
1990-1994     30-34         10807176.01     10742500.00     21549676.01
1990-1994     35-39         10699482.90     10644347.39     21343830.28
1990-1994     40-44         10709456.13     10860576.11     21570032.24
1990-1994     45-49          8424064.42      8606807.28     17030871.70
1990-1994     50-54          7011584.04      7011061.80     14022645.84
1990-1994     55-59          7491122.60      7137338.95     14628461.54
1990-1994     60-64          7711222.54      6898685.14     14609907.67
1990-1994     65-69          7393992.43      6044296.72     13438289.15
1990-1994     70-74          5555348.18      4141185.97      9696534.15
1990-1994     75-79          4326597.96      2737797.45      7064395.42
1990-1994     80-84          4184729.36      2162165.29      6346894.64
1990-1994     85-89          2448414.48       971835.78      3420250.26
1990-1994     90-94           924817.19       265511.45      1190328.64
1990-1994     95-99           190152.69        35347.18       225499.87
1990-1994    100-104           20121.33         2658.12        22779.46
1990-1994    105-109             949.92          119.11         1069.02
1990-1994    110+                 57.27            8.53           65.79
1995-1999        0           1750784.06      1839551.67      3590335.72
1995-1999      1-4           6948719.18      7283587.95     14232307.12
1995-1999      5-9           9158575.26      9599259.88     18757835.14
1995-1999     10-14          9384413.65      9827320.36     19211734.02
1995-1999     15-19          9490724.81      9908997.09     19399721.89
1995-1999     20-24          9734769.55      9883978.27     19618747.82
1995-1999     25-29         10536178.15     10516730.81     21052908.95
1995-1999     30-34         10879249.01     10778573.83     21657822.84
1995-1999     35-39         10840001.69     10659030.91     21499032.61
1995-1999     40-44         10678508.82     10497950.38     21176459.20
1995-1999     45-49         10614109.63     10614467.41     21228577.04
1995-1999     50-54          8327682.48      8359881.18     16687563.66
1995-1999     55-59          6904667.56      6724959.44     13629627.00
1995-1999     60-64          7315283.89      6671312.12     13986596.01
1995-1999     65-69          7419701.79      6225385.17     13645086.96
1995-1999     70-74          6951955.12      5221064.55     12173019.67
1995-1999     75-79          4995673.22      3333725.55      8329398.77
1995-1999     80-84          3500532.15      1850566.50      5351098.65
1995-1999     85-89          2805103.51      1159164.26      3964267.78
1995-1999     90-94          1170784.30       350009.68      1520793.99
1995-1999     95-99           269814.26        54188.71       324002.98
1995-1999    100-104           29453.05         3724.17        33177.23
1995-1999    105-109            1385.78          124.80         1510.58
1995-1999    110+                 44.05           15.69           59.74
2000-2004        0           1820559.27      1908028.48      3728587.75
2000-2004      1-4           7224201.98      7587505.23     14811707.21
2000-2004      5-9           8871924.14      9317089.91     18189014.05
2000-2004     10-14          9369964.74      9835857.94     19205822.68
2000-2004     15-19          9639522.36     10009050.58     19648572.94
2000-2004     20-24          9558904.05      9634479.40     19193383.45
2000-2004     25-29          9803784.43      9754493.13     19558277.56
2000-2004     30-34         10730533.07     10655856.46     21386389.52
2000-2004     35-39         11012620.36     10829173.66     21841794.02
2000-2004     40-44         10898153.01     10601964.61     21500117.62
2000-2004     45-49         10672838.75     10340419.15     21013257.90
2000-2004     50-54         10587912.57     10389201.91     20977114.48
2000-2004     55-59          8302417.95      8115217.53     16417635.48
2000-2004     60-64          6834128.58      6382384.12     13216512.71
2000-2004     65-69          7155581.71      6129929.34     13285511.05
2000-2004     70-74          7094613.09      5465806.61     12560419.70
2000-2004     75-79          6356445.56      4254318.26     10610763.83
2000-2004     80-84          4153155.25      2341082.00      6494237.24
2000-2004     85-89          2381368.70      1011809.75      3393178.45
2000-2004     90-94          1388471.42       433814.49      1822285.91
2000-2004     95-99           348597.44        73515.80       422113.25
2000-2004    100-104           41645.70         5649.32        47295.02
2000-2004    105-109            2040.50          158.54         2199.04
2000-2004    110+                 32.99            5.35           38.34
2005-2009        0           1862626.77      1949159.77      3811786.54
2005-2009      1-4           7419603.85      7762926.80     15182530.65
2005-2009      5-9           9318864.82      9792932.25     19111797.07
2005-2009     10-14          9112305.88      9569414.74     18681720.63
2005-2009     15-19          9696445.47     10123659.84     19820105.31
2005-2009     20-24          9738268.67      9819718.10     19557986.77
2005-2009     25-29          9705023.10      9553183.98     19258207.08
2005-2009     30-34         10106857.77     10000013.01     20106870.78
2005-2009     35-39         10965324.58     10837623.95     21802948.54
2005-2009     40-44         11134551.50     10875549.67     22010101.17
2005-2009     45-49         10918995.65     10526482.38     21445478.02
2005-2009     50-54         10645399.34     10157477.20     20802876.54
2005-2009     55-59         10553787.15     10115024.95     20668812.10
2005-2009     60-64          8212797.80      7760321.48     15973119.29
2005-2009     65-69          6690005.10      5935306.03     12625311.13
2005-2009     70-74          6876594.70      5485301.38     12361896.08
2005-2009     75-79          6568270.06      4569232.55     11137502.61
2005-2009     80-84          5334777.41      3070706.66      8405484.07
2005-2009     85-89          3020826.28      1401030.11      4421856.39
2005-2009     90-94          1233816.13       399537.89      1633354.02
2005-2009     95-99           450020.35       100440.71       550461.05
2005-2009    100-104           58732.58         8275.01        67007.59
2005-2009    105-109            3350.70          321.40         3672.10
2005-2009    110+                 70.06            0.89           70.94
2010-2014        0           1858858.85      1944945.83      3803804.68
2010-2014      1-4           7590075.64      7938867.05     15528942.69
2010-2014      5-9           9569237.32     10026010.23     19595247.54
2010-2014     10-14          9536929.85     10011851.14     19548780.99
2010-2014     15-19          9296161.46      9744296.80     19040458.26
2010-2014     20-24          9506878.00      9669416.70     19176294.70
2010-2014     25-29          9748201.61      9516733.15     19264934.76
2010-2014     30-34         10006947.75      9754745.35     19761693.10
2010-2014     35-39         10344069.56     10234102.89     20578172.45
2010-2014     40-44         11063435.09     10920965.49     21984400.58
2010-2014     45-49         11120203.40     10818018.45     21938221.85
2010-2014     50-54         10825855.54     10371057.34     21196912.88
2010-2014     55-59         10512715.51      9883571.82     20396287.33
2010-2014     60-64         10344982.46      9637046.60     19982029.05
2010-2014     65-69          7976896.37      7230640.57     15207536.94
2010-2014     70-74          6384978.68      5372207.88     11757186.56
2010-2014     75-79          6343901.35      4683252.24     11027153.59
2010-2014     80-84          5520420.35      3408252.43      8928672.78
2010-2014     85-89          3966823.13      1903315.71      5870138.83
2010-2014     90-94          1717647.49       619834.36      2337481.85
2010-2014     95-99           418955.10        96473.61       515428.71
2010-2014    100-104           79822.10        11823.21        91645.32
2010-2014    105-109            4860.32          424.29         5284.61
2010-2014    110+                159.11            3.23          162.34
2015-2019        0           1712990.07      1789496.91      3502486.97
2015-2019      1-4           7270417.84      7588465.65     14858883.49
2015-2019      5-9           9740020.92     10199254.79     19939275.71
2015-2019     10-14          9757478.03     10224187.26     19981665.29
2015-2019     15-19          9605791.51     10145909.62     19751701.13
2015-2019     20-24          8992373.91      9229457.48     18221831.38
2015-2019     25-29          9495056.45      9309055.15     18804111.60
2015-2019     30-34         10119967.89      9674838.53     19794806.42
2015-2019     35-39         10306206.67      9959326.47     20265533.14
2015-2019     40-44         10460474.49     10284026.43     20744500.91
2015-2019     45-49         11048692.36     10840932.10     21889624.47
2015-2019     50-54         11023585.73     10646543.63     21670129.36
2015-2019     55-59         10715654.74     10092117.29     20807772.04
2015-2019     60-64         10351324.25      9456345.94     19807670.19
2015-2019     65-69         10086055.16      9052205.99     19138261.15
2015-2019     70-74          7666106.33      6615406.66     14281513.00
2015-2019     75-79          5955798.54      4680133.54     10635932.08
2015-2019     80-84          5512378.54      3674076.35      9186454.89
2015-2019     85-89          4190701.45      2202751.85      6393453.30
2015-2019     90-94          2281856.51       861607.53      3143464.05
2015-2019     95-99           634899.88       164580.97       799480.85
2015-2019    100-104           74415.61        11154.49        85570.10
2015-2019    105-109            4431.18          406.08         4837.26
2015-2019    110+                114.88            2.61          117.49
2020-2022        0            971078.31      1011989.14      1983067.45
2020-2022      1-4           4050844.63      4244536.95      8295381.58
2020-2022      5-9           5669899.44      5936835.31     11606734.75
2020-2022     10-14          5969300.76      6274930.52     12244231.27
2020-2022     15-19          5839046.86      6203067.65     12042114.51
2020-2022     20-24          5522313.56      5753101.23     11275414.79
2020-2022     25-29          5476237.21      5436249.42     10912486.63
2020-2022     30-34          6054780.10      5839371.52     11894151.62
2020-2022     35-39          6285464.96      5997578.93     12283043.89
2020-2022     40-44          6217883.38      6013526.60     12231409.98
2020-2022     45-49          6430717.02      6328591.75     12759308.77
2020-2022     50-54          6562514.79      6385495.99     12948010.78
2020-2022     55-59          6586001.33      6260252.25     12846253.59
2020-2022     60-64          6319867.41      5797009.95     12116877.36
2020-2022     65-69          6054615.09      5332436.79     11387051.88
2020-2022     70-74          5808634.45      4980182.12     10788816.57
2020-2022     75-79          3950415.94      3188990.51      7139406.45
2020-2022     80-84          3140504.48      2212151.31      5352655.80
2020-2022     85-89          2546932.54      1424695.27      3971627.81
2020-2022     90-94          1439885.69       585621.88      2025507.57
2020-2022     95-99           486638.72       128140.42       614779.14
2020-2022    100-104           65391.31        10555.05        75946.36
2020-2022    105-109            2084.37          195.84         2280.21
2020-2022    110+                 30.11            0.20           30.32
