Ukraine, Exposure to risk (period 5x5), 	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1965-1969     65-69          5168869.94      2631625.21      7800495.15
1965-1969     70-74          3608924.73      1857942.69      5466867.42
1965-1969     75-79          2439624.42      1140676.55      3580300.97
1965-1969     80-84          1351388.73       590671.80      1942060.53
1965-1969     85-89           532516.37       214063.84       746580.20
1965-1969     90-94           162176.22        54032.42       216208.64
1965-1969     95-99            43604.94        11869.53        55474.47
1965-1969    100-104            7320.49         1467.76         8788.24
1965-1969    105-109             930.19          119.86         1050.05
1965-1969    110+                 65.05            0.35           65.40
1970-1974        0           1826579.36      1903744.18      3730323.54
1970-1974      1-4           6980373.63      7233669.65     14214043.28
1970-1974      5-9           9134100.45      9492625.91     18626726.37
1970-1974     10-14         10168072.35     10764554.20     20932626.55
1970-1974     15-19          9783531.22     10117568.27     19901099.49
1970-1974     20-24          9136455.23      8899779.99     18036235.22
1970-1974     25-29          6929867.43      6540666.54     13470533.97
1970-1974     30-34         10205743.96      9424061.92     19629805.88
1970-1974     35-39          8967971.01      8428392.24     17396363.25
1970-1974     40-44          9637046.46      8488400.34     18125446.80
1970-1974     45-49         10032704.59      7016677.93     17049382.53
1970-1974     50-54          7162407.26      4244323.21     11406730.47
1970-1974     55-59          7430953.25      4100272.12     11531225.37
1970-1974     60-64          7904715.45      4338690.88     12243406.33
1970-1974     65-69          6222837.34      3220816.06      9443653.40
1970-1974     70-74          4368729.54      2043918.38      6412647.92
1970-1974     75-79          2740070.41      1259118.10      3999188.51
1970-1974     80-84          1655018.52       677435.78      2332454.30
1970-1974     85-89           717951.74       266749.94       984701.68
1970-1974     90-94           211159.64        69664.72       280824.35
1970-1974     95-99            47397.89        12954.74        60352.63
1970-1974    100-104            7497.25         1650.74         9147.99
1970-1974    105-109             698.83          101.12          799.95
1970-1974    110+                 34.71            0.25           34.96
1975-1979        0           1809890.58      1878638.80      3688529.38
1975-1979      1-4           7154463.74      7384567.29     14539031.03
1975-1979      5-9           8676309.14      8977357.34     17653666.48
1975-1979     10-14          9094918.64      9486825.14     18581743.78
1975-1979     15-19         10069387.65     10607805.67     20677193.32
1975-1979     20-24          9659009.96      9686397.21     19345407.17
1975-1979     25-29          9134700.62      8861590.78     17996291.40
1975-1979     30-34          6936519.10      6482655.53     13419174.63
1975-1979     35-39         10185495.57      9292370.20     19477865.77
1975-1979     40-44          8955899.99      8265995.54     17221895.52
1975-1979     45-49          9527770.90      8230682.08     17758452.98
1975-1979     50-54          9907836.04      6735366.78     16643202.81
1975-1979     55-59          7034235.74      3966928.16     11001163.90
1975-1979     60-64          7113902.76      3712383.59     10826286.35
1975-1979     65-69          7319914.19      3695972.32     11015886.51
1975-1979     70-74          5430456.98      2524102.38      7954559.36
1975-1979     75-79          3389484.21      1406499.52      4795983.72
1975-1979     80-84          1791420.53       725951.66      2517372.19
1975-1979     85-89           862124.66       294133.58      1156258.25
1975-1979     90-94           275621.06        81256.03       356877.09
1975-1979     95-99            60365.75        15985.69        76351.44
1975-1979    100-104            8189.67         2083.89        10273.56
1975-1979    105-109             632.65          144.52          777.17
1975-1979    110+                 14.31            0.39           14.70
1980-1984        0           1846273.65      1929844.10      3776117.74
1980-1984      1-4           7126645.38      7400413.23     14527058.61
1980-1984      5-9           8908981.55      9196154.64     18105136.19
1980-1984     10-14          8627664.30      8938080.09     17565744.39
1980-1984     15-19          9045770.90      9407332.93     18453103.83
1980-1984     20-24         10017298.61     10266425.63     20283724.23
1980-1984     25-29          9722819.58      9607123.99     19329943.57
1980-1984     30-34          9183416.86      8856916.07     18040332.93
1980-1984     35-39          6897054.19      6358948.80     13256002.99
1980-1984     40-44         10104441.21      9049585.46     19154026.67
1980-1984     45-49          8819787.73      7956768.41     16776556.14
1980-1984     50-54          9405489.77      7820478.98     17225968.75
1980-1984     55-59          9637272.37      6219418.88     15856691.24
1980-1984     60-64          6669483.26      3529512.74     10198995.99
1980-1984     65-69          6522772.52      3108345.97      9631118.49
1980-1984     70-74          6323337.96      2848690.23      9172028.19
1980-1984     75-79          4190770.13      1702388.20      5893158.33
1980-1984     80-84          2160243.71       781147.71      2941391.41
1980-1984     85-89           896421.95       301820.02      1198241.97
1980-1984     90-94           323890.37        86212.88       410103.24
1980-1984     95-99            74302.98        16556.45        90859.43
1980-1984    100-104           11064.17         2241.01        13305.18
1980-1984    105-109             965.40          164.27         1129.68
1980-1984    110+                 33.01            1.85           34.86
1985-1989        0           1843519.53      1928224.00      3771743.52
1985-1989      1-4           7504087.70      7803527.30     15307615.00
1985-1989      5-9           8944848.29      9267070.82     18211919.12
1985-1989     10-14          8912305.28      9204905.10     18117210.38
1985-1989     15-19          8590574.83      8888985.90     17479560.73
1985-1989     20-24          8826077.36      8967776.56     17793853.92
1985-1989     25-29         10024058.73      9974014.74     19998073.47
1985-1989     30-34          9696364.39      9427766.73     19124131.12
1985-1989     35-39          9149523.99      8695671.00     17845194.99
1985-1989     40-44          6838334.94      6195765.82     13034100.76
1985-1989     45-49          9978372.68      8753262.44     18731635.12
1985-1989     50-54          8633461.87      7528689.88     16162151.74
1985-1989     55-59          9194648.43      7209052.50     16403700.93
1985-1989     60-64          9211152.05      5545163.10     14756315.15
1985-1989     65-69          6086561.31      2960953.33      9047514.63
1985-1989     70-74          5659544.84      2394007.81      8053552.65
1985-1989     75-79          4914733.02      1919643.12      6834376.14
1985-1989     80-84          2652958.26       927154.38      3580112.64
1985-1989     85-89          1058028.88       321649.47      1379678.35
1985-1989     90-94           312865.04        84372.80       397237.85
1985-1989     95-99            83107.26        16946.43       100053.69
1985-1989    100-104           13918.54         2123.92        16042.46
1985-1989    105-109            1588.16          160.76         1748.92
1985-1989    110+                 99.41            0.37           99.78
1990-1994        0           1480445.33      1559587.83      3040033.16
1990-1994      1-4           6758989.26      7086842.86     13845832.12
1990-1994      5-9           9446908.98      9819465.17     19266374.15
1990-1994     10-14          9010489.07      9324463.24     18334952.31
1990-1994     15-19          8994774.57      9200904.80     18195679.37
1990-1994     20-24          8516624.65      8670331.85     17186956.50
1990-1994     25-29          8898692.23      8829761.89     17728454.12
1990-1994     30-34         10119298.88      9848886.45     19968185.33
1990-1994     35-39          9705723.42      9247014.37     18952737.79
1990-1994     40-44          9137874.82      8479260.46     17617135.27
1990-1994     45-49          6784006.07      5984828.20     12768834.27
1990-1994     50-54          9819852.09      8298038.15     18117890.25
1990-1994     55-59          8373309.48      6915382.66     15288692.14
1990-1994     60-64          8749958.58      6379846.57     15129805.15
1990-1994     65-69          8426152.09      4615063.14     13041215.23
1990-1994     70-74          5245077.31      2268100.95      7513178.26
1990-1994     75-79          4358526.72      1605451.47      5963978.18
1990-1994     80-84          3147993.73      1040000.98      4187994.71
1990-1994     85-89          1301983.18       379535.94      1681519.12
1990-1994     90-94           351158.79        89277.34       440436.13
1990-1994     95-99            68990.88        14499.90        83490.78
1990-1994    100-104           11922.58         1916.39        13838.98
1990-1994    105-109            1164.88          135.77         1300.65
1990-1994    110+                 72.26            1.23           73.49
1995-1999        0           1090221.49      1154175.91      2244397.40
1995-1999      1-4           5042191.17      5313161.90     10355353.08
1995-1999      5-9           8180960.24      8581476.60     16762436.84
1995-1999     10-14          9449761.82      9847347.42     19297109.23
1995-1999     15-19          8941424.55      9231195.13     18172619.68
1995-1999     20-24          8731699.86      8906749.23     17638449.09
1995-1999     25-29          8338601.32      8369062.33     16707663.65
1995-1999     30-34          8815992.39      8572587.77     17388580.16
1995-1999     35-39         10033677.96      9522522.49     19556200.45
1995-1999     40-44          9565568.73      8807537.22     18373105.94
1995-1999     45-49          8948389.62      7947938.51     16896328.13
1995-1999     50-54          6591810.94      5474611.87     12066422.81
1995-1999     55-59          9448380.68      7406999.91     16855380.59
1995-1999     60-64          7854806.79      5906411.21     13761218.00
1995-1999     65-69          7910292.89      5123574.18     13033867.07
1995-1999     70-74          7128970.66      3379395.20     10508365.86
1995-1999     75-79          3970260.99      1462219.88      5432480.87
1995-1999     80-84          2651824.03       806880.84      3458704.86
1995-1999     85-89          1457933.67       393328.63      1851262.29
1995-1999     90-94           383203.92        90489.09       473693.01
1995-1999     95-99            62490.77        13052.30        75543.06
1995-1999    100-104            6536.91         1141.00         7677.92
1995-1999    105-109             309.63           36.05          345.68
1995-1999    110+                  3.31            0.00            3.31
2000-2004        0            930638.02       988373.27      1919011.29
2000-2004      1-4           3895577.13      4108576.72      8004153.85
2000-2004      5-9           6058034.15      6369294.24     12427328.39
2000-2004     10-14          8072557.46      8476848.08     16549405.53
2000-2004     15-19          9382144.62      9802279.48     19184424.10
2000-2004     20-24          8786855.16      9054104.17     17840959.33
2000-2004     25-29          8488762.18      8514847.98     17003610.16
2000-2004     30-34          8187173.55      8028931.55     16216105.10
2000-2004     35-39          8663944.78      8213393.77     16877338.55
2000-2004     40-44          9846607.65      9040347.91     18886955.56
2000-2004     45-49          9325113.24      8201231.13     17526344.37
2000-2004     50-54          8649876.62      7247148.94     15897025.57
2000-2004     55-59          6309127.21      4843558.77     11152685.98
2000-2004     60-64          8881787.41      6293207.16     15174994.57
2000-2004     65-69          7135340.27      4746413.70     11881753.97
2000-2004     70-74          6752561.95      3769362.38     10521924.33
2000-2004     75-79          5464168.17      2192656.78      7656824.96
2000-2004     80-84          2514220.01       757087.44      3271307.45
2000-2004     85-89          1227246.05       309845.60      1537091.65
2000-2004     90-94           437192.68        97782.93       534975.61
2000-2004     95-99            65405.95        12745.07        78151.02
2000-2004    100-104            6140.77         1122.12         7262.88
2000-2004    105-109             221.86           28.86          250.72
2000-2004    110+                  0.15            0.00            0.15
2005-2009        0           1127362.97      1195244.32      2322607.28
2005-2009      1-4           4065286.53      4301548.59      8366835.12
2005-2009      5-9           4846561.37      5111061.66      9957623.04
2005-2009     10-14          6036164.26      6342066.89     12378231.14
2005-2009     15-19          8048954.14      8445454.40     16494408.53
2005-2009     20-24          9346533.05      9739185.54     19085718.58
2005-2009     25-29          8710586.37      8892705.78     17603292.15
2005-2009     30-34          8395623.69      8275786.20     16671409.89
2005-2009     35-39          8092166.34      7757508.69     15849675.03
2005-2009     40-44          8536965.77      7827783.52     16364749.30
2005-2009     45-49          9652830.12      8460349.40     18113179.52
2005-2009     50-54          9061099.21      7471521.58     16532620.79
2005-2009     55-59          8293373.06      6409551.32     14702924.38
2005-2009     60-64          5932592.94      4094183.33     10026776.27
2005-2009     65-69          8092033.93      5014659.90     13106693.83
2005-2009     70-74          6153035.69      3507091.87      9660127.55
2005-2009     75-79          5237461.97      2444337.57      7681799.55
2005-2009     80-84          3558995.95      1175475.60      4734471.56
2005-2009     85-89          1225803.10       308522.11      1534325.20
2005-2009     90-94           374332.30        80311.36       454643.66
2005-2009     95-99            76132.49        14674.57        90807.06
2005-2009    100-104            6889.60         1261.86         8151.45
2005-2009    105-109             379.39           67.74          447.13
2005-2009    110+                  3.07            0.00            3.07
2010-2013        0            974513.57      1038003.30      2012516.87
2010-2013      1-4           3808410.40      4046373.80      7854784.20
2010-2013      5-9           4062044.22      4296155.48      8358199.71
2010-2013     10-14          3898747.32      4106053.76      8004801.08
2010-2013     15-19          4958160.88      5212510.66     10170671.54
2010-2013     20-24          6619181.49      6935955.65     13555137.14
2010-2013     25-29          7492449.62      7757520.52     15249970.13
2010-2013     30-34          6854693.94      6897917.14     13752611.08
2010-2013     35-39          6649948.45      6425053.54     13075001.99
2010-2013     40-44          6371369.42      5954423.48     12325792.90
2010-2013     45-49          6831912.10      6032307.09     12864219.19
2010-2013     50-54          7592953.33      6324068.83     13917022.17
2010-2013     55-59          6968310.33      5354597.83     12322908.17
2010-2013     60-64          6228793.00      4390087.50     10618880.50
2010-2013     65-69          4282643.67      2600553.67      6883197.33
2010-2013     70-74          5923580.67      3169316.83      9092897.50
2010-2013     75-79          3717679.50      1803000.50      5520680.00
2010-2013     80-84          2906486.79      1155869.32      4062356.10
2010-2013     85-89          1424529.62       390451.75      1814981.37
2010-2013     90-94           311529.55        68768.59       380298.14
2010-2013     95-99            55408.34        10450.93        65859.27
2010-2013    100-104            6530.26         1202.59         7732.85
2010-2013    105-109             373.71           67.10          440.80
2010-2013    110+                  5.07            0.05            5.13
