Poland, Exposure to risk (period 5x5), 	Last modified: 13 Apr 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1970-1974     15-19          8527614.79      8876503.80     17404118.59
1970-1974     20-24          7717986.98      7951826.91     15669813.89
1970-1974     25-29          5401465.50      5477954.54     10879420.04
1970-1974     30-34          5132848.07      5129759.08     10262607.15
1970-1974     35-39          5567112.06      5534015.89     11101127.95
1970-1974     40-44          5794731.12      5609088.97     11403820.09
1970-1974     45-49          5510828.53      4795365.06     10306193.58
1970-1974     50-54          4064282.74      3441026.53      7505309.27
1970-1974     55-59          3692387.62      2990119.93      6682507.55
1970-1974     60-64          4147418.86      3359062.44      7506481.30
1970-1974     65-69          3485653.12      2625988.48      6111641.60
1970-1974     70-74          2596582.41      1661568.73      4258151.14
1970-1974     75-79          1569923.04       848388.05      2418311.09
1970-1974     80-84           794526.79       370344.03      1164870.82
1970-1974     85-89           303653.54       124462.68       428116.22
1970-1974     90-94            74403.67        27354.70       101758.37
1970-1974     95-99            11633.98         4042.14        15676.12
1970-1974    100-104            1266.14          418.58         1684.72
1970-1974    105-109              58.26           11.50           69.76
1970-1974    110+                  0.00            0.00            0.00
1975-1979        0           1569706.81      1659895.48      3229602.28
1975-1979      1-4           5864461.19      6155065.25     12019526.43
1975-1979      5-9           6399885.37      6699766.67     13099652.05
1975-1979     10-14          6438018.25      6763049.28     13201067.53
1975-1979     15-19          7637723.36      8064465.76     15702189.12
1975-1979     20-24          8401358.56      8717717.43     17119075.99
1975-1979     25-29          7631782.04      7833739.87     15465521.91
1975-1979     30-34          5339442.18      5377045.98     10716488.16
1975-1979     35-39          5087296.61      5038849.62     10126146.23
1975-1979     40-44          5494843.83      5396523.05     10891366.88
1975-1979     45-49          5688292.50      5416230.61     11104523.11
1975-1979     50-54          5379644.82      4574574.08      9954218.90
1975-1979     55-59          3916257.65      3212072.06      7128329.72
1975-1979     60-64          3522663.93      2711938.22      6234602.14
1975-1979     65-69          3823018.54      2868648.19      6691666.72
1975-1979     70-74          3030431.21      2037667.41      5068098.62
1975-1979     75-79          2018919.92      1117104.73      3136024.66
1975-1979     80-84          1027611.19       471413.73      1499024.92
1975-1979     85-89           388035.99       152678.43       540714.42
1975-1979     90-94            98975.28        34214.81       133190.10
1975-1979     95-99            14655.88         4757.80        19413.67
1975-1979    100-104            1359.11          477.42         1836.53
1975-1979    105-109              49.81           16.28           66.09
1975-1979    110+                  0.00            0.00            0.00
1980-1984        0           1673652.02      1762456.69      3436108.72
1980-1984      1-4           6433581.64      6750956.11     13184537.75
1980-1984      5-9           7410022.88      7749088.77     15159111.65
1980-1984     10-14          6388191.91      6684574.08     13072765.99
1980-1984     15-19          6406015.60      6731384.62     13137400.23
1980-1984     20-24          7558661.75      7968973.07     15527634.82
1980-1984     25-29          8315490.06      8583885.01     16899375.07
1980-1984     30-34          7561783.16      7715649.73     15277432.89
1980-1984     35-39          5283397.00      5272380.02     10555777.02
1980-1984     40-44          5021326.94      4903634.29      9924961.23
1980-1984     45-49          5397851.49      5193221.07     10591072.56
1980-1984     50-54          5550099.22      5128821.99     10678921.22
1980-1984     55-59          5196408.15      4237394.46      9433802.61
1980-1984     60-64          3714982.81      2876629.93      6591612.74
1980-1984     65-69          3253449.64      2307279.36      5560729.00
1980-1984     70-74          3335362.53      2223984.08      5559346.61
1980-1984     75-79          2393648.49      1370054.80      3763703.29
1980-1984     80-84          1330123.23       612347.56      1942470.79
1980-1984     85-89           507681.42       192161.79       699843.20
1980-1984     90-94           129969.08        43284.52       173253.60
1980-1984     95-99            21172.56         6548.27        27720.83
1980-1984    100-104            2180.82          636.96         2817.78
1980-1984    105-109              97.75           21.25          119.00
1980-1984    110+                  0.00            0.00            0.00
1985-1989        0           1490074.01      1567996.33      3058070.34
1985-1989      1-4           6490261.01      6814216.07     13304477.08
1985-1989      5-9           8066233.96      8444471.22     16510705.17
1985-1989     10-14          7402834.13      7739437.29     15142271.42
1985-1989     15-19          6382475.35      6678229.81     13060705.16
1985-1989     20-24          6335798.62      6644400.89     12980199.52
1985-1989     25-29          7482326.94      7809698.67     15292025.61
1985-1989     30-34          8247123.15      8440862.89     16687986.04
1985-1989     35-39          7483273.87      7556262.52     15039536.39
1985-1989     40-44          5227980.71      5144600.90     10372581.61
1985-1989     45-49          4930929.03      4717223.59      9648152.61
1985-1989     50-54          5265040.49      4908438.83     10173479.32
1985-1989     55-59          5362630.28      4728880.70     10091510.98
1985-1989     60-64          4929251.04      3771330.43      8700581.47
1985-1989     65-69          3427186.69      2442717.74      5869904.42
1985-1989     70-74          2830739.99      1791550.26      4622290.25
1985-1989     75-79          2624702.86      1501648.46      4126351.32
1985-1989     80-84          1561212.46       737181.60      2298394.06
1985-1989     85-89           654726.26       245263.78       899990.05
1985-1989     90-94           163575.72        51463.48       215039.19
1985-1989     95-99            25859.09         7960.46        33819.54
1985-1989    100-104            2763.28          899.46         3662.75
1985-1989    105-109             130.16           38.92          169.08
1985-1989    110+                  0.04            0.00            0.04
1990-1994        0           1264295.01      1331558.39      2595853.40
1990-1994      1-4           5388796.64      5654410.08     11043206.72
1990-1994      5-9           7958440.96      8314234.09     16272675.05
1990-1994     10-14          8031550.41      8379520.94     16411071.35
1990-1994     15-19          7365198.12      7688325.85     15053523.97
1990-1994     20-24          6265849.45      6557334.68     12823184.13
1990-1994     25-29          6216020.62      6436179.96     12652200.58
1990-1994     30-34          7424138.85      7594566.91     15018705.76
1990-1994     35-39          8145276.11      8217543.18     16362819.29
1990-1994     40-44          7383589.18      7316800.13     14700389.31
1990-1994     45-49          5140116.06      4940026.25     10080142.31
1990-1994     50-54          4800141.40      4436953.71      9237095.11
1990-1994     55-59          5081916.76      4504142.30      9586059.06
1990-1994     60-64          5095808.73      4185277.28      9281086.01
1990-1994     65-69          4541935.94      3168260.32      7710196.26
1990-1994     70-74          2991874.84      1895788.86      4887663.69
1990-1994     75-79          2213481.26      1205927.47      3419408.73
1990-1994     80-84          1755707.49       816559.59      2572267.08
1990-1994     85-89           794034.69       300273.32      1094308.01
1990-1994     90-94           220132.97        66413.84       286546.81
1990-1994     95-99            32725.95         8904.92        41630.88
1990-1994    100-104            3063.74         1015.41         4079.16
1990-1994    105-109             194.47           75.20          269.67
1990-1994    110+                  6.59            2.33            8.92
1995-1999        0           1010819.69      1068410.54      2079230.23
1995-1999      1-4           4536569.31      4763316.33      9299885.65
1995-1999      5-9           6691472.34      7021496.19     13712968.53
1995-1999     10-14          7936927.51      8298531.29     16235458.80
1995-1999     15-19          7935748.27      8251290.27     16187038.54
1995-1999     20-24          7235058.22      7499487.06     14734545.27
1995-1999     25-29          6187678.31      6412411.72     12600090.03
1995-1999     30-34          6154070.12      6325906.70     12479976.81
1995-1999     35-39          7330096.67      7419278.58     14749375.25
1995-1999     40-44          8016410.30      7953079.38     15969489.68
1995-1999     45-49          7244477.00      7003094.13     14247571.13
1995-1999     50-54          5005822.95      4642092.76      9647915.71
1995-1999     55-59          4653363.95      4079365.88      8732729.82
1995-1999     60-64          4847535.40      3992630.61      8840166.01
1995-1999     65-69          4724814.36      3512737.10      8237551.46
1995-1999     70-74          4001100.18      2449023.96      6450124.13
1995-1999     75-79          2386948.55      1284059.59      3671008.14
1995-1999     80-84          1507287.36       673768.42      2181055.78
1995-1999     85-89           914469.99       347709.75      1262179.74
1995-1999     90-94           271367.02        84458.49       355825.51
1995-1999     95-99            43029.64        10943.51        53973.14
1995-1999    100-104            3558.16          948.09         4506.25
1995-1999    105-109             342.95          141.88          484.83
1995-1999    110+                 14.61            4.92           19.53
2000-2004        0            891982.03       939813.61      1831795.63
2000-2004      1-4           3782289.60      3981593.34      7763882.95
2000-2004      5-9           5586508.35      5850749.45     11437257.80
2000-2004     10-14          6748075.43      7074425.22     13822500.64
2000-2004     15-19          7899600.12      8229404.10     16129004.22
2000-2004     20-24          7907316.50      8173173.63     16080490.13
2000-2004     25-29          7216076.76      7459470.08     14675546.84
2000-2004     30-34          6190740.63      6391516.88     12582257.51
2000-2004     35-39          6139873.75      6308255.12     12448128.87
2000-2004     40-44          7281799.50      7353043.52     14634843.02
2000-2004     45-49          7916634.33      7789999.41     15706633.74
2000-2004     50-54          7102393.13      6723098.71     13825491.84
2000-2004     55-59          4856294.63      4344890.77      9201185.40
2000-2004     60-64          4463029.24      3682462.95      8145492.19
2000-2004     65-69          4556836.46      3428003.01      7984839.47
2000-2004     70-74          4265402.48      2785087.28      7050489.76
2000-2004     75-79          3315212.80      1716807.37      5032020.16
2000-2004     80-84          1730133.64       778585.20      2508718.84
2000-2004     85-89           828170.03       307629.41      1135799.44
2000-2004     90-94           343617.49       108783.75       452401.24
2000-2004     95-99            59168.36        16174.16        75342.51
2000-2004    100-104            5378.80         1368.17         6746.98
2000-2004    105-109             316.33          129.93          446.25
2000-2004    110+                 21.23           15.59           36.81
2005-2009        0            969153.85      1019926.10      1989079.95
2005-2009      1-4           3595748.19      3787397.81      7383146.01
2005-2009      5-9           4663871.26      4909693.30      9573564.56
2005-2009     10-14          5572469.93      5835515.13     11407985.06
2005-2009     15-19          6724659.01      7025321.68     13749980.69
2005-2009     20-24          7849429.41      8102950.90     15952380.32
2005-2009     25-29          7873128.33      8107974.33     15981102.67
2005-2009     30-34          7179096.00      7402826.33     14581922.33
2005-2009     35-39          6153148.00      6321194.33     12474342.33
2005-2009     40-44          6080907.00      6195505.33     12276412.33
2005-2009     45-49          7184100.00      7140625.33     14324725.33
2005-2009     50-54          7767958.17      7448834.50     15216792.67
2005-2009     55-59          6916675.33      6294968.50     13211643.83
2005-2009     60-64          4673034.33      3952759.33      8625793.67
2005-2009     65-69          4210037.83      3189481.67      7399519.50
2005-2009     70-74          4152492.00      2790009.33      6942501.33
2005-2009     75-79          3627771.83      2062648.00      5690419.83
2005-2009     80-84          2478123.58      1099740.57      3577864.15
2005-2009     85-89          1036582.31       388860.20      1425442.50
2005-2009     90-94           333821.19       102750.08       436571.28
2005-2009     95-99            82791.99        22245.42       105037.41
2005-2009    100-104            8022.69         2106.82        10129.51
2005-2009    105-109             397.64          163.17          560.81
2005-2009    110+                 13.35            6.90           20.25
2010-2014        0            941975.24       996152.15      1938127.39
2010-2014      1-4           4008595.07      4223919.14      8232514.21
2010-2014      5-9           4552356.53      4793656.15      9346012.68
2010-2014     10-14          4645393.35      4889974.14      9535367.50
2010-2014     15-19          5551977.46      5805996.01     11357973.47
2010-2014     20-24          6698201.37      6959319.34     13657520.71
2010-2014     25-29          7806820.13      8043511.18     15850331.31
2010-2014     30-34          7818692.83      8041212.83     15859905.67
2010-2014     35-39          7125424.83      7314453.00     14439877.83
2010-2014     40-44          6095415.17      6205733.00     12301148.17
2010-2014     45-49          6004250.33      6019984.33     12024234.67
2010-2014     50-54          7055883.33      6831451.17     13887334.50
2010-2014     55-59          7575035.50      6986267.67     14561303.17
2010-2014     60-64          6665608.33      5745634.00     12411242.33
2010-2014     65-69          4427687.50      3473908.33      7901595.83
2010-2014     70-74          3876124.17      2647743.67      6523867.83
2010-2014     75-79          3610351.33      2126792.17      5737143.50
2010-2014     80-84          2816080.81      1380486.73      4196567.53
2010-2014     85-89          1548949.75       578835.90      2127785.65
2010-2014     90-94           457104.47       141778.20       598882.67
2010-2014     95-99            83785.03        21020.58       104805.61
2010-2014    100-104           11713.99         2688.92        14402.91
2010-2014    105-109             573.19          193.82          767.01
2010-2014    110+                 19.44            6.96           26.39
2015-2019        0            913392.08       965018.66      1878410.74
2015-2019      1-4           3709221.01      3920236.21      7629457.22
2015-2019      5-9           4966686.72      5235778.07     10202464.79
2015-2019     10-14          4541151.68      4780535.10      9321686.78
2015-2019     15-19          4631864.81      4869320.15      9501184.96
2015-2019     20-24          5536690.18      5762405.32     11299095.50
2015-2019     25-29          6674726.67      6914302.25     13589028.92
2015-2019     30-34          7763993.79      7984699.52     15748693.32
2015-2019     35-39          7767436.67      7959353.99     15726790.66
2015-2019     40-44          7072371.13      7208764.94     14281136.07
2015-2019     45-49          6035361.93      6068092.92     12103454.85
2015-2019     50-54          5916848.86      5811842.79     11728691.65
2015-2019     55-59          6897192.46      6458536.05     13355728.51
2015-2019     60-64          7317785.26      6425961.33     13743746.59
2015-2019     65-69          6327437.38      5091561.51     11418998.89
2015-2019     70-74          4096951.40      2938864.49      7035815.89
2015-2019     75-79          3422361.15      2072514.85      5494876.00
2015-2019     80-84          2888055.65      1465006.79      4353062.44
2015-2019     85-89          1846712.16       772261.52      2618973.68
2015-2019     90-94           722032.65       228835.39       950868.04
2015-2019     95-99           129685.90        32760.18       162446.08
2015-2019    100-104           12503.21         2474.12        14977.33
2015-2019    105-109             849.01          175.78         1024.79
2015-2019    110+                 11.40            4.98           16.38
