Slovenia, Exposure to risk (period 5x5), 	Last modified: 01 Nov 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1985-1989     95-99             1081.50          272.67         1354.17
1985-1989    100-104              69.33           23.67           93.00
1985-1989    105-109               2.50            0.00            2.50
1985-1989    110+                  0.00            0.00            0.00
1990-1994        0             50660.03        53507.69       104167.72
1990-1994      1-4            226919.88       239298.36       466218.24
1990-1994      5-9            323038.24       338400.75       661438.99
1990-1994     10-14           360600.48       381827.05       742427.53
1990-1994     15-19           361060.50       378975.17       740035.67
1990-1994     20-24           359338.95       363842.02       723180.97
1990-1994     25-29           387728.00       384465.67       772193.67
1990-1994     30-34           387420.17       393677.17       781097.33
1990-1994     35-39           399715.50       419392.17       819107.67
1990-1994     40-44           368327.17       389264.67       757591.83
1990-1994     45-49           295851.50       304515.33       600366.83
1990-1994     50-54           295929.33       295373.00       591302.33
1990-1994     55-59           293654.83       270361.00       564015.83
1990-1994     60-64           293187.83       234513.17       527701.00
1990-1994     65-69           263202.83       159979.33       423182.17
1990-1994     70-74           171909.50        92718.17       264627.67
1990-1994     75-79           128838.83        67355.83       196194.67
1990-1994     80-84           107789.72        49284.07       157073.79
1990-1994     85-89            47050.11        17069.80        64119.91
1990-1994     90-94            12724.40         3756.67        16481.06
1990-1994     95-99             1715.00          381.33         2096.33
1990-1994    100-104              90.17           14.17          104.33
1990-1994    105-109               3.17            0.00            3.17
1990-1994    110+                  0.00            0.00            0.00
1995-1999        0             44677.56        47353.53        92031.09
1995-1999      1-4            190930.65       201329.15       392259.80
1995-1999      5-9            279483.04       294685.95       574168.98
1995-1999     10-14           323040.76       337842.52       660883.28
1995-1999     15-19           358881.00       380963.18       739844.18
1995-1999     20-24           358715.97       377706.60       736422.57
1995-1999     25-29           356447.72       366120.78       722568.50
1995-1999     30-34           383899.50       388822.00       772721.50
1995-1999     35-39           382195.50       394436.33       776631.83
1995-1999     40-44           389440.67       414686.50       804127.17
1995-1999     45-49           350612.50       373377.50       723990.00
1995-1999     50-54           281947.67       282213.83       564161.50
1995-1999     55-59           283701.00       270587.50       554288.50
1995-1999     60-64           281042.00       241108.33       522150.33
1995-1999     65-69           275653.67       200433.17       476086.83
1995-1999     70-74           238210.00       128999.00       367209.00
1995-1999     75-79           144576.00        67392.50       211968.50
1995-1999     80-84            91032.51        39892.29       130924.80
1995-1999     85-89            58879.55        22178.74        81058.29
1995-1999     90-94            17115.45         4935.97        22051.41
1995-1999     95-99             2302.73          600.83         2903.56
1995-1999    100-104             155.50           22.67          178.17
1995-1999    105-109               1.50            0.00            1.50
1995-1999    110+                  0.00            0.00            0.00
2000-2004        0             42789.73        45465.60        88255.33
2000-2004      1-4            175472.23       186750.19       362222.42
2000-2004      5-9            237404.90       250558.30       487963.21
2000-2004     10-14           280035.78       295178.91       575214.70
2000-2004     15-19           323184.46       337978.61       661163.07
2000-2004     20-24           360586.17       384475.81       745061.99
2000-2004     25-29           360372.72       383461.60       743834.31
2000-2004     30-34           357285.59       370610.73       727896.33
2000-2004     35-39           383811.83       391590.83       775402.67
2000-2004     40-44           380335.83       396066.67       776402.50
2000-2004     45-49           384668.33       410868.50       795536.83
2000-2004     50-54           344520.00       362352.83       706872.83
2000-2004     55-59           275129.67       267768.00       542897.67
2000-2004     60-64           274668.50       249250.00       523918.50
2000-2004     65-69           266955.17       211793.50       478748.67
2000-2004     70-74           251948.17       164500.17       416448.33
2000-2004     75-79           204213.17        96009.83       300223.00
2000-2004     80-84           109351.87        42713.91       152065.78
2000-2004     85-89            52331.51        18480.62        70812.13
2000-2004     90-94            23453.05         6935.74        30388.79
2000-2004     95-99             3893.11          838.30         4731.41
2000-2004    100-104             267.73           45.17          312.90
2000-2004    105-109               8.17            3.17           11.33
2000-2004    110+                  0.00            0.00            0.00
2005-2009        0             48038.83        50611.57        98650.40
2005-2009      1-4            179390.00       189324.57       368714.57
2005-2009      5-9            221003.08       235236.44       456239.51
2005-2009     10-14           239329.35       252734.73       492064.07
2005-2009     15-19           282155.84       299057.02       581212.86
2005-2009     20-24           328123.35       353185.78       681309.12
2005-2009     25-29           365224.37       397842.85       763067.22
2005-2009     30-34           363016.99       393161.83       756178.82
2005-2009     35-39           358986.05       379964.04       738950.08
2005-2009     40-44           384223.17       397785.50       782008.67
2005-2009     45-49           379021.00       396517.50       775538.50
2005-2009     50-54           380311.83       401801.67       782113.50
2005-2009     55-59           338066.67       346558.00       684624.67
2005-2009     60-64           267952.17       249788.00       517740.17
2005-2009     65-69           263921.83       225210.50       489132.33
2005-2009     70-74           248452.83       179800.17       428253.00
2005-2009     75-79           220797.00       126647.33       347444.33
2005-2009     80-84           158873.31        63355.35       222228.67
2005-2009     85-89            68753.70        22019.91        90773.61
2005-2009     90-94            21610.84         5851.46        27462.30
2005-2009     95-99             5907.72         1311.74         7219.45
2005-2009    100-104             532.45           68.97          601.41
2005-2009    105-109              16.40            0.00           16.40
2005-2009    110+                  0.00            0.00            0.00
2010-2014        0             52960.55        56111.15       109071.70
2010-2014      1-4            211076.56       223553.19       434629.75
2010-2014      5-9            230852.33       243968.71       474821.04
2010-2014     10-14           223295.60       237733.70       461029.30
2010-2014     15-19           242133.10       256024.76       498157.85
2010-2014     20-24           289177.38       310183.45       599360.83
2010-2014     25-29           335911.72       367477.28       703389.00
2010-2014     30-34           369432.25       408931.17       778363.42
2010-2014     35-39           365530.96       400717.67       766248.63
2010-2014     40-44           360332.29       384582.29       744914.58
2010-2014     45-49           383557.00       398008.67       781565.67
2010-2014     50-54           375854.83       389846.50       765701.33
2010-2014     55-59           373555.17       385904.00       759459.17
2010-2014     60-64           329209.50       324478.33       653687.83
2010-2014     65-69           257846.50       227611.17       485457.67
2010-2014     70-74           248292.67       196733.50       445026.17
2010-2014     75-79           222003.67       144418.67       366422.33
2010-2014     80-84           177615.99        88130.88       265746.87
2010-2014     85-89           103632.81        34905.35       138538.17
2010-2014     90-94            31694.87         8371.91        40066.78
2010-2014     95-99             5525.51         1132.12         6657.63
2010-2014    100-104             708.07          112.82          820.89
2010-2014    105-109              28.30            0.76           29.06
2010-2014    110+                  0.00            0.00            0.00
2015-2019        0             48945.93        52005.51       100951.45
2015-2019      1-4            205443.68       217411.65       422855.33
2015-2019      5-9            265284.97       281627.04       546912.02
2015-2019     10-14           232648.36       246130.15       478778.50
2015-2019     15-19           226143.96       242035.66       468179.63
2015-2019     20-24           247821.05       267199.48       515020.53
2015-2019     25-29           290490.58       317228.46       607719.04
2015-2019     30-34           334592.00       369495.01       704087.02
2015-2019     35-39           368035.70       410509.47       778545.17
2015-2019     40-44           365308.83       401252.15       766560.98
2015-2019     45-49           358881.60       382786.84       741668.45
2015-2019     50-54           380009.65       391724.83       771734.48
2015-2019     55-59           370047.15       376623.17       746670.31
2015-2019     60-64           363707.18       362452.50       726159.68
2015-2019     65-69           316918.68       297041.83       613960.51
2015-2019     70-74           243535.46       201021.67       444557.13
2015-2019     75-79           225473.68       163008.50       388482.18
2015-2019     80-84           183246.30       105234.17       288480.46
2015-2019     85-89           120960.14        50075.21       171035.35
2015-2019     90-94            49535.96        13850.19        63386.15
2015-2019     95-99             8614.77         1985.41        10600.18
2015-2019    100-104             467.88           87.93          555.81
2015-2019    105-109               6.57            0.00            6.57
2015-2019    110+                  0.00            0.00            0.00
