New Zealand -- Maori, Exposure to risk (period 5x5), 	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1980-1984     40-44            32775.10        32813.57        65588.67
1980-1984     45-49            27479.48        27417.39        54896.88
1980-1984     50-54            22025.25        21907.83        43933.07
1980-1984     55-59            16731.65        16062.94        32794.59
1980-1984     60-64            11685.58        10807.66        22493.24
1980-1984     65-69             8550.67         7708.10        16258.78
1980-1984     70-74             5212.64         4959.73        10172.37
1980-1984     75-79             2578.34         2451.74         5030.08
1980-1984     80-84             1086.19          863.10         1949.29
1980-1984     85-89              349.72          244.25          593.97
1980-1984     90-94              108.01           75.59          183.60
1980-1984     95-99               37.96           47.50           85.46
1980-1984    100-104              12.33            2.67           15.00
1980-1984    105-109              10.33            0.00           10.33
1980-1984    110+                  2.50            0.00            2.50
1985-1989        0             19142.33        19556.04        38698.37
1985-1989      1-4             67422.61        70700.71       138123.32
1985-1989      5-9             81556.52        85144.00       166700.52
1985-1989     10-14            85001.48        88363.71       173365.19
1985-1989     15-19            89762.50        92871.11       182633.60
1985-1989     20-24            84122.44        84810.30       168932.74
1985-1989     25-29            75907.10        70638.89       146545.99
1985-1989     30-34            58098.46        55362.69       113461.15
1985-1989     35-39            46372.30        45611.40        91983.71
1985-1989     40-44            36307.39        34804.00        71111.39
1985-1989     45-49            31236.34        31588.19        62824.53
1985-1989     50-54            25926.27        25497.38        51423.65
1985-1989     55-59            20582.76        20341.55        40924.31
1985-1989     60-64            14524.85        13629.97        28154.82
1985-1989     65-69             9483.44         8523.22        18006.66
1985-1989     70-74             6438.48         5229.05        11667.53
1985-1989     75-79             3527.84         2811.43         6339.27
1985-1989     80-84             1301.05          993.55         2294.59
1985-1989     85-89              497.35          299.60          796.96
1985-1989     90-94              154.88           56.09          210.97
1985-1989     95-99               31.84           17.92           49.76
1985-1989    100-104               8.96           12.17           21.12
1985-1989    105-109               4.50            0.00            4.50
1985-1989    110+                  0.33            0.00            0.33
1990-1994        0             17337.28        18794.82        36132.11
1990-1994      1-4             76901.82        80578.03       157479.85
1990-1994      5-9             88719.28        91578.52       180297.80
1990-1994     10-14            83140.69        86567.17       169707.86
1990-1994     15-19            84084.16        87770.51       171854.67
1990-1994     20-24            85379.27        83037.86       168417.13
1990-1994     25-29            81437.47        77570.61       159008.08
1990-1994     30-34            75669.10        71357.27       147026.38
1990-1994     35-39            59831.78        55898.48       115730.25
1990-1994     40-44            45790.13        44995.26        90785.39
1990-1994     45-49            35348.93        34969.44        70318.37
1990-1994     50-54            30077.34        31281.05        61358.38
1990-1994     55-59            24841.96        24915.69        49757.65
1990-1994     60-64            19091.00        18137.43        37228.43
1990-1994     65-69            12715.89        11412.87        24128.76
1990-1994     70-74             7820.88         6370.42        14191.30
1990-1994     75-79             4844.68         3427.85         8272.52
1990-1994     80-84             2116.98         1325.64         3442.62
1990-1994     85-89              736.71          466.14         1202.84
1990-1994     90-94              251.15          119.69          370.85
1990-1994     95-99               61.36           20.20           81.55
1990-1994    100-104               7.93            4.69           12.62
1990-1994    105-109               0.00            0.00            0.00
1990-1994    110+                  0.00            0.00            0.00
1995-1999        0             32185.22        34116.44        66301.67
1995-1999      1-4            126736.06       135764.85       262500.92
1995-1999      5-9            158141.59       164476.85       322618.43
1995-1999     10-14           135457.57       137360.74       272818.31
1995-1999     15-19           125922.59       127140.10       253062.69
1995-1999     20-24           116644.50       110835.83       227480.33
1995-1999     25-29           109503.67        98165.09       207668.77
1995-1999     30-34           103454.15        94748.34       198202.49
1995-1999     35-39            96250.37        87012.31       183262.67
1995-1999     40-44            73811.94        68582.58       142394.52
1995-1999     45-49            56852.75        55471.51       112324.26
1995-1999     50-54            42397.10        41149.98        83547.08
1995-1999     55-59            34959.47        34315.46        69274.92
1995-1999     60-64            26822.56        25577.71        52400.27
1995-1999     65-69            18998.54        17080.29        36078.83
1995-1999     70-74            11982.88         9906.50        21889.38
1995-1999     75-79             6715.88         4943.86        11659.74
1995-1999     80-84             3504.06         2175.32         5679.38
1995-1999     85-89             1370.64          654.26         2024.90
1995-1999     90-94              413.94          173.07          587.01
1995-1999     95-99              105.73           38.71          144.44
1995-1999    100-104              24.58            4.10           28.68
1995-1999    105-109               0.00            3.77            3.77
1995-1999    110+                  0.00            0.00            0.00
2000-2004        0             36579.81        38778.91        75358.72
2000-2004      1-4            143449.80       151886.98       295336.78
2000-2004      5-9            175218.37       186472.29       361690.65
2000-2004     10-14           170803.69       176789.75       347593.43
2000-2004     15-19           147121.32       147130.50       294251.82
2000-2004     20-24           121352.91       116173.51       237526.42
2000-2004     25-29           115740.29       103772.94       219513.22
2000-2004     30-34           117155.48       104657.99       221813.46
2000-2004     35-39           110360.00        99892.81       210252.80
2000-2004     40-44           100011.42        90536.93       190548.35
2000-2004     45-49            76623.36        71216.87       147840.23
2000-2004     50-54            58275.44        55590.32       113865.76
2000-2004     55-59            42392.54        40093.88        82486.42
2000-2004     60-64            33489.54        31473.84        64963.38
2000-2004     65-69            24205.23        22155.22        46360.45
2000-2004     70-74            16054.52        13502.00        29556.52
2000-2004     75-79             9408.12         7011.29        16419.41
2000-2004     80-84             4636.14         2905.76         7541.91
2000-2004     85-89             1935.12         1020.81         2955.94
2000-2004     90-94              546.30          183.16          729.46
2000-2004     95-99              135.33           29.83          165.17
2000-2004    100-104              19.67            6.83           26.50
2000-2004    105-109               0.83            0.00            0.83
2000-2004    110+                  0.00            0.00            0.00
2005-2008        0             33216.04        35190.90        68406.95
2005-2008      1-4            115442.70       121786.96       237229.66
2005-2008      5-9            138304.46       145637.96       283942.42
2005-2008     10-14           136678.83       144747.06       281425.89
2005-2008     15-19           132437.87       133396.85       265834.71
2005-2008     20-24           103928.27        97996.87       201925.13
2005-2008     25-29            90723.17        81698.39       172421.56
2005-2008     30-34            91907.40        80690.78       172598.18
2005-2008     35-39            90914.83        80180.32       171095.15
2005-2008     40-44            85202.82        76500.51       161703.33
2005-2008     45-49            76081.71        68186.31       144268.02
2005-2008     50-54            57235.92        52769.13       110005.05
2005-2008     55-59            43817.42        40794.61        84612.03
2005-2008     60-64            30881.86        28448.37        59330.23
2005-2008     65-69            23756.12        21721.91        45478.02
2005-2008     70-74            15809.99        13810.38        29620.38
2005-2008     75-79             9876.82         7551.58        17428.39
2005-2008     80-84             5086.89         3300.50         8387.39
2005-2008     85-89             1996.01         1103.90         3099.91
2005-2008     90-94              661.70          300.23          961.93
2005-2008     95-99              153.79           29.84          183.63
2005-2008    100-104              31.65            1.00           32.65
2005-2008    105-109               0.17            0.00            0.17
2005-2008    110+                  0.00            0.00            0.00
